User_ID,x,y,h_linear,h_dB,LOS
39,-1041.8077115870342,-1945.6858197458218,4.01707934033692e-08,-147.92157558951334,False
40,-1237.5832794396572,1458.2787022584853,1.381864928653465e-08,-157.19005956594467,False
41,825.901046121769,4060.3001451127734,5.391342165331201e-09,-165.36445115808792,False
42,2090.7419092031682,4527.06039524966,3.060893703117103e-08,-150.28275127609845,False
43,383.0258262921314,2640.4958210468653,9.693576170403904e-09,-160.26942345502337,False
44,-1092.8222964300885,3600.0746950383937,2.3441411387254944e-09,-172.59662029629027,False
45,1149.9247543889092,1298.214833688993,7.105724365501682e-09,-162.96661056708507,False
46,-518.0759791180869,-903.14502577786,4.134857545924987e-08,-147.67057890077845,False
47,-1443.691666181463,-1364.5707612597344,7.610024855149079e-09,-162.3711371958155,False
48,-2442.9554374604063,2203.934212666801,2.017109783799416e-09,-173.90110424264196,False
49,2372.574889953596,-1949.685663743001,3.2179717759176076e-08,-149.84808547237608,False
50,1224.2893983065594,74.32856925544414,2.860230918960444e-08,-150.871674386617,False
51,1836.6977632488097,3499.639701002126,6.639675255465779e-09,-163.55575514513322,False
52,144.49751985756598,-3489.1312282426466,3.7086896139315316e-09,-168.61324851711086,False
53,2875.740309269149,-1422.32933504466,1.4744458813350524e-09,-176.62153431180766,False
54,973.0975234190225,-3215.812890927208,3.8633869998665816e-08,-148.26041089522366,False
55,-1943.962096804551,3168.003714508523,5.333992014149083e-09,-165.4573245265281,False
56,-2721.6832883559077,3995.362839523545,1.0523770949961715e-07,-139.5564897226791,False
57,2562.449152448254,-210.2494468322119,1.3363196334102324e-08,-157.48114305488508,False
58,651.8476571608495,130.6816194300523,1.6876623636028178e-06,-115.45428354650403,True
59,-3908.3404903873807,1478.2392360471513,6.238953840624098e-08,-144.09762533119766,False
60,3676.20432045026,-2582.4583846795467,2.5430264477424262e-08,-151.8926409113775,False
61,-3712.1533094768015,-1509.4662424197195,4.175041542607182e-08,-147.5865759359129,False
62,2658.880688917697,2473.4500487350206,3.653417199939289e-08,-148.74577687505933,False
63,-4533.198434777109,509.11749924643016,1.107365598960844e-08,-159.11339510640516,False
64,-1303.0416247972023,2660.7923345392014,1.7872626324734235e-08,-154.9557465178241,False
65,2168.3387505861256,193.38531016403553,3.6950278164506364e-08,-148.64741069061105,False
66,303.95697630969363,582.8577242510055,1.5387456143038474e-07,-136.25660698981716,False
67,-2865.7170428074655,4038.0428137046338,3.418458855706297e-08,-149.32313877314962,False
68,-184.41673692765656,-4499.06534815209,7.551001803314832e-09,-162.43875830012774,False
69,4058.718425858688,2747.12330106077,3.831774114610213e-08,-148.33177533752834,False
70,420.4420051057432,376.17119642987825,1.2131547171757225e-06,-118.32166901531886,False
71,-1608.2177506701073,-2119.318483982881,2.4201970676180813e-07,-132.32294950289742,False
72,-673.9758573922687,2286.645915812536,2.398609391348981e-08,-152.40044729056842,False
73,-128.74705756460403,227.44071529005205,3.621791049445245e-05,-88.8215319377479,True
74,-2403.980150485402,1716.0737943786396,6.651730122598017e-09,-163.54000187932422,False
75,-3089.4221556360353,-1204.5093602287375,2.1387074106975174e-09,-173.3929121835496,False
76,-2029.3155470979295,648.1805815401592,8.416773700314553e-09,-161.49605507621632,False
77,-2714.683549193286,2307.8468828291366,5.5824961871469804e-08,-145.0632757074958,False
78,-1214.6118050681694,2365.327843740301,3.441818438568048e-09,-169.2617175953236,False
79,-4389.928522978532,-2128.312073059367,1.4119540495022385e-08,-157.00297358762032,False
80,-3161.7647609616456,-1369.1431345711703,7.269815510740652e-09,-162.76833749959638,False
81,-1187.218691848795,-2256.434025071206,1.1861087075882265e-07,-138.5174368860345,False
82,2290.8126468050973,1574.003028650169,2.753201185507431e-07,-131.2032094940159,False
83,-518.2042753887494,515.7018505118546,2.2682699752540558e-07,-132.88606682447568,False
84,-2171.544291833812,1533.4381036096443,1.4874601713907354e-08,-156.55050916308824,False
85,2524.8644533065935,-270.96367378478124,1.8324343932262957e-08,-154.7389573143836,False
86,3094.5406385413867,3757.960059492227,7.621902558075645e-09,-162.3575926337494,False
87,-3002.7569613292717,-3009.4445690503867,1.167119008142958e-08,-158.65695297156591,False
88,4356.805920985416,-1320.7927483621904,1.1845542401131507e-08,-158.52816773606995,False
89,-2176.6444786203188,-3098.174045532559,8.196450097057562e-09,-161.72642436938662,False
90,1554.1525482715797,816.5546357992481,2.487396939143542e-07,-132.08506316901128,False
91,-2007.5084865915578,-3232.593440280445,2.232078377368301e-08,-153.02542206197097,False
92,-1029.8222560486245,3541.8643909996313,2.8848091633025736e-08,-150.7973571371495,False
93,1989.007648729532,-2847.972565798255,9.518510146408394e-09,-160.4277079780779,False
94,3267.8348499135705,-2112.4318759609077,2.6842663769156866e-09,-171.42025252117747,False
95,1938.9546504305358,3115.742729747902,4.1909086219428546e-08,-147.55362891427825,False
96,-2811.474925849122,-1745.9641682634838,4.687193359794198e-08,-146.58155729591596,False
97,-3791.503669886759,1863.5249871035353,3.5679139614713225e-09,-168.94927843572364,False
98,-2649.875215716217,958.9550922416471,7.278299368287916e-08,-142.75928236415436,False
99,-2304.5958724447037,-1668.2678516476192,6.224944360798303e-08,-144.11715098719466,False
100,-198.27483942260784,-4545.563702778922,3.390146751591302e-09,-169.3930683151592,False
101,-2072.953686340482,-2236.8497873128604,1.0537036630859995e-08,-159.54480592252838,False
102,4407.421282520469,1812.0706948076447,1.006452416570232e-09,-179.93550914113644,False
103,1288.9961086520511,1005.7401364025994,1.6260872825355343e-07,-135.77706951918654,False
104,1604.3805737313608,4152.720711943141,1.9656339360624285e-09,-174.1255294192361,False
105,4677.114157008965,-302.2419601274977,2.029191853666883e-08,-153.85310976094016,False
106,3090.769113723418,786.429667908015,8.409399058170033e-09,-161.50366794456602,False
107,3270.7062467223695,3408.350692018101,2.6495261669582072e-09,-171.53335807806658,False
108,1885.8775574981184,2888.3379645724467,1.87090930610301e-09,-174.55430393261167,False
109,195.66239064372394,902.6498255754377,5.0880716275294125e-08,-145.86876496121855,False
110,-1019.3427757843825,4760.814693071416,1.0838907476865784e-08,-159.29948849332925,False
111,186.11902212077354,-4799.014588541178,5.69006308588553e-10,-184.88240675426823,False
112,1329.9497518386104,2200.130105378477,9.040123652480136e-08,-140.87641650147395,False
113,3883.4892029081357,-224.31519890427634,1.5566819961305492e-08,-156.15544399149348,False
114,-2501.171974189255,-1747.2029327540615,4.546087175127332e-08,-146.84705375034892,False
115,-339.8978965845522,3955.2498363764134,3.393957169022677e-09,-169.3833140086678,False
116,-1711.3564011530912,3642.6875500269375,6.568212682310799e-09,-163.64973354706026,False
117,1281.0831757513695,565.3393754108407,3.749844247106029e-08,-148.51950378333467,False
118,-1996.1571169121557,2881.975854511747,4.217694517274207e-08,-147.4982916412322,False
119,3927.4537671071025,-2966.671069613734,5.995270619591862e-09,-164.44237550198784,False
120,3107.674168257486,765.1381105890142,4.208008932709817e-08,-147.51826052793027,False
121,-2964.475569525384,934.7519390519266,2.0582642625155643e-08,-153.72955533975346,False
122,2305.3672581974374,-1798.9378034558863,1.359407972870654e-07,-137.3329398513331,False
123,2633.9177941877924,2511.206157112612,5.339497583291774e-08,-145.44982944347862,False
124,2535.8380157546185,2708.760075888847,2.7066470254492106e-09,-171.3481590367478,False
125,-2447.5870494551864,-2346.7415056393133,2.7168524385412055e-08,-151.3183592806661,False
126,2246.319953802231,359.93854534592066,5.108993289593875e-08,-145.83312334472646,False
127,-3529.6690620081363,991.9877126165106,2.0842455800591774e-08,-153.62060548604617,False
128,2335.7225835844883,11.430117422215963,1.797956093166812e-08,-154.90393527794205,False
129,-919.8493448008961,-1669.272207035759,9.278679730253878e-09,-160.64934024670822,False
130,3113.754227466348,-2514.917413621806,3.7826238317698984e-08,-148.44390728842754,False
131,-2200.152245654686,-187.0243200236583,4.091444795277332e-08,-147.76225379389913,False
132,403.00957818855903,2626.58365883609,2.6635436743205584e-08,-151.49047745660113,False
133,-2462.9948640470748,-2886.1042356233547,4.000579183565266e-08,-147.9573254702635,False
134,-4828.644762450309,1061.8127494744156,6.928738792693881e-09,-163.18566270467485,False
135,-75.82929662767742,-2154.288178194652,4.2735153845756916e-08,-147.38409131808874,False
136,-3730.953086491217,992.9664952936014,6.442461473622472e-09,-163.8176152769351,False
137,-2948.8627776030226,2483.8840724261236,2.4305937815213085e-08,-152.28539500143168,False
138,-864.1009018366169,-1196.6453976371351,5.784138043031112e-09,-164.75372547197532,False
139,-1243.3188994249233,-1386.2041215504928,8.583468985758598e-08,-141.32664196204965,False
140,-259.92560425218335,-223.27872058096935,3.397612108228958e-07,-129.37649852133057,False
141,1243.8316911992908,3739.439574336584,3.8567311034530304e-08,-148.2753875827746,False
142,1630.5527670610857,-552.7308723635385,1.118521010389938e-07,-139.02703941857027,False
143,2383.516377007098,2266.481185786381,1.9922264042801157e-08,-154.01279018606638,False
144,4603.957703976579,1879.1042563742856,2.1930372279603504e-09,-173.17512015363465,False
145,1773.1168263107177,1435.1144454602434,1.569647968621661e-08,-156.0834014056149,False
146,2645.3850489001097,1394.3496654766088,1.1253111324692206e-08,-158.97377586314934,False
147,1812.9667221109582,-4486.3414313659905,7.766162940011762e-09,-162.19475168188228,False
148,2448.7194179241405,-3119.742861843249,1.191466158816634e-08,-158.4776367900378,False
149,-1778.5267448603793,-1844.4292985015281,7.273762723105274e-10,-182.75288420571508,False
150,-1666.3899166970427,-370.23207861090964,2.3332690523330173e-08,-152.64033133028758,False
151,-3387.7827255885004,1089.6707619264125,3.253701128528496e-08,-149.75217989105664,False
152,-3842.725415590724,2638.001900969851,7.444193507059023e-09,-162.562480201471,False
153,-3086.5472562696414,1374.3034519256025,5.3601364849407705e-08,-145.4163209903266,False
154,-1406.5230916742573,-2793.0110349110296,4.2384110641796705e-08,-147.4557335765182,False
155,-1527.3024546649528,-398.51400622051506,1.8576184032644474e-08,-154.6204023318942,False
156,-4858.163801450888,-972.5779206162821,1.825542388772028e-08,-154.77168578239903,False
157,-1808.0880191171118,-4076.725508936739,2.4005388227107066e-08,-152.393463496925,False
158,2377.5674117486255,2079.002603900762,6.882821210295418e-09,-163.24340835779734,False
159,-3622.3273704659064,479.4545469809635,8.665363068854395e-08,-141.24416448618038,False
160,2797.1122192026114,-658.7886141173152,4.4852570337239286e-08,-146.96405962941137,False
161,-2057.1443438929464,2423.464639567631,3.149832699824709e-08,-150.03397450139528,False
162,1282.387915827113,-2933.926077665565,2.4787617896702553e-08,-152.11495373779286,False
163,4476.010823926532,1760.619171723572,6.779265155179843e-09,-163.37506643776277,False
164,-1135.0246232756886,1515.7545980839122,1.386486128935523e-08,-157.16106297380065,False
165,1120.2444488390427,3194.5425135119863,1.0816341331746787e-08,-159.31758932587056,False
166,813.8399341927014,3381.195943822608,5.3713706501536803e-08,-145.39813585843098,False
167,2589.7004555028275,1908.8039240362534,3.5561338774474105e-08,-148.98019370350318,False
168,-1063.823175861841,4781.193072963516,8.823952707939286e-09,-161.08575226551338,False
169,-1354.0941757518196,-411.89855838899206,4.219116843713431e-08,-147.4953630756374,False
170,-3204.326376026312,-1506.3916559114223,7.090541582605386e-08,-142.9862893353262,False
171,-594.5742554909483,-3510.065994446051,6.12497334259522e-08,-144.25777413243208,False
172,3312.899841633559,-1116.7210608478103,5.638832171959905e-09,-164.97467638797917,False
173,-3031.075751926767,-1725.2199666972595,6.982732429426235e-08,-143.11936759638064,False
174,-391.7619336327808,1035.5569042732975,7.492775998034975e-08,-142.50702909237208,False
175,-623.6253675817981,-3085.103746122255,1.0792048119838598e-07,-139.33784205399672,False
176,542.4305291638335,2587.582891928217,9.214618703353859e-08,-140.71035835799387,False
177,2516.4293614719927,298.17772315519153,5.942672118523625e-09,-164.51890312708787,False
178,1960.5053059720256,-2836.175990338927,2.768015437827268e-09,-171.15349245934271,False
179,1252.7700398661802,1869.7705725086714,7.897944423136486e-08,-142.04960855742178,False
180,256.06217819806346,-2946.9303161450493,2.2616958664728812e-08,-152.9109318791478,False
181,-693.7223725051302,-1743.3143772487263,8.348175890457596e-09,-161.56712779305806,False
182,-2110.978977715611,-1861.5047397085436,4.749619271210511e-08,-146.46664116567985,False
183,797.885782011215,-327.60186119319565,4.008766893549165e-08,-147.93956726788946,False
184,-2811.648695773561,-655.4664679233897,1.1452407385883982e-07,-138.8219883893827,False
185,4561.966762045189,985.7476810792178,1.7481663280779268e-08,-155.14784813879118,False
186,423.5200961972032,-2406.15707711288,2.433992425933301e-08,-152.27325870033832,False
187,-992.7458691308501,3809.648238575031,6.175524309536639e-08,-144.18638263834902,False
188,-3203.325998218865,760.0188842234546,5.980603328837286e-08,-144.464954802266,False
189,-548.2071951803084,2937.846377457057,2.2233570327175927e-08,-153.05942517349322,False
190,1131.3121475032046,-3879.5905236776803,9.721234024644192e-09,-160.2446785839945,False
191,-1283.6127924060754,3354.760432280184,5.6242032439330544e-09,-164.99723562922446,False
192,-1872.6178228382898,3511.8870172539987,7.156133930145704e-09,-162.9052171167271,False
193,-858.5180432105922,4158.5631481945875,5.672667848270648e-09,-164.92272185118952,False
194,-116.46599416023575,986.3145927114725,6.830432845085548e-08,-143.31090831976906,False
195,-2603.0950915110157,3395.9673723531837,3.148003475166615e-09,-170.03653720171909,False
196,-3078.197810614957,-2147.623163771901,6.026200079925097e-08,-144.39898492815922,False
197,4041.084591158136,-2007.1271812308287,1.968291587592422e-09,-174.11379948620993,False
198,1255.2137244756304,791.5788326440373,7.031294126896494e-08,-143.05917116221724,False
199,-1467.7489269386301,702.3638865228536,2.6592523854595587e-08,-151.50448222726342,False
200,82.2929739428644,3284.8825540814632,1.6005557590351533e-08,-155.9140411695647,False
201,325.59762471464774,2400.352847149252,4.521793597996357e-08,-146.89359321994016,False
202,-118.36052684262597,2522.689475559804,1.4641184791291464e-07,-136.6884162342876,False
203,3713.4391394602753,2216.750026967508,1.2857598717379989e-09,-177.81004982507022,False
204,3713.7773553151037,2101.183135697174,1.2406174383006194e-09,-178.12024392905425,False
205,-1088.8239957492915,3712.0447667881945,9.942695795776733e-09,-160.04904340783582,False
206,2370.6487027646085,-2604.445809518421,1.2852271723527264e-08,-157.8197262239002,False
207,3026.9920681783724,-3839.7800647784443,1.4782851138177806e-08,-156.60424838215664,False
208,-2440.530000995559,-495.06953083955,5.8381291308617416e-08,-144.6743772883094,False
209,67.25831671359748,235.26888857990437,7.7341468741266e-06,-102.2317505725845,False
210,-2777.627165475297,-2713.594936894615,3.9257950260099084e-09,-168.11923535577898,False
211,-3687.203513084239,-125.2535433659169,2.3010537618587445e-08,-152.76108722075404,False
212,183.75292156171864,-3208.7507567028547,1.4844406179516886e-08,-156.56815830678198,False
213,-2321.7543374979123,291.14472647629583,1.61896871106389e-08,-155.81469439982217,False
214,-189.9193313597105,1844.6143862030983,3.162803459057344e-08,-149.99828127606136,False
215,-3859.5706824663907,-2716.8349490399723,3.908509088554913e-09,-168.15755545830652,False
216,1344.8138784880384,1661.1082796333774,7.158120211898072e-08,-142.90389890645562,False
217,-4853.827285790209,-1087.810642610911,2.640016335829026e-08,-151.56753871339566,False
218,-2541.479807987369,1775.054426911812,6.8448197630571476e-09,-163.29149078330883,False
219,4304.217797466128,-1235.400566721311,4.6020912067780906e-09,-166.7390083960679,False
220,400.49555665614264,4813.565147395993,4.409197135132303e-09,-167.11083994403714,False
221,-1043.6268047169829,-2214.771023767194,7.845038132189649e-08,-142.10798810458843,False
222,-1265.3847859725408,-106.41064696261891,3.298030921666495e-07,-129.63487919976274,False
223,845.8084763963392,557.1459498039718,5.225414448792167e-08,-145.63741894156917,False
224,3916.7094110001963,-2027.9918249253212,7.172696197385381e-09,-162.88514038869832,False
225,2400.1221415014575,-1689.2230603667722,1.2919068248142906e-08,-157.77470384490914,False
226,-2520.064034875341,-2113.1852341048207,1.0044292873694711e-08,-159.96074793476,False
227,-841.621511215719,2170.534242443492,4.541908637180746e-08,-146.85504088503652,False
228,-3022.820587110993,-3237.3533102981046,5.333844803218949e-08,-145.45902965586797,False
229,3229.7505200490596,3104.928184718502,1.0989423753423942e-08,-159.17971124666067,False
230,-363.49156286727555,1047.4243640251357,5.75834502991195e-07,-124.794031246337,False
231,1164.0859343880543,-4650.196443068056,2.3137904497678392e-09,-172.7097663618505,False
232,-2371.504237916906,-3521.4301421617674,5.375622457316615e-09,-165.3898091661641,False
233,-433.02385765115326,-3694.989175488819,5.07626934462303e-09,-165.8873959409654,False
234,3627.045155099682,-1889.003194810272,1.338572965070699e-08,-157.46651014478624,False
235,1116.066479903747,-3707.2550680976306,8.711585651349149e-07,-121.19804581119611,True
236,1938.4869144693796,4511.486131292452,2.2046047543507457e-09,-173.12944621492207,False
237,-1063.39088097792,1151.6477563964133,1.090152432611225e-07,-139.25017575988423,False
238,250.2746397268039,3993.91219732758,2.7308508537194306e-08,-151.27372230735187,False
239,-4244.7890655207575,343.4607287360893,3.77707682769202e-09,-168.45458429777312,False
240,3796.665538949187,568.4247212091368,9.37953546845232e-09,-160.55544740223408,False
241,3686.7685584682213,-2171.409168279197,1.6181038381460798e-08,-155.8193354615676,False
242,2727.9334061503923,2914.2432827241864,3.6483474359245062e-09,-168.75569575368874,False
243,-2670.7231220803474,-1596.73551027403,7.395175913838693e-08,-142.62091236134114,False
244,609.1741994076507,-4961.064807350754,2.5731980114632575e-09,-171.787160990293,False
245,-1706.0096935598117,1929.0922505430806,1.0585802585820339e-08,-159.5047037043812,False
246,145.43163395966823,1487.420906898873,7.795880069674276e-07,-122.16268587048918,False
247,-2773.8238796221904,-3382.1206496888713,5.076074172714519e-09,-165.88772983584596,False
248,3297.584298179996,2836.551677078748,1.5094047236206772e-08,-156.4233104724376,False
249,-2122.5492795861337,-625.3592828038547,1.7618078849826632e-08,-155.08033601711134,False
250,2079.660213588583,-2721.91908335635,2.4465600729956345e-08,-152.22852730423645,False
251,-3959.1654315228843,-2143.3508064923553,1.9668864420653332e-08,-154.12397267102358,False
252,-958.9504835002778,-1652.07270562486,1.186368391660593e-07,-138.51553544033573,False
253,-168.71123600991996,4232.292786554293,1.7098690541846778e-08,-155.34023498184632,False
254,-2739.7552165679604,1281.7580184787669,3.1868713218950205e-08,-149.9324368905428,False
255,4701.2877969143765,1578.2332484137696,1.2516269647340595e-08,-158.0498078416957,False
256,2656.4349841224644,-283.5855349865482,2.978934873149169e-08,-150.51848825642685,False
257,541.746080069364,3841.682925751854,1.0713779545720589e-08,-159.40033520091154,False
258,-227.69119170441877,1472.812002370687,2.950391664583485e-08,-150.6021121589203,False
259,-2948.201523528439,-670.5014249962127,3.63882028172294e-08,-148.78054916905054,False
260,-2400.540625280953,-2698.352301740713,1.0036176954768005e-08,-159.96776838399248,False
261,1817.839361947499,-977.9631652674532,1.2172691248259526e-07,-138.2921965130925,False
262,1785.2781568103994,-28.475678756511744,1.746287997557165e-08,-155.15718524149602,False
263,-2751.614389058007,-1644.2147562427585,6.573853010797576e-09,-163.64227903870503,False
264,-232.45162612093094,-4065.7837897667628,1.167036011363414e-07,-138.65824042686774,False
265,-4447.374233310456,739.4147421667201,2.016028739713162e-09,-173.90575827362355,False
266,4321.053031525748,-1296.863715449093,6.180466941271939e-09,-164.17816898074943,False
267,-3718.5380898974595,1041.0356552616488,6.90446385711177e-09,-163.21614286938865,False
268,-429.22802837662204,2472.201958939866,4.347009062110511e-08,-147.23598927817721,False
269,-1229.207189996994,3639.7754036437336,1.5979742930654183e-08,-155.92806069170018,False
270,-1904.7189318080534,533.0217952040674,7.964344506173137e-08,-141.97689018838486,False
271,2042.416974146616,-2638.639647921614,2.681097009958161e-09,-171.43051036020606,False
272,522.4418347863423,1267.1371915172253,5.210772406001926e-07,-125.66194123804921,False
273,-656.8653781913636,954.0114414467945,7.029316962417857e-09,-163.06050188672754,False
274,-4533.208893788035,207.2981763824812,9.89416408616056e-08,-140.09233004270408,False
275,-1782.0774858687964,3858.55713753444,4.932733225301939e-09,-166.13648674391212,False
276,1333.401364026885,1933.8113700724534,4.812929318553429e-08,-146.35162985622142,False
277,2183.562217207117,-1628.074032273381,1.4716727673189717e-07,-136.64371590935545,False
278,2005.2131484854206,-2685.4724882972405,3.601376855013312e-08,-148.87038743766698,False
279,-2958.4508385902054,1806.9601581845588,4.087800946013494e-08,-147.7699927228335,False
280,-4422.192311024768,304.38656205165296,6.784710997442799e-09,-163.3680928168613,False
281,2838.313893719003,-2914.79212554438,5.197184185198001e-09,-165.68296672756588,False
282,172.5054187506635,4684.59938560909,1.4322345382520377e-08,-156.8791107139059,False
283,2976.570718167095,-891.2826145128511,6.646183595223336e-07,-123.54854024846884,True
284,289.01260379248595,1732.5322541393364,1.1477234184722985e-07,-138.80317945706764,False
285,4066.379130897582,-1160.735894098721,1.514975011784273e-08,-156.3913172917811,False
286,-861.6486121823925,1128.262979823225,3.3340116805619673e-07,-129.54063160715,False
287,2903.9200959860145,756.5367799967717,3.7164263549850556e-07,-128.5974660042432,False
288,1242.760617427244,-4387.279592339987,6.993494109171415e-09,-163.10487382513122,False
289,3250.1203536303146,-3485.7881186386826,7.501281728350685e-09,-162.49613262196573,False
290,1856.5999584414908,1388.305936740116,2.5778762294682485e-07,-131.77472506784812,False
291,-2723.7165069150788,3098.9468992469156,3.0177744271401753e-09,-170.40338675383637,False
292,2437.4375018298147,1203.2295214462927,9.791113561016231e-09,-160.18247117146063,False
293,3451.795110340367,-1775.431870091722,1.36770328633131e-08,-157.27952714301696,False
294,631.7344488533649,3088.5133550288665,2.4006812980528557e-09,-172.3896924755491,False
295,-391.0814265641248,4119.709290922336,9.352247916628064e-09,-160.58075108237068,False
296,2931.3417799177805,2337.0286582310437,1.2579589614220697e-09,-177.99976852919184,False
297,29.92594082944737,-364.13534925183006,1.5727341098553225e-05,-96.06689332816356,True
298,-1664.468516839823,2363.665686397816,3.237113610470443e-08,-149.7965728467476,False
299,555.088212435883,-4700.441577973843,6.020610493971193e-08,-144.4070451070566,False
300,1641.2967033540342,2785.0205301513124,5.1422603196447555e-09,-165.7752298770854,False
301,-1721.0163280512727,-2601.7328441997583,3.338703661095975e-08,-149.52818237907837,False
302,-3359.379477939417,3076.5790735587857,4.745764981470048e-09,-166.47204540472023,False
303,907.0744941848284,-2955.4643906692786,1.8953792165860673e-07,-134.4460318906058,False
304,-4271.875981566283,789.2886802362665,1.782960280886882e-08,-154.97667948294276,False
305,-1854.2642265668833,2060.966005801038,1.5301876918673727e-08,-156.30453829547545,False
306,255.42499377918023,951.6019660204777,3.8915737224696227e-07,-128.19747243643607,False
307,4136.395376973642,2121.5361814933103,8.074347465811558e-09,-161.85677563569436,False
308,-1424.0057747777334,2843.956388432314,2.073376124587214e-08,-153.6660192206578,False
309,3644.378424912804,-3374.500516028853,1.2974308828408107e-08,-157.7376459322069,False
310,-884.6825959939981,1597.466391677406,1.3460476138344667e-07,-137.4187270216331,False
311,4655.047454255021,-674.6569966305641,1.0795950164026109e-07,-139.3347021230864,False
312,991.5299932546723,2237.5250313400616,4.413462206428365e-08,-147.10421495843013,False
313,-2196.6542448740224,3945.19907208653,5.083300369319696e-09,-165.87537600388424,False
314,123.71534123898398,-2199.618540507552,7.81586283872156e-08,-142.1403502830644,False
315,-843.3089671566233,3640.333272107483,9.945078539067357e-09,-160.0469623138014,False
316,899.1378026503646,3133.2067628507793,1.0544107401813725e-08,-159.53897985234005,False
317,2256.4306173304963,580.3167228950932,3.4486834604429995e-08,-149.246681458474,False
318,2939.2196988594255,1659.367250413322,3.0452318155410636e-08,-150.32730760540096,False
319,2255.1458734217626,-157.38840725219814,4.3260048949245545e-08,-147.27805908890193,False
320,4199.847405556946,1020.744977796133,4.1429684840716415e-09,-167.6516711233927,False
321,-799.2814831642586,-4298.459377883865,5.08416971184926e-09,-165.87389096813948,False
322,-3152.3581341926556,150.13049534861412,2.3550794505924012e-08,-152.55951993263028,False
323,-47.3302617289746,-3960.357065623698,2.2562322317911496e-09,-172.92847513836512,False
324,1558.4008795996642,1094.8717465169566,5.739483313952942e-08,-144.8223927130846,False
325,-3574.5583571110383,-1667.6417349517562,1.0878785816200416e-08,-159.26759308495875,False
326,-4857.665806175871,270.2278910126676,1.032786898204677e-09,-179.7113795241069,False
327,2546.4187085054527,186.35774457858798,1.5272297511205045e-08,-156.32134376926484,False
328,2505.274910291002,-1709.5170925329626,3.583096513313451e-10,-188.89062234315156,False
329,1749.0318302186072,3103.747295643376,8.217583442500369e-09,-161.70406062272855,False
