User_ID,x,y,h_linear,h_dB,LOS
74,3488.9332585431353,-1390.5329977155825,3.3734356740261948e-09,-169.43597692568812,False
75,3844.435292811852,-268.8085112165499,2.9966461342554637e-09,-170.4643927200199,False
76,-3740.9851286086055,1739.3577729653034,1.3353404638517145e-09,-177.4816576226152,False
77,-3494.5328840305147,-1897.1124235225793,6.864211947890355e-09,-163.26692100720922,False
78,3769.2066540588594,-3043.1305324533982,5.577329449998277e-09,-165.06991680716771,False
79,4103.711640036347,-1259.9764259519777,3.946966243975871e-08,-148.07451169478156,False
80,179.8310443382345,4311.501889957986,3.9376832779770275e-08,-148.09496379223984,False
81,-182.7835967884825,1639.7347465386242,5.0563021348013994e-09,-165.92162199692632,False
82,1599.870927324629,-3127.5061680026174,2.0750040782792956e-08,-153.6592023213141,False
83,4085.364298954687,2231.2719347114216,1.6680866450589585e-08,-155.55510719885322,False
84,-120.03467133373283,664.8077690216907,7.474341848721528e-06,-102.52853969811707,True
85,-1551.6774977062705,1471.356503919482,1.0866014696486481e-07,-139.27851430228327,False
86,-782.344434662245,1484.9020633307632,2.4638308007739344e-08,-152.16742986898376,False
87,2265.369400692813,4024.989808521278,5.148815107726857e-09,-165.76416726047876,False
88,-940.6512723272297,571.4270766465235,2.6423091446986837e-08,-151.55999872664995,False
89,-3392.085736862593,-989.6851685157939,6.147344920425253e-09,-164.22483553380528,False
90,2889.7356811376635,-2055.8877444929867,3.133603030542826e-09,-170.0763490173086,False
91,-2818.0322092674714,3343.1830407454167,1.7608985663536295e-09,-175.0803819564014,False
92,-304.5719898224809,-2931.5881063414477,2.2869406775332983e-09,-172.8111048052196,False
93,-3419.6389577002483,3404.635471917515,2.391564148788709e-09,-172.4227281841553,False
94,-2196.553034729512,-1629.5099450973516,6.245036124706837e-09,-164.08791016607583,False
95,2357.6761782790627,-2866.98450166544,2.4912385051719116e-08,-152.07134519282337,False
96,-1049.4122730299555,-581.0467891247071,4.436273943670573e-08,-147.0594370826125,False
97,-883.4972175442779,-3755.276651140986,2.3037766943921508e-08,-152.75081536936972,False
98,-2082.163214199814,3426.4705054094443,1.948183156507717e-09,-174.20294700293942,False
99,-3035.9240715752944,-3051.7234222967113,1.0586046565858621e-08,-159.50450353447619,False
100,1018.3477922305117,1198.2420599907864,6.468197983405897e-08,-143.78419962204146,False
101,-566.9041173249503,-2880.6265901659112,8.405415311096885e-08,-141.50871312835545,False
102,-3944.5530217005185,1293.0012307022073,3.848818002908792e-08,-148.29322681974793,False
103,216.1772636686332,2123.044439467956,1.646432710680379e-08,-155.66859273995402,False
104,165.35917438901643,190.22989106461017,4.413568617141708e-06,-107.10420037415984,False
105,-178.2772687061161,-2580.1300976512493,1.1827183948500812e-08,-158.54163860142083,False
106,1264.1314085485485,-3984.9922080884135,1.0334510175397374e-08,-159.71336162235673,False
107,-2383.9926815625795,-2188.5928838687487,1.0998699032245025e-08,-159.17238395215077,False
108,617.8663845541964,2755.9236275151984,1.9298112371308196e-07,-134.2896583724177,False
109,1489.5549220583646,1756.7277169868455,1.2406471512743049e-07,-138.12696433587996,False
110,-35.129554237853036,-2797.2122720253174,4.324938069349867e-08,-147.28020130971368,False
111,2769.710495079059,-1260.8334498691584,2.7286925612777566e-08,-151.2805895498234,False
112,1427.7856543287144,1124.05298123787,1.4943317212669736e-07,-136.51100156191697,False
113,1963.7189334162579,3616.116006202396,9.313235640188143e-09,-160.61705558157897,False
114,3204.413416860744,1573.8178692727276,8.9952665412594e-09,-160.91875371549887,False
115,3448.3820449132227,3089.3871600264874,9.015624684688295e-09,-160.8991201475023,False
116,-86.84102634348756,39.40831644916929,1.2127949425421195e-05,-98.32425173887437,False
117,-4334.533505242263,-830.9297582640679,1.7170551549813902e-09,-175.29925796120642,False
118,2801.0586572038305,3458.532903748988,5.569348163235311e-09,-165.08235318576635,False
119,-51.51245829044618,-1265.2421331761795,5.038134447403319e-08,-145.95443254126582,False
120,-2506.6385963783778,-2113.584262783532,5.3748230888638583e-08,-145.3925549159532,False
121,-2798.345595295126,912.3436178203534,7.618968200171852e-09,-162.3609368212886,False
122,4529.752985682472,723.3387504211831,2.3845096413482558e-08,-152.4516540891538,False
123,-3439.173763636519,-524.5926525978927,6.999625247772281e-09,-163.0972634010553,False
124,-2430.8243425959986,-748.7314954586508,2.6643746762699732e-08,-151.48776806059857,False
125,-625.0271778117996,-1591.37712805876,4.212706047652047e-08,-147.50857069580826,False
126,2751.409756563177,-2798.8101582405807,5.381941113676376e-08,-145.38105977925434,False
127,-135.88426386053885,2962.226293257487,2.2219102440732006e-08,-153.0650788634907,False
128,1238.33785084226,3361.988009510144,6.751143091206487e-09,-163.4111672545944,False
129,-2716.82597090563,-1296.9826407418902,2.0385637378637837e-08,-153.81308803797717,False
130,-530.6627789465844,4922.934963578385,3.244556319522283e-09,-169.77421700475648,False
131,1153.6342991244583,2968.3791602879405,2.6181223873690847e-08,-151.63986935963663,False
132,136.32716604589044,-4479.538381453872,1.5090861258195548e-09,-176.41996565146746,False
133,2937.9927254364875,2879.0122186278504,1.4939163418243556e-08,-156.51289304204124,False
134,125.85199569289291,2586.128930912782,1.525364552861406e-08,-156.33195759164158,False
135,-861.4811807092783,3432.3168519823353,3.600489588873296e-08,-148.87252757227162,False
136,-1248.6646257376474,-2926.386232794994,2.614257468394396e-08,-151.65270060797093,False
137,4014.980212881963,-1444.3598319373596,8.529755795689384e-09,-161.38024980254275,False
138,-2525.001803923509,1644.572063056103,1.0979810470513897e-08,-159.18731208682226,False
139,-717.9247818186649,4629.209429042809,1.0413654755992305e-08,-159.6471024452947,False
140,-631.4668128966895,-3334.4972934038733,8.790869899705877e-09,-161.1183749427602,False
141,-4787.149637435598,-691.8236226344471,3.055461304849213e-09,-170.29562196114728,False
142,4599.916565866739,-309.0450429540068,1.0362468674483383e-08,-159.68989721988999,False
143,-2605.063231982406,1042.669378344085,4.318849439544239e-08,-147.29243760117768,False
144,1437.2789953729093,3173.288579251077,2.1843071489232265e-09,-173.20975027036803,False
145,2365.219078267755,2126.1855224922774,6.231792630068671e-09,-164.10634644375816,False
146,4810.953336147262,-1231.9808054608206,3.956498456743785e-09,-168.0515849164393,False
147,2602.027882299861,2217.843695185262,5.610642578050683e-09,-165.0181999650033,False
148,-2593.1857764356155,-1313.7650997180788,3.091581828176983e-09,-170.19357600661664,False
149,-2655.782415768932,2039.2502299096361,1.2212757155368503e-08,-158.2630143855617,False
150,1482.0359685622627,-1462.093847191448,1.521678174549275e-08,-156.35297297746249,False
151,-2448.8481338803504,-2886.252415692279,9.604312878089924e-10,-180.34163497508783,False
152,-2883.9723879717412,3103.848024988133,3.966657977562001e-09,-168.0293154443669,False
153,-930.8814322432328,4631.04711042568,4.796801665086425e-09,-166.37915418338247,False
154,3977.3070821414917,1975.799740356245,2.2082075339232466e-08,-153.11880891790136,False
155,-2397.5852547378895,-2523.228874522036,5.47647973529944e-08,-145.2298116982887,False
156,-1310.0972829290822,-2467.203677784861,1.5665115322777088e-07,-136.1012726248364,False
157,-3869.3447765941414,1553.293236717288,1.7399710344992998e-09,-175.18416908841462,False
158,-3559.7293666468427,1348.0409025493082,1.577261166391165e-08,-156.0413771085368,False
159,2627.8781396719305,1683.030092361029,3.6579831241903986e-09,-168.732791870874,False
160,199.8314606098519,3384.088277168011,2.1279285293299842e-08,-153.44045107972465,False
161,-3750.974460850462,1146.6615534915627,5.897541023249713e-10,-184.57186507699566,False
162,-210.76657154139286,-1782.7144897517796,4.73388085091318e-08,-146.4954700627376,False
163,-3735.0822477647716,886.6518923158375,1.2766090882833656e-08,-157.87816100142348,False
164,1189.790068817938,-3519.3644693111432,9.352898205961631e-09,-160.58014721245388,False
165,-1173.7781386308818,3286.373760240483,3.986776568686981e-09,-167.98538365567637,False
166,3259.6398767202472,-1763.5989309433398,7.2109353095818634e-09,-162.83896355030063,False
167,205.35033149000796,4942.933142788464,2.960757324160346e-09,-170.56901057798214,False
168,-1685.9352263999617,1198.0813110014508,7.265486019292789e-08,-142.77458702255365,False
169,3625.1710337678287,215.18266744143503,1.2793342640901816e-08,-157.85964045542315,False
170,-136.29363195978746,-4199.887271180739,3.4218452434603044e-08,-149.31453888276747,False
171,2832.470281098112,2332.3780176657906,9.133914412851976e-09,-160.7859103459776,False
172,244.09004162831513,-3174.85069877165,4.761325511237203e-09,-166.4436184663058,False
173,-4137.504981905753,1363.7161917076892,6.882550499208392e-10,-183.23240086585923,False
174,-2747.662392966269,3203.9777723942952,9.679797955835307e-09,-160.28177687545758,False
175,1337.811705763261,1810.4083051154803,6.858445071892651e-08,-143.27536005981247,False
176,3143.1346002626483,-3832.526472379606,1.5619954060507433e-08,-156.12584889629295,False
177,3482.2128601611003,-2746.493773512954,6.673819496094914e-10,-183.4995057444193,False
178,-353.5032147765061,-148.70149973134087,1.9835102700810373e-06,-114.05130655143866,False
179,-2926.9975962405647,2325.7356349384945,4.104112323825767e-09,-167.73349910487215,False
180,1565.9153939130126,-4075.5010840052228,7.389159297288046e-08,-142.62798186599474,False
181,700.3017978400416,-2367.632254135751,9.067071007238337e-08,-140.85056386760138,False
182,4333.537773593601,207.60149126999363,1.6787879302669812e-08,-155.49956586152805,False
183,-87.05241472197616,-840.2610164323966,5.3359353997349384e-08,-145.45562595867216,False
184,244.0407165398114,-1383.7870640592791,3.4484477906469075e-07,-129.24750170871795,False
185,2103.5338081609734,3845.553062030821,1.9715408359133353e-08,-154.1034439094722,False
186,-1909.5036525747,4571.336587145661,7.682509917584288e-09,-162.28880687640608,False
187,956.9916067629363,-3437.809240278418,2.924717323886121e-09,-170.67535273445924,False
188,-2535.459879675311,933.4423983636973,2.4533469781276727e-08,-152.20446646391517,False
189,-480.3276670093071,-2706.520289575436,4.099533778598988e-09,-167.74319212408682,False
190,-295.1516205359165,-2264.473086561809,1.1699114066829866e-07,-138.63686624867256,False
191,-489.5726634749451,1040.7972649696835,7.336232453048018e-08,-142.6904199282962,False
192,2856.682208333174,4010.515256573628,4.875631966227754e-09,-166.2376003774759,False
193,792.1923057889669,1099.8765610561393,1.2108963617345687e-07,-138.33778878295706,False
194,918.0530680018421,-3454.1113640766803,6.4696977658617745e-09,-163.78097769567097,False
195,291.34677137994623,-3178.3322131971336,4.4233712092735925e-08,-147.0847359008867,False
196,-3723.647064557044,-707.3196133252202,9.424712467167942e-09,-160.51371625190737,False
197,3140.2878109258254,2472.4905436855374,2.0372544466459922e-08,-153.81866816981082,False
198,885.1055515358642,-1668.9733631350016,1.9285261550460714e-07,-134.29544429655184,False
199,1721.9256489563775,-3032.7384058339253,3.7999442505289945e-08,-148.4042269221445,False
200,-1568.9538087617864,886.9843656699109,4.321910989911904e-08,-147.28628266274353,False
201,-420.4804104824369,-2619.338141618356,1.589768360361031e-08,-155.97277666749744,False
202,-181.0757554040607,2091.7594414901023,3.33735962160616e-07,-129.53191383073766,False
203,-3253.9425005262933,3265.9217060420565,9.103898149798664e-10,-180.80591658162302,False
204,131.3812636155604,2016.4400940736098,9.344352287779034e-09,-160.58808645123594,False
205,-1496.892623357794,-4238.861700504293,1.870398701110783e-08,-154.56085178086448,False
206,674.8268047434547,3870.8789858526743,2.4668642657434385e-08,-152.1567428253884,False
207,-2494.616738357219,1958.8844720069876,2.7401460021616062e-08,-151.2442089436975,False
208,3896.387233472077,1309.936087280235,2.1355608268298677e-09,-173.4056947704342,False
209,720.4464126328455,196.5867735623823,2.0873280611064022e-07,-133.60814415541125,False
210,-2986.6826209756073,271.6267736307766,2.8491092660971986e-08,-150.9055130385616,False
211,857.981055547531,2823.597101902861,2.031402324639489e-08,-153.84365352751905,False
212,2362.2215797231443,-969.3091118442528,7.012320432092666e-08,-143.0826410704351,False
213,1312.2365435440954,1719.0169033597256,2.5517462582610805e-08,-151.86290988428507,False
214,-662.7337226904837,4072.1508252606814,4.124581465037884e-09,-167.69029665495611,False
215,-3681.8141483930617,-2900.108489504669,1.946154598786805e-08,-154.21600696464475,False
216,-1261.3711858117804,4316.005818490974,2.871968572444492e-09,-170.83338249504857,False
217,2003.9177053721753,-697.838790829057,9.311085083291593e-08,-140.61990081135048,False
218,-1359.096415127828,3352.8502630731828,3.662750701301951e-08,-148.723615658498,False
219,1099.2299500047295,3851.085370670382,7.597903640949591e-09,-162.3849812518387,False
220,3659.874835740201,3088.94139593669,6.015404163746262e-09,-164.41325993706164,False
221,-2920.0362590507852,2673.1599670029373,3.142290758538272e-08,-150.0547962221713,False
222,-4443.834946276237,-1889.822139090283,1.0384979007447102e-08,-159.6710511910663,False
223,-1333.391933458247,1537.4205815791076,2.9877337175963987e-07,-130.49313316261595,False
224,-2443.1612687805646,2811.6654723686365,1.510439362577061e-08,-156.417359062534,False
225,734.2023112589432,-3393.5983133678897,2.81802572974539e-09,-170.99801920455837,False
226,2078.915090877792,2427.614672470274,2.975830435341502e-08,-150.5275444994884,False
227,2783.7054938264455,3288.8128769531077,2.230722808805871e-08,-153.0306984752189,False
228,2160.8735217565,2029.010584772006,6.281323358952425e-09,-164.03759427376292,False
229,3658.8932274435706,319.4368282962817,5.538948098279744e-09,-165.12988607993066,False
230,1293.401585777052,-3302.318188031056,1.712727700606492e-08,-155.32572644109084,False
231,-197.35981966042576,-4963.108164635355,7.6121586925628e-09,-162.368702349133,False
232,541.5883330060032,1691.8892443121188,1.439672994505813e-07,-136.83466250383137,False
233,-4215.376593142667,-465.7879553904279,4.076025067528613e-09,-167.79313236572813,False
234,2054.2883806907334,1842.3258536782462,7.949562002780872e-08,-141.99302671856285,False
235,-1665.0034161855556,3917.943932532277,4.141937230963866e-09,-167.65383293168094,False
236,2238.9062663346394,2177.204680839464,6.586584585694389e-08,-143.62666265942906,False
237,-4162.755566237211,1755.1888660607349,3.454250588157585e-08,-149.23267174431442,False
238,3231.229505926178,876.5171789466723,6.551335868813391e-08,-143.67327011753306,False
239,2471.1570312945446,1266.2526121281157,2.1811672221621967e-08,-153.22582253435453,False
240,-2129.0797504398665,2453.494212993756,3.698295378016695e-09,-168.63761980288297,False
241,15.708518556779083,-3824.0860858493993,7.449657408387059e-09,-162.55610811217895,False
242,2385.911738996565,3064.9544558555135,4.867215257390731e-10,-186.23656152530643,False
243,-1309.9564514088552,1431.7963503885915,1.5743307712087347e-07,-136.05802514681503,False
244,-2477.349912663244,-1592.3476138863884,2.5786778120762784e-08,-151.77172150269382,False
245,752.1812353594066,1879.2995778564114,6.113761035034796e-08,-144.2736887358278,False
246,4220.464281441243,-773.4479847845414,5.366324433185405e-09,-165.40484305127933,False
247,1653.4816352862033,-1486.5757525181068,5.0688962979541e-08,-145.90156051910543,False
248,309.7102402757014,-4560.504501542606,4.335679807422452e-09,-167.25685284364232,False
249,-3005.6412333426424,1281.8534493134248,4.8276377632800394e-08,-146.3251265654188,False
250,3787.813595402921,-820.7984808416811,5.7734801358828326e-09,-164.76974216561715,False
251,169.18582485068183,-3095.1977725395773,3.1939756096272106e-08,-149.91309615058054,False
252,-3822.025624196332,-487.45300020789887,9.576319294443758e-09,-160.37512067134833,False
253,-4670.224497468073,1064.324785321163,1.9485242497159956e-08,-154.20543794322361,False
254,1857.2515614791985,148.3140376540087,4.0182145194000395e-08,-147.91912146776315,False
255,3592.84518193653,2526.455577562297,5.1627627157700885e-09,-165.74067445127017,False
256,-3893.1397510483866,1213.9765890809156,7.387780941337175e-08,-142.62960224010132,False
257,1104.545915048638,2987.5607274289505,1.3373031836715036e-07,-137.47533747910364,False
258,-4046.0575799347944,-2811.9204081763783,1.160435860607361e-09,-178.70009537553454,False
259,134.79514348131045,4448.486922461079,3.8986938914003515e-09,-168.17938963635825,False
260,1293.3843161915538,1473.9596985523217,1.457431679776276e-08,-156.7276399395779,False
261,510.703262300909,3347.0966557184597,2.43598141331877e-07,-132.26648493781812,False
262,-2680.8865130883464,-3257.233268973699,3.0611226669666823e-08,-150.28210159153676,False
263,3283.0158011553453,3506.7627879076963,1.7253690402492068e-08,-155.26185657525699,False
264,-1854.9640722571066,4199.396469045263,2.6359143082835454e-09,-171.57807966461132,False
265,1396.8135616558582,-4686.346661694016,1.736212481902274e-09,-175.20294117770194,False
266,2599.6706386352425,655.2666025273162,8.206800640323273e-08,-141.71641648962094,False
267,288.83764827659326,-4576.324353716394,3.836525313685191e-09,-168.31897493488128,False
268,-2173.2676810947787,-1446.1659405071775,3.9309540177631e-09,-168.10783139334188,False
269,1428.080393971356,-2406.565523427828,4.393915264364046e-08,-147.14276877435677,False
270,3046.369942512195,2736.101549284884,1.4032778595111056e-09,-177.05093902769872,False
271,-1172.9135517078462,2001.7800533782054,1.7206953656514177e-07,-135.2858697407608,False
272,-3078.635647488444,-362.7349309497992,1.5355921090619112e-08,-156.27391694571043,False
273,-4298.134360662574,2539.78788152482,6.076748842828553e-09,-164.32514501380643,False
274,1664.474605420489,-4303.982532831522,8.109443557436271e-09,-161.81910787439756,False
275,470.4616818682398,4122.470919403616,1.7543501749731197e-08,-155.11717921801105,False
276,392.91105173859575,-1925.9943532226225,4.4869439145898104e-08,-146.9607936003316,False
277,126.10321693177187,4401.5926319088185,1.253949253876636e-07,-138.03433150462018,False
278,-2800.4967132629367,2095.284031081754,5.154183633705429e-09,-165.7551172004918,False
279,896.9878301902353,-3857.4919567421357,1.5344236323963273e-08,-156.28052837676714,False
280,3703.6977256794007,901.5065592430383,9.297020779568447e-09,-160.63218975148231,False
281,833.7686929134769,2722.032747081687,1.2309634830792643e-09,-178.18804330012358,False
282,-1617.399674268696,1681.5759055272326,2.4095907923836256e-08,-152.36077363627805,False
283,-1534.6514166133054,858.8231434573771,1.997088817580153e-08,-153.99161748519285,False
284,-4700.810622315194,211.67006404401084,8.659215320714014e-10,-181.24040420343113,False
285,-405.1838016060466,-2284.8986070759743,9.022472293878706e-08,-140.8933925889007,False
286,3032.0231945023143,-629.3142610761586,4.228816042119053e-07,-127.47560359430322,False
287,-1891.2606789711529,-1044.459405205549,1.7581376801536096e-08,-155.09844833948893,False
288,-1748.9283668621624,4201.945881462275,7.243506142654597e-09,-162.7998243000061,False
289,-1982.9281294257546,2923.9994373548066,1.4176470599436695e-08,-156.96802489320484,False
290,2263.3403922945504,1400.3695373540322,4.3952040433137745e-09,-167.13844317288385,False
291,1698.771702434027,-1357.005405503855,4.647004678538278e-08,-146.65635089387206,False
292,-1884.732250594405,3552.732091172479,4.2004208497182454e-09,-167.5320762737581,False
293,426.0645733165574,-4424.265356326365,1.488125986048721e-08,-156.5466223295396,False
294,2243.804782768559,-4002.227916038815,1.682989052195437e-08,-155.47785809814343,False
295,67.24786927303073,-4714.206361909028,4.591826242400878e-08,-146.76010192777463,False
296,1338.531763399164,-385.3195774205273,3.682695052954825e-07,-128.67666124605427,False
297,-833.4263326437542,-3751.520552659333,7.463787060200628e-09,-162.53965152809954,False
298,-323.3178317671407,1791.971347538765,8.665250527296638e-08,-141.24427729375805,False
299,942.1557386969342,211.63875707179682,8.949719732705858e-08,-140.9637142431333,False
300,3346.786110336355,949.9999615087769,2.207318681388335e-08,-153.12230572669367,False
301,-1480.345296977189,4453.479381208903,2.8291095443597447e-09,-170.963935080396,False
302,-4455.2526961493,-703.4435477177043,4.273655181364312e-09,-167.3819782450111,False
303,-4755.774394168375,-1302.6556093533666,4.2765521320168604e-08,-147.3779214867494,False
304,-3583.3875737972726,3321.991351021685,9.325117889801553e-09,-160.60598198014674,False
305,4527.295721019039,1574.8053776447966,6.382339754630051e-09,-163.89904079075788,False
306,-3337.4091595177233,-3245.3391198911995,4.9641477558342825e-09,-166.08135645963105,False
307,-4144.893723191705,-1939.8575622145195,3.135438187841239e-08,-150.07375811134156,False
308,-1417.0827501460103,1110.0920705569654,9.634622022956079e-08,-140.32321621827703,False
309,125.6973049741268,-1909.9525250095594,1.3213364075411218e-08,-157.57907463806137,False
310,-4603.724228168153,1318.5791622345034,3.3871415747519703e-09,-169.40076901612443,False
311,3510.264418056551,1143.7529183142117,4.835875725417262e-09,-166.30870141724586,False
312,-2391.9470749977227,-1918.0783358779622,4.3855650804275935e-08,-147.159290742162,False
313,2137.7295413305483,-2742.2889380772717,1.0370883785266284e-08,-159.68284716103932,False
314,-2720.8413449538175,1715.9816846628282,8.625062527069005e-09,-161.28374796284004,False
315,584.4354035873475,-517.8258590104311,5.086533496987738e-07,-125.87154474662756,False
316,-1277.581935671661,-179.00128186748495,1.8493518806805587e-07,-134.65956196713597,False
317,3217.2330266577324,-1921.4554928561754,5.675454476363924e-08,-144.91983406855766,False
318,-3527.677840643961,1631.9364438589316,7.163750011245617e-09,-162.89597916361774,False
319,287.4137792047885,2348.4035623962204,2.1397246930512463e-08,-153.39243610272743,False
320,-1469.1859561295569,-2330.4865424348973,7.700758997390396e-09,-162.26820150793247,False
321,-2657.8940851287875,2754.9541615581843,1.826251664037028e-08,-154.76831190683234,False
322,-939.3204021046823,4631.060751459339,2.1808404950226894e-08,-153.2271236717899,False
323,4655.340608407689,1768.7309906178584,7.778675675718223e-08,-142.18177505023633,False
324,81.67331556865327,1680.9330989318978,9.06773218821248e-08,-140.84993051287705,False
325,2192.232179987212,-1966.6826825150429,1.2134059460449316e-08,-158.319161826638,False
326,520.1521580071383,-1636.1310549786867,1.1039611602759574e-08,-159.14013735759568,False
327,-3759.285849731743,-2299.109084427988,1.1570133984046153e-09,-178.72572831442506,False
328,-3890.903188831434,620.5191211172893,1.0705903546024249e-07,-139.4074523421257,False
329,2317.1149359924825,1758.668728044015,2.9074983092618452e-08,-150.72931184705033,False
330,-247.19004021070742,1029.8890989990489,2.9666068425386525e-07,-130.55477083919544,False
