User_ID,x,y,h_linear,h_dB,LOS
29,1423.2839577835791,-1307.2322050903272,1.0922166522049993e-07,-139.23374460280795,False
30,1960.9873101094602,-3780.000695871323,2.1896828801468543e-08,-153.19197887788863,False
31,4151.785188325107,2577.079860606561,6.161178514769947e-09,-164.20531449150604,False
32,-581.9606744321211,-1220.129559744994,7.970682026059605e-07,-121.97007941887357,False
33,-2154.4651578993967,-2556.8239393080694,3.1791446921681e-08,-149.95352090210866,False
34,-3498.920138995971,-2964.0360246402342,5.747730582000848e-09,-164.80856088741137,False
35,-1328.135845378194,1369.1409231838,6.145673261095739e-08,-144.22846932829444,False
36,-4339.2519189830855,550.1646880462215,1.1138780076360153e-08,-159.06246766002502,False
37,4117.238594305778,-1610.2699491611368,6.992472918996889e-09,-163.10614205019255,False
38,-988.5510514054581,3987.446607884005,1.9079433665710193e-08,-154.38823517493972,False
39,-311.8404693832086,1787.5430543882608,3.155455867733451e-08,-150.01848252855407,False
40,-982.1576217480007,133.9625330940228,2.4678955234492205e-07,-132.15342940031266,False
41,3481.5559890820623,2068.657733809133,9.809839442801801e-10,-180.1579122598929,False
42,2283.842115907786,1031.3246519636436,5.536013619136093e-08,-145.13590010636742,False
43,4019.6540185563604,-2924.524093231972,1.7817876015290762e-08,-154.9823938800033,False
44,-183.90139195443788,3647.020207369014,1.5427017887459982e-08,-156.233797325572,False
45,-1173.900801472076,318.33629548612674,1.362557034988941e-06,-117.31289981788969,True
46,2636.1282752921056,-3243.4103299228723,6.776173578495796e-09,-163.37902781938922,False
47,2809.1394996554336,-2790.717548103081,2.7842676065074088e-09,-171.10266143568552,False
48,4599.975557483533,1111.1653069624313,1.8250636460023655e-08,-154.77396380366147,False
49,-1615.7744838696296,1198.9118351751436,4.558767270441513e-07,-126.82303251472872,False
50,1901.9524475731976,-3412.054563942387,1.8420568802784086e-08,-154.69346775055715,False
51,-1987.627989773918,-1993.4799769362926,9.615637866065698e-08,-140.3403476890083,False
52,4294.08080779636,801.5683151944938,3.410761478552619e-08,-149.3427183548705,False
53,1203.94341540923,1567.6645980836258,5.836716347227563e-07,-124.67661335899813,False
54,741.0238285580989,4764.249475492855,1.8134258477323032e-08,-154.82952500296665,False
55,-2443.6170388454684,2544.405385405582,2.210410305201693e-08,-153.11014912222572,False
56,-3975.1394098983046,2242.569043298817,1.5310214245777083e-08,-156.2998073299539,False
57,2145.0174399723096,1071.5110203654017,3.8048169485704613e-07,-128.3933018211797,False
58,1619.7982265808012,215.647831346453,2.9370791414084858e-09,-170.63873020077176,False
59,1865.5318377919086,-3655.4480551930455,5.543860985585952e-09,-165.12218675025935,False
60,-960.7319447261152,3681.246451096072,1.4548503699256451e-08,-156.74303641445553,False
61,-4568.784314141816,1011.1598471814517,8.290643535189221e-09,-161.62718753732327,False
62,-4287.931772840189,-2557.700555944762,1.5968980874367322e-08,-155.9339120794366,False
63,-1940.479060244485,-1765.5592773566136,1.2569747710205973e-08,-158.01277779272647,False
64,2825.96782968033,3252.6623540682467,1.4043321936521719e-09,-177.04442009428976,False
65,2023.0136368861167,-1739.458145027514,1.2389115736256592e-08,-158.13849273707464,False
66,2937.664296950124,3086.4778050999575,6.831889168430208e-09,-163.30791247221256,False
67,-2525.1315323436806,-2429.08817529625,1.0821132982569413e-08,-159.31374267504114,False
68,-1002.8035146181409,4549.1523849247405,6.377293800366658e-09,-163.9059095985709,False
69,1625.3343721930207,-1189.4665872482933,2.3597702493959034e-08,-152.5422374958561,False
70,-3954.817309300791,2939.8210048599212,7.510564179541102e-09,-162.4853923549644,False
71,339.74902647620286,1052.004248849634,7.261104848459658e-07,-122.7799338797636,False
72,2190.5269866965555,3565.843416708307,2.5614682612848285e-08,-151.8298813290003,False
73,-939.4419781138432,3926.330540184703,7.2002144123158e-08,-142.8529707809511,False
74,1014.8124235458606,-362.8126219872321,4.439573952887659e-08,-147.05297846104602,False
75,2140.8190300761225,-591.114023706273,1.2938386610258326e-08,-157.76172621692302,False
76,1376.5859550497719,2523.92279098565,1.8222557622586754e-09,-174.7830481041742,False
77,-4202.356899399569,1075.3232817524552,1.8309082499525162e-08,-154.74619397796627,False
78,1361.6346710718244,-2696.537699584027,1.8070940793748362e-08,-154.85990409791864,False
79,-3306.6447937316434,1528.1934983871884,6.054639454138276e-09,-164.35679980272081,False
80,-874.382946352836,2844.290317456472,2.1931705134083432e-08,-153.1781560008754,False
81,-1177.8498325376397,3388.1442272392537,8.930424659749308e-09,-160.98158521748405,False
82,2036.6418382488048,1547.4412172801979,1.604303664076597e-08,-155.8937270972779,False
83,-4613.778810313447,-80.82220299597297,1.3370938059163202e-09,-177.47026879319063,False
84,1722.6963345866768,3551.527679375433,3.489486697420195e-09,-169.14228025584774,False
85,2462.118963743092,-1244.87508157741,2.5927053895471898e-08,-151.72460158453256,False
86,1420.7400288547226,4167.548645086311,3.831516811776192e-08,-148.33235859757056,False
87,3787.730876746344,2835.8234045328227,3.736932552608175e-08,-148.54946238147915,False
88,-2725.9763048596615,3317.2647967829994,2.371083917480395e-09,-172.49739901902223,False
89,4432.4457508527385,1319.9374758226072,3.508737648731932e-08,-149.0967345159484,False
90,-949.0010574493261,4427.474487048437,9.063506030065212e-09,-160.8531171557206,False
91,-3095.468762398335,3471.10886998447,9.004480593961246e-08,-140.91073020984874,False
92,1834.0324337143304,-2487.883736451466,3.7454437143518916e-08,-148.529702597992,False
93,1784.0860666598808,-3478.8235652073013,2.696135416897333e-09,-171.3819449616736,False
94,-3222.6931181949053,-43.56464360469092,5.983864461845844e-09,-164.45891361071187,False
95,-2315.092621680549,-832.896269215102,4.660037044274033e-08,-146.63202622973287,False
96,-176.26676624664728,1224.8291236497305,3.8456990314891234e-07,-128.30047155639187,False
97,3567.784969749167,2776.4749394036253,2.9318200719348698e-09,-170.65429160205122,False
98,978.3746768372263,2938.2963851120335,3.9875944050036395e-08,-147.98556262057718,False
99,-2057.5541937862727,-4498.608981009003,1.1041477032752442e-09,-179.13159349060737,False
100,2773.1927820046217,1362.42975992061,5.48324433316807e-09,-165.2176640966773,False
101,624.731209864207,-3919.6240912269545,1.2305177843809188e-09,-178.19118624242972,False
102,3321.7606955898636,222.93731381379595,8.915460981650036e-09,-160.99614973113174,False
103,797.3239893185654,48.271536099663734,3.556126099310659e-07,-128.98043252406725,False
104,-1138.3419081094562,-2129.450359402327,1.7863944937309364e-08,-154.95996636052615,False
105,273.2806151387453,4405.28422369477,3.4660866527180784e-09,-169.200706078167,False
106,-85.8004075449641,2059.5798314271683,2.5914704074983518e-08,-151.7287397559939,False
107,318.50666242606394,-3203.5653907162127,2.2331693966341236e-08,-153.0211777068227,False
108,-3690.505046737023,1118.1118227312782,4.04765168032944e-08,-147.85572276511704,False
109,-3476.6919252118096,-3268.6947249130917,1.858040362503991e-08,-154.61842965659451,False
110,-1254.6572532568903,-3329.508130407352,5.763553462237121e-09,-164.7846865736209,False
111,-3309.340084527972,118.73601775953927,1.6550672624196696e-08,-155.62316224350053,False
112,792.9836412394842,-422.4697370346247,1.0492050538265627e-07,-139.58270973816997,False
113,-2208.831212659286,-911.7539164229659,5.6304838229938325e-08,-144.9889314352676,False
114,-889.0954094623697,-1936.3934704165804,5.1052303168483165e-08,-145.83952307293765,False
115,1751.3038217820924,-1731.1384641080854,1.6533018402505073e-08,-155.63243166668948,False
116,1189.0716685236769,4338.490363235236,3.5160594156295455e-08,-149.07862886218848,False
117,2285.720782279405,-2785.2634004435504,1.089956563146229e-08,-159.25101931779426,False
118,-1476.7558726319949,-2652.287710744007,1.2624488082147128e-07,-137.9756556646913,False
119,2846.076540168977,1859.7553790677016,1.9551713262913597e-08,-154.17585937063143,False
120,3095.297818092399,2353.9794328866806,2.6886181279387744e-08,-151.40909449400394,False
121,3643.733979957672,810.9677352582504,8.379660561004713e-08,-141.53536781001984,False
122,784.3317825391345,-459.557805690992,4.1224966708275185e-07,-127.6967726585992,False
123,2434.1681513655344,2012.5431295846493,9.809310161505008e-09,-160.1663452360896,False
124,-1278.0684540622415,670.4991947307059,3.146303763511411e-08,-150.0437109424972,False
125,3475.493885227917,10.055806170009348,1.7363501844569334e-08,-155.20675342559352,False
126,4054.1888276889745,2230.917794648068,8.492780422755161e-09,-161.417979407567,False
127,-3238.086126543816,3272.416811574387,7.232222845161265e-08,-142.81444391076843,False
128,-2067.899546042502,-2232.163679695178,2.3151842518875087e-09,-172.70453791102352,False
129,3023.221760661715,2968.692850622749,1.0000404866148242e-09,-179.9909671465608,False
130,-81.11421103599187,-329.67647128869316,4.624168593760287e-06,-106.69932492651007,False
131,3085.767431905905,3095.6016518743604,5.149054088192826e-09,-165.76376419556325,False
132,-3777.386367894241,-2097.3446359557774,1.8586202450028853e-08,-154.61571941482805,False
133,2876.8752968311096,3632.706858332604,1.0516507142621048e-09,-179.55431421034172,False
134,-3202.1651459968234,-1079.5195225850778,4.680851084336729e-09,-166.59164808053393,False
135,-4331.823067273746,-2220.2729128735045,7.047645871409218e-08,-143.03899528327787,False
136,-1739.3328986093557,3592.917715342253,4.892739183463924e-09,-166.2071836101905,False
137,2980.5144049403802,1886.012645030519,1.6225499320581805e-08,-155.79550328152686,False
138,2026.4440235763038,788.4076397452178,1.6335042536539805e-07,-135.7375414324484,False
139,4279.505813748126,-825.3673048189687,6.496085007937349e-09,-163.74562901766606,False
140,-2794.315492850976,1213.0917183479091,1.1041159887603062e-07,-139.1396273527613,False
141,-664.1823404762054,2188.7680225107047,9.195547967818813e-08,-140.72835325906024,False
142,2023.6415202707312,-1992.2104014320482,7.187066426450009e-08,-142.86884596956315,False
143,-1958.350524460658,1148.5567247406336,1.962584112487926e-09,-174.13900980936899,False
144,3200.518500590036,58.292239676152995,1.1644594444416944e-08,-158.67676676372636,False
145,1632.376069187625,-850.0282742991429,1.2540332314206602e-07,-138.03374983081082,False
146,3205.1026627090705,-3183.933492586687,2.400028418112315e-08,-152.39531041755524,False
147,-3994.52972293215,28.626816532888565,5.124740769035489e-08,-145.80639247550673,False
148,244.7659866110694,-4103.094037527335,5.4366501438743277e-08,-145.29321250726403,False
149,403.9227770440434,224.34320560240553,1.462237241135269e-07,-136.6995837871999,False
150,-2517.520998094864,-3478.4598454145003,7.48105370714568e-09,-162.51958357409737,False
151,-1624.05120482484,-4067.1506051201914,2.9787546907270876e-10,-190.4901945853675,False
152,-241.89581238831303,1999.34579193911,2.141822384245192e-08,-153.38392541055708,False
153,1888.7096423174548,-4522.161913971673,1.8285135775440708e-08,-154.75756119797322,False
154,3779.1006521627305,-2380.1370991049694,7.347821162035943e-08,-142.67671024023812,False
155,-3466.861792833946,-1607.425054979019,1.8105253718081423e-08,-154.84342796541375,False
156,-914.9700493927393,-475.28492153277176,1.1936472949695596e-07,-138.46240686894407,False
157,2902.934872407249,374.4146458223814,1.079087671344272e-08,-159.33806049388642,False
158,1615.5914523168824,2565.4960981784525,2.2692396461773547e-07,-132.8823544719597,False
159,-1326.0717491286705,4514.593927439428,1.5392716891647423e-08,-156.25313009767177,False
160,102.47605508535628,-1765.2032507575213,4.220568912731726e-08,-147.49237428841252,False
161,-634.8930074002917,-2136.654078380054,5.108139252366959e-09,-165.8330452044859,False
162,-1056.9950970705906,4777.584582202447,1.2313293045522014e-08,-158.1918103127,False
163,1994.491170376714,-2996.5362344466766,2.2217987836189433e-08,-153.06551457592266,False
164,913.515412381698,-3398.75972285273,2.8172291155986784e-08,-151.00324833014972,False
165,-2418.4633842040284,255.83658031719628,1.464289154915596e-07,-136.6874037653234,False
166,1791.7006542593974,-4449.346639526099,9.06580159524281e-10,-180.8423001346161,False
167,1233.2245915902377,-230.10293454833325,6.300664541868525e-08,-144.0121349913441,False
168,1096.4834504409303,-1525.2170002374257,2.0013804604963686e-08,-153.97297290698094,False
169,-1291.2617095247563,-2019.3089911055108,1.9318724357219047e-08,-154.27998148283362,False
170,986.3104010243402,970.3677692449247,4.361683349897461e-08,-147.20671819321478,False
171,-3797.6270986497884,-2673.9950197161734,5.864605284632195e-08,-144.63507614658334,False
172,2632.5883449182793,2786.1088094650654,2.802446776996744e-08,-151.0489425982314,False
173,1628.1461855674147,-4439.253065226892,3.9674673688138336e-09,-168.0275437276147,False
174,-1725.8824383937383,3074.7151749909235,6.1247841907630115e-09,-164.2567661460564,False
175,2682.936385409077,3505.287175629644,1.2207852059427406e-09,-178.2601027570435,False
176,1251.2446458355312,-1271.9494837225452,3.4669185218941703e-09,-169.1986222948937,False
177,-372.90684688128607,-3892.594047908971,7.19578016138848e-08,-142.8583215582281,False
178,111.29397346971852,4770.249769101199,6.143642463239026e-09,-164.2300676445165,False
179,2049.3838925335904,2918.6210411220472,9.93325714761482e-09,-160.05729205020475,False
180,-3387.0911588313115,235.84120946082106,1.325976760895926e-09,-177.542733655794,False
181,-4132.851465295635,-964.8785302347596,1.5266885191619393e-08,-156.32442228862388,False
182,-978.2836688271262,-188.21847362194418,6.509857697060237e-07,-123.72855675404493,False
183,1492.5036527479176,-3972.9216805394976,4.675204033481035e-09,-166.6021309566977,False
184,-1511.1705662108734,-2221.93942546305,1.573041982919966e-07,-136.06513850974318,False
185,-3065.577333250697,-1693.592025059774,4.157909933557594e-08,-147.62228954932573,False
186,2703.673160942595,-3811.3786420305364,5.1472463426250575e-09,-165.76681360721366,False
187,-2172.110648223743,41.54887665998997,2.3006893229306076e-07,-132.76280270637133,False
188,2309.928951363504,-3287.2579878967313,2.024333514080439e-09,-173.87006901542225,False
189,-2757.795124523044,2108.924763057699,5.569979668062613e-09,-165.08136853091642,False
190,-2234.476131749182,-3831.3164298213014,1.0292119314906908e-09,-179.74146849212644,False
191,3653.658168453324,816.4626062938919,1.0837496494006526e-09,-179.29340963132023,False
192,2612.5098253731517,-578.1707552219552,6.190863840104069e-09,-164.16357204825275,False
193,-941.6799620387947,1921.2029129031296,1.706145993813356e-08,-155.3591671063464,False
194,-3201.0161108233206,1570.2393633707843,2.5973316089943956e-08,-151.70911757399026,False
195,4023.1399809782033,-329.6036232226297,5.010838643049354e-09,-166.0000583926692,False
196,-3988.3332902075836,-1362.2578743600454,2.0518911321860435e-08,-153.75649040776378,False
197,-2788.3969534926987,1352.901048096605,2.2966603823205936e-08,-152.7776862350999,False
198,-299.3058128434937,-2580.946375589245,2.2509697614943253e-08,-152.95222091684815,False
199,-2449.4073583432196,960.6676676247749,1.2376841302196723e-08,-158.1471017949938,False
200,-4175.739783112213,2214.9698684609402,2.3669793843983015e-09,-172.51244165791002,False
201,-4119.08800141806,-2285.4957804265932,2.9148646241908283e-08,-150.7073342288159,False
202,-1126.2442997664043,432.38066568913945,2.6898864554026677e-07,-131.40528874725857,False
203,249.78392532728262,-3851.5637226797107,3.505821486172484e-09,-169.10172682404922,False
204,-1256.4285247765035,3376.0054972988073,1.0990393453479194e-08,-159.17894491259574,False
205,1458.7427193257324,-1517.9045107659022,2.924935091547785e-07,-130.67764564573264,False
206,-3311.7593127514824,-790.777354132668,1.0342197364077627e-09,-179.69934913591715,False
207,-1703.4255134832042,-1351.854390174071,1.0493347626064166e-07,-139.58163601500087,False
208,2221.2574970046926,3458.5231817791596,3.369327948752372e-09,-169.44655676355896,False
209,2055.1765816200873,-57.41632417963832,1.066468494809958e-08,-159.4402249803283,False
210,3111.1375484303576,-1671.313486348418,5.539639269239307e-08,-145.13021350180432,False
211,2346.0003979149337,-2685.196078478385,7.423424148935062e-09,-162.58674450658083,False
212,-2627.6396347512277,2004.6765056092715,2.5802825795039597e-08,-151.7663179749245,False
213,-3482.9634078358963,226.45382626164138,3.272100773801712e-08,-149.70320113987302,False
214,4768.651996366989,676.8559377675854,1.1609190554545637e-08,-158.70321304517938,False
215,1914.542263473591,-4351.067796831029,2.7474735838424622e-08,-151.22101335476782,False
216,1972.1391683659745,1332.125183869377,1.2685855751049373e-08,-157.9329199602622,False
217,-3192.0235574507155,-1152.287036466313,1.4976552711311675e-08,-156.49118286597678,False
218,3750.8241687157533,1750.3672220799306,1.0263142759380977e-08,-159.77354632365976,False
219,-3788.7886348380393,-2552.7752474682375,1.2615269846547068e-08,-157.98138061106397,False
220,3958.1206886012355,-2734.7343113415504,1.5152730383436294e-08,-156.38960888050374,False
221,-663.1314259674867,-427.9445897208624,1.460769990984056e-06,-116.70835728497762,False
222,1806.3614695597175,3641.8160313532712,2.476647603650971e-08,-152.1223649706381,False
223,1676.5272964114556,1849.6919673275265,4.999043599592955e-10,-186.0049037623757,False
224,-4684.490135164153,1645.2787414391732,7.285364911593719e-09,-162.74978164919187,False
225,-874.6109989942443,-4777.174507982058,4.31722132940654e-09,-167.29390203542,False
226,-4078.600613671835,-654.3902678284919,2.6672991176960344e-08,-151.4782399363374,False
227,-208.60616718430055,-3379.9949815909886,3.634947349509917e-08,-148.78979855443754,False
228,-2593.9591162417255,3580.006415477366,1.1836010293289995e-09,-178.52855788651485,False
229,1648.9032629531498,-2855.9089491445097,2.451578584295885e-08,-152.21072933084062,False
230,1286.8932151272454,1281.163999619578,5.868432927330346e-07,-124.62954229454394,False
231,-542.1417693327747,-12.850812092889173,8.238666183666999e-06,-101.68286081847756,False
232,3220.0358049962597,2861.730040500999,5.06564003832155e-08,-145.90714201858128,False
233,-1716.1257696249234,-4635.33392631529,1.5124795740410448e-10,-196.34897050514337,False
234,-38.88547192466695,-2240.7327209961786,8.224305195049723e-08,-141.69791002524636,False
235,-2282.0720250637855,-4336.075312400515,1.1804703124885654e-08,-158.55816284148173,False
236,-3385.0703718176405,62.11023752701837,2.026408069957835e-08,-153.86503324943834,False
237,179.48237100658665,-3335.395102766876,1.9736373825281848e-08,-154.09421266560992,False
238,2011.2909322088428,2852.0671989438356,6.157873812436229e-08,-144.21124324642395,False
239,1055.1847864588706,-1887.4244782813128,3.2461718234093505e-07,-129.7725431671406,False
240,-3620.5313614939228,-157.8801754817355,6.152882184548486e-08,-144.21828684747877,False
241,273.2084764750383,-3636.41592398935,8.663378999192242e-08,-141.2461534604787,False
242,4704.828333729555,1040.3386671069802,1.199190220709615e-07,-138.42216600458048,False
243,-1253.9697603808522,4555.591835943422,1.6364914016055593e-08,-155.7211946973799,False
244,2132.9109027678937,1703.953682303709,4.8009182308141825e-09,-166.37170479148796,False
245,2452.5499680759035,-1114.5710549917007,1.1273541791755847e-07,-138.95871537104267,False
246,742.8241504059808,1861.0526931976594,2.761729231039699e-07,-131.1763466155606,False
247,2730.067503315436,868.2024420747407,8.620649280854889e-09,-161.28819295482793,False
248,1603.8659640929575,-337.07705222197785,9.290416467140466e-08,-140.63920285124752,False
249,1695.3259852941164,3817.4435531669656,8.848394528078922e-08,-141.06261226686775,False
250,2696.0772104976777,2526.9423515664753,5.750644263781428e-09,-164.80415965366598,False
251,1729.5744186404147,-1696.198086221655,2.6181322928818132e-08,-151.63983649839918,False
252,-2667.829163887924,4022.7318581330983,2.2741870711857822e-08,-152.86309435001814,False
253,4174.107537616014,76.99538662362454,3.548117856202133e-08,-148.99979445751765,False
254,3228.621877259845,-366.42165173576683,3.200328904857162e-09,-169.89339408208764,False
255,4097.7188753434,-1855.1482920295873,4.009974023672628e-08,-147.93695220956226,False
256,1681.6614228926096,893.9939191433155,5.654692139257479e-09,-164.95028477722371,False
257,2038.3749583182032,-2440.3721524857333,5.676092612919715e-09,-164.91748041758117,False
258,-0.894658054321024,916.8901712658653,2.5013411176024455e-06,-112.03653808361832,True
259,-2468.896166201941,451.79910554912254,3.383821939435551e-08,-149.41159327710125,False
260,601.5641190825505,-408.85869958414474,1.332505960373047e-06,-117.50661027501525,False
261,2284.733092229398,-3615.8694205530246,6.731680017672241e-09,-163.4362405128437,False
262,-1906.1694047017654,-4513.962217303534,2.4072737720648783e-09,-172.36588288201608,False
263,1201.459299991621,325.39622923414385,6.570530202056681e-07,-123.64797846229638,False
264,-260.70347857478873,1238.9680445335205,2.200597527137859e-08,-153.14879289106867,False
265,1643.6364748734984,2619.616710222902,1.8487637526067652e-08,-154.6619018381605,False
266,-2461.044302539473,1438.2048956458452,1.0657941139188155e-07,-139.44645215499668,False
267,844.3887395678322,-1349.173070202051,6.37667597198332e-08,-143.90797680637525,False
268,2264.496723833164,3191.311275820108,6.190623991960093e-09,-164.1639085115395,False
269,2677.2017137407756,-1286.870321359167,2.5420852111378072e-08,-151.8958562412974,False
270,356.0660096036618,1558.7310349469633,4.96089653771645e-08,-146.08862152116367,False
271,4829.608768394387,-1213.5134547115838,5.7532089933921586e-09,-164.80028737088585,False
272,-794.7457804044266,3593.085502829136,1.2271163831830757e-07,-138.222214129446,False
273,1964.4905740538647,4378.098772602885,4.667866979531244e-08,-146.61744449494162,False
274,-837.301607890652,-1381.6471490999159,2.967427259294384e-07,-130.55236909181647,False
275,-4358.351955464612,-805.236915045913,2.0200826373358413e-08,-153.89218731600224,False
276,-1282.9122853747194,-95.44996129353291,2.2995349964390037e-07,-132.76716175864192,False
277,-3191.1820678984013,-1196.702250743446,1.855463684068927e-08,-154.63048271619778,False
278,-1468.911273401248,-4581.9684512239,1.70657014687389e-08,-155.3570081627682,False
279,2845.901145817318,-3333.0359497479,8.036480014778264e-08,-141.89857453920385,False
280,-2763.3248985278215,1496.7378459755314,2.6830565156832307e-08,-151.42707986065014,False
281,597.8688236072672,-1167.6910777702674,2.544499987416683e-07,-131.88791680289614,False
282,-343.4101434712264,-2779.116491917484,4.231869647177796e-08,-147.46914911676586,False
283,4227.438570282231,-396.971021758066,4.95555879984234e-09,-166.09639474806843,False
284,-1828.7313880528766,-2599.6900823910078,4.29264908865043e-08,-147.34528990615843,False
285,-3931.080102379555,-2323.1009852251177,3.3031986781505617e-10,-189.5950504116252,False
286,-4628.8003782085225,-964.6939093187781,1.6309231214875128e-08,-155.75079764659773,False
287,-2972.213117962975,-487.6592983175371,2.1813829693999787e-08,-153.2249634630732,False
288,2699.2540406582175,880.7159690551596,3.204233521791267e-08,-149.88524573730453,False
289,4356.644060460994,1504.8343566872675,2.215979135058234e-08,-153.088294704635,False
290,1870.1339928247978,-2687.4468156018056,3.519716607930902e-08,-149.06959927724697,False
291,2484.457720146782,-2357.744777554346,6.758946022201778e-08,-143.4022919288895,False
292,3721.2253070623938,2815.5139997977553,1.3571223085140916e-08,-157.34698021035058,False
293,-2327.871024523933,15.925576763958466,1.1872063436939741e-08,-158.508744235723,False
294,4725.247603818075,-274.6874709240841,2.422007505639517e-08,-152.3161316906649,False
295,-474.0241280096583,2741.9101376608296,4.516194587132752e-08,-146.9043547565819,False
296,2862.556058506139,2097.2337461677007,1.7487042346694898e-09,-175.14070714177956,False
297,-2446.346322974573,-2781.2986924489637,1.2064617264262414e-08,-158.3690091027778,False
298,4774.8564416111585,-1076.3834617563052,2.017286707891449e-09,-173.90034279953704,False
299,3709.604793118911,-466.2313406734485,3.6501416609543583e-09,-168.75142632990026,False
300,2894.758705534905,-1171.0794827163465,1.4061311166168534e-08,-157.0388659273949,False
301,585.3274851012701,-679.5401654014771,6.372908656813343e-07,-123.91323249537226,False
302,503.46624585090217,-727.6987308934712,2.6613263343259406e-07,-131.4980047343646,False
303,267.8517465925365,4293.3935768441925,6.067524543248379e-10,-184.32546557284905,False
304,2303.02218646695,3139.8550760037547,1.652362993959071e-09,-175.6326357420424,False
305,-204.2915209431003,2946.8062623230444,5.908102273402469e-08,-144.57089289171512,False
306,-2103.743984158003,-3407.727553418542,5.664906620240988e-09,-164.93461174720554,False
307,-2557.9788736901614,-4161.663450641019,8.370930409039447e-09,-161.5434878070869,False
308,1003.8692172359409,-2840.326834723999,1.1727544401271815e-08,-158.61511767366838,False
309,-1325.4282603758115,64.741524747757,6.346175972233667e-07,-123.9497441047454,False
310,-822.1897017467157,4150.130418040401,1.582834272775378e-08,-156.0107423542195,False
311,461.9692168654102,2764.5531592800735,2.5165788918923423e-08,-151.9834438684175,False
312,4770.413295926814,948.8978231705346,7.090186507443147e-08,-142.9867243059647,False
313,-2525.0412833251107,2516.897688307758,3.6854313550682606e-08,-148.66999779279746,False
314,-1596.6514227765922,-805.5821734870044,3.8123019033732114e-08,-148.37602644600116,False
315,-1857.5594537464935,1725.8237593121191,3.6797844916736294e-09,-168.68119219122877,False
316,3696.8699584074457,-1848.1325260731285,3.8317555871518936e-08,-148.33181733469277,False
317,948.0825620287114,-4008.897334777996,3.4877474300520723e-09,-169.1466094084302,False
318,-2128.6733934545996,-2094.1066455593527,2.4893071504289644e-08,-152.07808134686533,False
319,2372.6241145442063,-1855.4272418359692,2.2616851274748668e-08,-152.91097311981605,False
320,4117.053419231568,2223.374466204317,2.4262637428456807e-08,-152.30088184623023,False
321,1394.0118834819912,4757.454720396743,1.142920297410114e-08,-158.83892114931325,False
322,-3664.950933389294,3061.209166642741,3.2171376973198848e-09,-169.84790754590324,False
323,-3874.70496931366,-1734.2604638976902,1.1980683548408123e-08,-158.42964309734174,False
324,2119.636054120937,-456.3729870434015,2.6763153859663948e-08,-151.448929642949,False
325,823.8819768939372,1361.7565482576924,2.040538346091982e-07,-133.80506222323214,False
326,486.9432733564241,2145.189858182614,2.568649541572926e-08,-151.805564765708,False
327,-1203.2506702772084,4100.992533807441,5.139198114177926e-09,-165.78040284096545,False
328,-2654.7559338772694,3768.2714216516997,1.0387633464748511e-08,-159.66883152768386,False
329,688.6435143015281,-1047.4615673914757,8.34649746601374e-08,-141.56981061701111,False
