User_ID,x,y,h_linear,h_dB,LOS
108,-3971.0672184197,-386.24727392509266,3.193630410717319e-09,-169.91158756933214,False
109,-1072.040364007711,3732.923928502808,7.22139608434417e-08,-142.82745639800686,False
110,2531.039117114737,-51.69471698106858,4.5998551152452695e-09,-166.74322885628732,False
111,658.9820306258961,4306.414898931194,5.179437485598203e-09,-165.71267125467688,False
112,-3390.1569667505873,-1426.1703021165004,5.3618289741039605e-08,-145.41357886248622,False
113,997.1543053990214,-2508.3377537637975,4.108787535487209e-08,-147.72551491331572,False
114,-3116.973600622183,3458.5844457391613,3.929213849111244e-09,-168.11167636672948,False
115,-434.1028456840785,320.5979254695605,1.9967474805320817e-06,-113.99353274761843,False
116,50.6453128484111,-2706.8662208171586,2.0686332910104856e-09,-173.68213196814696,False
117,-374.0206653665483,4958.042491282298,1.2347031573239216e-08,-158.16804537442724,False
118,-3482.8923290062776,-28.492254950574065,1.756358189491672e-08,-155.10724367279542,False
119,-599.9494974024241,3773.6679752551217,3.053623933831836e-08,-150.30340454161492,False
120,-641.0854548849452,207.63151900954261,3.183162598824339e-08,-149.94255066762872,False
121,3609.238611262528,3039.487101458936,2.661347237345697e-08,-151.4976427841266,False
122,1392.4598512444866,1045.9657702668567,8.641490251139564e-08,-141.26812660008812,False
123,2621.2928576421546,3005.3730671458993,4.541455431261652e-09,-166.85418650242207,False
124,-3820.395954452642,2749.2612903141367,1.6709621480007484e-08,-155.54014796165484,False
125,-687.136809785304,-1815.486585607001,2.9383087156164345e-08,-150.63775592999286,False
126,-3120.330445374368,-362.92597916376565,1.1262118095470996e-07,-138.96752133399988,False
127,-3599.473526288418,875.6952723401336,1.0286525231251172e-08,-159.75378173249803,False
128,3416.8948281578996,-369.65418526221674,1.1743930349416015e-08,-158.60299108722768,False
129,-2273.1672884539103,-3673.092769656973,6.78976338365384e-09,-163.36162803523507,False
130,-2511.4576889474815,2851.363242082991,1.338967076049656e-08,-157.46395335851088,False
131,-863.8196760066598,-3568.2268239474242,5.07106268817491e-08,-145.8978491321966,False
132,2401.651956496362,2147.670843291002,1.717135108482277e-08,-155.3034048209932,False
133,-2169.3197047196913,-1371.6267448331644,4.469581983475288e-08,-146.99446751380452,False
134,1005.8031778074342,3.0928573784861646,6.452194673543212e-08,-143.80571613573142,False
135,3766.800658573785,-2492.1687060635663,6.080621200506237e-09,-164.31961267579146,False
136,-4016.719602763179,-592.0144490884569,1.1210721181661809e-08,-159.00655422032452,False
137,-1022.6644369041792,2241.7807341483763,1.2263314823228659e-08,-158.22713419465208,False
138,-691.0373720520795,4016.9212930169283,4.35103522785537e-09,-167.22615195736813,False
139,-3209.362156910584,2986.977143988801,5.286966566589954e-09,-165.53422598720852,False
140,3623.431128407262,-339.42618325759867,2.3915104874687294e-09,-172.42292299670837,False
141,3314.6852270876775,3187.5583585923305,2.2426946042117726e-08,-152.9842099482416,False
142,1749.0712539499102,-2258.543665818851,1.4161121838076974e-08,-156.9774334731328,False
143,1767.6793482865226,-770.6129959791367,7.057866912397744e-09,-163.025300123968,False
144,-1944.1476228823674,-3975.977560835631,1.3300539306680583e-08,-157.52196195702763,False
145,4688.465224026014,248.20403917619083,2.8401878926248963e-08,-150.93275274947047,False
146,-2272.3185057444803,3914.247677012882,1.1367419967890618e-09,-178.87912421531206,False
147,-3325.041572157714,-1194.3716114295094,1.2027113500768954e-08,-158.39604964846885,False
148,-3135.229303591885,-990.2910843993568,4.974597667883506e-09,-166.06309488821915,False
149,150.48529758018185,-2858.867420911146,4.219613282952702e-09,-167.49248877199688,False
150,-3415.7269033142034,1265.0846624799856,1.5226695367755875e-08,-156.3473163978915,False
151,4346.260256703962,-2310.820446086435,7.512085100434541e-09,-162.48363383789984,False
152,1028.3361056859937,-4711.4994759835645,1.6317599180725906e-08,-155.74634249276065,False
153,-3788.4394686722576,-2734.1816033742357,7.065830247487059e-08,-143.0166130818134,False
154,-2751.6375299820183,-958.5379151066129,1.831169897818937e-08,-154.74495286825044,False
155,1477.943820523196,4259.825762055162,1.1804833500089402e-09,-178.55144788520593,False
156,2130.698666815795,2227.030508636144,1.8749351182275846e-08,-154.5398118759559,False
157,-35.2666433514518,437.7190272310347,5.690521021483425e-06,-104.89695783325615,False
158,1677.798371798667,-176.67437876485872,8.13883737839821e-08,-141.7886458600117,False
159,-2842.500644388612,3035.7341861213963,3.251509771877967e-08,-149.75803159913025,False
160,-3952.9510068451,-1703.5134204060034,1.3175164524182038e-08,-157.6042198197255,False
161,-1619.3628171443202,2681.56682152941,1.933438713060508e-08,-154.27294256232526,False
162,-544.4379327825128,2658.2044574104734,2.053001044423953e-08,-153.7517935215422,False
163,-2240.2085089499046,3326.01389286425,4.894187721190695e-08,-146.20621006604145,False
164,4751.373398005786,77.8250026651144,3.1929172681731486e-08,-149.91597465487953,False
165,-3984.615458447428,1809.918625961402,2.646174752836955e-09,-171.54434775736814,False
166,4306.17723377808,2518.215346246132,8.355407140668165e-09,-161.55960816981832,False
167,410.7621866146437,4938.852840714923,4.046559054320687e-09,-167.85613612250592,False
168,-1834.8561474258324,-4302.402944979453,3.1696613983626455e-08,-149.9794685554839,False
169,2710.361747494507,4036.3777912582955,9.181421308451706e-09,-160.74085569570374,False
170,4190.154954800339,-303.35296857548246,3.2423450283222985e-08,-149.78254756223254,False
171,-3655.5723307016774,-2823.589191416191,1.0326448116485259e-09,-179.7125734190654,False
172,792.6897625901881,-2780.972049220126,8.56253710659234e-09,-161.3469363219141,False
173,836.656721986981,3493.4463382854633,4.907341160041251e-08,-146.18289797729003,False
174,-855.5436604863314,-2966.867045913079,3.976715393509129e-08,-148.00929137586067,False
175,3436.8562571168136,-3155.0994657258725,5.352834990726698e-09,-165.42670036459245,False
176,-2556.1758446459517,-733.5660601629511,2.9812829677961365e-08,-150.511644678489,False
177,4673.070607341818,-1771.0192133970434,2.673254931186733e-09,-171.4559438941331,False
178,-2891.832437797373,2918.858115862651,2.2846382656395256e-08,-152.8232708904306,False
179,4808.570579487957,-571.7273167941038,1.06335797042367e-09,-179.45824566575507,False
180,3413.1968108392666,-2420.4237509131067,8.527752259863206e-09,-161.38229001274055,False
181,2961.727298510173,2303.1054033779506,1.988379613929115e-08,-154.02957714162113,False
182,2957.0131728164747,-2594.8539340855505,1.6896593534544075e-08,-155.44350281788593,False
183,-936.3749930453218,-383.34587316341714,1.5000975619496448e-07,-136.4775519937343,False
184,3069.2268275381934,3243.4547789246003,5.82793891741614e-08,-144.68955113679644,False
185,1535.8107526177926,-3327.8973597689487,8.099377135280847e-08,-141.83086032512253,False
186,1946.8295633729992,2028.0887335772486,6.158701149448654e-09,-164.20880716026284,False
187,2671.286573386781,2875.661160167389,1.484215093604886e-08,-156.56947792604348,False
188,3487.306044339349,3572.4817763432857,6.225842633166046e-08,-144.11589770588154,False
189,454.7244985562055,3071.2451006231227,2.4361937406859215e-09,-172.2621989184276,False
190,-3222.6050530125917,-879.9120720678593,1.1072836489241811e-08,-159.11403786705833,False
191,-937.5179079320433,1513.8573275483884,6.897885117299722e-08,-143.2255549395337,False
192,-1734.1463879602327,2563.306871987209,2.590432245098576e-09,-171.72920283249118,False
193,-728.607363893693,4725.4779736203445,3.45241198573812e-09,-169.2350321604383,False
194,664.0756011104538,2755.167551328176,1.0168596073582497e-09,-179.84624239586563,False
195,732.6270215328617,-3409.5910181625804,9.634678538109293e-09,-160.32235394403023,False
196,-2054.9243339883005,702.8235017134683,6.299391146044079e-09,-164.01264974967322,False
197,2454.2786227923334,-1074.7162641816633,3.180075028694454e-08,-149.95097953801996,False
198,2493.5317340883444,2199.920578836621,1.5690981517379639e-09,-176.08146395276063,False
199,-3696.157823558331,-3169.6971439981553,1.4514371541851009e-08,-156.7634368659392,False
200,-1529.3795994802458,-50.23841850253895,1.2385973920985742e-07,-138.14132664835617,False
201,278.9785797190442,-2339.999257786132,1.0347951915146585e-07,-139.7028280227567,False
202,1855.9081733362902,-3288.811367158385,9.182714638205489e-09,-160.73963238781164,False
203,4524.220259907644,-1954.697626878896,1.7268414920827744e-08,-155.25444751727883,False
204,270.9049185307774,1678.55252130315,1.6802440778914973e-08,-155.49203560560957,False
205,3855.9396560362707,-1674.3096481462446,1.2653858223684223e-07,-137.95547207345547,False
206,4288.516459257896,-743.9744676863985,1.6240067042698239e-09,-175.78289685836205,False
207,-1163.5526935247965,-3375.1351343201977,5.580783872711698e-08,-145.06594028417751,False
208,3662.9881377667944,-2247.4892776045485,3.4382177073815028e-09,-169.2708066369657,False
209,-3461.543987720116,3355.1503006288517,4.675261816520473e-10,-186.58532270686632,False
210,-357.9725394845874,-2325.4679322389716,3.3721170228821267e-07,-129.44192149056767,False
211,-2609.346681903096,-2982.7933168637705,7.430603605684768e-09,-162.57834926461254,False
212,3555.1302913663526,2204.8300427458853,4.622039499262245e-09,-166.70144791865627,False
213,-2080.6630867698645,2442.003993821468,3.242678350942135e-08,-149.781654700623,False
214,-559.5927813609044,4880.292424865778,1.0488494074467524e-09,-179.57745985108372,False
215,-632.1449591041505,-1629.317656020564,1.8210214259150902e-08,-154.79322192049077,False
216,-1032.6526601372245,-349.3021293021968,1.3748444207359586e-07,-137.23486571112164,False
217,-1858.00011068663,2935.8690392052877,4.827023431795453e-08,-146.32623191854105,False
218,-1999.4276901873154,-1297.2305822055644,4.050150996090601e-08,-147.8503612500796,False
219,1453.2899471220694,-4701.935753879392,6.734370330919226e-08,-143.43393112103178,False
220,-771.2881229633942,4767.310412326396,3.883971307354225e-08,-148.21425611026424,False
221,290.3102293794365,682.0244516538327,2.9397820317858475e-06,-110.63369442288122,False
222,-415.0777554968904,-790.1049531140665,1.1368651701246429e-07,-138.885744372072,False
223,2887.7847646236964,156.03457557815338,6.394593879191758e-08,-143.88360481654442,False
224,4219.2681560359615,-690.1425753967177,8.253631098266982e-08,-141.66699368576803,False
225,870.7210129408085,945.6294031079166,4.174883514284524e-07,-127.58709194491732,False
226,-2199.816366052807,-1758.2563464057744,2.576322958346566e-08,-151.77965679054918,False
227,98.35871924945604,2195.556029437378,8.628052680313134e-08,-141.28164356802682,False
228,-2594.051726886378,787.1293260115134,2.278935419107534e-08,-152.84497850557702,False
229,-3520.18920472749,-805.5993742093251,4.082355882568006e-08,-147.7815699961776,False
230,-3248.679960725059,-752.7845873073028,2.7069155090586966e-08,-151.35018512116676,False
231,580.0660421174017,58.16682492494808,2.7165524916406954e-06,-111.31963477711352,False
232,-3567.4902122482918,1508.2065355452928,6.032927466564756e-08,-144.38929394933126,False
233,2995.7623064900154,382.98823215470816,2.5930652982364193e-08,-151.7233959752657,False
234,497.0767953540202,-477.6789293432333,5.337341689087608e-07,-125.45348359392669,False
235,-152.3590893264997,-464.96615683749644,6.300226735612373e-08,-144.01273854809037,False
236,1839.449750386543,-408.8109444208857,1.0987291714185622e-07,-139.18210784139123,False
237,-1145.7538109511388,-4544.224899018343,3.164771745235414e-08,-149.99287769691443,False
238,-3962.4080054466617,1552.3478908939726,1.2508411101350583e-08,-158.0552626973447,False
239,2915.5748441901665,2102.143367957849,3.854784485343648e-09,-168.2777449696669,False
240,1866.8324629473548,4499.463033289287,2.897212605331903e-08,-150.76009288193555,False
241,774.8503630173741,-2236.0244855430074,5.554226446080264e-08,-145.10737197833762,False
242,-3076.8681727299295,-2243.3352346402025,1.3659022968377061e-08,-157.29097140835907,False
243,981.0503223883386,972.6587207794074,6.152381671369173e-07,-124.2191204885155,False
244,4151.1690296576935,-1549.5095980019319,3.2048215365197264e-07,-129.88389588878638,False
245,477.8132154296432,3480.0761834246946,2.4653855405315893e-08,-152.16195080312133,False
246,1276.589566388165,3452.534517019258,5.084916278939177e-09,-165.87261586352076,False
247,4151.048808343802,-1008.985417143016,1.0498698984899362e-08,-159.57646303016523,False
248,672.9553351547601,225.19168703552415,3.2720819732168734e-07,-129.70348995026373,False
249,2274.4741225535486,4329.298295036051,5.316769703110988e-09,-165.4854094921529,False
250,-3509.518052899313,2085.395234095286,8.541210321973399e-09,-161.36859479597837,False
251,729.2112089955777,1304.3051154144773,4.8966520989853816e-08,-146.2018376368825,False
252,-3093.1392086786777,2698.2211655858196,3.375749031382184e-08,-149.43233966689726,False
253,-2451.5204353127465,-3613.3747382063643,8.48902585982259e-09,-161.42181973867537,False
254,2503.9828407750297,-3445.6455489427813,8.364864513804589e-08,-141.5507179415907,False
255,-318.6163429169218,2206.1746136582897,5.679770808920569e-09,-164.91185464018614,False
256,-2217.203484127275,3475.983068729471,2.4405532510710283e-08,-152.2498783472839,False
257,-1141.0300556984716,4647.6345841441125,1.0173541736211049e-08,-159.84970284778794,False
258,-3341.919356861163,3121.8356782805936,2.3379301866426127e-09,-172.61965481998084,False
259,3466.7404932201057,-1451.6169416739433,1.600417464699575e-08,-155.9147916502499,False
260,1203.84171650496,-2537.6972673078035,4.891359351748281e-08,-146.2112310226089,False
261,1370.9898179829204,2498.2231642367747,3.42256732043461e-08,-149.3127062353024,False
262,959.1108544814044,-4103.499272899536,3.0760556752998285e-08,-150.2398337986546,False
263,-2902.73584682419,3498.7064667420063,6.940327459284945e-09,-163.17114934273815,False
264,-1901.036286873814,405.9872383665822,7.975791541712228e-09,-161.96343514522846,False
265,2522.3560280354504,-829.9786903472368,1.7929666656886437e-08,-154.9280712639434,False
266,3892.4597133936404,1221.348270056064,4.5014613756175993e-08,-146.93273648359676,False
267,389.39226753975186,2979.176655443156,1.567262818385999e-07,-136.09710796843717,False
268,3.622622913903885,-2697.266235913344,2.8903069998528267e-08,-150.78081999369292,False
269,-3963.4001547597463,-2484.850313732177,4.0449889661891155e-08,-147.86143844469245,False
270,1111.5628001016737,3453.9857502119103,1.0561658193042252e-08,-159.5245354745002,False
271,4000.4104630889997,1108.7900474885337,6.079915551096751e-08,-144.3219061982727,False
272,-3820.397875987569,2543.3552839355357,1.8336812893748224e-08,-154.73304925643583,False
273,2210.1323092063367,1128.2406258315593,3.219922679519387e-08,-149.84282138872044,False
274,2070.5973637520865,-441.04579050350753,7.172464186394007e-08,-142.8865111323343,False
275,-1420.8979057863312,2042.7829539195693,6.399487775547226e-08,-143.8769599971065,False
276,1180.1434084450377,2784.1588980077368,1.641116707481059e-08,-155.69668141185173,False
277,2759.0684515187036,3854.9041283071806,9.7853299121199e-09,-160.18760295198743,False
278,883.7640783046197,3424.5504849901517,3.13806053509761e-08,-150.06649687002476,False
279,2972.2459495665958,3845.1871443936275,2.196189441315805e-09,-173.16264993331305,False
280,-2212.8360582843106,3156.7940899469722,6.22605505592524e-08,-144.11560135731614,False
281,2295.9127286508206,415.42872085412284,1.3587775366108685e-07,-137.33696890642508,False
282,1070.4739268281846,2844.4747789506773,1.7587625414852817e-08,-155.09536200342734,False
283,3999.8228536342344,1270.6861882820722,5.501288598176438e-08,-145.19055353953203,False
284,-72.22645597836251,-1633.9052783714724,2.518862178032325e-07,-131.9758774105277,False
285,296.82833517385313,-3669.0514487642267,1.471534388143399e-08,-156.64400144853295,False
286,-81.56472217843502,-4013.8477117252596,1.2913421882814529e-08,-157.77850060703844,False
287,141.06831144611192,-4784.592248306542,1.188860167731532e-08,-158.496653895417,False
288,1988.9423131898334,-953.6004041101518,4.812428274214471e-07,-126.35269655679599,False
289,586.1368881647729,-4045.5099555572647,1.685237316867483e-08,-155.46626325854842,False
290,-2988.215548153547,3013.4004062437334,1.4041021917744993e-08,-157.05140706848766,False
291,2588.916237565766,818.1827540049999,7.568707706161049e-09,-162.4184177971905,False
292,-1277.5178671926758,-1797.7419269894863,5.7732219886511915e-09,-164.77013047563514,False
293,-3046.118515325715,1892.1180550452145,7.562882613940675e-09,-162.42510439430146,False
294,-174.47301674549263,3794.890806771408,1.3822196233523581e-08,-157.18783053418707,False
295,3226.0780496455795,-2183.2628860728073,1.5653766510857866e-08,-156.10706810907575,False
296,-646.9551312433874,3924.254421860753,9.341857722186302e-10,-180.58204218179048,False
297,-247.07756973407984,4586.382941043469,7.128849254278018e-09,-162.93839304595656,False
298,-1902.319102349668,1002.2826100813375,2.333627398262268e-08,-152.63899750175722,False
299,-2801.2329110993987,-2478.370366796414,5.740633256091973e-09,-164.81929102586105,False
300,52.25648451834955,1001.1943307425782,9.752663959193685e-08,-140.21744573297158,False
301,461.1232022819526,-3321.7187480422513,3.1373042746380738e-09,-170.06609903276345,False
302,-1244.59509024603,2783.700129523332,1.7896412602883862e-08,-154.94419499326384,False
303,1792.0410672883847,-3810.434023927766,3.0699231853603613e-09,-170.25462093321187,False
304,122.75229167723046,3678.1792849080084,1.8502796233474763e-08,-154.6547832545161,False
305,2671.7201336581657,-3658.67612817454,5.540509925419244e-08,-145.128848486429,False
306,3124.748777738599,3499.1647830384672,6.256562106327144e-09,-164.07189662648005,False
307,1025.5281239730334,-1438.2826939011384,3.8584521788759065e-09,-168.2694867178378,False
308,2078.116672638629,-1970.1545107162433,1.4839542396307668e-08,-156.57100452100678,False
309,-4030.185743504814,1115.5203821464522,2.374487028449878e-08,-152.48823817855285,False
310,2139.4634856054454,-2611.3371605062557,5.315109741137427e-09,-165.48812124879794,False
311,2739.427907698671,380.05124529876844,6.6422063208517935e-09,-163.55244518565345,False
312,-2273.614209205158,-3772.175671429059,5.327800674950556e-08,-145.4688776013909,False
313,-4383.379375315338,2375.9480088202217,5.353273092761509e-10,-185.41140177224432,False
314,1454.7246987218243,25.797646815964224,1.3827226055600926e-08,-157.18467058968312,False
315,-2937.493536868787,3348.7151019671187,2.5515121856196698e-08,-151.8637066495196,False
316,-666.5108780742512,-4245.135004884202,7.539355016878054e-09,-162.45216412175185,False
317,43.844724733591846,1692.2152957656076,4.7130235537179743e-08,-146.5338235027296,False
318,1368.477745789725,-1787.5906155014504,9.412191991218239e-09,-160.52526166725437,False
319,3674.84353552383,843.4337532994601,3.754605508153236e-08,-148.5084824046184,False
320,3643.0965044383424,-1699.9443574590478,4.446937915511111e-09,-167.03682566565624,False
321,-2981.379625622584,-3538.5655183060594,2.500505187273661e-08,-152.03909744506814,False
322,-3311.658117809945,1553.2097721908833,4.18138032916191e-09,-167.5715295339254,False
323,-128.6394516024566,-753.564048807065,1.0578648260117792e-06,-119.51138824748989,True
324,2510.8500269963642,-3532.9397989085387,4.880492414676556e-08,-146.23054918777487,False
325,-792.5729652271967,-2648.2197543382135,5.697204063436769e-09,-164.88524003826765,False
326,-1275.0992360662844,-3337.7731880861293,1.06317924465279e-08,-159.46705327048394,False
327,1631.0161846914752,4179.055011626827,1.2237377831169779e-08,-158.245522862207,False
328,392.9070621559931,3400.841442138855,1.8215675193013174e-08,-154.7906177032321,False
329,410.98814984495687,-4794.379789131075,3.431009457640946e-08,-149.2913085412886,False
