User_ID,x,y,h_linear,h_dB,LOS
29,1568.7270698642744,-1449.4004609891138,5.373712914562029e-08,-145.3943491458042,False
30,-79.14628431704548,434.1556031806265,7.279024633003559e-07,-122.75852428560646,False
31,-4260.537156667436,2183.3309893199685,1.7006024447224153e-08,-155.38743328000277,False
32,-3941.0253716681223,-1811.2300685444166,3.57809823933988e-08,-148.92671204638205,False
33,1294.6305539695916,-1007.7611120982167,1.8567362410816638e-07,-134.62494893251167,False
34,-4110.784691439734,-113.95667795963368,3.471652161321428e-08,-149.18902570915225,False
35,-3072.5446622191666,2008.174543335765,3.959351517400695e-08,-148.0472994100961,False
36,-2327.7711801810774,2775.6697603191797,2.4965007672735227e-09,-172.04988739359032,False
37,-3743.580055267678,-1161.0548779291207,2.297684696183164e-08,-152.77381334794333,False
38,3551.3318972844036,-2343.6752115763256,1.4878914732416897e-08,-156.54799114911856,False
39,1293.1247602152657,174.72750551942536,6.50847659303076e-07,-123.73039970853155,False
40,-3338.544161263634,-729.5829475030072,2.7182227109910517e-08,-151.3139797285006,False
41,-2720.4984539079,-2033.8191094127294,8.439606926023193e-09,-161.47252648183294,False
42,-2147.8733769045252,-3996.9396388500413,1.4835486318648045e-09,-176.5681114183532,False
43,962.3482953488957,-2879.8151532068036,1.879732315146108e-09,-174.5134602647263,False
44,-859.7922112958173,2951.8350464395885,1.2701998975402224e-07,-137.9224901507807,False
45,-945.9313833887621,882.4193414616265,1.4842383859309342e-07,-136.56986829363913,False
46,1813.233203104947,-2060.0451422512333,3.8874808815069796e-08,-148.20641124662424,False
47,-4308.816332853267,-1795.36489381006,1.5558886419652482e-09,-176.15484899346154,False
48,-2354.269509349513,-2570.0199384503503,5.193336349284955e-09,-165.68939863780412,False
49,-526.5010264518205,2230.1879526246667,1.5107214328794518e-07,-136.41625469184729,False
50,-289.71180585625444,-1813.3459697751514,4.731161179584878e-08,-146.50046153904293,False
51,-1446.8189035153823,-265.3028414931346,3.2241792049218323e-08,-149.8313471542954,False
52,-327.8044577101792,4438.201920589835,2.321745900214312e-08,-152.6833321510998,False
53,2535.119402351405,-3476.3872372147052,1.520227162087122e-08,-156.36125890689019,False
54,-2876.267751980666,-2310.940391535357,6.121231986055197e-09,-164.26180435934475,False
55,-1489.498405517675,-1665.5082714908456,4.933669930115963e-07,-126.13658057115869,False
56,331.95930201292254,-4222.4760984281065,2.75268615711473e-09,-171.20171117265062,False
57,136.51432625903985,847.3946434949115,5.698542522094274e-08,-144.88457171243152,False
58,-2570.6051370499317,-201.85742430474258,3.0486222788603894e-07,-130.3178991276006,False
59,1125.8811448448962,4509.721467651006,1.072322829079956e-08,-159.3926789919196,False
60,2915.372401030466,-3448.3908349074204,1.1017689874824244e-08,-159.15740080289527,False
61,-2838.786832282107,-875.957732877798,6.153835275410801e-09,-164.21567131586346,False
62,3235.5400876992812,-2994.906873505203,1.5258064164756124e-08,-156.3294420151001,False
63,2450.635130908863,-3826.9002458585974,1.726849298471708e-08,-155.25440825406127,False
64,-3430.7397185402483,1749.8746367057206,2.806900492638223e-08,-151.03515022290762,False
65,4380.96749091447,368.80569729969403,3.833463564344733e-08,-148.32794662616303,False
66,1503.880655980548,2980.846594773038,7.749435522800092e-08,-142.21448653291876,False
67,-16.845592962537086,-3358.171504370174,1.0154095472669542e-08,-159.8663197848021,False
68,-2528.6406192720488,2310.682479498796,1.3360995772100808e-08,-157.48257339996786,False
69,1261.8589194729225,1738.65022340514,5.6411029117991194e-08,-144.97256557191736,False
70,111.98186541915112,-528.6918631150066,8.877650725092427e-06,-101.03403793151016,True
71,4591.401024271425,1686.021965632519,7.604278337278147e-09,-162.37769774101125,False
72,-4455.952310739871,-1928.0980747230367,5.219689198369205e-09,-165.64544321470154,False
73,1049.5239152054314,-303.4588873508784,1.4384696090185127e-07,-136.84192580030464,False
74,-693.8971365136495,4806.477476622644,5.556997239215971e-09,-165.1016334656514,False
75,2385.7752793750656,2777.925298401866,3.6527114516099044e-08,-148.7474548866607,False
76,-1715.2047179886247,1321.4058720153223,5.612611663124988e-08,-145.01654535667615,False
77,1177.3270646078695,2367.303030893934,4.3126069845123176e-08,-147.30500095686915,False
78,-215.81425192132141,3785.572899760221,4.149125539690685e-08,-147.6406591511867,False
79,1247.7158834793945,-3223.998840032017,7.683165950740174e-09,-162.28806528976108,False
80,-609.4523516929182,-4666.56657306966,9.724419521014971e-09,-160.24183311267822,False
81,-2053.3197461784707,-1255.7315559394353,5.816783049687125e-08,-144.70619335489434,False
82,2961.535540499664,-3994.4637807140134,2.1865912600612137e-08,-153.20425061740917,False
83,-518.4745458068062,3849.2598381273747,7.87759834169947e-10,-182.06110425957445,False
84,-2783.87431348421,-3796.1778981115185,1.485409362729692e-07,-136.56301838541324,False
85,620.7532535732087,-3305.3876753659083,2.0895926217733952e-08,-153.5983518135213,False
86,89.18894025240895,-4161.28313249839,8.187282824944305e-09,-161.736143302625,False
87,4774.694829635293,-921.7522883734615,7.371191712405195e-08,-142.64912803273816,False
88,-2197.6333041996477,1578.5281955520247,5.499627176319588e-08,-145.19317707832505,False
89,2075.9447178361847,-3445.758331617011,4.643892078232947e-09,-166.66048744340634,False
90,-1549.0653186820025,1495.6893228226186,2.366091951836509e-09,-172.51569742359368,False
91,-39.87653711610873,3101.492791611887,9.041060018907212e-09,-160.8746522911048,False
92,-92.64497237674598,-770.5271320408459,9.524136876186573e-08,-140.42339623690674,False
93,-3718.6919381336816,241.42240037142614,3.890030386086471e-09,-168.19870755324843,False
94,-4428.452911210794,520.1836477669863,4.675250278122067e-09,-166.6020450592776,False
95,2072.849500783504,2768.464616054502,8.89470593647528e-08,-141.0172704550015,False
96,-652.3404417253993,610.5245576899586,4.910360362749696e-08,-146.1775558046707,False
97,-142.56527590807065,932.2457059489408,6.243284261889152e-07,-124.09172390427997,False
98,2704.0131300997446,-4160.9947085562635,3.808418229015797e-09,-168.3828268865936,False
99,-4158.4238107084575,-556.9127247455795,6.190907428801304e-09,-164.16351090264442,False
100,-4400.598686293487,1579.747244426573,5.436986695517991e-09,-165.29123718568826,False
101,-1232.406572902505,-1056.1876362700884,2.7408711589666117e-08,-151.2419106833549,False
102,3453.6995808518,1029.4589129050596,6.52654366593712e-09,-163.7050042857354,False
103,1600.7961603432655,2100.046499077921,1.2340045135531164e-08,-158.172961186325,False
104,1288.9971056985507,-446.33295376026575,4.738788058643242e-08,-146.48647100046958,False
105,919.7398111411851,-3358.0631508408505,2.3303062854251223e-08,-152.65136714054148,False
106,-4524.372596010347,-1599.2409500025296,2.4990700805682533e-09,-172.04095634513925,False
107,-1985.2725728798428,-3227.1971733867,2.1474873580004904e-09,-173.35734394843826,False
108,-148.3880900596154,437.0220718417731,8.28020690997663e-07,-121.63916572427333,False
109,4692.908540544346,-760.807521166919,4.933568999372049e-09,-166.13501547941547,False
110,-2266.0669041248766,883.1922569532461,1.528143042115936e-08,-156.31615145635544,False
111,-1498.400491749847,-1388.4833523722793,2.423668059660452e-07,-132.31050137162154,False
112,966.6995914805182,-4622.341141585742,7.3126990785126095e-09,-162.7172582527514,False
113,111.52668650181884,2925.195637297114,6.433741201259746e-08,-143.83059324937017,False
114,3983.826047329341,1484.4994782454883,1.7915029960359865e-09,-174.93080219536995,False
115,-2911.7060452511682,-838.511136256161,5.676995797551526e-08,-144.9174755451307,False
116,601.7319316479205,-4844.4854599924765,6.833820209679304e-08,-143.30660192338277,False
117,-497.656591837367,-2089.7239244823695,1.1219370415006184e-07,-139.00055284603314,False
118,-720.1847702819538,-1562.282820179394,8.808026186404585e-08,-141.10232944460745,False
119,-2100.4959379965017,3414.0125634814185,1.343715931582481e-07,-137.43378603247382,False
120,-4165.685639761987,17.062972015062833,8.382750847064894e-10,-181.521913389164,False
121,4807.315397930687,-580.8295908745966,1.9780976551388936e-09,-174.07065551514864,False
122,1597.0462711416433,-1802.3872752958002,2.340569426774273e-08,-152.6131983494358,False
123,-421.0972274838335,398.24590326142527,1.0394239279728613e-07,-139.66406223109988,False
124,378.46018609346686,4355.734543031107,7.692227111426972e-09,-162.27782893168538,False
125,2804.628866970445,-2780.972949643903,3.917642181638214e-08,-148.13928294812223,False
126,-895.6240137352654,-2659.0328261521245,1.5167597441240702e-09,-176.37593940490024,False
127,2815.394040334924,-1073.349930781892,3.298549135794091e-08,-149.633277523541,False
128,332.81245280667497,3205.112432072152,5.37115394012805e-08,-145.39848629455182,False
129,1550.0075259798095,-3087.55476360137,8.479772838276017e-09,-161.43129138858012,False
130,4322.213640644742,-1366.7505815561674,1.142132732122767e-08,-158.84490797471165,False
131,-1917.5176104064806,1003.1280572223077,1.1984704544790295e-07,-138.42738088602533,False
132,82.786140853017,-1138.552936376957,8.55363277282134e-08,-141.356886433237,False
133,-1919.374613818445,-3970.871519916407,1.0956550905849093e-08,-159.20573006106756,False
134,-318.81440029291,-295.5824019903731,2.0656957199517497e-06,-113.69866880172793,False
135,858.9267679955751,-3666.854313513811,4.682274834293868e-08,-146.59067646059012,False
136,4194.1254693305045,405.05200874002503,2.9490089866344066e-09,-170.60353322050594,False
137,-642.0397488963474,-664.0389631286023,2.2932901169270814e-07,-132.7907821361343,False
138,1319.4707920760748,1857.358812119935,8.58668735676722e-09,-161.32247549734356,False
139,-2843.282438639665,-704.1070453409175,7.467787767155066e-09,-162.53499762569328,False
140,4182.71782715901,-157.4952119112966,1.0831022711822867e-07,-139.3065304754754,False
141,-0.8603531909390435,1101.0278093630973,1.1213710480308836e-06,-119.00500547156769,False
142,1492.4595695410703,-237.59505238799832,2.476339521577344e-07,-132.1237611463554,False
143,-630.7166374481901,-3291.1648037100676,5.070136940495671e-09,-165.89789323294465,False
144,-3984.217608539185,2148.9094643132003,2.329164704272446e-08,-152.655623083987,False
145,-4448.846710520312,-1773.52865356409,9.979751536482636e-10,-180.00890626686464,False
146,-3136.9278072920297,-3632.5634935047888,2.6612057922491196e-09,-171.49516751979834,False
147,-3257.143394937436,503.48732533414926,2.034435845966943e-08,-153.83069308039677,False
148,175.5435407303067,3647.3348051037888,8.579935574494892e-09,-161.32930717381936,False
149,333.1640847044111,136.78669784306507,2.176711588297143e-06,-113.24397822264054,True
150,-513.7267577851911,1180.7896198005596,4.440636798279839e-07,-127.0510753703848,False
151,-3351.4370877831097,-3270.9203603151095,2.479451476230214e-09,-172.1093852883921,False
152,-542.613599029091,-1621.790422344938,1.612178167330959e-07,-135.85168541359218,False
153,2979.742457077849,3184.233208451774,4.4494525927916795e-09,-167.0319164160801,False
154,3378.336379838984,3673.8564183068256,1.6236835581921537e-08,-155.7894372081449,False
155,-4363.017808242076,1263.4809652290974,1.5288947264605066e-09,-176.30676904757306,False
156,-108.03532026772405,-129.42566264905275,1.90871093008433e-06,-114.38519224003785,False
157,140.8500560384954,461.8471599806506,5.80270230029916e-08,-144.72724450927373,False
158,-2569.3817481522856,2110.0174485722205,2.845015464857541e-09,-170.9152548869739,False
159,-1252.2258049513448,-4271.90887046902,9.007488153680499e-09,-160.9069617644513,False
160,2361.892182410182,3999.6514296212767,9.038875891895248e-08,-140.87761543848725,False
161,-513.6933192289077,4778.490791866674,1.0649947379587362e-08,-159.45223521834887,False
162,-1224.537889412984,-3272.4413541481817,1.5349265178387975e-09,-176.27259122854468,False
163,3741.4846384225,-1018.0552992337807,5.363779057015448e-09,-165.40896318615023,False
164,1147.105543139987,1155.0877632620684,5.615740081539414e-08,-145.01170535621833,False
165,2231.572263668457,2545.7489278319226,1.920775413138293e-08,-154.33001604624562,False
166,895.1679176663808,3567.2564685016437,7.48471551170561e-09,-162.51533363805774,False
167,3307.181732226311,-2077.4509385617757,2.2406892121397565e-08,-152.991979900179,False
168,-2095.5977458844363,-3661.450240813599,5.537944811769089e-09,-165.13145923999303,False
169,937.6897094897523,3823.10373251197,2.871381904518028e-09,-170.8351563582451,False
170,-748.9219643017701,1398.7715094076107,1.7908412897611934e-07,-134.93880951939607,False
171,3366.07127676227,-1632.3404228212487,1.249721574237213e-07,-138.06366515337731,False
172,-1457.4966119133571,-728.4299533246411,6.126383123658004e-08,-144.25577516963693,False
173,-59.01145366675986,-483.6950111565626,1.6895676259996336e-06,-115.444483271772,False
174,1133.7506434614536,1292.6875267487774,3.5588363410776137e-07,-128.9738152591011,False
175,2983.186848469978,-3632.082320397889,6.169615527751936e-09,-164.19343024616535,False
176,-789.483129526607,-1137.2554981754229,4.897874829084965e-07,-126.19982862547127,False
177,-4599.027446683639,-1378.0457696135882,4.705511959315457e-08,-146.54767778151864,False
178,-3416.8520733961527,-1798.8783802115333,3.249194671935609e-08,-149.76421803168722,False
179,3981.7546049400885,-1508.2564728937923,6.336525655970667e-09,-163.96160539033528,False
180,-298.5624013374904,-3368.0726065802082,5.148880652179433e-08,-145.7655748015112,False
181,-1941.7486594034874,472.58679719434207,3.759538878457453e-08,-148.49707736009074,False
182,2254.83799485017,-1817.8881858283512,2.1817191903629013e-08,-153.22362485388373,False
183,2290.4934508391952,4262.227209471937,4.1917890902872975e-09,-167.5499396669211,False
184,534.6034695206373,-4721.176128498865,5.1826963194143334e-09,-165.7072089801943,False
185,-3266.1023420215065,-337.2642152830525,1.2583347335829432e-08,-158.00338606841956,False
186,-1218.440227170558,-3582.453186404411,1.769257366435297e-08,-155.0436888296936,False
187,4858.322190441289,-968.4872334121409,1.3195062862675085e-09,-177.58519053988266,False
188,-3101.1213236032427,1954.7810966515672,2.5881160125878804e-08,-151.73998960519805,False
189,-2552.833757281452,-1144.8566677690515,4.969229124376899e-08,-146.0740447695884,False
190,-355.5568220832768,2450.5945623476496,6.90896525403094e-08,-143.21161411033506,False
191,-3815.7656524163854,380.5517911333675,9.726838074777588e-10,-180.2316410464495,False
192,1235.361059118751,-389.823598299478,8.475287676776185e-08,-141.4368085479632,False
193,2410.7844803441217,1332.372903253027,3.190368641665454e-08,-149.92291039189328,False
194,-607.596024247841,-4710.668928248284,3.6791258025148234e-08,-148.68487115407657,False
195,-4258.826114397022,-2239.3627349091316,7.48310830971439e-09,-162.51719872068554,False
196,-2755.237521037981,761.6579522972809,9.164090802055695e-09,-160.7572645591823,False
197,3694.3773918448073,462.79565322996143,1.8234528337938094e-08,-154.78163298708947,False
198,610.1974870588265,-3513.907376042424,2.0581943311264882e-08,-153.72985044138213,False
199,-1391.670234358922,1686.346490833477,6.897057086203953e-08,-143.22659765248545,False
200,-3611.1057201618983,2492.7174313300825,7.596874221182583e-09,-162.38615800477703,False
201,-1430.4894569966561,3725.304370929168,4.261211943137067e-09,-167.40729916636252,False
202,4959.852388332349,-34.7237710128789,1.2442299326636034e-08,-158.10128903378492,False
203,1956.5932742694856,-1874.1280045406575,9.433035993137427e-09,-160.50604942296565,False
204,-1365.6456211258503,-1558.1597277909182,1.9116450486944142e-08,-154.37140051868732,False
205,561.861730112349,-4294.72282994605,3.144548921520709e-09,-170.04607112020565,False
206,1463.2141681198693,-1926.1234040332483,6.466676000532402e-08,-143.7862436420985,False
207,3431.232297984238,492.5330097726744,7.513212435931789e-09,-162.48233062130905,False
208,-2189.7420904212563,4055.939549176129,1.8148419462211754e-08,-154.8227452399846,False
209,1943.1693203180926,2640.5388057677806,1.9104662327141524e-08,-154.37675804458144,False
210,2221.5442675420145,1063.2358169489705,2.1427325818160302e-08,-153.38023517583855,False
211,-3532.0484405978036,3497.1772703577476,2.5698845623096655e-07,-131.80169389093396,False
212,3206.173097191913,3614.342028952076,2.4843258580425683e-08,-152.09547918483662,False
213,-684.2505915745977,-2813.172475013224,1.5507509466851477e-07,-136.18910289011242,False
214,1589.279194009068,-34.78739412294719,1.8342940650662267e-08,-154.73014726753746,False
215,1789.830225290659,-2426.7089119804277,1.649995110086247e-08,-155.64982045396198,False
216,-48.039988776025766,-3420.572042583023,1.829272366304147e-08,-154.75395770926423,False
217,1606.3240767484838,1498.976408453969,3.3224758192120324e-08,-149.57050199858674,False
218,2385.1058731128983,550.2709150365271,1.1106522881666951e-08,-159.08765566865796,False
219,-918.0388934663979,628.6183321561114,1.9472273634825125e-07,-134.21162211631267,False
220,-2288.7828177231836,2627.8347783507047,6.070024347315757e-09,-164.33476050846534,False
221,-3121.6657382340854,-2977.1961718141097,2.059770214312785e-08,-153.72320284488336,False
222,-3964.5764587129142,-707.97420229816,4.94019580898627e-09,-166.12335871222473,False
223,4620.089347172674,1376.2222896557037,1.1538970243833282e-08,-158.75590622040934,False
224,-2347.674766872972,3.2728821228626166,3.849811251573934e-09,-168.28895535805083,False
225,-1249.2353361060416,895.0238082454082,2.3633816148621598e-08,-152.52895543307682,False
226,2493.683862424579,-2758.2473164288394,4.207811675205869e-09,-167.5168101296045,False
227,3656.385146515132,-220.6517963482367,3.637412820520915e-08,-148.7839093463933,False
228,137.70102739320888,1386.3994065222525,2.701924898119568e-08,-151.36621306878072,False
229,-2765.5875479410392,-2140.9243782689905,6.368547176987008e-08,-143.91905620718865,False
230,1106.625337609083,-1825.9430824996887,1.759398395088487e-07,-135.0926668021313,False
231,-3186.834593210344,3447.237184029501,9.428099761466457e-09,-160.51059538659104,False
232,-3965.142190586394,-139.9000638023556,1.4677080445122988e-06,-116.66720058985214,True
233,14.816577959809534,4593.308286121556,1.8590587892207052e-08,-154.61367031820063,False
234,2270.784233845625,3874.815517507243,3.5254178570484016e-06,-109.05578553658275,True
235,1765.9548989137427,4416.411213357379,7.638358334930271e-09,-162.3388623659264,False
236,1712.739047645035,-3598.1733655558037,4.9105068241542596e-09,-166.1757049639721,False
237,-3000.1885714692453,-3946.14906660681,3.089685912852036e-09,-170.19890254671853,False
238,-1345.913216730915,-985.610449148498,8.039596174253708e-08,-141.89520726467845,False
239,3559.220027487455,-2759.96467463312,1.0733143861101017e-08,-159.38465177020333,False
240,898.588261881598,-4874.158620439345,1.4668049021553707e-09,-176.66663332366022,False
241,-866.92723361209,484.479175557384,2.626527746803656e-07,-131.6123270686567,False
242,3999.569066368071,-2680.4419100094324,5.565864095353085e-10,-185.07375640321357,False
243,-1968.4291297707434,1503.5547335163699,1.709091769562019e-08,-155.34418414300842,False
244,761.3828241342784,-3906.9856900601153,8.582776865434137e-09,-161.3264316068864,False
245,-442.6532882854151,248.49341472387488,6.761760838556414e-07,-123.39879103767787,False
246,-644.1946637082455,4028.469258183052,2.398357250089348e-09,-172.3981016668101,False
247,3281.8331540018007,-2442.3352656481834,7.79170226824875e-09,-162.16623832617677,False
248,2137.53879619525,4178.069739233533,3.0086011560118417e-09,-170.42982109955372,False
249,-1796.4086202386084,1275.2360672940817,2.410075663940393e-09,-172.35578320915621,False
250,3805.832377626296,-205.75416762204782,3.748657047074639e-09,-168.5201690421078,False
251,-453.05300612082436,3499.246503581833,1.8848169304943364e-08,-154.49415569349134,False
252,-3022.8092614510506,-2809.670679468341,4.001176773252948e-08,-147.95602813793283,False
253,3315.045857724161,1406.6726735636107,9.902297683558614e-08,-140.0851927248919,False
254,-3037.4741649479447,2691.3274484961457,9.850290122252317e-09,-160.13013781383324,False
255,2631.816184983224,-3781.9313449669235,3.769147324225094e-08,-148.4749072959952,False
256,-2117.890968564931,-3706.1742195962734,6.407764250393705e-08,-143.86573394574668,False
257,1616.4322796861784,-3513.6640489998485,2.954624680339439e-09,-170.58701431221752,False
258,4195.39478298463,-2554.750001612027,4.912543204253705e-09,-166.17210441781566,False
259,-3103.2329870391955,1868.3958466286517,4.1570538723568434e-09,-167.62219776369975,False
260,-255.27129790013,-519.1882561693861,5.355613983356556e-07,-125.42379844532121,False
261,-3494.446228282728,653.1622980610683,6.757407048022087e-09,-163.40311309825944,False
262,-1657.7797137089854,644.2969685908547,2.2513928593991804e-07,-132.95093573339932,False
263,-1712.9864604982756,-2272.0799837935797,4.835667249079068e-08,-146.31069220781004,False
264,-1716.6629502776825,218.86212506846707,1.1609327259336566e-07,-138.70378410522028,False
265,2581.823755199964,2333.937733683789,4.813695393888013e-08,-146.35024745942422,False
266,-133.7359093425707,3968.4160421743436,2.591770378399698e-08,-151.72773443375556,False
267,-2350.611007023464,2265.5160437814116,4.4557713028479205e-08,-147.02134722414678,False
268,-254.8476481183104,4904.382496757484,3.8046147561146155e-09,-168.39150355251815,False
269,-1445.6135653972403,1870.8992060406395,1.2611361682373054e-07,-137.98469150596827,False
270,-2118.686042951913,1460.332812864086,4.93191624922996e-08,-146.1395100245785,False
271,-3633.1272670086673,-2598.296519217904,1.3939698223293994e-08,-157.11430947894985,False
272,-2659.915611438738,-3744.9198128482926,1.4916704620057574e-08,-156.52595992806184,False
273,3007.7425742872756,3202.4850466002863,1.889970352348007e-08,-154.47044060364743,False
274,2269.407312666795,2461.2147126840214,4.3198273295865834e-08,-147.2904711777064,False
275,-3511.894593816143,815.8694492053735,6.088196020213112e-09,-164.30880090279314,False
276,-1819.0583205779494,263.08300725131363,3.159920248499234e-08,-150.00620269077552,False
277,1700.4843596422604,3274.0512297218015,3.7494327510399376e-08,-148.520456972316,False
278,303.4924392641575,1959.4600763529234,3.885754647868763e-08,-148.21026896823545,False
279,370.96810924984004,2390.042298500203,8.645593258481612e-08,-141.26400353823095,False
280,850.3258692530638,-41.80082997802804,1.113104055982632e-06,-119.06927689155557,False
281,-4200.254298027899,-269.6522652618734,1.4293181274411188e-08,-156.89681429221727,False
282,-3396.2484476172403,-272.1333181094739,8.963485860290239e-08,-140.95036434293047,False
283,-467.1181492443708,2283.947233361565,5.845148331402147e-09,-164.66260339403559,False
284,-3774.2056165368576,3110.055198398514,2.4797359157701706e-09,-172.10838931292886,False
285,2476.292132435636,539.5605853141335,1.3803774232991218e-07,-137.19998012433476,False
286,-1456.6244246049603,1008.9076801401981,7.749638326925911e-07,-122.21436009991466,False
287,1908.4021686164044,2488.667148806613,5.369172452653979e-09,-165.4002353510612,False
288,2231.328043890905,-3285.817938830862,4.8709296681606656e-08,-146.24758450493403,False
289,-4859.726057262779,-116.95124895138714,1.1488851339004478e-08,-158.79371180755317,False
290,-2231.590058562896,-2651.732830098627,1.2670707500552772e-07,-137.94391413980668,False
291,694.5534602340422,-2515.400922525385,6.288951854111073e-08,-144.0282964887604,False
292,1425.834678208108,-4133.385045719589,3.244602437044406e-08,-149.77650250038545,False
293,-1427.784041735039,4080.8706707385677,9.746033726902436e-09,-160.222550623547,False
294,-2810.3994494504,510.763050282669,5.9556712929003386e-08,-144.5012397581502,False
295,3416.7524520969996,2519.610440964176,2.135475861454179e-08,-153.40969993287462,False
296,-1576.7893586884004,457.3949301047242,1.5040057387727132e-07,-136.45495238091974,False
297,-3702.5363173952,2732.0997444928385,5.2223376567470614e-08,-145.64253471481268,False
298,1731.5940913104432,-4163.797700572381,3.145111670144712e-10,-190.0197052997479,False
299,-3645.4708183515927,632.521428796923,8.092380994257011e-08,-141.83836623788744,False
300,-1437.4688329107398,4455.8955917913045,6.314206769353208e-10,-183.9798787857987,False
301,-1046.920588520422,-2349.300745441578,7.825689967521712e-08,-142.12943624184345,False
302,-2680.0695219103964,-1158.3845858429734,7.872063584820332e-09,-162.07712482147056,False
303,2682.391207313679,-3989.0480471260807,4.44401530132096e-09,-167.04253479390763,False
304,2109.60817935462,2987.84152157913,1.5267372053759938e-09,-176.31902689518836,False
305,-583.1576200943978,-3851.395020294362,3.671639858826531e-09,-168.70043313466115,False
306,1624.2047360527758,-1550.9396952255843,1.760951901988918e-08,-155.08455688502445,False
307,3357.806890836922,2947.046343024202,1.4949908482764994e-09,-176.50142126519552,False
308,-949.5344089491705,1144.8707458758975,8.544063489190202e-08,-141.36660900365624,False
309,-2480.5324270539904,3479.5553627816794,1.9668279955631492e-08,-154.12423076502932,False
310,-2986.061464932833,-1267.9154561043777,1.435972611847076e-08,-156.8564720079016,False
311,793.6722012831137,1834.4887197559697,8.515311273808622e-09,-161.39496946692208,False
312,-1389.5829068175753,-138.16466599441716,1.1357072396688023e-07,-138.8945956354794,False
313,2345.96090181677,-3483.184239064525,2.1422635796747826e-08,-153.38213646609537,False
314,-903.6761359811215,-1034.0093728455317,5.508917881149408e-09,-165.17709747497676,False
315,4168.445914633856,-922.0344506197273,1.1849904764843136e-08,-158.5249698380075,False
316,1264.5955922926255,441.521768276439,3.0309710156669184e-08,-150.36807776653757,False
317,-426.2060943925017,638.8686199134049,3.485751166417714e-07,-129.15404745444724,False
318,692.1361770568361,4098.6823663725445,1.751886121706132e-08,-155.12938676804276,False
319,4406.4130081265,1708.3820588109747,3.797665237868907e-09,-168.4073795500808,False
320,561.8527436150532,2581.639885112646,4.584094868744844e-08,-146.77473858598879,False
321,2880.850018295326,-3171.331546528409,1.515037307097665e-08,-156.39096016154716,False
322,-2188.960104642698,-288.9105279689596,2.223263575070206e-08,-153.0597902715634,False
323,-4046.2342544200915,1603.9611902898962,8.479550139721092e-09,-161.43151947633874,False
324,2634.587286086662,-2934.3193889974395,6.312909788257249e-09,-163.99403255005424,False
325,-4583.633122059623,1656.904767060306,8.984700934076412e-10,-180.9202654397862,False
326,-1486.577797488061,-1063.437273059411,8.76793877390296e-08,-141.14195076648502,False
327,-1681.3933801806058,-4413.258844159526,4.79690740084801e-10,-186.36268487878374,False
328,1392.3689264032619,1990.3726448480418,7.944121980518786e-08,-141.99897258237965,False
329,762.1580946902252,3874.7681084975334,1.6947475495429758e-08,-155.4173872043196,False
330,4425.80243002628,1590.522288065925,3.99274691802628e-09,-167.97238919284726,False
