User_ID,x,y,h_linear,h_dB,LOS
36,4150.817327063684,1409.5755319725247,8.095295128744116e-09,-161.83427338348253,False
37,-2042.9714346514838,1917.324867494972,9.534421445213825e-09,-160.41320214614885,False
38,-1942.5564155382085,3246.8612364174414,3.3866266928710486e-09,-169.4020890752015,False
39,-858.1229046953006,-2482.911856813422,5.597840635685795e-09,-165.03803788006022,False
40,-3158.533452393501,-1159.6291406183275,2.6349673949426736e-09,-171.5811993192241,False
41,-2927.0382472043852,506.85919939619225,1.0166438375346005e-08,-159.85576902332275,False
42,4008.2872185507085,-607.1409581777365,8.319754694830696e-09,-161.59674562578147,False
43,1696.4077009514742,-2526.0597749961134,5.6137721098202866e-09,-165.01335732039598,False
44,2347.6396990139324,2442.5217073548315,2.6333991476311494e-07,-131.58963320333964,False
45,42.773236405601466,4240.43317515716,1.1847454157666155e-08,-158.52676614850105,False
46,-2809.5591856887677,1559.2218924700019,3.5278820099035463e-09,-169.04725724540737,False
47,4287.662587585383,2067.9775782462166,4.4786594187202385e-09,-166.97510006911332,False
48,108.61003357807019,-2121.2011551649716,5.697144489306924e-09,-164.88533084881365,False
49,490.45139599784164,-4276.380391288335,7.071547713761293e-09,-163.0084822793188,False
50,-855.9760204358545,3134.749773668914,2.5673030367923718e-09,-171.80707469428955,False
51,2704.6509885414093,-1829.2627879300273,2.9062903422048067e-09,-170.73023188801156,False
52,-3767.817859831469,-1289.591133259288,3.950208555712259e-09,-168.06540092900042,False
53,596.6915896780026,3566.036198991279,3.4281070563109335e-09,-169.2963791210355,False
54,-2326.9047811991213,-2226.5811461113985,2.36005313939701e-08,-152.54119633519656,False
55,-88.30527170257665,-166.95566195397186,1.0115208695426258e-06,-119.90049446312285,False
56,-307.5255614083089,-1487.2749158273687,4.910113081940699e-07,-126.17815242581884,False
57,4143.198753336376,-754.1643942020945,8.846208723932389e-08,-141.06475816851056,False
58,3100.5706687423926,-1869.5190416960947,4.1612371578740606e-08,-147.6153419116236,False
59,-3567.644938110447,2162.387842987268,3.5204370259699704e-09,-169.06560147423204,False
60,-4445.833412318972,2030.09195480929,3.395976808516244e-09,-169.3781483617917,False
61,4087.150540691232,606.6686221594167,4.990694560696669e-09,-166.03503993551232,False
62,-1001.0795310626299,571.0140447584138,8.719882993141122e-08,-141.18968724169767,False
63,1227.976002161931,2492.667659297831,1.2855699030990667e-08,-157.81741045194983,False
64,2803.0190505941127,2637.7929003412687,1.122377206106487e-08,-158.99644938711967,False
65,974.6801333196431,-2219.9118944563115,9.102973043391787e-09,-160.81538073761703,False
66,4865.5879143944985,671.0657461839039,1.1575180952126264e-08,-158.72869386394535,False
67,3348.2853240046175,3523.5196868862727,1.3566278658442834e-09,-177.34438513068733,False
68,-2360.1636852089205,-3954.6996598936894,4.042876496546479e-08,-147.86597566776055,False
69,-3134.6398402032105,-1407.882445171062,3.169658256576926e-08,-149.97947716471788,False
70,-4138.0895465216845,1978.1639915406133,1.2253968724711625e-08,-158.2337558550312,False
71,640.8250179041738,-1693.2540728213125,4.8506355870990376e-08,-146.283847961173,False
72,207.07416153565114,2770.462366477876,2.5237573936602876e-07,-131.95901349810606,False
73,915.8880548721058,3276.5925783964985,2.198362587908723e-09,-173.15406333504913,False
74,-4290.622347523282,-369.78356915968794,2.242426206887491e-08,-152.98524945896506,False
75,2731.399616010822,2164.50614583982,1.0770297359586452e-07,-139.35536547370185,False
76,-690.9201922707791,-1715.9639442158395,9.964639864643154e-08,-140.0306806865346,False
77,2689.6596651714694,-1163.6769861772884,1.1598755986556621e-09,-178.70428634962278,False
78,1072.0404644604887,-2638.443382824504,4.9094323009658435e-08,-146.17919756603078,False
79,2011.944684863204,-1860.7931623374204,1.2725781897252726e-08,-157.90562796926787,False
80,1824.1290372295095,900.0490359868336,7.027920895288608e-08,-143.0633391191323,False
81,-2860.6901375046978,1479.5256846417556,8.365171506291457e-09,-161.54946473277803,False
82,2743.733196241347,-1917.0144979658673,1.956832061876812e-08,-154.16848502658615,False
83,2390.1554583900156,-3695.898575458862,1.52928136209692e-08,-156.3096841334424,False
84,-3709.3930642315477,-2479.9537525112437,8.279501667521253e-09,-161.63886702073643,False
85,-2042.1843075228614,-2981.482257895839,4.821580450982391e-08,-146.33603150328412,False
86,-340.8207401826643,3376.329164513327,2.668676171768019e-08,-151.4737569726746,False
87,-421.50628952167153,4390.634633682366,6.043048226823453e-09,-164.37344157971205,False
88,4302.075409338839,1916.8648801312072,8.65349942666909e-09,-161.25516093017347,False
89,3352.2164679648654,-2373.944817929612,3.801931729276211e-08,-148.39968526234117,False
90,-1084.952321177414,4339.9141334516435,1.4352772075551247e-08,-156.8606790847664,False
91,4840.011165488538,-228.20114208943264,8.432919084731377e-08,-141.480338336434,False
92,1007.2367499952965,43.236158201870694,2.319915291896021e-07,-132.69052000769685,False
93,1421.3175489225096,-4457.762841031025,2.203631420672806e-09,-173.1332801452194,False
94,-2594.9866271187643,-424.4068995117012,9.473674355489222e-09,-160.46871415605156,False
95,3329.2726668134574,900.0311081373325,5.449542240622206e-09,-165.2712058062254,False
96,-2315.431402955882,-3815.4686922452024,2.202093698259709e-08,-153.14288968925015,False
97,-1246.1891229289913,-4046.982638556067,3.229829111510855e-08,-149.8161401838269,False
98,-597.0888014385706,-1822.683258753143,6.826026250622759e-08,-143.3165136723291,False
99,-1352.2995289151365,-3826.224308368439,4.246816552050841e-09,-167.43668494282718,False
100,-573.9194396304559,-1184.0262780277092,9.790111581485904e-07,-120.18423829500863,False
101,329.34373574536244,-2969.5619900159118,6.257545058685478e-09,-164.0705323339554,False
102,-3288.1263837541546,3083.660752831362,3.7351683270869605e-09,-168.55147131116104,False
103,3155.207314675552,-858.6545446840988,2.19399641229917e-08,-153.17488585419102,False
104,-3849.906350115742,417.83014961182596,1.1151540562723875e-08,-159.05252377036155,False
105,-476.71768631397924,4239.902395838116,2.628758155048599e-08,-151.60465692862655,False
106,4526.506586959895,-203.53949462615904,5.2582496687125965e-09,-165.58152423472748,False
107,-804.1544573028414,4285.582061786596,9.449023858062914e-09,-160.49134190090047,False
108,-393.6399750315071,153.71874326885734,1.0067840466029488e-07,-139.94118722391832,False
109,-1045.3455418986105,-3068.1710414913437,2.593319123785954e-09,-171.71953205945033,False
110,1013.5882423752873,-3248.2371104758126,3.341888357958512e-08,-149.5199013466813,False
111,-478.9849492847505,1076.1324250187577,1.7625032621146144e-06,-115.07739648235544,False
112,3589.177993713587,808.6127823764612,2.536623743823646e-08,-151.91453652127788,False
113,-3438.559138157886,-1835.9138976236263,4.885135567207106e-08,-146.22228979316608,False
114,-3811.773852000558,-2486.3044817777172,6.11965986542501e-09,-164.2640350849825,False
115,-621.3218788360534,-4812.399695335565,1.8697765714389412e-08,-154.56374119667237,False
116,-123.43507045433296,1785.6259780397058,1.879241465066135e-07,-134.52030205010732,False
117,1031.8077388289107,-2167.057832718882,1.2552468758534986e-07,-138.0253478207086,False
118,608.1569614154103,-4013.614958743053,4.199829474627031e-08,-147.53516004460138,False
119,1174.5019575595798,-1390.1060650567022,6.749601154484368e-08,-143.41430910584327,False
120,89.36751172181917,-2365.159481199235,7.128921755464521e-09,-162.93830472233563,False
121,-1760.9210386856998,-3357.189566474137,5.4261288399305995e-09,-165.30859736311578,False
122,-1940.786148825647,-686.6164968027948,4.402919876678267e-09,-167.12321182049547,False
123,2763.883132732499,-3452.0579096665288,1.1754594811794166e-08,-158.5951078293865,False
124,696.4341611391255,4575.955650133909,1.748229446994711e-08,-155.14753455153053,False
125,-467.0107742542432,-789.7822796832411,4.335928306283104e-06,-107.2583561444369,True
126,954.243811074566,-3522.149751588897,3.5845603544282995e-08,-148.91103974656494,False
127,690.8905309403835,-4409.813398585708,9.533176638390839e-09,-160.4143361243956,False
128,3388.574821494711,3591.107448693227,8.217110022668961e-08,-141.7055122560963,False
129,-1022.6943399198694,2410.510551098334,1.772142045864838e-08,-155.02953928323717,False
130,1875.2830523539626,-843.1133124845011,1.1111461503031632e-07,-139.08449811101582,False
131,719.9113876669935,-4625.932430164568,3.803024623544845e-09,-168.3951336105335,False
132,2687.5603180640164,3937.839652752364,6.080711014647757e-09,-164.31948440243556,False
133,-2209.981002838179,233.03691504411532,3.54404432450556e-08,-149.00977202204206,False
134,1238.9145918185668,-3082.7478329803475,3.808287135341388e-08,-148.3851782110207,False
135,2693.1178568689497,-3275.350324976247,1.6544446298725345e-08,-155.62643027276064,False
136,-4560.932987588067,-575.7770851903762,1.7239820203464586e-08,-155.26884154358396,False
137,1648.3232204290773,1220.6200044139143,7.029238710745466e-08,-143.06171059144634,False
138,780.3393698464108,4001.911360898281,3.0516128469589876e-09,-170.30656544754225,False
139,4441.083513232754,687.5054260832817,1.350988582175821e-08,-157.38632352305328,False
140,1872.3756779447156,3199.5409578030494,4.7686960246548596e-09,-166.43018595807249,False
141,1881.436127808223,760.3384551982894,8.409433834019333e-09,-161.50363202967512,False
142,-291.2022552769216,-896.3377529038473,1.4750915103341592e-07,-136.62356184644776,False
143,-804.4873290653584,-2528.0715147292867,6.714353072734805e-08,-143.4597871421598,False
144,-4212.046717326976,1566.982326764993,1.3445823892411195e-09,-177.42179410966065,False
145,775.5567586236288,-719.4916505990086,5.783876705234329e-08,-144.7554692963195,False
146,274.87803460720943,360.3535653677909,3.7944547866362965e-07,-128.41698946310493,False
147,1036.1514738438423,2822.5531555761117,8.316519870197465e-09,-161.600123058941,False
148,-964.608443346014,-812.4578102827103,5.463414333939479e-08,-145.25055826363356,False
149,-1903.1737586757697,-339.2450845534882,1.1406207869747022e-07,-138.85709820941452,False
150,547.8389711034547,528.8021030823929,3.190137780379653e-07,-129.92378396445605,False
151,3019.044996270744,-2000.8406307620758,2.395537664207037e-08,-152.41157735115635,False
152,-3009.0350027817035,-2891.9035092426293,6.683296974430372e-09,-163.49888526446804,False
153,-2544.217040658728,-2050.194375020314,6.776558820830012e-09,-163.3785340918406,False
154,-1281.4908497316533,1312.2662337236436,4.048168351275504e-07,-127.85480723923226,False
155,-2260.764964627501,-1781.255750523478,3.4422307430146555e-08,-149.26294809001558,False
156,3460.415298674539,1668.5839260755142,2.6844323918889517e-08,-151.42262702839923,False
157,-1533.4845828395498,4600.539084618575,5.0834783694042164e-09,-165.875071918383,False
158,-3332.1513709535775,-3702.7976207684096,1.487697469296974e-09,-176.54387099813573,False
159,-1999.901827353999,-1428.448668063498,8.78507595771414e-08,-141.12499071251654,False
160,-507.43366575934573,-83.71826749686534,7.261777853570932e-07,-122.77912885500425,False
161,4305.734020222575,1492.2006222164157,1.3703943689234763e-07,-137.26302530971938,False
162,-2093.742447539587,4333.7704147338445,1.0689313368641753e-08,-159.42019127977727,False
163,3370.001623158532,-328.9012832265834,7.998901217636666e-09,-161.93830751241154,False
164,4114.7849384103,-1534.4717412594466,2.7466163547183878e-08,-151.2237237314352,False
165,1987.446665853456,-4207.734735281891,5.021470787728825e-08,-145.9832082159229,False
166,3594.7681705377454,1522.5018090145866,8.251188212978103e-09,-161.66861750703234,False
167,4181.668930919633,2080.702893443977,1.1056508766091443e-08,-159.12685415322798,False
168,179.6698116848542,751.8606335800542,3.6433051030683245e-08,-148.7698507544319,False
169,1223.0188312959426,-2300.8923149040684,4.1671963792084036e-08,-147.60291222614362,False
170,751.5372504114481,2523.030187810162,9.536196528010915e-09,-160.4115853598912,False
171,268.3915003551232,1715.7437775469507,2.3062869026332488e-08,-152.74135673714773,False
172,-311.5220527488134,4761.385341248608,1.0466250710942076e-08,-159.6033474702612,False
173,-91.82510692976375,-867.4962918525449,1.0446575989635792e-06,-119.62051233098487,False
174,-4039.076104442803,-707.0289672792562,3.5880207829180198e-09,-168.90048053586807,False
175,854.6695493980118,-1026.173544173685,8.221086266955315e-08,-141.70131023795412,False
176,2666.9336557325973,1380.9334598565179,1.9986087208648328e-08,-153.9850098518885,False
177,3064.8930266207676,1029.0380470665498,6.409792794690291e-09,-163.86176519723995,False
178,1210.9383819921977,-1751.780654491963,7.686252193801712e-08,-142.2855943950386,False
179,2795.7126187707827,2282.3986363692516,1.60905775008056e-08,-155.86802757505748,False
180,-799.154006056702,-3568.773864761035,5.661008537851002e-08,-144.94197037011278,False
181,-2229.2172006434303,-1719.5021723627954,9.053954933353691e-09,-160.8622741366937,False
182,1139.248268980318,4138.757648187753,5.997273604719966e-09,-164.43947456509426,False
183,-128.3338037263055,1997.1456382298152,1.1829143355628858e-07,-138.54086067292644,False
184,-141.23594854031072,-2189.2368261191623,1.3354280654370188e-07,-137.48752497520576,False
185,2949.429595091838,404.52504834255296,4.2327736897943024e-08,-147.46729381617436,False
186,2957.061550972684,-845.689257082356,3.644169721591806e-08,-148.76778974559437,False
187,2181.0372212834604,632.6318454618607,7.571539393962442e-08,-142.41620155750746,False
188,2525.484296236295,4073.040534787319,2.3663899282368796e-08,-152.51790679092127,False
189,-2901.333917396053,-3504.939477143787,1.2112181995917154e-08,-158.33483515242457,False
190,1230.334197807401,1076.195320618731,2.2701370013409496e-08,-152.8785760455491,False
191,3038.9434751442454,-44.38971038221462,1.927894580449199e-08,-154.29788382447614,False
192,-2201.218396934651,985.6038554083427,1.1050990890750857e-06,-119.13196772166806,False
193,3047.85858568335,1409.795416165002,6.830443733603014e-08,-143.31089447364786,False
194,1337.6139035300237,2262.4585521845493,1.5207334313481063e-08,-156.3583669853138,False
195,-3417.7912951142825,-929.4487296250504,6.285644866576742e-09,-164.03162144622445,False
196,3294.100023989541,-3494.8510496015456,3.485061345983356e-09,-169.15329949318584,False
197,-136.87760441885237,3089.343456894102,1.9338825595808993e-08,-154.2709489330017,False
198,-3252.3073632502183,2382.3738226114365,1.6791422821475654e-08,-155.49773278112644,False
199,-3502.1512351369606,-1620.3285320384916,9.512787147973778e-09,-160.43293138561796,False
200,-2533.254929818868,-3518.7296697961315,2.5865181796947857e-09,-171.74233180412358,False
201,-207.5241937672913,-1224.159696791212,1.2790666605439967e-07,-137.86206851224844,False
202,-1953.0997452756353,3847.8556660885147,3.069182283308248e-08,-150.25926334934715,False
203,-3343.71058135537,3532.208618901611,3.373518986866799e-09,-169.43576247880696,False
204,2722.506076881949,-2770.73085191038,1.0706362248695533e-08,-159.40635008276277,False
205,2227.884750328899,-1491.987966523003,1.5842004016252095e-07,-136.0037427908317,False
206,-3560.0264495794167,2033.5786532679615,1.505610890470701e-08,-156.4451681686379,False
207,4218.15779811663,-91.45742027160202,2.942136554062279e-09,-170.62379174543617,False
208,1835.1653667746139,3611.5682521663703,6.325641689297003e-09,-163.9765352241017,False
209,851.7247241124719,-1716.9225045627777,8.357841434230141e-08,-141.55801352740323,False
210,4147.302435342554,-2671.473697520572,1.283043415156208e-08,-157.8344960084311,False
211,-4489.334307554493,-1931.440853491559,8.978568966264136e-09,-160.93489019330374,False
212,-1162.739819233252,-3043.6284978065987,1.7364791722682035e-08,-155.20610824020704,False
213,3580.992645076476,1420.3608383541098,5.074491233605012e-08,-145.89197870234227,False
214,547.1788567239591,-831.4503264937837,8.431775378859292e-08,-141.4815164170938,False
215,-2026.9472554619433,-4539.531163856434,1.0016830225218865e-09,-179.97672676983626,False
216,-3986.0199465237697,-2140.156489955142,6.336954124955146e-09,-163.96101817243454,False
217,-3480.656924986148,-1948.7395750298836,1.978280289450708e-08,-154.07380446978755,False
218,2338.7926618967904,3682.005905780146,3.2328171548498704e-10,-189.78155076368773,False
219,1244.4633027010675,-1775.4039829838741,2.5303420642708195e-08,-151.93607203258915,False
220,-2727.0241841559346,-504.6819308732467,1.2663724443350758e-07,-137.94870237323065,False
221,-1932.887943771047,-1556.8510859962025,3.1414396645482165e-08,-150.05714905169572,False
222,1857.9290968294713,3383.685486903768,5.823276256174361e-08,-144.6965029726935,False
223,-1050.5535928433962,-1092.6840589384192,9.216563726834505e-08,-140.70852515211004,False
224,345.9237016165625,4719.172217988387,1.6470278133241383e-08,-155.66545398542505,False
225,264.0155341290324,-3389.2763757189755,2.5245487998699076e-09,-171.95288470846947,False
226,3284.627153932019,575.7895305681661,1.594718243089255e-08,-155.9457761019325,False
227,1148.2172531265844,1139.9033857979086,4.194107355713209e-08,-147.5470020486298,False
228,1000.458483757219,4015.181658254213,7.988932435564473e-09,-161.9491378629957,False
229,-3671.7941622543613,2634.4406405527525,6.585284780543262e-09,-163.62718990022404,False
230,2728.1254108175963,-2880.2926985654813,4.497172256762704e-08,-146.94101640460903,False
231,2457.5430516779334,105.10630691272125,1.0401304588485859e-08,-159.65740867713032,False
232,-4160.305806087752,-1525.5732166862012,1.408704473907354e-09,-177.01743843913803,False
233,1859.7704093433385,428.06525100358044,1.5644074938107854e-08,-156.1124470458447,False
234,-3307.687349155511,3121.0755557542207,5.434107153390547e-09,-165.29583778714712,False
235,-1135.5313892499435,3637.059626858658,6.5322481182593146e-09,-163.69741695913447,False
236,1381.6265189989506,2307.6889849933737,2.4787540809457685e-08,-152.11498074907462,False
237,-3551.8956169824405,463.8130249943454,1.5294842802846443e-08,-156.30853176679776,False
238,-2162.7211963561604,3323.2396999686844,2.0349533081336567e-08,-153.8284841992906,False
239,-189.3754430107631,2535.5225115152543,2.200877653302799e-08,-153.14768733699802,False
240,-3514.159980948672,-2970.4113586838744,2.984080674270714e-08,-150.50349772946038,False
241,115.21591258984266,3243.1571051165442,2.1700217151447375e-08,-153.27031814576384,False
242,4650.330744209472,-826.3536778165768,3.43533553877003e-09,-169.2780887273074,False
243,14.677508827185875,4570.1748981218425,9.944429287111661e-10,-180.03967268272274,False
244,1571.8957147536398,-113.27716420315892,3.982524766562464e-08,-147.99661219713627,False
245,2124.415133247694,3412.2152742533685,3.7523202610905774e-08,-148.51377055483866,False
246,2649.2189669503173,-862.5561010996659,1.3812480715542817e-08,-157.19393748551045,False
247,4008.855184676724,1667.4561562061895,3.905102275657755e-08,-148.1671293257369,False
248,3679.1695162266783,171.7646851411351,3.476869838751629e-08,-149.17598153244094,False
249,2767.4223425556397,1944.568189654654,2.7847033394522144e-08,-151.10410937861212,False
250,-1257.710836323587,-4560.957472463515,3.4675667009455647e-09,-169.19699899100377,False
251,130.16289080051212,1189.2840774443443,1.548934369418807e-07,-136.1992835943096,False
252,-598.4751943331561,3684.395213392202,7.599841599245295e-09,-162.3827663605093,False
253,-1326.6717258638862,-2537.266169366204,4.095568942705055e-08,-147.75350310200696,False
254,922.9751057670762,173.0617287872254,1.8170520869976585e-07,-134.8126046615464,False
255,-4202.12445755162,-1086.330065320591,2.6249859018093178e-09,-171.61415219694035,False
256,-3036.4490176526156,2196.245379031764,6.034625681144756e-09,-164.38555404477515,False
257,2499.2088884780105,4013.4260122316814,1.2639222750337662e-08,-157.96490545399973,False
258,3287.7306095441445,-2036.5063536267846,5.675684363328064e-10,-184.90434507043446,False
259,-1855.562147056469,2232.206554996174,2.4358695399332133e-08,-152.26656293097727,False
260,-1274.6392764054904,4796.434727955042,2.2153002169937842e-08,-153.09095612171888,False
261,-581.1213850365224,-1598.4834065719508,1.275219281778807e-06,-117.88829577287123,True
262,705.5505086681093,-904.0144048564088,2.3850556465810673e-07,-132.4499932586362,False
263,588.8220564807933,4238.966421440933,1.0765123010265939e-08,-159.35881324765256,False
264,2123.6221464565256,2182.223971391682,1.1520889583600157e-08,-158.7695258202786,False
265,2911.803386445842,-747.0127203709064,2.4033672350166186e-08,-152.38323587926482,False
266,-4203.043221009103,2061.0025702479675,2.8601965658631428e-08,-150.87177870636606,False
267,-2791.624765848811,-623.836781205018,7.160513736166439e-09,-162.89990341479026,False
268,-4542.8172111053,1259.970915770753,4.3909465320378e-09,-167.14685911333729,False
269,1887.6126529850487,-3540.7086794992474,4.542430935229669e-08,-146.8540421281529,False
270,-2586.9049858627277,1238.6126074312394,9.3560517598792e-08,-140.5780548481094,False
271,54.11514970154623,-1218.7649120664953,5.278845931931094e-08,-145.54905572222452,False
272,-2450.164657718946,-352.7420673508533,1.578819411762936e-08,-156.03280071737464,False
273,4316.410145116614,2361.9766064793293,2.3452831672402656e-09,-172.5923915021366,False
274,-3177.5633988037343,-186.49893413029156,5.1216465373181103e-08,-145.81163835010383,False
275,1231.87950528183,-1575.8519665881656,2.4940662665853215e-08,-152.06149197742474,False
276,-2677.5265327088787,-530.2668164813881,5.5985039301060064e-08,-145.0384051064449,False
277,-3706.449285718856,2958.315088682627,4.308682818159411e-09,-167.31109383294336,False
278,2004.5659959408692,325.7806863982939,3.815667610053275e-08,-148.36836165600855,False
279,-1328.5429675570476,-4204.9346305902,5.7527047407723877e-08,-144.80240732722234,False
280,-1433.745549534964,1147.165848563801,3.5936747417690666e-07,-128.8892004861957,False
281,-2180.1074285943487,4391.124506972654,8.935631784005616e-09,-160.97652271860014,False
282,-2488.439342219503,2657.5937034060007,5.816929089992029e-09,-164.7046315263816,False
283,-903.0472291963588,513.569948282428,6.204615691561198e-07,-124.1456882639426,False
284,-2475.618578339615,4140.673809669719,2.571830031544061e-08,-151.7948170083284,False
285,-774.8959247218122,2890.5319436615077,8.896071660682561e-08,-141.0159369105463,False
286,-4145.129850606266,1050.4429989844966,1.2158883072213267e-08,-158.30141202320104,False
287,3464.2155789425537,1044.9453538847938,2.516034972134645e-08,-151.9853213179451,False
288,230.80960495005266,1503.7526408577746,5.734514292064155e-08,-144.82991574518067,False
289,-1506.8457161223764,617.168079470745,3.8826524435875235e-08,-148.21720596611334,False
290,1447.0065264881573,-1279.373237010157,5.991103514850896e-08,-144.449718552691,False
291,-1806.2652287314697,876.0172109592513,3.000210826838314e-08,-150.45667501635285,False
292,-1078.3378195738412,-395.07261989324985,2.532518536470635e-07,-131.9289130464067,False
293,850.718946971043,-672.0166657806822,3.2768848337947425e-07,-129.69074992630743,False
294,1673.1321816340378,-4572.8914380562865,1.5021458058024956e-08,-156.46517999684366,False
295,-354.5520684228841,-1468.532458108234,2.84341678516684e-08,-150.9228840756228,False
296,-2607.0382394560543,-2431.489978433721,1.985679493693457e-08,-154.0413795678595,False
297,-1418.9574164623893,-975.8613424077141,2.5376928945026222e-08,-151.91087645841742,False
298,845.8947257662039,2157.349854135551,8.214357524667103e-09,-161.7074706345689,False
299,2885.561678567958,3278.77044312455,1.9188142614196627e-09,-174.3348157294967,False
300,4549.521309599462,1659.8874598023592,1.9788008259057954e-08,-154.07151940481702,False
301,2848.457463459114,1905.021639495075,7.316364539202445e-08,-142.71397455924475,False
302,-281.7439993315362,-248.33277434849214,1.6916710055796437e-06,-115.43367674999716,False
303,-3881.2940947582333,-3148.930562100089,3.6989430794725046e-09,-168.6360991427744,False
304,1063.001471730813,253.6891567381646,2.4078237505948173e-08,-152.36714539164157,False
305,1644.2387252998176,-2651.919420907778,1.2090219374203301e-07,-138.35124453593232,False
306,-3426.0536403145607,1318.549950031565,1.7265435591314067e-08,-155.2559461412902,False
307,-4584.540387682733,-1129.3030472646985,1.7549986443748222e-09,-175.10951647407396,False
308,4060.78767565078,2021.8323978006392,2.2004076281793688e-08,-153.14954243185971,False
309,2459.1996075637935,-3031.006980571587,8.64238427003857e-09,-161.2663235716599,False
310,2765.639264119658,1521.938479425603,1.366236539907663e-08,-157.28884634363916,False
311,1108.0253179263232,4431.0549391641425,2.4687259484001486e-08,-152.15019053278172,False
312,-4549.949066101826,1012.1379123028984,5.654013952812616e-09,-164.95132638374645,False
313,-4668.283111751675,68.95993172656152,6.1370297201555594e-09,-164.23942026116535,False
314,-4143.720247187468,-877.7775335370278,2.3382899145807314e-08,-152.62166141496402,False
315,1438.9891069583455,-611.550447226684,1.7405308501389098e-08,-155.1858664702051,False
316,2666.423637305347,595.5423492744228,1.5987135074895708e-08,-155.92404382565917,False
317,-1558.4464067809718,-3117.5785791024264,9.589119416766536e-09,-160.36351969867255,False
318,-3213.1028714847735,1517.3345436290017,3.59466487995583e-08,-148.88659019840114,False
319,1739.2998442609244,-4218.6101230371805,2.6032926270375477e-09,-171.6862043716048,False
320,-1207.9816219622517,-2118.1831232389973,5.0789641012212456e-08,-145.88432612093936,False
321,1562.405681146077,-3764.7918104782248,1.8443850873893475e-08,-154.6824970336359,False
322,2001.3810149024944,-2312.8924466407243,3.356610494147267e-08,-149.48172227373567,False
323,835.9697010451251,-4322.987218300957,1.8292030623887734e-08,-154.75428677161057,False
324,1491.4314850429794,1634.010513578125,1.201583357929752e-07,-138.40484961982125,False
325,-3357.930996468508,-799.988598532313,3.383433201705067e-08,-149.41259115088346,False
326,234.67948347609496,-1591.8197288388417,1.3013313216457032e-07,-137.71217559581163,False
327,351.6112882476313,-2275.1096358859913,2.5002176217494692e-08,-152.0400963656694,False
328,4336.282984652779,-2139.162694985477,3.278163425843203e-08,-149.6871230299933,False
329,-2427.5798234845756,1417.0511505610184,3.8022198664201155e-08,-148.39902702675005,False
