User_ID,x,y,h_linear,h_dB,LOS
95,-1077.0684296136953,-1691.0904557755402,6.135894121179552e-08,-144.24230130302146,False
96,-3601.8273589351456,2450.059785552282,5.99144807520738e-10,-184.43487894168038,False
97,2057.775199592721,-3523.7899927139515,4.653219333388103e-09,-166.64306308262897,False
98,3387.2425680247406,-2968.801007897354,8.691403412866197e-09,-161.21720252711273,False
99,3322.821760154612,2330.465922100438,9.286607131601383e-08,-140.64276500555704,False
100,-1274.8160331393267,-2551.5534193764493,1.2397367147390636e-08,-158.13271014445272,False
101,-1272.5821187021434,-3890.759359174022,1.6650666827053724e-08,-155.57084574458298,False
102,-128.59219228344904,4356.957880531447,7.000897197467271e-09,-163.0956853975564,False
103,1343.847103463299,-1177.015883525812,2.0930892148521336e-07,-133.5842037042098,False
104,1310.6663664635482,722.2084416121988,1.3950217868404458e-08,-157.1077575819419,False
105,74.01344623523167,2324.2855614659793,1.2592728428878626e-07,-137.997534272991,False
106,-1703.69235034599,4228.453832329534,6.859329348917736e-08,-143.27424025415831,False
107,-1774.741723187922,-1164.3207967507042,1.1120948904131887e-08,-159.07638208934446,False
108,900.4270297993125,1151.3884306786458,1.0254491423211942e-07,-139.78163277354642,False
109,-1405.457124893966,-1588.0872521220872,6.150938994386469e-08,-144.22103039533,False
110,-1904.487730473943,2242.6015597807186,9.423931914954398e-09,-160.5144355684729,False
111,-3164.0089907573947,133.7036420942341,5.156339970782292e-08,-145.7530006753605,False
112,-3272.3943155084235,838.3765311242465,2.825266221960564e-09,-170.97573863826392,False
113,-1988.4183345971292,3544.6973699952223,2.1435898208212725e-09,-173.3731151939527,False
114,3308.877169843335,-3314.0140650370595,2.0685825773384742e-09,-173.68234480718328,False
115,-381.9297341226322,435.31741814183016,4.2770070799989854e-07,-127.37718030823999,False
116,5.568309093418872,-4338.523348935648,4.6428376729822544e-08,-146.6641429256925,False
117,-2860.717403473167,-3133.084071546022,4.901380239837308e-08,-146.19345487733963,False
118,-86.49400484316638,-2350.621461818259,5.166442815385221e-09,-165.73448641438142,False
119,-2047.0229945381282,-3829.165812579481,5.674248582897139e-09,-164.92030222167077,False
120,-657.6729336720916,2297.1405716377226,6.391783799912107e-08,-143.88742257599543,False
121,-946.0574949372084,1557.288455797354,7.676535750677265e-08,-142.29658131557923,False
122,-1238.252754743325,-1408.3217555225808,1.5793232861357512e-07,-136.03052422623176,False
123,1691.4001228452366,-67.69453155943265,6.907200706372884e-08,-143.21383273516685,False
124,-2960.3090446002593,1039.0506472672032,5.463195833781189e-08,-145.25090564191356,False
125,-3206.5449007078996,-2465.1875780632354,3.0184916169926246e-08,-150.4039127675832,False
126,-1581.4589308329544,1587.8918239241777,4.499598300712685e-08,-146.93633208328492,False
127,-2774.199865931668,-109.60211014773125,4.118008379729484e-09,-167.70414649024008,False
128,2051.687638069241,-1721.471195336972,2.3769472534212765e-08,-152.47924369655854,False
129,-3079.2988553286114,50.817681955447654,3.4010726598979975e-08,-149.36742641257985,False
130,4846.926631478411,-110.05675776584268,1.77822543367769e-08,-154.99977520345124,False
131,522.3284035527532,-1673.3592513543617,3.2523196266197026e-07,-129.7561088939866,False
132,567.2795126837525,4917.658197925073,4.738340908923083e-09,-166.4856410125953,False
133,-3199.554161363044,1808.7835025553618,3.84667370290266e-09,-168.2960352973279,False
134,1399.6204088366724,28.76233003719422,2.5831330351901526e-07,-131.75703090344877,False
135,2195.4325453131655,2684.3924542153914,1.996346494982475e-08,-153.99484648920995,False
136,-3361.50520497958,-1721.8051072540582,7.735450303407004e-09,-162.22916519785662,False
137,-3382.6085759512234,1975.2680048679665,1.2553470240808619e-08,-158.0240321685355,False
138,-3725.424346166579,-1246.097300924881,1.7497074462616892e-08,-155.14019479344,False
139,-2262.2923638048233,-2367.881202287527,9.201088650230029e-09,-160.72227174370164,False
140,2008.193151054173,-3338.9655330521014,6.097798559328376e-08,-144.29639609101775,False
141,3036.012101588178,2402.700661611081,1.0126405362885072e-08,-159.89003612915522,False
142,4635.4185987048395,5.680480343974853,3.6020551738062208e-09,-168.8665817489662,False
143,-4506.843874851473,680.9449119371553,4.7719462531277865e-09,-166.42426912160636,False
144,725.9234175691709,-4233.328168722403,9.605983435812971e-09,-160.3482591620076,False
145,1521.3910117387188,-119.8629967424894,1.8793622201818237e-08,-154.51932799577344,False
146,-3535.783591025304,892.934026053916,3.754892569847852e-09,-168.5057367678923,False
147,3028.994507917653,-1753.5098362467743,2.361623342121343e-08,-152.53541956059053,False
148,-3540.6829563186498,-2241.4523226362357,9.226039923990455e-09,-160.6987520051788,False
149,-1789.6563046958827,1557.1034487473637,6.991230463013386e-08,-143.10880338705437,False
150,-3223.9768769760267,-964.6863339287536,1.1860353661991435e-08,-158.51731489669316,False
151,-1764.3260131422262,-2747.1362410178863,3.2245534067408285e-08,-149.8303391500561,False
152,2587.9519629139345,-4206.25998508645,3.054762171303397e-09,-170.2976089947927,False
153,-2682.154712446777,-1242.4395321057743,5.11555483292955e-08,-145.82197532456797,False
154,2978.533907966896,3244.458168053565,1.8002217298880156e-08,-154.89299753094133,False
155,-2455.5866265093678,-119.97375102767735,1.7024248474495632e-07,-135.3785899928212,False
156,-156.49765695988017,-4192.277521721415,6.355319213024518e-08,-143.93711594893864,False
157,1965.157475539451,390.6248086114156,2.0991039378565522e-07,-133.5592797539411,False
158,-4862.787015658039,339.0100634872805,2.812782633859079e-08,-151.0169677635977,False
159,3499.2542048913688,2426.7692230602224,8.557927312559564e-08,-141.35252663637107,False
160,2038.7455724612084,182.39239223102592,3.706685511015233e-08,-148.62005086412688,False
161,3732.2224717833956,800.4555583452806,4.3116361328857544e-08,-147.3069564941726,False
162,-264.8152902475397,2086.1336567244775,6.445886958503452e-09,-163.8129988952306,False
163,2255.5262878303397,-1219.2753417343306,1.9536848908025423e-07,-134.18286518478243,False
164,-522.2568733825898,1639.6621678850224,2.8033408063459227e-07,-131.046451039962,False
165,2383.101039326572,-4360.8452698793435,1.4445009100824232e-08,-156.80504231749944,False
166,-297.3022710376237,-3948.6681297040627,2.4129688795052823e-08,-152.34860562513038,False
167,-1639.082343259524,-344.80200030993626,1.641110918124681e-08,-155.6967120511933,False
168,3948.456583463815,839.3156559114674,6.8376256841907376e-09,-163.30062333911147,False
169,-647.5280399396202,-3237.9156574060535,1.4592456132767522e-08,-156.71683686036405,False
170,1559.8755931488859,-1536.0317556163614,1.1029327460032054e-07,-139.14894062590588,False
171,-816.4295254052854,1816.2906759296388,1.1772389694340026e-08,-158.58196961550865,False
172,-137.97755579974134,-39.96437258923857,1.5785478590779483e-05,-96.03484437874215,False
173,796.236002123198,-584.7789254044176,7.050403164101622e-08,-143.03559776344812,False
174,-859.4450507487059,-3401.266628773367,1.318358012062237e-07,-137.59926685859136,False
175,-1774.035737208363,-930.8690554874522,5.999270249145077e-08,-144.43788669791113,False
176,3655.7306610983874,955.4536927136934,3.543065755093048e-08,-149.01217060369825,False
177,751.2512376728663,1491.7673057078866,1.8066502672685072e-07,-134.86247012998967,False
178,162.2402509370892,-4101.071790208306,1.6518496407710047e-08,-155.64006392322585,False
179,-941.3533749313042,-1903.3286450365144,2.3739699136180977e-08,-152.4901299144401,False
180,-1135.2132757257882,3241.236147863009,1.3292547136551776e-08,-157.527182403289,False
181,247.25055882211026,-4864.539374415531,5.175828973382176e-09,-165.71872365088748,False
182,943.0547120107266,-3765.283684476375,1.5121979965597262e-08,-156.4072524636034,False
183,-3277.7322972104857,938.0887029124686,3.158578729312894e-08,-150.00989088285934,False
184,243.19286139373403,-3847.5095640176423,5.493689596382505e-09,-165.20113673045455,False
185,1567.2268456588076,-952.9672916753183,1.4227794780547343e-07,-136.93718710418767,False
186,3994.4488496951244,443.03949462769197,1.6000861021173067e-09,-175.91170624519998,False
187,933.1323165480793,-3056.260917791458,7.547321194750941e-08,-142.44402825801777,False
188,2244.9488623793304,-2999.0928646256216,4.974842745838216e-09,-166.0626670667221,False
189,3276.7283538356296,1421.92076686674,8.494016493158034e-09,-161.41671547214224,False
190,2426.693871825155,-2109.6397288072267,2.3031867495602935e-09,-172.74964650309477,False
191,-3487.8567095576586,2973.919104911578,4.015128016159315e-09,-167.92384904561985,False
192,-4798.283946959351,-882.9290537003483,1.9809603495943802e-08,-154.06204588451823,False
193,2548.537380239034,3812.4130357337353,1.6180293258254233e-09,-175.81490569412568,False
194,-4354.936702042409,-1381.1279751706077,9.99100365769791e-10,-179.99912827774494,False
195,3793.799919829075,2161.3243737746197,4.700147840884408e-09,-166.5559218195844,False
196,-3612.989317599741,3015.527378193476,1.4393424194305594e-08,-156.83611406168853,False
197,-578.7537058567423,89.5474759257554,8.019453999935181e-07,-121.91709315713355,False
198,1668.8761953643934,-2674.0399484903087,3.878997193268258e-08,-148.2253867747363,False
199,644.7074517408257,-4319.122501884895,8.039018912437188e-09,-161.89485859329605,False
200,-2728.281793904726,-2550.294920892258,5.309030011759725e-09,-165.49806048645047,False
201,4763.11729985093,736.373430496397,9.607441111191075e-09,-160.34694134491167,False
202,-1723.0797738177976,1300.3706245509297,1.0172376133400525e-08,-159.85069796654653,False
203,-119.5623892076687,3646.6956261456344,1.616391776639969e-09,-175.82369538635993,False
204,-2023.0989755807286,3296.3490344641996,1.0587874230019037e-09,-179.49562477537853,False
205,-4248.2414539569445,217.04655571236702,2.1692973835789833e-09,-173.2696150631357,False
206,198.09016490063604,713.7931177408652,8.236995581059927e-07,-121.68461279511882,False
207,-2184.012883983505,-159.88906226131783,4.273687665485049e-08,-147.38374117361633,False
208,182.36145761852077,-3976.642825668112,4.195408716720623e-09,-167.54244439063717,False
209,-105.00417727575964,4505.0903945559485,2.416683682799897e-09,-172.3320104119437,False
210,98.45753928808803,3369.146706631441,2.2049402681411897e-07,-133.13202402882467,False
211,2388.0083816804627,-135.88320343255975,1.3972470223801742e-08,-157.09391452353844,False
212,-2826.1689392506205,-2031.0180753773843,3.8732575727255084e-10,-188.2160760432978,False
213,-1179.5596062209645,1245.1992185368056,1.0360225085021794e-08,-159.69177783349602,False
214,-4333.971366057173,720.5284145629533,6.7781870331845394e-09,-163.37644768068571,False
215,889.0404596303721,4681.338598578997,4.9919919404650105e-09,-166.0327826993841,False
216,-4077.879728042541,-1992.02227765032,1.3835959436083368e-08,-157.1791866444133,False
217,-2928.0274732007047,-1890.3110673728308,3.0326510706742004e-08,-150.36326470555235,False
218,-1772.2817378555858,3010.8473020159054,7.534464876632598e-08,-142.45883646521895,False
219,1120.4452415277176,-1807.644772341021,1.40360405263729e-07,-137.05504584771512,False
220,-1022.5258226783749,-582.7367887585027,7.20170357715968e-08,-142.85117455604274,False
221,371.2159279634222,163.73007392498053,3.472475150785009e-06,-109.18721456691442,False
222,-4160.821769366211,-1515.6675485969101,3.5663479808025557e-09,-168.95309049744242,False
223,-4520.679443335402,792.859969149035,2.3403240819681074e-08,-152.61410883665746,False
224,-431.60175841591075,-1163.4028983480778,8.718437364623224e-08,-141.19112733747818,False
225,-3312.472121997441,-3707.986929636874,1.0554524749559513e-07,-139.53114405260757,False
226,750.4949384727512,2782.3432109652445,2.7718393407176047e-08,-151.14432555537394,False
227,2447.4803367135546,-22.25968405961054,2.4592254929296102e-09,-172.180501712835,False
228,-3575.971170929361,-2913.61274644465,3.384846772859676e-08,-149.40896312117246,False
229,1897.016305598556,-647.2151477156611,7.320763606804213e-09,-162.7076859404413,False
230,4825.4578202483,-446.30821184786805,3.5168653473582542e-09,-169.07441575930204,False
231,108.54930873946888,-3297.2211971956513,2.1619218898795045e-08,-153.30279826495524,False
232,-594.88729691996,1795.1656531437247,1.0417229338325945e-07,-139.6448721126485,False
233,214.38942918608498,2845.58197890378,9.730298971141618e-09,-160.23658369135288,False
234,-2141.9323283977096,1832.71535781278,3.711031582594977e-08,-148.60987293899137,False
235,-3072.8698847721735,240.56548989409916,2.377141664627244e-08,-152.4785333340587,False
236,4486.036530542055,-1944.4082423271825,2.8098066337558858e-08,-151.0261622077224,False
237,2406.8541062034215,-13.136031209479453,5.2160713149363564e-08,-145.65296306979522,False
238,-4192.098276763437,385.56225506482264,5.980766959641534e-10,-184.4503514820375,False
239,-937.7956944985249,4034.205305099834,9.548324068223545e-08,-140.40136602372112,False
240,-378.06793922288966,2463.8481895528503,8.797050201433825e-08,-141.1131598575333,False
241,-1852.3216055671908,4086.949367189619,5.676181076034986e-09,-164.9173450710364,False
242,-3723.4289584846983,2305.5350079309123,1.498990141237434e-08,-156.48344503929866,False
243,3850.476604520055,1531.8806826962411,7.765027981328324e-09,-162.19602098011416,False
244,3698.6064318220506,415.5638592827617,1.3018628809306138e-07,-137.70862839224736,False
245,-4007.513384394943,-439.355292162683,1.3821507275265462e-07,-137.1888290231856,False
246,-3497.509777581865,1985.860331814226,2.1275105080597475e-08,-153.4421574681657,False
247,2610.8923552862807,394.4405449282604,3.940981646761946e-08,-148.08769135662916,False
248,-2551.9664925099214,3757.095908035156,1.6945817786649225e-09,-175.4136251832865,False
249,-2613.5475488367465,3928.3705487161214,4.885756350662361e-08,-146.22118611782784,False
250,-2387.743684350407,-428.1706778586409,2.491272906524308e-08,-152.07122525557412,False
251,-3825.4196585807085,-305.17381251510926,1.4644644112995772e-08,-156.68583046726343,False
252,3291.4171764170455,2529.640995614612,1.8772334683213782e-08,-154.5291715471607,False
253,3760.7326409398725,2779.319818305119,1.411780071126749e-08,-157.0040438370711,False
254,-2660.2147201442676,4214.627280136617,7.654774329948423e-08,-142.32123869437106,False
255,163.98082310353792,-2133.1951425451693,1.1427801182267801e-07,-138.84067047285862,False
256,4309.934496621196,1973.971545260869,1.861223685343718e-09,-174.59936307852416,False
257,-2506.7688404611963,2088.100986737718,2.6246248612210498e-08,-151.61832430242615,False
258,-1175.528823692281,112.5160129913645,2.7641606822021233e-08,-151.1684200689126,False
259,3725.994132132738,2069.251264822039,2.716437030487679e-09,-171.31681021532887,False
260,2851.2111063875145,1031.309647533526,1.8277387014461618e-08,-154.76124262896525,False
261,-2790.4680359574645,-3781.6761054487033,3.04384153650543e-08,-150.33127386205632,False
262,-1173.3211178147321,4701.021800111362,2.541335721012962e-09,-171.89534200910802,False
263,-1096.704661048825,4776.374299467827,5.489319664837923e-09,-165.20804737462822,False
264,-4434.5330265946895,-274.3865461074177,3.3777026121695275e-09,-169.42500064853613,False
265,1487.6812200814609,-844.3314262218249,2.7992148165730984e-08,-151.0589651431302,False
266,3514.2076428125984,-2030.0355525938587,1.1252232542650625e-08,-158.9744541309963,False
267,1575.090437404641,1695.8986837196007,3.6956832159468535e-09,-168.64375528640565,False
268,3043.098868907869,3063.099608276346,4.780939920877833e-07,-126.40971610788853,True
269,1261.9418690162577,-3135.691465612862,6.633328066791823e-08,-143.56523952019563,False
270,3766.7359082493667,-2567.53080353477,9.888376554173727e-09,-160.0966217264316,False
271,3240.161255477141,2634.5489860130083,2.9106141881214583e-09,-170.71732345991805,False
272,4351.487590765319,2022.2438569710964,3.924653266700719e-08,-148.1237528078192,False
273,-2271.568346507585,3629.089763478769,1.0875923462962036e-09,-179.2626944691463,False
274,-2342.8080670099175,2236.2675877983334,1.1874223648181562e-07,-138.50782236118258,False
275,2867.101346919904,-2366.3327114016097,5.693367965355929e-09,-164.8910894506297,False
276,-204.96574255329378,-3865.399716407972,5.4326180209471955e-09,-165.29821790807813,False
277,1023.5269074514858,-3589.8233787575487,2.371399505625026e-09,-172.49624350279217,False
278,-4470.99055472898,1168.6061893681826,2.1707991023360307e-08,-153.2672072187696,False
279,3398.9650394924247,1076.4138909939547,2.1333029700521366e-08,-153.41854209269243,False
280,3442.701299604607,-312.36632251978983,6.584177685578501e-09,-163.6286500425173,False
281,-2371.0595098683093,4226.252962322659,3.5073442516554214e-09,-169.09795597283016,False
282,-1497.0780709538005,2704.787429115074,6.575367868427234e-09,-163.640278025055,False
283,745.1104423169819,-3361.021267952779,1.030836498917752e-08,-159.73536168984748,False
284,-3208.42960798136,-1840.015684024003,6.515384532887808e-10,-183.70787781591432,False
285,1594.7143082641478,-4435.416665026626,2.194532041386428e-09,-173.16920440921712,False
286,-1639.0229382376579,-2850.0085535482176,3.7042522571425125e-08,-148.62575443516292,False
287,-407.8080389687896,830.2580187643662,3.919963381339301e-07,-128.13433764110468,False
288,3838.1371149047736,250.39255625946817,5.428495829977971e-09,-165.30480992175592,False
289,4327.481363175235,-1521.2259407988004,6.033158808115089e-09,-164.38766528335157,False
290,1582.057578497244,4116.929046806805,3.791411420799154e-08,-148.42375262985283,False
291,-1294.4205534556968,-549.6620868995758,4.882830598307223e-08,-146.22638896705726,False
292,216.94279036082452,-1393.6603709823585,3.313762843757522e-08,-149.59330940796508,False
293,-1994.2062164091374,4319.02775731607,7.918904337776909e-09,-162.02560128191348,False
294,1039.0343961884705,2762.083226257881,2.1810091668491942e-08,-153.2264519394694,False
295,2627.187233328627,-3514.4659509238795,1.115308350809162e-08,-159.05132216736143,False
296,-224.14672253568492,-1126.346203080039,7.650125364846988e-08,-142.32651541910326,False
297,-1324.6227057152796,-2664.566792138394,1.8846536091482583e-08,-154.49490832753378,False
298,1323.423687113577,2123.7906181773824,1.2107326288284487e-08,-158.33831768874578,False
299,-2312.7141653363033,-1604.8952271829446,1.8097164681442112e-09,-174.84299097119634,False
300,3391.8651801033234,1118.6364455490477,9.391730133093182e-08,-140.54499541930448,False
301,-3091.8953972224676,3296.5019937010934,5.136061901368588e-09,-165.78570402029686,False
302,-4717.012969399897,535.786405599775,3.867964872175307e-08,-148.25012501757436,False
303,1136.579125343128,-3088.260719932683,2.638734072329526e-09,-171.56879643788346,False
304,-3574.4070503609437,1377.1209727408034,1.3894328939345934e-09,-177.13699933049014,False
305,3175.388190474638,-3117.4478141677814,1.762473349535062e-08,-155.07705601569026,False
306,-1665.1081982710539,3430.6274015437234,2.5943602055147476e-08,-151.7190597247262,False
307,-1932.50230643643,-4002.8823887332787,5.448494792817203e-08,-145.27430977984062,False
308,-2855.372718408193,-1364.9631715817395,1.4942778579383134e-09,-176.50556195338905,False
309,2001.7394179552168,-3501.8256151656697,1.1063050758520589e-08,-159.1217168096473,False
310,-1660.5253354521392,-472.35087835238346,1.4053726431042676e-07,-137.04410828864695,False
311,46.893971221974645,-4026.7858060634285,3.5541538925857165e-09,-168.98283190287998,False
312,-102.20201428542727,-3638.179422083333,2.3127486523730002e-08,-152.71705571112287,False
313,3739.8962540302773,-718.5753324724164,3.301826222720713e-09,-169.622285519807,False
314,-2090.6506798553264,-4047.4750018202462,9.260272207143926e-09,-160.66658701670298,False
315,-1624.2054417950837,-3949.346057868314,8.858192249168033e-09,-161.05211747585048,False
316,354.6424801680148,968.4763068738506,4.96402624414758e-08,-146.08314364725544,False
317,3070.6335979822384,3328.563528623854,1.0126346033988564e-07,-139.89085894796284,False
318,-3813.3614212209063,-1343.980763507454,1.0495596124778991e-08,-159.5790302545849,False
319,4302.231361693764,762.3270006184205,4.379350533238098e-09,-167.1698226823397,False
320,-2867.7432209091885,-3870.460760017938,2.9322700271091483e-09,-170.6529591093934,False
321,1458.3997139808976,2067.6296428436353,1.3814126738300793e-07,-137.19346840052714,False
322,-764.7619745067946,4500.126383146969,2.2342146402013125e-09,-173.0136153336009,False
323,-2586.905763763442,3338.6415682384513,1.1261133787858443e-08,-158.9675863557703,False
324,-2.3462490991914695,3147.230808328665,4.37627764699329e-08,-147.1777041771456,False
325,-4625.87132966369,688.7663260286035,1.1185731210040724e-08,-159.02593593668848,False
326,848.0801436754754,4201.989918704613,2.01442576490874e-08,-153.9165434760493,False
327,-2567.471067700331,-3962.4244929754445,1.7582673216866465e-07,-135.0982525081156,False
328,-1922.5192276725154,988.8643971305913,2.8070769325351736e-07,-131.03488275026305,False
