User_ID,x,y,h_linear,h_dB,LOS
267,-154.0134323630411,-3603.1540961584196,1.2447506387558916e-08,-158.09765507024738,False
268,4297.575490123091,-2231.9601488033654,3.218760441528666e-09,-169.84352879460812,False
269,792.4593743728312,-4008.5470749635433,6.684502742121798e-09,-163.49731857456283,False
270,3311.2791558804583,738.6928651452957,2.0002835202725588e-08,-153.9777346390178,False
271,-1287.8236909859252,4234.4296469448645,1.432785313598238e-06,-116.87637151298999,True
272,-2768.2611518970402,-1128.503500414315,6.990511911851133e-09,-163.1085779615597,False
273,-2311.5973148509233,3640.4339702118145,2.531750078772983e-08,-151.93124028501535,False
274,-132.41099819429286,-3798.3436585591685,6.955215049210193e-09,-163.15254000767726,False
275,2542.0493848530245,-1148.2048103933714,3.7655782614433306e-08,-148.48313577480357,False
276,2550.035472203997,-3253.4010238209194,7.297517169712236e-09,-162.7353073193058,False
277,-2219.0221727929015,-1225.0583323490764,4.54806315941609e-07,-126.84345115903892,False
278,738.4333499442968,717.2881989446057,1.545118959163024e-07,-136.2207053550012,False
279,4235.598541264504,-1236.0192540865125,6.327551100573156e-09,-163.97391417580639,False
280,-807.9431677358041,4067.1309763187883,1.5182975278693725e-08,-156.372290239979,False
281,130.70305559339917,-2187.1643529348307,2.3854860800059484e-08,-152.44809816020125,False
282,3254.3621262730767,-3435.815530934055,3.046373876017153e-08,-150.32405083331275,False
283,-391.5139006155796,-928.9081894519354,1.0330593635477274e-07,-139.71741035189834,False
284,-3159.9506351380824,2542.790071185314,5.015877938037192e-08,-145.99288764693506,False
285,4797.526762259425,-185.30935601485183,3.95507422771901e-09,-168.0547113668443,False
286,2287.711012449536,403.45061212540327,1.0676824839600616e-07,-139.43107628978683,False
287,-2400.217974064773,-2158.4515620996226,3.540059536573074e-08,-149.01954332280545,False
288,1139.821411051014,-1509.9275835386145,8.343732506838719e-08,-141.57268844945838,False
289,3022.6086768336227,3205.5925650269655,3.2675805353286496e-09,-169.71281619763613,False
290,-4113.926539726306,-2342.5408960995546,2.58344343401744e-09,-171.75265937681633,False
291,2528.5847266575843,1363.6655359669599,1.828172913418445e-08,-154.759179498686,False
292,-1582.9296165149667,-656.4357367179897,1.1627852226258031e-07,-138.68993522416073,False
293,-673.5219108046842,-1242.3110990244888,3.426413235904188e-07,-129.30317986964536,False
294,2473.544751744017,-2336.9325077456333,1.296012091396597e-08,-157.7471487568096,False
295,-1947.4555672159092,2193.545604032702,2.82111438281981e-08,-150.9912782149426,False
296,4467.986340075937,-390.44453284579856,2.2783132325688527e-09,-172.84391976380346,False
297,-3297.898981116074,-3171.9503434116514,2.2533465045345055e-08,-152.9430549472116,False
298,107.73023651768032,3950.3530330168896,1.2712167946972474e-08,-157.91492431471542,False
299,1684.7039743764935,2117.2203439936534,1.7515121131101854e-08,-155.13124120293094,False
300,-1249.7951060846876,-4812.782749887063,6.544442410158493e-09,-163.6812198782244,False
301,3026.9660634457728,-2686.1234768923296,4.8601331031360175e-09,-166.2652497461039,False
302,-1090.8961496855193,3946.031025344011,2.0523594217029695e-08,-153.75450840748047,False
303,-3421.8143363928543,-635.958782984039,4.2612557506908826e-08,-147.40904416174206,False
304,1355.1758122241686,-4178.612668344051,1.885540163372364e-10,-194.4453401831134,False
305,-3333.52362903287,2624.905650691509,9.169167433819709e-08,-140.75330720624723,False
306,2439.5860488996955,1299.896584647504,1.047556334868992e-08,-159.5956231322951,False
307,1701.1198606043033,3365.1481220240107,8.090857919734506e-10,-181.82937969631246,False
308,-3275.6638689517304,2087.872618258559,4.3867446583830874e-08,-147.15695488063372,False
309,-4034.6244052116085,2848.036025642558,2.264468691116481e-09,-172.89683870826846,False
310,-3157.278076439974,922.957112341903,5.431936619856695e-09,-165.2993072275312,False
311,2810.612633809496,899.3041095577036,3.5434289074172625e-08,-149.01128039996775,False
312,543.6655707913291,-1903.4427275155476,4.369849605951044e-08,-147.19047142527612,False
313,1961.5836687442177,-1419.7913811325093,1.7466788066030808e-07,-135.1556892571087,False
314,-2227.5406732495376,1634.0600348863984,5.3225960387024096e-09,-165.47589813539167,False
315,1935.789548656567,852.7082896701913,4.604816901580009e-08,-146.73556404988938,False
316,973.9055910620176,-1331.0851466104282,3.872060088636248e-07,-128.2411358018985,False
317,364.21003389272425,-951.6956247300245,6.427674887697151e-07,-123.8389084467886,False
318,3465.309213028057,-1895.1965659397072,7.099261213402212e-09,-162.97451347223145,False
319,3194.8452881457447,-78.77553980143674,1.840651489222871e-08,-154.70009678987853,False
320,832.6204200015948,-1184.7752409472212,3.709017313050829e-07,-128.61479937083095,False
321,-1724.7279435039138,766.778594447808,1.4556122288765183e-07,-136.73902641806808,False
322,-4289.781302842917,-1754.2395611253783,9.459059402059193e-09,-160.48212273093768,False
323,-4038.18327903599,-2735.7159898065456,2.0081742071271656e-08,-153.9435397895853,False
324,-2151.613825002873,1303.6178690689032,1.2888772806578005e-07,-137.7957012422083,False
325,1912.3116642933308,-1507.7211549511603,2.1502093229197702e-07,-133.35034479354047,False
326,-100.21198801481121,791.8842196915929,3.201727948816269e-07,-129.89228432928576,False
327,1086.8762020746647,736.879954768028,2.0855863996234915e-07,-133.61539463128057,False
328,-740.7672695268375,-1690.2809158726016,1.200964646837802e-08,-158.40867232472567,False
329,-2445.22997511268,-22.962683764425115,1.3214251659284016e-08,-157.5784912428547,False
