User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
383,126,4.1022211038259346e-08,1.644427536873544e-05,0.9975115880778159,0.0024884119221839653,5.2528510065252005,5.389571316021599,10.6424223225468,NOMA,808.168767648081,2.705161348830497,808.4762314578577,False,NLOS,137.3299004627575,1.8493110034006403e-14,5.800235048107857,0.5882011104363424,0.022275200183750045,693.8801964116702,6.038729947608084,694.1392199943018,True,LOS,101.3931857226815,7.255735251525371e-11,-3.4228024187104853,1.3017689422284928,0.025957120299530807,26.02995676165049,True,0.5995730885941859
455,294,4.238181625221724e-08,1.602369624873389e-05,0.9973620309772687,0.002637969022731366,5.286118773446687,5.435295693560802,10.721414467007488,NOMA,969.8447476182212,14.551886494127983,969.9010246197715,False,NLOS,133.31153649094998,4.6649431003997603e-14,7.53571137171358,0.46724208946123813,0.020573104332093445,806.9257822781856,13.441615701000408,807.0085590332145,True,LOS,102.83267998504972,5.208731866079468e-11,-4.908183608709472,1.2617912822544544,0.0229364333644204,25.775831394592146,True,0.604023350253943
350,327,4.257583525265504e-08,1.572889780836763e-05,0.9973004529434143,0.0026995470565857604,5.288496199267919,5.4416461381933035,10.730142337461222,NOMA,676.3403009530304,21.08890646265842,676.3516092580053,False,NLOS,123.27115939152512,4.708516111821215e-13,10.229288324576563,0.20145848446579973,0.10914137188299602,455.46707590696025,17.87834268698894,455.52274941886344,True,LOS,97.3685824512332,1.8329125923002696e-10,0.31371048435211846,1.2045170104640048,0.1179079913864915,25.6753511409762,True,0.604515061265421
416,232,4.613590480338768e-08,1.420921828793874e-05,0.9967636086638326,0.0032363913361673604,5.357981708840404,5.554177193923131,10.912158902763535,NOMA,882.9717493985214,6.637315612352879,883.1626681499879,False,NLOS,136.4702421876753,2.2541135062651183e-14,7.665130842015182,0.7426902007660332,0.02038650528979503,361.6299557992112,16.009938613428396,361.74168426526927,False,NLOS,115.69761330009014,2.693014364827156e-12,-19.608985504461657,0.9057358874898013,0.0991080564775627,24.885311438382427,True,0.6147695156486499
103,380,4.825557944115918e-08,1.3877737140153367e-05,0.9965348553304023,0.0034651446695976875,5.399147932819708,5.617309265314261,11.016457198133969,NOMA,679.9131400133168,2.8270628231040265,680.2745894900225,False,NLOS,134.32642364115648,3.692815719884478e-14,8.077860085075732,0.6364462342835014,0.02649398340976796,210.9514782369984,4.568652454890725,211.93859047583538,False,NLOS,113.48845784289185,4.478723130710906e-12,-11.650166808991179,1.7148779211950642,0.11746859038831886,24.587711223189025,True,0.6206454759512096
159,26,4.8426937557766223e-08,1.3848199450418312e-05,0.9965152018766463,0.003484798123353677,5.402249251312234,5.6222914028418645,11.024540654154098,NOMA,898.9960690545448,5.895579452048938,899.199038622705,False,NLOS,137.22069920458597,1.8964005803001127e-14,-2.188544998198109,0.27333466665150113,0.020022956690142438,734.9988988656391,2.205364781954362,735.3522806984594,True,LOS,101.94426064894753,6.391075309493623e-11,-3.1298940832263416,1.2081243512992115,0.02449819769409968,24.56306304067713,True,0.6211008819241745
207,196,4.9198935818577006e-08,1.3268886629459862e-05,0.996305855253938,0.003694144746061962,5.408662464101458,5.644352040447002,11.053014504548461,NOMA,728.6697976259322,8.2543348447495,728.8621894938087,False,NLOS,132.24094304541404,5.969056578900795e-14,15.755314303689065,1.2352890066217534,0.02471179421011854,494.7966504446777,9.81812691173263,495.02950877876043,True,LOS,98.16324482433554,1.5264251659407158e-10,2.186860681863298,1.381464594134525,0.036752686763223845,24.308787744498822,True,0.6227050425097724
397,280,4.9199445402340606e-08,1.2522129603176596e-05,0.9960863767695347,0.0039136232304652074,5.395552072772515,5.644055190344772,11.039607263117286,NOMA,959.2903255855764,12.378295311197586,959.3733559940741,False,NLOS,134.43046117718785,3.605403552186358e-14,9.736180914308887,0.7948630554372639,0.018764110328718674,254.4776316028758,13.015871156625304,254.75965993528797,False,NLOS,111.54342440529614,7.009024199988378e-12,-10.602224348490665,1.3955268515421653,0.08711767789153134,24.05717987152582,True,0.6219497049643542
18,246,4.956449380281556e-08,1.227427030873499e-05,0.9959781598344203,0.004021840165579703,5.397811507294862,5.654354001147156,11.052165508442018,NOMA,807.2852054871366,13.197697965480122,807.3714741875158,False,NLOS,131.01117061801236,7.922877446875062e-14,17.40234686981016,1.3057094566618077,0.022487097065054498,337.3947561234201,6.005516308060578,337.9290041862425,False,NLOS,120.54455041254182,8.821551192881544e-13,-15.273340542641833,2.2519366898486495,0.057820276933754314,23.93825008123347,True,0.6226572117432123
169,101,5.416507073264818e-08,1.2238620754731806e-05,0.9955937513675341,0.004406248632465837,5.476897378727317,5.779427989004254,11.25632536773157,NOMA,455.55847084158967,12.89225517729515,455.7193410863963,False,NLOS,121.48790454760413,7.099202188260636e-13,5.884969303506477,0.12657939254756279,0.04020707999220814,126.43474737892198,18.643744796978577,126.5944205918166,False,NLOS,96.29747522466107,2.3455920313147664e-10,5.025723324944083,1.4252544469921586,0.37643155798510425,23.54013162641356,True,0.634159175646849
211,213,5.457636052362107e-08,1.1846079861636877e-05,0.9954140041099588,0.004585995890041182,5.474140196793274,5.789887635538012,11.264027832331287,NOMA,669.2361373446682,1.5835689144175191,669.6456800225008,False,NLOS,134.8052449320343,3.307314590445876e-14,13.662430266983934,1.446732810359303,0.026920035387943138,396.10157390158275,13.40225709952338,396.27132685534616,True,LOS,96.0371991665782,2.490462939202386e-10,4.218539354275281,1.2200049203165493,0.04932849125049556,23.36570085198374,True,0.6345931173144387
17,297,5.474883823804846e-08,1.163596260944853e-05,0.9953168942298304,0.0046831057701695695,5.471580187907545,5.794219429080087,11.265799616987632,NOMA,767.2722181382179,8.744974524676966,767.444384030494,False,NLOS,132.82200950796084,5.2215452890059834e-14,6.94602645755083,0.5330607502751312,0.02346474828221491,449.6111312733657,21.357675390921266,449.6258843677414,True,LOS,97.24408959788246,1.8862143310750898e-10,0.10908534995095137,0.8579481940936982,0.21757776418107644,23.27427409084574,True,0.6346929361683173
156,329,5.484594310189892e-08,1.0975074371261713e-05,0.9950275304318856,0.004972469568114314,5.455465762153441,5.796318015782472,11.251783777935913,NOMA,671.2539910367984,10.855211897988514,671.4030052906236,False,NLOS,129.28674036489184,1.1784901677323055e-13,7.263419154782301,0.3686824669168465,0.026838437286116314,192.7914243225753,4.899033425282466,193.8364830200063,False,NLOS,111.77492100570767,6.645197598195306e-12,-4.637522484079996,2.496188614357657,0.1358674592816299,23.012629630862314,True,0.6339033114330092
148,182,5.681677428583874e-08,1.0028271533941714e-05,0.9943662591194677,0.005633740880532185,5.452778847903784,5.84540683143152,11.298185679335305,NOMA,891.298585223348,2.9235283596074018,891.5719480901308,False,NLOS,138.85935581245997,1.3003624460518927e-14,6.849041996680729,1.096216826200984,0.02019595545778749,353.8936625377934,14.465375188915916,354.0504239572718,True,LOS,94.96079349991157,3.1909547821467813e-10,8.35301398804617,1.4686437423416674,0.07026066417740782,22.467495113067596,True,0.636517503061144
3,312,5.887814595369043e-08,9.645884996405186e-06,0.993933067186699,0.006066932813300921,5.463313940519515,5.8953253134975405,11.358639254017056,NOMA,936.2010755389149,7.171676021545819,936.3708148891131,False,NLOS,137.1425379947351,1.9308396144519246e-14,-1.9901987035563344,0.33695436783271226,0.01922698387234063,123.45180748483553,1.513393475362689,125.66610305613852,False,NLOS,106.45077001337498,2.2642428169230395e-11,-1.1569024262724459,1.774334344993876,0.2661801743571131,22.143879539098243,True,0.639923338254482
147,41,5.907527209189723e-08,9.268471224213316e-06,0.9936665797254081,0.006333420274591809,5.4501614250019665,5.899686177930268,11.349847602932234,NOMA,790.8561510026752,9.937158489914635,790.9995832951647,False,NLOS,132.61979382704416,5.470419320415681e-14,4.744844958561646,0.43615180073770315,0.022763597054042375,995.6497902276028,22.202860208244076,995.653719307714,True,LOS,104.83974393600272,3.2811463848188265e-11,-4.156249159902715,1.0027273130007872,0.04387652854311291,21.95602375315299,True,0.6394280339680133
262,277,5.96756916491486e-08,8.771378814939577e-06,0.9932425180249285,0.006757481975071653,5.43426706554225,5.913426427356255,11.347693492898504,NOMA,891.0060201927964,7.956618268244865,891.1690102784434,False,NLOS,135.8318296896274,2.6110610784155362e-14,10.508305905915368,1.2382383226675224,0.020202589908743046,861.6390853463621,21.26317908556123,861.647188370659,False,NLOS,127.27612932690595,1.8723501391522474e-13,-17.57623158968898,2.6795554856109574,0.061059223345898216,21.672704063183552,True,0.6393066756562537
325,270,5.97100132494564e-08,8.708581993163212e-06,0.9931902344030299,0.00680976559697004,5.431638979286751,5.914167489882632,11.345806469169382,NOMA,986.3804463688881,13.066689471867374,986.4526288063952,False,NLOS,134.48984644824677,3.556438927047691e-14,9.430578010869066,0.9377096610908976,0.01826530751839558,749.3352531775545,11.463466339559394,749.4575100685895,True,LOS,102.1257952364166,6.12943545810278e-11,-0.4465498603031168,1.0565978289341682,0.02402795654032679,21.639002776204496,True,0.6392003644602469
202,401,6.048561147298645e-08,8.487928537794825e-06,0.9929243470874458,0.0070756529125542145,5.428206016365811,5.932099834560957,11.360305850926768,NOMA,756.4710539199383,18.896644208449526,756.4956750508627,False,NLOS,126.48713040715985,2.245365054590878e-13,7.452119670573698,0.3010333276423994,0.06143419761878941,804.4794261939597,16.46439474542781,804.5247067221893,True,LOS,102.80322737236996,5.244176049821289e-11,-1.6729249116852591,0.966755914014625,0.036293068911450704,21.471496390028356,True,0.6400172310381278
393,175,6.140492697167727e-08,7.584033155953865e-06,0.9919684226978683,0.008031577302131594,5.385201470326855,5.952141300324496,11.33734277065135,NOMA,941.717079299061,3.6536761844146417,941.9589815825282,False,NLOS,139.35432540325021,1.1602924322797468e-14,-0.7613511389101494,0.522218114534864,0.019114337074070415,136.05718709624665,6.087261493270188,137.36538806543302,False,NLOS,105.2172495549345,3.007980693948664e-11,1.1202031147637204,1.5731598594379639,0.23240147077949125,20.916970037879906,True,0.638723536374724
233,102,6.435580098203953e-08,7.43064821011061e-06,0.9914135067990901,0.008586493200909909,5.395565887976669,6.017993380511034,11.413559268487703,NOMA,800.3436801036117,7.60997425285269,800.532584769214,False,NLOS,134.21942820548145,3.7849241395745366e-14,9.091501074770665,0.9421806137669456,0.022493309138669412,180.0143308158799,11.45700200703293,180.523051419276,False,NLOS,106.63245626543593,2.1714726986155317e-11,0.6093974277334177,1.710485455248412,0.15167009691356986,20.624390009739983,True,0.6430174235767719
74,347,6.45083693130385e-08,7.397519084963199e-06,0.9913551149860658,0.008644885013934237,5.394220082992637,6.02127321086508,11.415493293857718,NOMA,948.8972192186911,12.551035892248164,948.9788771876437,False,NLOS,134.14192516178247,3.853075188053463e-14,11.035727583297414,1.1708430999640598,0.018969670599920333,666.6904952353385,19.942808285509738,666.7096756648864,True,LOS,101.00796956072833,7.928719320202043e-11,2.1680079011868174,1.066313646752619,0.09501665069742306,20.594700306385757,True,0.6431263827525475
260,177,6.550724623912639e-08,6.683305565869782e-06,0.990293515605946,0.009706484394053937,5.345403519656612,6.041580333456702,11.386983853113314,NOMA,879.7282369126372,17.40729218902166,879.7610016551768,False,NLOS,129.94275830416203,1.0132676317441536e-13,12.195267595380383,0.8378970051312793,0.03491880729395921,337.27772932926996,18.943721025209516,337.3320992976043,False,NLOS,112.75162197801643,5.306862095866263e-12,-9.210373124687314,1.0047401575320902,0.19203774395471024,20.087019746939916,True,0.6415202170768065
161,308,6.551101899587262e-08,6.567136390242369e-06,0.9901229456423952,0.00987705435760478,5.335631952885855,6.041417417829236,11.377049370715092,NOMA,708.9753283817654,1.524139095890424,709.3638927230658,False,NLOS,135.81884102539937,2.6188817996279358e-14,-0.5299702390673322,0.38085345001548204,0.0254013855100401,131.4899511078608,11.41268590690231,132.1900992760506,False,NLOS,101.37020347818722,7.294233340858739e-11,8.251527366014384,1.9882114854064852,0.24395340800425652,20.01061681321193,True,0.6409605279276108
38,314,6.69952959621311e-08,6.289732754894012e-06,0.9894607264262142,0.010539273573785805,5.316676256836564,6.072303368622962,11.388979625459527,NOMA,972.861552802183,3.4995280435534877,973.0991065739526,False,NLOS,139.99882250578125,1.0002711648220537e-14,4.141262682358139,1.079067393249005,0.018502311706488042,432.666692633774,21.075032547518692,432.6844950817532,False,NLOS,115.69791704692338,2.6928260211998306e-12,-8.185975170922113,1.493582742190932,0.21750333321564783,19.72587883031014,True,0.6416326549554663
181,58,6.795913370828945e-08,5.848638832147325e-06,0.9885138158616694,0.011486184138330533,5.2753134766750005,6.091245854993073,11.366559331668073,NOMA,884.1043740684139,7.481332504254467,884.2779246129174,False,NLOS,135.98525103538498,2.520431486842673e-14,2.809716903760488,0.5915565005428312,0.020360374928139375,346.93628428456293,22.261314150705658,346.94709359405243,False,NLOS,111.23806035191792,7.51958659167076e-12,-2.394196459375969,1.6190042845058825,0.3123441422281937,19.348069692632187,True,0.6403695398122858
89,282,6.824360595977884e-08,5.438925222976883e-06,0.9876082233758292,0.012391776624170696,5.2294725162803894,6.095881105566048,11.325353621846437,NOMA,732.2365786300322,6.9825256584463204,732.458214825572,False,NLOS,133.08755943257228,4.911838249677023e-14,10.103335953165061,0.9853867902246837,0.024590958284882565,735.0601457572914,20.886187691026752,735.0716572773323,False,NLOS,124.805812074811,3.3068827182510495e-13,-10.018593675056897,2.9845166628925837,0.08789188094236836,19.014511212814963,True,0.6380480913716302
463,19,6.994364749235939e-08,5.385162564833545e-06,0.9871783161005517,0.01282168389944829,5.225037578963056,6.130248313499687,11.355285892462742,NOMA,836.0471996184683,2.9674113343896944,836.3374647552212,False,NLOS,137.74758513738863,1.6797377643602195e-14,4.107474721549303,0.8659668547720731,0.02153157226833144,266.64960800511244,15.193962061984884,266.8298555808962,False,NLOS,111.02222482850846,7.902736783825286e-12,-7.4639909346974935,0.8111674454314701,0.11440158804325175,18.864505415223395,True,0.6397344164767741
84,160,7.285522770025305e-08,5.3097974718779185e-06,0.9864648098685685,0.013535190131431398,5.2166830752754585,6.187235630218157,11.403918705493616,NOMA,894.6790476672276,17.29152069546862,894.7122548551157,False,NLOS,130.29823519095078,9.336336172266891e-14,7.456660671519121,0.5626074943454611,0.03312391630149892,302.92026049905456,19.75725425363257,302.96562610926037,False,NLOS,110.43986072990545,9.036784525306481e-12,-6.633562076534072,0.8229868369486361,0.23897656646083884,18.626172365218054,True,0.642474293267246
44,110,7.30030884578138e-08,5.306824731841591e-06,0.9864302184203079,0.013569781579692068,5.216284162387526,6.190070635832273,11.406354798219798,NOMA,772.330222830162,4.123497590309372,772.6123228694644,False,NLOS,135.70880286034273,2.686084767163171e-14,-0.31700707184279414,0.4294682110127756,0.023310723749340168,259.12719364786295,4.190230929043382,259.9614374798762,False,NLOS,117.18186330505418,1.9134348052888064e-12,-5.75232659658153,1.9783885044894245,0.08468426659248075,18.614935107434356,True,0.642611537927876
487,22,7.943099071026656e-08,5.2195284002305305e-06,0.9850100774793513,0.014989922520648735,5.198311100956756,6.308162916183726,11.506474017140482,NOMA,907.45578517212,12.184288525645634,907.5462767831417,False,NLOS,133.60429967159473,4.36083879723501e-14,2.45018755868121,0.5043294634968889,0.019836221289692417,639.9506675575133,11.571539153118655,640.0915406940035,False,NLOS,128.04637818227107,1.5680582139537318e-13,-13.089238726981506,2.920708655907382,0.028164844467925686,18.17641285628196,True,0.6482520573036891
492,206,8.207840108767397e-08,5.0934009927833865e-06,0.9841409085340241,0.015859091465975767,5.173708714492652,6.3536181562483565,11.527326870741009,NOMA,966.6560986815426,16.15254935479238,966.6965865777843,False,NLOS,132.29497170761675,5.895258175554656e-14,12.278768985471048,1.3896835679569977,0.02453629000917921,222.55479949605964,8.49500445797494,223.16597782048584,False,NLOS,112.00873990877913,6.296888585153035e-12,0.2956896311076545,2.1000486008602732,0.10774335594574927,17.927789809553683,True,0.6494268659572399
