User_ID,x,y,h_linear,h_dB,LOS
28,-1451.201946323054,2824.0786779693613,6.91639781792284e-09,-163.2011449485903,False
29,-1436.662755204405,-1832.9700313691687,4.336662942767364e-08,-147.25668633434452,False
30,-338.5423335943731,-4221.052623421966,7.820868032633442e-09,-162.13379031122815,False
31,-3855.769932478312,3160.4151923987197,1.3032120696587181e-08,-157.69903165653037,False
32,2037.7384396988562,-1495.9857757995383,1.4239005422597513e-08,-156.92979690639373,False
33,1500.167009888074,-3812.116832014135,7.236905442094649e-09,-162.80774189856788,False
34,3055.450297519291,2374.736050146876,1.5459146740131893e-08,-156.21572776575735,False
35,3955.5594237217992,1512.2345334945564,2.0099755558309627e-08,-153.9357523554335,False
36,-3888.0102479896345,2883.940824228229,1.8605530643269765e-08,-154.60669194947064,False
37,2948.5817890336402,317.9774313873977,3.841838903908638e-08,-148.30899091497488,False
38,-1632.8026849480057,-1916.978828472418,2.054497777148034e-07,-133.7458442083529,False
39,-1815.4525409434134,-2601.1429790577504,3.445617795285522e-09,-169.25213748009529,False
40,1230.936275970753,-4140.961701600713,3.149378079086849e-08,-150.03522820136868,False
41,-3577.158268916889,-2303.411145325934,2.1191948500732668e-08,-153.4761723442957,False
42,-2842.5557091353485,1439.6429911341804,1.4464818647376185e-08,-156.7931396758848,False
43,-3115.993342867946,3876.2200265468296,2.8394087241859165e-08,-150.9351358527995,False
44,-821.5879161084132,3253.84008745571,7.224340105913784e-09,-162.82283410597444,False
45,2997.8359996327717,598.4899095344889,4.8007089324313516e-08,-146.37371156377424,False
46,3305.7090323768484,2610.17297271506,2.0378386867612e-08,-153.81617772555003,False
47,-1415.4450903003017,-240.78834925611216,6.586493847172404e-07,-123.62690100337491,False
48,919.8196119933533,3018.8167966397823,5.52417364344496e-09,-165.15308137111973,False
49,-740.7886239604244,4327.037828851027,7.617176630222657e-08,-142.36400544426277,False
50,3889.650839176507,1997.3459732367776,1.7704650884991985e-07,-135.03820359222016,False
51,-2429.933142021195,-1091.7460850625644,2.4305567051715034e-08,-152.28552749181,False
52,-2151.0773294615383,-333.7979657459416,9.344749432188619e-08,-140.58855383497306,False
53,2633.764527749606,-2201.035785885993,1.9152081354775284e-08,-154.3552269323681,False
54,-1808.9606705336973,2257.8335645099846,1.0503391616560774e-07,-139.5733261372015,False
55,-3019.407590925969,-3041.6367128077454,4.942129379009762e-09,-166.11996044765405,False
56,-2171.2152470708415,116.19913622189111,4.847900953070795e-08,-146.2887460692721,False
57,-1170.048200315947,2628.4194988556533,3.445153176801291e-08,-149.2555771630943,False
58,4281.219867198517,-1666.3934017118936,8.222861270150311e-08,-141.69943510494596,False
59,-3872.7170147299466,614.5435557229207,1.8649733939130733e-08,-154.5860814653709,False
60,-448.1433229187434,4683.029954586841,8.026105923418713e-09,-161.9088201231661,False
61,2294.049625383277,-4376.20404305727,1.2109492151239925e-09,-178.3303115646737,False
62,3913.04499223195,2368.7114031574256,8.955870143547237e-09,-160.9568744425829,False
63,763.0081959940592,1984.5488517530562,2.3569892340411944e-08,-152.55247951524868,False
64,3407.9590904789566,-1961.1418992481267,1.1550578514017505e-09,-178.74040864848453,False
65,1444.8415466909235,3132.9147350014787,3.676895201504627e-09,-168.68801299546988,False
66,-2719.86066914587,1645.0757755348482,1.0089616125408203e-07,-139.92242104969802,False
67,2809.2953274499596,-3264.1923889215004,3.500204645761372e-08,-149.1178831117638,False
68,3147.9219458897383,-3277.0290892537646,2.5441703942487057e-08,-151.8887347119669,False
69,-2911.217443654205,2933.523266987074,2.686099412202592e-09,-171.4143253213376,False
70,-1643.1848820313835,-884.156988740019,4.375951952244648e-08,-147.17835061448318,False
71,3736.6034383803812,-1899.5844754167138,2.6050403006782836e-09,-171.68037744992944,False
72,-533.5816416086801,-1089.1385980864134,1.317749596893053e-07,-137.60327624500312,False
73,-2190.4809849476082,-135.75685383564795,1.7951344581568121e-07,-134.91801194610306,False
74,-3854.8236559153324,-2874.052662300302,1.5406063558781778e-08,-156.2456025166608,False
75,3167.5674836631847,306.72083486367904,2.5369724016185825e-09,-171.91026209628353,False
76,1804.6156707594205,671.3051436367122,5.7463116991261046e-08,-144.81206524786455,False
77,-3479.555746061828,-2224.830347894579,2.5512536493427727e-08,-151.8645867720378,False
78,-1369.0659217028037,-1487.5742909675178,5.026719677371256e-08,-145.97413387103921,False
79,-3208.624389054775,-2431.1233116865214,4.978937209331584e-09,-166.05552266212584,False
80,-834.3516828920533,2365.208415450349,3.2898017527583984e-08,-149.65634142624057,False
81,-963.7486727162091,-324.9246502810898,3.174093949777305e-07,-129.96757708990043,False
82,-4894.33695211615,-116.32199727371258,5.946949440816354e-09,-164.5126546351059,False
83,-213.50195967587982,1268.829749631663,1.7417937534829584e-08,-155.17956676479056,False
84,3387.3244984530515,-1161.6959130171472,5.779790171031846e-08,-144.7616082785375,False
85,2428.3232659842356,1623.471864978781,2.9737073890703018e-08,-150.53374327561437,False
86,4051.555232473896,-291.79730010460884,1.0968191494807527e-08,-159.1965076349847,False
87,4527.13971733764,784.6587842328732,2.7272677452966666e-08,-151.2851259981505,False
88,-66.03148329348394,3884.881434598964,2.745255475363631e-08,-151.2280282811548,False
89,849.5192849142009,3736.128913588535,3.06000489302388e-08,-150.2852737338932,False
90,1227.637501855898,1191.1053909722075,8.622856104266632e-07,-121.28696715130201,False
91,-1745.4673047338888,3835.9617143780824,8.87240936990075e-09,-161.03818964159723,False
92,-1099.0567365363054,1976.1466888878685,4.9337734431037315e-08,-146.1362398924936,False
93,3236.641804086293,1335.4192837719609,1.0049138618039844e-08,-159.95655896261187,False
94,-529.1908256511869,-796.9757405008537,9.72171144154826e-08,-140.2450561299266,False
95,2807.695990444844,43.96151679844326,5.9409045957898916e-08,-144.52280223330982,False
96,-2253.9542671627355,-4061.459139154602,3.907698926018122e-08,-148.16135581599153,False
97,3598.591314251993,-1005.8856836610886,3.626508657793806e-08,-148.80998611987908,False
98,3033.2510067537946,-2113.547725257046,7.571386217399322e-09,-162.41534487301368,False
99,2927.0931278643475,-792.3018958465997,4.303218289327721e-09,-167.3221142289593,False
100,-3882.5775388860898,2372.6585894331515,4.217435361971274e-08,-147.49882534753496,False
101,-2628.0867376701203,-43.83588824696393,3.778788567596843e-09,-168.45064985772186,False
102,109.42413206960796,-1769.0350197173639,4.402320689156085e-08,-147.12616918454307,False
103,-1845.6229744835703,3265.4559901146004,9.362586615749833e-09,-160.57115535628242,False
104,-1224.38944028049,-2276.9158159401113,2.361690684494712e-08,-152.53517189395092,False
105,-3428.5440665377732,-2760.6084096567524,9.370808049777732e-10,-180.55519500972198,False
106,-349.9441493255401,2088.7071912648025,2.6170631848036696e-07,-131.6436826483718,False
107,787.2415079265242,4354.499694756559,2.295085166306442e-08,-152.78364543163082,False
108,2809.1481830133307,-2703.4412341921216,1.499675790132693e-08,-156.479473224036,False
109,-693.8378052823214,749.8739919478761,2.2282602236728716e-07,-133.04064286302034,False
110,1265.6685977507468,-3525.6150251350036,2.7596598805444797e-08,-151.18257406225416,False
111,3092.465605847806,2672.0965265727045,9.929778924559983e-09,-160.06033372219466,False
112,-618.7597712992296,4803.84757377733,5.578923771105036e-09,-165.0674346807989,False
113,4134.187277440205,1599.5755766298196,1.501773884418353e-08,-156.4673306888575,False
114,-267.08409344013745,-4323.127094482904,1.211133759401051e-08,-158.33544066115243,False
115,1637.396000711662,3121.731688136776,7.072088379368214e-09,-163.00781830609563,False
116,-1033.3507594821913,22.332693512435277,4.493377376368244e-08,-146.9483488108262,False
117,-4359.369679385075,1190.6231182039307,2.9121464788988177e-08,-150.71543742306145,False
118,-583.558846128302,7.25795435243771,2.2544201340243653e-06,-112.93929905861967,False
119,3239.264192957572,1805.0476811155304,1.4725943308120656e-09,-176.63244115909237,False
120,-434.91028219787563,3739.087098419191,3.5929727028494056e-08,-148.890679902348,False
121,726.6690046035304,-1514.896210117107,4.0422509652935496e-08,-147.86731965672442,False
122,-1042.107517775547,695.2826167662281,2.7173465336535465e-08,-151.31677983990355,False
123,3109.6324958511445,-2167.554235751018,4.424000097831867e-08,-147.0835011085507,False
124,1938.7867927725129,2894.518512108381,7.413809177216622e-09,-162.59800042433227,False
125,1466.8051340479692,-2320.352371324022,2.976774156668931e-08,-150.52479048354817,False
126,540.4441810105839,-838.3370672811214,1.1167300662786341e-05,-99.04103504176965,True
127,-3698.5735465686444,-1472.381449379021,4.979633337301001e-09,-166.05430857690894,False
128,-412.9550378773549,1714.018732892177,3.5746079920568976e-08,-148.9351885744211,False
129,-99.24472170125215,529.4304445336754,5.3068129362400585e-08,-145.50316074456953,False
130,-1314.0890670478102,2278.1208573797617,7.542997808493278e-09,-162.44796892863675,False
131,-2068.7475114184626,1805.2485248169985,3.8124875228849425e-08,-148.37560355476717,False
132,-1108.96757149884,-1810.5611596815975,2.090440344706251e-08,-153.59482893429498,False
133,-471.19675892188997,1205.1650058884816,4.2438264160219945e-08,-147.4446430957563,False
134,1490.260267692966,-4154.512386873622,4.448875842090537e-09,-167.03304212576202,False
135,2648.814400911741,1732.7706499218177,9.232585484088068e-09,-160.69259251558915,False
136,2123.7788693790562,-1278.6456102641725,9.227177212101756e-08,-140.69852863648603,False
137,-1382.7170189559322,3344.0093214418002,1.9420799525953205e-08,-154.23421066056403,False
138,-319.21379462442763,-2504.5448489998835,1.1075312166615043e-07,-139.1128020545028,False
139,-4613.7942897523035,-103.02328358054505,1.719234305774223e-08,-155.29279342568802,False
140,3349.7385918026935,931.0428662773279,6.784120765094982e-08,-143.37000056319147,False
141,-1011.9142709039116,3815.072513956043,1.0755352787292075e-08,-159.36669924414457,False
142,-3148.019057117987,-3796.9446451065933,1.7924720511756e-08,-154.9304675829483,False
143,2920.172370701555,-584.193087889383,8.994352085046558e-08,-140.92050574851083,False
144,986.5393878418379,-2154.73452929921,9.52770379653356e-09,-160.41932346110445,False
145,4945.679884979834,-89.97564096809693,3.541684139307268e-09,-169.01335134041494,False
146,-3401.148579531333,1763.249518636632,2.2660382655286348e-09,-172.8908229863741,False
147,-3762.194164333999,-3223.0311491341063,5.020646428457107e-09,-165.98307737995594,False
148,-1702.115827432351,4617.299396605161,8.822735606852022e-09,-161.0869502702093,False
149,-54.78558966655406,4198.165900985761,2.3446068588434373e-08,-152.59822892289836,False
150,693.0439861108035,65.84267491977876,1.0026522100764846e-07,-139.97690706258678,False
151,968.0182149844533,3792.584932702337,2.386144210435245e-08,-152.44570224586036,False
152,-2441.494252412051,527.337692029021,3.4666723747747196e-08,-149.20149345602476,False
153,539.0614349341998,1716.1892234591564,4.312965045877369e-07,-127.30446109198063,False
154,2773.5045400459926,-1210.0417095786202,6.473325750928578e-09,-163.77610906353863,False
155,839.9762744979859,2072.866972609672,7.17470479949256e-09,-162.88270871976,False
156,3507.2267065218275,-2619.426687455065,3.148196359683154e-08,-150.0384878558844,False
157,4668.648235310511,-1248.2999567421716,2.4745040493006086e-09,-172.1267271787124,False
158,361.3276111504326,-727.6690929906229,4.092099051818329e-08,-147.76086499184754,False
159,-2386.0443751874877,-841.6545296784595,2.02994825002145e-08,-153.84987279376492,False
160,-2519.0052481731977,-556.3844799505757,1.4096665799011745e-07,-137.0176103096689,False
161,-1571.895564760575,1042.754606074156,5.695390428564315e-08,-144.88937747296583,False
162,-3253.147307385905,3633.801778742136,4.4018345247908806e-09,-167.125352733329,False
163,-582.8227030004912,-2418.8047692230734,8.906865439865045e-08,-141.00540465595378,False
164,199.4319386703477,-2977.395006190151,6.6066370232893745e-09,-163.599076441817,False
165,-1044.7069096062517,-363.4070371701594,3.005121871284487e-07,-130.44272931039905,False
166,-132.4440313009144,2436.3344103043173,7.149713848456292e-10,-182.90208669495968,False
167,4594.344657188438,981.1299914036277,5.964816003244952e-09,-164.48660290418468,False
168,-4805.0773311441435,-1010.9684685487786,2.0238551866655203e-09,-173.87212062311914,False
169,3436.947762125657,2141.9817187086765,9.58381793986354e-09,-160.36832263947127,False
170,2648.3502543521377,638.5676166578469,2.2361773195255314e-08,-153.0094868165029,False
171,-1010.9370953439246,-679.2683613327291,1.9278356467385168e-07,-134.29855481792964,False
172,4137.740519850382,2118.965670721465,2.914895648218817e-09,-170.7045604453094,False
173,-1852.510480737558,668.3766559929461,1.719503404780087e-08,-155.29143407319714,False
174,-2038.360040832444,-1607.4173678136767,2.8251452553268733e-07,-130.97915361403057,False
175,155.88008632985114,3698.7589359755843,1.1547194017680166e-09,-178.74295191789653,False
176,2189.3010421265253,-1230.4051966962816,2.5503637255737658e-08,-151.86761697839535,False
177,-4061.5060541202533,2149.679211698832,1.866121848539929e-08,-154.58073460868442,False
178,2590.0088519408364,2418.1038461014577,2.6528119793966015e-08,-151.5255431835159,False
179,-1591.2482663775543,3095.991567446303,2.5038241243126954e-08,-152.02757671124155,False
180,-1638.7082470075125,4466.105804169493,4.6468243261541133e-08,-146.65668799652244,False
181,-2029.0574641637609,4331.816645552388,2.1622442818322724e-08,-153.3015031568095,False
182,-1661.9483684936629,-1810.6960583125017,4.263699588279463e-09,-167.40223111524017,False
183,582.5573607122644,360.27659826619936,1.0466391503950263e-06,-119.60405218419636,False
184,1786.58895909933,-3683.115840642767,3.48241218826861e-08,-149.1621470987201,False
185,2571.737709017727,-387.62142056274917,2.628911779804418e-08,-151.60414935894846,False
186,565.9463676954479,193.30286443777888,2.00788144797161e-06,-113.94523433344544,False
187,770.2044624524035,-1354.6382802344028,1.4096206491691752e-07,-137.01789332193877,False
188,313.1966853363536,-3220.6909929033286,6.267702703504255e-08,-144.05769365226286,False
189,1111.9302273673543,-1333.1604723008634,2.998511343519961e-08,-150.46159640873657,False
190,-1735.6026659635409,-1471.3627440578439,4.921954181635154e-08,-146.15707219846013,False
191,3778.7121128656167,2085.1190404277854,4.245355768943488e-08,-147.44151358867367,False
192,-3266.987145323871,847.9356587292275,1.4841571743891195e-08,-156.56981686333097,False
193,374.0610010007606,-1642.5039519673494,1.0915664745986531e-07,-139.23891665429136,False
194,2221.878642962788,-668.091999833829,1.0221448190258522e-07,-139.80966639016333,False
195,-3939.8610705056544,2780.9307972865217,2.1303846387759425e-08,-153.4304318560614,False
196,-113.24067380473579,429.58729999883764,2.2147780172651816e-06,-113.09339199261073,False
197,-1538.8218339883413,-3698.4893333384016,3.04902353260038e-09,-170.31393619641472,False
198,3751.940185299396,-1428.1134538215229,1.138034137704964e-08,-158.8761310007867,False
199,-3954.7347907388703,-1168.9117778256702,4.710254982609093e-09,-166.53726780467116,False
200,-2417.2230354906196,-2934.4282931011653,1.6435058195313565e-08,-155.68404659393366,False
201,3114.8556031347566,3148.155005461657,6.5466528738408664e-09,-163.67828705854197,False
202,4527.10784334511,226.87911090590748,9.838699033357431e-09,-160.14036370241195,False
203,-3411.846121602668,-2128.3889273427935,4.713252107914552e-08,-146.53340230681306,False
204,2118.3118814864265,-61.200847698211454,2.6976383191370916e-09,-171.3771063439081,False
205,-4225.415761620342,-550.1697297852422,9.884570997228878e-09,-160.09996480968948,False
206,-190.48028481044972,2661.1124469233414,1.1042760904596578e-08,-159.13766008654173,False
207,-2773.2101783968606,3653.2477461820545,5.100713116744831e-09,-165.8456793320772,False
208,1905.204599015275,-3259.505190564447,3.6844679003065654e-08,-148.67226871520677,False
209,-711.2639130762697,-1275.0663483253434,1.4542242496551456e-07,-136.74731262416796,False
210,-4584.743580162338,1324.3606808624625,1.754012327563675e-08,-155.1188519858867,False
211,-860.5791335095754,-3289.4986449414528,3.543393921257317e-08,-149.01136615838325,False
212,373.36880737394546,4840.7838482093075,2.367478537353836e-08,-152.5139121132421,False
213,948.4508894359179,-335.77963449534167,2.785258682057667e-07,-131.10265808157013,False
214,-772.3355413596092,1445.6389769044024,4.932386704424641e-08,-146.13868153440055,False
215,4071.094998121056,-1522.8838461777325,2.6191818911814294e-09,-171.63337118433432,False
216,-627.7527286484815,-806.4527992288816,1.8228193602100538e-07,-134.78507969752886,False
217,2796.2569345319894,1862.800587071214,1.863946064259741e-08,-154.59086719150096,False
218,-2978.674736463795,3395.5327436737416,1.1430023963136928e-09,-178.83146131672137,False
219,3177.498721155598,619.2296470874317,1.533814666785793e-07,-136.28448564476085,False
220,-93.10896831001851,-2177.225018550824,1.2699619033781395e-07,-137.9241177437598,False
221,4237.952069964331,1767.7745584620234,1.1684296755767576e-08,-158.64720507877556,False
222,1619.2829600326645,-243.06513817448388,8.55571573086742e-08,-141.3547715505685,False
223,-1493.9133459283773,2229.055321371164,1.4542198970526846e-07,-136.74733862154852,False
224,273.30644413794147,2312.9036507526926,2.83926687709337e-07,-130.93584508833024,False
225,-1499.475320528313,3059.126402568414,3.498959546126813e-07,-129.1211967491223,False
226,990.1111590807442,-2647.534620463976,6.808641878173291e-08,-143.3386625953577,False
227,-3521.703797780564,3213.247072984474,5.146533483789917e-09,-165.7680163938474,False
228,2824.034548380423,-3415.48141755569,1.0614695113271362e-08,-159.48103126128476,False
229,-782.8014677016484,-4126.861879937506,6.59506491605468e-09,-163.61430157678566,False
230,455.2699462783503,1813.9226925462835,2.070515747128571e-07,-133.67838729293175,False
231,-3090.9356927541994,2396.1740175350246,1.3262147018865322e-08,-157.54706832591185,False
232,1121.775147852993,4475.3766536701905,1.0270691683528486e-08,-159.76716049841687,False
233,2202.517958709796,-4271.1972876639165,8.119012894133876e-09,-161.80886562245053,False
234,526.9592009420077,4034.5481379983844,5.9481273971037e-09,-164.51093461623347,False
235,-438.7812366580082,2506.383424494017,1.215151029553926e-08,-158.3066800464278,False
236,52.826466972086195,-2630.057267119773,6.200800011753815e-08,-144.15090543012815,False
237,-1854.4463914587066,-3528.169267153374,1.7804696205277064e-08,-154.98882081362336,False
238,1728.381185780423,3888.8110262754362,1.8685556632715675e-08,-154.56941437176422,False
239,2449.6393260858345,-1280.214248240742,1.0689411637257397e-08,-159.42011143680188,False
240,-3172.081868040324,-2624.3020638444987,1.9411721938363308e-09,-174.23424535964475,False
241,-3209.105308847012,-1537.5237114442466,8.498348689084928e-09,-161.41228706588836,False
242,712.1463840536557,4497.498344189998,3.460323650447281e-09,-169.2151558035909,False
243,1141.6949313309274,3972.2769498409357,2.285465510047489e-10,-192.78258456467745,False
244,-2196.0482825623417,-4234.3715415654915,4.694995139221067e-09,-166.56544722588416,False
245,-1448.6605118283355,948.6164866423425,6.809563043742609e-08,-143.33748754695347,False
246,-4355.0798480682615,-1423.5897728396708,7.579063635596827e-08,-142.40757432663503,False
247,3068.08017994333,3780.691788822184,6.497258819477281e-09,-163.74405990219594,False
248,-2239.9121732083045,3053.410675643448,9.267997896599275e-10,-180.65091460550974,False
249,-298.55367833052856,-120.38017109723542,7.984737086728011e-06,-101.95478649809743,False
250,-87.46382976165087,-911.129618392419,7.891092373926424e-08,-142.0571473824751,False
251,-1157.5300154208946,-2995.2920756070894,1.989264578982275e-08,-154.02571238043927,False
252,2660.19837932543,2092.910834039161,4.80361221975776e-09,-166.36683316975444,False
253,-3251.3545620661444,-1170.4652649177342,5.1118622046827195e-09,-165.82671823329378,False
254,-2192.3812247343317,-3496.996701055788,1.021921641822835e-08,-159.81079815399244,False
255,2387.454188835194,-3629.37299821183,9.632509212431519e-09,-160.32430965941893,False
256,-3050.0193428888756,3349.179004056051,1.20766898930067e-09,-178.35385240798178,False
257,1041.1316204791185,-2752.0490159439105,1.988819651698753e-08,-154.02765522266657,False
258,3920.934352369271,5.165112934105016,2.15134054800995e-09,-173.3417802510001,False
259,-2803.5033898807983,-1400.7328090940455,1.9036022671845027e-08,-154.40801945757778,False
260,2402.40049795194,3515.9796909341353,1.020777967072202e-08,-159.8205233834265,False
261,3558.662400460608,1192.7857790581127,1.893144778073689e-08,-154.4558646473564,False
262,-3855.628573056116,59.93080601999239,1.9652369612881512e-09,-174.1272828859428,False
263,-802.5855061547734,3008.2007808913645,1.5633605961950985e-07,-136.11876120986923,False
264,-465.36159288634224,3955.369386881183,1.5863720768251563e-08,-155.99135134851653,False
265,-3779.5131516365273,-2722.148461693565,2.307079144888471e-09,-172.73498606284772,False
266,-701.1522798005831,3975.0131920047684,3.590186446549593e-08,-148.89741800785936,False
267,-1037.6901225333156,1462.2071343178848,7.024616249284874e-08,-143.0674242721833,False
268,-868.2556375464397,1210.2021061509577,8.761360188420961e-08,-141.14847016219355,False
269,-3929.382877206768,-1223.3599868284198,1.240238681504988e-08,-158.12919424150738,False
270,2755.7877963489077,-1138.1941952875563,8.517440602921829e-08,-141.39371574966518,False
271,2325.0885551560896,1569.1149963680555,1.4399653166492394e-08,-156.83235618563637,False
272,-1821.3289425220141,4351.333345219765,1.0708174180958072e-08,-159.404880354569,False
273,-1687.042495599342,-4330.3316337138995,1.5241821376911382e-08,-156.33869279245135,False
274,-941.5046880643141,4388.066426695307,5.125249641127663e-09,-165.8040049621605,False
275,1990.273988708092,-2229.773753417918,2.9471728453634003e-09,-170.6089411653301,False
276,-599.5946023249048,3957.2740240034445,1.5415088750358474e-09,-176.23544657029626,False
277,1914.0533706915433,3362.6200169135304,1.0868833877208705e-08,-159.27554186300802,False
278,1879.1723634630468,1535.340393711598,1.7737940825715878e-08,-155.0214463003221,False
279,-1354.5461256911283,-3592.7164315180185,1.1533338091451069e-08,-158.76014645628356,False
280,4709.05835485047,1658.2928638392136,8.859694135807039e-09,-161.05064509376598,False
281,-1135.737854810135,-148.20745613877418,2.523374993855416e-07,-131.96032967889633,False
282,2435.800295690363,69.91256455451203,7.231428781268092e-09,-162.81431668434155,False
283,-2763.632650715682,-798.1251437073075,1.6712693172743605e-08,-155.53855149606025,False
284,-2071.986164407482,3966.1351578653494,1.3445289896077948e-08,-157.42795059565864,False
285,-2452.593305136852,-2253.169344666786,1.2067364898782994e-09,-178.36055623938933,False
286,683.2938292712453,-1049.3795163043524,1.3693404342189136e-07,-137.26970792304712,False
287,1473.3239377116051,-2405.355726022816,2.2913927252492547e-08,-152.79763034323986,False
288,113.18027172089097,4555.235739272975,5.299976303934948e-09,-165.51288274245994,False
289,-1451.7559792290815,4043.956710172965,4.456231546332245e-08,-147.02045011168588,False
290,1507.7187427048048,2167.4078571588157,1.9455634908138485e-08,-154.21864540591642,False
291,4253.789752662572,-346.8091193881365,8.588120300641916e-09,-161.3210262883135,False
292,2122.003163004239,1868.0039018344671,6.338278265225011e-08,-143.9604369261461,False
293,1853.945891465798,613.5301192492534,1.4236160890439415e-07,-136.9320812362916,False
294,4827.523634895727,-1147.5954757355448,2.984715842473949e-09,-170.49903054921842,False
295,2293.066529725364,1132.5180242536615,5.3221473474919746e-08,-145.47809891604334,False
296,-374.5047005852879,3882.7086502489187,1.0057449752204832e-08,-159.94937898588694,False
297,4550.666550165855,1493.672230884295,2.566108848587835e-09,-171.81111432630746,False
298,3551.208430001951,-1861.0958154882758,1.3109695690277038e-08,-157.64748525630932,False
299,-3242.4943603522556,-394.61193597499806,1.1723187238623027e-07,-138.6190118799754,False
300,2785.7443923652154,-1473.101381261072,1.2028453564864732e-08,-158.3950819987623,False
301,-640.7102818830006,-901.1965484101321,5.3211122403677974e-08,-145.47978837165658,False
302,-1255.03709536269,-675.3124878794563,5.946747421533657e-08,-144.51426408132116,False
303,-2803.362434422359,1846.123307575641,6.18659096850189e-09,-164.16956806232957,False
304,-393.29271134729413,4785.739712129813,7.251472084795858e-09,-162.7902786829567,False
305,663.4636032536386,-2322.5099295950486,4.160443622169165e-08,-147.61699840340947,False
306,576.8166020047258,4624.798756297326,5.87973975050553e-09,-164.6113607935959,False
307,4068.505191439213,1898.141372447386,1.4668917167448926e-09,-176.6661196044026,False
308,-1910.772818324765,-838.330408493929,1.3778619806805498e-08,-157.21525529745648,False
309,1120.1002456073384,2560.2367148178073,6.762217557201795e-07,-123.39820437571078,False
310,-467.90607818348394,3238.9805737858637,1.9320870057662128e-08,-154.2790168581826,False
311,3653.8782376153986,-2851.4936577169196,1.4863714640467236e-08,-156.5568684715421,False
312,-944.1339808178072,-3868.1403052411447,4.642236244861493e-09,-166.66358438297817,False
313,3645.618000563547,2707.272108056496,5.4416824338738606e-09,-165.28374009756334,False
314,2895.472758057898,-2010.6068150883084,1.5154649824330336e-08,-156.388508755613,False
315,3176.159620159567,-2115.071765523278,5.838473638879842e-09,-164.6725259551229,False
316,3114.7008821226354,-1283.1384419504066,3.994839243108712e-09,-167.9678398445326,False
317,-2486.623348417065,-522.9685954888133,1.1370568636630239e-08,-158.88359245955513,False
318,-2791.6271239816497,2768.6158467960995,1.5277456947884745e-08,-156.31841010481162,False
319,2047.2832817680435,-3192.8152448279,8.960822270045472e-09,-160.95207346443786,False
320,4260.444469979129,-1879.8790177829792,5.3493775358456436e-09,-165.43231144013777,False
321,1697.908682451205,-4497.946308238201,1.2540238167799005e-08,-158.03319168972726,False
322,3545.766835462042,-1334.6699372636479,2.993543556802269e-09,-170.4733873110291,False
323,3570.8244310000464,2145.0587411032147,7.3366768104390484e-09,-162.68882841506274,False
324,3115.613603297589,312.8442088907491,1.9781835696424582e-07,-134.07462428395337,False
325,-1798.1303257785007,-3698.343367983242,1.7186453268117503e-09,-175.29122232338267,False
326,1407.3568866386536,4793.187677344568,2.357931174513937e-09,-172.54569460293123,False
327,-1869.6177857074101,-4473.710395931497,1.3247378825716363e-09,-177.55084667406277,False
328,-1150.003230454256,1486.075083421129,5.635510217819509e-08,-144.9811810426378,False
329,-3876.837933605088,-2902.470606840561,3.735150183372261e-09,-168.55151349199244,False
