User_ID,x,y,h_linear,h_dB,LOS
118,-1479.8051606761674,3674.8811329772852,2.6254872617331632e-08,-151.61547086607266,False
119,-1361.2004223562476,1389.5387055876993,6.052541654528538e-08,-144.3611007529326,False
120,-2418.8095238481233,2026.700414202417,2.257934362569932e-08,-152.92538906610451,False
121,-1546.5201294624649,-837.2012403374428,8.578476374701863e-07,-121.33178668382982,False
122,-655.5943923781772,-3221.5633605532253,8.595056438465341e-09,-161.31401483514844,False
123,221.76507920009985,-3052.4476132975356,2.412160756013625e-09,-172.34827492009885,False
124,1705.1839067766,4586.223627360155,6.272074505610579e-08,-144.0516373426667,False
125,4088.99722572094,-1289.677950684699,4.9797022685429556e-08,-146.0557580258721,False
126,172.34661575946026,-1018.6398205229832,7.980373835560871e-08,-141.95942643849884,False
127,584.6665681656509,-136.36386508276237,5.89079209342284e-07,-124.59651135033242,False
128,1526.3170283501577,-3549.1172114488945,1.1751597042955933e-08,-158.597323081805,False
129,1186.0459499205724,-4387.794383334439,1.2604363408016161e-08,-157.98889258511994,False
130,-4313.480262062945,-2442.001633968195,1.6513725097248835e-09,-175.63784077855803,False
131,4029.1585791959797,1581.956922835157,2.351829510433422e-09,-172.56819082630994,False
132,-3303.626363308834,-337.9748031314044,6.069021945034308e-08,-144.33748272548004,False
133,-378.3935355737264,3863.4605068752953,6.241718765486185e-09,-164.09252459193516,False
134,1659.6446317739924,2627.2444792824062,4.296373912316743e-08,-147.3377564169682,False
135,549.614690042204,1365.6674494993945,3.7192407713132716e-09,-168.5885790396256,False
136,4733.096670130288,-643.2990158149051,9.737401956782247e-09,-160.2302460745255,False
137,3146.1911136586014,-291.7546258961799,7.493383743680921e-09,-162.50528145970904,False
138,-1489.0785266536689,-4296.838700653022,5.315623326617894e-09,-165.48728215187373,False
139,-1059.4161847727685,-1070.3015287151923,4.698983215589292e-08,-146.55973728063805,False
140,-1633.7174969078148,-1764.1082148809478,2.367690247398881e-08,-152.51313545141434,False
141,-815.3631128873818,-2660.4283566144104,7.804057247785395e-08,-142.1534797697701,False
142,3104.5686734931246,-929.8790247535565,3.4967173755443083e-09,-169.12430571075672,False
143,3526.714884952316,-757.2462764568827,3.9832686009938386e-08,-147.9949900858689,False
144,-3233.1739272874293,1627.6592373518818,5.652979057263045e-09,-164.95291609001785,False
145,-30.284798095874518,2982.9376991595905,3.1306929453060252e-09,-170.0844165203818,False
146,-2418.9731072092914,4235.7166465439595,8.039150535108179e-09,-161.89471639827775,False
147,-4297.715043195655,-1830.1475717837882,4.685354865418951e-09,-166.58329656720088,False
148,-1948.2604699066173,-3646.153810259192,1.587388896451643e-08,-155.9857860731814,False
149,3695.0771487358616,-1789.1394798115734,3.332452414871216e-08,-149.54446022426663,False
150,2442.8544094181207,-1298.655248510983,6.608743282023118e-08,-143.59749093190462,False
151,3923.2525022181258,-266.3249528194549,1.7019606316867148e-09,-175.3759078350973,False
152,722.7361109506529,-932.8285669009762,3.501975754087745e-08,-149.1134892768364,False
153,-1812.951738423831,-1971.9022261180094,1.4236306836224609e-08,-156.93144310272513,False
154,3308.7944202101253,-3732.053208616872,2.2784799426695086e-09,-172.84328449675763,False
155,-3600.1804490045756,1590.7127518384332,7.141777230602512e-08,-142.9237523926663,False
156,-207.97533309572216,1652.9971836414747,4.7043477623508565e-08,-146.5498269892181,False
157,3452.6770523177574,1110.7185971067972,1.9973442823500352e-07,-133.99089789915007,False
158,-197.96140430392478,-4053.30186328114,5.5961461856095285e-09,-165.04066700185302,False
159,-706.9150660255071,-4943.454852772964,4.937886514087511e-09,-166.1274190591615,False
160,4364.152103691923,1931.928042966355,3.3927118384480684e-09,-169.38650073173335,False
161,2258.7508622163386,2739.6761833826367,2.453797954600406e-09,-172.1996849450615,False
162,-527.9225661478297,3452.3438770226107,9.407113017006645e-10,-180.52164434955893,False
163,3338.9385275496725,3362.740849459525,4.857403592772806e-09,-166.27012821452186,False
164,4853.4723058598765,-442.01332818945036,2.9531732619276e-09,-170.5912807390973,False
165,-2895.0772166573433,2056.6203313524816,9.794876409417647e-08,-140.17993211277658,False
166,-4666.813997062246,-965.7161646006415,2.973522844632443e-09,-170.53165382602447,False
167,-435.85268575572746,-4016.2136475268176,9.966585777081169e-09,-160.0282003656761,False
168,-2163.8060710601567,-4436.73624062379,6.11791178470275e-08,-144.26779381598251,False
169,-1124.819069040969,4777.208223076027,4.0248609903564885e-09,-167.90282450034013,False
170,-2212.790649164409,-2789.9023376681143,3.097881767434531e-09,-170.17589986424497,False
171,-1455.8190461212444,1245.5455106345541,2.6067616396038922e-08,-151.6776403720392,False
172,-2326.881296251557,-2253.285363516103,2.041347760027839e-08,-153.80123458101536,False
173,548.4028876694596,-786.54301313112,1.643561003368717e-06,-115.68427815032115,False
174,359.7110285439864,-903.7016562909724,1.0901444689749336e-07,-139.2502392105376,False
175,-2171.980805363203,-2941.67140753819,8.332243937920735e-09,-161.58371809889485,False
176,4580.871605375118,877.2840502714816,2.1121455122564093e-08,-153.50511207862323,False
177,-3049.268431602914,-845.2530862946298,2.8589616779076053e-07,-130.8758029382363,False
178,1187.6714581973592,408.20080106470476,1.800117167416717e-08,-154.89350202102582,False
179,-3211.260261783563,3190.009613869471,2.1225286078105896e-08,-153.4625197369181,False
180,2588.344140627882,-2192.493743509955,9.873754262953784e-09,-160.10947406303475,False
181,3814.953892486144,-1558.0422118481392,1.1543203262396728e-08,-158.7527207017699,False
182,-4242.557758651002,23.379398849366606,6.545462977481144e-09,-163.67986567730586,False
183,-3706.8028549674104,-1093.3929388409804,2.888276150284628e-09,-170.78421894634027,False
184,-3827.1129844736597,206.15539564639408,5.773373002210673e-09,-164.76990331603474,False
185,-2291.480947833864,-3828.6350777794605,5.237359242418555e-09,-165.6160944265389,False
186,-2872.7810724185924,2557.517233998836,1.0992659089202707e-08,-159.17715469063597,False
187,-3158.579710178051,-229.49584286661886,7.665542210526464e-09,-162.30800937679004,False
188,-3375.392248974516,3095.5349716088276,4.755336858064575e-08,-146.4561916088867,False
189,-2153.579296357363,638.122461735619,8.815416622630348e-08,-141.0950446263786,False
190,251.73090716491575,2409.1353028666003,7.278977158420767e-08,-142.75847354123988,False
191,-696.4019474030043,-1710.1069287370872,2.554758602739498e-07,-131.85296859633377,False
192,-4072.5178619329777,2025.0481121498572,2.664736307511963e-08,-151.48658926316227,False
193,1773.2874457554437,4644.652335400603,2.887155538529073e-09,-170.78758844015073,False
194,-1125.5981857508193,-1207.2022558038695,3.8041792223410105e-08,-148.3945522938324,False
195,4600.835686985501,581.1449016668774,4.903757639112447e-09,-166.1876489546575,False
196,1686.1869317634205,206.53526876743757,1.1160210426261199e-08,-159.0457740776103,False
197,1007.2975400336817,-3855.740358761244,1.1783068905830517e-08,-158.57409453353515,False
198,3141.7297558840496,-1506.0493157824942,4.000434322571074e-06,-107.957854933923,True
199,-1580.987696209795,-4188.785400736024,9.962542248127553e-09,-160.0317246666265,False
200,-2689.500349914388,2801.9042274835424,1.6854586455271658e-08,-155.46512265003605,False
201,2844.0147849431864,3617.694981869836,4.919530599141531e-09,-166.15976126231774,False
202,452.30727216785556,3087.7488414960344,6.949769456269616e-08,-143.1604670591451,False
203,-4603.896325984113,1405.0733916059407,8.357578043079226e-09,-161.5573519645443,False
204,1030.7895697376273,-1594.7896103486553,7.56218206850715e-07,-122.42704592790263,True
205,-2657.241305668467,-2791.08776643311,2.196473712346652e-09,-173.16152623089565,False
206,388.89388503606426,3835.4615184262398,2.110605171886537e-09,-173.5077456593258,False
207,3603.7633087524964,-2454.3850966339924,1.2461896429650401e-08,-158.08762028157545,False
208,-2328.420546805401,-2166.1805407347365,2.8539389916114943e-08,-150.8908019578119,False
209,-52.41667407794973,-3672.9192246575353,1.8182038062544654e-09,-174.8023728799344,False
210,-3194.4233721614546,-960.07714195662,4.0723377054384906e-08,-147.80291100418884,False
211,2236.9257503966824,932.4831218511097,9.63740194629027e-09,-160.31989932907976,False
212,-4001.0812131672974,2747.748598079396,1.6570898693866083e-09,-175.60783868294098,False
213,597.7195543894446,57.55361621399479,8.863109268850994e-07,-121.04826812921235,False
214,4194.818420046176,-530.5906431791287,9.862720374892219e-09,-160.1191849597198,False
215,1476.930828887287,4702.564598831821,7.247799647994668e-09,-162.79467807385532,False
216,-2839.5059007123987,895.4500620946698,3.4500285649648784e-09,-169.24102891874702,False
217,-279.7762090801406,-4589.664204942026,1.8994020837801493e-08,-154.42720451363851,False
218,-880.2081884581075,4843.394272439962,2.89448052595611e-09,-170.7655870328352,False
219,-953.9801733204238,-1880.1235164532932,4.363286955942352e-08,-147.20352541993992,False
220,1599.361357606538,-2024.7639230331313,3.090303077234185e-08,-150.1996974483833,False
221,1810.6150803912485,-2117.4352899556634,3.526082594354706e-08,-149.05390405248963,False
222,-2376.6881576850346,-572.3772219928072,4.379567346089445e-08,-147.17117749422914,False
223,-1114.528946443434,1871.065883849019,2.2640417306459996e-07,-132.90227308609371,False
224,-3626.4456024753517,-1334.6491415471094,1.442156115979779e-08,-156.8191522142449,False
225,4445.159957451018,-1707.0754345241203,3.568893401817343e-09,-168.94689503738465,False
226,-1702.5722817286683,3174.1133504422073,1.1778172779558149e-08,-158.57770415683194,False
227,1968.3206588177563,-1148.7798621221266,1.392068972013572e-07,-137.1267225339219,False
228,-1700.505982462881,2268.3198543068033,2.1920616302541278e-08,-153.1825485608735,False
229,-4200.008453621643,-1136.829374411762,5.2744848768784346e-08,-145.55623429510885,False
230,-3641.7789690279524,-932.822586443413,1.7094163885016856e-08,-155.34253462853542,False
231,-1195.4402527699326,-1954.5306034277728,8.276213349043372e-08,-141.64326149791182,False
232,4422.001550983084,879.6043206492405,9.696565888332333e-10,-180.25868786227733,False
233,-2847.1859748044794,422.1502066042501,1.3587674173241499e-08,-157.33645829336217,False
234,4212.418858445394,881.0274948236708,1.3461709008854737e-09,-177.41154613151667,False
235,-1099.7519931611896,-1388.219246369451,1.357879932985213e-07,-137.34270862812716,False
236,1405.0070624987745,4433.405791089626,6.936217381923408e-08,-143.17742086523765,False
237,-2576.612181338292,-2816.6941717569057,3.924817681337948e-09,-168.12139746623043,False
238,-4131.193489775965,2438.7803579024303,8.35341602483927e-08,-141.56261379863213,False
239,-959.6816540131417,3685.27009073586,8.170649670851786e-08,-141.75476189755796,False
240,2986.5730692857214,-674.0741602524926,7.441314536161225e-08,-142.56689003409014,False
241,3577.24432642366,1300.5088623160154,4.234941362147678e-09,-167.46100120864685,False
242,-1730.4241127220723,2740.5739674754427,1.519888903801321e-08,-156.36319164946568,False
243,1726.2308565184137,-4158.4275422588025,1.5169035849725986e-08,-156.38026785780556,False
244,-2518.5486003843744,-4032.3296733922016,7.44515535736173e-09,-162.56135813715497,False
245,1891.3918645019571,2798.830067944962,8.730523052255485e-09,-161.17819990138062,False
246,-1521.4300035187007,-974.8549236986978,6.769382630791125e-08,-143.38889043480074,False
247,686.2272945073952,-4422.112277484188,2.7540627187372596e-09,-171.1973702005527,False
248,2430.8821018030567,-2165.9990648336066,5.6760242912184847e-08,-144.9189620655621,False
249,-2371.985053796898,-611.5284238954291,1.4746010145490882e-08,-156.6259204193906,False
250,-1611.612980782792,3912.6471883320114,2.74395921063222e-08,-151.2321304353013,False
251,-1023.1293905442371,376.64846776658845,8.526982880659854e-08,-141.38399031571032,False
252,1315.5503525214817,1480.146513532666,2.6354117796538818e-08,-151.58270076653884,False
253,-2127.912876799989,-2721.91767360993,1.8964630274475765e-08,-154.44065440098117,False
254,-3977.6543278873537,-508.54019583641985,4.277590008731388e-09,-167.37398654644366,False
255,-3067.2164036182644,2757.09284253449,5.062298727346069e-09,-165.91132898214346,False
256,-1403.0352346525208,-1736.70415100274,8.761801776226399e-08,-141.14803239426385,False
257,3159.316380366087,-163.0984287754656,2.804615246332258e-08,-151.04222449367614,False
258,-1002.3987774184346,3288.991096528837,7.761801969951073e-09,-162.19962985203622,False
259,-2303.9242940847143,-1932.1187614114328,6.786329150430652e-09,-163.366021785142,False
260,-1952.8891764409288,-3263.7337679690854,9.812885202363884e-10,-180.15521862832085,False
261,1491.658591391654,2354.6577219879928,6.178959341032379e-10,-184.16764740874925,False
262,505.05600946546525,-3579.830465067844,2.207701658205801e-08,-153.12079889617425,False
263,622.7123491137388,2898.040449853824,2.9246300664908223e-08,-150.67828420560636,False
264,-519.5413345056228,3676.0481476355426,1.636155297580113e-08,-155.72297868712982,False
265,1034.850334851223,526.8878534512163,1.3198462476816896e-06,-117.58952657781765,False
266,1675.1521463563654,-2405.218670384568,5.70865659275984e-09,-164.86780023212108,False
267,1022.374873818576,-1415.2864095558382,4.4673058983569084e-08,-146.99889173449785,False
268,-4104.073685421497,-6.511877084018463,1.5048473284296033e-08,-156.44957399306617,False
269,2159.8101665427776,-290.2322998088008,1.699308885790712e-08,-155.39404230516166,False
270,-599.9043880390736,264.62225446055606,1.6446142112092623e-07,-135.67866641193743,False
271,1308.3609180889173,-4768.6759344069305,3.44781743949034e-08,-149.2488628384027,False
272,4245.714445112481,1009.9895110882729,1.303522275393469e-08,-157.69696454441075,False
273,2640.6017101204848,432.43848944251573,2.5593992846570704e-08,-151.83689974985455,False
274,992.2196732001339,4638.687600042752,5.287242410321218e-09,-165.53377290459397,False
275,2854.9419383318577,-3866.8932635619985,5.296626999965175e-09,-165.51837246309202,False
276,-50.0765484325294,-3999.8915295077745,3.1114260755829285e-09,-170.13801909734698,False
277,-250.2372000487952,-2564.12193078357,5.860349686906202e-08,-144.64138116411272,False
278,3057.505083945652,-3762.053073774818,1.10537726581708e-09,-179.12193513649322,False
279,-2538.983577678929,-331.66549388976875,6.309248679532902e-09,-163.9990705076029,False
280,235.8577203406741,1902.5099569627323,4.31343033951478e-08,-147.30334285950005,False
281,-80.86671247609057,311.6017981298598,1.5260935863331877e-06,-116.32837096524352,False
282,-726.4863141449867,-2641.4300687518103,7.874083398704752e-07,-122.07598876246387,False
283,1431.2990063231282,-1890.8674163904705,1.0693490284254127e-08,-159.41679819475422,False
284,2109.003894675779,1479.7203669636424,1.1748513599183598e-08,-158.59960223476054,False
285,16.655155276645008,2991.0727017235167,8.096643459191652e-09,-161.8328269843343,False
286,-1533.334015556787,-2985.268332058648,1.4185112528508894e-09,-176.95722320708546,False
287,-2559.0093807549156,-103.21469007409436,6.121416358346069e-09,-164.2615427859086,False
288,2818.8952306110045,2059.320210891974,8.154661792938952e-08,-141.7717744104952,False
289,1720.96926313975,2096.0699917314987,5.8752730680272466e-09,-164.61796061848685,False
290,-2091.671208417986,639.0520463814572,2.191496138507412e-07,-133.18514617059822,False
291,-2964.867009153974,-2535.7472529883353,8.459046200021538e-08,-141.4534693806652,False
292,641.681620238047,1422.6068349738903,5.243048775909344e-08,-145.60815637752123,False
293,1374.4470241521933,-3655.38206767666,2.4374250284010627e-09,-172.25781185293283,False
294,-3491.852651823483,3079.6102401205217,2.2407625046305657e-08,-152.9916958038115,False
295,3675.8191610886165,-1456.36347693129,8.718989817655304e-09,-161.1896804438686,False
296,-1473.3846035604704,4325.501960436073,1.523189928076624e-09,-176.33921825079128,False
297,363.7847742360534,1903.328121985319,7.1299733605380715e-09,-162.9370237192073,False
298,-3151.597790141044,1128.1255180036528,1.5059814651618715e-08,-156.44303072321915,False
299,-3573.2408395259363,-1873.6333732063931,3.5596242090606224e-09,-168.96947719342506,False
300,342.91902468870427,893.9608026138206,4.993076166525278e-07,-126.03261878375038,False
301,2851.2106915311742,-3326.4481895596714,1.8438601796124089e-09,-174.68073086135922,False
302,422.82719770944436,-1099.103648231587,1.6426607085536498e-07,-135.68898973910206,False
303,-220.52609864213244,1373.5673890562434,2.9472327757497764e-09,-170.60876460056994,False
304,-2485.0040858563307,179.75852955739794,3.4404713260434614e-08,-149.26738868841977,False
305,3672.3753950664805,-771.4009413091374,3.183018901918991e-08,-149.9429427696293,False
306,-1142.200110867031,1389.950581581231,5.930597492408913e-07,-124.53801636176031,True
307,3424.45924423453,2540.4456190189726,2.49143014135115e-09,-172.06754010787586,False
308,1601.0392327554466,142.4291567107101,1.1762804463916857e-07,-138.58970860446738,False
309,4709.943995385804,221.62303294814524,2.221308346284635e-08,-153.06743201464698,False
310,2737.22000540794,-3664.735971885672,6.105486136364951e-08,-144.28545274881319,False
311,995.9445899732813,-22.549240916242272,1.6630691785487115e-07,-135.5817414739595,False
312,2566.234318404971,-3250.7199387892247,2.583343059784822e-09,-171.752996724667,False
313,-375.1726709676336,-3358.528949072853,1.7127270752254207e-08,-155.3257296124501,False
314,-4425.845964673693,474.71437923262204,2.1818350116178807e-08,-153.2231637781255,False
315,-23.245858587442456,4986.265780281017,2.845755656225599e-09,-170.9129961555289,False
316,-2149.0899725298495,1618.5503880510335,4.2027386825128106e-08,-147.52914558385055,False
317,-4084.6630717899893,2011.5420876421438,8.989372649198304e-09,-160.92444612943697,False
318,2656.7329463458555,1010.1732715260056,3.319942393116175e-09,-169.57477315691972,False
319,-110.77737931001117,1252.5729505742624,6.179426979506334e-07,-124.18102185043227,False
320,366.21881585172486,2453.572082024807,3.385141039913521e-08,-149.40820805462894,False
321,2615.8405739374557,-3575.813422114226,1.4709354973966917e-08,-156.64753694466762,False
322,-4901.081094414313,428.52394679519784,6.878069311217304e-09,-163.24940629442835,False
323,1629.212724441023,-1289.104464154838,4.810135901802606e-08,-146.35667249190413,False
324,1991.74231694532,-1568.3967769171861,7.624670143215025e-08,-142.3554648810347,False
325,2650.9197963093457,-2227.461332543855,2.9010129225588824e-08,-150.7487073288778,False
326,3247.4176045331797,-1134.4144782725032,5.530712817522232e-09,-165.14280749317373,False
327,2156.9506907146997,4480.343402569207,1.1790537285831987e-08,-158.56859142781556,False
328,-1267.8554287943646,-2227.5669647641507,1.9418788431117435e-08,-154.23511011646835,False
329,-2005.157727375,1632.9751598627827,1.7455397425085464e-08,-155.16090758356012,False
330,-2523.0598273594933,2050.459868594181,4.871646777590905e-08,-146.2463058687228,False
