User_ID,x,y,h_linear,h_dB,LOS
191,-1114.1679974614985,-1968.1543443864093,5.7506502278999656e-08,-144.8055098937434,False
192,2769.2692911745903,-198.86765189613936,1.2390979700126691e-08,-158.13718613372166,False
193,-4458.977024687761,88.10876001969292,1.368060448501759e-08,-157.27725937084327,False
194,1053.6144000032464,1100.47603053025,6.711717875384102e-08,-143.4631967312773,False
195,-3452.8701547262767,-3131.0009818191056,7.2755818658551324e-09,-162.76145160441325,False
196,4542.98598590382,-451.84384365555866,1.298096906296313e-09,-177.72716902934758,False
197,-3903.250365903947,1345.1674287227452,1.6453268951859482e-09,-175.66967853824895,False
198,1082.6954858134259,2494.6195947162973,3.6489015738140626e-09,-168.75437693840905,False
199,-1970.4002095117878,520.1133826274445,6.871105024407466e-08,-143.25934185398057,False
200,-3785.0268256080776,2940.5958910648787,4.572185377653461e-08,-146.79733342173677,False
201,-192.22584327027946,1322.3757288096172,1.6123365277354035e-08,-155.8503474401709,False
202,2846.5833658250535,-1938.7276545832442,3.0763121908888744e-08,-150.23910952672566,False
203,2792.800146620478,-1098.1816039546077,1.6325994248880986e-08,-155.7418752045636,False
204,287.0428611277413,1977.5953728000093,3.056803178703887e-08,-150.29436632930899,False
205,-38.09642150016369,4918.987969600823,7.344544440569651e-09,-162.67952018870028,False
206,-2313.221948055483,350.4157276835163,3.1168775220753724e-08,-150.12532659208804,False
207,-2731.4307417898804,3214.622258115862,2.4964370544013653e-08,-152.05323967246892,False
208,4667.865418422173,433.4971486808953,2.1670501034438258e-09,-173.2786137102215,False
209,-982.9310392682684,-3969.438423689508,2.5371548251784986e-08,-151.91271825815707,False
210,-1014.4282086251134,1599.6715659031065,1.5094960077927972e-07,-136.42330308314467,False
211,3865.3634642674256,2209.3358305972024,3.485517332277079e-08,-149.15440587064057,False
212,-2013.760773462288,-1154.376444691426,3.863754955573386e-07,-128.25978601781355,False
213,657.7831287146271,4844.179200109804,8.998603912235271e-09,-160.91553208347113,False
214,816.0071459354217,-1185.5726847385727,9.309960799001167e-08,-140.62094965731302,False
215,2750.7859691609715,-2908.423742875188,4.753364549062371e-08,-146.45979481347104,False
216,3498.951823242356,-1758.8326451881196,8.507932923335891e-09,-161.40249799822385,False
217,-3316.525563885983,1001.2260409492576,3.460243341837619e-08,-149.2176161509209,False
218,-330.36763552603776,-2005.1644924148427,5.7051793625681973e-08,-144.87446170448982,False
219,775.7689456273769,2387.008886292546,2.30154130783693e-08,-152.75924713423632,False
220,4043.7080050820223,1381.6145930151833,4.9883712014345435e-09,-166.03908368053635,False
221,-271.2332388423954,-4888.1437750144805,3.344698736117209e-09,-169.51026335433647,False
222,4399.16635335502,1947.4053795621896,1.822483116843748e-09,-174.78196506702636,False
223,-2197.925871741668,-3688.3762461590527,1.2569814233991123e-08,-158.01273182754278,False
224,1934.6051393498378,1448.913196273081,3.4765659069189986e-09,-169.17449260995338,False
225,-4351.68122694705,-418.8554988934456,1.8818788495142847e-08,-154.50770523338088,False
226,2640.4115646939504,-678.9935626517395,8.415548694112159e-09,-161.49731919228225,False
227,-287.0749176221437,-2636.576672108794,1.0614427753315767e-08,-159.48125002117632,False
228,294.3541577714974,4370.170849951918,3.514963411520022e-09,-169.07911306023402,False
229,3592.3340596601847,2059.083771742166,1.0369391033541139e-08,-159.68409734954346,False
230,-10.361933368599944,-2612.899085935508,5.884732500357472e-08,-144.60531787886026,False
231,1988.9699286218051,-363.7658502958114,2.1585462447922483e-08,-153.31637046524327,False
232,568.1682250657929,-1500.0313404471203,1.9166112277755547e-07,-134.34927412157728,False
233,2619.0023364928406,2318.483508000633,1.5742862190685724e-08,-156.0577744073282,False
234,1063.67868902699,4437.9842584626995,1.4920141032121272e-08,-156.52395929463142,False
235,-1794.9702123021825,-2204.4271022343755,7.013183002579249e-08,-143.08157271873412,False
236,3859.5615860977055,-47.81221874066001,6.878439599622293e-09,-163.2489387605929,False
237,1238.1285329405243,-1734.3794970221488,1.93519756783281e-07,-134.26544892577178,False
238,-2089.677494319283,1917.480968789628,3.4252859726536734e-08,-149.3058097018296,False
239,-4147.6579088067765,-424.0010164876373,7.870797846095444e-09,-162.0785213490865,False
240,-2726.5167233306097,-2259.4636177228767,2.3782039539379318e-09,-172.47136654157356,False
241,-4295.1909975669605,1821.3630791180121,2.7006798422203636e-09,-171.36732235124808,False
242,4376.879381336481,-1243.7611523713265,3.3799086649490555e-09,-169.41933123031856,False
243,2719.660705333382,-217.46069800004986,3.9813156737295075e-08,-147.9992495637013,False
244,-764.3317399296062,378.3508990761783,6.699095307769303e-07,-123.47966390372825,False
245,3764.2727060789343,-1381.9400196765528,7.005494739860208e-10,-183.07883393329715,False
246,-4564.224080537605,947.407843847946,7.788217533129068e-09,-162.17012334491105,False
247,-4091.820882745073,-2126.1322323767527,5.503277330395396e-09,-165.18599385000724,False
248,598.8550248448389,105.07636250194471,1.9790983038548027e-07,-134.07060878005092,False
249,-664.1479161205027,-1829.1884528825888,6.791006179389078e-08,-143.3611895851511,False
250,952.8789770670088,1910.7119720327403,2.7895967302831236e-08,-151.0888601318281,False
251,-2324.92497369506,1281.70469396039,6.360792792009704e-08,-143.92963848127226,False
252,2035.054879551251,1947.9301765142309,1.123729258073569e-07,-138.9866889339916,False
253,-950.1862246514361,-1067.0494589079574,2.4301046580952315e-07,-132.28746469919986,False
254,-2852.12198727167,1009.7591253351409,7.294183326154549e-09,-162.7392757984074,False
255,-4241.326717080025,2147.205314186999,2.634607932850953e-09,-171.5823838790069,False
256,-367.42402499091935,-1712.6117458045117,7.818866393120947e-09,-162.1360133409156,False
257,2123.8666475494015,3879.253787316949,1.083499964674224e-08,-159.30262035594072,False
258,961.2085482035452,-705.265564753169,3.385288462326204e-07,-129.40806072080446,False
259,-461.9999366448172,-1169.547167607154,1.195027179049626e-07,-138.4523716615985,False
260,3080.8978738524593,1109.8818783024087,4.8733755495385846e-08,-146.2432241694038,False
261,-232.4999365041776,4910.1863579202145,3.106158688573969e-10,-190.12760868483417,False
262,1983.1088623152853,1219.0375023206007,2.184925796354418e-08,-153.21086862789184,False
263,-3618.27637694216,-3257.284121894289,4.499857669198502e-09,-166.93409441112178,False
264,-894.0599809881201,526.8514522713393,2.792499319200196e-07,-131.08010737752932,False
265,-1755.172094469727,-4373.0590744598,3.6554067986022646e-09,-168.73890984432217,False
266,3257.444756212169,1876.72145174855,1.0315168217152383e-08,-159.72963169596815,False
267,785.4682725710712,4465.320239390748,2.108099590540255e-08,-153.52176550707458,False
268,880.5022874787669,3357.095154711485,2.066819315930849e-09,-173.68974824311337,False
269,2364.896489361617,832.2058656104427,3.0049696818649704e-08,-150.44290906158705,False
270,3482.2564514680457,2996.079814228872,1.6940232866975142e-09,-175.41648661925026,False
271,-1500.605444710441,-2504.4130535029944,4.468086770244858e-08,-146.99737363327972,False
272,414.7969743285519,4252.866358293832,2.625794389024302e-09,-171.6114784012018,False
273,3086.231731468847,3788.5706064865526,1.5401364370339616e-08,-156.24825213629072,False
274,-1766.9393561061383,-4444.249872919648,7.335121479515656e-09,-162.69066971511813,False
275,337.2013218273857,3553.364697325111,1.9477683579317665e-08,-154.2088079445862,False
276,1604.9048883374949,-1853.24154051958,3.3624240744245798e-09,-169.46436743175445,False
277,4379.967177738342,-773.7451549186183,1.326631585085998e-09,-177.53844848071626,False
278,878.1841133220402,605.8950441073973,1.3455296553564405e-07,-137.42206996619933,False
279,2105.6350813596177,-4250.355271988214,2.333308701559278e-08,-152.64018373859938,False
280,3089.9137257250372,-2143.6474973743793,1.7258540233261667e-07,-135.25986848580447,False
281,-565.6126023019908,289.92807288079706,2.1206206575641292e-07,-133.47069928737224,False
282,-2324.5208519463854,-2755.782599544723,1.0767898715399305e-08,-159.35657415368766,False
283,907.5715934214847,-3394.1374590945884,1.1344860198821908e-08,-158.90325144037655,False
284,2285.0363749202293,-318.05349722433294,4.834221075268826e-09,-166.31167328756834,False
285,3706.9105903106743,-1308.335230208565,2.3422512233590978e-08,-152.60695968373312,False
286,192.62795221088297,-47.15333553414606,5.665356646915251e-06,-104.93545336939577,False
287,1920.2271052273354,1470.1150956133226,1.7811389671845624e-08,-154.98555625231057,False
288,3611.6007483855847,361.0758714439826,6.199576089403908e-10,-184.1387609379068,False
289,2209.4456788850216,-311.3242261218521,1.801261931308547e-08,-154.8879803912693,False
290,2399.326467209135,-579.4788206433716,4.5347805410710286e-08,-146.8686829748869,False
291,-2574.012572505569,-2069.913094509041,1.918907875629396e-08,-154.33846485823096,False
292,-525.1941427126508,-1056.0427683233502,2.537738736957782e-07,-131.91102759403563,False
293,1794.1518719118974,1409.24752047794,9.076797462536797e-08,-140.84125141096848,False
294,-1294.7263502216413,405.84709655481623,9.981633346896192e-08,-140.01588072209353,False
295,-3548.7670854185644,2714.2026433473075,6.369974504165746e-10,-183.90362113630482,False
296,-1095.6310584672499,3370.740102198278,1.8788344194451057e-08,-154.52176755679892,False
297,-2292.9251924376076,-1131.8447636424414,6.109593845858878e-08,-144.27961103045286,False
298,4139.715941013014,-1667.9990486525103,1.0960714083159873e-08,-159.2024305983239,False
299,-1528.9861454883758,-1240.633342749964,3.9188707989486284e-08,-148.1365594505335,False
300,4001.7871619196053,2373.8455102391877,2.730905891115808e-09,-171.2706853067871,False
301,2726.51195616026,2022.7983692574562,6.507195668430924e-08,-143.73198920034426,False
302,2757.2037570641464,2538.0028514553865,2.7645375796119273e-08,-151.16723585854862,False
303,-2674.530683491895,808.1103072442106,4.216333945392279e-08,-147.50109397872305,False
304,-1447.004526285037,-1995.788591629631,4.291282243664405e-07,-127.34823816663388,True
305,-2426.3096411508936,-1014.9555199969928,1.9543270357915484e-07,-134.1800107554118,False
306,576.9067604744138,2943.68219142277,7.409610281691355e-09,-162.6029205069256,False
307,3296.890190816609,1838.4296354975131,4.3977916216086295e-08,-147.13510954551313,False
308,-590.8639665738494,647.72581596317,1.1664028842786509e-07,-138.66295383504504,False
309,-2441.875467163424,-1918.6217883130926,8.540424107914176e-09,-161.36939427088907,False
310,-2549.270720869773,1425.2710767787216,3.0795888472299733e-09,-170.2273252241488,False
311,-1274.234684770579,-3757.967342054489,1.327636587396651e-08,-157.53776154133664,False
312,-4635.652065518793,475.078174496293,4.489287984385935e-08,-146.95625720274177,False
313,1194.2572748647144,-4229.625935886294,6.70589371809186e-08,-143.47073715473604,False
314,526.9263387854361,-4950.4164631949925,5.452948196067747e-08,-145.26721327680173,False
315,-2510.5584611234285,-2023.7113744756862,9.243336852850786e-08,-140.68333042688192,False
316,-825.923050810901,-2164.2538560862563,7.388346498113759e-08,-142.62893734366236,False
317,-2734.7090036623636,3945.6978297366195,5.599937089753211e-09,-165.03478610679826,False
318,4271.155253005194,-1455.8235884463727,6.658450268249004e-09,-163.5312323995364,False
319,-4753.325723300635,503.3331562792235,8.792163982146671e-09,-161.11709655372107,False
320,2032.7506156245463,1065.5670234202316,1.3126459319258494e-08,-157.63638637751805,False
321,3396.424191641326,440.84257161662947,5.945838755974346e-09,-164.514276738136,False
322,2583.0485558195915,1189.8663928458714,6.806261683037323e-08,-143.34169953332673,False
323,-471.7735655796259,3325.555761462397,6.111473063338546e-10,-184.26288114434448,False
324,-3965.2765095684995,1569.1425915084865,9.273595867336063e-08,-140.6549430195775,False
325,980.8882407532855,4142.453293062262,1.4826320529429102e-09,-176.5734758516264,False
326,240.534146315937,3984.2047775245874,2.7044235686845563e-08,-151.3581845905574,False
327,-644.175394462919,-2839.907761692052,8.87328810015349e-08,-141.0382104618807,False
328,-1684.3732818684387,-1663.4188556597044,9.668061009356161e-09,-160.2923139893964,False
329,353.2417739521376,-3401.17469790742,2.034366518102614e-08,-153.8309890616347,False
