User_ID,x,y,h_linear,h_dB,LOS
33,1001.5068288321174,-2310.6061594495914,5.643731154821843e-09,-164.9671347532843,False
34,-2867.0865385186844,3701.769702958299,3.300399586315689e-09,-169.62603814938655,False
35,62.924149748660724,-2695.6988126057613,1.2821648125299398e-07,-137.84105517588557,False
36,-2060.6810666423485,-1288.1111147183342,5.141107801491541e-08,-145.77869684225766,False
37,1909.673618467305,987.9447680784677,2.140829100347464e-07,-133.38831943745626,False
38,-810.3161371324276,1665.4757067463952,7.670369298991676e-08,-142.3035612797495,False
39,689.0121284915903,3406.2626294712236,1.5197201874554816e-08,-156.36415582288421,False
40,4253.204942086626,-421.37854627449934,6.951439986823621e-10,-183.14601832949361,False
41,-1124.485044990062,-4235.8199996318435,2.788565217844842e-08,-151.0920724021629,False
42,2780.07105183923,126.8300862290775,2.6339024108424247e-08,-151.58767663748407,False
43,-1282.95179547006,3965.976505511407,7.512779772398856e-09,-162.4828307636629,False
44,4834.3918245964205,614.3210618401952,5.843401496334128e-09,-164.66519913451884,False
45,-315.15642248397836,3625.577215006779,1.6018877123909402e-09,-175.901938007029,False
46,-2881.4086529327915,1477.1023393779078,1.6462282028777745e-07,-135.67014648441113,False
47,1592.7495809898705,3403.559306090452,9.423697097729945e-09,-160.51465197554336,False
48,-1749.4453585888325,-4028.958190588661,9.60926469132666e-09,-160.34529301166657,False
49,240.94841609283299,-3289.8609278342237,2.196588923346971e-08,-153.164628797313,False
50,794.0212333391114,4142.370329925518,1.2928504173863839e-08,-157.768362586203,False
51,4180.043422791891,-19.242725428673303,2.6981242197363775e-08,-151.3784392745414,False
52,-1476.2494437202633,-1342.9930543235903,1.1744072324050004e-07,-138.6035516982281,False
53,171.90568138150095,-561.1221632694334,2.865810328948796e-06,-110.85504809659344,False
54,831.83073255358,4553.962294994861,1.43521416335364e-08,-156.8610605921496,False
55,2314.761031336521,2899.063820203937,2.9855979720899566e-09,-170.49646468252598,False
56,626.8692772094266,-1260.565871001106,6.959396611575337e-08,-143.14844344549383,False
57,-113.9319009989518,-3667.162909909806,2.749113702907901e-08,-151.2158300020655,False
58,-814.4422234325955,-2380.2490049225216,5.952585068967914e-08,-144.50574186997076,False
59,-4308.32551750808,2414.1778983778104,4.193368353622705e-09,-167.54666864040354,False
60,-2563.8492478694443,303.70231042190426,9.958457987421105e-09,-160.03528592123945,False
61,270.74444750914034,-3907.36524283104,1.0999547134460222e-08,-159.17171427580342,False
62,-1550.6157387774942,-1777.526766472575,9.046158765387949e-08,-140.87061987110604,False
63,603.3698589222791,1822.64404234382,4.4304313377384175e-08,-147.0708837454694,False
64,788.469068589824,3257.8681305922332,4.270547191758994e-08,-147.39012610366257,False
65,1705.2232928645058,-4624.282930637769,6.1112926978058835e-09,-164.2759171397,False
66,-4736.815903745328,-1295.1480144963566,1.2285054182449407e-08,-158.2117514747994,False
67,1492.346079286918,-917.2810540685391,1.0818760774268554e-07,-139.31636936036898,False
68,2271.5004465184975,-1991.0843580667783,1.6568089286179864e-08,-155.61402723518145,False
69,-1062.7933354783395,-1321.5811116223636,7.460071859615863e-09,-162.54397554363555,False
70,-3208.8498568874934,3465.4045178827014,9.477653006034875e-10,-180.45682414468902,False
71,2143.1064795898237,3099.9053463214645,6.612978792751205e-08,-143.59192605566417,False
72,-4719.915751353711,1111.8937847996212,2.2996315991627426e-09,-172.7630583894263,False
73,-2380.922811892046,488.78638184507133,1.4178035971591147e-07,-136.96761725959712,False
74,2822.463105413598,-3677.7905525312995,3.0027612117429575e-09,-170.4466919030267,False
75,11.750394931024216,-4054.2310922007755,3.034547795368085e-08,-150.35783412738687,False
76,2524.948326625906,1597.4448030050903,8.333972503977205e-09,-161.58191657032643,False
77,2111.3127055378923,591.0840081138691,4.6272579017903896e-08,-146.693338176151,False
78,2023.4737724396537,1656.927966623118,6.231407119585266e-08,-144.1081380890894,False
79,-982.824627907682,4462.457537211052,1.756851556494638e-08,-155.1048042582797,False
80,3969.8510441819526,2966.076273585737,1.9878080210466975e-08,-154.03207427881424,False
81,-3904.072984440755,378.7500943264453,3.3013873449031193e-09,-169.62343977296015,False
82,3542.917499185801,2454.7532405932566,1.293345105600531e-08,-157.76503996423932,False
83,-794.4599793216627,-2622.1807348409743,2.2287927350421286e-08,-153.0382166268082,False
84,4286.530886585644,1550.6108471361806,2.137102627932102e-08,-153.4030860094934,False
85,-3252.5315189929042,-323.4044021670123,8.30143954725423e-09,-161.6158855591311,False
86,-410.30895279002175,1827.7227768652685,7.244487982146761e-08,-142.79972617809577,False
87,1012.7728123442514,4141.328194786677,1.6308811356558697e-09,-175.74622955880926,False
88,-4441.703877471627,357.71248602661854,3.3598442479160645e-08,-149.47335857734177,False
89,878.3389900572884,-4402.129176529196,1.4796207330618618e-09,-176.59112347012436,False
90,964.4292834341294,4376.788230446775,2.9063895253969665e-08,-150.73262475689052,False
91,-412.3639898199555,1934.5229008829644,2.3871442500019144e-08,-152.44206288085135,False
92,3414.8032253895967,-3171.199746408586,1.9419478004435558e-08,-154.23480169645538,False
93,-2353.4312038533067,-3788.173770087637,4.300669594695504e-09,-167.32725900454597,False
94,-1790.457966976988,3994.539280547176,6.697858209363685e-09,-163.4799842911481,False
95,-407.81537824764035,3652.582187350091,6.819801563983204e-09,-163.323291702298,False
96,-3761.387382824276,1763.4003300657907,2.2241048754078047e-09,-173.0529902937733,False
97,-2713.0330204691395,-3387.438870186685,2.210477086326679e-08,-153.1098867191424,False
98,1269.5188000889652,-4428.5399168998,1.954646255767919e-08,-154.17819220139268,False
99,-1120.2497871128026,812.8250282145607,2.461726834489191e-08,-152.1748499742411,False
100,-2153.2444698976788,2972.949193243271,5.861641105873904e-09,-164.6381338253584,False
101,-3047.353726229861,2787.312998752545,1.4893014035216004e-08,-156.53976482479325,False
102,-1544.4284172241462,61.059611302864674,4.6425981335796477e-08,-146.664591061471,False
103,-525.6250920109286,4240.97649985056,8.084094127879125e-10,-181.83663498831135,False
104,-3843.6139303893383,579.6285835393672,3.493793971595036e-09,-169.1315684420673,False
105,519.8493748893063,356.29497592712914,8.086039961299028e-08,-141.84517491650547,False
106,3127.4947002071954,-3098.0528684744086,4.840805574203091e-08,-146.30146777086532,False
107,3907.181854670141,-1112.9984290090395,3.780428343713492e-09,-168.4468824973166,False
108,-3155.5597650047744,98.4320207235258,2.403859144173017e-07,-132.3817835412923,False
109,-1950.8829635133263,-4550.512323976221,5.370819087658173e-09,-165.39757243888542,False
110,378.12013823596953,2127.7815449700356,2.545934731744339e-08,-151.88271352423618,False
111,531.2622592432955,2658.9143044075067,2.68803519345774e-07,-131.41126867736187,False
112,3077.2957998398037,-1490.979088983557,6.168123234944445e-09,-164.19553108329748,False
113,4015.640551969224,-2264.3385081479696,2.9514647206745482e-08,-150.59895378621877,False
114,151.25277777998778,2211.384796376095,1.3868996246972085e-08,-157.15847312881482,False
115,19.055351754632042,-1901.4260641129747,5.889582361802217e-08,-144.5981625329043,False
116,-2848.8766367996386,3189.9554046868097,4.233029033324232e-06,-107.46697300396313,True
117,2536.6073216910722,-3709.5753123133927,1.103908464821973e-08,-159.14055193410417,False
118,-2181.1765825729603,-2090.4830535905835,1.3622849323075575e-08,-157.31400336450085,False
119,-3587.6248981026015,2628.606220413134,4.2445164718296314e-08,-147.44323089847308,False
120,2376.9497991427447,848.6632814506927,1.4859096050188404e-07,-136.5600937447687,False
121,-3395.898511317964,1036.4643097812948,5.351907362115607e-09,-165.42820544979872,False
122,-3740.684103594787,-768.9783719536791,1.2773501574200886e-09,-177.86700341484772,False
123,3761.304560078269,-2431.9030741606975,1.06987280978763e-08,-159.41254516983287,False
124,-2799.068343163156,1356.8579835474557,4.740870598677542e-08,-146.48265475935256,False
125,2557.19768330677,-2215.7445377711897,8.334826740350942e-09,-161.5810264146998,False
126,-351.5658054124002,2177.797836329445,9.637641079789076e-09,-160.31968383055369,False
127,-4372.878194852167,192.3393096406465,2.4765254815743704e-08,-152.12279326015383,False
128,2209.059580316391,-2842.9021241555697,1.6626417094091829e-09,-175.5788039981789,False
129,688.9739920758059,-979.5157366801203,1.2398911007635035e-07,-138.13225908878132,False
130,3534.612400878944,-143.7671740444015,1.3223200574357932e-07,-137.5732026030245,False
131,39.006876794938464,2775.9040201191688,5.293234476566537e-09,-165.52393656245414,False
132,-821.4816836953358,1668.0069831780274,5.671315414772009e-08,-144.92617081469024,False
133,-4427.269447167959,-1543.7071040912415,2.997595146843154e-08,-150.4642507037751,False
134,4152.9145025659445,-1520.7898950274403,2.385129660556961e-08,-152.4493959759933,False
135,-527.808014028661,-1491.944228274339,2.684174466494745e-07,-131.4237528249947,False
136,-2523.6177919575434,-3013.07042372143,4.6924863300484995e-08,-146.5717545773553,False
137,4406.259738481684,-864.606719728049,9.99068329251575e-09,-160.00722680591429,False
138,-3009.4965917106383,1466.5762087643016,1.124208063414535e-06,-118.9830583546198,True
139,-1786.3703657829924,2340.0122443258574,1.3622942071053425e-08,-157.31394423319819,False
140,1420.255360239535,-2859.6557851202483,7.496233694019406e-08,-142.50302178753446,False
141,1289.7618676749314,2197.9742397255545,3.357801442365672e-08,-149.47864109942626,False
142,-3056.828117887915,3130.6240492657166,1.814688579630884e-08,-154.82347924779526,False
143,3307.346159239448,483.8592502399283,1.3472792905480025e-08,-157.4102026422621,False
144,-532.9649919065281,-1912.4179943068573,1.0686954685301224e-08,-159.42210792365304,False
145,-3667.0263998690425,1253.5394143562246,1.2349379611677585e-08,-158.16639386715818,False
146,-139.7235995361864,-1886.5095948247902,1.1925203958806945e-08,-158.4699553547327,False
147,-1447.3769927648264,491.1334583489736,3.828956727921457e-08,-148.33816398962622,False
148,2408.575585650235,2490.916128374768,2.1630239196081853e-08,-153.29837200548104,False
149,865.1531357332117,-354.4860186427915,1.8970110535018337e-07,-134.4385569840303,False
150,-2130.553019577427,1664.4238268577988,2.957731297285404e-08,-150.5805320006122,False
151,-101.79487901531002,-399.18831427759187,4.2092126896691684e-07,-127.51596194435936,False
152,3392.9824765559474,-3668.8232294720387,1.5890702154929837e-09,-175.971673947203,False
153,-2493.5162702248044,2515.186531598733,2.4168520267587213e-08,-152.3346393933425,False
154,3321.3870155402233,399.90841033945213,1.6630752845190292e-09,-175.5765405932186,False
155,3299.15480308327,-3038.8725884711994,1.7966451395167647e-09,-174.90592070322364,False
156,-1891.8059378848657,2318.127712480754,1.2605793258302272e-07,-137.9885274925606,False
157,1218.8198046834361,-3735.9931625268905,4.659597131069774e-08,-146.63284620946072,False
158,-3465.6091910815726,241.2426081093851,3.125977922471558e-09,-170.09750370026205,False
159,4224.077063033836,2447.965403170879,2.8816835874101153e-09,-170.80406049100196,False
160,-732.6222246496471,-265.9648189114736,4.6305397613738406e-07,-126.68734888738527,False
161,1775.6633604704334,-3374.498005312368,1.039706312540212e-09,-179.65343622320648,False
162,-349.3897959270119,-1264.7653975128633,8.696430058955497e-08,-141.21307995188545,False
163,308.06910642334856,1477.9894384386605,6.815704149082951e-07,-123.32977264322847,False
164,-4645.898146457067,-4.6482482797450855,2.066989195318418e-10,-193.651315253947,False
165,-837.9180440687783,-3650.2732624507926,1.6245585626639077e-09,-175.7799475983046,False
166,4041.9652263707694,1788.0279442668732,7.731074501913589e-08,-142.23509048139277,False
167,-590.0272559771037,990.2114710019207,2.998572547582181e-09,-170.4588125952933,False
168,-3923.2229285017015,2780.0292925242693,1.5759456018581803e-06,-116.04917003783302,True
169,-957.1537108343948,-4901.6416118754705,6.77957717417862e-08,-143.37581970617128,False
170,3857.6927985343586,1793.8976817362022,1.4374467309094361e-08,-156.84756057247125,False
171,-2812.9352074308804,472.21252053569515,7.358105927952433e-08,-142.66456124197074,False
172,2099.40380397127,2776.7363863294618,7.946578834920307e-08,-141.99628677285804,False
173,-296.8740103179859,3580.508303311499,8.328549711584167e-09,-161.58756951102393,False
174,791.8699772466215,-2649.7790702475113,2.0364664441040417e-08,-153.8220283249944,False
175,2565.6589529853773,-569.8541629341773,2.0199007335586483e-08,-153.892969456806,False
176,1905.921974134098,3900.326376117041,1.9912684451249536e-08,-154.01696757814807,False
177,-3959.522086841334,1376.983063816299,7.962936277846693e-09,-161.97744447136134,False
178,-4489.304344038723,-2155.637860423215,4.843397482377188e-08,-146.29681843341865,False
179,-4130.707765646614,633.5262363346901,1.6787310184105665e-08,-155.49986030553097,False
180,-1332.344405874336,4288.706476533827,3.090464801453928e-08,-150.19924291804034,False
181,3135.718204217232,1524.0267145572077,1.752826777207201e-09,-175.12026606909274,False
182,3600.405418122059,-1170.2728884725832,3.3519025492934975e-08,-149.493913194966,False
183,29.025077045914248,3261.3922999822207,8.676963519629615e-08,-141.23254446649076,False
184,225.28733124012376,-4415.400776001633,9.953065797704454e-09,-160.0399898567595,False
185,2972.1646518795883,-41.999483718524125,3.59097542003366e-08,-148.89550947386124,False
186,2774.5487953681572,2373.8285320701684,4.9200480696496106e-08,-146.16043654276612,False
187,-3248.1101008925407,-2780.532685029445,4.4317007086933206e-08,-147.06839554799683,False
188,4780.307240866525,387.1194249420879,9.06371896251792e-09,-160.8529131196644,False
189,427.56364540027283,-646.4013956270262,2.8351373049882115e-07,-130.94848743325872,False
190,-2939.32004832385,774.2521679459016,1.9147663141750956e-09,-174.35314934829984,False
191,2095.0587031652867,2750.545323433008,2.3392735694105924e-08,-152.6180084224819,False
192,1931.4046326844395,-4172.528365993119,6.645349391601284e-09,-163.54833664105584,False
193,3368.817270206077,-463.6025132700211,4.473093368103584e-08,-146.9876465530449,False
194,-1219.2883468409025,4064.908192017741,8.688449543120825e-09,-161.22015468496673,False
195,4282.927843795114,-19.467055340817737,5.2296151783931475e-09,-165.62894460556112,False
196,-1848.9235806316144,1144.3524660949022,3.272801475031045e-08,-149.70134136340533,False
197,1058.931416566211,1824.895608063405,3.143015872056407e-08,-150.05279216541288,False
198,-1147.6199272853305,263.589864761147,2.9693522966312344e-06,-110.54676253073895,True
199,1229.6112312595374,2844.3683740768474,2.72569315343508e-08,-151.29014207296248,False
200,-264.186331620257,4434.955426428767,1.3232394473451023e-08,-157.56657482902355,False
201,844.2586929424066,-4923.067773488274,4.305583029698388e-09,-167.3173435058552,False
202,693.7069770538958,-1216.9523874215574,2.7646386914358764e-08,-151.16691819301062,False
203,3596.6273799218156,-2111.784305061201,2.3569342108991366e-08,-152.55268227826286,False
204,1114.0973992341048,-2177.666407544377,4.304397485139777e-09,-167.31973494397894,False
205,2207.059249049024,-1618.6729671275953,7.568334805029558e-08,-142.41987851521006,False
206,-764.833433332426,1701.4748406131077,1.1921812002318249e-09,-178.46587196003625,False
207,-4252.605142407465,-1126.3034546044587,1.381195894301793e-08,-157.19426558124945,False
208,361.9452348700907,-161.4533516787126,8.443803039373562e-07,-121.46922782577957,False
209,3380.801853526876,1693.7216021681963,1.1371572380012891e-08,-158.8828258089926,False
210,-3012.389262008627,518.6146298351728,9.86213424906547e-09,-160.11970111136623,False
211,-1192.046891080852,2662.2241469476153,5.637664409413359e-08,-144.97786152717947,False
212,4240.433722544443,-1078.0690230498317,8.91431995201625e-09,-160.99726132593244,False
213,1796.9985561514732,-2066.6331212591303,1.3826268543000276e-07,-137.1858374228773,False
214,-1773.8972201682811,2537.6851272351937,2.4212716559211035e-08,-152.31877091312472,False
215,20.820608914693622,-1831.6780721954742,1.0021620973857263e-05,-99.9812396666028,True
216,-4658.686464277391,1343.9760943879996,6.817233375551098e-09,-163.3265627550746,False
217,-2331.259508835327,3979.306439545274,1.805563023564097e-08,-154.8672659072673,False
218,-1601.712628018549,786.8637652219828,8.543799356329752e-08,-141.36687752196596,False
219,-1916.8827422946276,-817.508651644651,1.0150386814689303e-07,-139.8702625720334,False
220,-700.6565639630265,4862.173408619372,1.3153951898258877e-08,-157.61821471189842,False
221,-3036.96480600292,-2693.769829938859,1.163180417928892e-09,-178.67959420060959,False
222,-36.091275931708,497.3343038999656,1.0432074955070835e-06,-119.63257769725799,False
223,2019.7743874854873,-4490.6145328094435,1.13181645644074e-08,-158.9237125202996,False
224,-1251.8982317759599,4048.01739324261,2.543045055926822e-09,-171.88950402896995,False
225,1825.650267198031,-1663.1317135482725,7.209761480373998e-09,-162.84037739836583,False
226,2186.2732907351883,-3938.1787518739675,2.1796490036205484e-10,-193.19250992244594,False
227,-1478.6606498271408,-3809.589356789181,4.557883930060372e-08,-146.82454420662498,False
228,2268.280611713097,3444.982606043845,2.35564241347033e-08,-152.55744397654678,False
229,-3690.128659226312,760.4172651213333,1.704812059548899e-08,-155.36596034560114,False
230,1913.2571913266272,3522.4558745305926,2.206051846833055e-08,-153.1272919777884,False
231,-2944.467392260781,-3329.2532142137857,6.4306586797303024e-09,-163.83354022251456,False
232,-1967.8280685130799,1481.5951270880523,2.080397625395222e-07,-133.63703126117235,False
233,2587.927461934396,-528.3521590927586,4.902133526778341e-09,-166.19052558947826,False
234,2028.1270916257856,-2298.3499823699667,7.517295559865227e-09,-162.4776121053107,False
235,2281.9949875091525,-2683.5269150819377,2.926977185200384e-08,-150.67131650681003,False
236,-724.8245282548622,-1095.8129785139035,2.0138192894577422e-07,-133.91954693968725,False
237,-820.5912777606081,-3948.5709976276994,3.492380536458469e-09,-169.13508207549478,False
238,-1291.6276968270065,2830.5908416420516,7.91944323204151e-09,-162.02501028779668,False
239,-2912.5283950158764,2674.6108763616594,3.281216675773243e-08,-149.67903708746826,False
240,1442.7878182407267,1191.0079590823784,1.3365666495241363e-07,-137.48012260854398,False
241,-2625.5794905906814,-3470.2718384954464,4.3342887744378404e-08,-147.26144274163164,False
242,3057.219013388485,2478.0494483372854,3.0152688297798466e-08,-150.41319117666987,False
243,1167.030407601883,-4755.850854346349,5.404488877761999e-09,-165.34330043823562,False
244,991.139570599572,3269.7760145307006,1.9952963909140402e-08,-153.9994163525628,False
245,-2783.289077532568,-2598.6299866541995,1.2517979223890763e-08,-158.04862162619338,False
246,-347.11844629040473,-3507.7387815270763,3.775977497011077e-09,-168.45711205326697,False
247,1866.4263132897222,1272.495837304848,1.5154353574491754e-07,-136.38919436819216,False
248,1198.4894461638792,-3485.3080729974545,2.4450802551227246e-08,-152.23378239608672,False
249,-3513.4171160535166,-957.1741295952568,1.3869373316520946e-08,-157.15823699753474,False
250,-886.4812661315084,3224.1599188685664,3.738790719364554e-09,-168.54305400929633,False
251,-496.9789506171107,-2654.6971315024275,3.341143239753074e-08,-149.52183813861555,False
252,-1223.6886131922802,-204.85032044720157,3.040154908915627e-07,-130.3420571627617,False
253,-1002.5459903106237,-1657.8968362572466,1.1841489259584817e-07,-138.5318001408606,False
254,-4501.76207761778,-2008.8295352999003,9.28512756071159e-09,-160.64330709715168,False
255,3316.8499530505032,-3170.5044604385707,2.010495755424231e-09,-173.9296175904428,False
256,-4804.646296488315,8.089389962213462,5.749509796032057e-09,-164.8058730478093,False
257,-583.7915785992304,580.5017797536622,4.628900700030431e-07,-126.69042394907962,False
258,4035.567962438698,2168.2280084361273,6.883739064437991e-09,-163.2422503021054,False
259,-656.1935272374504,-4267.759828513951,2.109142339296723e-08,-153.51747039124174,False
260,2597.4703803103657,673.5075686297196,5.353415565060886e-08,-145.42721860597572,False
261,-2266.3952393569084,414.6167632222511,1.1617238248605815e-08,-158.69719443876937,False
262,1599.4442886365268,-2430.6168079385875,5.539049879590694e-09,-165.12972650206143,False
263,-2625.0989118209272,3028.460637547486,2.076606825921243e-08,-153.65249619227865,False
264,-760.6865248014618,1150.7005611012075,1.4898053211930366e-07,-136.53735127548234,False
265,-3216.335106884208,-999.4266730332059,7.0763283018701706e-09,-163.00261315901653,False
266,1476.5827573581569,-3491.298007437934,4.6969669350392126e-08,-146.5634650181317,False
267,2776.93295197726,-2748.2443161736705,7.182289170284227e-09,-162.87353300537004,False
268,-3546.603495766672,3355.519375330814,1.317589275160756e-08,-157.60373977651952,False
269,-838.9221716741993,-4539.940777800795,2.2262281700152416e-08,-153.0482163694599,False
270,-4262.978922642381,1941.8110234524067,1.4461075769148151e-09,-176.78998365095893,False
271,-1604.9244865500857,2911.662284355049,1.8223923875577157e-08,-154.78668554056827,False
272,4522.835708157589,1802.153878809303,2.2876766475814285e-08,-152.811727547386,False
273,-1120.4501948814575,1972.3899733225887,2.2191372815462474e-08,-153.07592520766337,False
274,1004.5329727779929,-4466.954450559085,3.2048071257473673e-08,-149.88369102561683,False
275,623.399288218244,572.7514271000574,1.2069685046133758e-07,-138.3660092858894,False
276,-4120.523275768509,232.01747902276028,1.097541267334844e-08,-159.19079146862663,False
277,687.7265116644638,-3287.6519487009614,2.0718807993619026e-08,-153.67228546859218,False
278,672.3774451664743,-223.07217675782283,2.4063420936083173e-06,-112.3728490275546,False
279,3416.3235484862244,-1615.1684901537035,1.5590399098651443e-08,-156.14229823046225,False
280,3808.2559557454074,-3080.324176039229,6.740379302839066e-09,-163.42502473301215,False
281,-4493.370931372964,-1133.5897222639344,1.54475334237665e-08,-156.22225486354952,False
282,-1158.5061403567513,1168.3756437192153,7.81238337634072e-08,-142.14421787505958,False
283,-1003.6563396334979,1304.2832280982925,5.705137032699815e-08,-144.87452614899917,False
284,1104.773657638169,-3243.7072167004653,4.419483523703301e-08,-147.092373083061,False
285,97.61598787213498,-103.27302617097317,3.682877994562921e-05,-88.67625312621342,False
286,-1837.2198081919703,-225.48751615845816,6.1852008822726484e-09,-164.1715196283121,False
287,4449.067333211764,947.6398337064487,1.295073628611736e-08,-157.75344013909304,False
288,2132.654735557592,-3143.960991014763,1.990565375790863e-08,-154.02003474582264,False
289,-4298.762607530761,-215.1087971363337,4.201555380099288e-08,-147.5315914263162,False
290,-3294.5587244416456,1570.4149339732546,4.367894445783822e-08,-147.19435845078695,False
291,2644.7787313613094,-594.4671763692616,1.1854130561878075e-08,-158.52187317451558,False
292,-4299.490326202635,-2480.4493338013285,1.2559070934343144e-08,-158.02015815734777,False
293,-1695.7487251734829,4148.230764552147,2.5997738237467643e-09,-171.69794829149012,False
294,-1077.7592814335676,-4073.67466015123,1.1167842261692887e-07,-139.04053680038712,False
295,2202.4394347289476,-614.2921074794277,1.0698173263008149e-07,-139.41372626473165,False
296,1415.7699859356026,1993.2663191841566,1.6447645266601743e-08,-155.67739730682413,False
297,1435.5113022079693,-1896.6271275226516,1.1652633976609112e-08,-158.6707725315679,False
298,-2569.0415569436436,-877.3492445340977,8.908332858057277e-09,-161.00309630514803,False
299,-2032.0599990254818,1844.856118318989,5.438294545986178e-08,-145.29058576605178,False
300,3397.064604737699,2936.514451217671,8.92816455550408e-09,-160.9837834670393,False
301,-2063.6708669732307,-2044.5011688112593,1.5647121991337537e-08,-156.11075553645895,False
302,-4007.4291582196397,1526.6884620946948,5.569960925495478e-09,-165.08139775309158,False
303,238.92730461968569,-2511.1257337887505,4.849345072241837e-08,-146.28615910775585,False
304,-487.06716262504733,-151.7970788564903,3.0153348442817222e-06,-110.41328619322658,False
305,2399.8530700021565,3297.0243435093553,1.103472732396602e-08,-159.14398077632515,False
306,-528.0691382412562,2276.0734810067656,1.9904299842000195e-08,-154.02062552136118,False
307,2147.684566729695,-2661.48035104361,2.0781886547151537e-08,-153.64588266354775,False
308,-3452.978128847498,2249.1504403030867,1.2597477668539485e-09,-177.9874358485658,False
309,-2174.574132028893,1897.7284456746793,8.775565951562184e-09,-161.13350758625234,False
310,-709.3702555563463,3603.093233170195,2.002233428600136e-08,-153.9692720421898,False
311,3297.4684283820943,-1807.5878734201815,2.3996926942387694e-08,-152.39652546274078,False
312,-3854.853727531674,2234.432234545904,1.0306162467685493e-08,-159.7372175657915,False
313,2053.1376753404966,-3920.598809908259,2.834617983473542e-08,-150.94980282228934,False
314,1013.8348948004991,-2895.7655001566295,8.078893219297204e-09,-161.85188757306378,False
315,23.354508579341445,-4078.947374484627,3.293794438844257e-08,-149.64580646010754,False
316,-2326.574295429155,3217.59494918263,1.1759438295827916e-08,-158.59152984765947,False
317,-4367.921354158321,-2073.532489720654,1.990160919720179e-09,-174.01787280324473,False
318,-4249.729169738497,-6.003591624642313,5.168104301525392e-09,-165.7316940921079,False
319,865.5531998959136,-4171.686095956817,3.4275135943712553e-09,-169.29788248355376,False
320,-144.34427271512257,-2282.857625284198,3.7563461077449344e-09,-168.50237596159877,False
321,3206.271384878119,-2347.7936305486855,1.661524024562259e-08,-155.58934474376593,False
322,98.23746211079104,2430.315482281011,6.278188057081603e-09,-164.04193019890693,False
323,-1030.7488872481406,-1459.7617105491897,5.3847589579392954e-08,-145.3765133481217,False
324,-793.3306168809395,4545.70074091503,1.5802992461191636e-09,-176.01971872228486,False
325,1793.2146547552225,3566.2331714808756,5.903948603782649e-09,-164.57567756199398,False
326,-3067.583376862103,-3702.9667984356424,1.5271591219128206e-08,-156.32174544525387,False
327,1575.6506596948573,-2300.389830223562,1.2338720626293932e-08,-158.17389345408213,False
328,-2995.4561993782418,-3390.230817847163,4.820289948363689e-09,-166.33673499246032,False
329,2928.794250093249,2239.6052344831955,1.5069886035912859e-09,-176.43203881144848,False
