User_ID,x,y,h_linear,h_dB,LOS
73,1161.0315664513746,-805.9624308895321,3.226748562527984e-08,-149.82442831511185,False
74,2407.800583082318,3100.8288781635224,1.8563092794571241e-09,-174.62231542894574,False
75,-3482.74837874151,-1689.517184340467,2.2912736214409843e-09,-172.79467086507594,False
76,1584.6728987205838,-2512.428040121329,5.32103567793155e-08,-145.479913346498,False
77,1441.1812148788547,2522.9996033483444,2.4813650178921827e-09,-172.10268715134148,False
78,143.13197315503217,-606.4710203089842,2.4927962765741053e-07,-132.06622941014044,False
79,-4538.33762540963,421.90178114818394,7.558479704315783e-09,-162.4301618924112,False
80,2628.0567720629756,-3420.8925077634926,1.6778099330580586e-08,-155.50462709929644,False
81,2683.5426128553886,1246.138317597354,8.12038866562746e-08,-141.80835670975813,False
82,-2389.324846343042,-2531.427847377213,7.969909161836413e-10,-181.96004104701478,False
83,-3784.956377702697,-149.69031189813978,2.0019272468370643e-08,-153.97060032464185,False
84,269.7382396247116,2624.1899088552796,7.865738812519246e-09,-162.08410537634197,False
85,1543.6375066948722,-2147.5289921761123,7.990991163757729e-07,-121.94797612171249,True
86,-591.1030811912468,-4924.90128323919,3.5253129659442465e-09,-169.05358291985533,False
87,3325.888159989511,-324.6988452194078,4.3984797303095697e-08,-147.1337506287365,False
88,-335.15421266789997,1246.7317751123135,2.5389203829157136e-08,-151.90667625308652,False
89,-3004.1382669950226,50.35846751633933,3.790771673661299e-08,-148.42521833607728,False
90,439.53589185002267,-896.0750678970586,1.61124113629728e-07,-135.8567352672476,False
91,-778.8029410790232,20.01028512611613,9.848959773716822e-08,-140.13210453639593,False
92,4144.403489987263,-1673.7016695416871,8.169741783712007e-09,-161.75477028196104,False
93,4251.874472239012,-1443.6294956720315,1.7175608966718827e-08,-155.30125142290632,False
94,-2025.0085965437972,1618.004164484773,9.916982505255932e-09,-160.07153324228858,False
95,2455.824499930958,84.11482153444372,4.3360870325573464e-08,-147.25783987323203,False
96,-2452.2145100244998,-668.1943924553623,2.384345228766288e-08,-152.45225297911486,False
97,4717.143229237794,-1566.355974369658,4.724358835822184e-09,-166.5113041261623,False
98,2287.6338492420255,-3554.159964192395,3.7830035602616584e-08,-148.44303539970903,False
99,447.855694713718,3870.711974958014,4.656746438487238e-08,-146.63816165756694,False
100,-4107.077898807822,2526.3960670902115,2.9309225565629647e-08,-150.65961678610586,False
101,1490.0935463991163,-2759.3444473445643,3.38276768742667e-08,-149.41429976486836,False
102,1659.9252618621697,1453.904256634919,6.420470713158294e-09,-163.84730987644218,False
103,-2904.5530623081763,3207.7023316516556,7.982404865031841e-09,-161.9562369130365,False
104,-1026.9447342707285,3198.20381157617,1.717268681870173e-08,-155.30272922416907,False
105,1693.748783991052,33.33869907909165,6.40917823143162e-07,-123.86393946870363,False
106,812.1716927437786,244.04974812873883,7.52362109328448e-07,-122.47145014780989,False
107,-2298.749702025856,-1300.4968480021735,3.745230832930581e-08,-148.53019628254654,False
108,-2451.036814504844,3820.5479130475896,1.685220649044715e-07,-135.46681302045573,True
109,-1922.745349536649,1634.7813826379374,4.6042723057487886e-08,-146.73659133857285,False
110,-1921.2568674543497,-2690.007188540771,1.820172038587536e-08,-154.79727404218147,False
111,-892.980024549164,-2282.7737369302076,2.9920721876882746e-08,-150.48026836313565,False
112,583.4114334846578,3165.43711384835,2.766282988833147e-08,-151.16175389290254,False
113,4757.71509361256,535.2309977111414,2.459799875450596e-09,-172.1784740771955,False
114,-2128.7595842408414,1565.6483237722039,3.433300925467428e-08,-149.2855096026088,False
115,-929.8400820195375,-722.9830525977947,2.4401959203703465e-07,-132.25147047070817,False
116,-1528.47982859994,-1515.6568900287834,2.442784446866199e-08,-152.24194151010357,False
117,-1011.0360190370452,-1462.2395042030598,3.901670724297317e-08,-148.17476508375063,False
118,832.2466409009381,1790.0611984947213,2.9580702396934955e-08,-150.57953672826983,False
119,-1332.7315406673968,4647.620635826151,1.6054952950300357e-08,-155.88727826314542,False
120,2676.8058847170532,2612.366566299651,1.0328709324273737e-08,-159.71823798517408,False
121,-4982.638638910518,188.10119038447615,3.1197523511851133e-09,-170.1148138723267,False
122,3031.670092886602,2985.2468732146644,4.89620745093485e-09,-166.2010299682859,False
123,-2230.0454339332246,-1882.4364644945217,1.8076737321001266e-07,-134.85755100617908,False
124,-4565.250825491065,1564.8073825851507,4.4916649918855434e-08,-146.9516594800781,False
125,2773.401519604371,3846.281228429335,4.088848595855603e-10,-187.74676246899006,False
126,-2234.46075997269,-4388.962233118313,6.704383291808552e-09,-163.47152784093163,False
127,2347.6545463274033,-2910.945641565295,4.592100741881016e-08,-146.75958271191558,False
128,2192.7397027557136,-2044.364625105931,5.848999549714746e-08,-144.65821974054387,False
129,-3248.746517464065,18.037984375297157,1.3426665561893676e-08,-157.43998968216067,False
130,818.9977171885889,1422.388897007708,6.33867499713558e-08,-143.9598932757664,False
131,-1313.7764691869343,4375.354140614275,3.412285236682595e-08,-149.33883891280294,False
132,-1071.0618626826727,-4656.456166120709,5.752876624411512e-09,-164.80078909122088,False
133,2485.630641882708,-1355.1678453185293,8.4074364435691e-09,-161.5056950829968,False
134,-1096.1092638811608,2999.5095704666855,8.44347859361023e-09,-161.46854321767634,False
135,-2711.043198267734,-930.0051494025938,2.2245189951789536e-07,-133.05523858308698,False
136,3069.438635685942,3277.0958183478097,4.245180956675061e-09,-167.44003003472002,False
137,1533.6780951384126,-2526.801094179715,3.790106281523539e-08,-148.4267430592693,False
138,1441.794550105308,-3101.0694006690333,2.633838257576899e-08,-151.58788819194885,False
139,-3992.095180759746,418.95731524639643,2.4354469458761033e-08,-152.26806989718034,False
140,-2359.807417193796,-3250.7984296005206,8.113204966204853e-09,-161.81508052280526,False
141,-931.0591845764405,-4528.7588571510905,1.895275192063711e-08,-154.44609616020438,False
142,3822.933237732729,1906.8165544136064,2.8818312807956645e-08,-150.80632758166237,False
143,947.5557301773929,2490.766269932963,4.1354320425823563e-08,-147.66937219722894,False
144,-3911.985638916589,-399.88972595001565,4.979079440889911e-08,-146.05684444462912,False
145,-3060.258983927094,-3731.6868602986174,3.088851484592601e-09,-170.20124789352263,False
146,1732.2702143431995,-2325.0661018549777,2.052104497371023e-06,-113.75600632394944,True
147,717.1386464884888,635.2994002169293,1.6647559632347524e-06,-115.57298319787064,False
148,-3869.321419446798,-1025.2757768950228,9.32520205201438e-09,-160.60590359593562,False
149,430.3053315053454,4109.819879094397,1.2160206368419053e-09,-178.29404114878284,False
150,-1023.5889262663823,-3526.488758564135,2.1863609674824703e-09,-173.20159083901896,False
151,1301.9395419829298,-3995.914840558667,1.6045748925560895e-08,-155.89225884986445,False
152,-2971.473270847831,-878.6962581069146,1.1314876407576118e-08,-158.92623609139324,False
153,-2592.858144144859,3232.9730732696967,6.710541587261132e-08,-143.4647191212496,False
154,-3849.645378052301,-595.8069313370609,1.3775986874355819e-08,-157.2169151070997,False
155,-3155.8553831194504,1951.304894487656,1.9114277936028882e-07,-134.37279662446178,False
156,3020.668770697891,-433.4291589410431,3.6078316311567764e-08,-148.85483401513335,False
157,3429.9642558669293,-3509.844921984003,7.082043532909844e-09,-162.99560177974752,False
158,-398.54900029052175,-3998.3349921349936,9.644354695086899e-09,-160.3136359424929,False
159,-2260.041144288663,-4194.826119756577,3.157823212256191e-09,-170.00949358566436,False
160,488.7098325207009,4861.617870264354,1.2202949445854228e-08,-158.26999200130717,False
161,-1974.2389538699304,-1428.7914625817696,9.669536595231704e-09,-160.2909885454701,False
162,1393.8774783450108,-1934.6402126567702,1.6621956401987137e-08,-155.58583468337628,False
163,1945.4277327528414,-2300.2931904822362,2.6651142895727158e-08,-151.48535733847018,False
164,-2983.181604283589,-820.6776235336314,7.957306056511088e-09,-161.98358725981666,False
165,446.77857116727625,3952.784908647577,9.54616964920346e-09,-160.402507202712,False
166,4533.491343606346,-1944.4520646591334,1.5463774213928087e-08,-156.21312832648593,False
167,-3150.180818931178,1370.5828047457107,2.0385061801949314e-08,-153.81333327048304,False
168,-1183.3492090447946,-2993.3320803990773,1.0924375268068568e-08,-159.23127273648282,False
169,-100.67063979268123,1095.5814438699913,4.633979779712721e-07,-126.6808985676721,False
170,-1434.8500223486574,-4716.712503012006,5.0960344886177654e-06,-105.85535112500358,True
171,4105.431219407592,-2759.827991984091,1.3630111112011214e-08,-157.309374842004,False
172,-3893.5706546284496,1100.9922467303572,1.0566999366983132e-07,-139.5208841739898,False
173,-407.806511882774,1859.126745470577,2.4891501500396154e-08,-152.0786291604517,False
174,1655.8673976099806,4431.978256684078,3.1500364926658243e-09,-170.03093134323774,False
175,3409.8464700743916,781.0428444667514,1.556382148883842e-08,-156.1571171165352,False
176,2824.215753232176,2749.5557688308763,1.377881163943826e-08,-157.21513437790264,False
177,1588.0025853472487,-170.05748380840623,3.1970850112871415e-09,-169.9021999209752,False
178,-3365.3415952774662,2623.0714255706084,1.38580401074622e-08,-157.16533696803216,False
179,-1753.9995940873782,247.1094709706721,1.2942558381156876e-08,-157.7589262618216,False
180,2408.037151362156,-2135.724202322101,2.8391972825815766e-08,-150.9357826642732,False
181,3356.573163345209,2437.9564440042864,9.418548365112031e-09,-160.5193983926388,False
182,3865.981568485679,2343.8341488140086,2.7630356421762067e-09,-171.169127220887,False
183,2363.08868825493,468.8737981137293,4.000187962311715e-08,-147.95817489373275,False
184,-1085.233698921842,2689.340739927657,4.270201119033694e-09,-167.38899956734227,False
185,1619.0766637523718,-2651.2755230585335,1.8645268367836682e-08,-154.58816138907616,False
186,-3203.7069842402298,-1469.9235769198765,5.908360723746334e-08,-144.57051294161167,False
187,555.8982461818122,-4914.552168604415,2.460932725149042e-10,-192.14278157511728,False
188,3328.520080402832,176.01333964118587,1.424859216097929e-08,-156.9239513092791,False
189,-2471.5261747780005,-3964.3026479108435,6.452874525424864e-08,-143.80480098730195,False
190,-714.8361752112636,-4399.187122441944,9.940101347748989e-08,-140.05209636973845,False
191,-1317.8268825810105,-496.3492843699461,3.343004551372622e-08,-149.51700082367248,False
192,-840.5538937345015,4847.615051302976,3.8867494541227954e-09,-168.2060346187322,False
193,3890.8446737619347,2845.25613370307,5.594173575451238e-09,-165.04372872179616,False
194,-1276.8840485064322,-752.0296551453304,9.172113119992188e-07,-120.75060248491624,False
195,953.9137002207133,3499.3247191189585,1.5378467881773494e-08,-156.26117381085731,False
196,234.48733659544283,-46.04694296173531,9.6141287641945e-07,-120.34179227678932,False
197,3523.430916542547,-27.753563540086017,1.1149780113326068e-08,-159.05389496252047,False
198,-4726.862476465365,992.078381633655,2.4384740183090128e-08,-152.2572811536706,False
199,-887.769835589549,3935.627479826848,3.5334783523887243e-09,-169.03349347833864,False
200,1281.0608986318477,1073.2175041892162,1.3418682328626774e-08,-157.4451552937092,False
201,-749.6562970497553,3583.652283372258,2.982971084126934e-09,-170.50410779332356,False
202,-113.41901953547082,2707.696120617863,1.5877564280234374e-08,-155.98377536986624,False
203,2060.0813667060306,-2863.137883518163,3.4133180503740774e-08,-149.33621038530748,False
204,-3624.726893943831,-1661.4004093832625,6.4675571640501035e-09,-163.78385159086287,False
205,-4333.96628734265,-2302.641936631708,4.299332590739009e-08,-147.33177711617986,False
206,-4173.2754631927655,1071.6539306846507,7.848862275944731e-09,-162.10275925572407,False
207,-2200.910536776018,-2145.29900204098,2.6537229722832802e-08,-151.52256101695792,False
208,-1782.8963954456797,-4087.7314147337843,4.4531158718244864e-08,-147.02652503440765,False
209,-2178.3970276425625,-1931.166854577715,1.2223044124526386e-07,-138.25634134782933,False
210,2828.7241847587097,2999.049532537238,2.051849123822535e-08,-153.75666822712105,False
211,2758.4431237113668,-722.8452753694646,2.023596683941899e-08,-153.87709159911205,False
212,1153.989601326296,3336.845702140582,1.2630535313943399e-07,-137.9714960824791,False
213,-3379.815564833235,-1032.9868761327132,8.069063750568391e-08,-141.86342942286225,False
214,2364.5494341876774,-2340.8119833677215,2.320219589061773e-08,-152.6890438693626,False
215,1049.2373101881578,2823.400339657755,2.559708532637154e-08,-151.83585035258253,False
216,-1616.1982596156636,154.50767716968846,7.032265605094712e-08,-143.05797117692316,False
217,-2856.9820869566156,-87.40147322519088,3.5344994904162733e-08,-149.03319578985315,False
218,-4792.13699270081,444.6623927096851,3.581674005183409e-09,-168.91585414754022,False
219,506.67625214624576,3545.9908732004687,1.6792782301725097e-08,-155.4970296177071,False
220,2757.6327654397764,-3318.984270573058,1.2573278359561192e-08,-158.01033859614208,False
221,-3476.990937528332,-356.2092226367503,1.8691046496847484e-08,-154.5668629465997,False
222,-1442.3965899347347,-401.2979702891714,4.1436190335840314e-08,-147.65219399527982,False
223,466.99015573788876,-289.0819935414052,4.961568596777592e-07,-126.08760249118302,False
224,-8.647754605585257,4745.676456873114,5.705449971260417e-09,-164.87267971726453,False
225,225.58302162447637,-3090.4426593881262,2.7393354985075117e-08,-151.24677841615357,False
226,-869.4927438253997,-4355.932284110222,1.0523571323192053e-08,-159.55591168801908,False
227,-4712.592143181711,-893.8615547468527,1.7457029328326342e-09,-175.155619010838,False
228,4701.633789408152,62.88489234844109,5.8803316662087325e-09,-164.6104865743712,False
229,1599.5451523538206,376.66255152513287,4.00320400732344e-08,-147.95162857416653,False
230,-443.361013736667,-3184.016255029845,4.3383423818085634e-08,-147.25332331945273,False
231,-934.0183751112562,221.43891955748296,8.204684241911373e-08,-141.71865669874873,False
232,1296.8249521904286,-494.0348244490111,1.2116514179446628e-06,-118.33243893372831,False
233,-4775.498539116613,157.00851658312715,1.070704468088288e-09,-179.39849917296542,False
234,-4396.839893826117,1359.047148770765,3.747196750263298e-08,-148.52563827103677,False
235,1028.802917106513,-2881.096556874384,1.97687689542611e-08,-154.0799681235655,False
236,1183.454837070374,1600.45396492937,2.1271335681346204e-07,-133.44406394200692,False
237,-2904.8414486124166,492.4587897106718,3.4417445034340547e-09,-169.26190412834046,False
238,-2818.6627393937288,4098.101218172309,1.2558538262799357e-08,-158.02052653300257,False
239,467.8750762771028,-2462.4554969958367,4.1550926471615725e-08,-147.62817672443396,False
240,-3321.82653842486,644.9010246500937,4.36021785352443e-08,-147.20963701737978,False
241,-2843.8467316204437,781.6413101500799,2.1436780898646918e-07,-133.37676809884863,False
242,-1718.591526626077,1405.1687820912362,1.1500228081514287e-07,-138.7857953982167,False
243,-4620.199554929324,-734.8085743450281,3.7507245787775914e-08,-148.51746493532946,False
244,-1920.6417512949706,2570.5414976227808,1.5972783690832998e-08,-155.93184401734436,False
245,-3514.364412210087,7.689473787246219,8.158564674291967e-09,-161.76666021854058,False
246,-4866.554161424696,281.03972181121185,2.8458730047127626e-08,-150.91538447407115,False
247,322.59437403063873,-65.01460004162328,1.129901718775009e-06,-118.93917892710854,False
248,-494.83542461753404,4407.62309248451,1.9725778875835204e-08,-154.09887647098907,False
249,-2920.6858726983983,616.9305810325861,1.68815096789984e-07,-135.45172290613044,False
250,-1749.9969016731545,-4413.631082344835,1.2578853130754285e-07,-138.0071100211457,False
251,-749.3093721437291,-2389.4316180750952,2.2107253927778075e-08,-153.10891111810025,False
252,-4610.035493400148,-360.3349088302277,1.0424041136426332e-08,-159.63844445315084,False
253,569.6316339874305,-3818.614823100883,2.5059309597371318e-08,-152.0202713598945,False
254,-1072.7456527616096,-3458.7695950504626,1.4107755583218657e-08,-157.01022580170206,False
255,-2297.751433217876,3656.669440816373,8.947596500008827e-09,-160.96490148384623,False
256,-2181.69214896591,65.25684059131468,5.8401832110828784e-08,-144.67132184532656,False
257,481.8733903081466,4061.324007020395,3.5917340667831824e-09,-168.8914985593465,False
258,1254.2669757368412,-3746.8444947563708,5.8658171661121745e-09,-164.63194891910902,False
259,2891.5288149707403,-3753.277616042912,3.392579041695364e-08,-149.3891444812138,False
260,2410.6669335520414,1166.462329562051,4.44976951882142e-08,-147.03305446841128,False
261,3487.8414692673214,568.4516110090954,8.120641003695841e-09,-161.80712422590182,False
262,-648.8167469628804,-2748.0644649983037,4.718435452251962e-08,-146.5238555514863,False
263,-681.1132897840862,-1031.4631766644327,1.6046216339622217e-07,-135.8924930059783,False
264,-2380.8685929450144,-2643.155775542874,1.3295784697185645e-08,-157.52506726650344,False
265,110.95059339067531,-3547.6982096155157,5.698092014541192e-08,-144.8852584046664,False
266,-745.7255477728429,-689.7506243922153,9.5731983976459e-08,-140.37876808021076,False
267,2815.8774486036023,-1239.6276313856952,4.729270970934843e-09,-166.5022796046474,False
268,1915.3520395867693,-1766.7379751266587,1.0022451267470844e-07,-139.98043427127146,False
269,-3440.598368395102,-3517.266871428437,6.983289275247801e-09,-163.11755562647886,False
270,1196.6496709072426,-3344.383321777105,5.441878076239411e-08,-145.28486424336126,False
271,887.8168581701576,-183.32334133981786,2.4464689304556634e-06,-112.22920235563191,False
272,-1424.4835317569364,3682.7598397861407,3.6855752861620485e-08,-148.66965858928378,False
273,-3175.4300185425477,1284.8592301157505,2.1242898878152676e-09,-173.45163648317174,False
274,-212.05044774830492,-1243.6347170830943,2.7413499054663694e-08,-151.24039371148308,False
275,-1517.906000463072,-1544.973160154468,8.173438241278518e-08,-141.75179802230812,False
276,-2721.915435489866,1238.7481007907575,5.853557473143104e-08,-144.65145387814036,False
277,-3537.1089533940453,-1116.9475889363125,1.756794817444963e-08,-155.10508476520644,False
278,-3593.0663336767243,-2514.535489507786,5.271668406545022e-09,-165.5593908041158,False
279,2689.2045992700905,-2323.1613204636433,4.072016409591334e-09,-167.80167680402218,False
280,-1941.59704827546,-1192.0059351449636,7.928918573135012e-09,-162.01462544260053,False
281,-3001.2813550585693,779.8443507462678,1.585817848585262e-08,-155.99438626256443,False
282,-858.1805264185632,-3733.4918906897,6.288526096387914e-10,-184.01522133821368,False
283,-824.8713479058168,-486.7274912715035,6.209042496637487e-08,-144.13936746407816,False
284,873.9690629087647,-1210.931903026974,6.75606945937604e-08,-143.40598931834697,False
285,-2464.306709556475,3730.3215797214084,1.2207611153410221e-08,-158.26667476814075,False
286,-3198.100583864132,2711.1790884527845,8.059104542264621e-09,-161.87318650425996,False
287,-2495.365187919765,-4134.053450234021,4.790763298020761e-09,-166.39009286455519,False
288,668.7706584294644,3270.651073809212,6.094889395712077e-08,-144.30054091293078,False
289,873.2038447465488,294.16409947379276,4.5529662473706556e-07,-126.83409230753163,False
290,-2498.087192035579,904.156563832474,2.1390671061028996e-08,-153.39510576323337,False
291,-3302.19848680676,350.7326832501025,5.262693426660732e-08,-145.57567352848605,False
292,2800.8021091209525,-522.0950716494614,3.5974288039921503e-09,-168.8777417107968,False
293,1217.8427157844046,3492.333508452676,3.052425531263507e-08,-150.3068138987477,False
294,-2022.9082149764135,-3481.7704608919366,3.5501029020140055e-08,-148.9949365067466,False
295,-2906.025237369146,2134.0149575397986,2.6535564877355688e-08,-151.52310593339868,False
296,3292.917439520102,-368.19791412493703,6.797385903815074e-08,-143.35303368702455,False
297,1124.932760844424,-2153.4735434233303,6.484069293977716e-08,-143.76291309522267,False
298,-1081.58770824276,1164.9881723401038,6.33706909381253e-08,-143.96209409000286,False
299,3895.1620581818406,-1996.368782758853,2.6230305545683514e-09,-171.62062224565943,False
300,-408.9829076108524,2414.949886800764,8.59835074698563e-08,-141.31159584174816,False
301,-146.48055592799676,4939.674245087562,8.275095831199017e-10,-181.63404927725202,False
302,-418.9134804717086,174.68974080150116,1.1266032916145305e-07,-138.96450258658652,False
303,-2234.7204831240706,-2105.2944016880765,5.995266371370456e-08,-144.44368544829084,False
304,-4868.646983988213,-538.0374020385722,1.9468691769549825e-08,-154.21281847739934,False
305,2983.1192405994707,215.91852470959225,1.4420163487689587e-08,-156.81999399358097,False
306,3425.5635696599516,-869.5046339968612,2.509842148328284e-09,-172.00361179325145,False
307,1990.121322449499,-681.1745882615052,4.5417016995963337e-08,-146.85543663020377,False
308,-593.2615289323318,4040.721715522587,7.974452388863283e-08,-141.9658736901863,False
309,792.9463376687544,1192.8999010954103,4.410303070699912e-07,-127.11061161177022,False
310,-3478.518533232902,3318.012898883061,1.5686819145452467e-09,-176.0837669104609,False
311,4632.483240554505,-1577.6981805420487,1.6623974051938693e-09,-175.58007960653998,False
312,2233.536268272267,-724.4429802877842,8.53893265070046e-09,-161.37091108632407,False
313,1414.9130179418978,2774.8094087396494,1.3545949522976096e-08,-157.36316974816947,False
314,4266.686552222561,-1871.5053268431302,7.161796060548301e-09,-162.89834827834756,False
315,-2809.5319522375157,3423.74415038095,3.035721734232555e-08,-150.35447468262038,False
316,477.75514058533935,3736.7416711286332,1.5480571029379957e-08,-156.20369940695016,False
317,1830.0792137976575,-2650.50890542906,3.3217502546618565e-08,-149.5723989791726,False
318,396.1696467343091,-4477.893324364051,3.245318859560862e-08,-149.77458488847867,False
319,1384.0181109455448,-3633.2371015417384,1.1240300386384913e-08,-158.9836689391024,False
320,-2338.3830525453945,-2694.017189027443,1.9294159727171295e-08,-154.29103243893178,False
321,1421.128913761987,3237.795466841706,6.903882355468228e-09,-163.21687432955994,False
322,3472.211748867835,-641.8910125206646,2.3065148973701588e-09,-172.73710972955328,False
323,2749.2974249719605,-336.6057739292895,1.1884475839066789e-07,-138.50032627289346,False
324,-3645.8246868628203,-2519.1851784479627,8.78411580417008e-09,-161.12505018643446,False
325,-3952.798495320075,846.5326317913175,9.563791413015492e-09,-160.38648993074546,False
326,-3004.9746456752123,2475.9512262272324,5.579457461908565e-09,-165.06660396017617,False
327,-526.409989971413,154.60391924737044,9.721524257781641e-08,-140.24522336966388,False
328,4166.181074964101,751.0698264302888,2.9399954714196864e-09,-170.63011288448598,False
