User_ID,x,y,h_linear,h_dB,LOS
41,-4296.259250821166,496.2840005778386,2.5847194181797655e-08,-151.75139584774507,False
42,-2495.079600775094,886.3845595485786,2.025441401143194e-08,-153.86917751216745,False
43,-2079.2514262908594,-3925.3912820959185,2.9499863511414048e-08,-150.6033054345021,False
44,-1523.828795587803,508.52331920815215,1.137037607131568e-07,-138.88442702846692,False
45,-947.4257828886117,-3209.318080264954,3.024954020715909e-08,-150.38533730823457,False
46,-1984.5807268587657,-4333.16592296073,2.1104075953726606e-08,-153.51226161103486,False
47,-883.2506874089726,-2561.2930196550265,7.712871189786202e-08,-142.25556581703904,False
48,-1971.3319923132972,-1818.8550356586434,4.225382407701302e-08,-147.48247404177488,False
49,1050.7530048357014,1465.1390465705588,4.5660652266407907e-07,-126.80913875465609,False
50,47.19213094996611,-694.2239188718783,2.4543916938117886e-07,-132.2010871603845,False
51,798.5049211305999,-4041.4450651255283,1.5298838755345285e-08,-156.30626292356015,False
52,1895.0947259366346,-1303.5792571718173,2.0827021052746524e-08,-153.62703984031577,False
53,262.31353512967166,2563.173441964751,7.353716379291801e-08,-142.66974436847266,False
54,1558.4780517837407,3140.1393510665753,1.1992346383627517e-08,-158.42119246283906,False
55,-895.0188544631391,730.0718307690689,5.446678875756457e-08,-145.27720511061264,False
56,-1625.2281625814405,3422.2176372715517,3.4684001860213433e-08,-149.1971655574505,False
57,765.9046663021056,-1755.4499180500463,4.080338936224914e-08,-147.78586233954047,False
58,-2902.5464789514012,-2511.5458108720472,7.917422394007668e-08,-142.02821399182022,False
59,262.6722083623114,-4174.321778621929,1.46965002557076e-09,-176.64981330339575,False
60,-1437.1131987024519,702.1868517786794,5.890415380238011e-08,-144.59693411443962,False
61,2609.5294720586962,1881.9552677856796,1.1457064205004371e-06,-118.81852548132001,True
62,3124.756905105019,2756.0657153254037,2.1169546479766927e-08,-153.48535862602267,False
63,-2252.4691273525927,2298.0131784861496,1.029645405899087e-07,-139.7461619205811,False
64,386.14637024155195,1048.6789091049047,1.5287470413644977e-08,-156.31271925727756,False
65,1573.9743504725284,-3304.5445816242773,5.410122508742584e-08,-145.3356974618912,False
66,-3301.1436345204324,-2386.9052839943083,6.880418679067453e-09,-163.24644036036,False
67,-1344.9211741843042,-3326.1711977419964,1.0090440002819653e-08,-159.92093714967893,False
68,-4851.934149950411,271.30039497818433,2.189875338021195e-08,-153.19121551709367,False
69,3256.554105212175,2014.6293387061437,5.252589351927177e-08,-145.59236565891663,False
70,444.9297957052159,4731.499271804953,2.363100863770292e-08,-152.52998726587438,False
71,-1800.185915140217,442.9427441405009,1.6458749706646945e-06,-115.67205790599195,True
72,592.3044728304842,1769.486957491907,9.254577333816138e-07,-120.67285883728623,False
73,4435.311658936676,716.0954586076407,1.4044461282520252e-08,-157.04927986166038,False
74,-407.02134777104055,-3126.700264991351,2.996269573603857e-08,-150.46809243174715,False
75,-319.11114252990916,-2007.9897924632423,3.048060488960641e-08,-150.31924341308508,False
76,-2330.197980741397,4214.0113764024845,2.9540578795768037e-09,-170.58868016682442,False
77,1634.201741346296,-2454.2883209228694,1.9469324494984165e-08,-154.21253620821605,False
78,-3901.896895610861,1882.9506617078994,1.182170154302177e-08,-158.54566547557843,False
79,2811.063527101217,-3201.2296825380317,5.963499313229819e-09,-164.4885201417265,False
80,-2590.6929153936167,-3920.5819081195796,1.3701069079420946e-08,-157.264276946031,False
81,-3447.773154048327,-1924.750751295833,6.85698394891728e-08,-143.27721067168605,False
82,1320.0734974893603,4126.859194582441,4.3498884074055985e-08,-147.2302380085233,False
83,-2902.6331105446784,-545.1417934957724,6.796629979249162e-08,-143.35399966805906,False
84,2046.9177363871456,-1599.4765001679068,2.445064902544157e-07,-132.2341566427635,False
85,-1602.930109057232,4452.8384790355285,8.935013986035311e-08,-140.97799805580158,False
86,2253.5799745974646,-2371.4251084265056,1.9704075332611435e-08,-154.1084380097002,False
87,4125.883758464641,-2664.2230368997493,2.1529046779367837e-09,-173.33547041038085,False
88,-1958.5016275007447,3570.7574575344843,1.294385178909357e-08,-157.75805835231847,False
89,-1609.3701937938595,-3598.933256474196,1.2250016750718148e-08,-158.23655732655675,False
90,1365.3496923766775,-1002.2322791455539,6.805123209064175e-08,-143.3431525102413,False
91,4331.334670154737,2230.8678676228974,1.992262659715348e-09,-174.00870937823473,False
92,2424.3302903684053,-2317.4179554410894,4.2666213581939664e-08,-147.39811436357832,False
93,1381.1636385237848,3542.8981587533717,1.948965808132672e-08,-154.203469942877,False
94,1873.7960222397335,-2586.9496585883885,1.5138390668848599e-07,-136.39834845030708,False
95,-1211.141780654475,-2111.5894708083765,9.901834435425272e-09,-160.08480963637362,False
96,-2654.8542464288203,3941.6033468977066,3.878165750523358e-08,-148.2272487012705,False
97,2199.4274916135496,3082.9378644308867,3.13158611616449e-08,-150.08443546133014,False
98,-176.68151779852417,-201.3499864598556,3.349915117818445e-06,-109.49932135194773,False
99,2264.3919916082405,-3209.5407379964136,1.5232363476291202e-08,-156.34408390580938,False
100,1246.6877439485618,-2571.359992959144,3.025597150201797e-08,-150.38349087575017,False
101,-2513.979675184233,-2618.4649604684055,6.755656726881501e-09,-163.40536289842262,False
102,4529.943972209513,-1275.9937662120694,1.060535293697285e-07,-139.48941557863458,False
103,-2524.1336012511993,-1600.154231034354,3.1725616479876635e-08,-149.97152482491356,False
104,1534.312359067488,4512.124151417793,9.044258287925963e-09,-160.8715805464108,False
105,-3564.8478799910317,1695.8368103442356,1.3991902902180596e-08,-157.08184358919343,False
106,-326.0618231901343,537.7869081911838,8.477254687642678e-06,-101.43489435252526,False
107,4814.19395825627,-243.85933626347585,3.852534765795645e-08,-148.2848432130333,False
108,-3033.825396086392,2840.4799601448244,6.71441883014276e-10,-183.44690488753338,False
109,4988.052350948159,-228.92139587105112,8.14153367590948e-09,-161.7848087320652,False
110,-2061.224660753305,-244.6744909785963,7.992262241497883e-08,-141.94649681216185,False
111,868.6794015356508,1635.1727242311767,1.1418406709036888e-07,-138.84781377194344,False
112,4308.119868026373,2180.5939050280576,1.7372694818726676e-08,-155.20215622893335,False
113,-2862.988869369869,3037.062523411684,7.148573592161982e-09,-162.91439718381991,False
114,917.2748814137897,899.2280633848568,3.9457181755451714e-08,-148.0772586207883,False
115,-2883.8193724216862,-3251.1785774249706,9.025709142634324e-09,-160.8894110218232,False
116,-3721.6571164466386,2235.2120747556037,2.1441355257022434e-08,-153.37455025743117,False
117,4795.885214273618,-274.04087318094986,1.6463161894708096e-08,-155.66920744148624,False
118,3815.6944210164665,-1796.829165818389,1.7265644099901428e-08,-155.25584125156738,False
119,1042.8657765346811,1420.987340350657,2.691949129202247e-07,-131.39863076189346,False
120,-556.727350767731,432.502026471592,2.7145372275723916e-07,-131.3260519621284,False
121,-786.0182412113084,193.52001556961346,1.0542013635826649e-08,-159.54070463572106,False
122,-780.2927872079238,-314.3332097490733,2.900100756953767e-07,-130.75170831639787,False
123,470.4550400620509,-2435.969775131942,1.1953003340070108e-07,-138.45038651608198,False
124,-4621.882394715443,372.69538029286065,5.8275210507958235e-09,-164.68883261309122,False
125,-3216.197914492921,1768.289451236055,1.1312900860725364e-08,-158.92775262262202,False
126,-280.0280515842025,3707.0384078763063,7.174924348396499e-08,-142.88353241632177,False
127,3886.2736578118893,-2438.7803028537733,5.952164446305321e-09,-164.5050424123395,False
128,1744.6888835991579,245.7510476952291,7.544789946609377e-08,-142.44694181340427,False
129,1141.6852515035596,-2382.466528994215,9.683657331265684e-08,-140.2791220446902,False
130,1442.893227167035,3544.2969572896536,1.0558585978462262e-08,-159.5270621867906,False
131,-1933.8082638039314,-4527.723413243733,1.1564302032123677e-08,-158.7368604196971,False
132,-2299.287931075152,2956.1851246843285,2.7834160438986966e-08,-151.10812542242672,False
133,673.8326334168563,-110.14452535682447,2.921501425715907e-07,-130.68784821743083,False
134,3207.4999119274594,3118.9358973856365,9.676171391790887e-08,-140.28583918837694,False
135,922.5776388982583,2230.068910646132,4.3885193463441905e-08,-147.15344173444018,False
136,3451.056891638033,-2875.3845344835377,2.8119699012386344e-08,-151.0194777602071,False
137,-2696.022139220036,-1558.1979099073758,6.671397906165698e-09,-163.5143612519049,False
138,-1689.9595873195933,4328.115404793673,7.330228724974801e-09,-162.69646461698545,False
139,4321.760084946938,20.756603504492293,5.856266920728108e-08,-144.64743442227385,False
140,523.1640575172767,3692.1951761360788,4.813321658545373e-09,-166.3492979328005,False
141,1128.3297638734302,1462.2765078720422,3.8892053959743415e-08,-148.2025590769888,False
142,353.0074525454435,1171.8907697616992,1.526967501826093e-06,-116.32339842880225,False
143,1385.0515644393997,-1056.039088936771,9.660919317849292e-08,-140.29954098977916,False
144,737.2678266617238,-755.1378121830093,5.293867689728455e-07,-125.52452193802488,False
145,-503.73998666973273,-1559.999760731488,1.459470784615284e-07,-136.71603237036052,False
146,-2334.7486615345606,437.81520377774353,5.924590357120458e-09,-164.5453675019098,False
147,1967.0300156884384,-3735.708423705958,2.1520621425343712e-08,-153.3425002460304,False
148,-3739.4256510964397,98.08338939662279,7.24983882618678e-09,-162.79223496785963,False
149,-366.5040360509567,423.76207420704293,2.3606454320134314e-06,-112.53938109810537,False
150,-214.86038204920067,1324.081571680099,9.425702188056356e-09,-160.51280426195018,False
151,4377.892346867639,-2239.6354277525966,2.673822419115672e-08,-151.4570239492499,False
152,-2857.8132017133994,2456.7082146871176,2.653685991162582e-08,-151.52268205599276,False
153,-2252.1475744626223,100.80758585983897,5.159388980820129e-07,-125.74801772914506,False
154,-70.02799284912895,2510.625359243312,1.0630581812993284e-08,-159.46804228893865,False
155,3234.0791932319903,-2852.4337194370073,1.1588494880335111e-08,-158.71870984063082,False
156,-1641.9757578273127,1479.7474914458858,4.426077088747367e-08,-147.07942428387685,False
157,-1122.6935815735776,3643.2859212152066,1.1544007173317062e-08,-158.75211585808717,False
158,-995.7445136095489,-4822.757778576931,1.711438004974511e-08,-155.33226905681525,False
159,1670.3927383284463,4287.249483875468,5.992296367927702e-09,-164.4466849190448,False
160,1803.9549172874601,1655.8806222321848,2.09000297413597e-07,-133.5970203583706,False
161,1826.303904524287,-3001.47578784797,1.876574286992732e-09,-174.5280574189097,False
162,-145.02127694991105,-3934.1913767337646,7.212932163865691e-09,-162.83655891763985,False
163,-3835.736052845813,-2451.8669257635684,2.1897633723005163e-08,-153.19165960737078,False
164,88.39749772757591,1977.8702557416677,8.301821445366898e-09,-161.61548603215448,False
165,-487.15176698919663,-476.53773235132337,6.311095384679006e-07,-123.9978913557742,False
166,-853.8556867273651,-1010.6849455809156,4.0030419690635056e-08,-147.95198015249414,False
167,-1632.9793971403335,3080.9099405761585,2.1839506190573467e-08,-153.2147460068686,False
168,3548.5265139605126,1601.9351176163502,1.5639414609475101e-09,-176.1100380653917,False
169,2757.742689554683,-2572.1860712961143,1.3827929078458803e-09,-177.17857799107327,False
170,-2728.0625813730994,701.2380374494522,2.865349453230157e-09,-170.85341726720435,False
171,432.7879937286092,-4952.585023277802,1.293372830995541e-08,-157.7648537815098,False
172,-93.008118868306,3805.9138154941843,2.796062199777209e-08,-151.06875279282573,False
173,-2588.380843878401,-1674.4592926172013,1.0070770550968728e-08,-159.93788353247413,False
174,-3346.0209656076495,1605.568178453184,3.560435614464274e-08,-148.96969331633355,False
175,-3185.419690494882,2913.1533032214497,2.1818384968613685e-08,-153.22314990401105,False
176,2860.997951601068,2923.270951736104,3.1830002489648645e-09,-169.94053813951612,False
177,92.68733657251153,2571.8471959292856,6.794685673493246e-08,-143.35648475151334,False
178,1131.044884519227,615.7177355850059,1.243461293301311e-08,-158.1066560826455,False
179,-991.7445777463703,2875.5082403574033,2.595759781945575e-08,-151.7143754020863,False
180,-206.7059412136163,-3962.349092319618,3.0810360501970157e-09,-170.22324571397388,False
181,-1719.2825304374858,-1516.0533725444718,2.332472004654926e-07,-132.6436339639269,False
182,-2032.0555101205384,-3832.706517235452,3.962576043215666e-08,-148.0402286133445,False
183,1287.9446233579151,67.9019956725249,5.57925604619554e-08,-145.06831846469777,False
184,-1109.6683241915418,-2297.0663191883377,2.0778986547671998e-08,-153.64709475855443,False
185,-4484.509983322817,-89.63427392255262,1.515604320859601e-08,-156.38771022663042,False
186,263.157490568417,2183.255642553324,3.374314101038362e-08,-149.4360324553258,False
187,1817.5131378650487,3561.343568891725,3.3209553858847804e-08,-149.57447763055828,False
188,1438.7088277162886,3323.68389549075,1.620620454441116e-09,-175.80101572543663,False
189,2684.172030928935,-3989.413461696168,4.174706245838094e-09,-167.5854012168727,False
190,2550.287105323227,-280.09809460232185,1.927839203153938e-08,-154.29813331064585,False
191,1100.1059667989186,-662.4153749076262,8.886929826445452e-08,-141.0248672452023,False
192,-2462.0538001000727,3509.264904168611,2.6961516309926736e-08,-151.3847915835949,False
193,829.3832880472713,-4314.692816422633,2.5482119962659606e-08,-151.87494802624985,False
194,-4562.4707135317185,-1370.8600587782355,1.2985094148728986e-09,-177.72441139424768,False
195,1957.075691556952,-4412.386708736872,4.139343777118656e-09,-167.65927194904492,False
196,-587.4994835593463,60.280023286548385,2.5492431153597913e-07,-131.87174082575348,False
197,-2044.1329768727078,-1296.368977528016,2.5184642699606345e-08,-151.9769392424973,False
198,911.0082481953905,-3819.6233972423784,4.534351269572354e-09,-166.86778141120013,False
199,3936.394126049502,2868.834136298818,4.537892590261183e-08,-146.86272435153074,False
200,-4742.684879407206,-1123.095328019509,2.438117690272665e-08,-152.25855044142742,False
201,-2484.2392584854306,2782.963350725026,4.037032794902458e-09,-167.8766031650673,False
202,-3793.12609429658,-2915.879486008164,6.8349049541483885e-09,-163.30407968607062,False
203,3871.4669171048704,-1025.1337148981838,4.030986061184907e-09,-167.88961955883465,False
204,-2440.8737831288504,1947.3900555269893,1.3476143075361627e-07,-137.4086232822004,False
205,-2726.773397452261,2171.2838405812804,3.712667043698403e-08,-148.6060459915621,False
206,981.6854687020904,-3760.8583745653714,1.6147930701786448e-08,-155.83712458206074,False
207,-2270.34297113792,-2929.8875116834615,2.2375732689871862e-08,-153.00406652268526,False
208,-3781.386101489701,2975.845227682693,1.1114362408244571e-08,-159.08152745761748,False
209,-1793.4657250527478,-4444.301585615132,4.13403045674249e-09,-167.67042574570397,False
210,-2587.521574758102,1782.3081729179785,5.8821607669672056e-08,-144.6091145331834,False
211,3219.428917642571,3703.6253394835408,9.78509601555718e-09,-160.18781055013986,False
212,-1985.921329096641,636.4024997206094,9.710353178634833e-08,-140.25521002925944,False
213,-899.0531847382351,1532.951844319635,1.3966081005910447e-07,-137.0984466734259,False
214,367.3497200517248,1800.5646709702494,3.766993133896583e-08,-148.47987285190828,False
215,3175.7909518629413,-1598.7201043296757,1.3440259594493855e-07,-137.43178223306165,False
216,-271.5885689572746,-681.4394918602012,2.8417477842210416e-07,-130.92825883400587,False
217,-3959.5378444642156,-2832.1926733006167,7.302222953712752e-09,-162.72970881918752,False
218,-95.49399369480908,-4546.29164005528,6.3481190733120796e-09,-163.94573055916675,False
219,-591.5760692121254,-159.7256175088708,1.3587324799474366e-06,-117.33731446416685,False
220,-641.8715816270943,-1998.2260287755023,1.0570186912774435e-07,-139.51826448669232,False
221,2611.330011975712,-1217.5980156545315,7.399228874401217e-08,-142.61615338743977,False
222,1176.2981001456492,-1375.2250360819712,2.3514572609101172e-08,-152.57288883255734,False
223,2230.290331059909,3906.798221350219,1.6238942288032116e-08,-155.78831036893348,False
224,-242.08243843038213,2925.7157090335927,1.887103839375234e-08,-154.48362377163764,False
225,4365.453962978048,2108.4351437626515,1.6341180062622034e-08,-155.73380017270262,False
226,3780.2960055550607,-509.623987918008,5.602819660024891e-09,-165.03031698919668,False
227,400.51547288287827,4670.159201384628,2.2291831504055157e-08,-153.03669532982252,False
228,-2447.7720671073967,-3889.3152407968073,4.076762692820461e-09,-167.79156103558807,False
229,4022.8834264098446,2539.924586524808,3.4049607923628954e-09,-169.35520711430598,False
230,827.3202808326358,3288.2438775649207,9.193996619406938e-09,-160.72896852193446,False
231,-3695.181916482109,-65.58204489751324,1.2431957681823282e-08,-158.10851089121016,False
232,3531.3923431112325,2737.5824915089484,9.281372994205737e-09,-160.6468196856514,False
233,-2047.1890821895822,1718.1350805793656,1.1219254935892599e-08,-158.99994550688487,False
234,-3401.654576190549,-827.6981392875604,4.5936574568388826e-08,-146.75663877201103,False
235,-2057.344173723426,3277.9708116444895,4.481888292970906e-09,-166.96884165967174,False
236,-585.1185725643476,-214.40183024207963,5.132953239590955e-07,-125.79263691973298,False
237,-3749.5535694066243,-881.9768903242133,2.562042204710366e-08,-151.82793539184925,False
238,-2545.1053430606667,2089.1020840209085,1.956231116502877e-08,-154.17115274659355,False
239,-1488.0542927088627,-4239.069195480508,3.1141742213412734e-09,-170.130353193571,False
240,-1219.4700652630931,-2528.6385343325665,1.2717397271189112e-08,-157.91135227081816,False
241,-1813.4386910024123,-4362.75805278086,1.4177157705074018e-09,-176.96209207202727,False
242,-3520.6721501616967,-1432.2353134835084,3.954020833620323e-09,-168.05702448907823,False
243,-1347.123500452766,1668.9857145028272,2.397865309122069e-08,-152.4031420808388,False
244,-3363.7713087367347,-2895.3883035194376,8.45708979939176e-09,-161.45455416535415,False
245,3597.056504409921,-1536.8682214834243,2.0993605592877878e-08,-153.55784559312926,False
246,-952.3628137875415,-663.8801644562822,2.9064869021070666e-08,-150.7323337566369,False
247,3214.50354159785,-414.49846933756385,1.0117767490045368e-08,-159.89744766468746,False
248,-3840.457593471743,1492.5167961805198,2.613679818743972e-08,-151.6546199918195,False
249,-312.5637558738177,-4781.981634004067,1.7429567642768625e-08,-155.17376938905898,False
250,97.46750328275097,23.467170425144083,3.405104958232451e-06,-109.35738738803602,False
251,456.59100770378956,-4920.416992233537,2.3386176045167904e-08,-152.62044430434034,False
252,-3048.087129349979,-351.6713245849964,8.977404276006475e-08,-140.93688758692707,False
253,4931.270928330083,164.7892301233159,9.3769102212474e-09,-160.55787858528842,False
254,-661.271815374966,3831.5299960384004,4.914122239747169e-09,-166.16931353471418,False
255,-4443.464660721327,-988.3152373802722,2.2234685605082315e-09,-173.0554745593372,False
256,426.90213257199656,-3766.369895125549,1.2207923077533293e-08,-158.26645285068724,False
257,3744.117665860095,1297.4929139991923,1.1348911827449146e-08,-158.90015024607098,False
258,-2546.05720506795,-810.5552115148774,9.033027655028527e-09,-160.8823716861458,False
259,1206.353523311203,-3635.3190634656435,1.1794445974269931e-08,-158.56571268437153,False
260,-2554.390463834997,-3496.517331693828,6.7985620291222545e-09,-163.3503812001727,False
261,4209.154044063378,-1934.1324008637487,6.432264521885426e-09,-163.83137181970494,False
262,3874.5441457115257,1965.9507559001945,1.368767109527821e-08,-157.27277422797192,False
263,-700.2926435629815,4118.3760664313,5.9640285585301384e-09,-164.48774945468466,False
264,4063.058757415348,-2259.1014331267734,8.540380286960281e-09,-161.36943883312375,False
265,267.38268511931767,-2827.6370737096095,1.1090930776634063e-08,-159.09985698927562,False
266,-3316.9157936278943,-2401.6222408346225,4.0897639468842064e-09,-167.76391160545356,False
267,1672.0027204516884,-2911.400919340358,3.008260281323216e-08,-150.4334030768944,False
268,2454.5177638338837,-1878.2735018659664,9.779754579835702e-08,-140.1933520568951,False
269,3157.7676017612475,-546.6146003553678,3.761430371309599e-08,-148.4927085450925,False
270,3167.9839444823533,-29.450199329482636,5.906974351073024e-09,-164.57122797611046,False
271,1800.3003573450005,2166.452693298514,7.243905758639151e-08,-142.80042426228877,False
272,3562.078840989317,1691.0288373010496,1.646569821088302e-08,-155.6678694768928,False
273,2936.4090967738343,1460.713314417133,3.0536002744167495e-09,-170.30091227126428,False
274,4912.914074464893,456.42879522009514,6.989083420558839e-09,-163.11035282593846,False
275,4052.0762210954354,-725.0521252232218,3.3715346463013455e-09,-169.44087160186717,False
276,1844.6164794028955,1249.654854186963,1.9772082787331094e-08,-154.07851230603467,False
277,1780.0625602916211,-2738.412407791942,1.6081323804819098e-09,-175.8681645158087,False
278,-1160.6356422976155,-2690.0893851671503,2.0779846386592814e-07,-133.64711154562198,False
279,-4451.891152183782,348.7624808833754,6.242583401959687e-08,-144.09257379558665,False
280,-2677.564058735214,3851.052833376244,1.2565475676802065e-08,-158.0157301005818,False
281,-2881.4554266104446,3780.643268032111,5.1174176363654943e-08,-145.81881303930612,False
282,-98.16971711761734,4069.1962370992387,2.721370999639733e-08,-151.30392578445085,False
283,2203.3367923926667,-1378.5911395452754,2.8896675464589415e-08,-150.78274181165398,False
284,-382.91390168978876,-2482.447276682316,2.2779128340023827e-08,-152.84887666992577,False
285,4561.83329525564,749.7503275972105,4.596022910171574e-09,-166.7504666370395,False
286,-3526.5594359213114,869.6233107691093,2.4875267197512077e-08,-152.08429574099577,False
287,-875.0629741589914,4391.843791777091,2.982961101362125e-09,-170.50413685169443,False
288,3720.66486083325,684.7378499475915,3.879733089588045e-09,-168.22172452579903,False
289,3205.700669768628,-2837.612790363187,2.0479044302330944e-07,-133.7737638763262,False
290,474.0312256486674,-3570.796141438407,6.306127571827191e-09,-164.00336769223037,False
291,-2108.4920935091845,3850.501117277653,4.401079024501997e-08,-147.128619310077,False
292,1087.5257081420511,-3610.919218391353,1.1194393489543624e-08,-159.01921274945377,False
293,-1542.1693928276825,3043.7576330294464,9.404028425399565e-09,-160.53279775033047,False
294,-1041.1908414235263,2735.5336463965878,1.2983115382379382e-08,-157.7317526767788,False
295,1174.8756595347393,-570.0007851314015,1.2218309304962527e-07,-138.25970661025593,False
296,3041.502622099334,-444.25925197498367,3.3277114383599124e-08,-149.55682579666365,False
297,-1395.4801232487032,-208.0556850319004,3.658576604607279e-08,-148.73351953391682,False
298,4732.526490010685,-1474.3204755439983,1.827723218458974e-09,-174.75704042073008,False
299,1624.5843911901434,-1378.7845513967893,1.2918680102879022e-05,-97.77563644350529,True
300,-4476.273906950543,-509.3518950266282,6.711279904091602e-08,-143.4637635366504,False
301,-3260.0092361241823,3353.5624199174345,1.3193699147309848e-08,-157.5920101538241,False
302,-1022.7437360755177,-4020.4883484431184,2.7596571779716894e-08,-151.18258256816102,False
303,-3627.6473119064876,1038.0439774171557,6.986570235282385e-09,-163.11347627579977,False
304,-1583.4540655794897,-1231.648952660621,2.737655213069904e-08,-151.25210770815667,False
305,3410.2258166047286,-205.81654171924706,1.99055814756088e-08,-154.02006628488624,False
306,439.76945207464104,-2904.462791619535,1.0500558128483639e-08,-159.5749251873638,False
307,-1198.1103302979136,2047.078548025341,1.86149990585703e-08,-154.60227303368066,False
308,3262.5144887152564,2041.7629465900163,1.9430517057143495e-08,-154.2298658368704,False
309,1111.1741404807708,2563.598637087082,1.1540871732978418e-08,-158.7544751279587,False
310,-4718.234808345336,-803.6784991694251,1.1189699760552165e-08,-159.02285511904037,False
311,-4136.363311180123,2373.054293882029,1.4170705710796746e-09,-176.966043114119,False
312,793.4509540565908,-2407.985242492485,1.8032068969527478e-08,-154.87860712599604,False
313,1520.511051081067,-678.4752479944116,1.2868768328540255e-07,-137.80919285411065,False
314,961.7490579242941,1974.6156714813026,7.955777004966469e-09,-161.98525626436498,False
315,2253.8390162638425,-2722.097345015234,5.2742906911470695e-08,-145.55655407513322,False
316,4115.853067369908,-1128.8911493968885,2.8115732991273297e-08,-151.02070286670718,False
317,2207.8421109211904,-574.7122527516267,2.4508023837248486e-09,-172.21029074111854,False
318,2420.014748481201,586.828404701269,3.139674301826099e-08,-150.06203138881858,False
319,4315.566303707555,1633.3047332672136,3.181571872724534e-09,-169.94443559590434,False
320,3222.1777926629975,117.42329052448311,9.282606566762751e-09,-160.64566545890332,False
321,-1506.7211429819033,3625.8679066083214,1.431750392619599e-08,-156.88204714131803,False
322,2270.448370247223,828.6843060074086,1.3781429294655936e-08,-157.21348453640726,False
323,-434.47202636305633,1536.3643916574335,6.919876857292133e-08,-143.19790715932476,False
324,-2219.1248011104226,2823.4571966491494,2.9201825779933283e-08,-150.6915024496242,False
325,3308.508955476707,-991.107041532342,8.377319423934931e-08,-141.53779481245894,False
326,-1933.2093693090808,281.9443859073406,6.49364336030442e-08,-143.75009758308255,False
327,-695.8844270646782,3880.837623204461,1.2595787589567061e-08,-157.99480387542903,False
328,-3687.1946718428817,-69.63061310887961,1.5551589898561072e-08,-156.16394559255437,False
