User_ID,x,y,h_linear,h_dB,LOS
60,3141.6898724613575,2452.2825866569838,7.404145459946852e-09,-162.60932812345828,False
61,1777.413140740818,-4139.850517425976,1.6131161815614036e-08,-155.84614860797745,False
62,-4677.321266667547,-1135.6633081491857,8.517465382635698e-09,-161.39277274288895,False
63,1758.773063396439,4440.989349690639,4.520523251586836e-09,-166.89430462981903,False
64,-2856.9131176196374,-3529.6338973519596,7.327517563222174e-09,-162.69967733998618,False
65,439.89059112219354,-1470.2260276145414,2.1303777103604085e-07,-133.43082703782292,False
66,-1159.1418186783583,2771.7504768261983,3.044913445783985e-08,-150.32821570648815,False
67,-135.61832269622724,-932.3805363462488,2.1096072821109935e-07,-133.51592650867337,False
68,-1857.587834515907,3195.0471280684856,8.35922830086179e-09,-161.55563725396922,False
69,604.3120248476242,-4420.223410419961,2.4193407795717204e-09,-172.32246963685353,False
70,-996.0737600044063,-535.170199249138,8.577584070526894e-08,-141.3325990709004,False
71,1263.0224193939991,-1766.7676029789054,1.9807127658519272e-07,-134.06352613472487,False
72,-191.26515283216588,3016.680599453016,1.696745831156857e-07,-135.40761299231124,False
73,220.26868361199038,-2461.4535098123524,4.995650641975461e-08,-146.02798494285454,False
74,-1086.5795381834157,4323.94862714937,1.517940217920616e-08,-156.37433444773538,False
75,-2931.336865627808,457.86195995141424,2.0886008573699374e-08,-153.60247509983228,False
76,2876.2668438609676,-2774.7127949420637,1.154466287884847e-08,-158.751622551841,False
77,-1415.5563077485908,-3214.277000666272,1.4727062203170218e-08,-156.63708780562058,False
78,1803.254306505241,-3366.863154194378,1.1776911135998612e-07,-138.5792982857889,False
79,-3735.728222893448,-3086.5544614988817,3.1056205649584997e-09,-170.1542357434468,False
80,-3683.1266091686625,-3165.924893491749,7.49427305789147e-10,-182.49382743347013,False
81,1531.0526132859327,-669.468875258292,2.4134836966072537e-08,-152.3467527283337,False
82,803.1537468951026,4521.484071806949,1.4654867370300858e-10,-196.6212937993297,False
83,1382.2711507395734,-2596.1568249495067,3.5670259030594017e-09,-168.95144002809917,False
84,-1147.6920199607184,-1097.0345705056945,5.0200772439753606e-08,-145.98561898490215,False
85,2057.3537501992128,-2313.5518576896256,1.8148309183135603e-09,-174.8184918680838,False
86,3546.24915872979,-427.7696081881627,1.8900224931311213e-08,-154.47020099201578,False
87,-978.8765562637103,4803.059206039994,2.1353411857085698e-08,-153.4102477081004,False
88,2491.12890473617,-1755.58883659818,1.2505155433048038e-08,-158.05752355965174,False
89,178.83869061959865,526.547255948038,4.2265289885350075e-07,-127.48030240871034,False
90,-3642.0184086013082,2868.514264582622,9.784226959153752e-09,-160.18858193672668,False
91,1635.663142532527,-319.9606580030578,1.777356979052925e-07,-135.00445785331468,False
92,1648.6031039768607,3039.8328745553567,2.1658793105301726e-08,-153.2869139215777,False
93,-1604.1655041339093,4321.591587019953,5.10818054630815e-09,-165.8329750022172,False
94,3017.068159094048,-1940.5537607594972,1.2227512693952474e-07,-138.25316651756984,False
95,-2463.9632058571606,2257.007093085871,3.178489953462974e-08,-149.95530987224444,False
96,-4418.028118356492,-702.0954808112859,6.8256289521811845e-09,-163.31587403436671,False
97,-53.75530061135361,711.9654688676615,2.2079071345793555e-07,-133.12034460318876,False
98,-3783.404222011375,-36.31408902179088,3.5227634822695418e-09,-169.05986498926563,False
99,-3184.905451879471,-375.4565981213231,1.8902680707671988e-07,-134.4694860782626,False
100,4855.511035299226,-1025.8813423016077,1.775101683438412e-08,-155.0150459786162,False
101,-4129.967130478852,1725.8069884668548,2.012180845906872e-08,-153.9262281331989,False
102,1158.1267297044699,-88.28947600196045,6.293568343225873e-08,-144.02192293580254,False
103,-1921.1071879633012,1035.0321293289908,6.95456368258971e-08,-143.15447734025983,False
104,2565.9376727196036,2174.036569412459,4.690020633410025e-09,-166.57465313616913,False
105,-3018.0470065996483,-2909.4577147476057,3.8674270562050564e-08,-148.25133278815326,False
106,-2537.3772352782703,-1364.8884585501985,3.4864318870796347e-08,-149.1521271695174,False
107,1003.5272895535201,-2827.1032627769464,2.1350794060606277e-08,-153.41131255995765,False
108,-4236.424318210931,-2255.986069338743,5.715251421782399e-09,-164.85777355181526,False
109,2177.995640197201,-4370.022612580588,5.476426409303522e-09,-165.2284689718238,False
110,-3004.103170723837,-1080.5125434605452,6.827771581312568e-09,-163.31314827904706,False
111,2599.298852099054,-3963.3223877946925,1.0278090267896963e-08,-159.76090640159165,False
112,-2867.6529889324493,-181.37704941487374,1.383346983135021e-08,-157.18074958731765,False
113,-1420.8964914227447,-222.5250270469053,3.947767068800181e-06,-108.0729674006916,True
114,-3604.929067270141,-415.24156393070183,1.0251565762978534e-08,-159.78334872677476,False
115,1021.1065332665587,-3934.2662875916244,2.7389346320909917e-09,-171.24519596447414,False
116,-4610.031037935986,1035.481138480713,1.760159597049063e-09,-175.08402572588906,False
117,1734.9666902126994,4595.522740582502,2.3099521158854215e-08,-152.72756444210393,False
118,-1955.431223726076,-3927.4171730998996,6.276283732529941e-08,-144.04581023788535,False
119,3522.948645021549,-2562.481375888219,8.720167365898091e-09,-161.18850757970733,False
120,2727.9717342432587,3210.8248785990795,1.230203897011643e-07,-138.20038742624246,False
121,16.426766292098723,4187.905320787887,6.003931465518606e-08,-144.43114080803807,False
122,-3539.5645655032795,2579.683549309522,3.3970367720981452e-09,-169.37543851385445,False
123,2985.0481539442544,3930.4229404448447,1.5570045951930642e-09,-176.1486253149886,False
124,289.65874452816263,-3042.854046223315,2.703066713504535e-08,-151.3625433810875,False
125,43.47071352242871,-1440.3025282998613,5.5625456822782344e-08,-145.09437203911983,False
126,-2402.969163447109,465.5643777480459,7.47865027944652e-08,-142.52341935844618,False
127,2124.1680489014616,-1012.4125152826978,1.9256106790712742e-08,-154.30817922399405,False
128,2464.3436732544183,-1736.9528433994894,4.6555618437571577e-08,-146.64037142937815,False
129,1871.2967322902587,-4093.422082137218,4.449998527835922e-09,-167.03085098719987,False
130,-646.7834776776065,-1041.189406237888,4.121829432811532e-07,-127.69817860534354,False
131,3239.583413358864,-865.2677361973191,4.03338488915999e-09,-167.88445343002786,False
132,427.3138241166054,-4488.503768830151,1.816034956083636e-08,-154.81703764818522,False
133,1624.7117679127828,-1991.5499076653691,5.76153441909786e-08,-144.78908603116219,False
134,-1254.6637311758677,104.13198839004966,1.6721871676103114e-07,-135.53425033032337,False
135,2281.8417414117,-919.7228243061019,5.314286864476121e-08,-145.49093668014163,False
136,363.08771932771816,-1412.4195027784012,2.856018517099775e-08,-150.88447550196133,False
137,-4491.841243711772,-133.40961349798138,2.4695166353030164e-08,-152.1474091622914,False
138,1423.493606887486,-1493.2909435547074,2.1280317864223257e-08,-153.44002962957143,False
139,1394.1902797270195,1714.5988169177251,8.277406858129721e-08,-141.64200901502943,False
140,-3732.5263766909256,2536.5916376612577,8.99980065866162e-09,-160.9143771308301,False
141,-4135.483447029318,-1776.2080083449953,3.322625889474721e-08,-149.57010969322664,False
142,1667.1840155824386,-3457.5778247249877,2.020637934762815e-09,-173.8859324349841,False
143,2230.3168316775477,-4230.1353800170955,1.5927196156777553e-09,-175.95176163966164,False
144,-837.804097353673,890.8564493358411,2.803572284082191e-08,-151.04545503188558,False
145,-4615.0327748290365,-1681.1866327127711,1.0520996370457773e-08,-159.55803704695745,False
146,-3519.8350187264973,1373.0046840203354,7.389781418411232e-08,-142.62725060894473,False
147,-203.23185400829144,2742.5626020250133,6.157235485675101e-08,-144.2121436599939,False
148,2922.5705403666257,3478.681804799038,1.0034597778632063e-08,-159.9691350659631,False
149,-3962.0417512131585,-887.5005185783272,1.2176125407509635e-07,-138.28974641591896,False
150,-1747.4515084386912,-4648.542702905959,1.3606597655965184e-08,-157.3243708050429,False
151,-379.8683352380006,-1594.6593326666934,1.969104103574705e-07,-134.11458234440806,False
152,1259.6540977755444,-3596.6977555519125,4.0401481370437104e-08,-147.8718392263051,False
153,-296.95427046816474,-3425.27692861218,1.5139605263664937e-08,-156.39713526103122,False
154,-3837.795211917265,1256.2235314932725,1.990104289778302e-08,-154.02204683994935,False
155,1454.9066066886917,1982.3529247460767,3.6449265466815335e-08,-148.76598608746707,False
156,-855.8775925420379,-213.83435655805454,9.806170291638323e-08,-140.16992280807204,False
157,-3032.6021364290455,2099.793585279428,6.441133523878799e-08,-143.8206191083474,False
158,3006.348664329287,282.17402129738196,2.0527178482054993e-08,-153.75299169966877,False
159,4042.0671988541294,-2443.3633873024905,3.2776016492093916e-08,-149.68861160712837,False
160,-2582.858220790309,-2193.7372860627647,1.7716066049954098e-08,-155.03216391513405,False
161,1699.7223658334087,-2752.68893629632,2.0910787439814164e-08,-153.59217688351177,False
162,-3976.853491822131,-85.29258089836328,2.9770751489333957e-08,-150.52391229613013,False
163,2746.277954367641,2374.326898516365,3.858796395193083e-09,-168.26871207639027,False
164,-889.7512798512545,4820.645305802526,7.725788939576767e-09,-162.24001901051304,False
165,-2275.4984197881095,-3814.1001304957776,3.9658021059386486e-08,-148.03316020188498,False
166,3120.8458231488235,-1636.3707025608237,6.972034853370298e-08,-143.13268442920935,False
167,-1647.3786855142262,-1601.4582382533006,5.981541686337626e-08,-144.4635921146499,False
168,3306.5663504035524,-2041.1326507079402,6.852133104389894e-08,-143.28335742601536,False
169,3289.2555164495725,-2809.838680667717,1.4343502520045913e-08,-156.8662901774225,False
170,-393.318095385397,4329.191224392584,6.85632241768329e-09,-163.27690860780834,False
171,2092.392496343876,4523.217200130956,3.689504945622178e-10,-188.63712775524988,False
172,-1151.93473309687,-2033.5906432189133,1.7647456443300779e-09,-175.06143712751066,False
173,287.53521641612133,-3249.347140226049,2.0490151997228593e-08,-153.7686725040348,False
174,-3061.5356951883673,-1106.0014725207413,8.86162879747327e-08,-141.0496309032019,False
175,846.025564417884,-2692.6569938277853,1.7745418059736105e-07,-135.01822634819254,False
176,2967.970396507323,-569.6290010315836,1.3740341137670684e-08,-157.23941757221672,False
177,1658.359198387655,3032.8827082063303,4.483529776898874e-08,-146.96740510480592,False
178,-3647.2725957487605,499.6627254712006,9.591876593984176e-10,-180.3528776001138,False
179,2048.925993835813,1559.6981879369716,8.353892837180791e-09,-161.56118232299892,False
180,-892.5790987078327,1600.7484964412363,2.5412853394808324e-08,-151.89858959452826,False
181,2361.1425167435114,1404.3355934193103,5.152911306021339e-09,-165.75726119042852,False
182,89.7597020506931,-1844.9784663837268,4.8404733421024655e-08,-146.30206390527542,False
183,-2444.0958892680865,-1403.1751023580707,1.2444649524841232e-08,-158.09964866219508,False
184,-1050.5534974406262,-3984.4578515517696,4.0977699315672636e-09,-167.74692916845885,False
185,-3850.180303522182,-457.8651851304567,1.2396817978773881e-09,-178.12679178575382,False
186,4950.550599257962,650.1426214759932,2.071574061966046e-09,-173.6697988258942,False
187,977.2170863036814,3614.9566403333174,1.1368157698942083e-08,-158.885434189538,False
188,-3572.971441984797,975.7202478633942,1.787904704242125e-08,-154.95262685818784,False
189,1891.430009693453,3532.8785745212895,7.407775924212968e-09,-162.60507080201532,False
190,1955.4014596167694,-3787.6297862341307,1.8192745709119372e-09,-174.79726195856182,False
191,3911.141983555053,313.5392677726826,2.824345792844328e-08,-150.9813351177529,False
192,-1787.1748857311068,3393.892684240146,9.46445200210638e-09,-160.47717284830154,False
193,-3887.551901966338,-109.76359493459479,9.70696887845197e-09,-160.25743249175105,False
194,-2833.9402776880006,915.6522374497272,2.2988461215981538e-08,-152.76942413587415,False
195,256.2299575733604,4401.010801458548,1.2023817475533912e-08,-158.39843014102863,False
196,3710.1968143256495,-1161.6894829513992,1.714516792477609e-08,-155.31665854459382,False
197,-1797.671485208069,-2121.119166408796,2.9862984574710805e-08,-150.4970449480533,False
198,1751.6387895223984,1752.8652300289734,2.4106091955453737e-08,-152.35710351030355,False
199,1289.9550612425735,-343.0241133635693,8.771252729195881e-08,-141.13866848040604,False
200,2822.0928396615245,853.827380686206,5.482225616645729e-09,-165.21927767927227,False
201,-223.4985802968513,-520.8168911579008,2.0858840259105753e-05,-93.61419641939187,True
202,2027.8514023349287,-169.89513237782126,1.399094992226039e-08,-157.08243515767293,False
203,-498.06594013362627,-1122.9831386638225,1.9366323042910117e-07,-134.25901171176938,False
204,-2618.5627731392815,-311.4921352249995,2.083198500499381e-08,-153.62496997471854,False
205,1315.2038022705142,2641.692415283895,3.187782729894695e-09,-169.92750141459118,False
206,-3487.74484446763,-1617.465203530165,1.6703723763204826e-08,-155.54321403309137,False
207,-363.1172892441921,-4386.73843363776,5.545622095793e-09,-165.11942845203805,False
208,3212.600427713465,2301.7515441321893,6.2040965251654546e-09,-164.14502916639717,False
209,604.663158920327,-1904.312421138621,1.6427128301875992e-07,-135.6887141418228,False
210,-3576.8302982177256,-3090.3642744114914,1.7368609738404713e-09,-175.19969938753928,False
211,3893.7190671298745,1761.7416031974767,3.125865998754505e-09,-170.09781459930798,False
212,1047.2250214200956,-3368.608056173456,1.6399697826463355e-08,-155.7027534588816,False
213,-3139.5240001661186,-2496.8769567513305,7.450516999982152e-09,-162.55510606811043,False
214,1489.780363940656,-3243.0590227287585,2.3875723927079184e-09,-172.43723183220425,False
215,634.6273321305054,1949.9877178531785,9.900868953867176e-09,-160.08565651260324,False
216,-1690.6659091329948,3630.1884382413673,2.8946962633821013e-06,-110.76793698911098,True
217,4244.134243701134,-2586.7969760911033,3.084243852998987e-08,-150.21674422632796,False
218,4052.7766317464952,-1683.2218068660234,1.956762566746488e-08,-154.168793487857,False
219,2096.235122783641,-377.9266304385752,1.6950345564319414e-07,-135.4163776264074,False
220,1712.54851431252,247.7964993458474,1.419193354615601e-07,-136.95910741911223,False
221,-4340.616199738987,2101.8080505262683,3.335346404517646e-09,-169.53457727962925,False
222,4626.043043474128,-1162.8248294484936,2.813392737343322e-09,-171.01230597200026,False
223,-2339.422985939296,-3640.977421396577,9.89715395566534e-09,-160.0889159093133,False
224,-4277.364811372725,847.0175800117181,1.6967530503170872e-08,-155.40711533042608,False
225,1168.9841694203496,1485.0491435059926,8.399145727052665e-09,-161.5142635932722,False
226,-4502.4665227418,-162.48076970820833,4.145251418793561e-08,-147.64877293183451,False
227,355.5095740982476,-2163.4683582413118,6.7469606854547484e-09,-163.41654912669617,False
228,-1709.869604606979,-972.0975639176446,5.9566108850885816e-08,-144.49986956612025,False
229,-2576.845112302884,1880.649669725194,1.3407170276886245e-08,-157.45260966723163,False
230,97.83839870149966,-0.08322439856155094,6.993335570641485e-05,-83.10631251424952,True
231,3149.1427615468447,3349.753016491269,1.9606523832599636e-08,-154.15154496880524,False
232,1362.370016999868,-1473.858633105053,6.496040744571769e-08,-143.74689148590193,False
233,1905.4907722235814,3853.618207514503,2.0136650195952666e-08,-153.91982414781185,False
234,-384.17966114387696,3798.04902365,2.2466731694867405e-09,-172.9653367713799,False
235,3228.30032899011,-2972.3016435296204,5.1952627544382315e-09,-165.68617792981908,False
236,-1104.4670912822812,3712.1397620128214,9.611761399796559e-09,-160.34303674522369,False
237,1217.4754335011885,4749.1515784375,7.61374875668056e-09,-162.3668884266961,False
238,302.11103871368385,3066.461911673251,4.345904856402363e-08,-147.23819585433856,False
239,3426.0595048186497,-829.080829182636,4.475644534971685e-08,-146.98269419898796,False
240,2726.4551358075437,-1012.3777045896708,6.326950513687114e-08,-143.97597396443484,False
241,-416.80233059009976,-4288.944433675137,2.4355661398695717e-09,-172.26443590654,False
242,-2590.6059814902387,-895.0739595156247,3.291251664825902e-08,-149.65251425970925,False
243,4449.630746285666,-412.8475334502697,2.923992144783784e-09,-170.67750591800618,False
244,-831.5123966174625,-1207.1999078515087,4.0530061623048117e-08,-147.84424041418987,False
245,-2413.555114221737,257.5706742690501,1.380789883747947e-07,-137.19738516385812,False
246,2206.6986313892226,-2466.7191703513677,1.957324032196878e-08,-154.16630167901886,False
247,-1384.5535959193526,-1110.926490927799,2.2016818352418566e-08,-153.1445143107778,False
248,-2244.492051123544,-195.07678523762993,3.415982293370792e-08,-149.32943351419024,False
249,-2520.2265791741506,-3832.3656579458248,1.1632162453861864e-08,-158.68604414126682,False
250,-166.9360715834019,3046.7923659016265,5.050149317143623e-08,-145.9337436281733,False
251,2021.4068657573127,1175.1414891452891,7.418716641594988e-08,-142.59330725024375,False
252,-1031.2438551211194,-4482.170977611638,7.493149291583695e-09,-162.5055531907767,False
253,-3760.285574638763,-494.58975286840376,8.713993340576647e-09,-161.19465880826144,False
254,-3814.393347826474,1137.2402210280418,1.8783653947621544e-08,-154.5239360226829,False
255,3056.469790429557,-3589.039706118394,2.915910082242678e-09,-170.7015391679097,False
256,2271.6133605060013,-3562.127063227263,3.873235875405581e-09,-168.23627883254164,False
257,-649.2942011651927,2491.2313715534096,2.8546609470363058e-09,-170.88586715340952,False
258,-466.0561176389334,159.68532662721427,2.7097014048406074e-06,-111.3415680646703,False
259,-1333.3394601783657,-3458.1486914469174,1.8804681327368946e-08,-154.51421855048812,False
260,-3942.3800637108525,-1464.8532573452962,6.078222844167858e-09,-164.32303873053922,False
261,-330.9774776823522,-4475.803743493185,1.535626888369909e-09,-176.26863143326037,False
262,2007.9569405341733,857.0398356657328,1.0070573242974428e-08,-159.9380536924516,False
263,-352.8242279921195,-3966.216328537522,1.6217727903967041e-09,-175.79484565750602,False
264,-287.1329904111127,4835.429453373539,3.771036239586794e-09,-168.46848286918745,False
265,1762.1880197875576,1830.123763314928,1.953062224024852e-08,-154.18523367932298,False
266,-1570.9089911656622,2200.967158374714,3.0908173720920402e-09,-170.19572333928576,False
267,-1899.365653233775,-2652.0766233833574,1.1710437559315862e-08,-158.62779585472805,False
268,-3598.096406103884,-1154.628638253697,1.2018748842924879e-09,-178.39559085947374,False
269,4944.56529285931,550.1480689122664,1.2467815071101273e-08,-158.08349632342572,False
270,-2618.621558103662,2801.3945550475996,3.239737916270666e-09,-169.78712179293055,False
271,2528.893387161557,3975.195990192796,4.327119652182921e-09,-167.2740148306522,False
272,-2731.125091600483,-2991.026196831428,2.659790579972432e-08,-151.50272457182675,False
273,104.22078673292008,3436.3657954826263,1.7841489654383583e-07,-134.97132906716845,False
274,98.02108821674749,2762.083472566939,3.359220400508415e-08,-149.4749714531646,False
275,-1902.5405578434854,-2266.0160807412667,1.7103708874859043e-07,-135.33814330194102,False
276,-3042.272086032174,3189.5043283761506,1.2172479480382621e-08,-158.29170543925747,False
277,-655.7974746840696,-2001.9130488612232,1.0612290530442436e-08,-159.48299894278566,False
278,-1670.9510494339515,810.1274901510167,1.8941087019793596e-07,-134.451856156082,False
279,-2041.922347401002,1075.489300060987,2.820106507604135e-07,-130.99465898563852,False
280,-2890.6643393828444,2892.5586736614573,1.4545705737822671e-09,-176.73933465629094,False
281,-3003.6295738123877,-513.1598763599766,1.4966499073848362e-08,-156.4970152011068,False
282,2244.4099969470712,-353.8230209791537,2.030106680262303e-08,-153.8491949508158,False
283,-2047.5122876924002,2018.7380988995783,2.378945114985547e-08,-152.47194644295797,False
284,1348.742348856184,470.77928669427155,1.4655174848430423e-07,-136.6801206457905,False
285,1635.2819736073648,2870.407933297827,1.3547001454143776e-09,-177.35672714732146,False
286,-3422.878385514037,2926.4830635612266,4.7565406633849586e-09,-166.4523498209524,False
287,2194.217804859208,-2515.9927970099816,2.2489661711519907e-08,-152.95995533465407,False
288,-2621.315106895881,2076.405779271221,1.4397252723740597e-08,-156.83380415598305,False
289,378.31503048942017,-738.3016488185498,1.1714677998355945e-06,-118.62538547279024,False
290,-309.24046896541716,2622.7489651533,3.0878289459290692e-09,-170.20412283038434,False
291,-210.70518238975833,-1354.5721919780276,1.4397537440560595e-06,-116.83422963552044,False
292,499.91683721846385,971.3612014618802,1.2162958633236265e-06,-118.29920826494231,False
293,2708.26118112365,-3775.5742438861507,5.205924216441227e-09,-165.66837486331312,False
294,-2548.9577077619406,-3370.571815262956,5.661052814057689e-09,-164.94052167947186,False
295,-4541.202331298743,-372.0536192713191,1.0104973853763866e-08,-159.90843659411243,False
296,1820.983534847205,-81.63256501094709,6.254309632815125e-08,-144.0762735605337,False
297,-1690.3890214410485,-2504.9443995460756,7.378117898176491e-10,-182.62932365575952,False
298,4749.57627194512,-521.5014811784777,2.109692000101775e-08,-153.51520717519088,False
299,-2276.8541235858956,-2377.1059241439107,7.91801945647293e-10,-182.01670585403667,False
300,4505.035766632671,-1686.9937962103938,3.1687656613006684e-09,-169.97945687404177,False
301,-1787.9491260915142,-4564.804467421892,4.148439592594001e-09,-167.64021106950952,False
302,-390.5221031420221,-112.67291909281452,1.5193846963069255e-06,-116.36663932833605,False
303,-2282.737085490972,2369.0453850356485,2.48317652557502e-08,-152.09949833670112,False
304,-3066.103342406012,2275.263943980214,9.423599219791954e-09,-160.51474218124156,False
305,-2687.4465228023373,1224.0590233542823,1.4011485899906735e-08,-157.06969622812966,False
306,1710.0036492007632,2544.9337844706247,3.587111556846156e-08,-148.9048601985042,False
307,-2912.4439474916894,-642.8138584878106,8.105915856775277e-08,-141.82385102076074,False
308,2403.0673492247197,-33.00294555620362,2.400166406376262e-08,-152.3948110624496,False
309,-396.09013795806976,-702.8824320406251,3.4949002258599403e-07,-129.1312795108947,False
310,4157.851291183025,995.9280280791955,1.5468387427373197e-09,-176.20548574111584,False
311,-169.6691425274597,4993.406308687973,5.817083137985278e-09,-164.70440154314645,False
312,592.7820965460916,-779.2032084219338,3.373542729501693e-06,-109.43827311875123,False
313,-4078.533924364504,-2200.685450407258,2.4861570164705335e-08,-152.08907956485032,False
314,2876.883493418899,2308.931493040717,2.308993716172446e-09,-172.72778403016875,False
315,-696.0491564289732,-59.283576259330765,1.87521362868171e-07,-134.53893866633916,False
316,269.6471586998917,1283.627914991907,3.6147735773344805e-08,-148.83813773295526,False
317,3372.2194238386555,-1328.297099455743,1.3002673965110821e-08,-157.71867855793892,False
318,-720.7609480213118,-1447.241796266517,5.832882817463107e-08,-144.68218605786274,False
319,-2715.0591158961142,-168.49239951952597,4.2227159794357205e-09,-167.48610586588146,False
320,-356.3902065803745,-2596.891626723899,9.284864367162608e-08,-140.6443951721929,False
321,-4915.979228082775,-313.5138244204143,4.537051974381199e-08,-146.86433347119387,False
322,-2354.211527557331,2489.849434598488,1.4175829291111692e-09,-176.96290541304637,False
323,-1393.2595274257712,-2277.7959733038406,9.569057613902485e-09,-160.3817089532936,False
324,-933.7366364727174,4752.282422927158,1.3347765359683648e-09,-177.48532379099902,False
325,-2828.621750489331,-4020.8289833777644,1.8965486746901325e-08,-154.44026216213177,False
326,1323.4828890932342,-4029.068144518559,3.8817903299390535e-09,-168.21712121307604,False
327,569.5416519393535,-1759.9994644113538,5.26510410862221e-08,-145.5716957696073,False
328,575.9220148885926,4681.430173444894,2.84456772121292e-08,-150.9193691039822,False
