User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
149,-393.06474480080624,-127.07059712659448,413.09421474941064,3.454269528712478,117.6204381077874,1.7296418675221212e-12,0.704895289612373,0.2639997155896546,3.2013767689951616e-07,-119.57626076835682
150,-111.68161356383031,678.7720827111547,687.8984831181556,1.7338700192443899,123.13864270578395,4.854401903724721e-13,-0.027347948359417285,0.8880751434243492,6.207046183653031e-07,-118.58464246917072
151,127.71189073158602,23.419229950221165,129.84139311366735,0.18136055542584611,104.4292270181923,3.606428265534469e-11,-13.009564233998793,1.4528710941082832,3.901610793695034e-05,-88.17226909083958
152,473.9048400074236,-474.14514304904077,670.3725934578897,5.497533672930637,124.24265262897316,3.7647378217563007e-13,9.507414439326514,1.7631028415885042,3.6205478531669724e-07,-119.46505268619794
153,236.7885817402788,-753.6128047049074,789.9373974295493,5.016826005480181,134.28613352499795,3.7272339003403225e-14,6.3628346532692674,2.4721864986534925,2.2942081666059196e-07,-119.77722643083844
154,-679.1335278448271,-620.2849762990826,919.7694278814197,3.8817333673801855,128.98929979916346,1.2620309919129913e-13,-2.2062882454372517,0.30684807991869395,1.4053122512454735e-07,-119.91506701147186
155,815.1483694164584,494.18852778500946,953.2518896685314,0.5450067513622926,139.3028600548769,1.1741240785524263e-14,-7.075735079111489,0.9258535962153713,2.2656147790858018e-07,-119.78260900032342
156,-390.3162223798719,-727.506303105844,825.5980708017829,4.219959795714354,131.286681033836,7.435871851608139e-14,-2.3723449469054745,1.5169096528289658,5.435542685506361e-07,-118.87578927993091
157,145.21934783607992,941.8394422537862,952.9691463897766,1.4178141022601185,132.5912444230329,5.5064989113278065e-14,0.4576700876248905,0.7470180571182902,1.6629736747373997e-07,-119.88152738807199
158,-897.9821524495667,-55.07378005152353,899.6694211581943,3.2028465248950226,135.17010132533406,3.0408140795534164e-14,15.22857787422333,1.6877453155037145,5.0976844782466634e-08,-119.98872889393574
159,-547.6027607969088,790.8436987715147,961.9264730315965,2.176422690006093,129.2090968683453,1.1997487694636338e-13,-0.8273337825352071,1.0913558657212046,4.1579401400576495e-07,-119.30744692985661
160,222.19568557538895,341.2890038369368,407.24575728707816,0.9936843940721435,121.45424257150938,7.154441597725107e-13,12.293299497910821,1.3087737522325833,2.688360297984017e-07,-119.69694706058498
161,260.51549640284827,-38.72593489324073,263.3780968481965,6.135614763203084,117.54640154580215,1.7593807885943088e-12,8.0689587037191,1.1455167372362254,6.001135413897601e-07,-118.66417580517135
162,-659.6709478743475,-580.7503058358702,878.8837677405909,3.8634523949534176,133.3214350681811,4.654322722247136e-14,2.1224124113165073,0.7497194897063577,1.266795251961728e-07,-119.93085902018447
163,622.5880604124708,-633.7464677248718,888.3977027896427,5.488905660652867,133.92397072294608,4.051379513727989e-14,-10.751997973811443,0.9346191696749314,6.486882732712247e-07,-118.47468128781085
164,-551.8388708019837,-119.03788350943438,564.5318033896887,3.3540485927280907,99.41921355795853,1.1430853116207963e-10,14.338712768791611,0.8424657688800627,1.7284465229382095e-06,-113.99296321590917
165,-876.9555420162316,4.976831717286971,876.9696639718644,3.1359175902026446,130.61404711362445,8.681510375867787e-14,4.838657307568375,2.610326079383081,4.4061526724848455e-07,-119.2294409425838
166,48.42507001873938,-36.60822704400776,60.7054338064183,5.63587003924363,78.63601161128773,1.368985470579296e-08,3.081850964202417,0.8631889990579723,7.08292703714764e-05,-82.99487904240249
167,-417.82864511196266,-628.5366558221795,754.7443967252935,4.125704650233545,135.64845696560963,2.7236688470075817e-14,10.203194443244525,0.9530665457074219,4.8589301389571713e-08,-119.98975873845716
168,827.438480517554,463.43762370130827,948.3822383950018,0.5105546301305023,135.7044954168585,2.688750216183896e-14,-5.019871645248641,1.322155529371545,3.864126691600809e-07,-119.39561019306224
169,315.02178631136593,370.2420505530165,486.1253972469514,0.865806905060423,118.75960059023113,1.3305767821687674e-12,2.5122495992758553,2.220880358006631,1.9183712343860426e-06,-113.29740395142032
170,-771.6184127604439,-603.2162748805666,979.4206701881138,3.8051089424672666,135.64124032890737,2.7281985081750035e-14,7.963409912758295,2.411121676463,1.5921596571494305e-07,-119.89127981257064
171,-376.68348747825576,-124.85806284825055,396.8374800809507,3.4616623707743197,119.91960022877596,1.018685154446562e-12,-18.915905580789392,0.9626144920884719,8.575662154034303e-06,-101.27599067565231
172,84.70402010042861,-100.41482624937962,131.36935849682342,5.4131212735491685,85.52021206038921,2.8052966555930677e-09,-5.763244117642637,1.1840509552356884,0.00012176486605721507,-78.28926718836688
173,81.63244956033434,-687.1053540497167,691.9375870589826,4.830640992816923,133.2312569766941,4.751976697754637e-14,-9.842823420455915,0.5289133083675399,3.580657792151294e-07,-119.47609630882573
174,-124.22659331490534,-827.4984334287683,836.7711179370931,4.563378687191689,126.51422177670318,2.2314020222466867e-13,2.2419913087757646,1.247844501039257,4.553546912862586e-07,-119.18167570784968
175,-556.6619311224625,783.5646559833498,961.16911918106,2.1884830353723848,128.86962015490948,1.2972927305710252e-13,-6.607563715854461,0.8622096516327612,6.645230628598955e-07,-118.41157967504294
176,-234.5038451599881,-610.1795036300285,653.6903548661305,4.345472979513011,133.920512551592,4.054606804122871e-14,-1.6171183600908503,1.7545198841773442,4.2558722676401883e-07,-119.2770432641538
177,-296.5932949235338,-65.33538411655822,303.7042887600643,3.3584158467167122,113.260188420803,4.720425610199904e-12,0.6175907771079402,1.7953352521589065,3.632926392577035e-06,-108.47768112250954
178,677.4257583005274,39.192535115440855,678.5585551872583,0.05779067841008024,128.70717445076167,1.3467362648001776e-13,4.186276710582174,1.4987583001574576,3.396714484452103e-07,-119.52578434844915
179,-929.3213918581665,-272.74511624233685,968.5185325016995,3.4270649161639946,137.34118570422146,1.844511764618787e-14,-4.891939456429651,0.6500983578710289,1.550660615679883e-07,-119.89680753543038
180,337.24991869948514,-558.6704662131265,652.5719864364402,5.255499123354691,130.13881549097786,9.685419835591901e-14,-4.001584602412255,1.063441687731454,5.246288104385039e-07,-118.94409643781896
181,130.8391708321688,-118.19494768714709,176.3205441314678,5.548516637397613,100.726973104429,8.458681832081054e-11,-2.613986089095246,1.7383750725992764,2.1602008619546626e-05,-93.30082055003933
182,929.5084853797057,-212.8925201871712,953.5770810713309,6.058031027701441,136.52827730022173,2.2241919776570178e-14,-1.8381267158325807,0.4999127004471056,9.21269388914526e-08,-119.96329535158132
183,-397.15631839567334,247.51736091778858,467.9722055820327,2.5842714604314527,124.11467335545314,3.8773290984748494e-13,-6.015115651343279,0.8710179827791329,1.0840498063916845e-06,-116.62507996588131
184,-827.1440880176514,304.4370789378812,881.3905362407643,2.7889218814360874,126.96081317446372,2.0133472347468646e-13,-0.9192050911896794,0.7778200200155684,3.8797050750998714e-07,-119.39105406623769
185,-405.9288368004111,-467.5703887199453,619.1932565474656,3.9974425489522663,133.44021574414435,4.528750819033e-14,-0.21713232382093894,1.6166742248530168,3.527510728320987e-07,-119.49066293791829
186,-759.0702949559691,187.80027582845793,781.9569401736817,2.8990547402157194,132.22996853456985,5.984159306775654e-14,-3.5609226560465945,0.4779616555922708,1.7617357318489452e-07,-119.86725695388768
187,-739.5052864044967,-575.4637465613711,937.030731740772,3.802882618121472,128.07895094894303,1.5563415250636042e-13,3.1765240133109693,1.9270143623408356,5.273648787277688e-07,-118.93430504755847
188,575.7621134146779,457.802621000457,735.5849720043392,0.6717610601888463,132.12878277725542,6.12522042832365e-14,-1.2082254280152587,1.940913915091797,5.520499897982295e-07,-118.84469635120814
189,-248.85640460391915,-745.9083455423145,786.3261219507224,4.3903726521658335,129.21555247188033,1.1979667185310077e-13,-3.3420465904694843,1.1267602984254184,5.730021375489841e-07,-118.76693544857092
190,-804.707093169491,-302.2150584831183,859.5856253865851,3.500853389234468,137.02209659648395,1.985136343200543e-14,4.113121480085572,1.9013903407249653,1.6684391786349326e-07,-119.8807579791032
191,73.79000857984916,-340.1410133391887,348.0529763148483,4.926018171552136,112.0528960573428,6.233190416427106e-12,10.656544718677681,1.4061256813884542,1.0293240057232081e-06,-116.86236535961316
192,320.82707371438534,177.02982145526187,366.4281224368806,0.5042180065279682,118.46894018513444,1.4226759223495342e-12,-3.3685154480667485,0.9945111411624166,1.7481891314465836e-06,-113.91884361106206
193,343.42049463316255,-93.67525209367722,355.9672583102272,6.016892286503199,121.32196540524733,7.375703661744319e-13,-9.532580543962936,0.990501527734751,2.549094328215812e-06,-111.25061404822227
194,738.8074390674117,630.951580507861,971.5638573797993,0.7068195399623911,131.00083748511628,7.94175072765232e-14,6.799556491923648,0.5587371838364279,7.197602787607588e-08,-119.97755924100828
195,452.98370626992966,222.2945690360015,504.58806324460704,0.4562074812297244,127.91334655035276,1.616833671233984e-13,7.83420048394725,1.7050440898792345,2.782007278947135e-07,-119.67624784271587
196,840.2941130259975,-389.6255973287939,926.2301563218331,5.849015443824256,139.58001873267375,1.1015345582187852e-14,-0.22199513350001734,2.1433233482513603,2.3077380725232838e-07,-119.77465831351928
197,294.85342209282743,-463.38853663291604,549.2426389153035,5.279071821436431,121.58506115361195,6.942148263094642e-13,-10.28811066312888,1.890432817317628,5.148891299949657e-06,-105.60492334663115
198,-413.1893908280076,-715.2564466696283,826.0249737116202,4.188542893016116,131.70308956534765,6.756021818727563e-14,-3.5840499042310414,1.9169248058017527,7.527540387591359e-07,-118.05031165309408
199,-451.49687878374465,318.54621208911914,552.5587034766437,2.5271625195051604,120.00848911768635,9.980472175817213e-13,-13.912547061243616,0.41537000785845996,2.0589131713836626e-06,-112.80741368330385
200,-786.7597486241335,-455.9462698912325,909.3282702538387,3.6668203006066236,130.79209786602937,8.332785709184273e-14,8.951723203830412,0.6329336443399167,6.518792065051018e-08,-119.98158390961149
201,-740.6396459289651,644.4382261739383,981.7574611257076,2.425538729553165,140.65135204700238,8.607257490474713e-15,-8.630529090596282,1.4119480757384344,3.5381608936702295e-07,-119.48775747642466
202,552.5718095141877,-176.56586077030187,580.0957747297781,5.9739045095842584,131.01389749723012,7.91790433542466e-14,-3.5262556432625614,0.6166112103733017,2.603930110021658e-07,-119.71508245039692
203,-603.0833084566485,-5.047458074310151,603.1044302374415,3.149961879126366,122.54686090839978,5.563062115357441e-13,-4.3286814500332556,1.498386312008607,1.8395636705186879e-06,-113.58129999582209
204,175.20918198917,-540.5020098241048,568.1907074893171,5.025861025221567,119.71310803976951,1.0682900810118965e-12,11.409761467285103,1.4435637827962273,4.0113679685664013e-07,-119.35201174791266
205,-705.2871017584206,309.36580936761635,770.1539455930048,2.7282273356847426,125.17686012086678,3.036085431747432e-13,-3.0385867515316103,2.4118969669801302,1.8855805203878065e-06,-113.41472157477548
206,-80.73617694600243,449.46966374754624,456.66323357282494,1.7485264164662784,116.42903538074587,2.2756028128618282e-12,-3.5418262909629297,1.291590475257547,2.9293035586223368e-06,-110.18597349063556
207,-330.2507242932683,741.5498685458213,811.7645892970161,1.9897782648643187,132.38628936981797,5.772594656477561e-14,-4.614765370676337,1.2369387139898158,5.055591586509467e-07,-119.01152130090962
208,78.37091789178953,595.4267310367945,600.5622305842792,1.439927171151594,123.43192935652522,4.537399975312292e-13,2.9142242010242305,0.22770161358317684,1.0966257271287687e-07,-119.94808381434879
209,285.9604294310131,-429.0568168181124,515.6191610660534,5.3002666060246035,122.51596951228896,5.602773279575909e-13,-0.3216139045997986,1.4368890180265512,1.1161060059409846e-06,-116.48649688900349
210,930.2607394724457,68.77163405966172,932.7993251793537,0.07379303012838917,127.90250675336561,1.6208742565837268e-13,-6.409929660262081,1.503695676098792,1.266283932430839e-06,-115.84446588714543
211,36.149474414145324,-100.49010636064064,106.79440985740693,5.057707001982931,103.38801664692348,4.583511605309206e-11,5.638261863411961,1.8263075853531539,6.460408760714194e-06,-103.69197172848328
212,-826.9548652444201,-319.61431018470097,886.5707283833926,3.5104032621588073,136.2243622846193,2.3854140424992985e-14,-8.31926434729293,2.6861630962048464,1.081128911524285e-06,-116.63772541044209
213,-620.2902102969857,-503.6746446451218,799.0294691991458,3.8236069807847177,130.9345546920562,8.063888809604326e-14,-0.9194424920137455,0.5310192902242518,1.6763113590174345e-07,-119.87964557327167
214,-333.7546778441806,128.16509218534577,357.5170986648764,2.774946406611992,120.25715232151688,9.425073981305834e-13,0.7761958941243373,2.206482736241825,1.9589940776145603e-06,-113.15364855798278
215,-275.700791842043,766.1673845551817,814.2624808858978,1.916213862678461,138.00681091870217,1.582409596850221e-14,-4.769092873415836,2.0691000137087014,4.5070832640672336e-07,-119.19684557827395
216,441.49250049077614,-347.7535229105575,562.0036838725362,5.616003638598227,131.46693331620182,7.133565748281967e-14,4.0851880985935205,0.10480076376313822,1.7488734188501197e-08,-119.99867188813091
217,385.55949934658753,-17.040782504640468,385.93589597854424,6.239016509446869,118.73790471993058,1.337240520740902e-12,-0.2594419865836123,1.0268032304338512,1.22338764339572e-06,-116.02637582833725
218,-864.3994214219349,-261.18779953999393,902.9980212509438,3.435030842131339,136.55608418488356,2.2099964777306506e-14,-1.523476414661597,1.4783376909568944,2.619046812922666e-07,-119.71187243415173
219,950.8554588800511,256.34475255147856,984.8039073047341,0.26333321154453915,137.31383864158067,1.8561631045830305e-14,5.372265655591801,0.5576121166011971,4.0928609221537755e-08,-119.99273099805384
220,-332.8803744535011,78.05554472712932,341.9093619059764,2.911268540074469,117.82287114205648,1.6508700391296622e-12,0.4219939067338738,0.6581756689298917,8.055612572831152e-07,-117.82798059918159
221,-71.4158883121842,321.5042238243079,329.3405456974423,1.789377848258589,122.43896357141399,5.703003562267757e-13,7.264350847032088,0.6279552110016792,2.0547687295462862e-07,-119.82040286486864
222,-72.23290476485195,-242.0444138061736,252.59273700077435,4.4223747285919295,115.8388754665008,2.6068284575915365e-12,2.3935624470456913,2.785741770492099,3.41443587266487e-06,-108.9762213430118
223,0.5805782392912,682.4987103912581,682.4989573302089,1.5699456613058487,128.5466058044041,1.3974601087295003e-13,-8.00334917620979,1.0163490555469998,9.547288725249858e-07,-117.18624057250238
224,-833.8162302199936,29.85770464204135,834.3506387034007,3.105799451556223,126.20583954395906,2.3956096045607426e-13,-4.867909015773336,1.2071550625192922,1.0348240980950864e-06,-116.83849068808854
225,-623.1901448029059,0.9737976723391643,623.1909056311505,3.1400300536547974,128.98005143026865,1.264721370226981e-13,0.6348236623223575,2.1574664055996693,7.131818584926472e-07,-118.21417731499093
226,752.8558173975777,-297.4401349223602,809.4828692764329,5.906925356362731,136.95000464045637,2.0183642070490338e-14,-12.993370675983856,1.3922680992810768,8.828586452691807e-07,-117.49716800641919
227,-166.81684062783907,658.5972569322088,679.395470367358,1.818870113343835,123.66234883687376,4.3029382757348567e-13,-11.040994928496996,1.0383434626757782,2.4281378428444338e-06,-111.61411980834794
228,-537.405126734231,-4.1848629390101175,537.4214205984473,3.149379662205718,118.87566014852865,1.2954897618667723e-12,6.8951678330890855,1.2309145460394073,6.334123179179865e-07,-118.53496410993807
229,-691.748203345862,-576.7766462326018,900.6591344518502,3.8366037132696014,130.7816129744219,8.352927319867662e-14,-3.49652731879798,1.5554053990136074,6.723405720619571e-07,-118.38020867987501
230,-385.929199395583,497.2862243732819,629.4719500482526,2.2307748882113456,123.79539095191817,4.1731203034297407e-13,-5.862046304981615,0.4534673118976653,5.752793090723777e-07,-118.75839472153731
231,440.92840121699487,-47.736477005894564,443.5049337230754,6.1753417860145055,125.6941987594599,2.69513251809324e-13,0.79357235857816,1.1729969742133037,5.55786938106412e-07,-118.8309382408957
232,82.63304071958305,804.1238126487622,808.3584140017012,1.4683941820091249,127.74646753589417,1.6801700790870732e-13,-26.143592029504436,2.13709981744216,1.7769738300852077e-05,-94.99264730932876
233,441.0514379141698,-288.41316252140274,526.9805719395677,5.704058028534486,118.41310370468041,1.44108510560357e-12,-9.532655332193416,1.5421832179471975,5.5477074890122775e-06,-104.97886308100337
234,-494.30059161167014,-534.5687892230524,728.0775132354022,3.9661091503824615,128.84874779192086,1.303542576744469e-13,-8.50066874039285,0.5636239730056624,5.414838453538788e-07,-118.88332707269126
235,148.81170358818014,969.7318911087509,981.0835151801149,1.4185276232299897,133.98326227009997,3.996444378891793e-14,3.0019344807672947,1.96043676753023,2.773914057511097e-07,-119.67806075691064
236,527.28457330927,-535.7682425299048,751.715791342394,5.489806835561881,131.04704526553758,7.857700536116979e-14,-0.6727880049808236,1.9277111080858205,5.838873776765595e-07,-118.72595683944479
237,-326.12834435002264,-515.5216467222542,610.0182499136494,4.148330200295913,131.3141563836664,7.388977798291883e-14,7.855932768540061,0.5840202647699352,6.425744589730254e-08,-119.98210481620033
238,742.0746013577393,518.4272713990991,905.2301087074837,0.6097983864157256,103.93212583282221,4.0437790386112764e-11,-0.6323606408690846,1.6862603942197205,1.153284300586974e-05,-98.72874239984364
239,814.9050462352873,261.92125283306524,855.9631867465903,0.310984364343178,131.63284469943684,6.866185463798761e-14,-17.37503452142571,0.40509906125076606,7.846405125848773e-07,-117.91649829715516
240,-244.57697848386664,92.0021124920402,261.3087964598509,2.781798091448322,115.73410134371343,2.6704832950631353e-12,-2.813597558013288,2.3342119884337587,5.273696176206945e-06,-105.4042853295641
241,92.32601948263742,792.5942936068462,797.9535125128806,1.454833092864289,134.8100782883592,3.3036358566384715e-14,1.0434719041271332,1.827007226150086,2.944847132745319e-07,-119.63881842018834
242,155.6799861202751,-570.2007122612299,591.0711550580208,4.978919652691842,127.65172810806922,1.7172249474866423e-13,-6.802688455468553,0.302689438101519,2.7450185557131375e-07,-119.68449648172236
243,-254.43203453705328,-175.69208750535006,309.19794600005326,3.7459322943054265,119.9963487429557,1.000841086519146e-12,9.722248586844502,2.013282428921217,6.576197333794917e-07,-118.43916370495913
244,653.621157924443,-255.2423122370654,701.6902849852014,5.910891002217897,123.65191684860635,4.3132865897514034e-13,4.292757739598976,0.3377351820449723,1.3531395074083e-07,-119.92120048818649
245,-248.31527266192566,301.68060004222906,390.7322089091272,2.2594686790631466,121.74177368293896,6.696110806568646e-13,1.0163369778061553,1.732915917936069,1.261455567764016e-06,-115.86487307856957
246,-368.736454459748,726.1409027846968,814.3998916653417,2.040666750861197,127.16958199310461,1.9188534207422532e-13,-0.5384389551141558,0.6686850510054738,3.1164808485670024e-07,-119.597440751609
247,-537.2566220496317,-81.99088956516835,543.4769396284155,3.293034470551052,125.70554615830616,2.688099772838517e-13,-18.653172933879986,0.9212683971552345,4.090416318551329e-06,-107.51254385004685
248,811.7040416200557,-220.97258357500942,841.2445149147468,6.017393418648121,132.6088621618865,5.484206306094653e-14,0.3213004285558678,0.6650319531393044,1.500839955639936e-07,-119.90325977626614
249,-98.36439030799848,-782.3748060370265,788.5340134719232,4.587319803594396,136.02708408872667,2.4962701936303377e-14,5.177962810789191,1.4987217053552593,1.3045737994770396e-07,-119.92670878838054
250,888.3052599228307,-153.80991597546233,901.5230030670025,6.1117353829111085,129.3256723814095,1.1679728885001325e-13,-8.020693864124075,1.3726385220334598,1.1811559907165001e-06,-116.20671004796392
251,491.59844047262214,89.10559389583531,499.60868040762034,0.1793100949024375,127.49572504212787,1.780030713046184e-13,9.16178167816558,0.49408330683991797,7.259803150944824e-08,-119.97717072930416
252,-327.1584827474501,-21.314076204624392,327.85204388270955,3.2066498008440676,116.53574766749477,2.2203693988485155e-12,-7.721678764551696,1.0414811596259923,3.7752696162318664e-06,-108.16654391347599
253,51.77836764409954,377.93303386490277,381.46346803097316,1.4346399147303148,116.07929756152433,2.4664382327030014e-12,-10.863901437660457,0.7795782186376108,4.276513922688305e-06,-107.14699938559534
254,-67.535231333084,-232.61595478189082,242.22136547031488,4.429827814993078,116.17012124422877,2.4153934017212354e-12,13.449653680287268,0.4320293204129813,1.427330268598464e-07,-119.9124116220809
255,-11.719073412623327,-891.0749170442248,891.1519760776063,4.6992381244963735,130.65888024151204,8.5923503288451e-14,-7.217973127157812,1.7245805927088262,1.1604812791192734e-06,-116.29539317717857
256,222.34984319343874,377.2883257137049,437.9337090108473,1.0382544120817976,124.24761847149573,3.7604355771343297e-13,3.1928351960634265,0.7590840271410638,3.22305094037071e-07,-119.57077909409094
257,-268.0341718656296,-838.9804839594058,880.7556810787272,4.403161388417272,128.2770646948454,1.4869402944403857e-13,-4.808293189001192,0.6164115571238165,4.1345875964036754e-07,-119.3146233672779
258,339.1384810556104,431.2765354065193,548.6477552355038,0.9044281656227822,126.06618167687246,2.4738982439188535e-13,6.356822702383447,0.6855382752545446,1.640142145704148e-07,-119.88471565925065
259,276.93629544221614,-0.33039807283266526,276.9364925323944,6.281992260542104,118.26204687978489,1.4920910041991025e-12,6.84195875629388,0.21593158538232282,1.1998194325231905e-07,-119.93792614676687
260,-816.423042614081,202.36553081948168,841.1292365475618,2.898621139878549,129.41188433724085,1.1450160287340134e-13,14.936915753887533,0.9475127030231731,5.743082256250885e-08,-119.98569923894755
261,84.21224224651108,391.1151971313706,400.078491263022,1.3587208788333565,120.38564041185731,9.150313185582419e-13,5.761307614899446,1.3905562899597845,6.852375798144199e-07,-118.32815473076414
262,-563.0024498055949,272.2291216015032,625.3642563618641,2.6912068585271607,133.13174404407516,4.8621191302032953e-14,-21.433079084982527,1.99179439959335,5.1797793385946825e-06,-105.5548501472368
263,-134.70572549945211,-555.9393043093111,572.0263477832594,4.474667629425605,119.8193678558696,1.042469156580276e-12,-4.1783861263314295,1.0869687846632023,1.7954279669981049e-06,-113.74321168891956
264,-488.08234575408966,46.17371285566816,490.26155059895575,3.04727106447341,117.07891754429782,1.9593329658839337e-12,-12.504935523163546,0.890940371592262,5.261984175791695e-06,-105.42292499698858
265,426.9065493397401,167.71756041452667,458.6702322372407,0.3743422872984661,121.98449137766876,6.332145160457445e-13,6.532219428047863,0.15517052788041782,5.820679642080871e-08,-119.98531083731524
266,552.386918637615,706.9233440265982,897.146544446172,0.9075028129442465,136.35017230603566,2.3173027093197215e-14,-4.921112323499205,2.2837297463784685,6.126207598570363e-07,-118.6160123217874
267,-299.8965488645082,502.8590463611025,585.4956537225872,2.1085519683862612,129.4185889272878,1.1432497294348883e-13,0.6810573912199118,0.895609565804016,2.799860590103469e-07,-119.67223264767397
268,-179.71366603205277,-867.6345864073351,886.0512272374027,4.508146577504049,127.9709098373358,1.5955448491030266e-13,9.676154279238173,1.4353009075472456,1.8818705835144756e-07,-119.84885812404065
269,501.33130749106124,353.8597925875838,613.6365640025249,0.6146348199370708,132.86668159461055,5.168111092019059e-14,-3.659628139356192,1.6272403133097488,5.637661838016654e-07,-118.80139848828281
270,-297.15155516123485,473.08737392560386,558.6686943999678,2.131629898596257,130.216914496007,9.512804036822312e-14,5.25175266595428,1.7173744942059435,2.893554392314453e-07,-119.65080278708146
271,-212.37387372673052,449.47359620599025,497.1208866342701,2.0121985462482126,118.75307556673836,1.3325773993829809e-12,16.830079544158156,1.5862587845740583,2.6376446422645306e-07,-119.70790099683265
272,-583.5856495631682,448.09724451951826,735.7739808678001,2.4867747765728874,125.83840072415815,2.607113434616229e-13,-8.682689438010403,1.4348151347440325,1.9907209400984583e-06,-113.04258362137082
273,-987.7859667541669,-138.11516550517572,997.3950646854968,3.280514961864531,137.93899236870743,1.607314131834565e-14,-1.160705895105526,0.5495557524234065,7.963379897528052e-08,-119.97254599194703
274,-710.2823750700634,-93.20819165680277,716.3719839071748,3.2720740296624578,130.72649254843577,8.459617854830644e-14,-18.766574069405653,1.0285652152667086,2.595588904619555e-06,-111.11422813701523
275,-511.1914946624761,-669.8993418646662,842.6635582757624,4.060564654665977,133.50064505721522,4.46617251202905e-14,9.080385656028863,0.619381900528566,4.601579977568684e-08,-119.99081373717884
276,141.7757759765661,764.0838405917065,777.1257852543112,1.3873327892640204,126.33429151433675,2.3257918726414386e-13,-6.09460269882224,1.1968897273372083,1.164312871869999e-06,-116.27893944099245
277,-477.3818889725624,-13.485507003874417,477.57232626918767,3.169834029914968,122.911263460529,5.115329974133134e-13,4.214882634072591,0.6811585491334113,2.998754460962085e-07,-119.62603272902102
278,489.4049990165891,-374.11401691110296,616.0183038772376,5.63051516359273,131.4389314912819,7.179709142421149e-14,2.0369910782892355,1.9437353404789712,4.119466756221906e-07,-119.31925486494768
279,-510.2377075883514,-71.51158069650563,515.2246349105687,3.2808391029710537,124.77247505299242,3.332364465158044e-13,7.510735957567494,2.121007832385889,5.156817022210937e-07,-118.97591125281858
280,560.8264932816737,413.7923255288752,696.957993162582,0.6356640633583045,131.55909115212518,6.983785384324658e-14,3.7638464349280443,1.2527705381598269,2.1464691551316328e-07,-119.80437883395132
281,553.3640075400996,686.5541211653492,881.7983250891127,0.8924063171645372,128.98273766880013,1.263939344906313e-13,11.624605051153178,0.6751190466061091,6.295253520585761e-08,-119.98282282980078
282,-376.333701145089,-918.904966671681,992.98207052869,4.3236806185760255,140.63747280614254,8.634808679309583e-15,8.907701141780073,1.62894003730213,5.42808200860231e-08,-119.987222729413
283,-533.1543910773182,480.25109229511736,717.561646394008,2.4083506316881373,133.75852253147494,4.208697838065868e-14,0.9302489254949862,1.363994770614762,2.514051283154013e-07,-119.73383178171329
284,-18.93511901479026,-214.9735640818638,215.80586643129857,4.624534560974471,113.88343780234335,4.0893682403817605e-12,-2.022288329241747,0.9245834607337521,2.359873083128302e-06,-111.82500674103827
285,579.8087655478747,7.373980305590047,579.8556546173346,0.012717266814382837,130.7908069502784,8.335262950697909e-14,8.340777847400044,1.3945409044919204,1.54117522014609e-07,-119.89805147456836
286,-167.730491130525,-573.8253373451622,597.8369639242595,4.42800913113382,131.33083613643552,7.360653710048275e-14,13.301985601585223,2.6769435612728327,1.570356035517766e-07,-119.89420140540118
287,-377.06941069557274,41.953999071272406,379.3962025645207,3.030785070282529,95.62255105105339,2.7399642408186125e-10,7.355610212002964,0.7278245687358422,5.165574726771587e-06,-105.57784301762341
288,148.9346476339203,-864.3292192195746,877.067003405418,4.8830257302952385,130.54417208955704,8.82231969008445e-14,-7.087444428630943,1.0462065852476414,7.027179809411416e-07,-118.25703893112404
289,-46.82978445566292,-429.23047241423643,431.77752044439785,4.603717077019863,124.26821916182222,3.74264024951469e-13,5.17777824330293,0.4066788021035179,1.3707292029837596e-07,-119.9191575900828
290,-483.2945984241695,-810.880266757519,943.9811840723969,4.17490678464599,129.87243997785566,1.0298073856648109e-13,8.44068480178079,0.5542302723365583,6.730293512380492e-08,-119.98037224794943
291,279.9650255051151,-43.778048320286636,283.36713468716357,6.128071715672891,92.83584092794423,5.204942153244539e-10,3.0810669088386,0.9170678275517624,1.467425514572125e-05,-96.64875693182171
292,567.0699699271448,-408.37747973913457,698.813649516994,5.659061103101054,126.62280384103255,2.1763042786919126e-13,-0.7350380133094216,0.9737116903896393,4.943585990078789e-07,-119.0504333944744
293,535.6954430257217,609.3575073714522,811.3483712120668,0.8496403458721616,128.1677266775424,1.5248507308489535e-13,7.855775305308744,2.6156624585286306,4.134343910297667e-07,-119.31469810339797
294,-955.0544669216578,-259.3212449115175,989.6345501494333,3.4067254018950104,140.07902597515164,9.819681516967073e-15,-11.771242408444095,1.6141619524546549,6.202373679230452e-07,-118.58646066503167
295,-157.93925476927183,536.2144851878084,558.990860678687,1.857240981056776,128.4691822216233,1.42259663746235e-13,-2.684494815800925,1.7315638860044646,8.896192036349715e-07,-117.46802017238198
296,716.1414474895159,311.60345643049686,780.9963424189717,0.4104063491977419,134.64615990322136,3.430710009846735e-14,14.34062707336474,1.6852716730400954,5.988672617272968e-08,-119.98445223972874
297,-770.6781427191196,-139.30014083932312,783.1662204812252,3.3204120429340227,134.98617393118354,3.172361034491238e-14,5.955313009447719,1.2674842848748855,1.1372821854040545e-07,-119.94418804981628
