User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
73,-283.1014575711891,-718.6377214502685,772.3901928236565,4.337116050566538,129.94908084227674,1.0117935715252835e-13,0.8894680417905387,0.4880583367771052,1.401342493098479e-07,-119.91554154595791
74,-305.8831075689307,-200.58106966280292,365.7830518259426,3.721995373858433,117.13334067806176,1.9349330030561547e-12,-12.254965991950465,1.2325665150063432,7.028969046570554e-06,-102.9751426808137
75,784.5424292880898,261.32726397595843,826.9212551690866,0.3215361578017836,138.04231324447434,1.5695265823799257e-14,-10.219522720773933,1.6618135045873623,6.752160511285557e-07,-118.36863467705481
76,-60.841970907276576,-527.21065677339,530.7097342609339,4.5974937087897345,129.50269225451555,1.1213231143280159e-13,6.232993639158368,1.6492675581374392,2.6946776581778594e-07,-119.69556993597025
77,-459.7306515118108,84.30447447834305,467.3965301075133,2.960229692560776,126.82448848121969,2.077548408038251e-13,-11.474495950772239,1.4135388159308635,2.414393828057534e-06,-111.65623964374657
78,-819.7337459021538,-349.92200013060886,891.2961462646311,3.5450484689704362,132.88740729892777,5.1435062288531044e-14,12.366983211407941,2.1498734667933177,1.174068332608872e-07,-119.94054411145089
79,-566.5629055596023,213.68297937744023,605.5195633765753,2.7809325451994593,132.72908175367078,5.3344767255644724e-14,-0.1883688961490498,1.4046846816654632,3.3154555024506604e-07,-119.54707363460129
80,-831.4997893630826,-428.54952197232666,935.4392510973444,3.6174790268692294,135.57746728277934,2.7685557401951558e-14,-9.575132460303513,0.8615560988486494,4.316848625576795e-07,-119.25786498939536
81,-119.22503833489237,-154.92052381263028,195.48651734668636,4.056468709282296,89.31304897499422,1.171372711741882e-09,-9.869408263377236,0.8674794793213225,9.248625082818888e-05,-80.67794881219307
82,-239.15502538242106,296.90737932993227,381.2467941717474,2.24887403898747,95.66917585121655,2.710705986361148e-10,-6.349735417206831,0.9946141920076789,3.401595200910529e-05,-89.36259566856356
83,-713.1729210582921,339.4005592669584,789.8153929631538,2.6974084636236375,135.7042504796231,2.688901862968239e-14,2.1546386167393066,1.1008108084048651,1.4085369045276522e-07,-119.91468059509035
84,767.8594580447341,558.1618546032854,949.2906842705937,0.6285565618287537,133.05753619882972,4.945911945282781e-14,0.9561168893264883,1.5401902616866627,3.0682568940086976e-07,-119.60926309254107
85,907.3802435134154,373.6799389311306,981.3132033545858,0.39065677742134564,141.16229481494267,7.651921720141303e-15,-5.25580776623337,1.3877195494310564,2.223193960640564e-07,-119.79048215809321
86,-155.2892942679279,-257.47734092217536,300.6814693368802,4.1696797718274,116.78486998710423,2.0965875440039417e-12,4.753996937636918,1.3507295598919211,1.1314231432909307e-06,-116.42042614239031
87,-253.88635632298974,504.3279884000096,564.6281978528564,2.037172331991154,120.1808899097942,9.592040615417887e-13,11.229961692950491,0.925666381481207,2.488352549060521e-07,-119.73908615182346
88,539.0240714561788,-206.3843330052339,577.184062946311,5.917519579497541,126.8947159420854,2.044223637658281e-13,-5.362976374944466,1.5827098693842132,1.3268270966561244e-06,-115.59016945565453
89,-568.1617623179778,-741.2700601797915,933.9641804048065,4.0584297062763985,129.31081354600227,1.1719758035738052e-13,2.4384837463737243,2.8426303019168357,7.349461456096797e-07,-118.12438153720436
90,849.5476529878088,165.85819728418727,865.5865966519206,0.19280598658236311,135.05530169738168,3.122265499933837e-14,-3.405875182748473,0.7613930976184835,1.99130419971381e-07,-119.83111620586246
91,-227.21463824855888,-522.2760085379822,569.5601117781949,4.302039259256533,130.29396209680755,9.345526866187793e-14,-4.917827561146652,0.7044186951918301,3.7933607548885454e-07,-119.41613512502819
92,98.56700793686021,-334.76688009586906,348.97610099080856,4.998732267469386,122.97771402826562,5.037657033678916e-13,18.85349843323688,1.2530471234310898,1.0148615080296189e-07,-119.95549888250056
93,535.5660883039408,-441.41440618038223,694.0300518887954,5.59386053305494,135.25939407271548,2.978932020774084e-14,-29.369550515414318,0.36516595997489093,1.853523552120385e-06,-113.530525640316
94,434.48444996160896,-635.5321244408813,769.8557127506307,5.312060425320534,128.87143104023266,1.2967519089058873e-13,3.447439517160457,0.3449283963339691,8.351902608725257e-08,-119.96981126999947
95,-402.90912927388445,568.9598863764478,697.1736647046704,2.1869713901276335,127.83093901088911,1.647806072208257e-13,1.511119930491372,1.348260233961444,4.599078033641307e-07,-119.16671137162089
96,329.1689573974848,936.9496745421737,993.0895705518373,1.232946237356669,136.79521970147366,2.0915970944327382e-14,6.9864219882659215,0.4353511426797713,2.8168103266066367e-08,-119.99655549132456
97,291.73750616937656,-105.43417474240304,310.20499304417814,5.936390175533008,121.77457383264134,6.645728833552132e-13,-5.203548861274973,1.284753454284607,1.906639321648362e-06,-113.3392463535408
98,-565.6504029338398,77.85764924937878,570.9835303105114,3.004809440731749,99.52920769356422,1.1144978387923905e-10,12.149466120578339,0.7568764929665145,1.972837554401768e-06,-113.10505737951283
99,358.1119603595179,833.0026800457194,906.7180604332794,1.1647785043397896,132.9320441615285,5.090911927685038e-14,3.8046776205761965,0.7399795062321705,1.0774164522696196e-07,-119.94987632296369
100,-315.6974969973262,-748.3310520770539,812.1971885651458,4.313173503507508,128.37942003517807,1.4523055481869165e-13,-0.585708974650945,0.8351764812890238,3.404808598114398e-07,-119.52364130456428
101,540.0332237033532,309.5294534337897,622.4502913859519,0.5204559620982189,127.29627164688355,1.8636863969679083e-13,3.493547592899216,1.2510448950102078,3.6122843792487904e-07,-119.46734817617951
102,-348.3151049617222,-61.6679146263741,353.73202291969744,3.3168231611671395,116.179092932335,2.410408814217753e-12,0.54335327584447,0.5165421034250618,7.533267971114449e-07,-118.04792100500036
103,-119.57537729942787,-232.26389616078774,261.2370347329982,4.236951434783315,116.3579976596133,2.313131027095836e-12,-1.3075452780990677,1.1883333111155452,2.10094968755238e-06,-112.66482583654566
104,-472.58026580702034,-717.3766257144173,859.0467570229441,4.12987901093958,133.20409522076991,4.781789762892148e-14,-2.1015479950863774,2.0390536341853824,5.679384712468885e-07,-118.78586551471267
105,-425.2008155834426,-682.7820175456487,804.3550317220197,4.155411058077885,130.05120539355525,9.882787577198293e-14,-1.7254215873516714,0.902130895142898,3.4592373860837694e-07,-119.50912582751138
106,-737.7748188119259,307.0263283313239,799.1100359534875,2.747240306064934,135.80812949633665,2.625349036131404e-14,-18.363643864988823,1.8919787805479384,2.539171177529444e-06,-111.2799588703972
107,113.8577977542447,-438.1068260433415,452.6601254089178,4.966650184193579,117.17102999221177,1.9182137545682616e-12,9.282688078579634,0.4166520387290042,1.98192678796912e-07,-119.83267289022646
108,-85.03181299109494,-513.4625734065839,520.4557843946632,4.548273750060606,128.9973016913181,1.2597078359353226e-13,-5.122699892248801,1.8122559796084623,1.160084038586681e-06,-116.29709948072743
109,138.96015553638452,-815.8715238436713,827.6208481217051,4.881091225814327,135.0487275600265,3.126995411718181e-14,-3.0267386157002334,1.7694620795700118,4.433449977710006e-07,-119.22067411410644
110,972.550477375446,-226.20495932337312,998.5104479501938,6.054658984900159,104.8673645247689,3.260344919482161e-11,0.2286295531069645,1.0579527812388507,5.883917581040545e-06,-104.48300158165453
111,-162.02564537613185,-415.3877617136062,445.8691538343864,4.340481883881754,121.96465474714878,6.361133721907996e-13,-10.265963816026975,1.3432017447059437,3.493065269375267e-06,-108.79376556251304
112,-438.87350150745124,705.7619594770744,831.0895822775848,2.1271225934402627,131.46511194225926,7.136558099374962e-14,-11.516192785767224,1.5488814048706507,1.5580170572539194e-06,-114.6503303440314
113,-698.1629613971072,-631.5208715514302,941.4085892277893,3.8769139694200683,133.37397286924624,4.5983572939479624e-14,-1.8010728980339596,2.211112327563722,5.833991705666957e-07,-118.72780293372749
114,48.72743661322357,654.3751805962063,656.1868941538022,1.4964694366054274,128.71764172561032,1.3434942976275357e-13,11.083500759329032,0.4748343993129933,4.8583080611100104e-08,-119.98976135753195
115,528.7323593216628,516.3161207555296,739.0130204170225,0.7735177055690833,126.7559875825189,2.1105771975028084e-13,-4.641420705417746,2.2675746158294836,1.7775967305436367e-06,-113.80922315067912
116,-201.55551351572907,260.9222045805788,329.70444624205277,2.2285260770574986,117.0270368154014,1.9828794799962487e-12,-6.5186387507588055,1.0506812249369468,3.133654187723598e-06,-109.65781225786274
117,-129.35553238546893,-366.0397899818296,388.2241383642573,4.372695539124021,122.05300507614704,6.233033949682723e-13,3.6863665278565882,1.8472939249938918,9.540418410656738e-07,-117.18922106320537
118,697.184879842704,480.40761038484754,846.6748069931956,0.6033511341584638,127.67332575773199,1.7087063139620783e-13,-4.877062920298547,2.8007817102606714,2.0298601603922492e-06,-112.90701855690185
119,-450.1385597558068,-107.25919488696584,462.7410267815381,3.3755110529772403,125.05717496127656,3.120919048101174e-13,-7.126783473412652,0.9778711792599087,1.2409722553045654e-06,-115.95164207930043
120,-729.7139341017638,113.03916625080988,738.4174149686283,2.987905339578209,130.7690286095753,8.377166340163283e-14,11.536223835832866,1.1683214097575048,8.959828832715438e-08,-119.96527467538468
121,-246.64661270293107,-563.9958789176223,615.5695760788467,4.30012972758396,129.29539594121792,1.17614375214145e-13,1.4219702700516956,1.4410526587163186,4.19576871561263e-07,-119.29576152063156
122,351.9912866812652,19.400802067638047,352.52554094760325,0.05506156697811838,122.11916432902555,6.138801168295683e-13,-13.128461920102884,0.5484482864449216,1.948052080803017e-06,-113.19219819999847
123,218.17782619911094,-891.1368971596631,917.4565566414147,4.95249669872444,132.46030352340048,5.6750494175721326e-14,24.880777252382718,0.997899611029168,1.355291812029488e-08,-119.99920235424638
124,233.21298438006326,61.7486995447562,241.24924451472216,0.2588344071535218,117.0453426004852,1.974539108436398e-12,-5.785511878672853,0.9137487046499398,2.499396965484066e-06,-111.39842626144498
125,107.05120196899405,-611.1804212134452,620.4848645355104,4.88578487083368,122.99246489001338,5.020575599014215e-13,4.393188024872149,1.0216006727442788,4.365143491984365e-07,-119.24254265893126
126,-827.1651286883401,-116.36953874106234,835.3107324013058,3.281360141731389,133.85949326004928,4.111976973403701e-14,-0.15536668589005945,1.469111589458119,3.032832714517107e-07,-119.61785020417393
127,-406.8729170375774,582.0047086708455,710.1232650277718,2.1809104207082166,132.06915827541022,6.209893791577418e-14,-4.291978402020986,0.42741336312343364,1.7457783471009564e-07,-119.86961519959733
128,-474.65680458410077,-487.11583847804263,680.1330180443791,3.9399443326932952,123.19050741470394,4.796774015082744e-13,-2.0231536665759897,1.8027807406540404,1.576068983641959e-06,-114.57922671245923
129,516.3848284340787,-800.8870380475591,952.9288214496848,5.285076044198161,132.91765406175284,5.1078083509919525e-14,-15.797753630731,1.410699538268526,1.965348187901751e-06,-113.13132034816167
130,-551.618897834862,-497.13710923464805,742.5824626442038,3.8750885084143216,135.7890186505512,2.6369271692822275e-14,0.3034456703226201,3.9742247003254967,6.232025219870333e-07,-118.57491218348422
131,-638.7963107757841,-152.34382137981174,656.7110221195896,3.3757053697055652,127.68546942801207,1.7039351313634794e-13,5.99831849381401,1.279061573874421,2.646683779584501e-07,-119.70596192347601
132,589.9589026845521,293.3779129036004,658.8794325492588,0.4614735228407673,127.20386523620448,1.9037656056444523e-13,8.791315903030245,1.156318073586612,1.8336576593266673e-07,-119.85637833666429
133,-469.804836689041,238.00652208922347,526.6532912015499,2.672673250603179,119.17176505120933,1.2101062245723622e-12,-7.009215620585275,0.6384675531476782,1.5740240356362127e-06,-114.587264091278
134,-694.1454461558112,683.5967961918681,974.2394367826815,2.363850816260204,128.9679685144745,1.2682449700575326e-13,3.0588230027646697,0.41804595731461336,1.0468499872970757e-07,-119.95266479030688
135,-123.382765271252,779.5644775072872,789.2680668551025,1.727765688555989,128.48977795475463,1.415866168239004e-13,-1.9555521339952795,1.7287332953807018,8.147356229885701e-07,-117.78900410860963
136,-511.70230171514436,678.4773662667253,849.8063203558848,2.216975015498441,133.70611828658352,4.2597898200090034e-14,0.14527458168670768,1.2603203332870163,2.558063373885493e-07,-119.724722733109
137,528.376622665043,-811.3364717816039,968.2193583181131,5.289637020592498,130.21484531572537,9.517337457626982e-14,2.0815097403587677,0.10656549506945533,2.5870144473836956e-08,-119.99709439395049
138,190.31811609730553,-17.461799619067186,191.1175024971913,6.191690880998985,104.17709361915993,3.8219996071907026e-11,1.8650303654674187,1.134392764572412,5.657925811890851e-06,-104.81326525780658
139,298.2405725806073,-129.87809737850205,325.2933434791867,5.8724707726094225,110.00626124972638,9.985593327305355e-12,-5.742005321768745,0.21353541706101256,1.3069444269309923e-06,-115.67334703830116
140,-334.1303088694279,-134.61420170212045,360.2277704523604,3.524578761944039,120.68149420971599,8.547725739356056e-13,6.190260353131251,1.331656254251538,6.036766877643451e-07,-118.65050158780787
141,-613.4888078906013,-362.97407042667,712.8244476791858,3.675853950653622,127.48185378924839,1.7857251740201007e-13,-3.466115263474258,2.251198392686823,1.4178387569687213e-06,-115.21395019718895
142,948.1313227212333,-312.69829981983986,998.3652797625397,5.964613750607625,139.0940971897476,1.2319420549172744e-14,7.895139385720028,0.6658535127701591,2.9779463303665875e-08,-119.99615031189083
143,-49.450768046712795,277.8899833043368,282.2555956598458,1.7469037495864828,116.6214535353669,2.176981039049954e-12,0.5113945716065686,0.4030406657142322,5.606688941337078e-07,-118.81289099769495
144,488.3213451522963,566.7395302017383,748.0985437926176,0.8595874934596631,126.49706256845718,2.2402358514634036e-13,2.58234468511186,1.3813033697369828,4.856447616278414e-07,-119.08033944833295
145,795.3037991616463,-396.88533462866525,888.8341250223554,5.820309086884021,131.36368987365165,7.305181533972195e-14,-1.4398996684190684,1.3512702030531714,4.310748541706749e-07,-119.25979203869122
146,323.7523674223177,611.7704482505252,692.1550958883449,1.0840581141485708,131.968942412155,6.354856655907212e-14,-4.830390129386644,2.0531838089467063,9.026101578307382e-07,-117.41193940954716
147,638.0567794384904,274.77585645270995,694.7072945325525,0.4066421413595893,123.52219381263396,4.4440672135906613e-13,-9.996379264509146,1.5634268843128594,3.2944797944920035e-06,-109.26149837779826
148,-220.36060827807668,519.6194936095935,564.4140464408858,1.9718880770680745,122.15199005022806,6.092576555693192e-13,4.369817075612461,1.3636025939016505,6.435724764050003e-07,-118.4949361005416
