User_ID,x,y,h_linear,h_dB,LOS
35,3981.8341126289474,-2867.412160867151,7.896974025717243e-09,-162.04968597746486,False
36,-2101.2769286551356,-411.73068349305714,2.832746871018923e-08,-150.95553801095994,False
37,4242.159907234511,-451.67773663827495,8.96253502072523e-08,-140.95128577389883,False
38,-705.3102700933384,4222.977509382886,2.6126385973540537e-09,-171.6550892993476,False
39,743.6356567645811,774.9228825899157,3.599493336413089e-08,-148.87493121647512,False
40,3482.890370545647,3479.8181721296733,1.908241366039512e-09,-174.38278329369936,False
41,-354.2449466744349,3022.928893932321,8.229085576315757e-09,-161.69191297952497,False
42,2374.893188135595,-3468.9318648516264,1.3442047944775292e-08,-157.4300450489717,False
43,2571.7009406940556,-484.3777571189039,5.370566344806487e-07,-125.39958210746897,True
44,2244.2093900092145,1090.711160290876,7.649695366351581e-09,-162.32598180661398,False
45,1566.651978839776,2273.7438459440955,2.6367699584162818e-08,-151.57822575251825,False
46,-341.2361243031289,1831.6270424466788,2.250158891473812e-08,-152.95535027181336,False
47,2306.231861749146,4365.680469301107,1.3789147944016662e-08,-157.20862149167456,False
48,-43.557188493839405,456.5089050888686,6.743445780175949e-07,-123.42234972022696,False
49,-3330.990923054358,3356.5301259793214,2.0086093948532133e-08,-153.94165778410576,False
50,-676.258074184205,2897.8922552181643,8.609872259268665e-09,-161.2990570680235,False
51,1663.878316693555,-4517.454187842307,1.1376860337107302e-08,-158.87878802974407,False
52,2880.22526418245,1310.1504189872894,4.2078511070780166e-08,-147.51858629937522,False
53,2207.3842209828385,2615.097447729399,1.3246039525725853e-07,-137.55821349411164,False
54,3310.5642396916205,-475.75696192058643,1.351677012849371e-07,-137.38247717866497,False
55,377.6494135162746,-4750.577884821005,2.1409880443583537e-08,-153.38730947155352,False
56,3971.6539998255344,-532.3264152411094,1.4751990933022209e-08,-156.62239848994938,False
57,268.6604678191558,2433.705043447686,4.6471803566419714e-08,-146.65602254065345,False
58,-3900.1406362655384,1302.8354072312163,1.896865912972523e-08,-154.43880945962204,False
59,-2917.9083937235455,-1488.4114711453797,7.221026389249675e-08,-142.82790107220603,False
60,1820.5984206035928,1520.5059895389838,7.62527245713239e-09,-162.35375366255968,False
61,1882.7492269991237,-501.14257945041294,3.426493039218025e-07,-129.3029775727728,False
62,3166.4013789596647,1145.7308997845882,4.014769989784468e-09,-167.92462340246036,False
63,-3199.478793071269,3211.0407138896144,2.436635762478748e-08,-152.2638312556099,False
64,3395.800354418178,2101.7220752567187,2.44157862009542e-08,-152.2462299913138,False
65,-4410.079438977108,-2341.0111779543863,4.899593128631819e-09,-166.19502706513273,False
66,-3190.911907658254,-1729.098979447329,5.715735878872234e-08,-144.85840499553402,False
67,-803.7205585479732,2340.4454697843444,5.387817675993921e-08,-145.37158097291834,False
68,639.776805230926,-549.3423371532241,1.0862036405689109e-07,-139.2816949535964,False
69,-4031.6481796051808,-1006.1655008427606,1.934562320598912e-07,-134.26830060600952,False
70,1438.32897385107,-2311.2011372366474,1.6486033926500173e-09,-175.6524091773937,False
71,446.261644738444,4364.699919249342,1.4152030388376163e-08,-156.98301121686757,False
72,1998.2692234464175,-835.9658511163443,1.975997716701915e-08,-154.0838316729521,False
73,2124.2733332996486,-2662.2562991293926,9.974601203576726e-09,-160.02121842103918,False
74,-280.25828335389883,481.44980381150583,2.9559231687104164e-06,-110.58613423053104,False
75,861.2210772157181,1780.982159390047,7.939945147720943e-08,-142.0035405626663,False
76,735.1482192435217,1916.2520511248986,3.810572690646854e-08,-148.37996704791297,False
77,40.3244607513556,-2437.10592305179,1.5010694260671805e-08,-156.47140578666497,False
78,2380.550845907125,-3171.6107050969017,9.551497563959754e-08,-140.39847967788174,False
79,1845.3081786612104,-881.0646873342494,4.291641419095152e-08,-147.3473290502593,False
80,2173.434990758382,-2060.5921421846197,2.6016250021802495e-08,-151.69477219044026,False
81,-2261.49474114093,-3861.821241709768,7.219462197955729e-09,-162.8287000275629,False
82,-1746.759528732755,-4099.901166192203,1.7913868077952666e-08,-154.9357277111387,False
83,1701.3955437861987,886.7000598707277,2.9580014687218377e-09,-170.57709638548198,False
84,317.2166777308776,-2418.9081457125167,2.4311905679376336e-09,-172.28004800113297,False
85,420.12446890166143,-3386.0760205884317,1.516254284085442e-08,-156.38398634812378,False
86,714.2208755454376,4820.101409507602,6.393912094079623e-09,-163.8833084211062,False
87,-1019.6165440497706,-3483.2557756725278,9.09023775226069e-09,-160.82753969005557,False
88,-702.4312481819145,-2759.5119158448524,2.7490238339679816e-07,-131.21639830014647,False
89,-1541.4771901739184,284.2770213471837,7.419885864438555e-08,-142.59193844159515,False
90,-244.97375781493994,-2293.230808906467,1.1049131629588362e-07,-139.133358440722,False
91,-662.5388089321453,289.8382614651346,3.538245664865842e-07,-129.0242157867574,False
92,-4086.0266246544934,230.1608209734027,2.339013903525058e-09,-172.6156312431965,False
93,2326.7849513927613,-632.4564136224062,4.394849564014076e-08,-147.14092208960196,False
94,-124.05324879871176,-4453.231987073721,1.5635430488948216e-08,-156.11724762895403,False
95,-2801.924930161939,643.82462075544,7.15252884179337e-08,-142.9106862083053,False
96,691.8676309498649,441.99942895223586,9.1172714836614e-08,-140.80260699369202,False
97,801.9826440257194,-4845.954516667427,3.177076128010395e-08,-149.9591741843962,False
98,3626.871065843385,-3247.1581644148223,1.682584562289549e-09,-175.47530130380224,False
99,4624.467148565643,-730.2568551330202,6.852316906229999e-09,-163.2819837076042,False
100,4185.8388489090785,132.0231117995703,1.970139923448987e-08,-154.10961769925075,False
101,1743.2109686691779,1151.906093503118,3.177529013206781e-08,-149.95793615718566,False
102,-603.5731811955131,-4444.077536961482,1.156872219079019e-08,-158.73354138182128,False
103,-413.36004720424063,3082.5080843856135,2.6407473947789993e-08,-151.5651338881695,False
104,-4175.902986036784,-587.0003923125099,8.733126602075587e-09,-161.17561034450532,False
105,32.44131755227272,2689.7850670116063,2.6971709627687755e-08,-151.3815084589715,False
106,-1524.0050331606285,284.24733342408604,3.0668685676238474e-07,-130.2660683894141,False
107,-4072.138666153555,311.6692447536047,7.959832361500482e-09,-161.98083042638285,False
108,-2099.996226442761,4298.440709150742,4.606538916646354e-08,-146.73231655656883,False
109,198.7435758715549,-1680.7363283515185,1.854219658170506e-08,-154.63630795169377,False
110,322.96411012141346,735.925111620737,6.466265676108138e-08,-143.78679478933793,False
111,-4207.5357878521345,-2224.8473736369697,5.366718715079371e-08,-145.4056614885965,False
112,-2935.3717733026197,-3579.9580977462433,3.7867551226349686e-09,-168.43236211568794,False
113,-3067.435557029432,-3090.8413014227617,1.0538403260978068e-08,-159.54367956197805,False
114,1177.4779978274476,3207.8841268815213,7.565702249347576e-09,-162.42186710473618,False
115,-1329.6830520166059,1215.8202619916697,6.181472369903156e-08,-144.1780208389483,False
116,-1143.7165789036023,-3499.663060873538,1.3937259103706869e-08,-157.11582932944881,False
117,-281.4713077906867,2110.425576702112,7.390453706365115e-08,-142.62646045372574,False
118,-3181.9922313826223,362.99297509493033,2.962649574995112e-08,-150.56610111008166,False
119,3639.717178244282,1752.2914735007678,2.0948753789669102e-08,-153.57642153358753,False
120,975.9794416472562,-1084.0799836773222,1.7860094443401273e-07,-134.9622763454147,False
121,3072.117965177569,-2291.602375791731,1.2801137702770935e-08,-157.8543501148528,False
122,569.7275965301824,-4224.984298358058,7.956721062933322e-08,-141.98520816931622,False
123,1077.6312731180392,-194.24712020056594,3.703737782056304e-07,-128.62717191167422,False
124,799.8278734456294,3286.985272823513,6.972807045505767e-09,-163.1306014610574,False
125,-1532.2497717842434,710.4757427945539,1.8361690286238035e-07,-134.72169954163994,False
126,1831.2452642875633,3649.1876993180226,8.144293310822764e-09,-161.7818654438602,False
127,-1067.8369823392936,-1689.1348420013533,6.298678253765027e-07,-124.01499772034983,False
128,3746.461138187128,-2250.367568366686,1.8183354024886952e-09,-174.80174458912742,False
129,1060.8430649276331,4235.18537917958,4.4461372065901625e-09,-167.03838942295857,False
130,-3951.271136559104,-2152.6622828188056,2.4731628797311094e-09,-172.13143426358042,False
131,-533.5078862809864,183.7266246696163,1.9613519266336737e-06,-114.14888504353782,False
132,1730.064600389479,-3912.697783697855,3.966096113206478e-09,-168.03054554973272,False
133,4634.817674925293,-550.4204294041608,1.1992466350438847e-08,-158.42110558022608,False
134,622.65679701091,-4529.943073261205,1.1413072804733764e-08,-158.85118723256392,False
135,1181.3307550256206,-4512.570896620132,3.840354328691069e-08,-148.31234790446223,False
136,-831.9355155754132,2547.972359125469,1.6747424339140075e-08,-155.52052088657817,False
137,1364.4471030728644,-2209.1055374836424,5.233525261033143e-09,-165.62245400028667,False
138,3777.803653664752,-1277.616063871119,1.4634366047214443e-08,-156.6919282178702,False
139,1431.7925489500697,2006.1468420849287,1.0857290552399325e-08,-159.284770828454,False
140,-1604.962109307183,-4106.757899470785,1.1710061526990917e-08,-158.62807474685337,False
141,1149.9772813475063,669.2807564726953,1.5893993924669277e-07,-135.97528449777417,False
142,3013.9744630325,3176.428290196743,3.308082776183863e-09,-169.60584737792567,False
143,2196.860965241365,-2462.1753040707663,6.808197724541644e-07,-123.33934404012058,False
144,1088.6027361738877,4796.625787572458,1.80480099102445e-08,-154.87093233202063,False
145,4375.884617787149,392.88853750560156,5.80004332669663e-08,-144.7312254900365,False
146,-814.0784837110806,2784.86363907132,1.364684771501017e-08,-157.2987166416139,False
147,1096.848030698734,1016.5066434498231,1.1719028810493786e-07,-138.6220934435908,False
148,-2002.8611586906807,-2796.6788225346013,2.401343938502285e-09,-172.38729630918172,False
149,162.99976573538308,-4845.416520882746,1.7832887985400994e-09,-174.97069701868793,False
150,-1787.6236496177437,4663.1543895078785,8.616459388184106e-09,-161.29241509261348,False
151,3957.7925738432864,-2742.8581341571144,7.06002127083221e-09,-163.02264960443063,False
152,4804.711958400638,-1263.9703254511408,2.0904184913771056e-08,-153.5949197321587,False
153,1130.0705652056304,1460.0106695559,1.1942115878935383e-07,-138.45830164720303,False
154,-2192.212090239393,-3388.1190853656162,6.076500969109806e-09,-164.3254992646526,False
155,1321.653250432689,2368.1618718473096,1.0607234736091089e-07,-139.4878745176711,False
156,-462.34164756185606,4277.814032916243,1.3990414628885666e-08,-157.08276746218684,False
157,3382.894113694231,-1025.7071030421596,1.2274295124138233e-08,-158.2193611543745,False
158,-1765.7257632210813,-4148.3077273437175,4.778486844673723e-09,-166.41237458863617,False
159,3836.0975167531797,2828.1942099242465,1.530630712579434e-08,-156.3020240805765,False
160,562.3781597251206,-931.4524421918934,2.379645443617878e-07,-132.46971841994738,False
161,-518.9829341107398,-3715.0768983077014,6.8820683236818925e-09,-163.24435838939675,False
162,2781.743958149803,-3954.6939264904477,1.1926756804722296e-08,-158.4688244860775,False
163,460.9226598693044,1672.9960208795562,3.179705412619705e-09,-169.949531041607,False
164,-623.6228260720152,3454.2468329228623,3.5957541785874168e-09,-168.8817848634862,False
165,1102.1726811440276,4125.562237329625,5.0191401377593955e-09,-165.98568318615887,False
166,-2715.3045108408587,-3858.722875600041,1.5813223295927814e-08,-156.01904266563992,False
167,-63.32899386751725,-442.35497517829793,2.5689524046155575e-06,-111.80487545692193,False
168,-2150.584710108038,3634.810090381038,6.069720778317342e-09,-164.3351948392458,False
169,-2564.9566244637913,447.38321962835687,1.0911137453394631e-08,-159.24180344232445,False
170,3552.1914052063867,1865.8843267300106,1.3887520813481894e-07,-137.14744299896887,False
171,-3549.4871020983505,1985.6350578086829,1.5230161482841093e-08,-156.34533954804576,False
172,-3472.1549933811852,2406.050720629124,2.0390714732714716e-08,-153.8109250600681,False
173,-1115.362812074258,2992.6400649301468,2.8077964139163943e-08,-151.03237835601777,False
174,-2395.057294667295,-1476.070717888387,2.5597628382177864e-08,-151.8356660859584,False
175,-867.5565508309072,-3878.7227577210742,6.356494463056082e-08,-143.93550989464066,False
176,-901.5364405834504,2129.1256164126967,1.504648197460316e-08,-156.4507233648949,False
177,1667.7301675088083,3182.188405554594,6.2915277374655835e-09,-164.02349722810152,False
178,2992.047561775081,2556.6835365476104,5.703100624408569e-09,-164.87625643647613,False
179,1041.035347951146,-2106.452197113093,2.7415592144277588e-08,-151.23973057146523,False
180,640.8893170963095,-3093.9925003010794,2.0715461015181536e-08,-153.6736886588932,False
181,-422.3776584850786,4287.454616084411,5.2362031516635396e-09,-165.6180115888587,False
182,2894.3946659159687,-474.0974143197789,3.495338861977373e-08,-149.12996579253078,False
183,-1922.2067400150627,-1162.7794494270715,8.791476601983427e-09,-161.11777557456332,False
184,3363.0350846142524,3104.659571116099,5.062986298446249e-09,-165.91014956106693,False
185,32.306206170664105,1077.073132576484,4.9131033767694685e-08,-146.1727051668023,False
186,-527.0199040634686,352.04804699413125,3.235344495040833e-08,-149.801320924434,False
187,-505.1935777505648,-1092.986763221943,2.497814254629657e-07,-132.04876243156428,False
188,2464.471926249642,-1498.4414252245135,3.0810133193654796e-08,-150.22584657199226,False
189,1879.832249228415,-1250.5110494313324,3.7957434740086056e-07,-128.41404003635142,False
190,-2422.699357191756,2591.976860135967,4.904938355090599e-08,-146.18715184584752,False
191,1444.5524985295683,3451.493037758701,1.5267805424427923e-08,-156.323898784573,False
192,386.7993241106036,926.8877660610166,5.038340606787572e-08,-145.95407713084518,False
193,1277.7241207750656,-246.9393960433846,2.6596704047925145e-07,-131.50341092733308,False
194,-839.037332007088,625.8803624638449,1.0631464269474527e-07,-139.46805662181933,False
195,3516.836937879352,2512.993707943196,2.4002559508568397e-09,-172.39123091697388,False
196,-747.1923251487408,-3763.4439995720213,9.252805946431422e-08,-140.6744370461859,False
197,-748.946986318419,-607.6404752936537,5.2493307915593105e-08,-145.59775571278306,False
198,4727.537947466401,384.9892869773049,4.295386600915254e-09,-167.33793293029493,False
199,3202.392957491004,1554.4813398931847,7.005195569493258e-08,-143.09147072221964,False
200,-2043.1651699600957,1341.0731051862053,1.6435076931872564e-08,-155.68403669231435,False
201,-497.5546564323668,723.6047896164628,6.83801542201233e-08,-143.30127145856272,False
202,-2293.3960711581954,67.03145619891048,3.9913758165581314e-08,-147.97732995352402,False
203,1401.0565235593342,-2622.051030722131,2.8515925199414146e-08,-150.89794607073514,False
204,4335.624862089153,-1993.7386959025553,8.646820285302597e-09,-161.2618668850551,False
205,1718.3364300000173,1604.0747384821127,1.7345214343218564e-07,-135.2163565035953,False
206,3568.387976578702,3490.9413623776873,1.0269330705840162e-08,-159.7683114368974,False
207,-1170.7579496526243,3896.0625940385366,1.582000789557288e-08,-156.01531705451336,False
208,1899.070958022468,794.4242586806037,1.211651352476575e-08,-158.33172973748412,False
209,-3269.6513112458524,1261.3717426132398,6.151458984122701e-08,-144.22029614822668,False
210,-1431.6138372846237,-3355.022291330189,3.5610596627169577e-09,-168.96597621193195,False
211,3728.717876604425,2926.9932553149542,2.211001043795658e-08,-153.1078282080351,False
212,-1729.3721267661865,1768.61889450225,3.962909001613245e-08,-148.03949882408824,False
213,1916.3539204177828,1184.884573611047,1.7379664544091639e-09,-175.19417591377564,False
214,1756.0954687761687,-4487.825277090727,4.828228675558233e-09,-166.32244458455176,False
215,-4560.189540728133,1536.85177742775,1.324470237299259e-08,-157.55850015295636,False
216,-3367.058026605378,1952.5756166763585,4.011023028546253e-08,-147.93468034401536,False
217,-2978.442095267724,18.549270135630678,9.66366258582063e-08,-140.29707496215457,False
218,-2975.7829797842464,1066.9211034597788,2.6276846879220843e-08,-151.60820444646222,False
219,-878.6805822375849,916.3855998843921,5.03470076969291e-08,-145.96035420165072,False
220,2363.04980601719,3080.448934576563,3.942904135126531e-08,-148.08345534942222,False
221,-1195.0990808570068,-4826.440740125032,4.867088844415083e-08,-146.25443606055688,False
222,1239.0865957480858,-3524.873139028237,1.0746180150385272e-08,-159.3741094233859,False
223,3991.572906663584,-2463.929526096995,1.6525831258438832e-08,-155.63620814199462,False
224,2152.627210263962,-41.432879262968854,4.142720823613868e-09,-167.65219024309533,False
225,-2763.3872955297516,-2735.480879827056,1.1822561588517764e-08,-158.5450336412608,False
226,-2454.3161452442687,-4334.576392297712,3.997770903875203e-09,-167.96146953189765,False
227,2404.339741715725,-3679.9248494763074,1.6743705494856705e-08,-155.52244972818355,False
228,-718.7671415439777,1382.498242251121,3.65496886273889e-08,-148.7420887274697,False
229,-3468.3009198429277,2825.8166517222294,1.5295709771953845e-09,-176.30293052107731,False
230,4117.448459222022,-891.1349464431795,9.177238693351698e-09,-160.74481304078634,False
231,347.1592828884497,-818.2787792198058,6.620872307911107e-07,-123.58168264043756,False
232,-4478.503471682257,611.5631821128854,7.4115454299721495e-09,-162.60065263835259,False
233,1067.5747212864455,-2470.5901420055393,1.620719018158677e-07,-135.80579184067597,False
234,-160.58600550455367,4990.011363549644,5.588814549305491e-09,-165.0520520052386,False
235,3089.650174858505,-400.1512586128924,1.5476099027766955e-08,-156.20620877267356,False
236,8.45735020762189,410.6318006123164,4.259632836538743e-07,-127.41253628378225,False
237,2777.902359244729,-3245.269235220506,1.2037931803754453e-08,-158.3882409132508,False
238,134.86748172534715,-3165.1689131700023,5.261350654894921e-09,-165.5764043245046,False
239,1548.0705638153752,1086.318467933942,2.552254039433461e-08,-151.8611816875134,False
240,591.4441377089963,1758.8514145568465,7.776861966936079e-08,-142.18380049894864,False
241,-4397.842213252807,1937.6244499383627,4.603339172718261e-08,-146.7383518200005,False
242,-426.72398017644923,65.54262323068109,8.134307156310252e-07,-121.79357796995346,False
243,-828.5080865021458,2692.0360298750247,6.197345140278734e-09,-164.154484895122,False
244,1784.668791934455,-3208.246900759964,1.6163112552648205e-09,-175.82412782159207,False
245,-1587.062417139434,-1088.9884346116967,5.965712000168282e-08,-144.48660873243912,False
246,2004.8417295380323,-4050.9400584543023,5.145701462345459e-08,-145.77093947899675,False
247,963.0727066696728,3295.9805545729996,4.110795148279395e-09,-167.7193706049054,False
248,1606.203895832813,-3790.18369661868,3.4375480089485066e-09,-169.27249815334994,False
249,-127.37357147690247,-19.19746675173643,7.033628201157838e-05,-83.05641172243264,False
250,-3529.583563752621,-1787.5160040579387,1.078980040863789e-09,-179.33168541290576,False
251,-1058.1814773891183,871.8788153881402,1.6574053447465382e-07,-135.61137289343637,False
252,-3056.023224757354,453.516622790174,2.0092659968120776e-07,-133.93920807777965,False
253,3281.549408118939,1084.8348653869093,2.474064527762767e-08,-152.13142847794015,False
254,192.45404255899834,2153.4429183194525,9.294463374147837e-09,-160.6345791198438,False
255,1934.7948463323269,3606.9929059572555,1.071778295422074e-08,-159.39709046128291,False
256,-947.4850516669923,4833.512145009716,1.0482953728827238e-08,-159.58949808979938,False
257,1695.8590501864287,1476.272422849553,1.9836708894817703e-08,-154.0501697402036,False
258,1960.6372865821784,3442.7813362312563,4.4375367396295925e-08,-147.05696503095493,False
259,2412.6670330713832,646.2416712431137,2.04166391681126e-08,-153.79988951093233,False
260,1308.8768069159594,3312.679074825624,1.9662759946679575e-08,-154.12666872502385,False
261,606.4768116025434,-4513.591599370799,8.515761704682023e-09,-161.39451007913436,False
262,1167.1162958975199,-36.51368954258929,2.9405470994832125e-07,-130.6314076617482,False
263,644.9820885212464,4409.882512688461,6.298507848192025e-08,-144.01510860032403,False
264,-27.07505524795646,-2254.1236311277585,4.444816471042175e-08,-147.04272791775077,False
265,4178.233619559041,-1924.8820879778932,3.191784164744885e-08,-149.91905755648207,False
266,1341.988083846522,2444.7147841860265,8.687352256426662e-09,-161.2212515913821,False
267,269.1177337736416,2381.925153837053,1.804302487118852e-08,-154.87333165918275,False
268,4241.8792370975425,-337.65910273039094,4.643465210681686e-08,-146.66296902346525,False
269,428.00804464139554,-4474.177304171828,3.1903988143933832e-09,-169.92037841272827,False
270,670.974665998084,-2619.8558126495986,6.3396595876320094e-09,-163.95731124498639,False
271,-1161.9991430026855,236.04156074990263,2.2996560200681295e-08,-152.76636471233059,False
272,-4203.566604449291,-227.15876417512663,1.1667005654229054e-09,-178.65337018996203,False
273,959.9695143431607,4165.747561449132,1.048403830796695e-07,-139.58934516849072,False
274,567.2864343314892,4494.942657497028,7.832096945819924e-09,-162.12132996812886,False
275,4361.848743135795,2263.744557558156,1.8028732116559105e-08,-154.88021451842434,False
276,4360.900366293223,426.11885959433147,9.147699622521326e-09,-160.77281262555073,False
277,-14.066059917290097,3297.3324015269127,2.1315279324959564e-09,-173.42210543205368,False
278,263.7844311697191,-2391.7214661994735,7.544785767524732e-09,-162.44591058037497,False
279,-4512.672992509271,352.6505593333883,7.444526942567313e-09,-162.56209120967753,False
280,297.2741179804463,-4410.068334799656,7.764636820208764e-09,-162.19645848405972,False
281,-4351.390504427339,-552.5104255958564,5.3097172446023586e-08,-145.49840852762338,False
282,3332.760436805149,1383.4845337346173,7.52511765076265e-09,-162.46857993855951,False
283,27.88173444732278,-3632.164500783913,2.825586997057292e-08,-150.97751893735983,False
284,-788.3484137033689,4406.851037741164,4.3593590970648083e-08,-147.21134785560434,False
285,-2828.268379224068,25.476412594733326,7.367174319569425e-08,-142.6538631788294,False
286,-21.01542702185937,-1973.5911375061314,1.3069578231899258e-07,-137.67470208745686,False
287,-3877.9374542175788,2653.9377530606316,6.056121684786891e-09,-164.35467402945596,False
288,-1261.653066892892,-3726.418568854366,2.3600075859650268e-08,-152.54136398359816,False
289,2431.9563440035076,4301.81799437942,3.743985890320188e-09,-168.53099628435106,False
290,-771.347613200524,3516.894382145654,1.027764742311879e-08,-159.7612806160046,False
291,3930.036928214989,1823.101361065592,7.775623314290482e-09,-162.18417873965038,False
292,-1020.7215619393334,-4237.619917626073,2.7527960822121665e-09,-171.2013644453355,False
293,-1028.7338115338116,-4133.805630174931,1.414267614835033e-09,-176.9832286210695,False
294,-510.2284736759616,-1600.2445534649119,1.4917784389944348e-07,-136.52585525699962,False
295,-2426.7323567085805,2577.6920529237314,1.0387056729526343e-07,-139.67006630711379,False
296,-2936.585618509773,-2214.944701361965,2.268580997922785e-07,-132.8848759117979,False
297,-1433.1228634028682,-143.15441653090798,3.431478638937852e-08,-149.2901208851066,False
298,-881.9982300755781,962.4431736838532,1.6708626169513298e-07,-135.54113316687025,False
299,-3156.50733839963,1353.895474347795,5.029148989806206e-09,-165.96838302455774,False
300,3397.4559352400443,-3646.9566005452316,1.815644379293275e-09,-174.8146016104309,False
301,2378.0770282179938,-2741.862448729327,1.0870237934864624e-07,-139.27513908889847,False
302,341.3630881556644,-805.2740086197336,6.77537451333445e-08,-143.38120568049158,False
303,1927.468504878207,1374.9345260177304,3.7223571911787784e-08,-148.5834057599871,False
304,-1572.997986995171,-2939.5932801630715,2.529340869214243e-08,-151.9395093729369,False
305,-1635.38683129287,1577.2105245067903,2.626099312171931e-08,-151.6134463349866,False
306,1257.580176994682,69.35877987909731,1.529321652997726e-07,-136.309966453325,False
307,389.0281423813709,-4730.006506622394,1.6178680249848398e-08,-155.8206013072544,False
308,-4406.045099606606,271.82062826364375,9.761020000307075e-09,-160.20920613802735,False
309,-1994.4855084179649,-2131.017970693154,1.769110407205465e-08,-155.04441029201055,False
310,-2073.126068494084,-550.2503008135922,1.4104314633691772e-08,-157.01234444022242,False
311,-625.5415509310932,-3007.545541863061,6.690176945223273e-08,-143.49111808323008,False
312,2198.415024987988,1666.8127136114695,8.15528480879879e-09,-161.77015235054566,False
313,-4108.933296175228,1867.2060772458462,1.264439833373941e-08,-157.9613497140226,False
314,-178.99510137000127,1938.0791725174117,2.8833404919900956e-07,-130.802051255702,False
315,-1789.8475738030243,3524.810479826531,2.3685673616467012e-08,-152.50991848283888,False
316,4815.251454577844,-784.9396573623724,2.6446219634398036e-08,-151.5523995621092,False
317,-3991.783298265835,-1927.364857614217,1.956884248435203e-08,-154.16825339839033,False
318,-1107.2893150085815,1840.5372616301513,1.0105875061327556e-07,-139.9084355562348,False
319,-1736.866192556873,-60.44793997679939,1.1869726358348133e-08,-158.51045412339994,False
320,-4879.746630292081,210.73425509242966,1.2946441980948142e-08,-157.75632052863506,False
321,3852.4034428135237,-1133.1974882258548,4.759487075828407e-09,-166.4469721912941,False
322,4486.116112473969,541.4804475697872,1.6324123771059062e-09,-175.7380831577784,False
323,-236.23009025999812,1710.5906178307985,1.6356002439509523e-07,-135.7264035617984,False
324,1318.146156433463,-4421.473163977966,2.9085043443819015e-09,-170.72361979989995,False
325,2478.084820654871,265.6443805814252,1.9761486810844007e-08,-154.08316813801147,False
326,-671.3680678878023,-751.8568507938769,5.313435558931555e-07,-125.49247529606468,False
327,2891.4856593819077,1650.7105346766316,2.8926563102494333e-08,-150.7737630074524,False
328,-2218.1607830877338,1412.4933747453485,8.251396496479849e-08,-141.66934560785032,False
329,-1733.8646762780443,-347.9690825830158,1.4029289635907078e-07,-137.0592244604359,False
330,1703.8198012167613,-3504.7292149309533,7.077331026018244e-09,-163.00138261918786,False
