User_ID,x,y,h_linear,h_dB,LOS
113,2972.4359137455867,2065.181348113426,9.385126410924678e-09,-160.55027202144055,False
114,-361.98949308789895,4808.388021724657,4.2839994594335634e-09,-167.36098457056843,False
115,-604.3517468489067,-313.17405692847603,1.0319995327044013e-06,-119.7264015706389,False
116,-1943.642915384161,2431.095116772439,6.969197781781504e-09,-163.13509796940951,False
117,-532.7256341187976,43.76226372954418,5.196831880976611e-06,-105.68522497867329,False
118,-1140.2670638841257,-2589.889764387231,6.376524732706754e-08,-143.90818281380743,False
119,2332.371948435527,4028.1884369847935,1.243596556865936e-09,-178.09942809621614,False
120,-4811.821386172572,-895.0134879587816,6.3717237029037434e-09,-163.91349820942506,False
121,-1694.2452301984001,2272.4581936088666,1.691509575668794e-08,-155.4339973022792,False
122,-2362.035679484299,3353.879749968825,3.3280271242178726e-07,-129.55623675608155,False
123,-2593.996473465161,3219.0659236501524,1.1138377143479776e-08,-159.06278183982064,False
124,334.388042761898,-4143.495391079018,1.6631377762968645e-09,-175.57621441416953,False
125,3050.204989856327,1454.8168583598037,3.4210902310026366e-09,-169.31417087012449,False
126,1466.8186311267445,-4505.109599869543,2.493117207482393e-09,-172.0616628265579,False
127,3806.170585997569,-3142.2094432127756,7.851499431105654e-09,-162.09984172786054,False
128,1826.2734899955406,3950.4772060234104,3.427085010422231e-08,-149.30124900660732,False
129,2196.3583391595403,289.0272822286058,1.0060956707180517e-07,-139.94712806354124,False
130,1194.8331553235798,3375.4404199656706,3.822046813908682e-09,-168.35180767865822,False
131,2474.6325747616424,-4170.730126717992,2.5384138828657114e-09,-171.90533020941783,False
132,3230.462201327556,-1992.7436907193971,1.1407979525640742e-08,-158.85506398490992,False
133,-3980.158209635675,-176.36935554433813,3.4601443147062664e-09,-169.2156058426414,False
134,1763.607106671145,-1981.8343112756268,1.993818925314897e-08,-154.00585009003785,False
135,-4214.094421979097,963.9080850072461,8.52465621670182e-09,-161.38544367116816,False
136,-2554.5272199485653,2964.5003839594433,2.1968820896643308e-08,-153.1634696707992,False
137,-2263.214772095912,2003.588696346378,1.5847586239945658e-08,-156.0001894519841,False
138,711.7666028931194,2871.387390232639,2.7622314601888372e-09,-171.17165470360533,False
139,-1705.7238657423588,1052.0777525026958,1.9547049088078994e-08,-154.17793158128015,False
140,992.7563107175669,1985.4488759326753,4.571388398853938e-08,-146.79884756022778,False
141,1878.1273778110633,4031.280809397818,9.201296013935097e-10,-180.71358521994472,False
142,-3227.920970519363,-778.1866385784896,1.344027752519895e-08,-157.43118903668994,False
143,-2334.962618200437,4218.299016089824,3.823626990324003e-09,-168.3482182896495,False
144,3895.128240160975,2862.9881472742272,1.1427501881268626e-08,-158.8402139176243,False
145,3314.5110953174144,-2772.0992033819057,3.2529409243898056e-08,-149.75420946215345,False
146,-1799.7220588862785,682.1103003032316,6.928130989869992e-08,-143.18755282410524,False
147,956.4196069614937,2570.6179834009968,8.361930243442275e-08,-141.55376532089184,False
148,1290.0028606396083,-1946.6976298329203,4.768086332834068e-08,-146.43293562852568,False
149,4528.016356568646,248.9040367408525,2.0860178891898946e-09,-173.6094765659534,False
150,-3175.8581500339737,-2134.1858300328977,5.445771711500419e-10,-185.26287620731708,False
151,-3607.289951364476,-810.0921703041374,4.99511602960202e-09,-166.02734968285657,False
152,-4686.88052128348,1399.9361211395285,6.446319079885694e-09,-163.81241671768097,False
153,3809.0690167301004,2900.9036824986015,6.87901949025786e-09,-163.2482066291867,False
154,1210.9408161230408,921.8139703527067,2.4855332465614494e-07,-132.09157352131353,False
155,-3561.737044747538,-477.24035102007144,1.267452718348439e-07,-137.94129612634103,False
156,-2938.266448879053,-1004.4469864157967,1.062470298441955e-07,-139.4735822863958,False
157,-3104.8090603629194,2691.5615841317085,9.291892224932933e-10,-180.6285739337467,False
158,-3698.5609325920113,-1794.0756373944796,7.122576296823267e-09,-162.94603839682028,False
159,-1904.2731265034336,-2714.405612430142,1.6003832646793143e-07,-135.91546570070665,False
160,-1430.9661803615932,3944.3328207914947,6.9106304805090674e-09,-163.20838977564605,False
161,2218.8989739829185,-425.50913325568905,9.190014261306224e-09,-160.73273120038903,False
162,3909.226182777321,-1911.5543988806342,1.1178387146785815e-08,-159.03164007579764,False
163,2622.1048178181454,388.05574915492633,6.818110654659462e-08,-143.32659169974036,False
164,1215.2866599436718,4057.7984292575206,6.910713427492188e-08,-143.2094166320238,False
165,-257.0856936628487,4176.6850753308545,3.6126839323832814e-08,-148.8431602249342,False
166,-4888.327239503485,527.4520136961455,2.910073818883465e-09,-170.71893563201894,False
167,4589.120402733164,-1502.4187889015288,1.4133114077380301e-08,-156.99462815574665,False
168,-860.2913236161116,3772.1861875347636,4.8988626822837656e-09,-166.19632181641776,False
169,-674.9284482275534,4349.95844869065,4.078647355433806e-08,-147.78946389581108,False
170,-1150.1984425010853,3357.380538234486,2.683752590971052e-08,-151.42482682435244,False
171,-1930.1359113798362,2369.763060311412,2.2476672665821576e-10,-192.92680127421977,False
172,3725.4027966735757,-636.6326663455336,1.491541997684377e-09,-176.52146879384173,False
173,-4569.341114442307,-1483.6922411632384,1.0027984605600576e-09,-179.9670694938759,False
174,-3310.4199242855043,-3575.56988818987,8.55853700978624e-09,-161.35099451844997,False
175,1429.374828931131,-1903.9355641022858,3.479325337092312e-08,-149.16984956669137,False
176,4772.604302703888,1141.1320355824332,3.7476679895983874e-08,-148.52454605022075,False
177,-3482.6852059227967,-1767.4107832872185,9.686816688757873e-09,-160.27548174869173,False
178,1488.9688033165817,-2034.3898295249485,2.672417337145565e-08,-151.4615893751266,False
179,-3865.28989773255,444.0898923697579,1.4239698681235095e-07,-136.9299230120826,False
180,-2013.621235400523,-3458.1878757134596,3.1249119661907303e-09,-170.10046514013027,False
181,-2443.996442943074,3917.2874084611076,1.1503320505531649e-07,-138.78346008718782,False
182,-2188.3214220384702,384.77756148929114,5.640148999809445e-08,-144.9740344563041,False
183,-333.2686118551181,-3373.1714284938625,1.165786782898703e-08,-158.6668724212083,False
184,312.86473500689993,3208.589961589856,1.8183560490828413e-08,-154.80594382203375,False
185,4571.490513217709,-1964.2866185018695,4.71738401293275e-09,-166.52413432576608,False
186,727.8707015616067,-2810.7722191329863,2.5156038711033075e-08,-151.98680963905667,False
187,1090.9545578786788,-2543.4791632162937,2.9393099643155514e-08,-150.63479675882462,False
188,1894.7308738936654,-441.322252311627,8.110220749782262e-09,-161.81827557916296,False
189,-472.61202255207417,2703.3816240446713,3.898759120977828e-08,-148.18124914126366,False
190,3473.2902134192586,2444.5667135123454,1.6291148321664386e-08,-155.7604328961166,False
191,-2918.174510115989,-620.3104163460702,2.2472630538355298e-08,-152.96653526242287,False
192,-1427.623120235849,4419.727949217643,3.3765177690574418e-09,-169.42804714969645,False
193,17.126928854862072,-4080.6737787469688,3.503399664061623e-08,-149.10995839626776,False
194,770.2253336739075,-685.8302409401145,1.8231545164241453e-07,-134.78348280516215,False
195,3458.756233948078,-2805.0810832428815,3.9690409851062364e-08,-148.0260694909108,False
196,-3221.691646257579,-568.9301864897373,1.964115908782816e-08,-154.1362155159178,False
197,-2994.0520933924804,-1868.4199005572825,1.7207818363289347e-08,-155.28497898615217,False
198,3697.4335592887196,1249.787332528581,1.069781388518628e-08,-159.4132873466169,False
199,-3184.4709746980557,3512.978686547055,7.770673897136464e-09,-162.18970861755793,False
200,1376.565183715669,2808.9145816918945,8.222571805392023e-09,-161.6987902223184,False
201,2510.971286443983,2944.16257537885,2.9154797011152126e-09,-170.70282083881497,False
202,-2489.74184350363,-4144.006128806573,2.771171153414802e-09,-171.14359919917743,False
203,410.321632766809,516.8631950226027,7.413331507553801e-07,-122.59971985880917,False
204,-1310.5260069992305,2281.0918679205715,1.607541126996158e-08,-155.87621784259557,False
205,-895.2585959840561,-2327.1686609515596,9.500497188727812e-09,-160.44415911617835,False
206,2092.4568309933347,-2163.243538480879,1.302125322703956e-08,-157.706277274796,False
207,3237.8711067266545,-1883.3244020830923,3.8563901792464205e-08,-148.27615540507244,False
208,1105.8496550558152,3280.8589480017736,1.2064715946504406e-08,-158.36893806293466,False
209,-2868.060751440373,3681.5467612616735,9.375811095967143e-08,-140.55973038725762,False
210,-383.46717533803377,3987.0394766770733,3.754746997333449e-09,-168.50607342589709,False
211,-2123.9633368140508,-2858.236815698163,4.4539752332857585e-08,-147.0248490324118,False
212,-2892.4947400272076,655.3689391711181,5.256191448736045e-08,-145.58641124389462,False
213,4261.7384665139725,1270.3448586424654,1.356456473007709e-08,-157.35124243974155,False
214,2536.8146024231214,-4276.736411590345,2.018165419511837e-09,-173.89656200311492,False
215,3727.527911449964,-3300.6510311941574,1.377422433717243e-08,-157.218026393839,False
216,381.9623605340296,-4353.006605640394,1.0408234618424905e-08,-159.6516240518928,False
217,-3844.9845567868756,-2608.5075654955062,3.844589010503299e-09,-168.30074263912238,False
218,4683.053526491436,1146.4305920986856,8.295948997355053e-09,-161.62163159153317,False
219,2750.238736855952,-3476.815516225411,8.121386071152572e-09,-161.80632743164918,False
220,1601.0355017083332,1676.245444086809,2.220263558260972e-08,-153.07151818288395,False
221,-2290.5967231483323,-2459.768226180639,1.3708817927218256e-09,-177.2536661542219,False
222,-865.4217944694216,3000.5903573932937,2.2263864246561252e-08,-153.04759897014233,False
223,1039.9622599268303,-3259.2410267185874,2.0122306034851705e-08,-153.92601336025038,False
224,2353.6665386829122,-3591.1515224569225,5.600244661108353e-09,-165.03430914063102,False
225,1682.6878834411334,406.96479064537556,1.2179233285132904e-07,-138.2875296996012,False
226,2306.240401519537,3251.722906520734,4.698248432534184e-09,-166.55943189534128,False
227,2658.311276398394,-2852.5043049813653,5.695851473542355e-08,-144.88867438623916,False
228,-4145.899981930453,2231.36346779591,2.9100410550109153e-09,-170.71903339147138,False
229,-2542.0622399275867,4194.607806520145,1.4100907041749612e-08,-157.01444304943857,False
230,23.835077931376713,1755.8805416716327,2.554722469281341e-07,-131.85309144638325,False
231,-1813.8287239160297,-50.49038056909576,1.125630290597356e-07,-138.97200740757594,False
232,-1268.9264393408173,4363.979962362973,4.21381246090641e-09,-167.5044348929341,False
233,1617.9987213941479,3714.9908555715497,1.6099195027735075e-08,-155.86337726326838,False
234,2395.4885370512347,-2514.040387130606,1.6200743535048725e-09,-175.80394129986726,False
235,3562.1298574210355,-805.5785573583813,5.371875084080018e-09,-165.39586512767465,False
236,2149.7375338242073,-2830.472171240093,1.857000673847574e-08,-154.6232910483992,False
237,-1304.9059972930854,2235.7443060514024,4.553247845720135e-08,-146.8333834238543,False
238,-4496.10575247048,-2010.3000244426805,3.7445285740667554e-09,-168.52973770827816,False
239,2229.0678334879935,511.97073733749716,5.249218335220504e-07,-125.59809071049932,False
240,-2784.3830042160816,3565.0389382554285,1.5454876305086381e-09,-176.21307098652127,False
241,1757.9925438351052,1326.5700168283824,2.8753521609441228e-08,-150.82587706774706,False
242,2433.145990358599,2106.9447326987906,4.0076213322986975e-09,-167.94009933425775,False
243,693.6268808761788,1476.0914531663873,6.670528222848489e-08,-143.5166652680897,False
244,-2433.971304949243,-3557.809936519702,4.276310782504996e-09,-167.37658386919867,False
245,4210.325216477363,1939.5744831842794,4.394222952891483e-08,-147.1421605709565,False
246,-851.2952702756202,-181.53064133230959,3.111905528803281e-07,-130.13944400403585,False
247,3713.5134134330933,-3241.148841773958,2.8223304510495248e-08,-150.9875350188663,False
248,-3743.077977196201,2701.9341421475715,1.2340090248713147e-08,-158.17292943476755,False
249,4204.12875644946,-15.694272442225719,4.348773047511208e-09,-167.2306680415271,False
250,-1215.8587646405751,53.85311183035076,6.825186624062093e-07,-123.31769665419792,False
251,1964.87583361556,1706.0116607668476,2.2384737714687384e-07,-133.000920996235,False
252,327.1162685621363,-4602.561869260141,9.949594835596502e-10,-180.03516657338096,False
253,4223.006957565493,-2169.668135955659,7.32658529629575e-09,-162.70078234965007,False
254,192.30814821835742,348.4430415050882,1.8403070371891242e-06,-114.70218954356311,False
255,3577.7397583403067,-1031.2328539126904,4.957446506853183e-09,-166.09308735398116,False
256,2105.622167863866,4019.202096541356,7.572220221460542e-09,-162.4143882830917,False
257,-2398.9487463910236,-3483.594154815429,1.1123299360251605e-08,-159.07454665154046,False
258,2064.5105434397506,1452.8254629545152,1.250624408167744e-08,-158.05676749433962,False
259,3431.167697354065,1725.6705765564022,1.747618756417567e-08,-155.15056905832301,False
260,320.10228478513267,-2682.420419568561,4.3813775745749044e-08,-147.16758813571252,False
261,-2676.104661259311,-383.358080321874,8.372857084280808e-09,-161.54148910877603,False
262,2393.5581760135615,1886.4844453640326,1.2706015590654523e-08,-157.9191287445502,False
263,2706.174758521301,-3429.5670553857467,4.3440960666199436e-09,-167.2400123440682,False
264,2368.8585170033048,277.4241742101749,1.991088685194857e-07,-134.01814428841763,False
265,-3704.538375140231,-958.4148049124707,2.677530148817651e-08,-151.44498821354765,False
266,324.4731979922171,4474.344670392369,1.867859410032807e-09,-174.56846736721747,False
267,1687.1484472850336,-4490.686089046156,2.164155589327841e-09,-173.2902177907518,False
268,-4043.216960516032,-549.2855659617802,5.0368704753347024e-09,-165.95506004986063,False
269,3872.4956047441874,2198.2462130610184,8.137148466910257e-09,-161.78948782867724,False
270,-1063.1988187198565,1300.3570070238497,6.418452704552835e-08,-143.85125776661678,False
271,1537.7190433563146,3222.228495142308,1.7126298595524811e-09,-175.3216595795687,False
272,146.66264704780576,-656.3716218115942,2.8764152284244263e-07,-130.82293821621988,False
273,3594.4972918260924,-3027.5109535933657,2.58997186021258e-09,-171.73074607467765,False
274,114.82973144706203,-3400.6217429946914,5.423757407043037e-09,-165.31239357037492,False
275,-1092.5075509447645,3768.7426444166895,1.2144293144777902e-08,-158.3118399677361,False
276,4076.5218192089733,-1361.973316749654,1.354902939318057e-08,-157.36119525404644,False
277,1868.9644868730538,234.68038543347032,1.667776420787161e-07,-135.55719133071122,False
278,-2013.0571841771502,1870.33107600037,1.388278464398268e-08,-157.1498426287007,False
279,3053.2158546000455,-2648.5418606722724,1.1277823017587915e-08,-158.95472436101878,False
280,2981.3578562414623,-2628.7929771794684,2.2178708127586133e-08,-153.0808834643799,False
281,-2444.533049240883,1339.6377901842363,7.947107409422933e-09,-161.99472545076006,False
282,-1438.5066480066134,-1088.1156507723347,2.3247304623213736e-08,-152.6721742487101,False
283,3326.1360266453544,3510.5472726351277,5.030051326582395e-09,-165.96682503993782,False
284,-668.7516844331261,4385.990047077404,8.094223131247488e-09,-161.83542352293358,False
285,-1379.8324351753083,112.14404401922803,5.772552966903525e-08,-144.77249100173006,False
286,-2952.4056752552806,1208.6758053795581,2.977685324600167e-08,-150.52213229488797,False
287,-2192.2138994568054,14.663963204013578,5.724363558206781e-08,-144.84530409985354,False
288,4703.137054426328,1232.2949179403863,1.5238530064202458e-08,-156.34056849939086,False
289,-827.5449870766594,-4004.000084306669,6.103717638843717e-09,-164.28668837304858,False
290,-407.3183226013668,-27.89354872409931,2.872324213546328e-07,-130.8353005737323,False
291,-58.64961558758569,-712.660277863155,3.206604623818081e-06,-109.87908900181559,False
292,3179.5940309200573,-2863.3402144648308,4.969092862004348e-07,-126.0744402625596,True
293,2259.8275278876363,-1352.3444661450644,1.3855111398973997e-07,-137.16773686972812,False
294,-2279.962213035786,4045.7242882266314,5.224151499260525e-09,-165.63802225997833,False
295,1212.5866510586923,1877.9170808306708,1.5673066078844476e-06,-116.09691516576311,True
296,2848.234790610427,1782.6299390596857,3.0321785237110348e-09,-170.36204055355657,False
297,-1385.9951998344804,-3058.8506705098794,1.1120948523838264e-08,-159.07638238634175,False
298,-3287.0644898981077,3634.3070580264434,1.3486867271109094e-08,-157.40113432845033,False
299,-1393.8999968726089,-4529.618381616445,2.2597590752811315e-08,-152.91837285188413,False
300,-2456.799718527851,-1592.7496801840127,2.1814857531301776e-09,-173.22097165216968,False
301,600.0459753868979,-2769.363843466324,7.515083255909323e-09,-162.480168357003,False
302,783.8147149475519,-2737.621337895483,7.291050021646792e-08,-142.74407931384732,False
303,-4269.814537929034,-1664.7538428049643,5.1980866974049314e-08,-145.68296252980258,False
304,4086.707433972648,1893.8668202289061,6.275687772499282e-09,-164.04538948705658,False
305,-3266.9461363242604,693.2423119874095,1.110375240399922e-08,-159.08982240422034,False
306,-195.67179836209414,-561.8870704116109,3.216611118224071e-07,-129.85200182178062,False
307,276.77126189577103,-549.9864185086193,2.08138032631442e-07,-133.63292936483379,False
308,2778.5827210110697,2368.347978109876,2.2397170232055153e-09,-172.99225972802392,False
309,4236.368549530243,-484.18868430195204,2.4119296461113256e-08,-152.35234717223446,False
310,2185.4717634868634,-724.6986554050908,1.4034797227393258e-08,-157.05525829169218,False
311,82.52754328808149,-2952.5750322895183,3.199206291553483e-08,-149.89888359866902,False
312,1058.1028797589984,-2071.7806712141983,1.03971644479877e-07,-139.66161819752062,False
313,3049.895605744822,-3483.146789257037,1.2923337128916729e-09,-177.7657880334359,False
314,-761.5458446083975,4741.262601024666,2.9356592123321805e-08,-150.6455913528019,False
315,-2483.6612152779303,-2151.279714824579,2.1745776781833165e-08,-153.25210206577026,False
316,-47.37142918917043,-3982.414758835261,1.4151480063290934e-07,-136.9839013449025,False
317,1475.1003447343985,-1091.3570888413342,3.934593144285486e-09,-168.09979609264252,False
318,1549.721724168231,2244.448164289322,2.8306977055122213e-08,-150.96182330163364,False
319,-1864.047389633554,-3517.3419484785695,2.368271798773562e-09,-172.50770229811056,False
320,2569.726039425986,-938.5932787956104,3.222692147384552e-08,-149.83535406446515,False
321,500.46886857224365,-1691.9471546779719,1.4129853540642066e-07,-136.99718532223048,False
322,-969.8679902046376,-2230.251678974939,7.932373805677603e-09,-162.01084164182365,False
323,840.2584605237297,3262.2218576449227,1.834834083680115e-08,-154.72759064576562,False
324,4278.886061677511,869.0343742991577,4.40999592332921e-09,-167.1092668719832,False
325,-182.12094686747628,-1371.5681608852337,6.944168242967398e-08,-143.167470231889,False
326,-3326.8596894621955,-3102.310472870258,7.344837252321104e-09,-162.6791739543417,False
327,-557.0809880584962,-1556.9108693246699,8.768461737657196e-08,-141.1414327179097,False
328,1527.1302022962507,-2153.7957872804895,1.306810296752026e-08,-157.67508440695917,False
