User_ID,x,y,h_linear,h_dB,LOS
32,386.65553826878937,-3252.543649095859,8.82651058054885e-09,-161.08323506448738,False
33,-689.7944740681465,-132.0688419442837,3.6133243239830666e-07,-128.8418370689788,False
34,-3169.0192908522713,1224.3423355349958,2.2872881909755543e-08,-152.81320250679616,False
35,-3800.420812002971,1515.409534857886,5.205809257188485e-09,-165.6685666338025,False
36,-594.1002026521893,-4058.711815859033,2.0906602714250695e-08,-153.59391521897754,False
37,4383.065876564632,844.3228751952439,2.1471793208389877e-09,-173.3585893681991,False
38,1372.703832413446,-456.82630135893726,1.752636979277113e-07,-135.126111026571,False
39,4523.876918171725,1380.7194402769614,3.1337760881665315e-09,-170.07586949313486,False
40,-4094.0452698727754,-1704.8386196481965,3.337367893992566e-08,-149.53165806927504,False
41,4041.2764982768176,-518.3502985525398,3.3817166954107756e-08,-149.4169987232284,False
42,2631.1445245446043,-3793.9494183448624,4.7223261385081905e-09,-166.51504132024957,False
43,1083.6189783650227,-3526.3959434385342,1.2327834549340633e-08,-158.18155951060407,False
44,-2216.6123890438944,153.018663330297,5.377004437329027e-09,-165.3875768756247,False
45,-3635.4842088521086,-500.98688737617397,3.3300894632324065e-08,-149.55062115272244,False
46,-3060.026026533169,-1821.6724410687825,2.0386593412929374e-08,-153.81268072148404,False
47,1824.811466975074,1898.4175646536619,5.63880979241972e-09,-164.97471085471435,False
48,3268.447350636024,-2455.4750325890072,8.731843667284203e-10,-181.16793928761342,False
49,2770.552207415642,3256.9884564284816,6.366226969792618e-09,-163.9209933750442,False
50,2312.9251352520773,3459.512586755694,4.928933093898883e-09,-166.14317949335071,False
51,-3453.4666560231153,1747.9057322124522,5.472550098496758e-09,-165.23461805072148,False
52,312.66409413894286,-2192.7576331333494,2.867228126420809e-08,-150.85045210312245,False
53,120.12806744385698,-4057.9062726170678,1.4416957712884002e-08,-156.82192505147185,False
54,1001.5272277308079,-2590.783142383066,2.1297419024121553e-08,-153.43305265853306,False
55,302.8615169642167,-3023.6647541652114,3.604634795480416e-08,-148.86253362635944,False
56,483.7373739531528,-2624.0430870660057,2.6904051409442892e-08,-151.40332347557143,False
57,-4722.459706147822,936.11063442003,1.0343606608959782e-08,-159.70572040601905,False
58,-1316.7981117470715,4201.676423056629,1.1033395278893185e-08,-159.14502925228678,False
59,3670.1616126791796,1600.8747184119613,3.1210036065095333e-08,-150.1138362896953,False
60,2192.480657160486,1531.2085657613302,7.067880106999472e-09,-163.0129876841035,False
61,4013.7155124578285,-713.0724204435555,5.021379107297215e-09,-165.98181016542446,False
62,-1409.1004253911183,1174.1566558295513,3.2034002278357964e-08,-149.88750481569417,False
63,-3361.3481350495035,-1033.3972275396877,7.590361856144694e-09,-162.393606132804,False
64,-3487.9144904751042,-2000.7938290828527,9.8347894342134e-09,-160.14381554526676,False
65,-562.9646763478793,4809.80232100874,1.3510548272994063e-08,-157.38589765628598,False
66,-2659.526378380194,-4226.71414697746,1.0146992365460664e-07,-139.87316772750984,False
67,3150.6260647433965,3208.3756250003053,2.709425505810051e-08,-151.34213512901317,False
68,1911.8979677702496,-2780.590592972573,2.8522746414733382e-09,-170.89312846776434,False
69,-919.7844129185504,-4053.27996344435,7.322629923267815e-09,-162.7054721905838,False
70,161.11580954882544,-4202.735906006126,9.737598545278782e-09,-160.2300707347975,False
71,2497.035164163507,1793.9251355429528,9.701537802206593e-09,-160.26229313046497,False
72,-3809.820602793073,147.16666905720774,2.4098831095757533e-08,-152.3597200235545,False
73,-3610.137790675751,1633.8805814982265,2.7163537880016894e-09,-171.3170762918241,False
74,1217.8369239074677,-1131.7123534552618,2.734531077384403e-08,-151.26202510041898,False
75,3978.4816279679694,849.5083367374542,3.036321238945449e-09,-170.3501854594718,False
76,3769.8327730361707,-505.6167589665462,3.96632515584977e-09,-168.03004407922714,False
77,-2622.480416919199,942.6258116838399,3.61325530308213e-09,-168.8396234616022,False
78,-2779.2554807059955,1433.8853557444063,8.482559470937435e-08,-141.4293593405307,False
79,3186.2616821950096,419.86274632163435,4.1038158912844304e-09,-167.7341263406464,False
80,2925.0993361047595,3827.823172653138,2.5245694676377945e-08,-151.95590944221203,False
81,-1417.3683144770957,-2388.804772851736,2.129543896431548e-08,-153.4338602011228,False
82,-417.1099701824404,4099.090065331993,4.079105860161082e-09,-167.7865713760093,False
83,-396.07240659193667,-2515.8682606289144,6.994339413282925e-08,-143.1049417477431,False
84,-1125.6026534022217,-1347.0215837926849,1.540487188772624e-08,-156.24627435938714,False
85,-1804.2553561774369,1290.019076235722,3.0533434031784283e-07,-130.30445852806028,False
86,658.8451984643923,-4572.000905063963,2.763751058076e-09,-171.16687934122638,False
87,2074.660320625814,-1829.9055099601271,2.4492497923904593e-08,-152.21898377437702,False
88,-83.1199920210981,-3708.6231340697323,2.201885879346638e-09,-173.14016001843527,False
89,-2087.5967750078803,-4430.343424891643,4.959139923045545e-08,-146.09169760939764,False
90,-914.4132497632509,4616.303351476471,2.3411371266125737e-09,-172.60775363200435,False
91,3231.8358644541645,921.6435456059387,5.1819259647243154e-09,-165.70849989552786,False
92,2.732198700127717,-2057.6300106766653,1.1534086798541837e-07,-138.76026038758337,False
93,2140.6971306578466,-1680.5412404791066,1.868506943880322e-09,-174.56545834827165,False
94,2363.344467015173,2811.297245153162,5.223516915121175e-08,-145.64057360919807,False
95,4156.733865886822,-1322.9865211567287,4.422414441454858e-08,-147.0866148050684,False
96,-4673.266314451383,627.6126029186916,4.662330138929567e-09,-166.6260767544312,False
97,-3009.025194537085,2267.311816180983,1.650333547335989e-08,-155.6480391462285,False
98,3443.7727616688526,37.12250827970714,6.62427160121061e-08,-143.5771062665268,False
99,-2346.236505494518,3686.802726384953,1.5802132932816732e-08,-156.0251361336252,False
100,-837.7493353838622,4439.900591419299,8.256626670603987e-09,-161.66289511162316,False
101,579.8480673120679,1834.9117658438654,2.6619421207019617e-08,-151.49570154188717,False
102,-3220.600188200122,-2544.4694982804454,8.34107324299661e-09,-161.57452002778115,False
103,139.88830442468262,-3806.2522893048053,3.933434361754748e-08,-148.10434103316996,False
104,2853.8305400229547,1046.2294242377911,1.9265002943404116e-08,-154.3041675539919,False
105,-1407.729121255549,1201.3775088630975,2.9722367039429203e-08,-150.53803991181067,False
106,2641.9624155541464,-3805.479651427066,2.6268698471417324e-09,-171.6079229654103,False
107,2168.907854198329,-1497.0408173994936,8.360445364397341e-08,-141.55530784590073,False
108,2491.5447109916586,2105.5524827338672,1.542640840741258e-07,-136.2346471961542,False
109,1910.1576268677597,3834.310341815781,8.324266078857925e-09,-161.59203754746443,False
110,-1542.0930349715693,-4734.332144615252,2.0262076098437035e-08,-153.86589249129247,False
111,4844.553621935408,-704.337001699043,1.6749000140123562e-08,-155.51970369988015,False
112,-2981.6920664764325,155.77073574802486,1.8997094683904028e-08,-154.42579904384732,False
113,-622.8418881591925,-3392.9251247535517,2.0620926787700966e-07,-133.71379427170928,False
114,3919.7047478008976,-514.7201046930554,4.523730430896641e-09,-166.88814579154644,False
115,2297.689814786373,-330.9520637707831,3.769329256224847e-08,-148.47448806026995,False
116,-1689.6851171953858,4486.15683452309,1.256394462765594e-07,-138.01741059301872,True
117,-3446.9266537994026,2438.4452170241802,1.8260413559056248e-09,-174.7650324416922,False
118,1338.901981265915,-3588.7987342329275,1.128072882311721e-08,-158.95248687086738,False
119,-3542.56137938426,-195.4246024004833,1.7035027820012327e-08,-155.3726331878052,False
120,3273.250810651057,-1253.9473350356056,2.6446681805858046e-09,-171.54929251799047,False
121,-1669.213567107086,-3901.66764622849,6.86159894258472e-09,-163.27022761977315,False
122,4011.6918077525224,-797.8020412987651,8.328102609087017e-09,-161.5880357531753,False
123,75.34696061602622,-401.569019300735,5.674415652566125e-07,-124.92156179650951,False
124,696.8156979381904,3334.8521229354915,1.496092156298041e-08,-156.50025252701448,False
125,-1065.582942180393,-368.47313818736603,5.766539730977866e-08,-144.78154360308324,False
126,1978.3554429236115,3088.3019821285407,1.1836705139663308e-08,-158.5346496377006,False
127,1383.890442155675,113.34618088103285,1.1995165384525252e-05,-98.4198744714219,True
128,2651.7235673712676,1648.3116059005836,2.071859906159673e-08,-153.67237305481103,False
129,-78.66470393538526,4428.157422551281,6.1640594281155776e-09,-164.20125465329275,False
130,-2963.5293776447843,-123.22894916832155,1.0952355430574296e-08,-159.20905638952718,False
131,3075.1395571326525,296.8939814947912,1.5278586657159228e-07,-136.31827951476478,False
132,-1364.531489702783,3814.249014402357,7.949281219650371e-09,-161.99235018163216,False
133,-782.9409547668583,3226.2720111519384,1.4149174620683252e-08,-156.98476401363308,False
134,-3610.8257778387906,-642.9596450447134,1.594333983374104e-08,-155.94786915526117,False
135,757.75444471561,-1405.586272364493,1.2105818062185232e-07,-138.34004539793116,False
136,-1208.6221319399235,3986.752773744816,1.744045812570569e-08,-155.16834420747648,False
137,418.1118224534192,-2549.483785847516,1.1443446931531518e-08,-158.8281038070806,False
138,381.12000700632484,-2006.6178137051766,1.6292735474178944e-08,-155.75958677319557,False
139,-1815.7079910952714,-3381.6776457645924,6.989705508155721e-08,-143.11069816723196,False
140,-2295.5172579846476,2319.594741114678,6.200544380552084e-10,-184.13740660803734,False
141,3360.17574155777,-168.51532296143307,6.024977556691994e-09,-164.39944980314692,False
142,2599.8703095489177,2244.2687558658868,3.554962409117638e-07,-128.98327531142388,False
143,-1833.4684088324834,-2312.9921715652818,2.2799737828260515e-08,-152.84102198143174,False
144,1826.1413970731678,1308.2987855116442,4.17320297620652e-08,-147.59040169892074,False
145,4199.8980369725905,-1221.2918790713672,2.4156417949282518e-08,-152.33898973736328,False
146,-1356.7056396254552,949.3196725127547,7.485681090884584e-08,-142.5152575449955,False
147,3062.7708525918583,-3404.3651428765506,6.3204836559965036e-09,-163.98361961159125,False
148,2660.412668383465,-370.06698535731164,3.391199447605564e-08,-149.39267721711306,False
149,3200.5945272748095,3662.371430512255,2.453515409548809e-09,-172.20068474073827,False
150,-2098.2073034730493,2774.157008888866,1.4619041682731634e-08,-156.70102778346666,False
151,2663.893061858612,-1277.7755067996,5.094420519576402e-09,-165.8563993664376,False
152,-2640.849849791077,-1435.8786881075173,8.023336898792827e-08,-141.91279117185746,False
153,1616.3944497995312,4348.37158498796,4.798377009947109e-09,-166.3763026637457,False
154,4249.162815781301,2031.0252091424425,1.3524830225289111e-07,-137.37729933455736,False
155,-4527.813168867272,-1007.828728191972,4.951048420662157e-09,-166.1043023495343,False
156,-3023.019580786616,3282.5784878230224,8.342708073629099e-09,-161.57281798479897,False
157,48.605882194752624,-3411.813990362061,6.09550875633294e-08,-144.29965831505717,False
158,-4104.00213575508,969.8411020073459,4.4638350634879634e-08,-147.0056426334435,False
159,1373.142735234762,-1638.9484669968656,2.3024453546242307e-07,-132.75617564328084,False
160,1293.8402369793837,4060.282956293659,6.269132025668282e-08,-144.0557131305692,False
161,2787.67503478238,1980.526504048562,3.832688317905533e-09,-168.32766397060982,False
162,-2485.3076492977893,-4266.779449140163,2.4317419099117486e-08,-152.28129322519482,False
163,3749.9889315995697,-2059.9856369974173,9.535801128606676e-09,-160.411945472716,False
164,4435.4190798506625,1864.831850572185,6.91665917252315e-09,-163.20081678265407,False
165,1036.874766439996,-274.9857620507158,6.360099977423492e-07,-123.93070749151221,False
166,1271.7806227312276,3951.7331931648623,3.23674158085601e-08,-149.7975711107664,False
167,84.2155133843237,-3751.413181671938,3.49402505037674e-07,-129.13345485421198,False
168,2093.8120320009043,3844.118747646929,7.0292323602568296e-09,-163.06060641252054,False
169,-3212.1854860256644,1017.4291371974524,1.404456320885057e-08,-157.04921682936646,False
170,947.5510181375241,1567.8715436862901,6.444778477861575e-08,-143.8157053424465,False
171,-977.6231961355954,-2354.8277174030263,5.914198243722552e-08,-144.56193557679632,False
172,-745.7387534469264,2886.207567051595,7.549548817729349e-09,-162.440429603578,False
173,-98.6300098006627,1416.3866946042447,7.046715625002027e-07,-123.04025276181677,False
174,-66.450680522306,-120.92866706280442,3.299769809653681e-05,-89.63032684154273,False
175,1757.8590644256853,-3288.258590467743,3.974932276399563e-09,-168.01122043437002,False
176,3378.4649558386145,2661.9380458543874,4.882814188494274e-08,-146.22641815732752,False
177,-1034.3918855896109,4423.243230622894,3.1645918845147495e-09,-169.99090152243585,False
178,892.4510525632578,2594.2999026723596,6.139956657808501e-08,-144.23655242714386,False
179,1539.0371568254689,-785.1880176707231,5.609096484390716e-09,-165.02059339064095,False
180,2344.6807757236143,-471.49018354942694,2.1445910102686224e-08,-153.37270537216347,False
181,-2914.2993818086015,-3801.634157629562,6.223526308575777e-09,-164.1178738626341,False
182,3511.141253872345,1849.2705214809257,8.02844552294716e-09,-161.9062888818204,False
183,910.7943830553709,-437.9848364522992,1.1440511253504666e-07,-138.83101542531386,False
184,-1067.557872901876,-2125.0659594707845,1.1312769295304513e-07,-138.92854461046159,False
185,809.584043852705,-327.0795917997707,2.4153944356144284e-07,-132.3402028100517,False
186,-4579.961732856167,-1371.969696534824,2.497174731057563e-09,-172.04754377656167,False
187,-1205.023804052184,-1691.7922332750106,2.268334206690785e-08,-152.88547624848394,False
188,1527.3494522073315,-1322.6853228412106,1.715059343709516e-08,-155.31391052841113,False
189,-2031.1740113551757,4146.947733669546,1.060819723441534e-08,-159.48634953187607,False
190,-2009.202008379313,4553.362124273738,1.2718161740565103e-08,-157.91083020054953,False
191,-971.138125276752,693.4262556769112,5.003642743496016e-07,-126.01425676461061,False
192,2328.614863939052,1012.0196896000408,2.8166925956526904e-08,-151.00490259084637,False
193,-1047.7965514665939,2785.7018529128823,1.3703744781147415e-08,-157.26258095538483,False
194,-3835.6259281060343,-774.2314245899635,7.591561341196664e-08,-142.39326347454994,False
195,2604.3668649885403,-1657.7755379483688,4.0940216756825555e-09,-167.75487590198134,False
196,3462.8496136526305,28.274064273401038,4.052556718906013e-08,-147.84520363401796,False
197,680.8460769075864,3207.108329029659,2.1734536865671825e-09,-173.25299675774258,False
198,-3021.3604823113496,79.88115210789898,6.994582437842635e-08,-143.1046399583202,False
199,-2930.83715136525,-1509.2457443504597,1.2452000569293294e-08,-158.09451984095784,False
200,-1214.7919116447883,2125.222937099114,4.0650409208413315e-08,-147.81848789397895,False
201,-945.585665238883,68.046631248131,4.974593104015933e-07,-126.06483126966882,False
202,1001.1940934214936,-1766.2685926459978,4.5711543610513214e-08,-146.79929224659344,False
203,1702.42434349246,-2228.466915740388,2.9895925790063984e-07,-130.48773081020767,False
204,-1256.6935698124312,758.1135740177527,8.436222823302924e-08,-141.4769361990953,False
205,-1628.9264091237671,3489.452819428173,1.6970460736492713e-08,-155.40561552548326,False
206,415.12313014890424,4503.374254373541,5.464232723530634e-09,-165.24782679910456,False
207,-3480.6888001381335,42.90242324839299,8.805655213920431e-09,-161.1037801245106,False
208,-1362.6309283635835,-3283.2780838940325,6.739005072814947e-08,-143.42795544538689,False
209,-2489.3769766291375,-3892.7967351267434,2.106499105701794e-08,-153.52836209037278,False
210,-2414.22467822186,-3603.5906151746494,2.9297999630963453e-09,-170.66027645203047,False
211,-3399.1341059218594,-3522.9128571018773,1.326821063499369e-09,-177.53720892663046,False
212,3912.584871954093,555.6296905628835,1.4027056145964941e-08,-157.06005009129123,False
213,-1182.3255549589849,-1844.4472217884224,2.4788386007935645e-09,-172.1115316823929,False
214,657.7039744644,297.18221141497264,1.6358001967291649e-07,-135.72534177973887,False
215,-2565.0623185479094,-1451.9226482620977,2.6708604193215882e-08,-151.4666509538937,False
216,-4666.941686108859,-862.9716437576737,1.07879579108451e-07,-139.3411346179592,False
217,1519.5840609115364,2980.3657687738346,1.6194635327332246e-08,-155.81204021365946,False
218,1952.7457657985394,1184.3739670336108,2.034631414224253e-08,-153.8298581957886,False
219,3471.144194766848,-2707.2645201069395,9.271104655337329e-09,-160.65643350167653,False
220,1016.3619081651394,3554.2434851866215,9.191703861749883e-09,-160.73113460464825,False
221,-347.3086598675562,-192.03361202709453,3.883439422382995e-06,-108.2156670633306,False
222,-3400.1517806497186,-1482.2183156560066,5.454193380892779e-08,-145.26523011015385,False
223,-3086.8248255843296,-315.7159496314192,2.5473814715533584e-08,-151.87777932076946,False
224,2553.122960739742,1349.368437868491,1.0593451484203576e-08,-159.49843046957858,False
225,413.86040027046806,3211.7073992461133,6.638767952747326e-09,-163.55694196264668,False
226,-1694.8968109840819,4209.317361219171,2.6598092803365445e-08,-151.50266350588325,False
227,-3599.8405762995612,2841.0595647835307,1.5287508506033205e-08,-156.31269761574907,False
228,2602.7004044648993,-2342.3726992879306,5.7928756597951455e-09,-164.7406165852833,False
229,-4313.114344098014,-1411.0663460977742,1.1094324837702336e-08,-159.09719956822218,False
230,1374.7427087951835,-7.80992825984701,5.64647189642707e-08,-144.9643027544434,False
231,-2441.6523674534374,3443.6235586427974,2.0442344646981626e-09,-173.78513794983004,False
232,1440.0532994080259,3745.9318600781958,5.630522659675977e-09,-164.98748328134707,False
233,-1025.8416923360483,-3186.030150221836,3.0212247925624756e-08,-150.3960517107831,False
234,2288.743605493726,1957.9554540716397,4.333864290045818e-08,-147.26229342792874,False
235,2060.655573184086,-4501.624124193262,1.410995492503442e-08,-157.00887190827206,False
236,4313.10961669209,8.000553368537986,3.127038028213474e-08,-150.09705898167482,False
237,703.3894879912477,-2550.103016028515,2.2695367176634163e-08,-152.88087302477263,False
238,-723.0707896775408,-2842.5966380529726,3.238697880115209e-08,-149.79232307307566,False
239,54.37017658753639,1684.3256856797097,3.342123453931371e-08,-149.5192903493841,False
240,1222.6320306672762,-2819.3622087212498,2.8307882607292477e-08,-150.96154545060978,False
241,846.7633299770224,-3007.7484873527496,1.0166992031773829e-08,-159.85529605584338,False
242,2892.125476555225,1680.177623486151,4.530033997486847e-09,-166.87605358375885,False
243,-3977.981980924774,-1141.4616255830404,2.3116474309951168e-09,-172.7178114297099,False
244,-3713.9036657412476,-88.84793612193285,1.307006021492193e-08,-157.67378369320016,False
245,4582.977708230112,1235.4142715423802,6.991177591615813e-09,-163.10775099511804,False
246,-2921.6773064515437,-1160.1245891166816,2.242775569924818e-08,-152.9838963900794,False
247,-4353.3749339728965,-890.9822445299689,5.0232264334082086e-09,-165.97861591820507,False
248,3163.076052651613,2331.6733148067638,3.884826198948169e-09,-168.21033255915984,False
249,1057.93613502817,857.6678989776835,1.384342252183951e-07,-137.17506776818,False
250,-4448.933389272553,675.7754976397638,3.5117588700730913e-08,-149.08925890531887,False
251,-647.7649207669112,-83.2174862098728,1.1885061644295733e-07,-138.49989814535752,False
252,3070.5686535287173,-131.94541871474323,7.934905277809885e-09,-162.008070490389,False
253,1261.5075254343708,1961.7611894072352,1.2752742175251493e-08,-157.88724733580602,False
254,-3227.291390815746,2971.9688555671155,3.348318390468025e-08,-149.5032056293526,False
255,-451.88408418386194,305.18346250911316,2.7047863450003414e-07,-131.35730858210732,False
256,-740.5116346577053,2007.759846587204,3.2391912456775515e-08,-149.79100005366337,False
257,1890.9112390082987,-3295.429298276567,2.6679892575767074e-09,-171.47306348404413,False
258,4285.184298049922,-28.45580553422701,5.232194233645018e-08,-145.62615683627732,False
259,1385.5305728581206,-3771.6316953445858,3.91397608770533e-09,-168.14541772453117,False
260,216.53098204892657,-2941.3852768233137,7.675049967166287e-08,-142.29826259903118,False
261,2013.792447982017,2591.7124864650727,3.956108590556582e-09,-168.0524406341416,False
262,-1719.248412427244,3723.401373625181,2.3376811500780822e-09,-172.62057969550455,False
263,-222.12580664599795,-1143.6220310202116,2.730827916846315e-07,-131.27408151465823,False
264,2429.4118381806666,-2379.899351840791,1.1366089042200287e-08,-158.88701476036945,False
265,910.1574899456592,4133.531610030996,9.73305668444154e-09,-160.23412258106436,False
266,-3591.38806464302,-3288.6626684435164,1.4351437295660507e-08,-156.8614868368928,False
267,-2967.2407974926114,3329.8248141180493,2.86269314091721e-07,-130.86447370981585,True
268,1474.7418807019083,2947.8673561502687,1.1300927209780963e-09,-178.93003584917238,False
269,2488.5855941586497,445.12923333632887,6.718756854820927e-08,-143.4540922290272,False
270,4166.228477298839,-1634.2964196000607,8.270146488209333e-08,-141.6496309289638,False
271,741.8399607050767,3377.303559626775,1.4283022477697848e-08,-156.90298950123946,False
272,-1479.5491744870944,-768.9178487259301,8.868991133128493e-08,-141.0424176509208,False
273,-3270.146608522629,365.10162318758273,5.55211946459348e-09,-165.1092596684718,False
274,-3506.3513225581287,1834.476083637017,2.085917182118826e-08,-153.61364237390728,False
275,3208.4145238109304,-1099.1024853889173,1.1140757119663111e-08,-159.06092626009078,False
276,-3049.2337247910964,2792.9072653140897,5.554397167087611e-09,-165.10569773965165,False
277,-505.5961192806736,1404.5913163710832,1.7145795666188062e-08,-155.31634054976018,False
278,192.20960802342404,-3.155957251400227,5.825819231540626e-06,-104.692858412205,False
279,-2126.529903231518,-3362.304539326762,9.28164576302186e-08,-140.64740663092084,False
280,1962.8448937148958,-2428.425982930948,3.8731984223855794e-08,-148.2383808209161,False
281,2688.6453205385983,-2299.263474816289,8.451851740623319e-09,-161.4599349659119,False
282,1995.8815205133396,1626.900945823603,1.824973272722122e-07,-134.7748222361805,False
283,296.44982208812326,1583.7085116731078,2.5532295413940777e-08,-151.85786260111075,False
284,763.2595925853859,-130.67796055036706,1.417566206684024e-07,-136.9690716962815,False
285,3194.6401577893275,394.6813790634013,6.802468440200796e-09,-163.34539250937786,False
286,1669.5193008304848,-4503.716483643137,5.984658411266599e-09,-164.457761420932,False
287,2984.1578332788254,-3561.0495298484757,5.36877203585852e-09,-165.40088302221076,False
288,1605.8632426496572,2646.662619042478,3.9792429660947745e-07,-128.0039690266376,False
289,-4783.716207458083,-70.70920025960669,1.4544796081798068e-08,-156.74525010233504,False
290,4080.848305250694,-1053.1375127223198,7.884791513855166e-08,-142.0640855527464,False
291,1913.6388787134167,-4573.879061138122,2.6050610642499396e-08,-151.6833084250041,False
292,2594.655211549006,-3884.8916546195774,4.542273207513909e-08,-146.85434372859044,False
293,2810.012968843069,-3038.361303041341,1.5023206620125802e-08,-156.46416904820006,False
294,4199.205019234558,-699.1406253715604,6.504838209924926e-08,-143.73513648847708,False
295,1199.3328923397462,-3113.8159066291573,8.194934888984938e-09,-161.7280300085083,False
296,131.71109840089346,-2015.5117700399317,3.3804434561202376e-08,-149.42026953869618,False
297,-843.126717580849,2914.329346113132,4.807894409214693e-09,-166.35909517592395,False
298,-1595.5780876803656,-4142.703127297668,4.847809396863145e-08,-146.28891010690995,False
299,3925.809490894959,1237.9050554908495,1.717964577081892e-08,-155.2992103264722,False
300,-456.48701916208483,4405.767900512685,3.5939267833806424e-09,-168.88619900630388,False
301,2906.4391332543996,-3860.674257560196,9.330623978484257e-09,-160.60085539190675,False
302,2559.6541002502568,-4186.428109264175,8.671283028856974e-09,-161.2373311385653,False
303,-1042.7117616147575,1552.3899550328263,2.0813111079231912e-07,-133.63321822622459,False
304,2514.01855699389,-780.4598792802419,3.1245727243988437e-09,-170.10140783355868,False
305,3944.3697939475414,436.88538902634093,1.0527225953357533e-08,-159.5528960588666,False
306,1781.4689730663536,-2222.4388619799274,8.961258981992962e-10,-180.94293211890601,False
307,627.2999950341051,-3593.836656252912,2.7387946426652233e-09,-171.24563975745804,False
308,3849.955825136331,-2971.751092801269,2.2721539042547684e-09,-172.86742318602114,False
309,-150.45933960968438,-4672.757226768005,2.072872254696503e-09,-173.66435997137012,False
310,3073.5377132720864,2182.4563940671446,3.911251810229056e-09,-168.15146399653614,False
311,-3689.2706191383168,-1777.9883087201702,9.924871867230342e-09,-160.06462670792803,False
312,-2849.5956494988664,897.6518800332622,1.1376684731628813e-08,-158.87892208848024,False
313,-3873.834994107725,2439.8478480561985,1.3158209892287846e-08,-157.6154037185761,False
314,3683.9666350586945,-3238.4204300150554,6.571098411611147e-09,-163.64591883992006,False
315,-292.23197692042,2694.988210952094,4.0944697755033664e-09,-167.75392549610703,False
316,197.23716370771103,1125.155610930134,3.6145244251432827e-07,-128.83895269277062,False
317,-1310.100662985863,4190.206410549235,1.3782781025403375e-08,-157.21263269758242,False
318,2542.940273762809,1847.47620646479,3.719099445602455e-08,-148.59101063124993,False
319,2689.3867678192146,2471.8818373273825,1.2816895367813672e-08,-157.84366555746783,False
320,-479.88569241881555,-3536.664788072418,2.670815102111994e-09,-171.46387199362238,False
321,4247.569070616453,1153.9738527360203,3.050543451223679e-09,-170.30960883404077,False
322,-3430.6125144563157,-1922.9478879696221,2.2460712687197283e-08,-152.97114264426878,False
323,1265.124798602482,-680.258048534294,1.807215531204631e-07,-134.85975293277906,False
324,-282.8450921560861,3258.340464420814,4.708273836472287e-09,-166.54092110636694,False
325,-3079.40440082444,-945.5493149538963,5.997714371943635e-08,-144.4401395894294,False
326,392.23937502381165,998.8866536044424,1.616134032201516e-07,-135.83039874248,False
327,-547.8749943435047,2426.749948154076,9.09437969783211e-06,-100.82453739692835,True
328,1852.368134686275,2797.3975172533233,1.4879023705844567e-08,-156.5479275380215,False
329,2643.438128314985,1242.5731809304748,3.0340031039727858e-09,-170.35681720849564,False
