User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
121,139,7.881423407928908e-08,4.078329752939726e-06,0.9810412546870179,0.018958745312982247,4.999986016175777,6.291309137764034,11.29129515393981,NOMA,459.5225444992498,16.677398769851003,459.59790534150727,False,NLOS,119.36065545505991,1.1586024819164444e-12,11.182323021983413,0.2653099777973129,0.09015479409644572,325.802103763136,7.033340906252172,326.297121739491,False,NLOS,119.33336187585132,1.1659067386317682e-12,-6.527158319899932,1.7815274380749626,0.06061092255276444,17.13877678281848,True,0.6119943172867105
176,23,8.127482398144515e-08,3.952383181677023e-06,0.9798508391471384,0.020149160852861538,4.963142670769598,6.333373719425805,11.296516390195404,NOMA,782.7987342423652,12.34011868418641,782.9010990708722,False,NLOS,131.00335543583734,7.937147597284215e-14,11.540789149322428,1.0893395381550712,0.022998339388737,509.1685248191592,9.704314451777604,509.39821815835677,False,NLOS,125.29057624802476,2.957620005713979e-13,-10.439217470244825,2.184876942498371,0.035649867971315814,16.869030049923012,True,0.612277311121702
408,386,8.153248388174139e-08,3.717600668067782e-06,0.9785391875933848,0.021460812406615185,4.90758794317449,6.335975006341806,11.243562949516296,NOMA,768.9230272599223,21.484221829736715,768.9310648859921,False,NLOS,125.21130764673121,3.012098954317737e-13,13.246156562906457,0.682659099867942,0.08517275515114699,271.8997816262767,8.933140397985841,272.3740722350198,False,NLOS,115.12775470361164,3.0706090786868097e-12,-4.928204390209884,1.2029297153949938,0.07867168595777117,16.589320642369778,True,0.6094072059358426
458,431,8.257187714587244e-08,3.4261439120465336e-06,0.9764666384777555,0.023533361522244535,4.827563075966596,6.351004281360896,11.178567357327491,NOMA,855.2513164298629,6.312228212884028,855.4554617683966,False,NLOS,136.12429848649683,2.4410133317479717e-14,-1.4433860061651251,0.44758732735450224,0.021047689852128747,238.30502550024713,14.843091999045768,238.52137841043364,False,NLOS,109.32927298036918,1.16700496020704e-11,-4.31193516092509,0.6104814781912469,0.12297320726345021,16.17973443424006,True,0.6058844096112461
72,464,8.450871253000111e-08,3.360315141157049e-06,0.9754679147267428,0.024532085273257176,4.798269623919127,6.382590094643527,11.180859718562655,NOMA,519.5116022549341,2.4846811706136362,519.9992735182211,False,NLOS,129.9719391423021,1.0064821701769764e-13,-0.12120967043993996,0.26268662393809883,0.03490108953440621,321.09410607153524,7.715266426402942,321.55899453846496,False,NLOS,118.67594770312951,1.3564544969639227e-12,-7.8257146924572245,1.1719029820272993,0.06183214404472837,15.99478523449168,True,0.6060086568326641
344,51,8.484655905531743e-08,3.3391211276842082e-06,0.975219813147211,0.024780186852789078,4.790250874914487,6.387914707685046,11.178165582599533,NOMA,780.1438582442554,9.699128498077556,780.2938909314562,False,NLOS,132.53133450815045,5.5829861334137997e-14,6.713899048314461,0.7778501003218928,0.023076759282735615,658.8433745134868,13.902963439916206,658.936822738519,False,NLOS,127.13999764737801,1.9319693635861437e-13,-7.964552224438601,3.0367178666944783,0.030630622619807292,15.949979392744034,True,0.6058626332032268
382,43,8.620821000374647e-08,3.3033074663307456e-06,0.9745662158739522,0.02543378412604783,4.771659792625617,6.409655841554101,11.181315634179718,NOMA,617.1470483291482,9.314975354421037,617.3463365563226,False,NLOS,128.78624412136747,1.3224388153141069e-13,13.234417959158431,1.0878818513619846,0.029220519446100896,383.7542891570974,22.16333689263824,383.764773141118,False,NLOS,113.00862313707003,5.001930882607307e-12,-3.5733092797735213,0.9788467243909069,0.2844613501403811,15.83400371324094,True,0.6060333677062179
253,281,8.67978947903753e-08,3.283096292265499e-06,0.9742431394066391,0.025756860593360867,4.7620627721127,6.418902575185146,11.180965347297846,NOMA,958.0278507190583,7.33284377344301,958.1907384036394,False,NLOS,137.4367975627346,1.804347755590779e-14,3.419442651683097,0.9579022703188809,0.018788841915753612,776.539455871655,17.176083889223474,776.5788692649024,False,NLOS,127.9641625979828,1.598025628962065e-13,-8.574475305370619,3.060328066694997,0.043858476775074144,15.77774428789396,True,0.6060143819673629
303,127,8.79557225894501e-08,3.2643697054803098e-06,0.9737627731923107,0.026237226807689206,4.74918090929312,6.437094683497682,11.186275592790802,NOMA,977.8680019430949,13.34906632817796,977.9374077514398,False,NLOS,134.17327727350923,3.8253596503849004e-14,2.364675467057989,0.590420920975739,0.018614532902665085,667.9373822001716,8.31571488543737,668.1457265523758,False,NLOS,130.72789825686704,8.456880119881932e-14,-17.366394772790393,1.5201082393553313,0.026972825673925428,15.695352379437503,True,0.6063022001512629
260,129,8.956049943765855e-08,3.2490615522885268e-06,0.9731744120627992,0.0268255879372008,4.73420931300691,6.462019366589423,11.196228679596334,NOMA,672.0917818019842,7.529787243163849,672.3188019827611,False,NLOS,131.30512957877482,7.404351750416804e-14,1.8772170412128788,0.4085392974980291,0.026804708201829317,331.27538572460475,10.344863374860173,331.5993881425103,False,NLOS,117.62002706046054,1.7298055809336694e-12,-5.853780487345185,1.259129118875411,0.05925663909145508,15.596414321997464,True,0.6068416628507498
321,136,9.065943684214277e-08,3.2377641868961465e-06,0.9727620498197525,0.02723795018024762,4.723534803832808,6.478811023207267,11.202345827040075,NOMA,816.7998502997003,16.99988368506113,816.8390277837277,False,NLOS,128.92772430450307,1.2800518733987058e-13,11.164953366841841,0.9163194404125974,0.03843227545801967,309.89075645259504,15.337819000441943,310.041349946148,False,NLOS,113.48334820412902,4.483995618823072e-12,0.8364046396587219,1.6835765082051442,0.09957950047340634,15.528321980155733,True,0.6071732155577276
82,313,9.436572993484419e-08,3.1713405256357986e-06,0.9711040361410721,0.028895963858927943,4.677465983445772,6.533546859491475,11.211012842937247,NOMA,672.7381970774408,21.909317256454933,672.7452966218543,False,NLOS,122.68817472276598,5.384960571094963e-13,6.53829205618244,0.2729842824813948,0.12343467841848024,248.98522327526115,1.8857820147937874,250.05581073532218,False,NLOS,117.90517572434713,1.6198784490133273e-12,-6.7014128289725114,1.151943085002062,0.09011786041427453,15.264285737096541,True,0.6076429725169239
426,178,9.490636739934047e-08,3.097212589931713e-06,0.9702685367719841,0.02973146322801584,4.649338211375598,6.5404715660859924,11.18980977746159,NOMA,738.442210101431,8.232109458668443,738.6325607585222,False,NLOS,132.48027897984016,5.6490068584905186e-14,13.189888260798197,1.8230715463473977,0.024383559087022288,710.1459356936095,7.788405972909532,710.3544811930911,False,NLOS,132.08396516890517,6.188757748793689e-14,-15.116733935445422,2.184402061090465,0.02535930257734239,15.13675665147137,True,0.6064937548759669
347,15,9.63634591894835e-08,3.035287152644548e-06,0.9692291793901463,0.03077082060985368,4.6179211738051436,6.56068861394534,11.178609787750483,NOMA,608.2850957353866,1.8103451916570503,608.7269648897924,False,NLOS,133.05038664307727,4.9540608389865946e-14,6.535510858715953,0.9187709534409041,0.02965357500549886,471.7025931761313,12.27379920086553,471.87423387579315,False,NLOS,122.45021175826218,5.688251947393324e-13,-2.5118093584650443,3.013837995082941,0.03869839263225399,14.982874020725731,True,0.6058867093631699
489,241,9.712975143683423e-08,2.991789419130602e-06,0.968555424705726,0.03144457529427403,4.59720009376326,6.571002438983614,11.168202532746875,NOMA,603.2139369117277,11.1001531312864,603.3740626075333,False,NLOS,127.32659478665607,1.850719160907573e-13,8.840430999163367,0.6247461185918972,0.02990754228094832,903.6226701124466,21.040194077812902,903.6313462934366,True,LOS,103.91316921991175,4.0614683946346247e-11,3.2450346445836633,0.6820892660173586,0.0519693292237483,14.885787445623587,True,0.6053226305011856
143,74,9.72851319302237e-08,2.9281213953633456e-06,0.9678439472340096,0.03215605276599037,4.5733514311230765,6.5722352471249055,11.145586678247982,NOMA,724.5723510332381,3.805220386946078,724.882273589774,False,NLOS,134.8174817561007,3.298008908305176e-14,8.334072722910305,1.3983767549991444,0.024852106767589994,338.57187454343625,15.226011118450142,338.7129243039199,False,NLOS,115.05157972422776,3.1249424783353437e-12,-5.306338189629486,0.8991893503995354,0.08823993768323966,14.785426057443402,True,0.6040968389294299
140,166,9.939915956276862e-08,2.7846518421772283e-06,0.9655348814903761,0.034465118509623936,4.503663881237776,6.599516503944281,11.103180385182057,NOMA,805.5756229216491,4.879284792270656,805.8268594593218,False,NLOS,135.9697171718579,2.529462718766314e-14,5.735868874022725,1.2096563641925675,0.02234700559899663,290.70642924130135,14.673042045120386,290.889797110228,False,NLOS,112.80004499987471,5.248020224308282e-12,0.23957984793120526,1.2495457064611126,0.09276110527941954,14.47388191810017,True,0.6017983948608161
40,54,1.0178601936065716e-07,2.742627873608565e-06,0.9642154682157016,0.03578453178429843,4.468640265514573,6.631448530676657,11.10008879619123,NOMA,451.60835406735026,2.8672280816703095,452.1503788079913,False,NLOS,127.3694797319327,1.8325339397322933e-13,15.843147606383251,1.4733960365348913,0.040597396499334956,430.40841161053913,9.527251972939778,430.6864366527186,False,NLOS,122.54802920402487,5.561565797238733e-13,-14.45563372041026,0.6962843913130005,0.04285445509490272,14.304787551310875,True,0.6016308290618552
11,234,1.036297292926312e-07,2.648085356423322e-06,0.9623399494262437,0.03766005057375639,4.415572290558064,6.654307048627106,11.06987933918517,NOMA,818.9499393586246,12.734463492868132,819.0417856015057,False,NLOS,131.53268357767345,7.026380140263353e-14,-3.088359147585442,0.2739684705002686,0.021981577853156842,612.430895238075,8.374870920620088,612.6565076443864,True,LOS,100.20013600797179,9.549626789937601e-11,10.48930816072939,0.9065759383371969,0.02944931002774364,14.074476160525272,True,0.5999934601184375
132,130,1.0705152974452212e-07,2.4836939966530487e-06,0.958679257127435,0.041320742872565014,4.316365143647491,6.69527118550328,11.011636329150772,NOMA,895.54760639593,2.9940553546151727,895.8179373741158,False,NLOS,138.89767567125133,1.2889392028422422e-14,7.53468636802496,2.244972263129907,0.020100091145631088,332.4982876369464,2.475638510242148,333.2603458889503,False,NLOS,122.42636246077501,5.719574930358373e-13,-8.704902736654995,1.2055107119280288,0.05896321305385611,13.655052099245138,True,0.5968366574065458
445,239,1.0808915513423384e-07,2.456117820859904e-06,0.9578469459968894,0.042153054003110604,4.295242497085417,6.70781281443189,11.003055311517308,NOMA,708.388145315094,7.906569346148644,708.5943478425979,False,NLOS,131.9709607632983,6.351903969948242e-14,10.68946107871308,1.4682608348381063,0.025422548260797945,815.03489272401,11.579652306729884,815.1453748196371,False,NLOS,132.14463598701371,6.102902072487409e-14,-11.814103803660021,2.5513838690343964,0.02208729804503489,13.564670739867818,True,0.596371561599854
87,348,1.1041038929527035e-07,2.4016492721668524e-06,0.9560478634368871,0.04395213656311289,4.250619760046509,6.735489911079789,10.986109671126297,NOMA,875.295598481776,1.5401030984616395,875.6099311246996,False,NLOS,139.3828003503695,1.1527097457038084e-14,-0.034371183852742834,1.0243099690399384,0.02056538721702137,765.4125459579461,10.788125992361925,765.5444747842113,False,NLOS,131.55404955437297,6.991897364300739e-14,-18.404463435314323,1.0914124181876848,0.023521896840655098,13.374996438048692,True,0.5954530987060322
411,437,1.1141079453226612e-07,2.370192279900881e-06,0.9551053124973603,0.04489468750263972,4.227252870771635,6.74697163473777,10.974224505509405,NOMA,754.6621647548552,3.3102644917560955,754.9737926172681,False,NLOS,135.80477991538967,2.6273746688648303e-14,2.4662274313410277,0.9130144242225403,0.02385785877928194,766.4629227182885,12.921946433723221,766.5580808261112,False,NLOS,130.29621421406134,9.340681820510064e-14,-12.342774813698068,1.8726454048491679,0.023489583757194593,13.278563077859104,True,0.5948089162877725
310,481,1.1165539582905171e-07,2.3666040954959967e-06,0.954946043293734,0.04505395670626608,4.223490826406795,6.749867798163915,10.97335862457071,NOMA,446.1049968159455,17.202020457555147,446.1731465127626,False,NLOS,118.54274258572273,1.3987037570165644e-12,18.447268819502323,0.789551177890713,0.10472410403259545,367.55293050389946,15.269594030040924,367.6817068094965,False,NLOS,116.41825112955954,2.2812605331117e-12,3.8203596947807563,2.4325185060109686,0.08171705966921407,13.262458962284892,True,0.5947619850715832
265,246,1.123484648387018e-07,2.3502005601340594e-06,0.9543771662211092,0.045622833778890766,4.209756846315576,6.757860789562612,10.967617635878188,NOMA,732.1902187938889,2.3629967678071515,732.5400674453085,False,NLOS,135.86117331710423,2.5934785970813793e-14,-4.303580989569195,0.42505659495347453,0.02459252116811803,627.1476457153639,17.588687524255413,627.19143575063,False,NLOS,124.09054504095391,3.8989305190411707e-13,-4.832071124437442,2.157886615447205,0.07085642667072976,13.205377829662378,True,0.5944508203728015
227,199,1.1339563167016678e-07,2.194584039869882e-06,0.9508680110711282,0.049131988928871766,4.1216977266560475,6.76585664824909,10.887554374905138,NOMA,513.2655738217666,4.622974455238845,513.6699061076473,False,NLOS,128.48111173562515,1.4186943084870863e-13,5.45356731144962,0.5640664600912959,0.03534899054685777,713.0075579093428,9.290135391431336,713.1806064959032,False,NLOS,131.25031708538975,7.498394603482095e-14,-16.878220526490086,1.1480400644999107,0.025257024584823602,12.867558918736401,True,0.5901113482333408
198,65,1.1357090721955484e-07,2.0990582223651167e-06,0.9486715122290408,0.05132848777095917,4.068333261717015,6.764758615625857,10.833091877342872,NOMA,812.9074362261456,16.708211487527752,812.9497239242415,False,NLOS,129.0217229179981,1.252644131722185e-13,14.092836520904527,1.6255302916079992,0.03701997634237765,373.15307158935025,18.53744117242496,373.2090292358514,False,NLOS,114.71078590498006,3.380036650856106e-12,-4.597181533397146,0.6725192245162137,0.1637351322920067,12.667573899380972,True,0.587159451346497
406,33,1.1412216112355267e-07,2.063808031513841e-06,0.947600634074798,0.052399365925202085,4.043809433359423,6.770065645767508,10.81387507912693,NOMA,934.6491034538482,18.1793375198831,934.673990236034,False,NLOS,130.5071573290341,8.897833342434841e-14,-4.1851717794825305,0.23630301603177983,0.033673852698906714,416.4535228057596,7.521806607766442,416.8201337526579,False,NLOS,123.19587167353674,4.790852859305865e-13,-2.978108479090654,2.1162036442796626,0.04451024823572164,12.572993109531092,True,0.5861178904675842
319,379,1.1468656042079172e-07,2.061576836346125e-06,0.9473011582186368,0.052698841781363165,4.0377135005047,6.776666102057341,10.814379602562042,NOMA,965.4726908922268,4.598351089308902,965.6882230497338,False,NLOS,139.20977765495516,1.1995607152936121e-14,1.5295616064051094,1.2487614720991966,0.018643934303416203,271.88526274639065,6.3524530466599085,272.5239936336815,False,NLOS,116.68550647689219,2.1451089373062315e-12,2.327817311994613,1.8402029192870422,0.07867804824866317,12.546869979315318,True,0.5861452359112217
249,277,1.179035702697939e-07,2.0553422484738637e-06,0.9457477063786769,0.05425229362132323,4.006797842107854,6.8138713556406705,10.820669197748526,NOMA,916.236366495188,17.049304975474037,916.2708621579524,False,NLOS,130.84767097646213,8.226837184268516e-14,-10.777632772382482,0.11885812268834746,0.030472925464552037,139.77081051481622,5.032243443012792,141.1899103119191,False,NLOS,106.31634194584298,2.3354243575537354e-11,3.7356305618321985,0.6538569959409944,0.22353848891817768,12.413571931645059,True,0.5864861353793238
395,193,1.1824135582710954e-07,2.0125197444229666e-06,0.9445074551937183,0.05549254480628174,3.9790657985320483,6.816085636814539,10.795151435346588,NOMA,956.0312184389346,8.928853328591691,956.1662890863533,False,NLOS,136.44329525610496,2.2681432207428128e-14,1.756307406169168,0.9610578581030399,0.018828088986873815,662.1263426574042,18.326222295789837,662.1599753456226,False,NLOS,124.56885865841629,3.4923208287234514e-13,-12.392040367901162,0.8176756490667877,0.07367010216264581,12.309707488726023,True,0.5851030588263733
34,300,1.194859284293629e-07,1.974218721033502e-06,0.9429308577692577,0.05706914223074241,3.9457442286534867,6.828669265425731,10.774413494079218,NOMA,861.233127803216,6.134027015161831,861.43973983232,False,NLOS,136.3495338757542,2.3176433871384557e-14,-7.259814914119967,0.3402535856433171,0.020901396346219497,756.9724751968654,20.67278857130221,756.9848432857937,False,NLOS,125.4324148923791,2.8625857878301967e-13,-6.901018920491752,1.6671131012871443,0.07953172718606667,12.180785034217479,True,0.5839790511696052
473,67,1.196880417582373e-07,1.9684753166543818e-06,0.9426826252476618,0.057317374752338245,3.940572106183176,6.830709612005686,10.771281718188861,NOMA,753.8692038449198,8.694387963743683,754.0455221600683,False,NLOS,132.55342495942674,5.554660295123211e-14,4.762392288905863,0.8787020181596121,0.02388302477627529,166.3928870999589,10.240088264378347,167.04624471056815,False,NLOS,106.0457668252345,2.4855546559783293e-11,7.81230697148075,0.9705851967854561,0.17174568575291427,12.160792119500893,True,0.5838093072189084
331,295,1.2063553947026024e-07,1.940925591543717e-06,0.9414834041758801,0.05851659582411982,3.9157877530600764,6.8401655795228296,10.755953332582905,NOMA,731.3390736240349,9.348322252810636,731.5065383341173,False,NLOS,131.64601527118842,6.845394362937974e-14,8.514589703005223,1.228868803988424,0.02462125089202078,674.7487485214203,1.5432808370261581,675.1563458230349,False,NLOS,134.968514537763,3.185286831949772e-14,-18.58246670665184,1.2802986215327363,0.026698315056796706,12.065336156670696,True,0.5829785004109975
1,92,1.2609037929441e-07,1.8794837533690254e-06,0.9371300331207604,0.06286996687923967,3.831487432497527,6.896793524231155,10.728280956728682,NOMA,679.237706283875,4.197621159819805,679.556179136935,False,NLOS,133.48615548747415,4.481098096698398e-14,-0.9947013604173948,0.5311958305116633,0.0265205242914571,321.30044817578226,3.8146806678522998,321.9981300460666,False,NLOS,121.03946138888358,7.871434050038197e-13,0.6473340587931803,2.28232952418494,0.0617774824897865,11.733566248032934,True,0.5814786426411209
18,389,1.2722890332122666e-07,1.8674996124487932e-06,0.9362174339438303,0.0637825660561697,3.8143372484124547,6.908259513070859,10.722596761483313,NOMA,422.5204365590179,1.8902094073690505,423.15196056648296,False,NLOS,126.8307128900972,2.0745729504055843e-13,8.46631769934154,0.7403503962524386,0.043772124390310425,995.5268675668268,16.722322891835127,995.5612808791458,False,NLOS,132.45246450563153,5.685302135165368e-14,-14.406563216650381,1.491267608723129,0.024721000754045295,11.666747366664623,True,0.5811705561779573
477,369,1.2766666751041526e-07,1.8364159497957638e-06,0.9349993394445314,0.06500066055546859,3.790509307532252,6.911311084286708,10.70182039181896,NOMA,827.0221062376366,16.300881015904668,827.0678562710777,False,NLOS,129.55834012388686,1.1070468170878522e-13,11.390166127348225,1.4239765410448404,0.03353541884417804,540.8747817848869,12.038864463778179,541.0300551773786,False,NLOS,124.91233419262426,3.226759376583635e-13,-9.175843309716704,1.1240758055668845,0.03346003373746853,11.578935339624689,True,0.5800444656812443
81,452,1.3017654188601615e-07,1.7979070221628809e-06,0.9324839730428225,0.06751602695717747,3.744204020502367,6.935312865661841,10.679516886164208,NOMA,589.2315884518985,21.990929989164357,589.2392717155549,False,NLOS,120.38980190676742,9.141549375507471e-13,5.359961727297003,0.2523602285864939,0.16205031033126022,236.5090678186921,16.475064258642576,236.6626579962732,False,NLOS,108.21731248653315,1.5075396775879927e-11,-0.4515277973139031,0.4395987644616728,0.16617337650321037,11.402344982496867,True,0.578835603586136
138,222,1.3132537610385323e-07,1.7561579381064766e-06,0.9304230267281615,0.06957697327183848,3.7063554723630703,6.944719719334591,10.651075191697661,NOMA,631.3137630221387,6.399966186469091,631.5877046294027,False,NLOS,130.92232887499964,8.086621432446577e-14,6.16563791087287,0.9391760142795135,0.02855516673346465,722.1619632074023,8.489295834540622,722.3506796948479,False,NLOS,131.94765857826016,6.386076874154098e-14,-9.6483379635238,2.2883876845634914,0.024935407628368145,11.26214917860036,True,0.5772940483304966
271,375,1.338556140122957e-07,1.7358318142198224e-06,0.9284074910110174,0.0715925089889826,3.67158694861307,6.968926567367599,10.640513515980668,NOMA,913.0635960485444,14.90622721191482,913.1193868701928,False,NLOS,132.07504174497097,6.201486826724101e-14,-3.808662492556319,0.34670136632758203,0.023261402059821,585.0931329794041,7.983222646618742,585.3405376113542,False,NLOS,128.68175546951505,1.354641739503294e-13,-11.001175318677076,1.3290357135675115,0.03085408684617242,11.12871053261995,True,0.57672159978215
383,429,1.3390767087737865e-07,1.7161167069717041e-06,0.9276184289889923,0.07238157101100766,3.6573083419040273,6.968266161216209,10.625574503120237,NOMA,744.2294436064597,7.579981253170661,744.4332890084379,False,NLOS,133.00432382647412,5.006885010105935e-14,2.92508866322049,0.8380618681584824,0.024193316862184837,413.76241517801884,19.914268813805062,413.79366944848914,False,NLOS,115.63671215154498,2.7310445515429675e-12,4.277999814315396,1.6993483635308009,0.18957527271939414,11.077413631269055,True,0.5759118971880888
280,48,1.3505890019356024e-07,1.7117129329712374e-06,0.9268675762927839,0.07313242370721613,3.6448542278165683,6.979359059693694,10.624213287510262,NOMA,971.8967244064831,11.634767993895702,971.9886173914942,False,NLOS,135.09829896949927,3.091506066450113e-14,0.18649626228406352,0.7848071850932686,0.018520682238403863,726.4385034998783,10.04567882842576,726.592410563753,False,NLOS,131.11320029080406,7.738913116232333e-14,-12.66295794514469,1.432000103319099,0.02478800201626573,11.029077231548577,True,0.5758381185642418
292,214,1.3528501867855282e-07,1.7034447155552913e-06,0.926424739775624,0.07357526022437601,3.637145961855934,6.9810693246266275,10.618215286482561,NOMA,783.6865731430519,19.026348478770515,783.7093398940688,False,NLOS,127.00913007999341,1.991072123702613e-13,7.905867355560704,0.753354831222082,0.05777524374606795,573.9432310284901,19.3328230906133,573.9712095023103,True,LOS,99.57694327743866,1.102314885889226e-10,12.802438792622423,0.7084303307783119,0.11313869604926352,11.000783373790938,True,0.5755130236575914
27,107,1.370624238175003e-07,1.6472502848366335e-06,0.9231847516678378,0.07681524833216222,3.582045986536937,6.994737422064455,10.576783408601392,NOMA,572.4039599059261,14.956646343629732,572.4920630617091,False,NLOS,124.12100397094862,3.871681318135024e-13,14.14092523100451,1.1220568663743355,0.04565181996867407,758.6802664401877,21.520197606804814,758.6882467195929,False,NLOS,124.96211828353312,3.189981553124337e-13,-9.279496831058848,1.0020529339001596,0.08851630617155083,10.798411836855923,True,0.5732673934201296
413,474,1.3725951112604411e-07,1.6431399665306375e-06,0.9229052171444682,0.0770947828555318,3.5774233934243735,6.996360711710345,10.573784105134719,NOMA,739.8269176784876,5.37725567108806,740.087103128172,False,NLOS,134.226580722768,3.778695772395639e-14,3.222090739216209,1.0232364936841187,0.024337764237735836,232.10574788677246,12.135998481452782,232.46195546185007,False,NLOS,110.51679353244486,8.87811255764771e-12,6.557665340558017,1.1732687486225488,0.10071983168148269,10.781321114961477,True,0.5731048295465972
242,156,1.3787559394636055e-07,1.641862802100394e-06,0.9225304155640982,0.07746958443590184,3.5715370147665397,7.002189757048767,10.573726771815307,NOMA,719.678019371277,13.987091323305734,719.7622772302569,False,NLOS,128.58805539890824,1.384186024682263e-13,2.408092077590302,0.48898413657808537,0.02800378666621167,975.1543764435801,22.463059487455833,975.1576764627512,False,NLOS,128.656570093533,1.3625203287280476e-13,-10.43567146895888,1.337771054574015,0.048040282041778445,10.758494673113859,True,0.5731017220496101
478,345,1.3857699034188e-07,1.6267485733363514e-06,0.9215006040850952,0.0784993959149048,3.554671776133834,7.007854570872724,10.562526347006559,NOMA,565.7246116976521,6.801236745045182,566.0172535042277,False,NLOS,128.82120233115265,1.3118366707231053e-13,-1.9142610588763358,0.3069291866832132,0.03193952775043808,555.3889063501535,20.907561278546215,555.4039839175701,False,NLOS,120.0361434734433,9.91712192504916e-13,1.8450925215484737,2.0201435642807444,0.1534306340511687,10.696293095710663,True,0.572494652954285
205,336,1.397861560035869e-07,1.5936062659839974e-06,0.919356889859192,0.08064311014080812,3.5199702692391264,7.0169571798211425,10.536927449060268,NOMA,602.9721009592446,8.006024735701216,603.2115298388195,False,NLOS,129.17849934560306,1.2082312533333753e-13,9.25244096440902,1.1668396486910007,0.029919768692470962,617.4261974305333,12.778946563692696,617.5471345740509,False,NLOS,126.71338088379173,2.1313850323564256e-13,-6.661727625520973,1.6031113599591886,0.029207094544097444,10.569168663755438,True,0.5711071788108547
488,337,1.40314455204397e-07,1.5848495918918713e-06,0.9186660216803328,0.08133397831966707,3.5090628521160814,7.021281191571194,10.530344043687276,NOMA,644.9821354216988,18.396108966294097,645.0159427408904,False,NLOS,124.08170865981864,3.906871561505329e-13,1.4735616784114338,0.2659903808471573,0.07835356364056337,431.67495294961714,21.0705598967759,431.69283698432963,True,LOS,96.85520742270228,2.0629051388709705e-10,9.359785230863743,0.3241437745472095,0.21787816332337545,10.528856379720988,True,0.570750354671397
231,353,1.4144177930210968e-07,1.5647304001617676e-06,0.9170999380926759,0.0829000619073242,3.484574457155523,7.0302946581439265,10.51486911529945,NOMA,575.733476954134,21.135133979563303,575.746449120663,False,NLOS,120.51011845900474,8.891768641666666e-13,-1.1411634288164338,0.131530194560912,0.14959011111809054,317.1403444905186,5.107915960652537,317.7635805296027,False,NLOS,120.038840337077,9.910965544006896e-13,-0.6086981864472117,1.4653677449769067,0.06290043234175986,10.438618092606964,True,0.5699116051652818
396,424,1.4182327552974224e-07,1.5639077262551704e-06,0.9168548408973424,0.08314515910265768,3.4809265185652616,7.03376828988148,10.514694808446741,NOMA,723.0041300364301,4.181072407805169,723.303808780117,False,NLOS,134.55497243107547,3.5035051231236925e-14,4.5610317511845375,1.2809958437824616,0.0249062385850946,522.2796506241494,2.488908723540963,522.7645576036507,False,NLOS,130.05941943233458,9.864113409222393e-14,-11.609481042463552,1.3083021187341703,0.03470662139540384,10.424636136632017,True,0.5699021576393898
262,498,1.4191598462818794e-07,1.5563014208098547e-06,0.9164323812877293,0.08356761871227068,3.474251756022623,7.034044038762557,10.50829579478518,NOMA,699.8031586744696,6.515091326223047,700.0472503620329,False,NLOS,132.5998830905568,5.495556673641044e-14,-3.5759301146314764,0.4010781134891254,0.025736125142004358,869.0365732614185,19.046403573366806,869.056966473637,False,NLOS,128.75152416852106,1.333053511234619e-13,-7.005646597151207,1.9027756825516222,0.04505842026929159,10.400623992065011,True,0.569555327630633
301,359,1.422165516036225e-07,1.554038292147233e-06,0.9161584993389642,0.08384150066103578,3.4701128449553296,7.036645118136418,10.506757963091747,NOMA,902.5663433457681,10.787103839831337,902.678243095407,False,NLOS,134.3513272443071,3.671700727627252e-14,10.509011192714793,2.488668585510979,0.019943720272939214,656.7377492029538,16.83560122121049,656.7884961200074,False,NLOS,125.32499015424577,2.934276156154037e-13,-13.841385609671258,0.5829642773087057,0.05639208487630479,10.385115719178565,True,0.5694719763193359
259,115,1.425901902353258e-07,1.5468045213141886e-06,0.9155968766443326,0.0844031233556674,3.46148834812499,7.039523728273962,10.501012076398952,NOMA,934.4815061803274,8.084837291296758,934.6345853447299,False,NLOS,136.5631419194621,2.2064079215227682e-14,6.212761275158507,1.9628395861298766,0.01926237295986567,940.4849787565597,21.849251139999243,940.4902564541035,False,NLOS,128.4104962699853,1.4419505698605282e-13,-9.036966980383387,1.439169336956033,0.05049175788293362,10.353457844223398,True,0.5691605461462846
30,318,1.4635610858108793e-07,1.5356754281599221e-06,0.9129884872047895,0.08701151279521048,3.4234130919855765,7.072764406883007,10.496177498868583,NOMA,805.5311170059599,7.905969287474281,805.7124712643277,False,NLOS,134.1512970733236,3.8447693618009645e-14,1.644392540899322,0.9019767320408446,0.022348242057976073,675.3798209144943,21.705164271324776,675.387857783195,False,NLOS,122.87720327805275,5.155605427250248e-13,-7.284514581697264,0.9245573812077144,0.11911521329902287,10.208885816799357,True,0.5688985094237714
