User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
149,-25.18594883415945,-9.800910570018273,27.025726015750134,3.5127037865642357,71.62194987667556,6.883431775983822e-08,-7.336872058901473,1.1975488033793649,0.0007312052993372177,-62.71920527235028
150,-623.2772115382594,56.08514278775093,625.7955142571977,3.0518500863749782,129.96576642209928,1.0079137218825879e-13,4.887671469979952,1.8211553687283326,3.2936322302712567e-07,-119.55272086350617
151,-807.5470845163869,-219.90210942950645,836.952347175431,3.4074550813353484,126.93426238037044,2.0256936278898734e-13,-3.037088608310631,3.6013188494356996,2.2993383642219523e-06,-112.01559516018675
152,644.9031619328916,-561.6519097790765,855.1917656464691,5.566677088225323,138.9950904456196,1.2603493897440924e-14,-9.946449368207908,0.9740833768116776,3.436877699156976e-07,-119.51511085749073
153,528.7393701934252,-346.69942511449784,632.2703638217304,5.702806847766506,126.62817523854869,2.1736142676889417e-13,-9.442511081993649,1.3333509422427314,1.843576927807773e-06,-113.56668164133774
154,935.9173008539806,95.02974483059391,940.7294225442129,0.10118968358573734,128.4627131281323,1.4247172649622128e-13,-12.548766980656735,2.1367518719217022,3.4202416060513465e-06,-108.96262876753782
155,-439.7004546976899,353.8423608058738,564.3942825383948,2.4639711563100577,124.78474749828722,3.322961045669368e-13,1.4677607756117077,1.4175848857895064,6.901184853159579e-07,-118.30836110869461
156,-23.674287627408077,-670.8363798931637,671.2539910367984,4.677112916917861,129.28674036489184,1.1784901677323055e-13,7.263419154782301,0.3686824669168465,5.484594310189892e-08,-119.98695569483489
157,602.9186649234239,553.4212783092279,818.4045624252492,0.742619057687788,134.17351351596534,3.825151568583762e-14,-5.312057408990255,0.8700718801628715,3.136767485421587e-07,-119.59242202940453
158,-50.798297395151785,-647.7793383135787,649.7680649002566,4.634129999515575,134.13430974257642,3.859837540688152e-14,-18.399252894177916,0.9556900098627088,1.5615798765887528e-06,-114.63626966135263
159,856.303324987435,273.74905989060005,898.9960690545448,0.3094190127281495,137.22069920458597,1.8964005803001127e-14,-2.188544998198109,0.27333466665150113,4.8426937557766223e-08,-119.98982698761927
160,16.231243285200414,302.48509213221024,302.92026049905456,1.5171880927137524,110.43986072990545,9.036784525306481e-12,-6.633562076534072,0.8229868369486361,5.3097974718779185e-06,-105.34707152136349
161,-689.989051053403,-162.97584385563528,708.9753283817654,3.3735420981676354,135.81884102539937,2.6188817996279358e-14,-0.5299702390673322,0.38085345001548204,6.551101899587262e-08,-119.98140129296237
162,230.45176776373347,-524.738763047989,573.1132407391782,5.126203853803691,128.2747627575009,1.487728642167296e-13,-9.167477853976894,2.685937626475017,2.976676768206037e-06,-110.06096456383241
163,817.3191716145134,552.0403913085731,986.2855681417816,0.5940437559640137,138.97826982900477,1.2652403018548426e-14,-2.9395985345017945,1.1578302581099413,1.8268855061445063e-07,-119.85742004594866
164,-421.70832641816395,-657.6263676220008,781.2236248105376,4.142183677856457,131.82595117586612,6.56757260153973e-14,-1.9057225620592,0.9533908584511172,3.042702930041265e-07,-119.61546590185996
165,-132.48192637610785,340.9085323867572,365.7459340449558,1.9414490656339727,123.34572265173402,4.628366428746567e-13,0.10508780798144363,0.6599181724988551,4.4355713018601495e-07,-119.2199913034116
166,36.47098657988763,106.74811590076936,112.80644090863976,1.241575405943969,97.78133912134717,1.6667332059840723e-10,-1.2498599461135382,2.197033220771405,3.275387332470635e-05,-89.69070041204193
167,761.5954954072964,-293.2995692955221,816.1202950384361,5.915578921237267,126.26038716608225,2.3657087892035953e-13,2.493810085574749,0.8462377596385792,3.088748427626948e-07,-119.60425808958607
168,-239.4867814718425,-606.1539920721426,651.7488631403489,4.3361205162823575,123.28622966598817,4.692205599015092e-13,15.73239432628752,1.0571205295284887,1.1835682526897823e-07,-119.9395847382851
169,-449.95865538790633,-71.2090499658214,455.55847084158967,3.2985478386878957,121.48790454760413,7.099202188260636e-13,5.884969303506477,0.12657939254756279,5.416507073264818e-08,-119.98727708459774
170,221.66924764826828,-587.3154374764625,627.7552695526481,5.073286542629771,122.08884415620994,6.181809026852882e-13,0.33537663805223766,0.11082125715172851,8.383242571167736e-08,-119.96958507547666
171,-479.57475591097347,-423.6315114804161,639.8871807016076,3.8651313383103996,126.31866915499948,2.334173232975518e-13,-2.6874877332613907,2.5834769852522874,1.7007697620134042e-06,-114.09758237617204
172,-159.92721700471554,-598.014829348627,619.0302503591734,4.451073895039763,125.16140189163052,3.0469112955905616e-13,-13.745775133554787,1.7219642374616555,4.626395849570555e-06,-106.49683381024077
173,797.2402492535215,-170.1526110485946,815.1956366888082,6.072913113234177,128.4688037504646,1.4227206167623768e-13,-0.17087552856271598,0.9762597578982533,3.755510466344963e-07,-119.42699667987627
174,777.7440069045687,124.54253536133035,787.6525778477475,0.15878500775862084,102.60101820438885,5.4941204897834603e-11,-5.543618122935888,1.3167183782813299,1.8476635583447788e-05,-94.65483922469454
175,105.31440391899302,86.14194383533642,136.05718709624665,0.6855907882010316,105.2172495549345,3.007980693948664e-11,1.1202031147637204,1.5731598594379639,7.584033155953865e-06,-102.32713798981536
176,-541.751143358114,-620.0608256505145,823.3891721635775,3.994292080130868,133.1098207392385,4.886725295281679e-14,0.12592951082171852,1.6862515755042229,3.673963657139595e-07,-119.45011757042515
177,256.96137874872215,-218.4653668961377,337.27772932926996,5.578582366389614,112.75162197801643,5.306862095866263e-12,-9.210373124687314,1.0047401575320902,6.683305565869782e-06,-103.40401575615994
178,737.1943432278349,-58.33308400069091,739.4986466357802,6.204221337211038,131.5801392568395,6.9500203194112e-14,-13.123755546787507,0.29813265075749723,3.5611507291906294e-07,-119.48146245266338
179,514.0293847335929,-105.25242612302193,524.6944649740249,6.081217472675581,119.13801807438807,1.2195460181648787e-12,-8.570107334715756,0.4049812515904897,1.1996080770803285e-06,-116.12777598223266
180,-371.20686561971763,-478.91512516518077,605.9325327090434,4.053016762835916,128.72993252542355,1.3396975016022723e-13,5.223456084001807,1.0922586606700397,2.1910690613188486e-07,-119.79635469971086
181,-681.4132355464967,563.3085714499261,884.1043740684139,2.4507956547781005,135.98525103538498,2.520431486842673e-14,2.809716903760488,0.5915565005428312,6.795913370828945e-08,-119.97998852863057
182,201.4566574432751,290.95693763200853,353.8936625377934,0.9651937407215391,94.96079349991157,3.1909547821467813e-10,8.35301398804617,1.4686437423416674,1.0028271533941714e-05,-99.93250667845558
183,-269.4356066472474,800.9227557481734,845.0282875765866,1.8953101603977056,132.0801737348708,6.194162954935528e-14,-2.2800150584192265,0.92989425018182,3.009023839484565e-07,-119.62357506362292
184,-476.0220404328556,27.698287404376988,476.82719941609315,3.083471203728042,118.40854110869583,1.4425998713713673e-12,-0.24305355725542446,2.931533782219383,3.6209333064602703e-06,-108.50437345094377
185,-554.9960075780428,-427.1590412867285,700.3466391584699,3.797558810493648,130.43602543672907,9.044768514900663e-14,-0.6523315040241698,1.7074514225651591,5.535586736939711e-07,-118.83914784368527
186,442.99381499124274,-170.16001758339715,474.5502625691797,5.916448533679617,122.54233310864325,5.568864990408131e-13,-0.5420868460459483,0.7609429901389827,6.044213652677417e-07,-118.64763898066671
187,-806.4600700123277,483.29038923266984,940.1847929258131,2.601707296329084,136.00162330144877,2.5109477166289556e-14,0.728342434425662,1.6026738674777221,2.3353225277098762e-07,-119.76938048850131
188,463.6983269485511,286.4301061579416,545.0305900851209,0.5533383431974422,118.9887987248401,1.2621766091919418e-12,3.5095407755279244,2.3851293342716624,1.788936638338495e-06,-113.76720279448111
189,939.1024084607061,-321.6732677035113,992.6666231579229,5.9531783122651,137.9511799700592,1.602809851058778e-14,-2.0609270041808334,0.9702653761081392,1.557320087793409e-07,-119.89592984917329
190,121.71558230789576,-847.3105966853379,856.0081367789757,4.855062272242999,134.36052116105498,3.6639360412947515e-14,-8.177025344032957,1.8823360774511642,9.236817762157435e-07,-117.32080515101806
191,-787.3891722596877,-520.7590337205897,944.0188980064956,3.7259224187287066,136.26776424739663,2.361693722721742e-14,-5.106357563082394,1.2413697660454397,3.434241480804817e-07,-119.51581447953644
192,460.20198533321434,-770.2294625099566,897.2398186789354,5.250958536797803,138.17818258321404,1.5211839750529926e-14,-7.240276954761793,1.0020122121205428,2.8443152718986793e-07,-119.66213963378999
193,536.1172553116745,-765.009141554767,934.1631003766338,5.323650646666576,135.3501978752335,2.917294091888507e-14,15.158691182217849,0.603814666538474,1.800773972127413e-08,-119.99859190383937
194,-226.01686844521956,678.0381373253856,714.7162657233024,1.8925523976897975,128.57430866895137,1.3885743323429629e-13,0.05976230423393367,0.834651480831249,3.088884145626184e-07,-119.60422484905291
195,-409.0115320021659,222.2019107587801,465.4719351965397,2.643934476670308,128.54282245196833,1.3986780352551145e-13,3.4582516008697066,0.4179513945479203,1.0497166263624377e-07,-119.95240661211082
196,9.921010189331998,-494.69717893686817,494.7966504446777,4.732441005914231,98.16324482433554,1.5264251659407158e-10,2.186860681863298,1.381464594134525,1.3268886629459862e-05,-97.51871317430735
197,-667.2284546775973,526.0453076101821,849.6572699566253,2.4739628010877337,103.32575723189106,4.649692974764835e-11,5.766740378221193,0.5069346608127978,1.7796192953383076e-06,-113.80171826619643
198,-149.67931915086066,-896.4309939181401,908.8412542565009,4.546942755574203,130.57579072429826,8.758322394653014e-14,5.19549797625147,1.034333698313593,1.683046980740886e-07,-119.8786898435275
199,59.90486344709994,950.6790764099646,952.564590454799,1.50786681969449,139.74154895610937,1.0613169600358541e-14,-7.467843968593042,0.4505374621974318,1.096593479134741e-07,-119.94808684948083
200,794.5277881906035,-564.5767375895608,974.6903604911276,5.665392919915596,137.80286589968375,1.6584921109733317e-14,-2.891332005917227,1.1617149591889855,2.087002104659981e-07,-119.81484333024552
201,933.945742806134,89.46062106852483,938.2205781305735,0.09549645546372235,131.30286677170534,7.408210649338337e-14,1.0612996931040335,1.7379325148026536,4.186244454358045e-07,-119.2987106073823
202,-263.10846397892306,-709.2407148503207,756.4710539199383,4.357154353673877,126.48713040715985,2.245365054590878e-13,7.452119670573698,0.3010333276423994,6.048561147298645e-08,-119.98414029023458
203,507.99049376562505,-692.7983135607979,859.0831420933187,5.345079989968045,135.82048896298124,2.6178882491193473e-14,-1.582791846843946,0.9693068450840278,1.8818128242656256e-07,-119.84886724215849
204,-264.6840156483134,-444.94877255661316,517.722935883039,4.175754494141068,125.2102312925058,3.012845564593464e-13,16.914838745265783,1.7104251164544682,1.339215796560851e-07,-119.92279957366668
205,493.5334495319775,-696.3761872542657,853.5309367455412,5.3289411693647,133.33749024061873,4.637148200788729e-14,10.252968006790432,1.3278051709352594,8.782364202693103e-08,-119.96663142192392
206,111.76264254679504,-192.45713940950236,222.55479949605964,5.238507218737033,112.00873990877913,6.296888585153035e-12,0.2956896311076545,2.1000486008602732,5.0934009927833865e-06,-105.69558341835278
207,-728.216200439438,25.70679656754848,728.6697976259322,3.1063062561804826,132.24094304541404,5.969056578900795e-14,15.755314303689065,1.2352890066217534,4.9198935818577006e-08,-119.98950045096603
208,-433.6880316098262,-782.9752317986322,895.0617422120819,4.206558364522193,134.55264025722326,3.5053870206931055e-14,-3.8376589717579925,0.8011793380733885,2.3333542386412238e-07,-119.76975895197442
209,200.37293641100914,327.7162487899474,384.11880111096485,1.022020573627442,122.43052560455402,5.714094777000238e-13,-3.83992682138877,0.4436224330653633,5.217753526142566e-07,-118.95427704786565
210,125.65072043855409,-828.9166098897899,838.385859671971,4.862827976511316,127.85604010100732,1.6383096520657982e-13,-2.3735881848361124,2.216534889511126,1.1791036287206998e-06,-116.21550247156853
211,-493.62722434300065,451.8950883949023,669.2361373446682,2.4003024593066544,134.8052449320343,3.307314590445876e-14,13.662430266983934,1.446732810359303,5.457636052362107e-08,-119.98708342219709
212,143.76770533865653,890.6466351255601,902.1754717120309,1.4107573359948533,130.99377675819733,7.95467286757672e-14,-3.2314611948677117,1.8724555235117402,7.661181169170516e-07,-117.99440322475995
213,278.52092295663397,-281.6425967830431,396.10157390158275,5.492214411175589,96.0371991665782,2.490462939202386e-10,4.218539354275281,1.2200049203165493,1.1846079861636877e-05,-98.4976684535353
214,103.61358365177287,338.4941366012109,353.9972531398544,1.2737512126968429,113.00162104240528,5.010001959868839e-12,-4.6105024768792635,0.6014928666421864,2.2891515894162016e-06,-112.04800446950162
215,-291.7747152623745,909.839104928673,955.478770734258,1.8811234711238867,131.50249286605555,7.075395375445737e-14,-6.519231728412962,2.3704043499940135,1.3355476225578922e-06,-115.55379528199236
216,-772.8163726458788,126.23602448172363,783.058541685412,2.979677177519315,125.62753976747595,2.736818666218277e-13,-15.780816078418562,0.9556228659758166,3.0757451543227883e-06,-109.80459668928553
217,-243.44451172256453,216.63271558949384,325.875687573523,2.414405381117153,112.86669839752415,5.168091096564409e-12,1.6687197848231068,0.6596610732077053,1.237513507230392e-06,-115.96632416570395
218,-51.830768798246346,925.7426839678417,927.1925072573658,1.6267262450269986,134.12247606211244,3.870369189555461e-14,4.532364708815056,0.9795118847177479,1.1435829487591118e-07,-119.94357193013072
219,-538.3995655596802,-816.0260894174968,977.6362671284576,4.129167636387522,137.37927336973516,1.828406106300453e-14,-9.283524796089491,0.6677808136289395,2.629338546378113e-07,-119.70967772962133
220,143.11828426923864,-737.5036588698418,751.2619317778418,4.904064342539198,132.54466827638103,5.565871459775796e-14,7.453610448129488,1.3872167911393662,1.3874917219718669e-07,-119.91718711986704
221,837.2435931401892,-13.98752936031412,837.3604273142482,6.266480218802889,132.08814364020566,6.182806231654889e-14,1.4819020483659804,1.2444818184308633,2.6090732469637846e-07,-119.71399213001195
222,-613.3717202320656,-257.42293012132126,665.2002947478977,3.538952876265033,100.98640621866681,7.96818443932592e-11,12.416858201886521,0.9873108797794204,2.110040065481187e-06,-112.63422719202165
223,-723.0395650874649,566.4978222210287,918.534700086523,2.476997125981126,133.7573574262682,4.209827079578778e-14,3.062645913426527,0.12439409619555533,1.7939056678760165e-08,-119.99860262282661
224,-356.9920305966939,861.217981942197,932.2766340148943,1.963756894181062,134.53215725884405,3.5219588230880824e-14,-13.041803348092454,0.3678754127943018,3.098725220614215e-07,-119.60181132548672
225,-6.968245793918146,-482.8104353583224,482.86071795118863,4.697957308012443,118.99956451628722,1.2590516553969184e-12,-1.4432992389278723,1.7852349608524651,2.365277602334106e-06,-111.80815615881943
226,940.806676551632,-162.6389950136391,954.7610409642685,6.1120052918174945,131.22442686800426,7.543229361600436e-14,9.771718143360658,0.16831591445037086,1.5007830992876344e-08,-119.9990219270063
227,-422.1115558385244,871.3215408598992,968.1835534333811,2.021926575445308,133.54789344395152,4.41784684136906e-14,1.1486293290829697,1.9469274988327159,3.5852846404502357e-07,-119.47482019706712
228,-185.07910148732526,-526.6849162064482,558.2573553180907,4.374464072779771,120.18992564623954,9.572104591585883e-13,9.002578471392082,0.8504289476437618,2.9512964047813103e-07,-119.6372990313717
229,-20.542966778184027,-341.6691412141563,342.286160313368,4.652335954775199,113.92981190149028,4.045934147776312e-12,-7.4229265351419444,1.0069636768171872,4.760685988415983e-06,-106.25909437697528
230,-685.4753728052436,-664.2859021737831,954.5429516524255,3.911293426213977,130.98516713129075,7.97045816965607e-14,-11.917420747361911,1.433751424915573,1.596197195163301e-06,-114.50035302624184
231,-259.33633448692484,760.5247836546814,803.5255322254011,1.8994278565673193,126.92136025697052,2.0317205545659085e-13,12.72500115867769,2.134959406773926,2.2236762170057828e-07,-119.79039340969793
232,208.02097130609678,-295.80990589939256,361.6299557992112,5.325276210189837,115.69761330009014,2.693014364827156e-12,-19.608985504461657,0.9057358874898013,1.420921828793874e-05,-96.92713919645456
233,707.7177445516929,373.7453683036848,800.3436801036117,0.48587366983683156,134.21942820548145,3.7849241395745366e-14,9.091501074770665,0.9421806137669456,6.435580098203953e-08,-119.98205010520994
234,202.0720946226706,876.507317147376,899.498865167758,1.344212857619974,137.70766853509477,1.6952476323263084e-14,-8.744799483005226,0.6276726495105928,2.2366073734886357e-07,-119.7880072243351
235,-533.9018540963469,345.0055324363234,635.6728775236426,2.5678958650666024,100.55257975509812,8.805256760783415e-11,-8.255615972223133,1.3812997026558655,3.3530476806459643e-05,-89.487344309875
236,278.7039720878135,-306.49707319570007,414.2660497012217,5.450329551597188,125.93201617737111,2.5515165065507527e-13,8.913339402164768,1.869954226573152,3.385035260193831e-07,-119.52886947334646
237,258.64904810281,-852.4724553910261,890.8471346335996,5.00697168029223,132.8566996277459,5.180003309615549e-14,-9.320404691768928,0.7200932423812396,4.792630955923114e-07,-119.10203258625347
238,172.2170837218963,927.7179545629938,943.5673410754633,1.3872504760530813,136.83851339044097,2.0708500887879098e-14,2.4361730889891198,1.584374871592523,1.7223587743220114e-07,-119.87303966096773
239,53.0242458765391,-517.1281089617222,519.8394480309305,4.81456788474962,129.72475605685554,1.0654287071011246e-13,0.8507069530753973,0.31140921177366904,9.216336112816113e-08,-119.96326644601446
240,627.9512516331775,-525.1618228051169,818.6071796409235,5.586692962318792,137.4548630417069,1.7968577446487708e-14,11.20175007491276,0.3653856254372749,1.3487169080591972e-08,-119.99921007398214
241,600.785888924008,518.4206379687224,793.5386834944517,0.7119380491500005,125.33327930290132,2.9286810000214874e-13,6.712041860238974,0.6967404410640659,1.7410248140327713e-07,-119.8703137933716
242,-660.9014944993806,-239.74393328633838,703.0419183655546,3.4895831498576686,101.51548931253976,7.054253604433526e-11,2.4593495374322547,0.7305808510349111,4.623026068971385e-06,-106.50288006143171
243,859.9096550100295,-285.78597676116806,906.155747812043,5.962325246849062,132.3479581917245,5.823769542915091e-14,2.338797241070876,3.009755916609187,5.548728883012352e-07,-118.8343079897605
244,-230.7603622269234,-247.8023382566256,338.60942636103914,3.96258652409324,116.87858141268687,2.0518322835679633e-12,3.653177749407948,0.8332576244362608,7.8377487619049e-07,-117.92014930932895
245,146.37349050976616,-337.24557849179155,367.64082871231227,5.121880175739129,95.32524896760626,2.934101296174015e-10,-13.274847190821701,1.1883411064767462,9.384713771750557e-05,-80.55108629110248
246,256.0030776391743,219.76725347251582,337.3947561234201,0.7093824892787356,120.54455041254182,8.821551192881544e-13,-15.273340542641833,2.2519366898486495,1.227427030873499e-05,-98.19135501440748
247,-560.4076535804928,-739.9399754481568,928.2068225658613,4.064188322367732,137.785924447515,1.6649743804409192e-14,-12.297779736796771,0.26476981155691387,1.4075415723860019e-07,-119.91479995847386
248,290.839557542968,-260.0003207027669,390.11256708459297,5.553714605698067,118.41552492480658,1.4402819151496803e-12,10.964469459387498,2.666069911118091,9.054653057311324e-07,-117.39960249877905
249,-127.58779286185744,-861.5043034644906,870.9008610486026,4.565358868997859,130.28425485492633,9.366439117185567e-14,10.088727621068816,2.04539297455163,1.9594204488783187e-07,-119.83638129014906
250,685.4062793351867,554.0618500232471,881.3434639249825,0.6798237826762948,139.45088333567625,1.1347799829923336e-14,-8.76215413401234,1.6472573163853743,4.811992979869988e-07,-119.09546976606396
251,-895.5135621305058,-369.7206819440238,968.8332790613777,3.533134845691892,131.11665890194138,7.732752495455538e-14,-18.044079285410387,0.9937196570479162,2.2061493011640033e-06,-112.31576898948454
252,-435.5365985768809,417.3673813154127,603.2310168467833,2.3774940385500103,122.06971731121709,6.209094488407178e-13,-8.148169523376543,0.8565339148509339,1.7245157865538698e-06,-114.00777088028627
253,620.090851435135,249.84146887826026,668.5307948066397,0.38301339896268,134.30910705650862,3.7075694447980114e-14,-4.9468890358651025,2.011949903478686,6.84709355346291e-07,-118.33029382045197
254,-172.5461779290193,-182.44181632419347,251.11192696003815,3.954859580290649,116.20959037550189,2.393541503459842e-12,-6.146297379086563,1.6044532649183356,5.036889478705217e-06,-105.78885660342415
255,-142.06000280877032,-622.3215850992947,638.3300084427541,4.487960238753227,126.52846402807593,2.2240963490721933e-13,0.7608076649312213,0.6388875110379498,2.760328782899893e-07,-119.68109373072217
256,-94.93700642318996,45.68659328190308,105.35796122886416,2.693072989996019,97.8016325626418,1.6589631669759187e-10,19.230089109685103,0.2781413331361321,3.914528400516389e-07,-119.3808206274138
257,181.75668687952682,-915.8567392339047,933.7178696081503,4.908298877634984,134.47834169408122,3.565872663767672e-14,0.7255528153017092,1.2625163916468023,2.1930185232221266e-07,-119.7960005425335
258,753.2856471688021,5.711242667984168,753.3072975375545,0.007581630234817139,127.91314189725512,1.6169098632717306e-13,-9.139403696532948,1.9593497935484405,2.256446627390892e-06,-112.15272088162892
259,-243.6959889601664,806.2491110237191,842.2739246004301,1.8643242382013436,135.9350074901675,2.549759690289201e-14,15.131124329778181,0.8901981673811167,2.489889678436095e-08,-119.99730840362767
260,-823.9358379927302,-308.30424209315476,879.7282369126372,3.4996484102415035,129.94275830416203,1.0132676317441536e-13,12.195267595380383,0.8378970051312793,6.550724623912639e-08,-119.98140343050704
261,-71.81681107860328,858.6912722616487,861.6892452687504,1.6542373299815825,129.44976029129788,1.1350734642873689e-13,8.739165615698298,1.3135118277263664,1.6180341832804902e-07,-119.88776307382997
262,206.7840974678133,-866.6787553956932,891.0060201927964,4.9466038357329545,135.8318296896274,2.6110610784155362e-14,10.508305905915368,1.2382383226675224,5.96756916491486e-08,-119.98456142981068
263,-303.7800084213676,-488.2844330617386,575.068675104904,4.155850811650869,125.35131964307674,2.916540662076931e-13,7.579419079382864,1.4344369042290093,3.2370135236673726e-07,-119.56723187938152
264,-157.79805861914699,-866.7029519735319,880.9507558675491,4.532294576778695,137.08615761774666,1.9560693055517325e-14,0.25834447314921827,0.9328287702263893,1.2664172794111824e-07,-119.93089994664139
265,-720.5588341401736,-610.4905744560355,944.4065729107916,3.8444856919534516,133.34264942455786,4.63164278983109e-14,3.8601994285475585,1.6150862669392554,2.2287085630168025e-07,-119.78946628002944
266,468.78799189663965,-162.45567535517256,496.1391214181655,5.949592623150628,126.90326344148714,2.0402042872600941e-13,2.395034055501748,0.970491942034817,3.3271858391330917e-07,-119.54402580589048
267,-99.38114919526129,-296.1453029280855,312.3758205459224,4.388615640578226,120.15331026934237,9.65314818480858e-13,-1.707984529469566,0.4566360279504109,5.461398751969713e-07,-118.86635392029534
268,-514.8677715872428,305.04151013541787,598.4472784840027,2.606731476242235,132.9079009897831,5.1192919880036785e-14,-7.681918657882556,0.3561270666149815,1.951218324332108e-07,-119.83772301537896
269,335.6874670528754,-606.6318188487551,693.3168389532481,5.217810310208818,132.22284536557822,5.993982400553582e-14,-6.109319905611077,1.4179776377536475,7.014441681987407e-07,-118.26224213915322
270,-629.654276440939,406.24969392518585,749.3352531775545,2.5686028174471476,102.1257952364166,6.12943545810278e-11,-0.4465498603031168,1.0565978289341682,8.708581993163212e-06,-101.14416033108537
271,-596.3923719414586,-579.0098781940094,831.225781816349,3.912203345956737,131.62810742832121,6.873679164512772e-14,-6.0642079537571405,1.0212324092967984,5.381825537772905e-07,-118.89531349766654
272,-4.88008590666534,621.3632030592853,621.3823664657302,1.5786500032715192,132.8435306917735,5.1957342623159636e-14,5.617607214425272,0.8941979679839951,1.0675218755647548e-07,-119.95078755616207
273,0.5826596097919187,-664.5665332005977,664.5667886243505,4.713265731517026,129.4583731647776,1.1328246315510244e-13,4.970888743218976,2.1811877595530467,4.142189433179698e-07,-119.31229039386095
274,535.2050119755314,-504.18940996017545,735.2899876645395,5.52761836140053,125.02743884853949,3.1423612825943105e-13,-8.82926659561661,2.2251169950383223,3.447023451979812e-06,-108.90017693705232
275,308.7134833898504,-416.3843795600746,518.3434829997611,5.350372791040322,129.80063968858155,1.0469743239300309e-13,2.7636891685232605,0.5444338462938574,1.2815296943391628e-07,-119.92925437695115
276,687.6311594680905,185.6331491512104,712.2473429471155,0.2636748790882297,130.62143373128927,8.66675713886775e-14,-0.7271897134437381,0.9825076648604684,3.1450224234907726e-07,-119.59037218335686
277,-666.3885366002175,546.212624977065,861.6390853463621,2.4549778024509865,127.27612932690595,1.8723501391522474e-13,-17.57623158968898,2.6795554856109574,8.771378814939577e-06,-101.08255834377259
278,-674.8390036305682,-623.9709053590736,919.1013935120109,3.887845663561624,138.5268362000314,1.4038360152604323e-14,8.486250468898733,0.8838710893860369,3.9421631620124876e-08,-119.99325602022323
279,-369.7283334171666,546.5025776478211,659.8212696686492,2.165600039047549,131.96351103698052,6.362809140702687e-14,9.937097682412903,1.346544060072194,1.0819075026816442e-07,-119.94946001294672
280,203.5504105409098,152.72882948165366,254.4776316028758,0.643708660477979,111.54342440529614,7.009024199988378e-12,-10.602224348490665,1.3955268515421653,1.2522129603176596e-05,-98.01882736159087
281,340.32867706160295,426.35465899945376,545.5290126849729,0.8971361615847958,99.09163546051902,1.232640559635718e-10,-6.614213179545655,1.046186764001948,2.4873569135657687e-05,-92.07822399310346
282,-520.7917743052047,-518.7382246343209,735.0601457572914,3.9250153598078437,124.805812074811,3.3068827182510495e-13,-10.018593675056897,2.9845166628925837,5.438925222976883e-06,-105.14535428468434
283,-439.6412727358068,-648.6973450792384,783.6406665083255,4.116766604390934,128.18496195273116,1.518811247834474e-13,6.145242217666208,1.2657470999263032,2.4312898246115967e-07,-119.75058233421481
284,-186.63999974761828,541.1557551621679,572.4369317670962,1.9029128812285705,127.06185014214371,1.967048127101683e-13,-0.1358448092319416,0.4071561105120429,1.8342591337336455e-07,-119.85628564212762
285,566.8608021806533,536.6495348231083,780.5920139706479,0.7580275790701854,130.96230947457383,8.012518634269826e-14,10.519475765275319,1.0283128580221015,8.670337523741121e-08,-119.96747412332466
286,805.3293144417798,-330.9238243696823,870.6697894349633,5.893302955028601,135.4131087742535,2.875339447452565e-14,-6.896616298878951,0.32768839782080617,1.229239312922708e-07,-119.93486768599243
287,484.2568839959337,-720.3481533930226,867.9897417563118,5.304249727609865,134.58458060716097,3.479701090720479e-14,-12.642012800741009,0.43980775817697465,3.516693313613221e-07,-119.49360704233519
288,-772.0852422940847,378.1337808311932,859.709705408755,2.6861733588757084,126.8400480492143,2.070118445411144e-13,2.042430434109007,0.523002538341932,1.8809613532682926e-07,-119.84900162869756
289,85.94401328338249,416.0428680391284,424.8270724253315,1.3670868164419343,122.72693039172272,5.337119916697278e-13,4.016866247863067,0.7041589333013243,3.239521460748804e-07,-119.56659341756622
290,-728.0590398058731,331.9171234871793,800.149325005685,2.713848808327885,133.9335603534145,4.042443556213504e-14,0.6617437138757155,2.00621920495363,3.7377752166353343e-07,-119.4320577995756
291,165.0020707100435,711.2108656964708,730.1003895515504,1.3428277207749377,127.78168501122379,1.6666004658250446e-13,-11.646515840208409,2.360587746357588,3.683508614409583e-06,-108.36593040319991
292,2.4092702027181954,-128.03628862250608,128.05895434187875,4.731203848642981,94.48959448930805,3.556645262289974e-10,0.1176224724046457,1.486491130084677,2.7656771019063598e-05,-91.15829641119481
293,306.5005684752429,-458.62381417783274,551.614359318782,5.301524927580422,129.99967569017653,1.0000746778847592e-13,7.676276588230645,1.9820977560079358,2.5901651510168086e-07,-119.7179913104257
294,-567.9547039709697,573.1986325371946,806.9257822781856,2.351599234246028,102.83267998504972,5.208731866079468e-11,-4.908183608709472,1.2617912822544544,1.602369624873389e-05,-95.88786428909586
295,705.6926889286717,348.92041061548,787.2405122651236,0.45918712510324067,131.0711516298582,7.81420565809387e-14,11.923259148309734,1.3924699334244932,9.864277645096614e-08,-119.95794569360866
296,-956.8061253214564,-281.78133129205384,997.4360531469578,3.4279978233281834,131.93376208880176,6.406543674024018e-14,-1.8813941172914288,0.35679105391905364,1.121490393613028e-07,-119.94571766966766
297,71.57892640533403,-443.87681473532206,449.6111312733657,4.872271125163521,97.24408959788246,1.8862143310750898e-10,0.10908534995095137,0.8579481940936982,1.163596260944853e-05,-98.6519955710129
298,895.6343939100606,-119.50501671340382,903.5720317574645,6.150538227993069,133.99147167912622,3.988897090410431e-14,-5.549354967466697,0.9016834831669172,3.411522805818455e-07,-119.5218605467035
