User_ID,x,y,h_linear,h_dB,LOS
331,-1105.224872989177,-592.4664417898149,1.7369325304344587e-07,-135.204291013074,False
332,1252.443676903768,-938.2935219536765,2.159341166505682e-08,-153.3131724742375,False
333,-1081.006172144477,-3354.0443070476013,5.315739449256148e-09,-165.48709244172437,False
334,1296.3259958984293,-247.09041395627148,2.721201288943797e-07,-131.30475472074545,False
335,-736.2231861464826,4778.787974368348,7.870700135159661e-09,-162.07862916583798,False
336,2259.595302090433,-216.032289335265,1.4896306887688652e-08,-156.53784471165946,False
337,1162.8323321700032,3202.0508609696126,8.121920404573137e-08,-141.80671847573672,False
338,1135.3261511956496,3012.928966649761,6.746261961432115e-08,-143.41860722784742,False
339,996.9519771723479,2507.893481796367,2.2749918408277473e-07,-132.86036495190874,False
340,2096.7930477504774,1921.372370314086,5.0734847353822085e-08,-145.89370163906304,False
341,-1620.7947632268617,-1631.8590383056608,3.1793980765311646e-08,-149.9528286682207,False
342,2645.9472895760614,75.30029907021105,2.3229403616870104e-07,-132.6792014077469,False
343,605.5244712427227,-1600.30184875884,4.724746951520644e-08,-146.5122450941486,False
344,-3372.928463010422,-2419.638496315669,1.2322406565391152e-07,-138.18601883564997,False
345,-1308.9990128130319,3794.690543221666,1.963914259446669e-09,-174.13312791301382,False
346,2159.90104863906,-1767.2188725968563,1.182799943990791e-08,-158.54103977541104,False
347,2583.5923029468536,-3915.676789022709,3.0712799276379486e-09,-170.25078433081887,False
348,-2102.9319319546694,-2288.4646418350935,6.647071347694947e-08,-143.54726252080343,False
349,3475.3130209883425,1788.6955901216377,5.82698430963885e-08,-144.69097396479376,False
350,3528.6125222082883,-792.54452398256,2.405469679266851e-08,-152.3756411777823,False
351,-2094.720051858146,-1933.5376889516933,4.753882358150831e-09,-166.45720447185192,False
352,3790.5964454741547,-2979.2850088885034,9.478488642260198e-08,-140.46512648216216,False
353,2394.083373594969,3933.624286225583,1.7147122028824777e-08,-155.3156686928051,False
354,4518.974992719059,779.0627161387462,1.1308079879983531e-08,-158.93145456692235,False
355,-1486.2438175801628,4652.772853752152,2.9861917175743636e-08,-150.49735540479415,False
356,52.35832697960137,-243.55546041571094,5.621339419855855e-07,-125.00318836744214,False
357,1560.3300286248266,-3141.39263823186,5.111109151593873e-08,-145.82952694546339,False
358,3720.273872716569,-3099.57905022562,3.905584965612987e-09,-168.16405451273715,False
359,-1101.3099483491628,1465.5324606591419,4.122385869242601e-08,-147.69681648647895,False
360,1027.0632743662059,-2251.6648264789346,6.367087353163515e-08,-143.9210474184669,False
361,1996.914776203214,2939.197065698351,3.691874534538351e-08,-148.654826063798,False
362,-3920.154636582125,-1262.1114732188819,3.1487302049658107e-09,-170.03453289571695,False
363,2739.4833488790605,902.3468965082658,2.1797793497124624e-08,-153.23135085455127,False
364,-518.4226598994072,-2718.5206888035646,1.1903992534083848e-08,-158.4854174523172,False
365,-2849.8173704140086,3357.601634474422,6.172382615424087e-10,-184.1768824163007,False
366,705.9371587197601,568.3319308730266,5.6651415112774164e-08,-144.9356314255284,False
367,-2257.6048648238207,-3814.2059248770306,4.5814820764695625e-09,-166.77798450049806,False
368,-2925.7193066334025,1467.5399740033629,5.6363238113444595e-08,-144.97992718134498,False
369,-1672.1696046161778,3595.703720082035,1.5083470484710135e-08,-156.42939860816196,False
370,-2777.109747936698,3150.4344256919494,1.864459655901373e-09,-174.58428277924807,False
371,147.1656387040615,-1562.0685037219935,1.2445603896595962e-07,-138.09961071592087,False
372,-3979.8745038593947,2599.375512580301,3.689473115829242e-09,-168.65835908103165,False
373,3319.8192458227945,-3088.1405231155236,1.0273978924608625e-08,-159.76438120497085,False
374,1758.50380132982,2508.4258633757386,2.7509818112447953e-08,-151.2099298887249,False
375,-1673.3792833609941,1438.6312892519493,2.054353379885912e-08,-153.7460741879499,False
376,852.7056235094857,-918.1661456573552,8.846746012656766e-08,-141.06423063900723,False
377,-2275.716386450148,-1592.5884848094458,1.9329017688977786e-08,-154.27535497093237,False
378,-663.849246492103,-4170.024363595886,1.5510137065920778e-08,-156.1871272889189,False
379,2428.221183424824,-3799.11631683794,2.3441013314758352e-08,-152.60010183435782,False
380,-2821.9547598947,-448.6411300122097,3.446469810620499e-08,-149.25225840803998,False
381,1677.5252407723667,1641.0838588466884,2.0572651651958314e-08,-153.7337723561438,False
382,-1270.426180593994,2563.371200358012,1.623214116530696e-08,-155.79194869310766,False
383,-463.194922485954,4888.2124924584605,1.5557411804926046e-08,-156.16069475304482,False
384,868.6219550602111,1283.6523686781984,5.197831046996315e-08,-145.6833897183532,False
385,-1587.9220428913122,-1238.1800260052478,1.4279890025361496e-08,-156.90489450517717,False
386,941.1545334342838,4058.3501719313363,1.932244993293809e-08,-154.27830667530404,False
387,1207.0978244651042,-1427.2359014422786,2.8545048512387872e-08,-150.88908000968385,False
388,-2479.6780826956197,718.9185781045323,2.7496638196996915e-09,-171.2112496983566,False
389,1452.2216585437268,-4239.156645596908,1.5561038453111813e-08,-156.15867031793678,False
390,1560.1200739454798,-2254.1783317500654,7.785917336083003e-08,-142.17369267262737,False
391,-2065.5761151797433,-3264.7831527040703,2.362130231910177e-08,-152.53355553347325,False
392,1588.3698425082869,-3434.732658817003,2.1060718254371494e-09,-173.52641319994666,False
393,632.5439175832629,-2497.1934209818724,6.474227620125279e-08,-143.77610655584368,False
394,-2190.6778737833397,-1191.338606623601,7.805131086117477e-08,-142.15228468882822,False
395,-1255.5353331649314,2380.2349240620833,8.415115627702175e-10,-181.48848260170595,False
396,-3986.4146995667293,2450.918124638007,5.273850252045944e-09,-165.5557973012054,False
397,-226.17446772770083,646.373560270848,6.012729266627019e-07,-124.41855256543238,False
398,-1505.875064096633,152.48145506760684,9.511523694666807e-06,-100.43499720403827,True
399,-2391.9003741445663,1676.0255305404469,3.322642848901159e-08,-149.57006535994867,False
400,-1162.885086944267,2038.4404952202792,2.288828944885576e-08,-152.80735377799078,False
401,2862.952984692278,2423.8265573952654,5.479363578910259e-08,-145.22523910813055,False
402,-3142.2334679217793,1900.7620044157118,7.672911122567896e-09,-162.29966470010055,False
403,2247.888430856875,2707.5907505618275,4.002496152448051e-09,-167.95121169068904,False
404,-1798.8777834186665,2069.508509382505,2.375842322206112e-08,-152.48328212778705,False
405,2789.3380906480274,2237.367012699324,1.3564467472643486e-07,-137.3518809967488,False
406,-3292.9169228268906,2968.5705412115644,7.511713950772194e-08,-142.48510354038098,False
407,-4381.15367257636,-1057.4176254328324,2.5086233660146455e-08,-152.01094450377542,False
408,3257.01963287598,1647.0717344598509,4.579498946303296e-08,-146.78345106452446,False
409,-193.27917783816687,4485.646388167165,1.8292520257531549e-09,-174.74978207579932,False
410,-828.8320460555649,412.2189098919105,2.134953535709537e-06,-113.41222737859371,False
411,-278.22036619607485,1942.7419927312708,1.2909081449991803e-08,-157.78142035502728,False
412,-3989.1169822982088,-1670.7996269023201,9.526821066450063e-09,-160.420128150957,False
413,1162.5096760318393,-2875.816176964276,7.423479563053968e-09,-162.58667967742838,False
414,571.529201723461,-2760.5826606825112,5.138511001574779e-08,-145.78308515267463,False
415,973.7702790302809,3654.037734869734,3.5585335637920927e-09,-168.97213815258158,False
416,967.2647908985574,2893.9439702069985,1.861260333172485e-08,-154.60339090857994,False
417,-4454.390401445955,-1701.9559046264078,7.299587711997376e-10,-182.7221423635899,False
418,-2082.1783589060046,2310.5873511463924,2.7721829871888884e-08,-151.14324880370296,False
419,4375.637302872417,1326.6604988252482,3.161961899800125e-09,-169.9981207889775,False
420,446.57198803146264,3852.8776858162983,1.0044186717480208e-09,-179.9530610739863,False
421,4656.66276652666,-1056.3907018247335,1.4088292397446769e-08,-157.0222163558413,False
422,3417.3932600491476,-650.2020186353928,6.304588507320472e-09,-164.0054874806144,False
423,-3043.245395197537,3834.2547032638663,3.485823871343516e-09,-169.15139978856007,False
424,3667.041270814676,985.1648742548971,1.4344923007186794e-08,-156.8654300859933,False
425,256.7340818904763,-792.272087636592,1.0737704725577441e-06,-119.38176276691416,False
426,-822.8321506391484,4218.378655634927,6.3554698253193936e-09,-163.9356802059993,False
427,4396.740582116952,1484.4838052751384,1.3852210440572284e-09,-177.16335024931738,False
428,53.982293154024845,1568.7052454531104,2.5744158203214973e-09,-171.78305281679275,False
429,2828.0228294557674,4011.0301541114495,3.919177775798485e-09,-168.13388475501102,False
430,3167.9241178147527,-2012.4382440980767,1.6099572856526553e-08,-155.86317343091278,False
431,1459.7084806699654,4048.0611315669566,5.00970058049422e-08,-146.00359122522855,False
432,-9.832792677036938,-2366.4184470430678,1.529327152289858e-08,-156.30942407887505,False
433,3056.8917192726904,3766.294652417525,4.964934439325371e-08,-146.08155469460223,False
434,3557.864120516221,1850.625403030054,3.0564037321472692e-09,-170.29294417237764,False
435,-2547.564903016376,2663.245954327973,2.4564833934037824e-08,-152.19336976650544,False
436,-3775.1091425798195,-3127.8276632516195,6.3352584283324735e-09,-163.96334236161005,False
437,-3659.362802647054,-730.2617306620657,6.419344357468033e-09,-163.84883355532872,False
438,1980.4710369772004,-3060.954797172418,2.7732925145103188e-09,-171.13695499834614,False
439,-974.5273973049402,411.66783117907215,1.1643278881005167e-07,-138.67841940328844,False
440,-2823.0239409884257,-2385.4266028770317,2.171089433808137e-08,-153.2660456638598,False
441,4014.662549388278,1578.4507745730525,1.94132372834428e-08,-154.23759333346726,False
442,-90.84400221393976,-3033.451518989888,2.602521895122492e-08,-151.69177841875504,False
443,-1390.8929724498837,-3879.2482620631604,4.861700651534726e-10,-186.24638810775295,False
444,1424.458451316808,-3474.7105516245915,6.266619136576407e-10,-184.04548446825245,False
445,1808.57388063332,1388.6813629723072,2.819264413432337e-07,-130.99725300233212,False
446,-3592.3753729679484,874.7498257975142,2.6711229266136808e-09,-171.46287133469326,False
447,-1952.567821538199,-2843.799821414112,1.8045691279187338e-07,-134.87248140132152,False
448,2901.7276042706985,151.5500850126947,2.7919918061578437e-08,-151.08140611745137,False
449,2416.9325096328616,-3274.8003389140886,1.0635773452884542e-08,-159.46380180945934,False
450,531.502874096791,-1116.39997745437,6.112523652885856e-08,-144.27544684784394,False
451,-3042.6038294015493,-248.69173245547765,1.2605674980471253e-07,-137.9886089903954,False
452,-1868.5621437879777,2713.154840207084,2.0489291147262484e-08,-153.76903741299006,False
453,-647.6630543467999,-4891.5460852846445,1.499409933965787e-08,-156.48101305554513,False
454,3213.459253334847,-2669.9557096355506,6.812938063446903e-08,-143.33318369428184,False
455,-3952.9483770023508,137.5304765881903,3.4087003060863384e-08,-149.3479687962201,False
456,1482.9179023101397,-1303.6745401109335,7.337887893460842e-08,-142.68846018195705,False
457,1975.7969819113644,2640.745528451496,4.2118307416320005e-08,-147.5103755739207,False
458,-1481.0737194538058,2662.1979847304146,5.978704754266943e-09,-164.46640517226564,False
459,-972.9933790651594,-4750.07606664469,1.2759585567665159e-08,-157.88258791829915,False
460,-2143.586437652986,2593.352649344493,4.297014972617125e-08,-147.33646052555304,False
461,-4577.818582425617,-648.9042298058221,8.37676522171921e-09,-161.537436289237,False
462,-2276.590472577411,-3340.2742560297224,1.0694164415789539e-08,-159.41625069343152,False
463,-3970.732615564508,-2493.08170365937,2.390900525719046e-09,-172.425137714656,False
464,-259.8726692407236,125.90597983666943,1.1321704322930108e-06,-118.92175615444157,False
465,3052.793041986518,3714.856733403948,2.493145940923883e-09,-172.0615627614674,False
466,-4138.9910697330415,2578.9720397215187,2.9319538328701735e-09,-170.65389546243142,False
467,291.46980558970654,1946.3898041664982,5.7683386796243705e-08,-144.77883439401182,False
468,490.71709268042326,-1184.0454536992304,1.4783506381239096e-07,-136.60439218429156,False
469,701.0716617275251,-2727.7431078455297,7.063460073832882e-08,-143.0195271383729,False
470,823.9421602624286,3736.3090829696553,2.7144109800693942e-08,-151.32616794607944,False
471,-3137.8058235935355,-1804.8429958155887,2.0239426411449153e-09,-173.87174548342637,False
472,-1767.7554475880318,-2784.4400058453657,2.9487677521109643e-08,-150.60689407637207,False
473,-4294.366479448683,2091.7326198734772,8.319429443005057e-10,-181.58769492562413,False
474,3238.1972360715095,1939.9729276751757,1.1673724923080661e-08,-158.65506686756342,False
475,-732.5639666380789,-4776.6901461305315,4.832590661493082e-09,-166.314602622556,False
476,3262.7369620462764,1938.6609729137156,1.5784187063413483e-08,-156.03500534211014,False
477,-900.9345729752873,-1953.9247040139887,1.4573444105261029e-07,-136.72869640703317,False
478,4336.646503836133,2396.969925329279,6.45724426697737e-09,-163.79771065805824,False
479,-4200.784737732703,-2704.8085140189824,5.343233076932948e-09,-165.44229218647928,False
480,-568.7620869194321,3292.144042538516,9.224844548035465e-09,-160.69987734725214,False
481,-3597.477591949973,2473.6448680006233,4.706409851131761e-09,-166.544359763054,False
482,3973.6008895648497,-352.9609398559192,1.0616012885098056e-08,-159.47995311141614,False
483,2047.8470726132289,-661.3786661337698,3.5703158854112815e-08,-148.9456238782065,False
484,-3362.788990842731,-1780.9265017885575,9.152310777516078e-09,-160.76843584033855,False
485,-1518.479605338808,-3748.3687190492865,6.555042629873672e-09,-163.6671646229011,False
486,1303.3749944079193,-3625.56518060875,5.3125236550048595e-08,-145.49381896636663,False
487,-711.0887582674974,-3609.8848669594854,7.41399654709638e-09,-162.59778093742497,False
488,2629.455634152803,2807.6573475794144,2.3747034661748977e-09,-172.48415537348788,False
489,-4062.3059968690764,1105.644289607189,2.2399491530536734e-07,-132.9951980240769,False
490,2200.670372640811,-3798.881315928906,5.2508964823391995e-09,-165.59367685344827,False
491,-20.966687150589014,-1491.9166550024797,2.846748896256781e-08,-150.9127116705025,False
492,368.68142605286414,4764.605048313619,1.4533906801398772e-08,-156.75175497208227,False
493,2183.9916544276525,-2543.7778165228983,1.0092388985250025e-07,-139.92003431796206,False
494,-3167.7310720037276,-2716.801014197025,1.2574891479977069e-09,-178.00301050076342,False
495,-695.2327860358228,3034.4072901291374,8.371905782629414e-08,-141.54340960723277,False
496,1057.3199224306122,398.1247298276371,4.6366113825583186e-07,-126.67596732590133,False
497,-202.86718636922905,-4068.1539234861702,1.7757086522840562e-07,-135.01251686844375,False
498,-2772.4721519793084,1206.1974424698737,3.4009628310675385e-08,-149.3677068971652,False
499,3669.2877605814056,-596.5118048568761,1.066292973775412e-08,-159.44165450107786,False
500,-238.15748176773707,2570.608299179398,1.5131943927068536e-08,-156.4015315427594,False
501,2051.092577433854,943.3563778304572,1.405115288834584e-08,-157.04514267403673,False
502,39.44072030475073,2720.949884671729,4.024838095754603e-08,-147.90481589538277,False
503,-3778.324950957824,2602.1051823032712,9.256858798983165e-09,-160.66978894738756,False
504,4676.515628216066,1109.3157219203656,2.8929634608103525e-09,-170.77013913171086,False
505,-3772.1159412460966,3199.3329016850753,5.324416251041387e-10,-185.4582619758583,False
506,134.81688614386803,3215.6022906084077,1.7476531718707553e-08,-155.15039802057225,False
507,4388.31138929683,-269.0490407397873,1.0118448174353719e-09,-179.88914179554234,False
508,970.5847733500527,1805.3512712220745,6.938827839265364e-09,-163.17302606463332,False
509,2410.10998826665,-3577.396696393453,4.69815386699775e-08,-146.56127040226454,False
510,1605.8058993212437,2833.115842205999,6.449617374849141e-09,-163.80797435951445,False
511,-4033.592050238908,-2198.2805556778694,2.211666860640232e-09,-173.10167937149254,False
512,-1199.458304696431,-1867.299186469046,3.273760136638958e-08,-149.69879756252178,False
513,-4416.253024832039,-984.6815502836856,5.378142364310133e-08,-145.38719261380209,False
514,1269.2884457793875,-443.89178776897484,1.5783573023635518e-07,-136.0358384911306,False
515,-4186.994517833096,1903.0947694321128,5.3121716049883755e-09,-165.49292314013024,False
516,-1899.6174531052686,-2642.47553305895,1.9433037671066203e-07,-134.22914145252759,False
517,1283.1819753714392,-1368.2024351342436,1.201354955719027e-08,-158.40585013764067,False
518,278.04763612300064,2751.475655800948,3.510691717583224e-08,-149.0918986974343,False
519,-4065.623555754696,-1097.6126092516172,1.7585810097268637e-08,-155.09625851816716,False
520,3323.7469781172695,-331.40641484680515,1.947693353611131e-08,-154.20914240856163,False
521,171.82504913388925,-2408.7517769695405,1.2327843247333069e-08,-158.18155338271134,False
522,-659.7715344247746,-2352.411294879032,3.498143321505985e-08,-149.12299972612212,False
523,-3233.592832822845,2621.6805138290897,7.029869059786917e-08,-143.0609317277497,False
524,2390.27486076782,-3237.4099272937196,2.7723556996001275e-08,-151.14270769219945,False
525,678.5247191398345,-1066.6450241369325,5.7528627121680156e-08,-144.80216881690754,False
526,-4169.142551513568,1712.072682661465,4.908851999591271e-09,-166.17863197721303,False
527,-1690.7323953631617,-803.7590101854096,3.107261924643622e-08,-150.1521632019009,False
528,-1055.0495180529797,-2213.8149481709715,1.3491675234085087e-08,-157.39803865784046,False
529,142.45501936621324,-572.1033097915729,1.4369574706284992e-07,-136.85106126203985,False
530,-3351.3095861393863,1193.7734045176248,9.113648023611221e-10,-180.79662954978403,False
531,-2264.8486972018923,4017.9300142614507,9.34748889291762e-09,-160.58517167239899,False
532,3075.443242581649,3712.8258732582026,3.058675070179991e-08,-150.289049161655,False
533,-602.3106752273592,-3349.621801276412,3.9279225927915766e-08,-148.116520458962,False
534,-28.916628407668906,-1602.4655115723715,1.0459159152286012e-07,-139.60998152442033,False
535,1214.4181279182906,3222.237810040123,3.280845625997581e-08,-149.68001933939811,False
536,1681.4603915094099,-2105.741610065606,5.76570063315516e-08,-144.78280756992223,False
537,1446.6305821076176,2375.329866011649,2.5593118891241047e-08,-151.83719633947234,False
538,1146.092442161685,-2181.845403922597,6.35311418731707e-08,-143.94013005903733,False
539,3365.5860949835296,3537.6714036332423,2.668252507261739e-09,-171.47220681332217,False
540,-1976.013772753394,-2455.7336585529047,8.221365621465385e-09,-161.7000643096771,False
541,-296.5963067903051,-36.96576017179867,2.7173081627816593e-06,-111.3172189353476,False
542,2346.6463862801656,2621.984896834872,1.1044015876811086e-08,-159.13667311018958,False
543,-905.2141533638447,-4084.7926526622578,2.0435920689250012e-08,-153.79169080911433,False
544,487.0979796533008,-4488.261741931882,5.837289160626358e-09,-164.67428797882562,False
545,3357.5494630513276,-2749.8240555926163,1.1863377688214595e-08,-158.51510073032742,False
546,-4184.867775476029,202.33227751960337,3.160879598689456e-08,-150.00356614271607,False
547,-2211.232848126707,-250.67906793607193,8.489094507451378e-09,-161.42174950763876,False
548,-1670.05675285077,-2442.037034508267,9.742691098867784e-09,-160.22552985584895,False
549,2824.8655056908597,-1872.6816179051605,1.9747983459079616e-08,-154.08910507869905,False
550,-1361.7196274316952,1252.9079648706045,3.8406890870052667e-07,-128.31179435642306,False
551,-1413.430570411791,-2947.312463597008,8.758241394667667e-08,-141.15156260573553,False
552,-1329.9004852321575,-876.680450923286,2.6722802415013223e-08,-151.46203495808436,False
553,623.2337168260427,1339.0183398160643,7.078663476394168e-09,-162.9997477100988,False
554,-1786.1336196386678,-4208.844245781124,8.085743596734107e-09,-161.84452653358053,False
555,1234.7581798600709,-1642.8819792416984,6.9610491800784644e-09,-163.14525826349006,False
556,-3380.4980526973163,627.6489607776695,7.045230175235597e-09,-163.04086348139262,False
557,3764.2227778969277,-1205.5856802339129,2.7363521945776368e-08,-151.25624269033443,False
558,-4603.721152588549,-1509.9581611655758,2.7233509784450455e-09,-171.2947388589525,False
559,2052.387110890873,-1856.2833255211924,1.500959597892929e-07,-136.47256208586154,False
560,118.75496631835665,-2124.6019546880384,3.7704696821271256e-08,-148.47186057618563,False
561,-3981.7669425578783,2455.822794056904,7.641338510643107e-08,-142.33649754464597,False
562,-959.8896389108253,2582.296811917273,1.3716170553173746e-07,-137.2552791404455,False
563,-2093.6471863958955,1599.3649594710391,3.336927907723263e-08,-149.53280322609183,False
564,-1083.0592781143328,1606.2938738250455,3.2997674829724237e-08,-149.63007000589317,False
565,3190.227922242457,969.2736250414866,2.2394270233437954e-08,-152.9968738551134,False
566,2383.4141554450835,325.8912564534025,4.591075359842277e-08,-146.76152238097927,False
567,-2426.5420059771664,1755.9709029057408,3.629515152116122e-09,-168.80063492711415,False
568,1098.3388485818589,2671.1076715616837,6.840154403417478e-09,-163.29741215059258,False
569,2324.675005044535,-3196.5724402071173,4.176619987218318e-09,-167.5814213539411,False
570,3251.5665430846493,-754.8973063022648,5.348362773383616e-09,-165.43395897821358,False
571,-954.6804884663219,4004.6437109833087,2.2396851619570044e-09,-172.99238323547848,False
572,-583.2897339349606,-2679.7751419764927,3.017660024547193e-08,-150.40630597483135,False
573,-1897.237277457264,2111.879640200184,4.041573965080683e-08,-147.8687744640013,False
574,3262.4363060696155,-3783.3183322492246,2.213785123728116e-08,-153.09689835952832,False
575,-2286.093910398619,854.7644870481354,2.9980913745565565e-08,-150.46281299172085,False
576,4057.0982736260326,-1616.0106955024269,4.0802412303009256e-10,-187.7650215567278,False
577,-2265.1170152542954,-3515.524425109226,3.768459162345418e-08,-148.47649324760252,False
578,3150.0532087313604,2504.6319212589037,5.623099805025551e-09,-164.9989396189849,False
579,1216.1980442909387,1248.9604871072142,2.6578459677794612e-08,-151.5090770377208,False
580,-315.4664584941965,199.47141456051813,4.521146512050014e-05,-86.89502818812677,True
581,-3849.4625940312158,-1954.602055519427,8.142787559994557e-09,-161.78347127854875,False
582,-1427.5666494929453,-194.3345917860887,2.561512480902823e-07,-131.83003656472255,False
583,1601.6002358240453,-1871.5914867293643,8.981082999792673e-10,-180.9237598638764,False
584,4970.410178724876,160.35413709977482,8.619039790112828e-11,-201.19062680780982,False
585,3575.508513304092,3371.7344581003886,2.0776516049503434e-08,-153.64812747097108,False
586,-2077.2869107295687,4326.430149206611,1.2971542351110543e-09,-177.7334741094449,False
587,2242.7261969166743,-3090.5972224681173,3.6147261765558643e-09,-168.8360893322613,False
588,3376.1868595794394,84.63573019635231,1.078812444829427e-08,-159.34027594916438,False
589,-3325.43792083878,-707.0379656994471,4.0513086285509833e-08,-147.8478790258622,False
590,2914.3105550911914,16.513471195278537,4.896590739461125e-08,-146.20194647747405,False
591,-4758.578977580575,-1240.8701254581847,1.0431696261064762e-08,-159.63206873084755,False
592,-4478.484237327626,585.3782113473014,1.4462910362395994e-08,-156.7942855665189,False
593,3378.4894957121164,3658.406710938273,6.617662969019536e-08,-143.58577584382664,False
594,-2365.028796624125,-1388.769824597788,1.6752449932180035e-08,-155.5179149579376,False
595,-2773.249505953169,-2608.7075941244493,2.9462892712580263e-08,-150.61419751109653,False
596,-3948.5092609732033,1208.7063931757257,2.3410454288014087e-08,-152.61143215354085,False
597,915.046344153193,-2958.617760311674,4.516684631261595e-08,-146.90341233836057,False
598,3552.746280287056,1407.9928519014768,1.2237124432220206e-08,-158.2457027077819,False
599,-1026.932201783168,1964.2659470105007,3.79371634738318e-08,-148.4184739288762,False
600,-2779.5915443922127,347.2404770583065,3.4685161954324094e-08,-149.196875049151,False
601,-878.2887261820186,1613.1583045443654,2.7292031324197662e-08,-151.27896452715848,False
602,2905.7815673488026,2761.5034337577367,3.4437791231048436e-08,-149.2590420055165,False
603,2172.3821262479432,1906.391982997566,1.131931171004538e-08,-158.9228322896531,False
604,486.69379640489075,-3222.426886723216,6.298160499875498e-08,-144.01558761289456,False
605,-330.48298511554526,3066.7471318065836,1.4772940063083809e-09,-176.6047836785077,False
606,-594.2814155603626,-982.6369501080968,2.2834237455074212e-08,-152.82788935935966,False
607,2700.8649323263157,-3886.087349377297,2.8184631316629597e-08,-150.99944466356172,False
608,-1107.8386284849225,4118.198685072827,5.1268539594874894e-09,-165.80128703909787,False
609,1101.5189285317113,2624.402015417955,8.199932614656741e-08,-141.72368840516157,False
610,-4246.041158980826,-2106.8026632682518,7.187889356355163e-09,-162.86676401060194,False
611,1292.1201389664247,-3901.4107825634,6.310618396162593e-08,-143.9984239792055,False
612,-2975.2693682254476,3992.4366454247843,3.2728640251886433e-09,-169.6987872458033,False
613,1784.595188398302,-2897.5065244984785,4.769243833940781e-08,-146.4308273412139,False
614,1642.6737778109605,-204.4987062859995,2.033761455568459e-08,-153.8335726814749,False
615,-989.7475061313069,-1435.3963302667898,2.8073416070235902e-08,-151.03378536035888,False
616,3396.978062647623,-2668.7694205350563,1.3636872570161346e-08,-157.3050674368456,False
617,3189.2422541600954,2073.023505907001,4.685615857012242e-10,-186.5661487888877,False
618,-1686.354909364253,1605.1306350845732,1.4853135296810622e-08,-156.56305249383905,False
619,2461.4053242045456,-2762.4954827850815,7.13353197199769e-09,-162.9326902299514,False
620,-461.0275932200998,-3610.0623992309925,1.6813121522536037e-08,-155.48651636167187,False
621,3781.816291796175,2672.5032973552566,1.707152443021539e-08,-155.3540451429627,False
622,130.08470258978215,1144.545358634033,9.0148480956822e-08,-140.9007353884238,False
623,-825.3468371546589,1464.611360783451,2.7608524276837015e-08,-151.17882152728322,False
624,-2328.7347133713697,-2375.294093910222,1.4583350543764013e-09,-176.7168997061862,False
625,-29.47442525646408,-1866.697241027538,6.494365597510356e-08,-143.74913158804964,False
626,-4942.008368592621,543.2443112338615,1.2236889613063477e-08,-158.24586936999057,False
627,2194.125084685474,377.0006386793124,8.05773948239758e-08,-141.87562776601493,False
628,2739.653556006177,-2825.7960169500448,1.7490005805626593e-08,-155.1437043212625,False
629,3025.0392038540213,-1393.0407084118756,5.1584491503895845e-08,-145.74944854334447,False
630,-2839.74471583974,3387.876750477554,1.25830616012429e-09,-177.9973734440967,False
631,421.596019656306,-1066.7689575325114,1.5260964259646346e-07,-136.32830357929373,False
632,-2820.550544309828,-392.90104022900636,1.0185233052571038e-08,-159.83972783496642,False
633,-3389.8240152429494,503.3970078970572,1.2055849291636187e-08,-158.37532335308535,False
634,1543.467692977089,-677.1673339160865,1.048576279279754e-06,-119.58799113748752,False
635,3998.510033964738,203.34759413837043,7.174269040817715e-09,-162.88323620337218,False
636,-3179.5918089332813,1801.5444333998234,1.7470371051068572e-08,-155.15346025575116,False
637,408.7282649614427,4528.041128806336,1.9849916285690772e-08,-154.0443888423648,False
638,-3259.1670076725177,659.5125495941841,5.5761576891362826e-09,-165.0717415209503,False
639,-2662.2350383083544,536.6793065743557,7.762172142679221e-09,-162.19921567132963,False
640,989.5492805202525,2630.2273359055043,6.121948570745559e-08,-144.26206458290469,False
641,-2150.328430342792,-1125.761251160735,1.0953738862486599e-07,-139.2086730418303,False
642,-3729.577344508364,3068.3683939233397,1.2485571060977606e-08,-158.07113613843882,False
643,4111.159066947748,-1751.0530321281228,9.326625169012308e-09,-160.60457828750816,False
644,2697.3512642068235,-1144.8812613481603,9.810834173914738e-08,-140.16579276318495,False
645,-2477.3939233771457,2260.169513134292,5.321857402754021e-08,-145.47857211776292,False
646,54.17524941090692,-1588.9666458952233,6.822823285987652e-08,-143.3205902342569,False
647,-2756.5455969170775,-2671.31942749373,1.2156640176739554e-08,-158.3030142869193,False
648,-2958.5284273686,3077.2993716449487,1.6492375220424324e-08,-155.6538092162669,False
649,-189.25820490468305,2379.7061174879013,1.1865143046536543e-08,-158.5138084108073,False
650,2939.153878032788,-1552.9835350075446,1.027057234075632e-08,-159.76726141696096,False
651,1531.0263254794047,3811.449647683172,4.209349913385007e-08,-147.51549307231446,False
652,822.2508793229171,-3223.3509488812183,7.433676137273876e-09,-162.57475890157164,False
653,98.75059707195537,-3708.6229708543337,2.4783158445652695e-08,-152.11651646244246,False
654,572.6385059579745,2131.5057010850173,5.39572623207361e-08,-145.35884089707724,False
655,-3111.3099856389717,3192.914765384337,4.173466205175686e-08,-147.58985385811317,False
656,-1564.5978326252346,540.6942600338481,3.157083970908177e-07,-130.01424982278598,False
657,-3430.4324428433965,-1.0997650148486882,1.3846175836728824e-08,-157.172775858477,False
658,-2179.903765858375,-1589.3151143677821,8.939308023267348e-08,-140.97382479352387,False
659,-953.8633864868991,1313.3511501178316,2.6755009566524487e-08,-151.45157314877585,False
