User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
90,70,9.015285644931755e-10,4.661559096656257e-07,0.9980697693887298,0.001930230611270113,0.9246512755465601,0.9258387438464869,1.850490019393047,NOMA,3693.9918692471,6.713780353507732,3694.037129739311,False,NLOS,160.7110417724448,8.48976800626215e-17,19.768471358205936,0.9526977690381405,0.004872777373943899,429.1499826878637,1.9017300631689897,429.7711457451145,False,NLOS,127.08723474279542,1.9555842268602292e-13,4.591386186530565,1.7883900329836877,0.042997810302573325,23.889868626993092,True,0.09869280103429584
493,166,9.455677811858952e-10,4.6180701984982124e-07,0.9979566450702597,0.002043354929740293,0.9574064571082034,0.9587578000448898,1.9161642571530932,NOMA,3865.1554569147934,9.40316065707982,3865.1869253007276,False,NLOS,159.86608770269353,1.031314751423402e-16,4.6342965586268035,0.15874932191632185,0.004656992506678576,1188.3035554170635,11.584800683376463,1188.3792775833558,False,NLOS,138.5397246191552,1.3996760715148797e-14,-12.06370187663403,0.9733334917066572,0.01514765098991795,23.749573482151636,True,0.10219542704816498
474,257,9.895000507136666e-10,4.4101764038678783e-07,0.9977613482675093,0.0022386517324906857,0.9892136899951604,0.9907987176548136,1.980012407649974,NOMA,4576.057121159327,8.75031414451605,4576.085972575624,False,NLOS,163.12328476353576,4.871598898988981e-17,15.845224854352434,0.878701366310818,0.00393351733237101,1072.1701326824823,14.316830428360408,1072.2233552429586,False,NLOS,135.1548107011757,3.051539035703814e-14,-11.142674521620195,0.6999431541783816,0.017760619517933687,23.452225036331104,True,0.10560066174133197
371,467,1.064887957250514e-09,4.2857962626253035e-07,0.9975214673479905,0.0024785326520095634,1.0422607270613498,1.044218255605569,2.086478982666919,NOMA,3392.028401741128,11.886542569432807,3392.0537497192254,False,NLOS,156.15991865287108,2.42107439513793e-16,8.24032397340614,0.17673234783740352,0.005306559340942016,1939.2915399932895,21.564389102308066,1939.2945832213795,False,NLOS,140.86384652001598,8.196252855869023e-15,-3.4679592359998423,3.17560067794607,0.00944455312290878,23.166127556053983,True,0.111278879075569
35,5,1.133758121517152e-09,4.234125193995395e-07,0.997329482834858,0.002670517165142073,1.0890351664094635,1.0913480620287639,2.1803832284382274,NOMA,3949.8269782426987,7.9009385893934985,3949.863989551409,False,NLOS,161.1352278152273,7.699760531297926e-17,20.178373546685126,1.3188654132065634,0.004557161642560937,1135.1878061160405,22.144558690183416,1135.1913973861954,False,NLOS,131.42672576196517,7.199915903359855e-14,-5.242831664932869,0.862895888896726,0.028959011743117016,22.97073850396671,True,0.11628710551670547
140,315,1.1771887361603812e-09,3.919082649398448e-07,0.9970052599882501,0.002994740011749866,1.1173893815031706,1.1201285256227898,2.2375179071259605,NOMA,4178.8177854419355,5.996427788381143,4178.860995496578,False,NLOS,163.23444792803954,4.7484864951723915e-17,13.22266279665948,0.7828916014825846,0.004307438353188781,1425.059146629665,11.598323039175012,1425.1221618998954,False,NLOS,141.61490688895768,6.89460374773877e-15,-3.942959063481313,2.9976561403861166,0.012631054825839379,22.546895867479137,True,0.11933428838005124
333,30,1.30708101795075e-09,3.9079203005651036e-07,0.9966664524834831,0.00333354751651689,1.1997961886248047,1.2033413783756473,2.403137567000452,NOMA,4032.05712072748,10.204255358449764,4032.084267332303,False,NLOS,160.10290443755974,9.765838910785319e-17,8.481281068936985,0.3511654519801676,0.004464222470328586,2678.5189708569924,20.524293776538634,2678.5227102242384,False,NLOS,146.96893423277433,2.0095859084490327e-15,-14.110821134777838,1.7173204947684424,0.006721983279650299,22.282536883503692,True,0.12816733690669077
399,388,1.41299084395281e-09,3.8022522505228613e-07,0.9962975645910236,0.0037024354089763866,1.2632946453353693,1.2676911972400873,2.530985842575457,NOMA,4697.4258849365315,8.744469733939951,4697.454011135817,False,NLOS,163.57106699171888,4.3943364039399796e-17,15.948050769298451,1.3368886485139206,0.00383188589685289,1589.3132808972832,3.583501355740833,1589.4575713905251,False,NLOS,148.2760686272659,1.4872813678229083e-15,-15.379483947648534,1.678302183516098,0.011325646261022213,21.96816918717165,True,0.13498591160402434
39,400,1.4612351606193399e-09,3.7508734163589304e-07,0.9961193979989227,0.003880602001077259,1.2912248529154842,1.2960548288836962,2.5872796817991803,NOMA,4861.288091656791,3.1625267571656885,4861.337139648078,False,NLOS,167.50225918981147,1.777354593783093e-17,10.927463127109943,1.219568587301423,0.003702722336265688,2110.7191467210364,21.83936915169942,2110.721513113973,False,NLOS,142.1365003993064,6.114345282391377e-15,-13.486352434151518,1.0154061890895367,0.008592392868045326,21.822924258494446,True,0.1379882496959563
439,101,1.504906096994061e-09,3.336142682466144e-07,0.9955093405206022,0.004490659479397715,1.315039554943844,1.320858994326168,2.6358985492700118,NOMA,2236.428782029491,3.614600451858656,2236.5310264791196,False,NLOS,154.0539887763367,3.9318878544845594e-16,11.192428704077301,0.2753152548427449,0.008048546032244497,604.5205456802402,11.152955098477845,604.6791139125281,False,NLOS,127.3315835771793,1.848594439161139e-13,4.20915953446188,1.259742473116526,0.02984166712633993,21.236717784538538,True,0.1405812559610673
235,384,1.7216581373531937e-09,3.271914314201132e-07,0.9947656137988622,0.00523438620113777,1.4315427838200523,1.4397009552298485,2.871243739049901,NOMA,3311.2004888834545,12.9520065848235,3311.2224074693863,False,NLOS,155.1113017451466,3.0822639404645683e-16,17.390835523787587,0.726195883980533,0.005436094872669473,1404.5281572783467,15.05431215961685,1404.5633703376743,False,NLOS,139.29468908986567,1.1763351951588768e-14,-2.19028071685932,2.3443494069882678,0.013170274726168753,20.791295139533634,True,0.15313299941599473
477,394,1.749408487138745e-09,2.954401062677685e-07,0.9941134918956293,0.005886508104370658,1.4443405037368047,1.4537075098749885,2.898048013611793,NOMA,4554.949717791808,13.49720425427529,4554.964242002526,False,NLOS,160.196631038833,9.557336917199783e-17,13.33405969425214,0.8306647205775626,0.003951745050273696,1202.5102820587485,13.67970812671927,1202.5635648335215,False,NLOS,137.48415827249315,1.7847778716027603e-14,-3.8503261275948915,1.4195838767381501,0.01515889622893544,20.302958534505784,True,0.1545625607259623
349,87,1.7738015689990111e-09,2.922909136777606e-07,0.9939679890954937,0.006032010904506358,1.456510334836455,1.466288809090142,2.9227991439265972,NOMA,4593.109096148337,16.297004514416532,4593.117341332682,False,NLOS,158.65832086390637,1.3619711669119036e-16,12.333520678757408,0.6287776725940959,0.003918914104578168,1069.629390374656,6.342827874567879,1069.7920932709196,False,NLOS,139.90068407892866,1.0231318209846289e-14,-6.783960766996715,1.3232791828014296,0.016828300209710278,20.217907990949456,True,0.15588262100941855
403,427,1.8349445384606047e-09,2.827760796765748e-07,0.9935527987943495,0.006447201205650518,1.4863532255850127,1.497287531365621,2.983640756950634,NOMA,4637.190081444481,3.830892127855564,4637.238400446452,False,NLOS,166.30024388266352,2.344097176365515e-17,0.7807346701176334,0.4146406434622714,0.0038816610239951637,2893.0426615330252,17.89052113340606,2893.051397078843,False,NLOS,149.8568465200951,1.0335115822350692e-15,-15.24007527273822,1.521532493978315,0.0062220940545445295,19.979051612600266,True,0.15912750703736714
341,375,1.8533564887962406e-09,2.775080517604764e-07,0.9933657390245453,0.006634260975454781,1.4950292992030578,1.5064297255735533,3.001459024776611,NOMA,4021.8477688134094,1.6201549202206795,4021.915724212201,False,NLOS,165.21050824960798,3.01265343634736e-17,11.709155982390618,1.2999964743564598,0.004475554778472049,822.4570117044766,19.24922170035133,822.4771167351158,False,NLOS,127.6948668964889,1.7002520625363822e-13,-0.4949801582605411,0.6357259294036728,0.05314366427884569,19.869042319182604,True,0.16007781465475263
160,476,1.9177468501012814e-09,2.6186633551077277e-07,0.992729861358815,0.0072701386411848645,1.5248791822483045,1.5379443585891281,3.0628235408374325,NOMA,4595.761493020198,18.30223436726416,4595.766373608618,False,NLOS,157.46496868533828,1.792681478390152e-16,3.8104060620990525,0.22210585919035178,0.003916652347823118,2896.7293606366998,9.973422883355289,2896.768335023453,False,NLOS,154.62889707371755,3.4443739234404566e-16,-15.2104112988512,2.4490855707991095,0.006213904634861577,19.51943372927218,True,0.16335058884466308
361,146,2.0123763470437497e-09,2.4215390774563423e-07,0.9917581726956213,0.008241827304378823,1.5671702394187863,1.5829368284379906,3.150107067856777,NOMA,3859.3023028037824,6.949362627010382,3859.3445155798345,False,NLOS,161.31269280017867,7.391468322300321e-17,13.874708839062873,1.1563233246619962,0.004664055465912324,475.4294487949287,17.24071754710891,475.49276255862554,False,NLOS,119.5997143989965,1.0965503051805488e-12,-0.39421446751857986,0.22098687391795688,0.09818105576579468,19.03985803255689,True,0.16800571028569478
469,69,2.0345282314552636e-09,2.421042329387905e-07,0.9916665087440313,0.008333491255968656,1.577216793583607,1.5933889155254133,3.1706057091090205,NOMA,3531.065470977883,14.709559674153478,3531.0804654516664,False,NLOS,155.1478546485325,3.056430572532531e-16,8.065624924466293,0.29453553524489595,0.005097612698891227,1523.5177655961434,21.60366872172013,1523.5215512598493,False,NLOS,136.74488301998463,2.115980679775565e-14,-0.6883761728474518,1.5375446096059453,0.013432348088212734,19.0071017054397,True,0.1690989711524811
278,264,2.0847165123495877e-09,2.415476398041727e-07,0.9914431870057475,0.008556812994252561,1.599629201405633,1.6167707695355207,3.2163999709411537,NOMA,4626.972640804214,1.9009632359142903,4627.030298609482,False,NLOS,167.42079852341783,1.8110070779077532e-17,-3.607917327623787,0.323363551540297,0.0038902326418060297,1061.4936774992323,13.436910489868893,1061.556655299124,False,NLOS,135.51307396686923,2.8099112514285432e-14,2.0275025789140453,1.8198333751242188,0.017152839165908325,18.925741332832573,True,0.1715413317835282
424,430,2.225082282546267e-09,2.243562146029402e-07,0.9901797619082795,0.009820238091720416,1.6581513512260457,1.67952804167845,3.3376793929044957,NOMA,3871.124932545068,9.479191558343217,3871.15604682461,False,NLOS,159.8466596537577,1.0359386454461098e-16,13.185823971951196,0.997631737691026,0.00464981118244766,2481.9445657505125,21.06281041189406,2481.9476885946556,False,NLOS,145.35217037564516,2.9159694015086228e-15,-5.004662651727784,2.335143047999626,0.007258917226458964,18.41063830390237,True,0.1780095676215731
287,120,2.3297016869873745e-09,2.0848916002706589e-07,0.9889492730012589,0.011050726998741194,1.6987209524340756,1.7241948187922573,3.422915771226333,NOMA,4899.474318074767,2.2496119631966494,4899.5271377582985,False,NLOS,168.18281857512997,1.5195610131650865e-17,-7.555850929847297,0.25040828649861546,0.0036738635272759307,667.9309120323089,12.938467572851017,668.039807057037,False,NLOS,127.95155586560041,1.6026711288256854e-13,-1.9376847240460227,0.41665542101331376,0.02697308920031481,17.952231363470386,True,0.18255550779873778
22,410,2.334062497067987e-09,1.93633426549627e-07,0.9880895422581456,0.011910457741854457,1.6977219377441715,1.7252013782538036,3.4229233159979753,NOMA,3403.4360063414874,16.819231813024256,3403.445838298271,False,NLOS,153.25721021204433,4.7236637895733245e-16,6.048783160339902,0.21548257127988635,0.005288781475994784,524.4613503944082,8.778070678367609,524.7121678105457,False,NLOS,126.3490364508355,2.317908856686363e-13,6.256490345609718,0.8265262872645851,0.034555040435710095,17.62439270246447,True,0.1825559101865587
351,413,2.3348527365140432e-09,1.8898037362782126e-07,0.987795781962134,0.012204218037866027,1.6970882019305447,1.7252428050689805,3.422331006999525,NOMA,3989.3058278767257,1.895834118072076,3989.3727314970592,False,NLOS,164.90721276325974,3.2305667857690685e-17,8.343152264727783,1.0734399280152516,0.004512063195109899,1358.8137155894694,16.617931237949946,1358.839568437272,False,NLOS,137.7948148033709,1.6615695307311745e-14,5.774461240684414,2.8502339283402467,0.014298869790693997,17.517340364827202,True,0.18252432037330804
163,310,2.336442371230196e-09,1.843567546711854e-07,0.9874851231419034,0.012514876858096602,1.6967307489697345,1.7256112023950336,3.422341951364768,NOMA,2633.6993689872966,12.295255344463122,2633.730012119854,False,NLOS,151.62013223525284,6.886313283771574e-16,19.942509659676876,0.8844782714773629,0.006834493037419573,2554.2386128205303,13.952084292079487,2554.2625056295283,False,NLOS,150.1060471599607,9.758774529368127e-16,-11.288736724157987,1.6088834200666586,0.007047283371954868,17.40728883158949,True,0.18252490407278765
262,339,2.4601798227615992e-09,1.825681549568158e-07,0.9867037671517047,0.013296232848295314,1.7444102642946668,1.777143490798419,3.5215537550930858,NOMA,4161.690921080336,14.955177911888983,4161.703043352958,False,NLOS,157.78936826176692,1.663654633136571e-16,-2.5670373642232596,0.14193300481828064,0.004325165051055881,2932.6144114835474,21.846471161927045,2932.6161070254534,False,NLOS,147.71381201356218,1.6928512503864313e-15,-6.646864413848408,2.0642980701854574,0.006138388014817534,17.20638315555044,True,0.18781620027163123
488,148,2.480348339972898e-09,1.715780221284956e-07,0.9857499048549221,0.014250095145077926,1.7491198448907188,1.7845052979529712,3.53362514284369,NOMA,4936.818273062797,2.5614769837951115,4936.869265897354,False,NLOS,168.12456426985676,1.540081035521479e-17,7.063426242506502,1.4253194218717204,0.0036460730382187672,3059.888309552058,18.267932141588112,3059.8957151626923,False,NLOS,150.5820165253472,8.74577595212078e-16,-8.11900952664358,2.278305754591931,0.005882679026180504,16.91038778896464,True,0.18846000761833012
444,19,2.548352552671729e-09,1.685623941093354e-07,0.9851069988157701,0.014893001184229867,1.7734087718683142,1.8116354041759486,3.5850441760442626,NOMA,4605.293347029356,6.7932158311782285,4605.329336668836,False,NLOS,164.40565926855368,3.6260523779595874e-17,8.174347081123829,1.084575595383365,0.003908545806666344,820.4754613368888,15.579728022253807,820.5295388833453,False,NLOS,129.8563261981542,1.0336354131816199e-13,3.530689631191991,0.7872478485563673,0.030300490901328272,16.748874976904265,True,0.19120235605569402
221,323,2.5849517663442836e-09,1.6775219570406194e-07,0.9848244977403219,0.015175502259678173,1.7864415826735474,1.8260801696662294,3.612521752339777,NOMA,2739.352470884113,1.5828760184226165,2739.4525587121348,False,NLOS,158.7155359473035,1.3441458801951247e-16,7.410527688465182,0.523305893262214,0.006570895929354643,1782.005396318243,18.018671256349254,1782.0190715753758,False,NLOS,141.55581267914414,6.9890594085012204e-15,-8.799122555352715,0.7286227371089687,0.01027695395735398,16.68322151025243,True,0.19266782679145478
253,460,2.59508349844592e-09,1.670937662267639e-07,0.9847068118933664,0.015293188106633628,1.7898758725129078,1.8300104178067118,3.6198862903196196,NOMA,4829.708807156127,7.820905437385213,4829.739359759639,False,NLOS,164.5965556009609,3.4701195728684367e-17,5.206548037631169,0.8022440745458642,0.0037269327652486206,2516.0630125647986,9.152955068875261,2516.112917185892,False,NLOS,152.73012122126323,5.333200091305123e-16,-7.3980504106461105,3.0871930544164714,0.007154033865650827,16.653791620612218,True,0.1930606021503797
475,18,2.5966063083335434e-09,1.5619295971927622e-07,0.9836475004416722,0.016352499558327748,1.7866428316596443,1.8295026645581638,3.616145496217808,NOMA,4594.987977725459,1.844682133431594,4595.046320135088,False,NLOS,167.3368406499305,1.8463580957667505e-17,8.129231050257928,1.5406702370481014,0.003917311663764154,2891.865877685537,21.33686252488802,2891.8681977396723,False,NLOS,147.7820989682599,1.6664416178222901e-15,-14.033384379127593,0.7604964374529403,0.006224962119631411,16.357657680040877,True,0.19286109313161645
270,133,2.8450045885791105e-09,1.5475497664433124e-07,0.9819479382781486,0.018052061721851337,1.8707310396784986,1.9235852098626525,3.794316249541151,NOMA,2900.570765291546,3.7057430242845957,2900.64892909227,False,NLOS,158.41222625813768,1.4413762911797112e-16,13.300396158727315,1.095756592019569,0.006205675177930285,1172.2991575583044,18.2262854629712,1172.318727147417,False,NLOS,134.3238956690648,3.694965885954951e-14,4.957660261623121,1.4246967073277927,0.02006851650274651,16.02676239285236,True,0.2023635333088614
170,135,2.922269270381275e-09,1.469691272639027e-07,0.9805040893743833,0.019495910625616713,1.8917510130549566,1.9505792603308034,3.84233027338576,NOMA,3618.877361643922,1.566723158069023,3618.953229468768,False,NLOS,163.45074947621774,4.517779728421206e-17,8.958310574836677,1.2194759331144678,0.004973918207557955,4021.5915565116725,20.136386325868557,4021.5944974778286,False,NLOS,154.09941379571055,3.890976612786399e-16,-13.949037944961491,1.4953570679082662,0.004475840410704227,15.71492658277993,True,0.20492428124724052
51,372,3.0088388271445366e-09,1.4384697866777632e-07,0.9795116129652229,0.020488387034777157,1.916881282644681,1.980826906092814,3.897708188737495,NOMA,4901.7708782844675,1.626885056751913,4901.826602981773,False,NLOS,168.5644183229255,1.3917401866094367e-17,2.475859969527968,1.0725383733854765,0.0036721422618389865,3047.8204095706665,6.6533999565672755,3047.875628487596,False,NLOS,157.483933100053,1.7848704109335e-16,-10.566116579799042,3.190006518516808,0.005905859788679473,15.526220188398149,True,0.20787777006599975
440,4,3.0421419225799472e-09,1.4111103012643105e-07,0.9788964621496804,0.02110353785031967,1.9253507260686755,1.992022228689862,3.9173729547585374,NOMA,3235.6114441842838,11.175674116031562,3235.6409766416377,False,NLOS,155.78520598675294,2.6392431395600355e-16,5.764261061263549,0.36362423734444815,0.005563090720411858,2667.487632631866,19.168422102687806,2667.4940070307052,False,NLOS,147.7124305445111,1.6933898235664501e-15,-5.000040037015657,1.9283261362096176,0.006749389740499293,15.406392783243154,True,0.208926557587122
7,267,3.0770827726438355e-09,1.4033530795938855e-07,0.9785438150989798,0.02145618490102015,1.935299416254107,2.003983660625955,3.939283076880062,NOMA,4558.994835635307,7.560692274534921,4559.028190393578,False,NLOS,163.77367413230579,4.19404017966811e-17,6.064357458472312,0.9550822158489797,0.0039482387344033166,2470.6725834702092,15.542949274532866,2470.690682890066,False,NLOS,148.58693351440687,1.3845436385836434e-15,-9.200668833191514,1.3076158798849136,0.007286702894882326,15.344880356682227,True,0.2100950974336033
383,26,3.1050006883861776e-09,1.379049031639624e-07,0.9779802651901854,0.022019734809814655,1.94196934905796,2.013151138919593,3.9551204879775526,NOMA,4709.573832812319,20.41643574176548,4709.576063274892,False,NLOS,156.61162879090125,2.1819114478345082e-16,12.817284772543074,0.9194060960280519,0.0038220018782441547,2879.975618110997,19.789616589271006,2879.9803313580296,False,NLOS,148.6405334447185,1.3675608375274604e-15,-14.696561841486531,0.6867177734104288,0.0062505319225068506,15.23890920212273,True,0.2109397593588028
338,386,3.125377001455306e-09,1.377711172692372e-07,0.9778179221730615,0.022182077826938575,1.9478223908733403,2.020075310866902,3.967897701740242,NOMA,4512.807274385005,12.11168010023544,4512.8256785003405,False,NLOS,160.87020246999592,8.184266318361387e-17,8.948665025885692,0.9679340924733313,0.003988648064403104,1763.2079170933491,14.657124475841737,1763.2382521868037,False,NLOS,143.39292004166185,4.57833951935161e-15,-7.291117904178229,0.879525199901866,0.010245717665857091,15.213129113789424,True,0.2116212107594796
316,155,3.1928933650167216e-09,1.3644702104049278e-07,0.9771348086354116,0.022865191364588415,1.9662878378611388,2.042604854373524,4.008892692234663,NOMA,4202.13847430349,15.703333347063301,4202.148758103705,False,NLOS,157.50462407308925,1.7763870263520617e-16,3.424214695205396,0.35532548115813356,0.004283533317626219,1469.7899439953767,12.210427197548123,1469.8455880269878,False,NLOS,141.7720831172933,6.649541308021652e-15,-1.0170198691920136,1.4883916360024094,0.012246648019768085,15.100332124882536,True,0.21380761025251535
195,313,3.2154944013592565e-09,1.3406927763736154e-07,0.9765779237303002,0.023422076269699707,1.9709444406062988,2.0496937871167864,4.020638227723085,NOMA,4902.51630442459,20.174612311210428,4902.518679160263,False,NLOS,157.43817806598557,1.8037742939898436e-16,7.70393228818337,0.5812370306775225,0.0036715839158058907,2730.366357060986,22.00303308676248,2730.368001860035,False,NLOS,146.40706497019283,2.2871439687396077e-15,-7.42566226408019,1.1923380535724808,0.006594304225416028,15.000168600774836,True,0.21443403881189785
66,282,3.2967335259789194e-09,1.3341797667565444e-07,0.9758860365419585,0.024113963458041492,1.9928806564070671,2.076297831556455,4.069178487963522,NOMA,4370.527970273448,8.831644184691573,4370.557876824458,False,NLOS,162.29455547957065,5.895823204465321e-17,3.6487216509832967,0.6535031739169423,0.004118495550750086,4467.047622707294,18.605170488023667,4467.052199983718,False,NLOS,156.80108034785573,2.0887764636773461e-16,-12.018173478891818,2.3139804935580304,0.0040295070969487284,14.895855268741665,True,0.21702285269138785
43,188,3.35702289046269e-09,1.3269022899248702e-07,0.9753245813935959,0.024675418606404157,2.0085280085562336,2.0956500103044213,4.1041780188606545,NOMA,4759.0761029450105,2.4848040707382957,4759.129362359255,False,NLOS,167.54825353242688,1.7586306857989794e-17,-3.4668462780883016,0.5370622973819557,0.003782246724077651,1705.5369052264905,13.493459647666679,1705.5757196795557,False,NLOS,143.5268039675253,4.4393522174989775e-15,0.26252147375767476,2.052604211487635,0.010562135939082744,14.8113460007193,True,0.21888949433923494
481,115,3.3859311168396114e-09,1.2884997839818573e-07,0.9743947681892347,0.025605231810765322,2.012932687553307,2.104079490158475,4.117012177711782,NOMA,4779.453645865721,14.270712854042875,4779.465688817297,False,NLOS,160.54907810257458,8.812359172686042e-17,9.109428082746017,1.029445662003974,0.00376612084462546,4903.547835288435,21.416072888270428,4903.549145006649,False,NLOS,156.69686875641148,2.1395041063339832e-16,-17.318198093826414,1.199548696673983,0.0036708115465845115,14.6542825371884,True,0.21957398281129506
31,193,3.5249232603378304e-09,1.2839384589863353e-07,0.9732795925643449,0.026720407435654972,2.048033496398237,2.147546327342629,4.195579823740866,NOMA,4676.540899453078,12.525961060238673,4676.557535827489,False,NLOS,161.22650334565157,7.53962360470612e-17,15.771303629023837,2.4948245861764207,0.0038489987336805076,2105.307557923534,10.265120744751883,2105.3591214129297,False,NLOS,149.0378757978864,1.2479937782267313e-15,-11.082645863308885,1.014625340223547,0.008549819684188952,14.503059635794482,True,0.22376425726617954
