User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
235,88,1.7216581373531937e-09,2.1538093293786533e-08,0.9259812323252832,0.07401876767471684,1.2714415861547843,1.375302568089097,2.646744154243881,NOMA,3311.2004888834545,12.9520065848235,3311.2224074693863,False,NLOS,155.1113017451466,3.0822639404645683e-16,17.390835523787587,0.726195883980533,0.005436094872669473,2720.8629410056046,18.407800092091257,2720.870926897727,False,NLOS,148.5050671323664,1.4108904270294457e-15,0.4914517710773251,0.6067827123943984,0.006616426077896585,8.858021122419304,True,0.1604087366208413
477,73,1.749408487138745e-09,2.1633052149913297e-08,0.9251828747070948,0.07481712529290513,1.2816681283558242,1.3887531518919767,2.670421280247801,NOMA,4554.949717791808,13.49720425427529,4554.964242002526,False,NLOS,160.196631038833,9.557336917199783e-17,13.33405969425214,0.8306647205775626,0.003951745050273696,2800.739723686209,13.253595197733324,2800.7643560034967,False,NLOS,152.08877215260074,6.18191151865736e-16,4.743225148883372,1.5021650811547131,0.006426879077777993,8.832890272333998,True,0.16184371395441222
349,117,1.7738015689990111e-09,2.1991411417852887e-08,0.9253614276471931,0.07463857235280688,1.2924885528873584,1.401306917275509,2.6937954701628675,NOMA,4593.109096148337,16.297004514416532,4593.117341332682,False,NLOS,158.65832086390637,1.3619711669119036e-16,12.333520678757408,0.6287776725940959,0.003918914104578168,2685.197190656861,7.236152819805248,2685.2559481319727,False,NLOS,154.98442985347748,3.1736352747819056e-16,-3.724050781096165,0.8040296364124152,0.006703418304857076,8.86729080826646,True,0.16326033152502228
403,256,1.8349445384606047e-09,2.199990388186347e-08,0.9230142140574329,0.07698578594256719,1.3126871347643534,1.4295784153520106,2.7422655501163637,NOMA,4637.190081444481,3.830892127855564,4637.238400446452,False,NLOS,166.30024388266352,2.344097176365515e-17,0.7807346701176334,0.4146406434622714,0.0038816610239951637,4237.169502673915,21.197493880208448,4237.171208889571,False,NLOS,154.34899513276193,3.673672918270398e-16,0.6510699726010998,1.2371547833971568,0.004248119097958851,8.772831882503928,True,0.16619791212826446
341,131,1.8533564887962406e-09,2.2081894940141457e-08,0.9225679122570012,0.07743208774299877,1.31919195224525,1.4382115188372047,2.757403471082455,NOMA,4021.8477688134094,1.6201549202206795,4021.915724212201,False,NLOS,165.21050824960798,3.01265343634736e-17,11.709155982390618,1.2999964743564598,0.004475554778472049,4306.1522012542655,15.567233786603428,4306.162532632204,False,NLOS,158.00127414625592,1.5844282799159223e-16,-0.9206114949440852,1.577863652248409,0.004180065923908644,8.760898773919276,True,0.16711536188378515
160,237,1.9177468501012814e-09,2.216711650113768e-08,0.9203754315673696,0.07962456843263052,1.3398379229895776,1.4673040477032184,2.807141970692796,NOMA,4595.761493020198,18.30223436726416,4595.766373608618,False,NLOS,157.46496868533828,1.792681478390152e-16,3.8104060620990525,0.22210585919035178,0.003916652347823118,4162.28995796558,18.60085692676796,4162.294877013543,False,NLOS,155.60437429314726,2.7514559906057675e-16,0.17529938379094986,1.363618509419192,0.004324542688380796,8.679716897646735,True,0.170129816405624
361,113,2.0123763470437497e-09,2.2365193270997098e-08,0.9174496728519453,0.08255032714805464,1.3691828877217336,1.5090644246346214,2.878247312356355,NOMA,3859.3023028037824,6.949362627010382,3859.3445155798345,False,NLOS,161.31269280017867,7.391468322300321e-17,13.874708839062873,1.1563233246619962,0.004664055465912324,4711.088432929814,19.372398235000695,4711.0917941371845,False,NLOS,157.24351276137153,1.8864648775589907e-16,0.6612650671725263,1.7571609650804565,0.0038207731151040504,8.57881248461029,True,0.17443923105190032
469,407,2.0345282314552636e-09,2.2395928609167876e-08,0.9167216460695801,0.08327835393041998,1.375664068171896,1.5185835146890574,2.8942475828609533,NOMA,3531.065470977883,14.709559674153478,3531.0804654516664,False,NLOS,155.1478546485325,3.056430572532531e-16,8.065624924466293,0.29453553524489595,0.005097612698891227,3466.5657545701297,18.395984638090848,3466.5720450867993,False,NLOS,152.62307111152856,5.466292775334593e-16,-11.013084909369482,0.2695680298236962,0.0051924686890157685,8.55267371835375,True,0.17540894441581534
278,318,2.0847165123495877e-09,2.2424989772029358e-08,0.9149432274642041,0.08505677253579592,1.3896323161672,1.539728208538644,2.929360524705844,NOMA,4626.972640804214,1.9009632359142903,4627.030298609482,False,NLOS,167.42079852341783,1.8110070779077532e-17,-3.607917327623787,0.323363551540297,0.0038902326418060297,3199.400378776227,19.36098688773227,3199.4053482143127,False,NLOS,150.68287568718387,8.545007166341849e-16,1.9065388584570298,0.9554390355770491,0.005626117956512603,8.486220244790967,True,0.17753700149732388
424,57,2.225082282546267e-09,2.2926514114174477e-08,0.9115331588719207,0.08846684112807934,1.4300984375403558,1.598477777722332,3.028576215262688,NOMA,3871.124932545068,9.479191558343217,3871.15604682461,False,NLOS,159.8466596537577,1.0359386454461098e-16,13.185823971951196,0.997631737691026,0.00464981118244766,4757.831995251663,20.75771631104404,4757.833886550824,False,NLOS,156.57988557328318,2.1979177821557528e-16,1.364426791851984,1.8094794083167378,0.0037832357354653312,8.389207401169388,True,0.1835500736522841
287,312,2.3297016869873745e-09,2.2988904924799076e-08,0.9079846010995392,0.0920153989004608,1.4551867392636912,1.639386501104263,3.0945732403679544,NOMA,4899.474318074767,2.2496119631966494,4899.5271377582985,False,NLOS,168.18281857512997,1.5195610131650865e-17,-7.555850929847297,0.25040828649861546,0.0036738635272759307,1578.47919256543,13.1264583878563,1578.5238491554148,False,NLOS,142.4331407112397,5.710655067305277e-15,9.902206434947308,0.9512302252110277,0.011405526191172037,8.260922560466863,True,0.1875498933556336
22,428,2.334062497067987e-09,2.32480274891165e-08,0.9087618525957618,0.09123814740423822,1.4587544796219247,1.6420577986043376,3.1008122782262624,NOMA,3403.4360063414874,16.819231813024256,3403.445838298271,False,NLOS,153.25721021204433,4.7236637895733245e-16,6.048783160339902,0.21548257127988635,0.005288781475994784,3657.2712334625244,18.51728124602135,3657.2769789496306,False,NLOS,153.45920100694994,4.508996511513435e-16,-0.43980318749508657,1.0407729624426334,0.004921705412314844,8.305275467052265,True,0.18792801686219773
351,240,2.3348527365140432e-09,2.3458910760347532e-08,0.9094799509657389,0.09052004903426107,1.461006114132302,1.6431643392705968,3.104170453402899,NOMA,3989.3058278767257,1.895834118072076,3989.3727314970592,False,NLOS,164.90721276325974,3.2305667857690685e-17,8.343152264727783,1.0734399280152516,0.004512063195109899,2835.3460699223974,9.640773759144894,2835.3876705055877,False,NLOS,154.46499104180776,3.576851383728453e-16,-1.3874737969588853,1.057264634771744,0.006348431392889072,8.344592189422427,True,0.18813154263047874
163,158,2.336442371230196e-09,2.353822891760204e-08,0.9097015631561423,0.09029843684385772,1.4621390089330362,1.6440709748415894,3.1062099837746255,NOMA,2633.6993689872966,12.295255344463122,2633.730012119854,False,NLOS,151.62013223525284,6.886313283771574e-16,19.942509659676876,0.8844782714773629,0.006834493037419573,1488.8377722210657,12.065832994880626,1488.8939534662309,False,NLOS,142.07737707360982,6.1981530020369e-15,3.7083392403968127,0.45820476149129435,0.012089967366522491,8.357580447405638,True,0.18825515053179548
262,487,2.4601798227615992e-09,2.3601834163180893e-08,0.9056028507970033,0.09439714920299666,1.4895708118511164,1.6906163819705204,3.180187193821637,NOMA,4161.690921080336,14.955177911888983,4161.703043352958,False,NLOS,157.78936826176692,1.663654633136571e-16,-2.5670373642232596,0.14193300481828064,0.004325165051055881,2246.6598831967763,6.323625663263719,2246.7375097514437,False,NLOS,152.50585078007066,5.615842535883962e-16,-4.356397817802276,0.6031403762888945,0.008011893626902036,8.209572933471387,True,0.19273861780737195
