User_ID,x,y,h_linear,h_dB,LOS
96,-3065.879593023718,-3353.885228947203,4.635572261331617e-09,-166.67605934631425,False
97,3301.3028956031167,1052.486733147908,8.991952796160361e-08,-140.92282303680412,False
98,2137.7109591688454,73.23461150708002,8.318972904514183e-08,-141.5985013945893,False
99,-2221.8712539598678,-3444.5684901919394,5.97873765594213e-08,-144.4676647773428,False
100,-3214.4317924108464,2789.9712015806044,5.3593016935028494e-08,-145.41767381701618,False
101,-3986.0070187993574,991.46898472936,2.6130265282856893e-09,-171.65380018645126,False
102,-165.98054716118503,4892.345498678048,2.4324139910210717e-08,-152.27889306266582,False
103,188.8398456657673,1176.8895268572314,1.9485232593537776e-07,-134.20584353742538,False
104,3603.495410655779,-3217.333955352614,2.586561623135828e-09,-171.74218597258135,False
105,1716.1525877755907,1273.7680233696303,2.0708127181228814e-08,-153.67676409491122,False
106,-358.6751984307215,1163.0102651508355,4.5794315931978405e-08,-146.78357881063272,False
107,3840.206735241505,2720.2034386172054,6.9073077104568805e-09,-163.2125665258056,False
108,1712.8143943385244,362.441441821497,3.871056307760529e-07,-128.24338779114674,True
109,194.63579144367696,3843.1780663883255,1.8153765734453536e-08,-154.82018701531982,False
110,-1094.1275416636795,-4786.767463761387,4.8365121266577196e-08,-146.3091747914351,False
111,323.5465254296753,2963.4438662804937,4.068994162826025e-09,-167.80812427276473,False
112,-2216.533362068862,2693.1554728290685,4.8484444012301104e-08,-146.28777245845126,False
113,-828.0366207610723,-3767.2894657867937,4.626141361918818e-08,-146.69543425614575,False
114,-594.8249518364715,4729.0994604909065,2.3397270935730543e-08,-152.61632469010135,False
115,1478.9586983485608,-293.40798936086316,2.8167293568237785e-07,-131.0050667601797,False
116,-2152.57892388989,783.4599402677171,4.911698415697244e-08,-146.17518930617655,False
117,3996.5455623219987,-2386.8842416612456,7.860796971429608e-09,-162.08956351794086,False
118,2481.3666707311613,4088.9678422870056,5.6289454673048975e-09,-164.98991623570225,False
119,14.855074564932377,1217.0438970773398,9.812750096253724e-07,-120.16417637436932,False
120,-740.4561626350956,2173.4463265680547,9.285455348396397e-09,-160.64300050246112,False
121,3832.1788377355674,141.58358623038822,1.739970477461032e-08,-155.18866322569784,False
122,867.1131523118946,-1431.2012361240263,3.346195754263028e-08,-149.50871355218175,False
123,-1460.769599309266,1715.2607587230314,1.630499901007118e-08,-155.75305176755566,False
124,-1819.993902149195,-2667.997007004955,3.2224150122088046e-08,-149.83610101584955,False
125,4048.0563527359436,-194.423270772546,4.175200375335142e-09,-167.58437343855144,False
126,2492.6702057993184,-2138.6547220076773,4.3536753181795434e-09,-167.2208844033885,False
127,298.88959566797286,-2832.6202656397936,1.4777732011827448e-08,-156.6072565202981,False
128,912.1607629597471,-2296.1124148435774,1.639722365569127e-08,-155.70406389064834,False
129,-916.0422396870689,4885.54202196147,9.839064886484599e-09,-160.14004075545995,False
130,-2551.181545348806,2966.909083215295,6.522270781343671e-06,-103.71202216433139,True
131,-2548.4532703826694,-811.0716717914474,5.3191074590024265e-08,-145.48306142110127,False
132,1608.1301228581538,-1726.957987222977,1.891371771790795e-07,-134.46441601593244,False
133,-4251.367557531396,-1410.0471309106827,5.855624507242921e-08,-144.6483872721853,False
134,-1731.6971651030403,3114.1161091911144,5.993623857596581e-09,-164.44476124444742,False
135,-434.50179244776143,11.875834981747769,1.1507348866451937e-05,-98.78049365059469,True
136,-179.36790963675,-4412.750807155609,3.148670648679682e-08,-150.03717943026888,False
137,-1408.9252405540535,-3335.996592822823,5.686458300322028e-08,-144.90301007952377,False
138,300.49313248743596,-2881.045517147022,2.2191170735239287e-08,-153.07600430035538,False
139,-1474.764309893566,-1338.6994575958417,1.1381500969908809e-07,-138.87593288976123,False
140,966.0246835911759,-2457.0612560340905,5.01768162716029e-08,-145.9897648603601,False
141,-4581.879947350827,-1377.8731399481405,1.2022730599113346e-08,-158.399215260248,False
142,-3436.1459996161357,1542.3032650602286,7.427244714754555e-09,-162.58227594754953,False
143,-3310.7182315959444,2694.5689720915598,1.7298406879776756e-09,-175.23485808231018,False
144,1474.2504289575186,-3361.8977067378282,7.957512615323671e-10,-181.97354480431116,False
145,2038.9109993460079,8.074947856465647,1.2722930644103346e-07,-137.90818853595516,False
146,4098.4489020191495,247.4952053083583,2.987674436542083e-08,-150.49304385776733,False
147,-708.6318480998823,-2069.495575672456,3.19352152763742e-08,-149.91433105761254,False
148,3666.1102497052566,-207.08492599181616,1.532389421701061e-08,-156.2920502919849,False
149,-3136.699812389786,-3006.2076481122476,1.4941118082702076e-08,-156.51175671650398,False
150,3053.972443260602,-49.02435114057095,1.6946612258289808e-08,-155.4178296142275,False
151,295.252914617417,-2292.549052599903,4.890346736521986e-08,-146.21302933554574,False
152,-1979.8331080864725,-2762.5951353238947,3.282986008438374e-08,-149.67435479438728,False
153,-982.3831572714265,-1518.982726885866,5.859371711841582e-07,-124.64296417554992,False
154,2120.4615673200033,3217.7784954836316,3.3374540824297197e-09,-169.52909185474468,False
155,-4366.977309271045,-1774.6820342394587,1.862954366318455e-08,-154.59548943296508,False
156,-3065.2253450615212,-133.2345002186533,3.430067473267577e-08,-149.2936935120285,False
157,1764.2148087097144,-3298.767006647812,8.10048791752572e-08,-141.82966920249743,False
158,2278.818127838444,-1458.1363704697592,5.6319216314281026e-08,-144.9867137165525,False
159,2930.619182812778,3429.1055194414917,2.991405507839787e-09,-170.47959109125767,False
160,-1249.5766253847771,1630.8069938610327,2.0322318360813828e-08,-153.8401075929888,False
161,-346.32399816082216,-4004.703152007853,6.861675238298914e-09,-163.27013105395673,False
162,-453.43327835576304,2297.9992859266113,2.868418179972117e-08,-150.84684786639565,False
163,-1199.1136595236612,3841.407692169337,3.566649854591533e-09,-168.95235551686423,False
164,3666.2779400497598,3040.9221588975206,6.071365869745353e-09,-164.33284138775693,False
165,-1340.8886724913862,4359.054736647376,1.9148876784270373e-09,-174.35259911255264,False
166,261.95945851555115,-4856.415478426739,1.0570664645714755e-08,-159.51713244017768,False
167,2512.734028657447,-3394.8040825510107,2.3357948819734634e-08,-152.630934097683,False
168,234.6895814580809,-555.5028177258558,4.2897203771641045e-06,-107.35141829751656,False
169,3086.5444307463263,-3564.250332734492,1.8917963171751116e-08,-154.4620533641028,False
170,4343.797136661909,382.6660426176778,1.5619107778458986e-08,-156.1263194764874,False
171,1360.3008577539626,-703.180648179146,8.968323185353156e-08,-140.94567814490856,False
172,1214.535638149649,-1181.8114167460799,1.0533249809508352e-07,-139.5486698556208,False
173,4865.827081115407,723.8409769698422,9.763075365445242e-09,-160.20737754152736,False
174,-2348.47129047053,3339.073302379186,1.954856934748015e-08,-154.17725610252137,False
175,120.53950017975413,2984.7738213245157,1.0272993019249524e-07,-139.76597558968078,False
176,-1311.6562999197713,-2737.3372207578436,3.913874907370647e-08,-148.14763925892262,False
177,703.5235558945868,-4093.441524061238,1.7968862204491984e-08,-154.90910506222588,False
178,-4578.748601207081,742.125716165085,6.138997377899074e-09,-164.2366362865063,False
179,-404.846664626826,2629.8934427475597,4.414251159511584e-08,-147.10266243766003,False
180,-849.1024381471159,-2703.6110446226658,1.0363446092222803e-08,-159.6890780595724,False
181,288.5458378925542,2672.473395802484,9.79776852912239e-09,-160.17657002617554,False
182,-1679.3492672301115,3564.375855646856,1.802365368411039e-08,-154.88266141652542,False
183,3188.0430801586335,3844.458639129837,1.0107539300734147e-08,-159.90623192173615,False
184,-312.4510042239722,-180.13947986715542,1.365378140370811e-06,-117.2949347276662,False
185,1159.8774619664898,1814.893155307245,2.894520679007702e-07,-130.76843686008039,False
186,1269.3565951240569,3203.2391824392416,3.4193415451492705e-08,-149.32089632135686,False
187,-759.7004366430259,-820.6957284772794,9.257597489053587e-07,-120.67002473408387,False
188,2609.0393353523423,-4069.388451940309,6.531649217875731e-09,-163.69821322784927,False
189,923.6302022508762,-2195.3203539285887,2.1751564696120722e-08,-153.2497906199725,False
190,-3147.085834128101,-3566.769234147163,1.7402758728243104e-08,-155.18713892096147,False
191,-2149.4761989995186,2786.537666285727,1.5821989307806884e-08,-156.01422930773447,False
192,-890.0397079949012,-4636.130314873752,1.3673162531279697e-09,-177.27627028747997,False
193,-2330.356069535516,-3828.588325584199,1.0462475571026982e-08,-159.60648070592487,False
194,1505.3203378548988,2036.1336533371032,2.0493013700793346e-07,-133.76784100734264,False
195,228.11178221301915,4927.679710094618,1.5696188558722034e-08,-156.0835624967447,False
196,-863.5581630273776,2290.5974223818966,1.2938185535760197e-07,-137.76246537240237,False
197,4067.1083006422,-1439.0285649651394,5.974768637560267e-09,-164.47212450690532,False
198,-1772.8817786283203,1795.956249024404,1.2532386756875645e-08,-158.03863117216952,False
199,-3560.4656754505622,432.38563713817445,1.782471000016277e-08,-154.9790632626081,False
200,-2814.9632117890587,-593.8553251304459,6.384812078644381e-08,-143.89690157340672,False
201,2931.424245377729,-2599.2583512803662,3.519080446170143e-09,-169.06894822516148,False
202,-1613.4774238623518,878.7680539924739,5.699378836165696e-08,-144.88329709330583,False
203,-1887.001154965625,-1998.0150682612998,9.661702334026079e-08,-140.29883703543723,False
204,1680.293241446182,3166.0573421028666,1.7359799318519676e-08,-155.20860566195688,False
205,3911.9239559017087,-1596.891123428523,9.53126227155305e-09,-160.41608033884637,False
206,2198.7738339644757,-1361.3922602629023,5.2653161867665085e-08,-145.5713459160745,False
207,1102.2348906613488,3845.202777839076,1.2230846814440052e-08,-158.2501593289912,False
208,-2391.984828437624,-3275.4865252030177,4.571919596782255e-09,-166.7961286904304,False
209,1519.2149285010807,-4141.001692443974,1.1133262456813051e-08,-159.06677091439474,False
210,88.69957632710268,-3440.727177692038,2.331679793123845e-07,-132.6465845679327,False
211,-1353.4888613406595,1347.7539852629122,7.004605167456404e-07,-123.09231439597562,False
212,-3024.9600934416444,-876.9090289725409,1.3650442659118328e-07,-137.29700166964233,False
213,4039.3373222572623,-529.6296304838834,1.6031465015157118e-09,-175.89511943058258,False
214,1588.8367638218465,585.4189028282148,1.0396357582293324e-07,-139.6622922804354,False
215,-2257.3372693125148,-4132.613629565521,2.6662579217607473e-08,-151.4816310593426,False
216,3412.8245722836036,-3638.6203744925842,8.50851201980486e-09,-161.40190687864293,False
217,-3712.5609612073845,-1335.6675494253236,1.9727931232249146e-08,-154.09792881954695,False
218,-2173.3244861895,3523.1295015373835,1.2781613541496439e-09,-177.86149339819903,False
219,-3550.317674800928,47.29766014565329,6.04839595970218e-09,-164.36575976137982,False
220,3037.2466011734405,3281.2010973247875,1.1403504444927385e-08,-158.85847162380858,False
221,4161.804650800337,-117.54569213760352,1.1629282163152442e-08,-158.68819497385135,False
222,-2238.377080235823,2596.5358546978086,1.7090527394716494e-07,-135.3448398818497,False
223,-2271.353544894293,3169.569187464846,1.3733524070448516e-08,-157.2437277036221,False
224,-4157.3249572706845,-1386.4503012791904,1.3999206490355142e-08,-157.07731117649172,False
225,-707.9846560261935,-4644.077666722831,5.511860126566232e-09,-165.1724605278174,False
226,-2411.4978780115093,-1461.8628107527397,6.054698791920657e-08,-144.3580056879429,False
227,3248.6179500180892,-74.68548750201211,3.5893089662645128e-09,-168.8973635266507,False
228,-2252.400539272077,2740.378362597165,1.3994936978967063e-07,-137.0805189932738,False
229,-154.60899135316168,4911.2672610440295,7.691642554575592e-09,-162.2784889393952,False
230,1870.2930370808447,-3580.020083138771,1.3410265313999044e-07,-137.45118782597626,False
231,1360.2738790463584,-3696.5043454386655,2.7415675968784174e-09,-171.23685318872407,False
232,3640.679144907866,59.91608737092784,3.545374393703038e-08,-149.00651293721535,False
233,-1330.7998394344788,3989.918513077831,8.236534432651689e-09,-161.68405514111953,False
234,2489.792331623298,2923.4660026348656,2.018540231126579e-08,-153.89882151175595,False
235,3340.2791941958467,2048.277589221042,4.583189499848412e-09,-166.77474875869535,False
236,-1314.5850020981024,3326.057100633647,3.472028584351571e-08,-149.1880839968677,False
237,2515.84062657552,1083.7685413644065,3.301511110901046e-07,-129.6257184274982,False
238,3727.5505337005725,1030.2842037947223,4.220933635699877e-08,-147.49162374231506,False
239,-1989.9209639594542,-2930.2291646864646,1.8214730841132945e-09,-174.78677754011625,False
240,-117.794519625191,-906.6770127397458,1.7550060378636294e-07,-135.11437820933236,False
241,-3878.3235103708753,110.07392201697373,1.0611836916432378e-07,-139.48410680765537,False
242,3500.7219703470305,-1416.2962248690023,1.4421551762005471e-08,-156.81915787400342,False
243,3852.570412053075,-2504.4683426477245,2.836846243781471e-09,-170.940222771554,False
244,1620.4489331178984,-1200.0559635860357,1.429865275192254e-07,-136.8940368682951,False
245,3.8225591600389737,-37.170097634871965,3.312585674677981e-05,-89.59665734948283,False
246,2011.350820580237,2933.7098781885534,6.121931827628715e-08,-144.26208833787203,False
247,2040.0311291655696,1578.690056394716,1.0890321409462043e-08,-159.25838850952596,False
248,1999.7733663372483,-914.8679677163423,8.151558005006538e-09,-161.77412205058818,False
249,934.1636710639741,-4731.533689114989,7.977093478461923e-09,-161.96201758829406,False
250,1120.2063599881694,-3185.3427459849304,2.500765069840757e-08,-152.03819478597686,False
251,2661.616797500778,3404.5464081756686,2.0997228047201694e-08,-153.55634704036075,False
252,2147.4677825874232,1600.9030129487437,1.6719573551490532e-08,-155.53497658820893,False
253,1040.2009425679732,2097.158072206298,5.893894264836349e-08,-144.59180582154113,False
254,-4232.516260492099,1618.0283786253672,8.605693662996382e-09,-161.3032730910014,False
255,2680.6940271141266,796.3230360822863,4.715453770987814e-09,-166.52768836010696,False
256,-1811.0364153376252,3196.0238237351537,8.955829177122678e-09,-160.95691416970305,False
257,-4550.714378248226,-1320.8352076994636,1.5439897766850874e-08,-156.22654904910607,False
258,-2762.8565198886754,3479.070574109587,1.242414913468796e-09,-178.10767856051922,False
259,1595.798206995321,-3916.428280045771,2.3443681210391647e-08,-152.59911336428988,False
260,2247.834866017864,-137.3389452385121,5.918278581816175e-09,-164.55462440279825,False
261,-3532.5289572352026,1239.6708312310493,2.1756735270334813e-09,-173.2441340929522,False
262,-2615.7048785901893,3006.940834867774,8.153582687765077e-08,-141.7729238749304,False
263,2182.064364036615,-206.27147144881565,1.5628666912736437e-07,-136.12150571680078,False
264,1312.705260335799,778.6706883401084,1.0255974961994135e-07,-139.78037627081594,False
265,2191.007153168424,95.39456266567265,5.831844007226869e-08,-144.68373308704284,False
266,337.5695931694432,-4118.2634792964245,2.17334598420703e-08,-153.2570229737585,False
267,3153.517198393555,-1528.1199523752177,1.862980742762058e-08,-154.5953664621809,False
268,-984.2494896645198,-2489.8385845789026,2.746221892514878e-08,-151.22497122144628,False
269,533.1824553878698,-1665.8148438894823,4.472533526796179e-08,-146.98873370124807,False
270,2996.1398843091374,-1931.1690489176412,6.045996648910019e-09,-164.36920544137644,False
271,-155.16174192411273,-4427.639898646477,3.4764860067856573e-09,-169.17469217819496,False
272,-2593.2932448953475,3579.6499906886024,4.879220847424423e-09,-166.23121048352147,False
273,2561.3349554296265,411.0989239132362,6.4797590954190615e-09,-163.7674824392434,False
274,-1777.3956698819306,-2296.0129767760186,1.0040743184933586e-08,-159.9638177958445,False
275,1084.2730753106798,-4705.376485876704,2.3985941983926652e-08,-152.40050230546944,False
276,2833.0328731265395,-1483.3169829777141,1.5753419637636768e-08,-156.05195181528904,False
277,-2759.997129304653,-543.3840828497171,5.2368490491135195e-09,-165.61694043544247,False
278,-2477.0893441254857,2147.6674034981534,5.759675931765632e-08,-144.79188822560016,False
279,861.8867100952466,-4247.000713537856,5.377172561925364e-09,-165.38730534575132,False
280,1232.1340185868817,-1529.559204091222,8.66928035021819e-09,-161.23933719099648,False
281,1738.1119076948316,-965.3539132606334,3.4063977868776094e-08,-149.35383777751034,False
282,4096.473820078507,2059.073685732489,2.9865280003477974e-09,-170.49376031274522,False
283,-707.547484647514,3545.9285801166584,4.4455479998447535e-09,-167.03954030353356,False
284,-4371.678781711329,129.68864443377018,1.0118138662840227e-08,-159.8971290580185,False
285,2833.1198563010635,-1797.833888447436,2.9807683963131524e-08,-150.51314394809378,False
286,-2369.5626635750164,1999.9067662867421,9.992896349734639e-09,-160.0053031818625,False
287,-3910.7875699211318,1786.9735093935076,5.350170533006839e-10,-185.4164278614964,False
288,-836.8412618134464,-2576.4825596343,3.148384627330555e-08,-150.03796845652414,False
289,-3167.127396602144,291.00027687234495,1.4969662795784568e-08,-156.4951794344485,False
290,-4067.3568423341108,-2129.1486677986,7.212508678625042e-09,-162.8370688273466,False
291,1638.9085337798954,3743.9296331371634,2.122748055963769e-09,-173.45794011334291,False
292,-1832.7030587199943,-2441.4326662939216,1.5449408179228412e-08,-156.22120085210346,False
293,-2545.188087855477,3976.1848826486435,3.759316243957731e-09,-168.49551258426425,False
294,3196.7541622304366,-319.815047714625,2.932521634491274e-09,-170.65221409096404,False
295,81.96813150093891,-4948.2689561286,2.8727642858608976e-09,-170.83097713564416,False
296,-1738.2448750236306,355.8826875175632,8.19114660716224e-08,-141.73299997843569,False
297,2910.087136170102,2503.5662795285457,6.35044738773454e-08,-143.94377677848559,False
298,-1270.4179417226183,-2162.752494256984,1.6775285495449838e-08,-155.50608383487491,False
299,-382.27335470507165,-4584.09110519736,9.828839962399127e-09,-160.14907105538728,False
300,492.46640728217665,3980.3041867661377,7.323711625087224e-09,-162.70418937742562,False
301,4566.304407570942,1357.5303618583475,1.1800368628951682e-08,-158.56135247500637,False
302,1362.080757522772,4028.3774006841913,6.298888990584756e-08,-144.0145830142455,False
303,2133.186301441768,1652.9341439322232,4.9470452875906885e-09,-166.1113266818255,False
304,118.3249455606596,2165.0189298327564,1.3971280311539214e-08,-157.0946542028385,False
305,-3030.015216411107,2340.382667814612,2.3791752691541143e-08,-152.47110619112618,False
306,-975.1461407518052,-2483.2053712127426,7.21104183895748e-08,-142.83991924071404,False
307,424.4031392623428,-4750.7338257831,1.296351692659664e-08,-157.7448732184973,False
308,-751.8455795038213,-1038.036071178106,6.563431167934554e-08,-143.65724896203992,False
309,-773.2704022452706,-4906.781995395185,2.5897487781307975e-08,-151.73451187467367,False
310,-856.4444440301531,175.62872452088502,1.5420885833639772e-07,-136.23775723591604,False
311,-1613.4680243925097,3910.6085102107145,2.4277858274714584e-08,-152.2954348005763,False
312,-1018.1830327347592,885.1471051814915,5.010844917285076e-07,-126.00176343002241,False
313,2733.348916987109,2780.540322679154,9.128391453226765e-08,-140.79201973446334,False
314,-1380.8929584253356,-2272.8321741439436,1.7352488325828907e-08,-155.21226424065196,False
315,1948.1385591161513,-3466.7361504288037,6.739519583053982e-09,-163.42613250443904,False
316,1282.6514892326861,-2114.480841151106,2.390937779824495e-08,-152.42827123435802,False
317,701.2637612316051,3496.3380311271258,3.914198501778356e-08,-148.14692116818472,False
318,-3116.9387665445233,3509.601640728924,8.035481959568635e-09,-161.89868051735917,False
319,-3927.5358933719635,-453.3486434574006,2.191270160819217e-09,-173.18211854642428,False
320,-117.23651911967212,-1162.9234654814372,3.8924842408807906e-07,-128.19544042634928,False
321,963.5822430885695,-177.856381642246,8.959598626592117e-07,-120.95421921529253,False
322,-2706.721964203668,665.0016094303428,8.208872941964426e-10,-181.70375466780015,False
323,-2135.7968046010174,-2868.1217236666985,1.8939740628324793e-07,-134.45247359486012,False
324,-2041.108230426152,1689.6052968436666,1.705092117171213e-07,-135.36499212702583,False
325,-2018.3655655310397,-3531.2588861844642,1.1551829544145108e-09,-178.73946875419622,False
326,827.5755227825622,3205.098344355042,1.0278275366519282e-07,-139.76151051832292,False
327,-2252.953347591567,-993.631532158224,3.835732252116754e-08,-148.32280787138825,False
328,-298.65310503684907,1878.660893549805,7.560910873445066e-08,-142.42840274762005,False
