User_ID,x,y,h_linear,h_dB,LOS
208,-961.4690087230722,-1241.5334079333077,4.5984787582215e-08,-146.74752742216884,False
209,1433.880210422754,1647.3241657671326,2.0054609873123228e-07,-133.95567232950611,False
210,177.39959824265412,1451.6949637220985,1.819993817112538e-07,-134.79855402327462,False
211,4744.798627438465,1558.5230234227502,1.4774094859815729e-08,-156.60939444316458,False
212,-1706.0893873072628,-4155.522877576975,2.219703971852205e-08,-153.07370751730986,False
213,1440.2891730521442,-3042.78342957298,1.4671734496091299e-08,-156.66977881939266,False
214,1551.0477043051558,-1451.959509425956,9.787082007287319e-09,-160.1860480132886,False
215,227.11271501610736,242.9428762870056,2.558561083888472e-07,-131.8400502534412,False
216,-815.4951966012009,-4045.7174521796696,3.4396380538016e-09,-169.2672202325827,False
217,-36.19907237328839,-3326.894824620778,3.0609068987609574e-08,-150.2827138321602,False
218,4518.714845317071,-1865.5769808842117,1.0700958570807256e-09,-179.40343321009829,False
219,-2305.513342756829,2831.692520768534,4.678027928209737e-09,-166.59688725161192,False
220,1154.7761348897714,1419.6559954807299,1.0382368639808024e-08,-159.6732345398871,False
221,-3321.4217885446833,2220.8593459312833,3.426828473519045e-08,-149.3018992004611,False
222,-582.0470781188124,717.321999722316,5.98781501202588e-08,-144.45448744670702,False
223,2056.915704104887,-2914.8841469699214,4.121322879483133e-09,-167.69715990525464,False
224,-4046.392087733318,2061.3732297931338,8.395926835096469e-10,-181.50828788797295,False
225,-2901.22065946814,1575.0038594657478,5.6443087820180315e-09,-164.96624596881404,False
226,1160.6518938354056,-3221.880864405715,8.654578163082319e-09,-161.2540783486082,False
227,4782.446285176759,-274.7337660295525,2.3489783272193357e-08,-152.5820500389732,False
228,944.1879257103336,-4147.233159490083,7.197912286671804e-08,-142.85574832724035,False
229,3445.0872110685286,-1452.457691075284,6.282840906957322e-08,-144.0367404988311,False
230,-187.61767133790926,1349.5722577644683,4.107858168705539e-07,-127.72767004795293,False
231,3908.504510945729,-1821.973993466648,1.4688538887683814e-08,-156.6598367345387,False
232,-667.5164453962241,-2843.0306102861214,4.3548350558097674e-08,-147.22036634292547,False
233,4058.264595775676,2228.5991738204266,9.021810552271328e-09,-160.89316322429022,False
234,1911.144698504998,3425.9406523337275,3.354089267130702e-09,-169.485918405837,False
235,799.3447736307205,3217.2450442520153,7.467596073827893e-09,-162.5352205599235,False
236,-3491.3916242603227,-1836.4891505166356,1.7136700511282956e-09,-175.31638875161164,False
237,734.3292529692498,1666.9843170889267,2.4866145609529755e-07,-132.087795620816,False
238,-1664.1934272819285,2621.3845821535106,1.1233311924847911e-07,-138.98976630828687,False
239,-1444.6511151338882,-4625.282082411248,4.873531265823626e-08,-146.24294664408427,False
240,-1495.538928851101,-3356.0817530034556,4.472379919723786e-08,-146.98903201251858,False
241,1974.9422986889601,3094.900647080209,1.5138566603633022e-08,-156.3977311418242,False
242,1157.0447084581199,-2157.3393537258557,1.1877943724971925e-07,-138.5051016069771,False
243,346.35866543390375,-3893.7026486819514,5.459637202310706e-10,-185.2408295839707,False
244,-2166.8460602991718,-345.70183450672397,1.1757232716669015e-07,-138.59382383359707,False
245,4580.11997569583,1732.341698040617,6.240487215395594e-08,-144.0954908588925,False
246,2567.4192718610657,406.36474238996266,1.510082071102743e-08,-156.4194137997199,False
247,-1695.0492696473802,3408.4238348002177,1.6361061848441566e-09,-175.71846301534953,False
248,-3333.5823122671873,-2869.339863430368,6.511223222360859e-09,-163.72541442718656,False
249,3699.9450130124933,1929.0054730065658,2.8497239393658467e-08,-150.90363939297885,False
250,-4243.512458308722,-1066.7494326728242,2.248158815119831e-09,-172.95959755118045,False
251,1540.16086558522,3514.9634422226072,6.735124181665591e-09,-163.43179830274832,False
252,-1476.6034192540017,-904.7696066693999,4.1646931709618306e-07,-127.60831892863561,False
253,-3676.767271930114,1796.4200876119878,1.0389557806413054e-08,-159.66722274328473,False
254,-4884.5768577762665,74.90598837072285,4.2606448123084276e-10,-187.39013094312833,False
255,76.86998894022977,2051.205906689414,1.2396494595747876e-08,-158.13332144704458,False
256,-3990.219714771421,2135.661468268603,1.7332217398831835e-09,-175.21790747686313,False
257,1732.86440135398,-2738.3632208013787,2.733703643063464e-08,-151.26465364171705,False
258,1255.2725307306746,3399.867783826485,1.0789717658404284e-07,-139.33971789154654,False
259,-2043.571871503522,-2098.44973632906,9.13726295488184e-09,-160.78272698423814,False
260,-169.32806788375729,-3781.2270315731635,6.214420324333339e-09,-164.1305899281666,False
261,-1649.2565838779176,-2971.024980929199,1.0911241843208774e-08,-159.24172035007308,False
262,-2301.7884923665138,2394.305289521387,1.8197035077469956e-08,-154.79951004368397,False
263,1562.736362248358,-3016.5281992928985,5.748624120524757e-08,-144.80857065021016,False
264,-3853.294909592115,-1833.1370904786054,5.154138377061641e-08,-145.75670999490882,False
265,1241.8750681993552,-4144.890139303698,1.9178700307192478e-07,-134.34357125536303,False
266,1793.3608563963562,-2452.9384307642063,1.653971139652327e-08,-155.62891631774863,False
267,1634.2961420686588,202.76279739900698,3.4189835222667784e-08,-149.321805800292,False
268,3093.7193253675955,1205.7463246599923,1.7198599918602386e-08,-155.28963310273755,False
269,-2410.648093692403,-137.51963687959886,1.5953874298051142e-08,-155.94213226172255,False
270,3811.6815033045564,-561.6663464007967,4.7781314962135775e-08,-146.4146562667221,False
271,-2079.8244632713413,4342.956276178974,1.3725903414834615e-08,-157.24854844175502,False
272,-235.76973464434104,-1555.4431499407715,2.612762440182685e-08,-151.65766908093894,False
273,814.6589337157441,-1111.590443808399,8.433200681351695e-08,-141.4800483007652,False
274,1317.706092742914,618.2708806554101,1.4087908414998403e-07,-137.02300795258975,False
275,1977.688166998997,2403.214768035917,2.5015096909325515e-09,-172.03248464092584,False
276,513.2607337766466,1248.6899173404813,1.2488196054689916e-07,-138.06993628380366,False
277,-298.77543698403775,1413.9108446685273,2.6033501736502773e-07,-131.6893148659526,False
278,4027.089518765743,-99.18587412775344,3.388254357326713e-09,-169.39791673869541,False
279,-2317.4786137008364,3049.2736296514618,8.27427478699702e-09,-161.64435152447055,False
280,595.1407373065143,2989.4917240645796,7.324113658787188e-09,-162.7037126454125,False
281,-3981.278926004404,146.4066575234445,1.4716066141868348e-07,-136.64410635472342,False
282,-159.00061208885344,-1533.1833343135822,8.516003244479015e-09,-161.39426374627416,False
283,190.12005437681907,-3863.424359141875,1.5558312811827392e-08,-156.16019175698025,False
284,-3201.8520023357432,3767.053663571012,8.686043177319849e-09,-161.22256039804657,False
285,2415.020431838753,-3969.2123454156776,6.595233175283303e-09,-163.61408001097803,False
286,-4695.4876232766,-260.05238621534414,4.5424256040187034e-08,-146.8540523221038,False
287,-2304.0183583632706,-926.612770527927,2.965994020527712e-09,-170.55366657858016,False
288,-3796.6243263350602,-3247.056515052191,6.121484426391717e-09,-164.26144621811392,False
289,-501.8746036159282,-3158.5395681843547,6.863932214052395e-10,-183.2558950977674,False
290,1854.181973790946,318.7157749311795,1.9512383485548755e-08,-154.19334840841753,False
291,42.120031157143565,1461.1300941586453,1.6597589847304268e-07,-135.59904710231478,False
292,-1370.2800006795596,3292.564434403512,7.542012723860698e-09,-162.44910319395677,False
293,286.7710891843114,-3739.5439151391315,7.3374223004125054e-09,-162.68794599479665,False
294,845.7453022931312,-396.4816078130755,2.8713721236873384e-07,-130.83818015448836,False
295,700.0938199696069,-3804.28809910658,3.787650570048654e-09,-168.43030896337177,False
296,-1203.8055442479456,813.455212933939,1.0760254587114756e-07,-139.36346834162688,False
297,381.9980467009023,-2070.9068618445303,1.581460334090026e-08,-156.01828471533742,False
298,2625.5806457092385,-513.0195865900471,3.638017788841743e-08,-148.78246488381308,False
299,-363.83796683605607,3835.4853562193766,3.6436001850536533e-08,-148.7691473065033,False
300,4137.617163855195,1293.8771518906544,5.288197664891202e-08,-145.53368214994387,False
301,-627.3867166883451,4153.997381564628,4.390993014635298e-09,-167.14676718585764,False
302,-4031.1655038919957,715.210277964357,1.969833599819413e-08,-154.11096824547906,False
303,507.9075344639403,3183.435769560567,1.9975755814741693e-08,-153.98950077881094,False
304,-2566.9197738000594,-2292.507228352715,4.077036868205397e-08,-147.79289418347278,False
305,-831.3591138708318,-3759.482819968258,2.693120050931771e-09,-171.3916611173567,False
306,1715.9085071988543,2414.9494839597814,3.240103620259193e-08,-149.7885539416929,False
307,-3696.84752786205,-2788.6289123052156,6.174887040444378e-10,-184.17336455662178,False
308,-3677.1681532017924,-2568.5396871020844,1.7637325583927789e-09,-175.0664220345864,False
309,1443.0618909150116,-2377.3146909999255,1.7097180622908958e-08,-155.3410019880264,False
310,-157.2418894217209,-2211.0665436909176,2.3504874421778292e-07,-132.57680434153463,False
311,1161.0190574321657,3743.215793767079,2.7110199983269904e-09,-171.33414224646057,False
312,757.2645695881798,1901.7549622540203,4.415111630946763e-08,-147.10096949767564,False
313,-2225.6368775054357,4367.73274335661,1.7751146971289287e-08,-155.01498230412426,False
314,4620.700630394916,-1850.3281827252672,5.846935941606924e-08,-144.66128473110933,False
315,-210.14054705283544,-920.8294194537316,1.2709455362568284e-07,-137.91739285510522,False
316,-940.2705046948532,-1095.5854520999476,2.985357193763925e-09,-170.49716496368004,False
317,-3846.1067483748557,2532.3928704071527,2.7407787945152616e-08,-151.24220338287705,False
318,-151.19777589531228,-1050.4925396509013,1.714872097064849e-07,-135.31531467107524,False
319,998.8957199867314,1097.373981597108,4.8274121584364697e-08,-146.32553247490623,False
320,3637.0098852891083,-885.9455812804252,2.978962923309224e-09,-170.5157827876184,False
321,240.26653014935448,2348.0702261715296,7.058262885267425e-09,-163.02481289560336,False
322,1036.043590917745,2812.1913718379965,1.2570965285767184e-08,-158.01193653689535,False
323,230.981517584874,2914.860913444759,2.922780320594969e-08,-150.68377933547384,False
324,774.8015902403139,975.4835963939422,1.2404078008797998e-07,-138.12864019909088,False
325,-1455.4803907891255,2389.26757652747,2.9580085112392532e-08,-150.5797179795474,False
326,1899.6797084438929,-3523.1742502568204,3.4469984757722566e-08,-149.25092619216247,False
327,2241.021492603255,2878.552548356125,4.4306870289032304e-08,-147.07038248704535,False
328,-3068.496746759782,-2573.963230399762,4.739313775613415e-08,-146.48550746930792,False
329,579.3904898475505,3090.598977419612,6.215900017445525e-09,-164.12852234129974,False
