User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
147,-2904.1110770063337,-1348.9053419767836,3202.0941224774124,3.5764237734694198,169.43282461952873,1.1395084185602823e-17,3.419498276090104,1.0555467356261763,3.5631674798844505e-09,-119.99994486161691
148,11.490612477953421,-1996.7136990556633,1996.7467616529814,4.718143679037749,144.83249541635487,3.2866273001343982e-15,-14.001942263343437,1.6381531916650405,9.391387090454476e-08,-119.96186395977958
149,717.6068935958515,-793.7516569304082,1070.04735718381,5.447448040031622,137.5827436810236,1.7447195677897096e-14,-11.769494347271728,0.15467809679471392,2.0431094648192075e-08,-119.99818750442586
150,-3827.6727235752774,1919.2058543973922,4281.872206214871,2.6768234274627134,177.64896601335596,1.7183174427345364e-18,7.218653387793204,0.19543068399201197,2.56179545820125e-10,-119.9999997149814
151,3272.650095449976,-3059.5738775007294,4480.09274001483,5.531423959558085,172.6741419642155,5.402388392309471e-18,1.555963744508946,1.2303343979245565,2.8596709792556852e-09,-119.99996448476672
152,912.4132183065839,1503.0249153471175,1758.2894463354967,1.0252081773808939,159.64137329638442,1.086082135828177e-16,2.7400772953085917,1.5558256922836124,1.6214078606318486e-08,-119.99885840573421
153,-868.2891338386038,420.03088982330513,964.5475459239686,2.691033063959011,133.8895368075958,4.083629375478786e-14,-13.884923679541723,1.1920379390822113,2.40886930445244e-07,-119.75503449108062
154,2592.1391009011204,-3274.6284135282376,4176.407111993146,5.381976288496112,178.08227274289504,1.5551515791971184e-18,8.031040737092484,2.3224749111018523,2.8962589843998234e-09,-119.99996357015883
155,-4440.051486293449,-210.51967953252327,4445.039452739103,3.1889709640578756,175.55546088342305,2.782620060059051e-18,4.556681111021978,1.2988956943654544,2.166712221558464e-09,-119.99997961147736
156,-941.5175920655622,-2030.3396252249208,2238.02018979441,4.278180813285862,157.74115086424877,1.6822282177692051e-16,-2.8272222122958754,1.2372938908050317,1.6047793428970723e-08,-119.99888169814383
157,694.9001306197036,650.5797840218029,951.913991342252,0.7524698925735501,137.82573121767427,1.649783205435042e-14,-9.74832171159774,1.2976856742007692,1.6667979182922124e-07,-119.88098927922566
158,2693.2604834820318,-2142.7007986789054,3441.6302451810666,5.611146071646617,164.1024452136476,3.888261620731145e-17,-3.007435197402752,1.210986747863912,7.5512201138061e-09,-119.99975236832832
159,-1222.79228886857,1405.07705335684,1862.6493249096504,2.2869394325761343,151.087725320424,7.784441655690125e-16,-6.689996229705508,1.2405766684068795,3.46128486281703e-08,-119.99480005231759
160,191.88974250710396,-3156.5262112649007,3162.3534583727023,4.773105689195917,154.73671259165474,3.3599184829697614e-16,-11.086784820740087,2.2806346564752578,4.1804216667635304e-08,-119.99241692620417
161,-256.25906156840773,543.2414519170811,600.6496330781359,2.0115668904617663,152.654532838728,5.426836235044782e-16,12.079657201813681,1.822877225441134,4.246496564520717e-08,-119.99217553623792
162,1565.5674958320003,940.2204976881952,1826.2026635285356,0.5408327041133077,159.25552638240833,1.1869908242546623e-16,1.7781792940268148,0.5677365945377962,6.1854395836681484e-09,-119.999833843574
163,-2865.193505488111,-3395.0834707575996,4442.513432427944,4.011432754380547,165.13020806068556,3.068874961995427e-17,-5.859931248944502,1.4503878546350961,8.034775587188326e-09,-119.99971963887381
164,-3515.06043604153,1223.8861881355795,3722.0353666419546,2.8065369764513575,176.90033851431537,2.041578805970886e-18,8.599888100006908,1.0467236838669107,1.4955988591460783e-09,-119.99999028564262
165,4448.285182744243,533.1259745602521,4480.118789917607,0.11928083009306185,156.6515242470962,2.1619596057246184e-16,-14.466742355906828,1.025016711851903,1.507143947532276e-08,-119.99901361954316
166,3304.497148522186,1300.5929211299738,3551.2312443833694,0.37496201265956497,168.43725547220842,1.4330932577148792e-17,0.8508590428742683,1.523641392613637,5.767930104367345e-09,-119.9998555168954
167,-3037.5590736893764,-2298.376426754265,3809.1074184397016,3.789337734511342,162.0024593437824,6.30600144053765e-17,-6.649486433529508,1.9088997977241997,1.5158637405002402e-08,-119.999002174155
168,-516.0115865240728,2359.578445109569,2415.342293765582,1.786094895675068,166.19562124038373,2.401252753992629e-17,4.468234152895505,1.5803179904606781,7.743965725879967e-09,-119.99973956572865
169,-2844.4038794158023,-3581.6842805793945,4573.73979528626,4.041223710732849,161.85235570755268,6.527763765217217e-17,-9.580278238640755,1.9095446960483367,1.5428085707419724e-08,-119.99896638996896
170,2244.357539907595,-2698.280968783131,3509.6810330053213,5.406205759336489,167.43670636367378,1.804385646136336e-17,0.02920558654048814,0.8550535589195294,3.632101703091218e-09,-119.99994270754289
171,-3798.0699105276285,-2693.950156225111,4656.468886343025,3.75852934802972,187.25320546586093,1.8822593078142362e-19,15.548087702901137,0.6127289162429622,2.658325167752451e-10,-119.99999969309744
172,2066.236771319619,-1149.6276902000225,2364.524946205466,5.775451525840875,158.9974487883203,1.2596651699296556e-16,-2.4067207941217914,0.4079188611326309,4.578269428192179e-09,-119.99990897043784
173,-68.78766089080986,-4454.570266892466,4455.101346206756,4.69694816568728,171.80188134222036,6.604073008561954e-18,0.7687326902741536,0.8209706575903812,2.1097624972138513e-09,-119.99998066917092
174,2326.3065442565,790.8584149256617,2457.063118910328,0.32770544182438843,161.31085952814004,7.394589115493581e-17,-0.6768445038019415,0.7455562735043357,6.411172356808573e-09,-119.99982149503876
175,1011.9934349924056,4572.380899108022,4683.032970094873,1.352980201314,172.13038572491226,6.1229600735607925e-18,0.33880011394068393,3.3525528844880843,8.295763282291857e-09,-119.99970113017461
176,346.0854156518675,-1947.158333351804,1977.6755775577299,4.888290737357644,163.09224509240607,4.906541661090816e-17,4.4036852539511,0.3528321573975083,2.471473200753473e-09,-119.99997347259327
177,-2565.385155127657,-579.0300601671005,2629.919543394145,3.363581659985158,149.4295914183699,1.140357066619991e-15,-13.591527838972105,1.7147935923154458,5.7907162024482974e-08,-119.98546142831685
178,2616.2837227508676,3269.0998293711864,4187.117649687653,0.895868171683955,181.31441451138278,7.388538639296078e-19,11.224250702709734,1.1143863563932968,9.578887236664396e-10,-119.99999601512931
179,3705.3385005006285,-2753.8280650620795,4616.611572919667,5.64404685957657,177.05471126344182,1.970284195334305e-18,5.480261432990735,1.1547331014339175,1.620862043331417e-09,-119.99998859025744
180,3576.781428615897,-24.8071502707994,3576.8674539037834,6.276249811395405,178.02213228057653,1.5768368909439461e-18,10.326399561650222,1.6838284637312217,2.1144198760124916e-09,-119.99998058372987
181,493.66810998466093,3828.184067370563,3859.8836065982164,1.4425479021031495,176.6983599103265,2.1387696318198802e-18,7.845129526636292,1.7033485177695318,2.4910676475488234e-09,-119.99997305029555
182,-2541.4745689498327,761.4149987695226,2653.0823177899947,2.850506764997981,150.17576142307922,9.603374332885327e-16,-12.978647030060149,1.6281553344755444,5.045541298923612e-08,-119.98895800299204
183,-3923.1323229957015,2646.453432641187,4732.302081954614,2.548133886031556,176.43415574530408,2.272921441044499e-18,4.483486585845382,3.76080249592731,5.669865270477946e-09,-119.99986038798059
184,2787.91215337738,-2721.7815466430156,3896.2223964496366,5.509789159677852,163.80182441606917,4.166942987044183e-17,-5.193839502787973,1.8166986350205858,1.1727128098183461e-08,-119.999402775263
185,-2432.4820357739836,385.2124550595067,2462.7946503710205,2.9845350184698516,155.82587113721755,2.6146459321857613e-16,-6.1972489902770365,0.5775290002684108,9.338567023350327e-09,-119.9996212733599
186,2116.495349264099,3522.581195989085,4109.517106156446,1.0297619815422405,178.1637722393619,1.5262398053799201e-18,8.357961426398292,1.4375400100170859,1.7759524308975852e-09,-119.99998630234309
187,212.1978169669404,4779.076250615461,4783.784874210197,1.526424041826215,171.90371454763886,6.451022330646273e-18,-0.2114259705254051,2.1688544701403347,5.50864371856457e-09,-119.99986821466314
188,-3044.6648687677293,-2227.3315026259775,3772.398412906371,3.7731823000151645,161.01561877944226,7.914766776011182e-17,-7.48912866501434,0.6297518851957177,5.602586072002277e-09,-119.9998636815718
189,-455.13130547725734,2372.2868184672425,2415.5515424637215,1.7603464926235006,178.1203865620438,1.5415632335326578e-18,16.391682681211307,2.5667212975676073,3.186833590161219e-09,-119.9999558936745
190,2810.5207952961246,-807.5311708222683,2924.2321612077153,6.003397695879667,162.84999639313105,5.188004697989351e-17,-1.783551403549257,0.4529327860706226,3.262375440851771e-09,-119.99995377787812
191,1064.7252669581223,-4175.619880125067,4309.227457142953,4.962054963705132,169.8235187435369,1.041473264323268e-17,-0.7035939728358354,1.4330942160910578,4.624862293508975e-09,-119.99990710822132
192,-2377.486899274249,3680.22682576454,4381.382595174453,2.1443660288280704,178.28472198015632,1.4843208979551161e-18,7.50519765254621,0.46024226906335486,5.60725624311436e-10,-119.99999863452092
193,977.3701828090307,1947.8009572780325,2179.261582145975,1.1057246579984548,159.2653170979169,1.1843178914690603e-16,-0.8986436736129945,2.3197074626304706,2.5244534376371674e-08,-119.99723318136212
194,3297.8636612059904,-855.2076441515242,3406.9465570387483,6.029452694409563,175.96962247096226,2.5295178760401572e-18,9.01370316030336,1.269501205039892,2.0190728729417466e-09,-119.99998229534722
195,3092.4661514947156,-1115.647949450691,3287.554903762684,5.9369542636889845,155.47568594346774,2.8342059514034597e-16,-10.938002636632655,0.6091307380523983,1.0254776944817312e-08,-119.99954331797971
196,-1221.067855158395,-3815.912799128592,4006.519336962512,4.402691798274751,164.45338990150063,3.586418861237047e-17,-4.966596681799992,1.392477604219153,8.339091207551231e-09,-119.99969800019744
197,-1868.580055331282,1711.0108537058984,2533.60406628211,2.4001848657222427,160.61433002483096,8.680944857151723e-17,-1.8396592065558481,0.7535506958568945,7.020951516038174e-09,-119.99978592519581
198,584.0954296181843,4216.1783459393455,4256.4453850212485,1.4331358445728848,159.65077830838314,1.0837326785774539e-16,-10.689002049392943,1.3176450290151822,1.3717011808767024e-08,-119.9991829239478
199,2870.5237429257954,-2910.4934650654372,4087.894172907285,5.490873293878031,165.18991530999648,3.0269724552865495e-17,-4.535705313198686,1.4013712815363726,7.710054495494483e-09,-119.99974184157743
200,1405.7978168744391,3048.082424382279,3356.646238100925,1.1386616050166865,179.01797223403005,1.2537264161673465e-18,12.288144115649297,1.3485294336747344,1.5099473989310793e-09,-119.9999900983527
201,1774.872869647069,3138.181252065393,3605.3231858217564,1.0560749946804282,171.8343545478579,6.554876977321103e-18,4.018174421669818,1.7871285169878812,4.575494708846065e-09,-119.99990908074253
202,-386.7007511690548,2711.3048655614543,2738.7426941886906,1.7124661974255566,147.50045475087188,1.778093215691749e-15,-16.13697144413025,3.3941388014537766,1.4312215309749887e-07,-119.91193821103799
203,2570.8580656858207,-1905.6720145362342,3200.1401564444686,5.645301865569231,154.88580817618202,3.24652822083401e-16,-11.118239880041246,0.5563968293175027,1.0025227520933402e-08,-119.9995635334527
204,-186.4100074982159,-1514.0061266173193,1525.438704874851,4.589881862935916,162.21699433446688,6.002063233781701e-17,7.475044608100471,1.6358735678795187,1.2673600658055802e-08,-119.99930249155139
205,924.3317520225329,-2004.598732241102,2207.4431510459513,5.14443987127132,160.5910709766041,8.727561189013659e-17,0.23180442789341674,1.0576322198112744,9.88055008361915e-09,-119.99957603953393
206,-1532.054685209054,-3294.017784570261,3632.870039450377,4.277047338518488,175.62387651408446,2.739128133680203e-18,7.691998274593478,0.591152760133897,9.783762371109694e-10,-119.99999584284808
207,4820.118998361705,918.6907179278834,4906.88697583043,0.18833618020452797,175.31042057251756,2.9441365086332285e-18,2.8090755866682557,2.150156210337701,3.689342579999779e-09,-119.9999408875004
208,3024.180050908733,-633.2529460610244,3089.769291388811,6.076771120597814,177.76262970334002,1.6739289857264156e-18,12.292084793008517,1.247353287440302,1.6138307668525576e-09,-119.9999886890332
209,1024.1339028598038,3911.022636957618,4042.888610607739,1.3146883849795559,155.58914889703502,2.761118909891318e-16,-13.968196330645167,1.6951313633310632,2.8167345082351786e-08,-119.99655567667604
210,-4021.8456927846096,2575.0301019266262,4775.565181462647,2.572094474215111,169.53052765585522,1.1141591580935315e-17,-2.5584726159164273,1.1795473610133116,3.937213816878569e-09,-119.99993267769979
211,1217.2720836593974,4819.5459415273945,4970.8927174250775,1.3234004304539502,168.1062338854537,1.5465950343460933e-17,-4.592102845633337,1.7189544680334548,6.760093128208933e-09,-119.99980153691135
212,3638.719235341859,-353.1964475992846,3655.8207565803327,6.186422297834772,173.7379068630962,4.2287237382107866e-18,5.710302489535011,0.6817156270684278,1.4018705306951412e-09,-119.99999146507523
213,-1383.1990287450055,-364.7156997962726,1430.4744299703548,3.3994003913715773,144.41033272967312,3.6221524665320675e-15,-9.354603812089653,0.9801297861140511,5.898844544360403e-08,-119.98491436091648
214,-2516.8162761349045,-3186.9506361746135,4060.9135087109826,4.043944434028094,172.26568320857393,5.93514972283665e-18,2.6407192433671622,1.046265703139041,2.5489295305821544e-09,-119.99997178379785
215,2936.682256182622,-1070.134396392797,3125.5863930022524,5.933737797387272,175.83787364359245,2.607429865579964e-18,10.192137806164807,0.9709637530999232,1.5678674192902654e-09,-119.99998932415036
216,2109.0728447444867,-496.5090209461068,2166.727826082331,6.051979366583837,147.57245698582273,1.7488570070253001e-15,-12.50382871397344,2.4446192385447425,1.0223235752433078e-07,-119.95484546438274
217,-2066.934268214178,-2972.92244263935,3620.840388510214,4.104855800496124,162.46409858464753,5.67009246930646e-17,-5.417362821902033,0.9553656689791954,7.193905053874404e-09,-119.99977524856311
218,-3241.150146448944,2028.926114237402,3823.819484345527,2.582282069825659,174.65968266355694,3.4200443166492804e-18,5.949141226627382,1.5306143327687785,2.8306204673509505e-09,-119.99996520267523
219,823.3609429678268,-4853.37728434068,4922.7222455221845,4.8804360420616675,168.57689760570665,1.3877468155368747e-17,-3.9734220975370445,1.6243412668032442,6.051073073058163e-09,-119.99984098387887
220,-663.2314542982497,-1814.7287656567332,1932.12744270987,4.36199821132756,144.50386459447745,3.5449779693086504e-15,-13.830520393391977,0.6168472546125798,3.672691132860822e-08,-119.99414589663891
221,-1045.0550458882203,4568.2712563895075,4686.282356078324,1.795690297982982,168.186107038597,1.518410842094674e-17,-3.616021854212638,1.5159763877529902,5.907273586504329e-09,-119.99984845175761
222,-1489.5305699278063,884.6638172656238,1732.4351036412418,2.605654831647716,156.9137688344649,2.0352750867631931e-16,0.23764163351414944,1.3098228705650732,1.8686334877606462e-08,-119.99848379908572
223,2254.376452361461,41.01660858355453,2254.7495539730226,0.018192207223272687,162.97216196095843,5.0441013469056466e-17,2.2905880488534676,0.5105497163794891,3.6260178794792934e-09,-119.9999428993123
224,3439.754851302937,-448.6758623878552,3468.8936949049876,6.1534792865579,167.6767151501872,1.7073732975001814e-17,0.4468973926421154,0.588748944827013,2.4327326521117753e-09,-119.99997429771145
225,-871.011728359625,-568.429392626926,1040.0833646118167,3.719799219155072,150.47262002346176,8.968875545143383e-16,1.5521016933183658,0.9488770239643444,2.8417045955800306e-08,-119.99649436354125
226,2998.3292241664317,-251.5566296221238,3008.863385798252,6.1994824003660725,161.14406370681806,7.684110991665394e-17,-3.9231557992424317,0.8845622492531152,7.75398962476339e-09,-119.99973889109293
227,90.81664551113433,-692.6942337522659,698.6221901539728,4.8427518402006235,152.82458062283925,5.218454938995646e-16,9.952964393187425,1.6498275913255946,3.7688558865745916e-08,-119.99383553893026
228,2652.352106339816,3248.479313672536,4193.75601905543,0.8860808448967096,176.27992078626067,2.355092239533063e-18,6.165677084112287,0.5170269110486014,7.93445514305739e-10,-119.99999726587482
229,-2473.478789872943,3023.6426676800884,3906.470568910878,2.2564444758792273,164.86648054655353,3.261008609060796e-17,-4.169112011428162,0.7529742601256867,4.299877698284216e-09,-119.9999197042604
230,-94.87425939185052,44.91899067890139,104.97066646812988,2.699403085547748,109.23168453110755,1.193525073003561e-11,-4.828826952447807,1.5888979029827046,5.489234260798063e-06,-105.06797264134455
231,4961.6551864955945,-470.0371186628875,4983.8696895684925,6.188733253284295,169.4943083755427,1.1234898739058574e-17,-3.243658446640447,0.3465839843450721,1.1616975442932351e-09,-119.99999413902106
232,1188.9740178263,-580.7264720298272,1323.2167057523966,5.828839255343088,161.3268811939874,7.36735980973959e-17,8.746663986925753,1.9128460507348712,1.6418593818716294e-08,-119.99882942916516
233,4002.3830724533004,-1436.6319586777784,4252.408922405637,5.938564759274389,181.02917955506024,7.890091587546407e-19,10.70382075694391,1.477319288188697,1.3122464010466192e-09,-119.99999252149621
234,-1463.0507664779373,-4571.663866537428,4800.065421834959,4.402662557084314,188.65679303467462,1.362450386775361e-19,16.490009481560243,1.4902778457653851,5.500822021342736e-10,-119.99999868586667
235,2000.5924522819532,2437.43190114071,3153.3227606488263,0.8835131715151707,152.12262192363235,6.133915764565642e-16,-13.657406043713419,1.2796069092054485,3.169169591671608e-08,-119.99564029334906
236,-2085.986418057823,-792.6790062892998,2231.5195144415607,3.5047414092713813,166.4364089203167,2.2717425263346626e-17,5.912251730157668,0.8737828761498144,4.164693867554616e-09,-119.99992467368678
237,3651.940947820552,-2752.96683554032,4573.346595651084,5.637233277440885,172.82080650972281,5.222991860425946e-18,1.3894793742148475,1.0136844252140818,2.3166607906949712e-09,-119.99997669183722
238,2756.509635120452,-1878.6992634744863,3335.8441646892716,5.684949481170848,166.3182349090484,2.334406635883915e-17,-0.3170995609014464,1.1008234470965386,5.3187052795821135e-09,-119.9998771457966
239,4635.5489558876325,-1840.3268930440106,4987.49608477961,5.905265208303772,173.86072199258965,4.1108137522610305e-18,1.1116990475631252,1.3383958858485783,2.713616637724566e-09,-119.99996801990874
240,-4530.237431709379,839.1500885497186,4607.301168664123,2.9584354753115747,178.77367632960312,1.3262712855789469e-18,7.229912186183979,1.8087180633318793,2.082989397346604e-09,-119.99998115667721
241,3030.7667756413493,3884.323625817548,4926.816140106696,0.90821089462968,185.32437160354954,2.934694104779483e-19,12.7614160883294,1.9706479596858948,1.067555513472169e-09,-119.99999505045815
242,-30.80303407683786,-1118.3963203737037,1118.820430781356,4.684853796024087,147.6994430706623,1.6984614453185126e-15,-2.330303597232087,2.326837348560738,9.589453831980431e-08,-119.96024581713326
243,-1171.3427084304196,-4090.304373811097,4254.718981438293,4.433482692786031,167.546388413997,1.7593861084594235e-17,-2.7872254867664745,1.00432457204381,4.212643108929845e-09,-119.99992292921311
244,-564.4123884968744,-1643.8326772999262,1738.029693430981,4.381649349798751,159.7030520321871,1.0707665527394909e-16,2.9779172427809946,1.8688522022446632,1.9338480863961548e-08,-119.99837614283462
245,2559.9565138289504,-349.43634546668306,2583.6956307251794,6.147522846540841,158.9715186164719,1.267208677986818e-16,-3.7800617337877154,1.5113288223599883,1.701308351786393e-08,-119.99874313817743
246,4008.6405745986694,-444.74289600865774,4033.2363555671914,6.1726911227406545,171.94066517715527,6.396368594711656e-18,2.4196535399142878,0.8795919481645369,2.224579784336027e-09,-119.99997850788235
247,2047.884273281193,1462.3303073810073,2516.394230767006,0.6201058523388678,174.11195541745326,3.8797564004135364e-18,11.761568515520183,1.4321981222139966,2.821014569325843e-09,-119.9999654384476
248,-3140.3566800802323,1823.0305667119135,3631.154158844058,2.6156220561667696,173.46796829555277,4.499903188879262e-18,5.543271175379572,0.775329117536467,1.6447037379641044e-09,-119.99998825213133
249,-2756.1666101427513,1243.680105793986,3023.7715833729117,2.7177117937561674,169.6239608432769,1.0904453771388059e-17,4.481613423648901,1.2615211462451097,4.165781554134708e-09,-119.99992463433627
250,2372.951142114232,3720.3342999553483,4412.684492039453,1.0030221255868275,165.35084619005158,2.916858630719693e-17,-5.536887557054253,0.7365663757620383,3.978043977233533e-09,-119.99993127416346
251,1961.5083135616762,-553.7836695648907,2038.1833128667124,6.008021542094257,140.76961859501864,8.376028386376724e-15,-18.37702793358463,1.5987282012454729,1.4631663550401038e-07,-119.90800507748644
252,-2587.8713055311487,2914.5340856123557,3897.638622318357,2.2968968203435156,178.22465299061614,1.5049937658048306e-18,9.223464962981053,1.2578417524325707,1.5430974619523953e-09,-119.99998965881022
253,-409.87628303587013,2950.9120512270324,2979.2415983723495,1.7088114556702376,153.99890616345874,3.982074525124828e-16,-10.917927224535799,0.6113960226556511,1.2200490777877472e-08,-119.99935359219376
254,-4212.5903219637285,1514.8684939620669,4476.688929856683,2.79638680857324,173.00211348595442,5.009433911371646e-18,1.895488291277911,0.3877973199983589,8.679588367935686e-10,-119.99999672823272
255,-1314.8624950342178,-2396.3601226682413,2733.3871329107697,4.210550910250252,155.47562341423856,2.8342467582745344e-16,-8.132049758291089,0.8256337418991637,1.3899726747994504e-08,-119.99916101366644
256,-1078.3651533728341,-4323.361315238047,4455.8191689189625,4.467949224451236,175.31101957567782,2.9437304649157006e-18,4.275421990311924,0.5164801798610784,8.861406943250665e-10,-119.9999965897242
257,191.87276670685952,-663.9222516722883,691.091828101987,4.993722669608151,127.99330839512774,1.5873370765315877e-13,-14.713576195055673,2.6520112952050834,1.0565984023980325e-06,-116.74402209392626
258,-695.6683811195172,1155.1082477155774,1348.4174281097087,2.1128714167339258,151.3532493610659,7.32276443990988e-16,-1.5137362098452185,0.2260671016307008,6.117512962709747e-09,-119.99983747282695
259,-2296.7764214316308,-3679.491794246029,4337.492569903509,4.154357790689931,169.79387798700122,1.0486056690516391e-17,-0.8326111210112779,0.8298946465254741,2.687379894604509e-09,-119.99996863531932
260,1307.0505938449162,-1248.1704693728716,1807.2937712184046,5.520826131364564,160.49153984182956,8.929888079803077e-17,3.1724004553034217,1.68347853523595,1.590854978175946e-08,-119.9989010180901
261,-555.1206954612381,-2655.634272944069,2713.033795986431,4.506321139471212,166.9850137053533,2.0021593032163452e-17,3.490948500785166,0.7403941239728686,3.3129301410275265e-09,-119.99995233424414
262,3724.7128116167837,-443.35064563421355,3751.005908287333,6.1647132292541,173.06919201295972,4.93265565450581e-18,4.650887752292259,1.3421758521776972,2.980916563953341e-09,-119.99996140935635
263,-4214.161141565266,-175.72163170250198,4217.823161172935,3.183266402810611,181.3193927319551,7.380074174842921e-19,11.118166803038417,2.4422360421480342,2.0980604622504752e-09,-119.99998088301696
264,-2566.210110022816,797.6072515490604,2687.305649997216,2.8402469300628956,162.8689641616637,5.1653955473554053e-17,-0.4802661943215546,1.394278368262663,1.0020774320206916e-08,-119.99956392110354
265,3764.3773358400595,1249.9000049070594,3966.4577079370165,0.3205803975792728,174.29312132239193,3.72124160379307e-18,5.025889268848554,1.7919166758638054,3.4567004404829657e-09,-119.99994810742679
266,1019.7369873020874,395.9656631862745,1093.9160523982102,0.3703811851603083,150.86377837850324,8.196381457422385e-16,1.1762054690571837,1.746812984330463,5.0010073463336355e-08,-119.98915182270069
267,2186.226789121622,499.8667920014987,2242.6445066525607,0.22477976778936606,150.0269717770411,9.93808764002356e-16,-10.572776581972185,1.5043444639093,4.742405692726177e-08,-119.99024350555031
268,-3587.8175207541376,-379.6715978809041,3607.850479782637,3.247022711268463,169.48020350279378,1.1271446389128545e-17,1.6533718528519536,1.6893530735941646,5.671660821818239e-09,-119.99986029954243
269,-1332.3551858713574,-2457.958772322073,2795.8418531371426,4.215664039480438,163.55632583472115,4.409277340696976e-17,-0.3947483044971528,0.8536578583151764,5.668492166792071e-09,-119.9998604555926
270,1366.8527405615685,2267.107375686301,2647.274497907593,1.028242768297299,161.64104185580518,6.85323800179655e-17,-1.4800553759052903,1.3979345922679667,1.1572701703875435e-08,-119.99941839952993
271,4842.4131532639585,-1080.5227033598187,4961.501230412001,6.063644572845413,167.0060805593461,1.9924707018682532e-17,-5.663511132463391,2.1486026966406544,9.590739356158482e-09,-119.99960054439869
272,-222.64458074876163,-1066.5554200712863,1089.5462695178346,4.50659326863146,148.05101938176716,1.56638336337528e-15,-1.5757124234066855,1.2073522029036339,4.778405589615365e-08,-119.99009498845399
273,3634.315848972503,-1630.1078911739132,3983.1524483705352,5.861552627340786,180.0478847508642,9.890346907795814e-19,10.716809176514342,0.23299411479326262,2.317131673601632e-10,-119.99999976682298
274,-840.9159763903435,3518.4982723812977,3617.5917088718984,1.8053941820747408,151.91334718275377,6.4367298438167615e-16,-15.954470127929454,1.180233820499869,2.9943371352269245e-08,-119.9961078364484
275,-624.8206284023598,635.1704430427867,890.9782878343837,2.3479804781198643,149.28598439473927,1.178695323674338e-15,2.7175020907214464,1.634848942675397,5.612785055733966e-08,-119.98633977216335
276,1958.074925175317,-2821.5363754232735,3434.403140348702,5.319059677908279,171.30818944196298,7.399136781124312e-18,4.2302618285512,1.5702104530870062,4.271185092805023e-09,-119.99992077228438
277,1866.8208606029023,-4091.4797320358493,4497.246549083373,5.140445075072763,165.4203304806383,2.8705621354769863e-17,-5.755936994851464,0.5281743547977877,2.829832867349465e-09,-119.99996522203666
278,-1356.9395194407944,-784.1610606686795,1567.224753661466,3.6655957359047977,160.1589005419413,9.640730570570418e-17,5.006172579948732,1.3647528287242596,1.340012890142025e-08,-119.99922023583174
279,-894.7165567305501,-1404.326622120414,1665.1279165529306,4.1451256567829455,150.9392177918429,8.055235110418145e-16,-5.134581351141695,2.0586092228162753,5.84269242577687e-08,-119.98519971304168
280,3418.2084618219537,2904.5961897024736,4485.624606864169,0.7043444149137728,169.4397657811076,1.137688640733319e-17,-1.697169684912255,2.10261359205862,7.0920400335978235e-09,-119.99978156825935
281,1416.8809790181756,-4175.030359052387,4408.903515355332,5.039562859141691,183.12083432549156,4.874348397358586e-19,12.246130434081802,1.309724360205713,9.144041511468716e-10,-119.99999636871357
282,-1705.668932244316,-1519.6160680104429,2284.4122877840996,3.869368962523522,168.35026914467443,1.462086561975581e-17,7.470029007167124,0.6058308622476377,2.31653003893794e-09,-119.99997669446815
283,1304.2427565652138,3381.167701085278,3623.995611326693,1.2026454557832265,159.01544716001249,1.2544555694548845e-16,-8.879254120587035,0.749087954912818,8.389970925149975e-09,-119.9996943038719
284,-3273.739755785645,1047.8678882060844,3437.353502295761,2.831814574097099,171.17372530960202,7.631808582164004e-18,4.082745310300947,1.1861556634568649,3.276841395373824e-09,-119.99995336705724
285,-480.2977598385693,-2141.2261157216217,2194.4327779073687,4.49173168493267,156.51047706519196,2.2333268821497627e-16,-3.7589358650974,2.696128345335558,4.029180366701771e-08,-119.99295525229203
286,-2735.5879813784854,-224.15463793286642,2744.756256130812,3.2233502055335466,159.78809818768624,1.0500021328165304e-16,-3.8826673128777007,0.8927455514909844,9.147929003526364e-09,-119.99963657758427
287,-4733.100492345127,1368.241030871846,4926.897988511528,2.8601847840406815,174.93812362516937,3.2076548965410524e-18,2.3749155917913645,2.030226707019332,3.6361212371718693e-09,-119.999942580666
288,3034.072155259947,1777.8679803563643,3516.590450834467,0.5300376585758279,172.53930077488906,5.5727546447016056e-18,5.101904965840788,0.9277634048161414,2.190141624686824e-09,-119.99997916815823
289,3310.5868080807286,3325.9762202321895,4692.771338067533,0.7877170420853811,166.34908201777014,2.3178845369098714e-17,-5.474079814276673,0.48894356674654144,2.353990118274721e-09,-119.99997593463911
290,-2876.3581101132027,-660.1315955299613,2951.1370183424096,3.3671885578701692,166.31733777271288,2.3348889117194268e-17,1.544576615719625,1.4207795548460627,6.86530459235448e-09,-119.99979531138027
291,-1075.6132134858856,3735.591180942517,3887.3622491557103,1.851149318026567,178.24133010744262,1.4992255995202907e-18,9.280271584955527,1.655155442105615,2.026619797980298e-09,-119.99998216274663
292,1752.8102280291782,-1795.6747264474127,2509.3408335030317,5.4857080694034375,177.04269425478918,1.975743557745419e-18,14.73497329998075,0.9479979747069454,1.332516810986091e-09,-119.99999228866946
293,-270.781348030795,-4486.237956645494,4494.402467746754,4.6521038955631475,174.91090950543867,3.2278180768534906e-18,3.74425782131953,1.704275431117296,3.0619233026770587e-09,-119.99995928345757
294,64.70504101427005,-1669.7601354249157,1671.0133608642664,4.751120700428428,159.79094469037074,1.0493141538666789e-16,3.663514333989232,1.196148214760351,1.2252868198130421e-08,-119.99934803056469
