User_ID,x,y,h_linear,h_dB,LOS
32,-1910.6712895736298,-4366.412399604022,1.9570382036167614e-08,-154.1675701097435,False
33,2425.475310626042,-1448.4376901534765,7.997051558497203e-08,-141.94129346693668,False
34,-508.3804079299448,1415.2855162848475,4.0022377430841486e-08,-147.95372531165395,False
35,-2709.2385246284366,421.3407558903107,4.343023995427357e-08,-147.24395542859165,False
36,1084.1279171694284,1293.9380610379392,6.101674704115199e-07,-124.29100475327813,False
37,2487.9357760720204,-3811.457560019897,2.0257240619909206e-08,-153.86796549564872,False
38,-985.2256230138076,-449.1530435033239,2.1217465510653573e-07,-133.46608896471918,False
39,3877.7649373283284,787.4755860417744,5.724481289319633e-08,-144.8451254649601,False
40,1308.6073001745333,3460.8092741309806,3.6833093086941132e-09,-168.67287833269512,False
41,4205.901124089269,-1671.0986284885591,2.4753487240726666e-09,-172.12376394363366,False
42,-1309.5719472470205,-1805.1896872500558,2.9318760093959293e-08,-150.65679175176138,False
43,4544.697505284385,875.7751691531429,9.933934961683223e-09,-160.05669943243117,False
44,2320.9590089872663,-1845.119308988729,4.575302550494775e-10,-186.77264006280024,False
45,4327.699552429624,370.4171596279807,1.8108835939080766e-09,-174.83739414805507,False
46,2712.1163971497654,208.4881778503152,4.248578514985244e-08,-147.43492258908321,False
47,4699.313335623947,121.92687421810321,5.682638922562243e-09,-164.90747040560137,False
48,2752.1583704514815,750.6099185063222,8.163057174387376e-09,-161.76187925003066,False
49,-1534.30029758408,1330.9094784440135,4.40623632636223e-08,-147.11844714275773,False
50,-1214.7524571497836,2887.491569946698,3.167980214632003e-08,-149.9840766153187,False
51,-760.300642416305,1326.066475372789,1.4061198207768706e-07,-137.03949162552317,False
52,-4288.6349669209685,1461.25000134337,1.0571133309510758e-09,-179.50935627983998,False
53,1932.3805900644613,-211.4373339933641,5.593612048412473e-09,-165.04460047431326,False
54,1570.1816554605305,-2671.589561695475,5.725711133043857e-09,-164.84189446062172,False
55,1842.3959520035753,-4495.786356357568,9.188252351039152e-10,-180.72589359743478,False
56,-1580.1136254843263,-4711.037868995068,1.6819323874261106e-08,-155.48331292290214,False
57,-3365.628893577109,283.1180462078109,2.6579731598599134e-08,-151.5086613972397,False
58,-4197.216641117978,-1742.5394008718458,2.373026462475672e-08,-152.49358235750785,False
59,2445.4521066304897,551.4683575265062,4.851204240229092e-07,-126.28299091112842,False
60,295.1656975371996,3853.202358658248,2.4279592967101805e-08,-152.29481422739218,False
61,3265.014866493825,3451.155158764235,1.9007665498182076e-09,-174.4168559135693,False
62,-1401.3130041028037,-3376.428673106801,9.212753079271522e-09,-160.71126861298598,False
63,834.8035700134127,3749.418231423168,1.6324840431132803e-08,-155.74248905225713,False
64,452.8560741052788,-881.4564973840954,1.1835364144720132e-07,-138.53629411838506,False
65,247.00392098267065,2978.008231835935,7.932015054711034e-09,-162.01123443079803,False
66,1229.8014632672994,-691.3144109916369,4.9607332054389205e-08,-146.0889074938469,False
67,2748.9450967570297,-282.4868378985856,3.90298224689233e-07,-128.17204622846276,False
68,-2872.1958795981363,135.9177279562512,1.0253361087409946e-08,-159.78182787579308,False
69,3141.3749323875472,-3078.558256624686,5.477614466705544e-09,-165.2265852009188,False
70,310.4195095282898,950.0631270361183,1.4025631180981305e-07,-137.0614897820589,False
71,2803.8454419389077,1695.8051770499383,8.543390913143616e-08,-141.36729276295745,False
72,-367.95510997840694,-2781.6866885233476,1.9009144832949716e-07,-134.4207027141348,False
73,3120.731169915686,2484.6157734759086,5.363471939520217e-09,-165.40946044148913,False
74,1139.8825642773056,-2712.811547390902,5.314506579187723e-09,-165.489106799438,False
75,147.91320874722345,-1027.4023495218225,5.283630779194083e-07,-125.54133433181238,False
76,4381.484909004678,1673.460293855869,3.3466982759419212e-09,-169.50507382718612,False
77,2770.851222901609,3376.891792630715,1.84080768536368e-09,-174.69511438338793,False
78,-3054.196868342547,-3553.068752153277,3.5598579965371402e-09,-168.96890690421787,False
79,-2343.360414425636,2224.0482378052384,5.3327101685937605e-08,-145.46087751141488,False
80,-825.7441913691243,3802.313195972166,4.894096719569481e-09,-166.20477445572416,False
81,-2326.7020050170377,2724.5409640996236,3.256512135209194e-08,-149.74467926265453,False
82,-826.149618035631,3776.6907482204474,3.3780069930326385e-09,-169.42421818857815,False
83,1923.27700769658,-1690.0878911951434,2.289733535010156e-08,-152.8039217720169,False
84,2545.3113899662,-1021.3582386342284,7.081342615224329e-08,-142.99756519645743,False
85,-133.08482618266828,-785.6735838072835,2.829297692273535e-06,-110.96642402322797,False
86,-2729.6908351560464,-354.0507883636954,7.375490319283437e-09,-162.6430044641379,False
87,-210.64888147100083,-2451.0250781710088,1.4882632703159516e-08,-156.5458211199051,False
88,2488.9087689536186,-2782.9458953403832,3.494454835748137e-08,-149.13216280575776,False
89,3395.768320463023,1614.445109300384,1.4475974782534783e-08,-156.786443641944,False
90,2451.5694018208524,2422.4189673613464,2.8151804762847368e-08,-151.00956662914894,False
91,2084.3219231390003,1724.9787036250236,1.9971656316559517e-08,-153.99128342276026,False
92,152.74651741037476,1258.151429196666,2.0418356934754775e-08,-153.79915878473253,False
93,3446.253146936396,-3548.776957089872,9.05259299540867e-09,-160.86358066251267,False
94,615.8849145630656,-2848.3998776436283,7.17398769443999e-08,-142.88466637818402,False
95,-393.7696315624477,3495.877750911855,1.291915231616299e-07,-137.77525239610765,False
96,160.75616011964706,-4939.754609801041,1.2897689054411978e-08,-157.7890885310165,False
97,3227.210669003517,-777.4682761287012,2.3329564801706525e-08,-152.64149494783226,False
98,-335.1766063426328,-2800.799310827967,2.967826695565227e-08,-150.55093659686742,False
99,-3088.738031342455,-1858.6613517860744,4.815116136331763e-08,-146.3476842862218,False
100,-1604.145273011473,-3446.756256270036,1.5377503217838114e-08,-156.2617186429242,False
101,3269.809821491349,3264.458223624691,1.3327488387022263e-08,-157.50438204158075,False
102,1278.2794174959502,-261.5981063673145,7.805761449696127e-08,-142.15158323011013,False
103,2937.375757384712,1727.742415527241,1.8204944652049846e-08,-154.79573563805707,False
104,-1498.3362590976367,4159.773602030766,1.8863432703077743e-08,-154.4871250100309,False
105,-3576.6427294957534,-2274.3564023919876,2.1505797834847e-08,-153.34848494537107,False
106,-2902.666784233232,-2495.0100282440753,2.014476929503827e-08,-153.91632287604972,False
107,254.40950281232023,928.7820711765407,2.811083376449849e-07,-131.0224945627471,False
108,2583.4388419454426,1446.4624198387987,2.0339580276334203e-08,-153.83273323356028,False
109,-2167.2895993256393,-3063.106740708449,1.1672826657610535e-07,-138.6564048638403,False
110,-290.0522012294724,2721.969237735065,8.49080682486744e-09,-161.41999787808203,False
111,-289.1347604407761,-3567.1774447234307,5.1159687406798625e-09,-165.81974472208475,False
112,-4078.4863393409028,-450.13588162648364,4.6243051657072675e-09,-166.69719216699374,False
113,575.338866753221,1910.1907032690365,1.4134166811507614e-08,-156.9939812392235,False
114,883.9048242774055,-693.2921573687892,2.8959188662490605e-08,-150.7639722646831,False
115,-2733.985789049199,-985.2506695729862,2.363019468399861e-09,-172.5269790246497,False
116,1334.4721976925186,-959.5719217817984,2.671425110009903e-08,-151.46481478943815,False
117,-1647.860463556626,-1325.566334411146,8.70921155364677e-08,-141.20032346762878,False
118,-929.7312611445232,-4613.163468406822,2.3759502351074857e-09,-172.47959821520044,False
119,-98.11240411768516,3020.6784397732813,3.7490700666778054e-08,-148.5212971806619,False
120,-651.9400944056815,-2245.9313976154144,3.241610517106771e-07,-129.78475655084065,False
121,-1122.4833902703976,4189.562661428057,9.633282823310532e-09,-160.3236121743403,False
122,-1621.0406859293055,210.2776840301296,3.0885876958828865e-08,-150.20452003929006,False
123,4312.169664599607,142.3861056982969,1.2603504956759645e-09,-177.9832843559716,False
124,-2156.3667253770013,2663.5905994914515,5.195828586137144e-09,-165.6852321569909,False
125,3717.2008255256374,1067.1503196313297,1.4541974884425905e-08,-156.7469349180412,False
126,350.5144546395938,1888.820908456159,6.51633233443641e-08,-143.71980220049517,False
127,-1989.5375560853158,801.6301299569831,5.509747699742304e-08,-145.17720811035323,False
128,2549.346873520069,3102.8428384595145,8.515370492580567e-09,-161.394909069185,False
129,1062.1135295480858,-295.9983225223529,5.6613773821229396e-08,-144.9414044674712,False
130,-310.75469164469564,2473.609552190896,1.0310252082246774e-08,-159.7337719137389,False
131,1244.1895451631317,3465.862848037537,2.1720775287131805e-08,-153.26209366831387,False
132,2000.5595671640408,-1291.1603308569604,8.132484841597915e-08,-141.79542794660773,False
133,-818.0400551826514,-2977.599509795192,6.300158027439031e-10,-183.9991952886977,False
134,3222.047916661584,-3560.088046007486,5.630939091442636e-09,-164.986841013375,False
135,1326.8777467830937,4623.128515062743,3.315670663930966e-08,-149.5883103032894,False
136,298.4328842047857,3752.290757390772,1.2135675673777365e-08,-158.31800506956714,False
137,2701.435217586564,-2457.441736828791,4.985970419281189e-08,-146.04483184320216,False
138,609.3837125567052,-12.333154556304612,2.5537691361633063e-07,-131.85633330897934,False
139,4794.772293745602,-1207.3277252592463,7.815799076507164e-10,-182.12942613173357,False
140,-3784.7355975119963,-38.71766722257791,4.441150762024338e-09,-167.04813412059482,False
141,-3362.6594654203445,2913.150567089619,1.769191513880995e-08,-155.04401211015372,False
142,-3093.2513159824225,2114.410154885337,4.1138047443771765e-10,-187.6940381211509,False
143,201.0747127770606,-4678.990275583504,2.4796697459434197e-09,-172.10862099880654,False
144,381.5020169910461,3802.54545328503,2.1240672184169717e-07,-133.45659398041013,False
145,733.5711859527967,-4145.252582697909,3.231628826799593e-09,-169.80888317177684,False
146,-1222.667923506087,-1489.4359444906577,2.9311259051389725e-07,-130.65928089166414,False
147,-3149.6157188465086,889.4882224022992,2.506322227957922e-08,-152.01891533223127,False
148,3349.778549362384,2475.12329567477,1.7580645787891174e-08,-155.09880947586507,False
149,-1586.9188784363685,311.7404149827019,1.9816127674225217e-08,-154.0591858523453,False
150,3016.488266621915,-1375.1107161596394,3.583041652175636e-08,-148.91472045101102,False
151,1850.7747108682813,-854.2169877869275,2.2530527825208502e-07,-132.94453412626487,False
152,-2979.9419216862725,-1947.9250178017398,8.426485646302684e-09,-161.48603956993833,False
153,2409.754827809639,-3830.010218426767,6.005988563595259e-09,-164.42686389766752,False
154,-534.3835444233606,1402.5343473728155,2.0275196256461637e-07,-133.86065582583154,False
155,-4333.5483600841335,-1105.4760866548581,1.1204618612725917e-08,-159.01128325972718,False
156,-3080.74220606044,-2153.4127121253287,1.2916153992713936e-08,-157.77666325841764,False
157,3792.03304721016,595.1286927053803,5.601927981592085e-08,-145.0330945249556,False
158,907.3240712424921,2032.062858316807,3.458497600499909e-08,-149.2219992832656,False
159,2580.1475500427982,2060.532698958937,7.957315832384898e-08,-141.9845589265215,False
160,2478.2113177266697,-1120.7420399950997,3.323421075732259e-08,-149.56803125703738,False
161,940.3668700241868,233.77777546819212,4.994749187206531e-08,-146.029552403626,False
162,867.2334182559173,-122.5855113127741,2.801572175301406e-07,-131.05193268786869,False
163,217.5638437523393,3358.614443326674,4.3331247535918284e-08,-147.26377569213363,False
164,3134.717064166185,2965.6619583791107,2.895557875739963e-08,-150.7650550335827,False
165,-3470.658815799105,1373.6493512632248,1.4457843078922799e-08,-156.79732911253208,False
166,621.9722970464587,-3039.899743551408,1.410402371833402e-08,-157.01252358438296,False
167,-1881.3512595611667,813.8411248290894,6.722421452621428e-09,-163.44819328937507,False
168,3155.7364035984942,-3316.3022734056626,9.318816864412354e-09,-160.61185243008043,False
169,-596.4214713820382,3823.686227321981,7.787867430416656e-10,-182.16048304833106,False
170,-4363.389991503526,727.1163855746457,8.812039894646165e-09,-161.09748527840304,False
171,846.0598516738328,-4527.351574016924,1.2021000467693507e-08,-158.4004651894397,False
172,2278.166760511042,-3144.682910541776,2.7454621511177448e-09,-171.2245276319165,False
173,-4269.610727456576,1138.8325900872287,2.594644188332077e-09,-171.71509682013595,False
174,-2170.6185405542383,-3268.3079800167884,3.5122352406405738e-09,-169.08585539134035,False
175,97.62728469979274,-720.8319447596785,1.9469794884689473e-07,-134.21272786340785,False
176,-2983.0799986335105,-3140.517311517319,6.734495114368434e-09,-163.4326094909213,False
177,586.4681763026639,2014.2265042136085,3.912375993553569e-08,-148.15096628424126,False
178,1942.849246833405,-2772.7589076605086,2.8426974861502833e-08,-150.9250815454107,False
179,1885.478429294141,-3045.166462768928,6.189746302879104e-09,-164.16513986067946,False
180,-2943.9125643746347,1853.0788084935316,1.7023952199568535e-08,-155.3782819753729,False
181,-2393.2590117562145,-3921.983702940561,5.317273608674779e-09,-165.4845864665239,False
182,-1875.8824685687393,922.7200738411608,1.2038307604582354e-07,-138.388619122494,False
183,-531.833361332976,-288.1408567949289,4.904098301991364e-07,-126.18879894908375,False
184,-4572.200266679324,-560.434221526776,1.2210860492263588e-09,-178.2579642715832,False
185,2864.0043186422413,3219.370077404032,1.9867852218478168e-08,-154.03654440876394,False
186,3149.8664394891034,-1223.020766947374,1.05653524533275e-08,-159.52149813990883,False
187,495.4502775372461,3190.1393697960457,2.9747386166872487e-08,-150.530731790529,False
188,1268.275468366514,-1144.427852690497,3.369017254844781e-08,-149.44967748150006,False
189,130.41705505036492,2906.883161822209,1.3719673842662565e-08,-157.25249118517462,False
190,113.30556266079839,1534.1570545617049,1.337507760605306e-07,-137.47400884734338,False
191,-1535.7003739363583,-3941.7503954809954,1.04553743167596e-08,-159.61237756594616,False
192,957.2887294357711,-1005.3523754864323,2.0780335929183082e-08,-153.646530744794,False
193,972.4367853840438,2050.15198403832,2.568421359703163e-08,-151.8063363670417,False
194,-3610.5542151669656,1143.8111931696205,1.1375552195057674e-08,-158.8797867263679,False
195,1052.9739385034513,2497.4056068101413,2.807102246127093e-08,-151.03452594600822,False
196,4027.0539398800647,-419.52965707015164,1.0742986007382183e-08,-159.37669131899952,False
197,-4472.600725023122,291.6358141640461,3.316729412374911e-08,-149.58553728151486,False
198,1406.3519542710935,-2608.162524772583,2.5607470463018255e-08,-151.83232720400767,False
199,-1139.4274490784762,1018.6827336716241,1.3525498109190023e-07,-137.37687042124494,False
200,4260.314714070844,1477.3694963825274,7.112667056809346e-08,-142.95922828435556,False
201,-1132.9475532664112,4282.30052640766,4.357283167958068e-08,-147.21548497106662,False
202,2928.6521977723833,-1121.817327106278,1.7970148089393682e-08,-154.90848354077966,False
203,4631.186791315141,405.07869481989985,3.715150586849903e-09,-168.59813391448887,False
204,-1499.9848366172312,-2711.2385901671746,3.5981117102717314e-09,-168.8760934675994,False
205,2509.139735167506,-369.85128028524235,2.8170316793698695e-08,-151.00385705185604,False
206,-3519.257378616736,2889.615112559553,3.835332702771441e-09,-168.32167472078797,False
207,-1679.7165444619045,3948.1793178913545,2.7135159674918846e-08,-151.32903227870042,False
208,57.22230635847607,3561.8461939040826,6.541561224216359e-08,-143.68623901242336,False
209,-3165.423826261395,2467.4394371842436,3.4943124214225957e-09,-169.13027999301084,False
210,1281.4448215505959,1920.3029197986878,1.1830985314907699e-07,-138.53950827793065,False
211,-2029.063459763493,4275.000022671527,1.7541899383335713e-09,-175.1135175873054,False
212,-4909.638697927315,-210.00986526817246,5.920570987358712e-09,-164.55126120125084,False
213,-2779.8943530620163,444.1018390624146,4.467292441249512e-08,-146.99891789892715,False
214,-3728.9171566385803,-2781.005626497099,3.72459026682394e-09,-168.57609819353019,False
215,1195.533316362484,-2515.5104378575525,4.776071747147449e-08,-146.4184012946201,False
216,-286.45637789899473,741.3105822503923,1.9261698437480073e-05,-94.30610796441655,True
217,1075.2978499301203,-271.31803898538755,6.277791260456488e-08,-144.0437242199725,False
218,1075.3002663040565,1859.9463131077366,3.004812395845285e-08,-150.44336369489253,False
219,1126.6912610070005,-675.5740838737128,1.0296689360954517e-07,-139.7459634285882,False
220,-2536.426076245185,58.55206962210688,8.150145311231154e-08,-141.77658638787358,False
221,-3314.6865061044014,3442.730987968166,2.865131145196983e-07,-130.85707957117233,False
222,-2324.258722939436,2458.466836912836,2.685593075997939e-08,-151.4188724097924,False
223,-625.5465352095983,1692.3316073622034,1.0555233076510149e-07,-139.5305611571064,False
224,-3973.5422934125254,2111.4576191499536,3.5112282389256406e-09,-169.088345392419,False
225,3175.451118396398,57.06318157721338,1.3239593878091318e-08,-157.56185070246758,False
226,777.7291072165808,77.15931808409701,4.2550797042575906e-08,-147.42164188235432,False
227,-231.3128212499421,4622.474493647229,7.02430820265993e-10,-183.0555721466477,False
228,-2600.435588086323,-308.39135461138426,7.994018141911522e-08,-141.94458875524077,False
229,1443.3452382550847,3955.3006996947956,8.317140154395651e-09,-161.59947532749132,False
230,-2969.7123629120592,274.07490246072683,7.019115847112333e-08,-143.0742280488394,False
231,-3904.1393544977914,-2148.353426772448,4.2671795546287604e-08,-147.39697810107134,False
232,-3824.1045400490557,-2547.8806870362796,1.9009672176249558e-08,-154.42005054299085,False
233,729.1875437188602,-3594.714655516376,9.103266487695053e-09,-160.81510077372167,False
234,-2831.232522051191,-2441.574351962501,8.401062661548725e-09,-161.5122816774236,False
235,-1033.4220955989488,-1412.3697491320656,4.922480651300511e-08,-146.15614319347557,False
236,-2678.4836502992052,-1505.5807183382267,6.386140368055567e-08,-143.89509478653721,False
237,-2163.3087316436854,2457.392634444129,5.2137003528413136e-08,-145.65691205759774,False
238,1117.4549362885566,3395.807801172052,9.237776920860985e-08,-140.68855656585743,False
239,-2938.893166395511,-3695.5339539647216,8.200141362759648e-09,-161.72251404243775,False
240,459.16048313292316,2700.821530679039,2.6839131949553008e-09,-171.42139501538776,False
241,-2764.287887888248,-1506.5720841816994,2.959117403000594e-08,-150.57646255244677,False
242,2598.7145319149436,-3616.422763906959,5.793271313245471e-09,-164.74002346160034,False
243,-2991.939927340335,-1164.1294623115275,1.30957053345675e-08,-157.6567588731108,False
244,1104.3840215899174,1844.4578289106234,2.5191380390870104e-07,-131.97492620407138,False
245,-4187.837073795365,-1862.3113449568093,8.237402443408591e-09,-161.68313993420867,False
246,2417.200341872952,-2896.3645315777326,2.484839452228054e-08,-152.09368377550314,False
247,438.4793799841703,1144.1114334273511,2.7217213626696133e-07,-131.30309484545776,False
248,-3871.728587993394,-3119.718271866822,1.547601585996495e-08,-156.2062554473307,False
249,2391.5555487523307,4.515227687673145,1.118572221782432e-07,-139.02664174848627,False
250,-3176.598345168084,-2297.1211935767847,7.627040906060168e-09,-162.35173973352596,False
251,2526.5258396383424,-1678.4916450570304,4.527975740186419e-08,-146.881726348101,False
252,3144.45704046932,3190.891463110126,4.961451281051797e-09,-166.08607487802433,False
253,-84.87574863969168,3960.0306090904874,4.224315329020765e-09,-167.48281749502638,False
254,3920.311317520019,-2271.9091264135013,2.8527628420061105e-09,-170.89164242321968,False
255,774.6855280532553,2570.2511166090867,1.7459948313963496e-07,-135.1590911777193,False
256,-294.5966688313865,-2604.4368090880357,9.967265322797344e-09,-160.02760822049325,False
257,-3523.921341101103,-1615.0156841482865,1.621300528756772e-09,-175.79737380532288,False
258,585.1169491416911,4808.377385985897,5.452969038392251e-09,-165.2657466366284,False
259,1144.8245373336583,-4046.2061875607264,5.397328053192097e-08,-145.35626276055055,False
260,-2530.5003747601936,426.20063028749456,3.7675520577462414e-08,-148.47858422150085,False
261,921.6919547583991,-1486.2307924440156,1.9921336689375261e-07,-134.0135868887599,False
262,-3372.9041951261556,302.6929471378112,7.785333073411826e-09,-162.17334045096254,False
263,1086.1381850681569,-4815.663643554602,3.235099286936188e-08,-149.80197923622123,False
264,-3354.243752729021,2400.709938411854,1.8816119498915524e-09,-174.50478377904406,False
265,1271.828731295902,-1792.7060510334043,1.6793811826435624e-07,-135.4969626266635,False
266,297.50788248805736,-1039.2159250571303,4.4743350675225927e-07,-126.98541051143928,False
267,-4795.979043894549,902.5981552107916,2.0882172090545628e-08,-153.60407065287202,False
268,2991.1059137121492,3538.2920738213325,6.7662895379233e-10,-183.3801609141257,False
269,4528.068111632058,440.6569755889069,2.1613474668860737e-08,-153.30510630710575,False
270,-4554.070862768608,-1832.471458942555,9.43009392673694e-09,-160.5087585974456,False
271,1709.7542563434695,3471.332829005634,5.7139468094308936e-08,-144.8611241240278,False
272,-1363.2453932653912,-4627.5758117976275,8.497355009534843e-10,-181.40410887660434,False
273,1565.2733713187783,1104.1465618333987,5.7481875189073683e-08,-144.8092303474576,False
274,375.17381027869465,1645.676861035687,1.2643177709631883e-07,-137.96280645355085,False
275,2693.537951945357,1430.2362936857235,7.373913396976949e-08,-142.64592155421323,False
276,-2998.7899121196224,-3189.241638264849,6.839134973280851e-09,-163.29870656918618,False
277,-2830.857415149168,-121.64325595344651,1.6034611101924033e-08,-155.8982896973907,False
278,2919.318972666371,-2725.518990842998,2.4725742001486847e-08,-152.13666205125196,False
279,472.33992222441975,-86.15416194242292,6.605759095879553e-07,-123.6015322221503,False
280,1614.6634014128497,3313.5310564427773,1.3912546518205684e-08,-157.13124311263965,False
281,-2417.184307428875,-1612.7883295861172,1.3516319589728517e-08,-157.38218836137668,False
282,3552.2705823818333,-3135.599054532087,4.32805558525708e-09,-167.27213675583,False
283,4762.820177415397,-912.8088078482468,1.974272753499331e-09,-174.08745853582982,False
284,2083.631752627049,-2293.8014186680516,2.106620176523653e-09,-173.52415305042925,False
285,-825.7773002146514,3036.615988063872,9.218410510310724e-08,-140.70678489651957,False
286,3728.936328328128,-2920.1082993201535,1.5284828875576722e-08,-156.31422013276622,False
287,-586.0830233982406,1061.633596035164,6.321519026331917e-07,-123.98355727174612,False
288,-1991.768590703798,-2483.4129926021233,1.0217469789362159e-08,-159.81228269418776,False
289,-550.7712709494067,-1717.8589938844182,5.620637336458912e-08,-145.0041341863022,False
290,1364.3964876769408,559.1578019935582,1.654463463869908e-08,-155.62633140018352,False
291,2863.818704582696,3376.0405212699966,2.1527179066886637e-08,-153.3398540571739,False
292,-1540.0818890942946,2289.6466230729256,8.506865838937364e-10,-181.39440387760482,False
293,1216.8985736462805,3622.23062150098,3.6598333180200978e-09,-168.72840089197908,False
294,4599.411511894943,898.3697484415076,1.012796909895905e-08,-159.88869507584738,False
295,3854.0434436344985,-2676.9666882343613,1.0204422576591471e-08,-159.82338015431884,False
296,-587.3015474794072,3831.3094463212187,4.546126642482438e-08,-146.84697834483006,False
297,-4006.6778391786415,-277.8962668615736,3.7362399134660436e-08,-148.5510724142166,False
298,-704.6766540955898,958.7157473022438,1.8017070973339835e-07,-134.8862680042328,False
299,2263.635865032318,-1520.8731357142951,1.841978668036718e-08,-154.69383653419806,False
300,3779.6694530382324,-1734.4924373376025,1.0588254281259054e-08,-159.50269245590033,False
301,-509.94946049050475,2113.2174211699858,7.581501603814212e-08,-142.4047808102491,False
302,-240.7990080708906,-4474.059035778866,4.5928528845165905e-09,-166.75645833896127,False
303,-2982.4059363444626,1993.5768300407,3.52026181580318e-08,-149.06825396605376,False
304,-156.04400481674932,4348.310163322198,2.6468287506454464e-08,-151.54515497539336,False
305,-1339.1467163351595,-1628.3134795106891,4.425942493603113e-07,-127.07986503852655,False
306,1397.9528479356138,333.51929080043607,5.311123089218855e-07,-125.49625631321337,False
307,-3318.7781498086865,-1018.5827582596792,2.4971440118892152e-08,-152.0507803917444,False
308,3548.671572122558,-792.6392983333403,4.5832821531345813e-07,-126.77644917214438,True
309,-1597.043507323923,-3854.498518736183,4.036969506811612e-09,-167.87673930008856,False
310,-373.68272375776115,2231.457275575736,2.5629421594086267e-07,-131.82519000740177,False
311,4089.826969381747,-240.04918131873967,2.5341713630307164e-08,-151.9229376773152,False
312,1633.5126345994718,-4142.869730725842,6.1788307042368754e-09,-164.1804684439286,False
313,1020.8537914499277,36.09500528236819,3.2515244222354633e-07,-129.7582328798214,False
314,43.8138445873046,-4907.34327208315,1.9533539899993017e-09,-174.17993540416174,False
315,633.9183895737983,-4897.240590852513,2.0845054716739616e-08,-153.61952253263235,False
316,-3067.5277377612747,2087.2932672747684,2.8660693532122955e-08,-150.85396304086245,False
317,223.97482461792669,-1253.9975431007072,1.0681129684153187e-07,-139.42757491937047,False
318,1199.4477917983618,-2681.8360765148323,1.8102557528486386e-08,-154.84472147148313,False
319,473.83068971075403,535.0081287005022,8.4703017362083e-07,-121.44201211729678,False
320,4118.099109784836,1750.0157046665995,9.797985925666255e-09,-160.1763773222214,False
321,1175.6063378669437,-1953.491026769987,9.0281313940313e-08,-140.88794636923797,False
322,1411.3588639179416,1260.7057269124334,3.118430908713689e-07,-130.12124961947978,False
323,-1087.7882781097526,-4039.0675007033906,9.243733529972649e-10,-180.6736602115456,False
324,-1156.4305366400333,333.7867046151068,2.613361064647188e-07,-131.6559784347113,False
325,2337.9955410149623,-974.148870254986,7.886156249831882e-08,-142.06258230817778,False
326,-3549.149376417374,402.2851197810973,1.3098418012567492e-08,-157.65495997932004,False
327,-4955.0407888128275,573.6204334815409,3.280957623808665e-08,-149.67972284438287,False
328,-789.1496208704058,-1743.5982504006295,4.4830957615156866e-08,-146.96824593966022,False
329,-2459.9690627913033,2277.3716539196207,1.5924711868417517e-07,-135.95851379208554,False
