User_ID,x,y,h_linear,h_dB,LOS
61,4049.90543106302,1197.4523749263979,4.947581955793623e-08,-146.11196450455748,False
62,1689.2882229765144,-3578.9929509792782,1.0072540698017712e-08,-159.93635709272243,False
63,-2034.6941495566496,-1402.39781664764,1.654144711127643e-08,-155.62800490375537,False
64,-1612.717597023035,1493.531657905559,4.770912949799434e-08,-146.42778809297238,False
65,-271.32317875665706,4967.9824881702,2.3566350435347734e-08,-152.55378480771367,False
66,357.41745530746545,-3012.322237474803,3.041168529942533e-08,-150.33890463938263,False
67,-891.7880992786274,-1931.5500644867773,2.3783844807830796e-08,-152.47399355868657,False
68,-2384.458310513893,781.978585442986,1.512394729241023e-08,-156.40612260214493,False
69,-3705.993053164003,-2712.7128958812145,1.701317552452729e-08,-155.3837818233102,False
70,2748.719537675734,1785.1982636150613,4.594642010326469e-09,-166.7530761836399,False
71,-3747.6985081464886,-2105.168083401598,1.4004748586320717e-08,-157.07387347658704,False
72,398.0284260174194,1847.0589619151583,2.6326946346773976e-08,-151.59166031506652,False
73,108.1929307439209,-4351.715771890933,6.274815354344483e-09,-164.04659685227233,False
74,-3923.83647978546,2227.9687363491876,8.103813731879483e-08,-141.8261038158581,False
75,2660.367701584918,811.0614137811721,4.922431704342403e-09,-166.15464164085722,False
76,1049.8080266739262,-80.79686717013051,1.49637397466172e-07,-136.4991390294346,False
77,-725.486479868875,-308.4956769105356,1.1811949731991113e-05,-98.5535674631758,True
78,-784.2014704466661,-2874.2560300031655,6.552284573500236e-08,-143.6720124165046,False
79,1209.8166942876626,-4619.071485270665,1.3097566639182376e-08,-157.6555245216209,False
80,-1665.5810008667154,-84.3462541182154,5.594826281145928e-07,-125.04425234977325,False
81,4129.422717366908,1328.0004773298422,2.2679929851140143e-08,-152.8867828924599,False
82,-3606.001179596444,1933.2258755307882,4.713176938706954e-09,-166.53188241984884,False
83,205.60229485864096,3701.647066754958,5.337743150566495e-08,-145.4526838370634,False
84,-1260.1257621697584,2119.5693860347446,3.703027118807879e-09,-168.6265168463598,False
85,-2335.2275591941066,-1032.7190460477784,1.2892860389201685e-07,-137.7929470321734,False
86,2421.2140138063514,4225.444001549796,3.6714930148111796e-08,-148.70290930114544,False
87,1005.9654886301516,-877.4380422411061,2.0966232624499777e-07,-133.569550570695,False
88,-317.91291832818087,-2554.3222053479967,1.577819064085704e-07,-136.03880096734113,False
89,-1468.440107785326,656.4663581473079,2.4259347888261965e-08,-152.302059514674,False
90,-2021.0075251642336,2050.498846343117,2.4113302764787007e-08,-152.35450581295783,False
91,2387.705777401641,-1838.1579940167644,3.5068901613161115e-08,-149.10130905016075,False
92,1536.0022944332427,2065.5909341452148,5.098881898322117e-09,-165.84879762118203,False
93,-2157.462037946373,4138.917651526775,2.4885755304798467e-08,-152.0806344463569,False
94,4533.513441977664,448.2739193298347,2.7050806166898124e-08,-151.35607466132907,False
95,-3615.9035855418124,3378.3562220518743,8.281924537737263e-09,-161.63632590597032,False
96,-1914.528350128143,-3161.0977691981193,8.126063883802341e-09,-161.80132652815297,False
97,-3704.9154888584785,171.79933985664897,4.65657036572595e-08,-146.63849007240856,False
98,11.264647765541287,1680.3931795047667,2.4117599931706605e-08,-152.35295812597934,False
99,2936.5666827094456,-2995.1305388123997,2.939576018224497e-08,-150.63401061114814,False
100,-4628.736577328104,338.32798589312443,5.242238771597003e-09,-165.60800729041046,False
101,-371.4798727095858,-693.283169620755,2.7128551985203265e-07,-131.33143571336564,False
102,-1316.5143509823938,-4648.1407064403,8.576839425101457e-09,-161.33244175798717,False
103,-1669.3941959953745,4247.431232446954,2.4193687049043324e-09,-172.32236942164417,False
104,-1311.0704528310753,-2813.1999713636774,7.262905988587805e-09,-162.77659570411652,False
105,-399.1777035504472,2427.48078458298,7.277131053430155e-08,-142.76067671859244,False
106,-987.5057486635657,2992.4482236837302,3.204873915792084e-09,-169.8810712413376,False
107,-516.7590559862132,1734.482241713314,1.851877711503883e-07,-134.64770700267863,False
108,-364.4206333365684,-4897.0552856713875,3.3963109795256116e-09,-169.377293946259,False
109,2124.7246666343153,613.053878914865,5.9198805744475515e-08,-144.5535943669743,False
110,828.4151327491847,-2135.5163282840367,2.304154468175463e-08,-152.74939123395274,False
111,-2412.4017559466934,3380.3870631662276,1.0200675407176662e-07,-139.82733628582324,False
112,-715.0043142115603,-3260.9627518831685,7.440896278802443e-08,-142.5673782530091,False
113,2940.671343983983,1193.0317630220948,1.9309573935605732e-08,-154.28409636453392,False
114,3586.1299550657636,1377.3104780795811,7.115654964876775e-09,-162.95448178921535,False
115,-399.0929828571805,1132.8420150712625,5.168008473791506e-07,-125.73351885129902,False
116,1805.338608322367,1896.7114395913134,1.2523875523369672e-07,-138.04515579663084,False
117,-108.76098525682191,-2551.1894508869764,4.479662002145965e-08,-146.97490116602066,False
118,-3176.164904340775,108.70869581984746,9.321261356749846e-09,-160.6095745090746,False
119,-4343.509014057941,-495.756327885325,1.1281404376315961e-08,-158.95196677284468,False
120,-3172.2169363394055,-177.70478349044024,1.623950836560921e-08,-155.7880076091341,False
121,2588.3840887217953,1502.9116928524022,4.0376382744036977e-08,-147.87723670767954,False
122,-2208.432799870138,-2177.4043450148106,3.889336907748471e-08,-148.20226537995867,False
123,-373.7065709411626,1633.5733653714703,2.8156942487900795e-08,-151.00798164883497,False
124,985.6322302942588,-4164.677733583226,1.2745109296038825e-08,-157.89244723655966,False
125,-454.4699049478306,-4933.654685202514,1.1620468757994969e-08,-158.69477961932247,False
126,-4052.8052588743312,290.3196344915661,2.9412903644649084e-08,-150.62894669188643,False
127,-2821.81527841434,24.78631201447449,6.818290365465119e-09,-163.3252163379487,False
128,3725.6531595520505,237.77725991664286,8.143833940761464e-10,-181.77276275084708,False
129,4608.060429625351,-581.8477761218925,2.2668076274143708e-08,-152.8913235253175,False
130,-1908.6936897326264,-413.3522886943422,3.5456998081749063e-09,-169.003511371076,False
131,-197.9072300084925,-4457.918940029318,6.870244286726405e-09,-163.2592922226286,False
132,-1141.6896240398632,633.5319281639097,7.112121237740448e-08,-142.95989484718135,False
133,-1532.577423754559,3706.448477913067,2.2464924712153123e-08,-152.9695140171633,False
134,-4707.185470997278,-460.28718265179725,1.8746011934881002e-08,-154.54135888257244,False
135,-2931.184965666783,-1222.0008510077928,3.340444726451374e-07,-129.52388819822107,False
136,-938.1813823832313,-2854.723868566624,2.439349796463869e-07,-132.2544827629374,False
137,-2411.4536986204103,-3633.8721135797978,5.014349892505258e-09,-165.99397526649597,False
138,252.83426872971395,666.4784317916509,6.799088166338327e-08,-143.35085879272128,False
139,-319.080658273739,1833.5197127461788,6.997785596793312e-09,-163.0995462121886,False
140,-2541.0615287388027,1428.352396902391,1.3295680655957393e-08,-157.52513522986317,False
141,-1045.0904264933145,-4032.5576781059403,5.445822512313436e-09,-165.27713552438402,False
142,2663.0295702416975,-3965.9187490068944,3.1318431937820924e-09,-170.08122684082372,False
143,1728.3437828474362,-1546.390093936693,5.872124487480232e-08,-144.62394700526488,False
144,-1170.6727657299587,-2708.1363218412644,2.850332107466752e-08,-150.901785974121,False
145,-3605.1454757302845,-1345.2663284271705,5.2730068888134306e-08,-145.55866850376572,False
146,-2279.163785362014,-1667.2076010381033,3.936860195023554e-09,-168.09479413169598,False
147,591.9982594323133,-2548.2744655457427,1.6706733507592212e-08,-155.541649209083,False
148,1264.7158675613753,-3188.418625834259,2.685061255874755e-08,-151.4205925573246,False
149,-1962.4822492424337,-2759.8546214495004,1.0482028700759787e-08,-159.5902645035395,False
150,-3440.6881832135678,1904.446524313398,1.219721730506473e-09,-178.26766648652008,False
151,1059.9360067829793,4674.430992752713,9.52083455993986e-09,-160.4255873715956,False
152,-1945.2062873212112,-476.41509652759845,8.266737905818338e-09,-161.6522659864707,False
153,1684.3385633302303,4142.19483364533,1.1797086588333184e-08,-158.56376841575766,False
154,4858.2869033031075,1095.689083545992,1.825613723163197e-09,-174.76706567731128,False
155,3302.9509561828786,-2664.0911537792513,1.6069240477772889e-09,-175.8746893904859,False
156,3438.8475391902034,926.6951089913875,7.155608350649688e-08,-142.9069473707145,False
157,1053.0198645075159,273.30956436659994,1.4207005572065342e-06,-116.94994287031807,False
158,-4325.867267465469,-1277.2167157433805,1.7069883395512204e-08,-155.35488008283792,False
159,3574.6754450715534,1226.9508047889105,2.3435500339720786e-08,-152.60214477852313,False
160,-3769.4477498298957,-2220.7408007879226,1.049100225292606e-09,-179.57538496690105,False
161,1236.775540278965,4115.409911373787,1.400757507227237e-09,-177.06654218647083,False
162,-2555.7766229799604,-2246.5173932145044,4.7188356455502395e-09,-166.52146248271384,False
163,4408.008731044658,-480.0506942718726,3.958458404709851e-09,-168.0472843013481,False
164,4309.383291818252,-177.40665169203274,2.0003934693300567e-08,-153.97725724099635,False
165,3214.1851044567843,-258.36499560584036,2.8740950889131274e-09,-170.82695574360983,False
166,-3253.2999249670474,-3535.7595017462118,3.842372145366966e-09,-168.3057512341874,False
167,-1440.6541732620947,-2312.116287823195,6.671062115029443e-09,-163.51479838383034,False
168,-3533.196108345803,-3166.9066175509524,4.537226776591227e-09,-166.86227612159365,False
169,-3796.6193723078213,-81.35499433297106,2.9665765602638023e-09,-170.55196135802385,False
170,-4029.9788060580327,209.26026991096953,1.2190596404916977e-08,-158.2787884562094,False
171,1784.8911498158657,-3958.7968056479617,7.552747165432498e-08,-142.43778606636613,False
172,-1964.5244388151436,-3164.88989119985,2.3239830226966686e-09,-172.67160428065108,False
173,3696.1205948486695,-698.858424989152,1.6957382314678977e-08,-155.41231156200595,False
174,2120.55406214233,851.6678799439861,2.5692916539822985e-08,-151.8033938181455,False
175,-1030.6013491308183,3352.588949749805,1.252023614781347e-07,-138.04768021934768,False
176,-4679.323572699451,-579.9769143781036,1.3841833466920226e-08,-157.17550011507228,False
177,-1710.0015366623925,1700.224955256265,5.079008350403782e-08,-145.88425044915533,False
178,1689.5697992083883,723.6505930833619,4.286083361331672e-08,-147.35858507880408,False
179,1986.6570242326786,3244.365066475733,6.896206712159114e-09,-163.22653515658843,False
180,-2988.308869743592,3716.4379064863224,5.888983457869155e-10,-184.58445643385122,False
181,1561.9851573219091,2325.219831081187,5.3172761929478346e-08,-145.48605226393687,False
182,1977.2849977662906,-3624.766964121387,1.9698884099349936e-08,-154.11072657845426,False
183,-3701.2343418325127,-1126.8275513932756,2.188302992424915e-09,-173.1938825865298,False
184,1477.974273867402,-2383.8963866084428,1.9861287207141673e-08,-154.03941485070368,False
185,892.8526157291077,-1264.6639679478944,4.4283295032525706e-08,-147.07500529043423,False
186,-3170.2304659540364,2991.453968314758,2.866105527897784e-09,-170.8511264386618,False
187,-1130.8908222800317,1022.043999799111,9.671753814006706e-08,-140.28980552551394,False
188,-3334.4752602198882,-2020.290407032965,4.4423358226296586e-08,-147.04757674970645,False
189,-4144.405748110491,-2614.3594843835094,2.7366877506976442e-09,-171.25232174407088,False
190,919.6573008800841,-3187.345583740287,4.518295915167448e-09,-166.8985844187099,False
191,-496.12844308884235,-4406.2541715544885,2.119969724344067e-09,-173.46931061499788,False
192,351.44438397007764,990.945787569526,9.398511828903231e-08,-140.53872573559596,False
193,-4693.1969200213325,-187.25725134665927,3.542236587526766e-08,-149.01420350345802,False
194,2836.097409424558,-3801.3796427510724,2.046589970731602e-08,-153.77895877154526,False
195,-1039.7293453628076,-3218.372495095409,2.2978763517374015e-08,-152.77308889818354,False
196,1510.4624273853015,-3893.1012312030953,2.3578623320253004e-08,-152.54926273905286,False
197,3957.9385874512554,2342.518555187079,3.024900652865845e-08,-150.38549054561204,False
198,3792.258088403197,-578.216501756783,4.306391534767696e-09,-167.31571299585733,False
199,-841.8732300714204,-3214.3062543128576,1.3323661730663528e-08,-157.50687614939886,False
200,3264.3985950923516,-3757.489824027745,5.62177590784178e-09,-165.00098449352197,False
201,-1950.535559977025,-3311.407676429874,2.1493838715569055e-08,-153.35331618442277,False
202,-609.5499076417842,3708.79093548523,2.0543539972396653e-08,-153.74607157788054,False
203,-2509.1889756788783,-2582.8178978393016,1.2257520378795078e-08,-158.23123893257377,False
204,-2907.9457123352204,840.7667828833936,8.579089060685169e-08,-141.33107522930584,False
205,-2139.708699130273,1358.0323353646288,2.1900947118511875e-08,-153.19034547923818,False
206,-3978.2928428328873,-2023.8525701229391,6.666203424947669e-09,-163.52112587578642,False
207,-3434.2284081245602,2261.066581798899,1.5199038928965219e-09,-176.3579645697413,False
208,145.6379236014112,-761.4328459860553,2.6033824272429592e-08,-151.68890698682299,False
209,-2746.9416956093255,-1315.982058644338,1.9556776535863323e-08,-154.1736104072193,False
210,607.9208076954798,2483.6464465204353,5.231816522915646e-08,-145.62678387902105,False
211,-1208.6302696013643,-3105.76129999185,4.606828418614517e-08,-146.73177071323698,False
212,1147.161137826332,938.9249801283213,4.434685427631388e-07,-127.06272403813857,False
213,884.9703749046979,1738.2518631477149,4.765632909658201e-08,-146.4374060174328,False
214,-3292.3691314213747,3323.3352875866176,6.433280629423559e-09,-163.83000002767295,False
215,3080.3926535922765,2641.7658562248716,1.4050064955355106e-08,-157.04581517111149,False
216,-4681.785937419047,583.5114014099843,3.866449812909422e-09,-168.251506266821,False
217,2089.887222796951,3949.3316672357187,4.117134373632867e-09,-167.7059897314595,False
218,-1333.5416722520372,-82.56310420809758,1.0486157834715739e-07,-139.5875893623188,False
219,3.0708307126565266,55.4625880614437,0.0002378489224989097,-72.47397619701455,True
220,-3439.0521139114303,-1430.2730264130403,5.21341293467166e-09,-165.655891591669,False
221,-3774.4820792428563,-3154.8802359604824,3.406074446346269e-08,-149.35466227047777,False
222,-888.0542914327284,2044.9171483053728,4.528958654565409e-08,-146.87984109709757,False
223,3635.235624056227,2206.3511025175726,2.561344775171783e-08,-151.8303000617821,False
224,2971.172888927296,-484.5828439451417,1.874180424025228e-08,-154.5433086158631,False
225,-1584.5190549796077,-4573.281560092186,1.936118192521915e-09,-174.25687760323174,False
226,-2445.2620799424462,2728.1185658060676,2.159919214006654e-08,-153.31084771309295,False
227,1326.4338817508346,206.6932062846626,1.8135804068152159e-07,-134.82921580247236,False
228,2019.8108215781433,-2914.2869429438465,4.260941767294517e-09,-167.40784977059417,False
229,1159.9217854694052,-1760.75457222696,1.634880005151675e-08,-155.72975108276984,False
230,3924.556506592644,1509.6154895328486,2.0239515695372235e-09,-173.87170718562092,False
231,1833.1980064419781,3412.766866315637,1.4574983078451253e-07,-136.72777922138224,False
232,3182.1936489766804,-2169.868394604649,4.731223810658178e-08,-146.5003465584977,False
233,-1856.342481961371,796.207529975212,1.5054315545040567e-08,-156.4462027531622,False
234,-1017.2038856099997,1709.185471247934,2.9489272566888657e-07,-130.6066893530582,False
235,-1143.8569683532053,455.17146428044515,1.3355936253813147e-07,-137.48644821522004,False
236,-2260.7732730400967,-2461.6103952695944,6.200882504006154e-09,-164.14952931645672,False
237,-3461.6303612279667,-2679.1584801733884,3.1627078190230694e-09,-169.99607264283827,False
238,-4718.350667185832,-959.9804635104696,2.9507390188339895e-09,-170.5984408752644,False
239,1009.6435955608862,4569.38998776003,7.908577725034083e-10,-182.0270563218419,False
240,-2571.069445022278,916.8488627668403,1.6954463968542013e-08,-155.41380643417835,False
241,587.4388263046848,-1284.4790606530155,7.576726712252468e-09,-162.40922122878163,False
242,-3859.409446454543,-2574.8417347948657,3.6133928008945228e-09,-168.83929302891084,False
243,2860.682723555889,1908.2801935285377,1.1535838742610783e-08,-158.75826355449337,False
244,3202.3111916713556,-670.2957368000505,3.5546738001714365e-08,-148.98376058764543,False
245,-2532.7752646619247,-2422.76948326761,3.9657486240205536e-10,-188.01162165376405,False
246,4827.318476806553,-130.4835965499109,5.547943454498105e-08,-145.11720292034263,False
247,-48.37931410867424,-4502.53912610783,7.48260109607343e-09,-162.51778740150377,False
248,1472.2837777829977,-3675.047464646575,8.664022716122329e-09,-161.2446058881446,False
249,-1301.1072303835306,-1987.3576180913117,2.080391484255715e-08,-153.63668114991594,False
250,2912.171647813957,-1166.4412543153398,3.5286573561026995e-08,-149.04756407014042,False
251,-2916.12472481216,-1034.333366849142,4.9761513659397527e-08,-146.06195380395187,False
252,765.8727462994218,-1299.485949706102,6.390345201105588e-07,-123.88950002746485,False
253,-3813.953621204854,506.16734802919103,1.8832279958864642e-08,-154.50148075422047,False
254,-458.3068328966304,2314.032613214507,1.3966805077264705e-08,-157.09743668476756,False
255,-2207.105341246187,-2912.6194997522334,5.6323774100062744e-08,-144.98601082822748,False
256,4824.933042273925,1125.1679666406367,7.730926476249968e-09,-162.23424568756897,False
257,2032.5762514797707,581.4955408592322,7.024052277461876e-08,-143.06812163752727,False
258,896.6995011626516,-4321.625076909024,1.7574315518905096e-09,-175.09749064435113,False
259,-3794.5081514543417,-2214.960427011437,5.447600842314704e-09,-165.27430013602594,False
260,3867.1862005642215,-584.3986506311282,8.188264292761793e-08,-141.73605688438977,False
261,-2777.8537460247558,1611.5633340977147,1.1878619531905099e-08,-158.50394936527852,False
262,-2182.445179434401,-2621.003008557851,5.1998209425094334e-08,-145.68006518304597,False
263,-1438.4662095418041,-3552.714106785382,8.601959213123654e-09,-161.30704272194004,False
264,4309.78379648957,1261.9694278950892,3.9671314499037785e-08,-148.03024923738425,False
265,-1405.1663272524816,2252.9423619014647,1.2480572397338075e-08,-158.0746139974445,False
266,-3845.0024981500096,2950.3692554087656,1.0919252143538075e-08,-159.23534667716223,False
267,160.46817014560708,-3749.8283305498226,4.517673310594952e-09,-166.89978111997726,False
268,2413.201670486134,-242.47135357309975,6.011268147283751e-09,-164.41923316220596,False
269,-1357.3174007693458,-2572.1526727436844,7.261740510974427e-08,-142.7790658712396,False
270,2642.759376696325,-3289.4347787737543,1.8258560238088496e-07,-134.77062185536835,False
271,-1111.0297344407572,3714.114270914954,2.8966375536231694e-08,-150.76181700773964,False
272,3281.177042976565,-1085.1798044679556,1.3192923199288067e-09,-177.58659805956546,False
273,1856.8153477508104,-4370.25677957708,8.250381775119468e-09,-161.6694663694604,False
274,1251.426713245433,-3846.1001293882387,5.7307653669525134e-08,-144.8355958827606,False
275,-2280.6036182487655,121.92822621487883,1.0300044367801144e-07,-139.74313376278974,False
276,-3485.9949009692345,390.2310528586382,6.7862278534764476e-09,-163.3661514179786,False
277,-2034.1849772695123,-4064.7489914183275,7.582141128648338e-09,-162.40301722703688,False
278,-4227.652141583416,1206.791358376087,3.995985287517557e-09,-167.96534900658526,False
279,281.2788573812707,3713.9047912332676,8.48178072147606e-09,-161.4292351859217,False
280,-3610.071547493573,-129.7309397270247,8.01634680208822e-08,-141.9203617021071,False
281,-540.1311560954767,-415.2830973334208,2.1903948038882592e-07,-133.18951233471415,False
282,-3247.75855135387,-2748.6608734472525,1.1124549579652737e-08,-159.07357053095802,False
283,-3958.813747801031,1161.2381242403985,8.368495329723516e-09,-161.54601457280893,False
284,-787.035187915392,-2490.9138401045966,9.640036910706518e-08,-140.31833596272736,False
285,3183.3530889693234,-3362.187355607513,1.539129470612614e-08,-156.25393260152663,False
286,1613.4124786479176,-3220.7188226787994,3.830761970697718e-09,-168.33202954313953,False
287,60.1665641648352,1154.9746133829085,7.125733166718393e-07,-122.94339669972558,False
288,2937.1189948567076,930.3677258430542,4.3659526856961414e-08,-147.19822055820384,False
289,-2119.4157293507074,1911.0487550783623,1.971589908995381e-08,-154.10322772503196,False
290,-3754.316883800409,-3273.283496588595,9.788795793728163e-09,-160.18452734183708,False
291,1374.3465841569155,-2301.26720549071,1.2679672442369154e-08,-157.9371543135227,False
292,1232.3167045573964,-4160.4973572684285,2.4078360753641273e-08,-152.36710093370885,False
293,-3603.4885805661743,-2122.297767055357,5.1015516593511205e-08,-145.84578396660726,False
294,-3088.3753368706557,3510.545764963368,7.631794227196295e-09,-162.34632891245656,False
295,3060.6992459890616,1421.142483741736,3.49616738584204e-09,-169.1256716088462,False
296,2599.477624392846,2476.9859328585026,2.1368608861643495e-09,-173.40041116810914,False
297,168.4223073291421,-3803.8835447099855,2.2345104532893073e-08,-153.01596347956215,False
298,3187.2961233077,-3606.8991901939803,9.194012638197706e-08,-140.72980359916673,False
299,838.3940999366877,2678.2099843271753,4.037241424266145e-08,-147.8780904445166,False
300,-3651.8161458429313,-16.578453035307952,5.870855219066743e-08,-144.6258246441462,False
301,-4494.478688290234,1281.9332754406248,8.092028602049786e-09,-161.83777849477977,False
302,2367.9813132799336,3673.530125854506,1.6845672549446312e-09,-175.4650782847693,False
303,3091.654893750192,3329.703616615489,2.968338594672417e-09,-170.54680553670528,False
304,-3454.160691942106,2934.953353215147,6.592044558805561e-09,-163.61827978171934,False
305,-1081.999063315738,-2324.5645187089576,9.901796655936102e-09,-160.08484277326,False
306,-2587.0191686425487,-3995.815232299832,1.4780213486985538e-07,-136.60632709118633,False
307,-44.86334905262767,-1935.9306259062848,1.699405375413043e-08,-155.39354914873195,False
308,-4106.977396750333,1078.5770594751373,1.2700909401069652e-08,-157.92261978557744,False
309,1323.6004048942605,399.4420157460005,2.055736640382991e-08,-153.74022795889417,False
310,311.79486768124764,3454.3832155285504,5.3246263293037844e-09,-165.47258617895,False
311,1262.0377727315254,3721.106302679691,1.7409973062051963e-08,-155.18353912829036,False
312,-784.4419671005852,3672.182497224001,4.0438477821245596e-08,-147.86388921830508,False
313,4.988859446358316,4490.09388556873,2.6566954962151792e-09,-171.50989559118466,False
314,1946.005353932213,-1836.1218013727544,5.756631104257341e-09,-164.79512328279435,False
315,-576.3290071666488,-3616.0392210353807,1.7738258596905242e-08,-155.02129070474365,False
316,-382.4268119277608,1819.6206671471155,3.8011013927102776e-08,-148.4015824057503,False
317,-1239.1660725671422,3623.8582167376303,1.9636483940316983e-08,-154.13828314242278,False
318,2132.8485335448613,-2538.9352473779772,2.786295868686383e-08,-151.09914364931996,False
319,2937.7162905907935,3978.916923786456,1.362786254864628e-09,-177.30507381949846,False
320,-497.45334422657595,3746.5472781854714,9.365398133119519e-08,-140.5693823674584,False
321,3054.27466901938,-152.56974423659003,8.169402623543256e-08,-141.75608766843607,False
322,-1680.6950453428117,-2138.7461913430398,1.9331713493172372e-08,-154.27414370328304,False
323,-311.8826688779588,-3360.2716670678906,1.1082669395945256e-08,-159.10632873693362,False
324,3621.7802864389027,-2051.8865292130777,7.697656762562565e-09,-162.27170085108406,False
325,3112.9723370836155,3906.699868417905,9.56425847547789e-09,-160.38606579667086,False
326,2807.1909116787892,-3549.9405684759477,5.568266553638917e-08,-145.0854436756261,False
327,368.7303720459126,-443.972409903152,7.032880515838948e-06,-103.05733398317162,False
328,-2827.9131015756307,2116.1089891368365,1.5402007578500653e-08,-156.2478894180537,False
