User_ID,x,y,h_linear,h_dB,LOS
35,-777.8708733716644,-3342.3567555216828,1.6198178640703784e-07,-135.81062269255983,False
36,587.1207765695307,2486.4520011448176,1.760941944600821e-07,-135.08504991051765,False
37,3006.242344727408,1406.4078330794252,6.993214615774637e-09,-163.10522091203495,False
38,1695.7611897331612,-1535.8931735632805,6.8339064699190635e-09,-163.30534848037516,False
39,58.410999163814324,3437.9039332566017,5.769725560317275e-09,-164.77539158079568,False
40,-1975.575741966161,1371.7398475288803,1.9731606125804292e-07,-134.09670722654536,False
41,1773.758450608282,939.7896855256747,1.3027550622522457e-08,-157.70207790470724,False
42,-4.181680293298049,-2329.4927125622826,6.915421320362193e-08,-143.20350150842484,False
43,-732.4023995571167,-1865.8707831580195,3.024003009140143e-08,-150.38806839344824,False
44,-1011.813324171342,-4759.266169207962,6.130308689682386e-08,-144.25021143701372,False
45,3933.995617942293,-259.2613428712823,3.165036851297375e-08,-149.99215015224752,False
46,2258.22896962259,3622.1576477390927,1.876640454343423e-09,-174.5277513259987,False
47,-347.53966522653525,-4667.065123777673,1.8600009072692497e-08,-154.60926990831348,False
48,456.10053650520723,-4830.511342664425,1.3490099877518797e-08,-157.3990528504977,False
49,-969.5785328156632,-1443.4617404454614,1.0267595928028817e-07,-139.7705400238813,False
50,4505.320582508267,-1330.496258057845,6.1173797052224384e-09,-164.2672714860075,False
51,-329.5658249891504,1514.543131412525,2.57026823811553e-07,-131.8003972163504,False
52,-2507.691964479539,-3644.2007072062697,1.015024792302397e-08,-159.86961130719462,False
53,-3263.3008235942257,-2405.7290914393197,4.6460953608503423e-08,-146.65805066318438,False
54,-3173.518134088201,-3461.9014426355393,4.341712933756447e-09,-167.24477755692303,False
55,-2299.5671117558954,-3324.483194993382,4.290840306103677e-08,-147.34895054323192,False
56,682.1875365654175,-760.1403193494714,1.1104227858750839e-07,-139.09015448039193,False
57,1589.8138619696415,3638.8138967045375,3.634150866836556e-09,-168.78955120490232,False
58,3698.8014813350833,2023.7093479453088,3.920634737393276e-09,-168.1306571828793,False
59,-1432.0862819556423,3052.39057960333,3.7458130626388824e-08,-148.52884612412933,False
60,-1325.3883654037206,3877.484657463741,1.615372595701296e-08,-155.8340080959989,False
61,4461.576655574089,133.55038496801222,1.114842402201245e-08,-159.05495135280572,False
62,249.09691330895217,2197.8143008879765,6.338683535532992e-08,-143.95988157578844,False
63,-1568.970909411075,1330.0009360158306,4.843878574699766e-08,-146.29595572887138,False
64,319.0283558589354,-360.5121739422223,9.587262939369741e-08,-140.36601663316878,False
65,-87.50237918019448,4329.307630004151,1.9359681689550924e-08,-154.26158710501713,False
66,4479.865869190409,-463.31456316360686,2.4197747584853205e-09,-172.3209123540623,False
67,-873.2361909398376,644.6138580861781,6.864124461559989e-09,-163.26703169591894,False
68,1354.3269500033382,131.11557004729062,3.4680840500671777e-07,-129.19818267102522,False
69,3169.3863553258134,-3190.3220283085384,2.4786994201830128e-08,-152.11517228216695,False
70,4340.541846064825,-439.73865521173303,2.5768248511569866e-08,-151.77796492509148,False
71,-32.81854736700845,4398.804855067538,2.1343787120199836e-08,-153.41416344449846,False
72,3024.998169788599,147.91077510381015,3.59069388061949e-08,-148.8961904721304,False
73,-3056.7846013042326,-1163.4013599598682,5.212778551251469e-08,-145.65844786146627,False
74,-1595.0695303978716,3774.107296946375,5.174365933745475e-09,-165.7211787439415,False
75,-995.4414416685449,1853.1624541917674,3.7542051754888733e-07,-128.50961678213923,False
76,2234.9984419214925,3182.8950261973623,2.1612443688242358e-08,-153.305520621938,False
77,867.8088420237184,3034.34443614667,4.919049796310508e-09,-166.16061003346,False
78,4438.855597142256,981.0920711558559,1.3314006726658037e-08,-157.5131721964426,False
79,-4047.541018990322,-1195.683407718246,5.732492008551502e-08,-144.8329793216315,False
80,119.33715642684996,958.9658496172387,1.7694444035870057e-07,-135.04321248110796,False
81,3152.8258308053623,-520.0318733449541,1.2831279520869217e-08,-157.83392377756837,False
82,2693.369643064972,2130.2679135119834,1.2235695124215183e-08,-158.24671720446293,False
83,2644.0222204497923,-210.20884778716547,1.1001889324109262e-08,-159.1698651100226,False
84,2110.5492123148,-767.1040765398595,3.8071557721516276e-08,-148.38775892442823,False
85,-679.9056933367119,1655.8043230194087,1.064665747548445e-07,-139.45565277393516,False
86,-2341.6255338050996,-87.66215748617142,2.8003634002569292e-08,-151.05540197656484,False
87,200.99712850972276,117.58898346967172,1.7887528095802446e-05,-94.9489929361892,True
88,-224.65050378863904,2241.1636413593524,5.426070977836646e-08,-145.31013051609187,False
89,1257.2607894468995,-3974.4773386770507,1.61590587789511e-08,-155.83114127800133,False
90,3807.581362599167,-415.4897120940854,1.3483121295705048e-08,-157.40354698920578,False
91,-3787.602356062535,3231.006841230155,1.3554541756218999e-08,-157.35766241739134,False
92,1009.7963675341143,-2380.777510368071,5.483259186158158e-10,-185.2033981871944,False
93,-1680.3601830295952,2646.027015733386,3.137009630112554e-08,-150.06940608176077,False
94,-2006.0612909361266,-3950.253585277998,4.286384218898512e-09,-167.35615189885488,False
95,1495.6818547746414,3956.5602660727322,6.580208680588642e-09,-163.63388676266212,False
96,-2195.544729803521,997.8311632607989,5.694707422211202e-08,-144.8904191521019,False
97,2303.201561056876,-1343.5077514416755,2.7999186859026344e-07,-131.0570605996798,False
98,-2281.0605269005355,-1291.7759957329495,3.640602519943786e-08,-148.7762961122024,False
99,-1461.7482867760518,1062.448782014474,1.3822263675489541e-08,-157.18778815671993,False
100,3673.486780378605,199.23689037961907,7.844200175068502e-09,-162.10791941294036,False
101,2333.8227914538707,4304.614053027434,2.146567821961913e-09,-173.3610622380489,False
102,3109.0768803144915,1748.2564282743685,3.340771164111259e-08,-149.52280543961334,False
103,-907.041220543518,1213.8095955772558,3.4273396864370784e-08,-149.30060357732205,False
104,1222.3898596154756,-3866.317677091724,2.5872582778206126e-08,-151.74286858603278,False
105,1222.5787578211618,-3336.3600825722656,3.9780418037366664e-08,-148.00639480390626,False
106,2820.309400220909,-733.7388089217008,5.2806486679269555e-08,-145.5460900368232,False
107,3810.5888841777564,-956.3051073788971,7.519859584242726e-09,-162.47465039199972,False
108,1049.9686856428543,4560.065857212061,6.804575824256944e-08,-143.34385119639853,False
109,-2604.747544032841,3722.5108556408513,1.0791028830077357e-08,-159.33793806300403,False
110,-2148.067852428606,936.1333098243422,6.086965503361966e-08,-144.31184049493626,False
111,-140.53516989457407,2369.7722615778325,5.547380030766084e-08,-145.11808504841284,False
112,-3441.2904517233756,1860.2551414589875,4.8009784875562296e-08,-146.37322388339135,False
113,-2186.944049957727,-3307.8324503745926,8.219478820235195e-08,-141.7030087118123,False
114,-452.016413645704,-1823.8888028347974,2.7713485999918997e-08,-151.14586343070977,False
115,-4528.797972836131,1300.961484341786,1.5937397393875856e-08,-155.95110698124074,False
116,3921.91787386779,898.133666510067,5.884748713402332e-09,-164.60396567283678,False
117,2905.8571409382985,-585.7031306839292,9.27713813938429e-09,-160.65078331380644,False
118,4150.257134204191,2193.3407788031227,6.3550662077197814e-09,-163.9362317525858,False
119,-1303.2973189279408,-441.196883561774,3.279876078669291e-08,-149.68258647296037,False
120,2224.2758085802707,2538.5526363636095,3.582058520467089e-08,-148.91710398648559,False
121,-3994.9670601956796,-2941.9339631574258,7.094326998186068e-09,-162.98055169338934,False
122,105.19130542856944,1256.993574480885,1.6931232202048935e-08,-155.42571568823047,False
123,-1624.1022948119237,-2370.0076850446167,2.120260905735282e-08,-153.47180423397882,False
124,4798.591154700501,-1221.580515505606,1.8743815951244556e-09,-174.5382070089094,False
125,-1795.4579622346914,-1792.3068964397673,3.5910332280705283e-09,-168.89319309098033,False
126,3626.155572814169,1545.8444285595567,1.4564773655938374e-08,-156.7333288605043,False
127,-2616.603034179523,-3300.49484890692,4.572619869737471e-08,-146.79650806402705,False
128,99.63940771793688,660.5029911767691,8.000326055529207e-07,-121.93783540016953,False
129,658.5920950852162,-234.85062157178572,1.45789329898429e-06,-116.72547924645062,False
130,2741.4634545892422,-4.777221941866825,7.566993272028779e-09,-162.42038525390666,False
131,4567.695143308824,211.66099574713397,4.514525354375149e-08,-146.90756567457737,False
132,4853.621419298977,318.49660804351254,1.20044016152152e-08,-158.41246613928715,False
133,52.71849398219919,4712.019215938802,1.367310396487522e-08,-157.28202244922866,False
134,3327.6814732790067,-3379.4013618965378,4.65217007475402e-08,-146.64670162878247,False
135,2604.09972278847,-1808.5566352119376,3.025467203507473e-08,-150.38386392263095,False
136,-1020.6404341276694,4745.069217475174,1.0455701561561999e-09,-179.60463307397328,False
137,874.4182036610281,-2642.951525240095,2.426943911457014e-08,-152.2984473218907,False
138,3881.140146052032,-1740.8032948424532,2.994999247981793e-08,-150.47177563820338,False
139,887.179339873991,-3236.0406626248005,7.968352726653173e-08,-141.97251998992562,False
140,2716.934630131529,2367.3282962005032,9.276868801646515e-08,-140.6518780785616,False
141,47.00361245591155,-2419.8741511358944,4.317868462536294e-08,-147.29441067957478,False
142,-1106.8357739205687,-285.6354847834206,2.613489008767887e-07,-131.65555320565574,False
143,399.8035929490924,795.4516906023393,2.0526521606971327e-07,-133.75365047014793,False
144,4535.869983335957,-1501.729442537835,2.9510485033691758e-08,-150.60017872039688,False
145,-806.1329080436706,1510.0823198618432,3.3896934330364966e-08,-149.39653531986602,False
146,-1458.8440563616377,-2417.7660903392134,3.868354401794645e-08,-148.24925035775192,False
147,-2597.652352343323,-2280.9426688608833,1.0457362218831225e-08,-159.6107264145651,False
148,-517.7913795050043,-680.1767311254755,2.87356807989755e-07,-130.831539957326,False
149,-1732.5791787645767,166.51056996632894,1.0255850501968722e-06,-119.78055789932348,True
150,-2190.4595492617095,-4338.663930802946,2.0607444300634863e-08,-153.71909582395028,False
151,-148.3585056485915,-4042.0003864513137,1.0917597898413009e-08,-159.2366625514496,False
152,-2712.318515778084,3455.9110795662064,1.2976923413916933e-08,-157.7358958610756,False
153,3989.0093202890466,918.7044728353517,6.040499880703971e-09,-164.37710457509868,False
154,1296.8725484712222,2293.138109868478,3.0961373524262696e-08,-150.1833150883495,False
155,2766.3674428387967,-497.7881115035743,3.1743495292363775e-08,-149.96663146817554,False
156,-1981.369773036369,2596.884729702979,1.5844413705331104e-08,-156.00192834803224,False
157,-4928.742609477516,653.583526143607,1.1871584795272658e-07,-138.50975285702037,False
158,2139.9619687821787,-2638.51317997871,7.148563689515589e-09,-162.91440921437697,False
159,1685.1013345465246,2248.7539659588856,5.4073355064935076e-08,-145.34017303219633,False
160,4263.441252943631,1365.6144664420833,1.1653244893600992e-08,-158.67031720419982,False
161,280.47749571844497,-2066.7920331765768,4.811147490785962e-08,-146.35484604790537,False
162,1209.342521471445,-3718.5736081644304,1.0727222183126695e-08,-159.38944481515992,False
163,829.8482299681507,-4247.184647226363,4.098268049914017e-09,-167.74587364736914,False
164,2926.505287332336,1661.5139369415572,8.11611772781819e-09,-161.81196310265852,False
165,-2812.1787136625926,3016.210000197223,1.6174107674623177e-08,-155.8230563926733,False
166,3184.440012641743,-3126.9041666686844,1.7600367213441443e-08,-155.08907192759034,False
167,-2427.0394520678656,93.72296237892957,5.5253996294450455e-09,-165.1511542646571,False
168,2256.7785177304013,3809.3480504433714,1.0479414871519302e-08,-159.592430505738,False
169,-931.0766604820114,3625.2302237095264,2.167948152635793e-09,-173.27501658805457,False
170,-3263.25022236423,1828.8300941611267,2.3662081537999752e-08,-152.51857399567893,False
171,-2964.00698126773,-61.966498414926306,8.83887141773748e-09,-161.0710810413069,False
172,-1410.9637125796858,-4513.013750721072,2.0005373426001747e-08,-153.97663258391543,False
173,2383.1632291440005,-1794.8787211881554,8.560411006354328e-08,-141.35000620034486,False
174,-109.347864859123,1826.520957821783,2.5232457970076216e-08,-151.96046460168427,False
175,2334.1588748189342,538.656575171451,1.3345935405781596e-08,-157.4923688270293,False
176,3900.76211338012,715.0341387926962,2.3404687758639103e-08,-152.61357185860652,False
177,3324.849544804145,-967.1888886282508,4.7688648121708935e-09,-166.42987859177714,False
178,-1301.6441807865958,-3852.520303916187,3.726174231302276e-08,-148.57450373619852,False
179,-1498.9736199914707,-2288.499869213459,1.2277293872117203e-07,-138.21787622591143,False
180,1802.295566808445,-2997.036730510498,1.330443684519316e-07,-137.52000478839682,False
181,-3628.2046160982272,2118.891384488575,1.5267051703638945e-09,-176.31920903089605,False
182,-2143.138285519877,752.719059444663,9.494873700007772e-07,-120.4502070087535,False
183,-1816.537048539536,-2409.3088714533847,4.5970052431034074e-08,-146.7503110736739,False
184,-2008.4312703497585,3802.739052252143,3.593420450851183e-08,-148.88959758430082,False
185,-3373.437593829295,2593.969559449218,6.25997064433874e-08,-144.06841531574867,False
186,3026.358330632056,1885.568975555399,2.001763989947125e-07,-133.97169916110698,False
187,1509.380552539569,4285.0251982827085,2.2910102091745117e-08,-152.799080389192,False
188,-460.8739298595276,1631.1728331770878,8.485716524802936e-07,-121.42621937286536,False
189,3456.6689974471465,1649.2622709770228,1.0943623362692228e-08,-159.21598358428537,False
190,1379.912563130728,259.7594853971675,1.0113322586990606e-07,-139.9020369097433,False
191,3614.9151321978015,1891.413272396408,6.4722836788387176e-09,-163.7775072093873,False
192,461.76525379606005,3868.7976210279285,2.3709313768215835e-08,-152.50125397576892,False
193,-879.1309831676178,-2936.2711606718094,8.721120612257408e-08,-141.18845454889512,False
194,-160.7149622141493,-3593.6912295563,7.546863190952125e-08,-142.44455536403945,False
195,3103.547937957715,-489.04623947602784,6.989610988293369e-09,-163.10969729410476,False
196,-308.76345620111226,1760.1033476596506,6.660592673614129e-08,-143.52961208720708,False
197,-948.7885908711942,-3441.8469962304894,2.72103990848409e-08,-151.30498256447433,False
198,1781.5758518892142,829.4688546837059,1.0728502942704763e-07,-139.38913654628467,False
199,839.127065355369,-2108.8122687442888,3.753802542411507e-08,-148.5103401315887,False
200,2372.3918794580723,-2144.1689625210847,1.2447000241858204e-07,-138.09863625753604,False
201,3199.131064940035,-2604.0543122776467,9.812627547807848e-09,-160.16340857250918,False
202,2875.3985311300553,2669.796143921714,1.605792943577754e-08,-155.88566820434917,False
203,-2763.526819800259,2089.5790561839053,5.974947120341275e-08,-144.47317330877303,False
204,2040.099557729138,-327.3517714628031,2.4053844698667508e-08,-152.37594885232622,False
205,2338.5011058009754,-75.61832263697835,2.1218341218164474e-08,-153.46536206916215,False
206,-3013.3499126513057,-1562.076861904371,5.657607082684696e-09,-164.94580922341814,False
207,685.1477741233552,-1744.4155659201647,8.215375838477355e-07,-121.70744069914534,False
208,3317.010267442876,2885.7543514161393,6.854956963100354e-09,-163.27863834546233,False
209,-1775.631546097199,-241.4359258987303,2.641027401111083e-07,-131.56450896956733,False
210,-3050.9154092793096,2941.463368133725,1.364586923945992e-07,-137.2999122407029,False
211,1916.4910907688404,-3605.5079396974597,1.302167608034488e-08,-157.7059952347029,False
212,2416.9954233165636,4055.839232855132,1.576874409149269e-08,-156.04350708529813,False
213,3609.819940741636,2204.296073836484,8.557777123229933e-09,-161.3517656563925,False
214,-2327.7053468253025,-3460.3007774195876,6.544660385690422e-09,-163.68093062659392,False
215,-1549.8495580366332,468.2941525960425,4.962291098178073e-08,-146.0861802180951,False
216,676.0846804723383,-258.2520947675059,5.892509194168948e-07,-124.5939798827912,False
217,1870.747874897389,4065.399178130388,1.211368037201781e-08,-158.33376079189986,False
218,89.31366570223548,2760.81985892982,5.606723886013028e-08,-145.0256617031913,False
219,3514.7742233772933,3214.097008975553,4.136315499088224e-08,-147.66751686492648,False
220,2800.268751176164,-2796.9088396718653,3.0356990514391365e-08,-150.35453958135082,False
221,-2485.5871032672435,2961.522034798105,1.752050457005082e-08,-155.12857207475707,False
222,-1980.7048029958971,-2054.200235118073,3.102653600711578e-08,-150.16505423437007,False
223,-502.54283074583975,4021.8328007741043,9.565594402442003e-09,-160.3848527710149,False
224,800.1419683080192,3252.361233847484,3.7127537189433054e-09,-168.60373800573396,False
225,-4522.918031169299,1418.1342261524815,1.5675489504770592e-09,-176.09003847027338,False
226,4756.968770693072,1062.7589854631553,1.115113611464048e-09,-179.04583190867524,False
227,-1155.5518490282464,3263.1465752601353,3.192061975049756e-08,-149.9183016002759,False
228,3046.457975774719,55.68753683352704,3.9802210275365894e-08,-148.00163798131447,False
229,2051.381500697237,-999.7559664689213,1.3958443048189852e-07,-137.10319819464755,False
230,3448.8881391061263,-1208.5634170113688,1.3189930017933043e-08,-157.59449167448946,False
231,4826.257852311858,389.9605166272979,3.705667319293497e-09,-168.620327820162,False
232,255.36948359122104,-1589.9978949850838,9.790102380576771e-08,-140.18416660957712,False
233,646.6618348008826,1797.673640465327,3.6760817089236455e-08,-148.69206060277793,False
234,-3670.5016755465886,-1546.090171415771,3.683986579068029e-08,-148.67340344154687,False
235,1172.4786401962072,-3078.5935224888517,1.3243368152865964e-07,-137.55996536980592,False
236,2408.7729654738127,2437.36612210139,1.4502808665122372e-08,-156.77035876213077,False
237,2818.019600394576,668.313659654367,3.982045577172234e-09,-167.99569448039415,False
238,2410.2893437701277,-3385.1499221503404,3.2183693294370303e-08,-149.8470125029216,False
239,2223.0270175771175,-696.112040940545,5.110864570339108e-08,-145.82994259204594,False
240,-1618.504714716557,-1617.4330408961857,3.4636127042652606e-08,-149.2091627495295,False
241,2924.181308465381,-86.4047649173702,9.605115764924157e-10,-180.3409096507355,False
242,40.77445658146853,2012.3409122914907,1.8176510936788758e-08,-154.80931170767664,False
243,-1287.671802993571,-1370.894185206898,1.5217794111605564e-07,-136.35290884222465,False
244,-1782.303317078834,4210.26670720191,3.709408727004859e-08,-148.61367205717818,False
245,2839.7353507910634,1243.8730283890443,8.275935433482137e-09,-161.6426086524367,False
246,3467.2350788513613,-1485.415928569197,6.310934752264918e-09,-163.99674998329135,False
247,788.8774103561844,349.91717452964724,2.746220180400098e-07,-131.2252612874473,False
248,-3323.6043068377285,-2542.988177877837,5.201466781821549e-09,-165.67581368226965,False
249,-2550.0081866110845,-1240.624172401215,1.145841637246771e-07,-138.81743220751582,False
250,2644.4874633458653,3064.0239795422267,6.560632823349957e-08,-143.66095295833495,False
251,-2709.7553572298143,-120.43753528827494,5.2886592313548295e-09,-165.5314461007296,False
252,691.942174960396,1916.6954514775125,1.2332579427462921e-08,-158.1782173002054,False
253,-1490.2842241354774,-3381.6206740536977,2.7060374488058704e-09,-171.35011472428513,False
254,3367.7801952599993,-754.5874886831011,1.7703099650001293e-08,-155.0385230917336,False
255,1631.85795805586,-421.6477947936275,8.637492254555118e-08,-141.27214602145995,False
256,-2109.8473860786066,3571.41203813732,4.109697024896137e-09,-167.72169062622538,False
257,-1422.6883041499411,-3131.1655643202766,7.092060554076364e-09,-162.98332665051575,False
258,3174.669381548893,142.1607569724773,2.7783616159660393e-08,-151.1239119710166,False
259,1358.5129423188146,-2377.8961387560694,2.930925944657895e-07,-130.65987345849572,False
260,-1464.3891883429567,1778.4496953408589,1.1363038008237882e-07,-138.8900343734356,False
261,-2696.310213906255,-330.44458265914045,1.4441348541458154e-07,-136.80778485830461,False
262,-2726.1439215128285,-2904.571720271895,2.2451130619065146e-08,-152.97484879726912,False
263,-1305.3442858196183,-3852.974396921794,2.0692887708315314e-08,-153.68315823727983,False
264,-77.59249446289816,1122.1973403229294,3.675538920101987e-07,-128.69355585176353,False
265,-1143.003717561605,-1268.1810651796077,1.0757737530505687e-07,-139.36550037813805,False
266,1280.0629750838552,2693.04499714034,1.3171016261009152e-08,-157.60695483636295,False
267,2525.484007003413,2725.0022209333542,1.126741315318009e-08,-158.96274476220083,False
268,-3352.477514135079,2604.5474731132203,7.191165426811199e-09,-162.8628066392757,False
269,1396.5067488480217,2556.127584377865,8.403728756563978e-10,-181.50022985927876,False
270,3225.54474661424,1568.5326931527572,7.297726100245927e-08,-142.73612979285414,False
271,3664.9609154152154,-878.8165258761306,2.159703365268689e-09,-173.30809703317846,False
272,-903.4804608483,-4629.897125253226,1.0528078961856032e-08,-159.5521923469992,False
273,-394.1001407535211,1838.6232172232003,3.873970045396699e-07,-128.23685241263976,False
274,-2826.5834547287536,3002.432234927368,2.1153376588974045e-08,-153.49199537257937,False
275,-3954.2394831816805,2734.809500529688,6.538502608439491e-09,-163.68910565316247,False
276,3252.562073059276,-1308.552757035526,2.404427328578717e-08,-152.37940565204065,False
277,1837.2190156850438,2266.2199255827095,4.1745183240132685e-08,-147.58766449870797,False
278,68.20553132488476,-2077.8081537596313,6.123932413102291e-08,-144.25925038692748,False
279,-4713.987937683755,1070.580385571047,3.0933491862909274e-08,-150.19114026813224,False
280,1928.916250588635,2197.0474586180103,1.3353074028484768e-08,-157.48772441157396,False
281,3020.089494167818,2817.3644075825678,7.255610352516202e-08,-142.78640125218604,False
282,2087.9972699353793,-2208.213424545031,4.585658293210418e-08,-146.7717767971427,False
283,-2963.0370718884947,-735.8096228369145,6.415265248878947e-08,-143.85557225403667,False
284,988.0414218569389,623.0041104259336,2.254930510038221e-08,-152.93695155685919,False
285,-925.8389166503208,4457.259065416379,2.7111703479558522e-09,-171.3336607293307,False
286,-3697.9724998437973,-2406.862895327028,4.195116658221642e-09,-167.54304892569135,False
287,2538.998504439864,1783.1273137501557,3.3434247002256545e-08,-149.51590928219875,False
288,69.74150104395741,-3068.204535075873,3.130860714680983e-08,-150.08644763203927,False
289,-3772.9903670896656,-2376.4618432218494,2.2122354918966735e-08,-153.1029802667744,False
290,-4493.949023516843,310.6878847270439,8.827835818953282e-09,-161.08193118493202,False
291,1414.946580559193,-3057.7730744077053,4.006293385773523e-09,-167.94297720845532,False
292,4453.2839099514595,1959.1154611947356,1.9982180400763373e-08,-153.9867078191158,False
293,2028.1016413278073,-2406.5626662654126,5.520223440630288e-09,-165.15929353729436,False
294,1452.9855588961575,1884.316875814364,3.08203371704302e-08,-150.22297047059874,False
295,-2076.3195078224185,-136.9417748210749,3.246521784063986e-08,-149.77136603321566,False
296,2433.731415519871,2096.0942431579806,4.6301262726482844e-08,-146.68795570205396,False
297,-4435.922141077698,-1699.9544145940674,7.484337369398851e-09,-162.5157724184656,False
298,-3306.185111701116,-3049.186071821994,1.1373032156462373e-08,-158.88171096504888,False
299,-3723.579696639067,-2195.229925419579,1.8731590876429802e-07,-134.54846035729148,False
300,-1301.8534854247407,1620.3084660169702,2.3390315347315875e-08,-152.61890712258608,False
301,-744.3005166969001,4128.062043445447,5.730282892207882e-09,-164.83496309068553,False
302,-172.741401280388,-1576.332898245595,6.1719951548021e-09,-164.19008127822963,False
303,1941.739704515754,2223.268810742669,7.474801824933848e-09,-162.52684439594017,False
304,3195.665924419432,-2381.104431768771,2.047885087206945e-08,-153.7734642016518,False
305,366.27234120659494,1958.4280243190767,5.0346392719032365e-08,-145.96046029646973,False
306,-598.0298979231472,2469.6636996013813,2.8092925861796683e-08,-151.02775135980468,False
307,-150.53828254987218,1345.1251792159694,8.559968846822627e-08,-141.35045484740337,False
308,1583.2215162965022,4572.049030468823,3.9411801003801214e-08,-148.08725398867236,False
309,-787.3683865358864,1378.9995276773113,2.3025154088696585e-07,-132.7559113714084,False
310,584.4377068094076,651.3144200360138,1.0320289990102555e-07,-139.7260778228789,False
311,1231.1039781701386,-1832.1249402471715,3.987664864899594e-08,-147.9854091480662,False
312,-2065.5262425902115,530.9707043396882,2.328615949680441e-08,-152.65766964544815,False
313,-526.4847424829273,-4672.917824506295,1.5769799760760885e-08,-156.0429256478439,False
314,-2552.471964747156,-3062.786821573567,3.2681149179827313e-09,-169.7113962511729,False
315,-4038.00813214722,1737.1707817684908,1.6907116296100167e-08,-155.43809547403936,False
316,-2985.0346634515686,1681.2911122696587,3.188100523741397e-09,-169.9266358226157,False
317,1694.8732175067908,-82.5801086827147,2.3173799156359203e-08,-152.69968041932228,False
318,-2812.015640811734,2006.7900884488924,1.1423076889744175e-08,-158.8435776507851,False
319,4173.901805658418,758.626710460641,1.0491545325613053e-08,-159.58238292101208,False
320,-2049.584964613138,3623.231192473243,4.481482103696417e-09,-166.96962871364872,False
321,820.7636243452779,163.61021021776892,9.072393905202655e-08,-140.84546629762718,False
322,916.5835349001774,-4330.708222980817,3.742856386558389e-09,-168.5336163809514,False
323,1490.8658101180658,2606.4547665591585,6.692042491862963e-08,-143.48869640867292,False
324,311.75341956106513,-1151.7318651812277,1.9018656338621906e-07,-134.4163577110982,False
325,4310.552571557993,1478.7419222508788,5.1343501338205085e-08,-145.79012119375568,False
326,-2447.6859522482528,3718.943978076152,2.313640196754486e-09,-172.71033018111552,False
327,2359.703476949488,-772.5145753118446,9.944938480490265e-09,-160.04708462752578,False
328,3117.9000590487162,933.5911897377564,4.245962682452854e-09,-167.43843110171224,False
329,2885.925442928361,-2910.767100435281,3.3419110199008967e-08,-149.519842448073,False
330,3120.378106160206,3201.8505376454996,1.1564711741508826e-09,-178.72979631830546,False
