User_ID,x,y,h_linear,h_dB,LOS
68,2447.7651233823462,-2212.7259408394507,1.1152965048361597e-07,-139.05211529686423,False
69,-1409.9607646971563,-2335.015054687809,8.409274402607756e-09,-161.50379668429326,False
70,805.0044921354225,2747.64748423791,1.0351124328493925e-08,-159.6994104157822,False
71,2507.533801000749,1721.1988973385435,2.482160681880895e-09,-172.09990353886138,False
72,-2028.7198813951516,-2256.2034911849155,1.76724909526949e-07,-135.05399549094045,False
73,2749.2315250112015,-659.3858343294047,2.8215057261759266e-09,-170.98730336648975,False
74,-463.21126792566247,-203.1584766703488,1.7187604043829498e-07,-135.29564266136185,False
75,-1515.1206440743251,3868.937639248236,4.032913790120434e-09,-167.88546774901465,False
76,2075.094196405151,115.93565596561743,6.738291056532102e-08,-143.4288757745903,False
77,3784.754694620954,29.59746008654363,2.7934980987921478e-08,-151.07672147074734,False
78,1738.2980735589642,3904.3744560905216,6.712063702736669e-09,-163.46158463230114,False
79,1184.1461993333219,1523.7119891881698,6.999594119148831e-08,-143.09841875762427,False
80,3725.1682417570937,-2487.6562996282046,2.1772693453792843e-08,-153.24135791385228,False
81,-457.5395702395208,2115.703155178104,3.980843084354501e-08,-148.00028062981752,False
82,-1870.0742532520442,-3844.402711778334,8.279268988621534e-08,-141.64005523339074,False
83,-2761.014161294224,3221.496566095828,1.4135763008665456e-09,-176.98747244308504,False
84,-3047.2886515405717,-2085.607026215443,1.3371736182641152e-08,-157.4755944614247,False
85,-1920.208938474058,2514.9500162228405,5.070289868681011e-08,-145.89917291863057,False
86,-2699.735255520409,-3092.061270976324,1.0603731160325034e-08,-159.49000673543733,False
87,2909.9129546793097,4042.207365213976,2.4524726373984004e-09,-172.20437562338336,False
88,-1639.1111368240145,-2124.882684597419,5.299242600903864e-08,-145.51556005141057,False
89,899.0376203259351,-1696.906315491213,2.0781611926533185e-08,-153.64599743779422,False
90,1985.859194020287,-1815.8226045259657,3.4644749021139924e-08,-149.20700090065012,False
91,2346.2953619760137,-1131.7616935707415,1.563732156934801e-08,-156.1161972151481,False
92,-3411.3728437183026,2229.227278753553,1.0672057781971473e-08,-159.43422278753846,False
93,3910.8459890688223,2629.2680468759536,1.0335897190901992e-08,-159.71219606254516,False
94,2341.0107587337393,4296.865278684787,8.0625804181024e-09,-161.8694415694681,False
95,-1732.568899145563,2275.3491531816235,1.5748357466314743e-08,-156.0547431924414,False
96,3666.8885783170076,3172.3368020954813,6.202934281760417e-09,-164.1466562262595,False
97,1041.5835332983625,-1199.015316213443,1.5399180851235259e-07,-136.2499912061705,False
98,3291.219394517384,2249.6902523097365,5.024031771015697e-10,-185.96168095678905,False
99,2492.2806020331254,-1968.2892649248179,1.1886500047286183e-07,-138.49884699821854,False
100,4131.458052344947,-640.6507238869248,1.538992588137063e-08,-156.25470506526116,False
101,2159.404583754948,-1382.9013963972584,1.5719605043297547e-07,-136.07111214210278,False
102,468.45381157282634,-2571.2517663764766,1.2225220378327121e-08,-158.25415560585228,False
103,4881.549474390071,943.7283801745938,6.0987761767312435e-09,-164.29372201124016,False
104,-880.5633272925992,541.9338953894165,4.2590720442470534e-07,-127.41367987746104,False
105,-355.1930892734962,2288.3493958932254,1.6992981564530644e-08,-155.39409714431054,False
106,1820.2763468403812,4072.8518082422456,9.982356253537797e-09,-160.0144686184371,False
107,-900.5029377076369,1722.827598399605,9.001550716048074e-08,-140.91355685313607,False
108,1917.3567652869503,-3414.497041565491,2.782136022889418e-08,-151.11212061347496,False
109,-1370.2274991037953,2572.8994880434752,1.5662605349172795e-08,-156.10216535253952,False
110,3996.9974608734387,-2711.3424577439696,6.892855495841376e-08,-143.2318905101189,False
111,1711.4772190574174,-3134.250325000864,5.4880637674437894e-08,-145.21145875420402,False
112,2780.3150807405723,1007.630492610427,8.096790019363395e-08,-141.83363519473573,False
113,3294.927054165624,-767.8700056918739,2.2678626071809985e-08,-152.88728220218604,False
114,-900.8086172862209,-2050.4824257944406,3.0730996816409435e-08,-150.248184409468,False
115,-1123.9998766949946,556.9706768875951,5.425268820510898e-07,-125.31155874554189,False
116,-2786.7059313800996,3727.405462759161,1.0391303224883705e-08,-159.6657637995694,False
117,555.0552228886545,-1463.981078118458,3.4578655774253527e-07,-129.22381275455456,False
118,-2095.323726564108,1154.7909513980271,3.5821568797428365e-08,-148.9168654917121,False
119,-3994.077349401683,-2566.318056421017,4.157163495071316e-08,-147.62384896463215,False
120,-2621.66789913054,-1545.5031563199896,1.782876387333924e-07,-134.9775266185572,False
121,-3683.509567175521,1012.2620307456605,1.840905807001282e-08,-154.69889683236798,False
122,-1539.7963414291073,-3202.180725318332,7.831448783414575e-10,-182.1120737960215,False
123,3690.474630204299,-1932.481585501502,1.356741160150476e-08,-157.34941980889505,False
124,4416.401254191156,-95.97985507300342,6.304439874123856e-08,-144.00693208323256,False
125,1311.7376112494046,-2067.659259436717,5.401142181412431e-09,-165.34867979212262,False
126,-2487.2374225464414,-4320.002630574352,1.6133303642755481e-07,-135.84548000828906,False
127,-2218.722838669111,-3809.5914013864344,3.957083283772769e-09,-168.05030143704212,False
128,3242.5354994430904,-1779.4231577393668,1.474516024649109e-09,-176.62112139079798,False
129,-4971.698032738971,-215.97509854039535,7.694414916638906e-09,-162.27535918357975,False
130,1506.0016592782883,-4599.2282782251705,1.0212908062560728e-09,-179.80851089836545,False
131,-261.44603689318086,-4263.9900889996,7.531753177843547e-08,-142.46196308981976,False
132,-464.3353517052731,4100.336929417359,2.996523599707635e-09,-170.46474777971184,False
133,-194.2037620878278,2545.59713400977,5.3223743780692806e-08,-145.47772841081266,False
134,2236.99285450673,-3515.7556247805423,5.242343739436199e-08,-145.60932443149562,False
135,-2247.8159163106457,2394.802745960387,2.193424757605284e-09,-173.17358611289455,False
136,-1696.431282044135,-2487.4368673345366,6.881661439343513e-08,-143.24600773099596,False
137,-3000.866401569542,-2789.3244161101356,2.6157945409044878e-09,-171.64460749794222,False
138,4219.726487832462,829.1860900976502,5.164528165369645e-08,-145.73921881315323,False
139,3947.5745398374906,-227.3957675332991,2.907389408594737e-08,-150.7296371728999,False
140,2537.6575787659813,1769.2912039432085,1.0522050962347596e-07,-139.5579094325597,False
141,-1000.7982194545236,2983.0765014189515,7.016293055230142e-09,-163.07660772291737,False
142,-2070.3107592805,4175.689226221401,8.882625961935575e-10,-181.01939948840763,False
143,-3977.5301168137626,-954.0023115325015,8.380636873432815e-08,-141.53435588993267,False
144,-1951.055505202357,-2692.6522155724324,2.6878525708227615e-09,-171.4086601878391,False
145,-4279.137774294841,-1775.0825514132573,1.7819002263235416e-09,-174.977459197845,False
146,-2743.3229046188485,1495.148615659512,5.119637753097184e-08,-145.81504568399777,False
147,-3892.64983180029,316.5641035877674,8.227223408851742e-09,-161.69387850115464,False
148,-2505.488223545196,-2087.1035538431292,7.658744510972036e-08,-142.31673494771815,False
149,204.1247167391051,-2020.4956691635737,1.6291690150132718e-07,-135.76062385144868,False
150,-1874.5797232277118,-2138.9392556516973,4.063499941977246e-08,-147.82178109097816,False
151,-296.5288121414917,-3407.8133263381465,1.4310056222439288e-08,-156.88656624213627,False
152,3487.880427281335,2591.7903412448472,1.2357083746172704e-08,-158.16097732116089,False
153,-3726.877563577096,2063.497326973663,5.408893257161637e-09,-165.3362260778428,False
154,-3090.613412771116,1691.1377127110788,2.2751080185564767e-07,-132.85992140010723,False
155,-1052.5816006343036,-2867.1488814038794,5.106612073587766e-08,-145.83717255652576,False
156,-4311.312595649355,-1477.2772441420607,1.1368724258362232e-08,-158.88500135624327,False
157,1265.8949279657836,648.0598600309559,1.3370435631795627e-07,-137.47702388576462,False
158,1642.4762636335354,-2273.0499697459854,3.9220215256716425e-08,-148.1295790797036,False
159,719.0251224016345,-1139.1922759011118,8.970987969775793e-08,-140.94309769292477,False
160,863.1037638373842,3600.9662178867657,5.897291650147917e-09,-164.58547513782636,False
161,827.1973836923468,-3676.292070124911,1.1903411837477188e-08,-158.4858411392403,False
162,-1898.4014359549985,4398.493995568294,7.858993308367526e-09,-162.09155647397085,False
163,3458.386522907656,1856.573811704753,2.3876015638377835e-08,-152.44039912269562,False
164,2413.0583851366728,129.13580826408034,2.0476832997572164e-08,-153.7743200623131,False
165,1630.9646447828143,-1690.668232952902,5.382811975032535e-08,-145.37965443998647,False
166,545.7492625326594,-4901.167577997508,3.5465602074716585e-08,-149.00360835398317,False
167,1584.4194944568635,177.6560319887453,1.669461688102965e-08,-155.54795059409375,False
168,-2124.574312718017,-1487.695528809668,1.4489060095231464e-07,-136.77913577791736,False
169,-3662.776483547101,-628.9589967024488,2.699654525393576e-09,-171.37061936631687,False
170,-1674.0001612011717,981.2115923952746,2.451808630096244e-08,-152.20991435504934,False
171,-2233.4333049167385,-2152.1649325340586,1.511381915061147e-08,-156.41194089610286,False
172,1183.7864979328222,1757.5145076447127,1.0823633557582238e-08,-159.31173593480588,False
173,-3147.40776418477,929.5913501006177,2.12235281206779e-09,-173.45955676666816,False
174,1168.7084027648261,703.5829899854062,1.0763225195117499e-07,-139.36107076150168,False
175,1175.1536450822427,-2830.6563218494985,4.913134048390801e-08,-146.17265094362733,False
176,-3983.146089381433,1192.1854275256849,1.838760706755628e-08,-154.7090233443146,False
177,-1908.6291245033756,3908.73616577341,2.208158979938896e-08,-153.11899989636765,False
178,-4764.788157783346,200.47922842386407,2.2210021861051574e-10,-193.0300000832256,False
179,958.9935949740732,1107.2237057954144,3.910390792877544e-08,-148.1553746461383,False
180,235.69552001607485,-3255.069875150533,7.24451452492617e-08,-142.79969435472213,False
181,-1969.382476775487,442.42475453423725,3.452998260220247e-08,-149.23582126669595,False
182,-256.92108318623883,735.9963563734196,6.03658459529821e-07,-124.38415978899934,False
183,2884.90616325358,1457.1383133651977,3.9178581902538525e-08,-148.13880405615146,False
184,-411.4115418122842,3442.5334004387933,7.135650043052069e-08,-142.93120742382828,False
185,-3668.387550577947,-427.92335619528455,2.4325735203847254e-08,-152.27832344250461,False
186,-1408.8414163331843,-805.6978848366897,9.738072703525409e-08,-140.23045055283063,False
187,516.5302264019786,816.0366299004211,4.742006449143679e-07,-126.48073887742257,False
188,493.38185100969616,-1504.4872223597897,1.5975011234478595e-07,-135.93112218345127,False
189,-1737.844640074877,-116.0388960154302,4.1236896682052655e-08,-147.69406987585631,False
190,-694.4733946881827,-1919.9984198386876,1.6874852362014725e-09,-175.45005464803083,False
191,566.3053801734173,4060.201897947284,6.289240469551726e-09,-164.02665503194314,False
192,244.29427196710589,2069.9934539747815,2.339558293860119e-07,-132.61728545770532,False
193,2593.4342650006506,-1063.7923927284069,2.2930207522809918e-08,-152.7914615075074,False
194,3198.6283507940548,2396.1492313220533,2.2019630922316993e-08,-153.14340484065917,False
195,4413.160047102208,-481.3905182045194,2.3351542428671226e-09,-172.62996973277978,False
196,-2322.622656862815,499.35031975456155,2.8093427530709535e-07,-131.02787451398424,False
197,1282.2116891425542,3164.540217538809,6.698688072873841e-08,-143.48007523216825,False
198,3727.2244991217162,843.7049668990139,9.552570907323155e-10,-180.38850662987502,False
199,-2706.5236754644775,-4040.4206851932245,5.544849942985786e-08,-145.12204740177768,False
200,1668.7726485720505,-3109.9889863295725,2.6681104817899923e-08,-151.47559828165882,False
201,3966.2287709685106,2511.979954530381,4.841245925820383e-09,-166.29906315160508,False
202,499.95619726136704,-3686.8605232700115,1.456927373494203e-08,-156.73064577934542,False
203,4900.360469068825,485.1291559025176,2.5985540595460186e-09,-171.70202293357585,False
204,-330.94674059129187,-1870.6293625087203,6.983731293483184e-09,-163.1170059355978,False
205,3060.713510579177,2278.6517363913863,2.4343876846924243e-09,-172.26863788881667,False
206,-183.84649422355707,1574.3038262943235,6.555751011444838e-07,-123.66753773809718,False
207,621.066602450256,-1294.5548234695523,2.9919626228814856e-07,-130.48084769333,False
208,198.61025535226722,1731.7317440141198,1.9654093244432306e-08,-154.1304978306236,False
209,-3094.794766998149,1267.9162987052655,2.2899346290899523e-07,-132.80350037566006,False
210,-1219.7055307525218,3445.062019935883,4.528465303133119e-08,-146.88078730464997,False
211,-3345.7839020390425,-2268.231400404238,7.225696511273334e-09,-162.82120366625105,False
212,2568.782615114847,3294.9031504495993,5.095727948097847e-10,-185.83884659434705,False
213,-1283.2153249752305,3037.8922393897415,1.966087506460583e-09,-174.1235263986885,False
214,1832.5878855699568,-1585.0612756239664,2.0059650442294536e-08,-153.9530997922944,False
215,3540.276758572003,-683.5066049670301,2.0843324405350467e-08,-153.62024352841559,False
216,3833.5926785590464,-590.0067333440282,3.549296486687277e-09,-168.99470754647228,False
217,-932.8469638155703,1825.4893914374868,2.28306954449819e-08,-152.82923674605138,False
218,-2441.6941099043693,42.673128542597546,2.7782801969142015e-08,-151.12416650296933,False
219,3848.8162677291357,3049.2323681310368,2.028460758881173e-08,-153.85623959797402,False
220,2713.7507524577386,-4199.404613392298,6.975774433357328e-08,-143.12802690724033,False
221,3432.392347044664,2030.8173635623489,3.333408766343551e-08,-149.5419679688927,False
222,447.69966410372297,-663.0472846270222,2.1991461762149177e-07,-133.1548785500294,False
223,-3012.3578962355336,483.7224503994975,9.244360977921086e-08,-140.68236812847172,False
224,-3430.0503158196534,-1120.59587850435,1.4605482701189875e-09,-176.7037367351061,False
225,3896.2436779287377,-669.729941777436,4.012391668405435e-08,-147.93171712722705,False
226,1762.0596983396874,-2918.9049958123064,6.38057897432306e-09,-163.90143703688292,False
227,1796.7618351038666,-4153.560900818138,8.91539778942805e-09,-160.99621128948007,False
228,348.44442360040034,791.1089523772229,1.4623137819297142e-07,-136.69912913939805,False
229,30.092180992656125,961.7139662512942,6.224292228211681e-07,-124.11818655668512,False
230,-1453.9179076423354,-4504.27790256461,9.046583827362504e-09,-160.8693476878165,False
231,-3562.955111832264,1331.3012281916456,7.395905683379817e-09,-162.61899837747958,False
232,1461.0208043213163,1015.2576984403579,8.691557326054913e-08,-141.2179480868303,False
233,-3781.6464424422793,1604.799522182325,2.680520743144724e-08,-151.43529252161454,False
234,-4074.052551633931,-1689.3135169922778,1.6159661028772497e-07,-135.83130131758114,False
235,-492.9631764164057,-3906.8736024970244,8.911074166309291e-09,-161.00042415910522,False
236,-816.9936218549364,-922.0609085682171,1.6591390262757598e-07,-135.6022920699592,False
237,-2813.3651861525204,1950.1242796550234,6.642541363572822e-09,-163.5520071335178,False
238,2967.483897799361,-1758.022681750654,4.886131096764984e-09,-166.21892021825798,False
239,27.566172528539607,4447.329410095698,1.2719932525882395e-07,-137.91023556338547,False
240,-510.64881587203195,514.7495317893654,1.191309790288744e-07,-138.47943287251664,False
241,-1416.893346768748,-2307.0827151348885,8.716616568301575e-08,-141.19294150502878,False
242,-1419.2840217609858,3102.2518846538596,2.3237309769526618e-08,-152.67590926785687,False
243,-1773.3294320213731,-177.07568462790303,9.81533028843302e-08,-140.1618131412571,False
244,-3528.272296887877,-2462.660859482277,1.3824635732800723e-08,-157.18629779518574,False
245,-1690.853741665946,-296.5185380721893,2.233129945720562e-06,-113.02171620282111,True
246,2269.4897050636223,506.4910171670179,5.62274812068343e-09,-164.99948277913506,False
247,-1587.9966356872371,4117.813424732397,2.1660242247884502e-09,-173.28272467500517,False
248,4496.909484013657,2155.908254625255,6.11062896059205e-10,-184.2640789424508,False
249,-2065.807387257424,-836.2843838388682,2.5638503432525204e-08,-151.8218078035032,False
250,1687.5079915554447,-4599.180244642344,3.62289333501513e-09,-168.81649187496012,False
251,655.3969399807668,-1095.0394298149406,1.2460899235691284e-07,-138.08894261237026,False
252,-4494.116748169687,298.4397613587531,3.310372788194036e-08,-149.60219955263707,False
253,1537.5487750486202,-4547.8876080655045,1.5117531108674693e-09,-176.4046389059879,False
254,1790.8745122647103,2097.0962967929236,2.3697964991053486e-08,-152.5054124118566,False
255,-4250.027251961745,-2576.517811100576,1.790095095613678e-08,-154.9419927398277,False
256,-1241.9079265405271,1901.5061103898452,4.404325272469629e-09,-167.12044038829248,False
257,-2654.0760759199875,-2655.8084351171397,8.707944537169065e-08,-141.2015871686471,False
258,-2740.0423994868243,3306.1218570772244,7.386636828233861e-09,-162.62988924723135,False
259,-1201.5614797472172,1033.8779565963184,2.831255176941866e-08,-150.96011295031306,False
260,-1908.6558758196577,13.706805462387514,3.2185939116416167e-07,-129.8466493048865,False
261,-812.7537406112586,2971.687191512238,8.537675251857533e-09,-161.37219006967715,False
262,3464.4663523776185,-824.7369396537634,1.3610691238182663e-08,-157.3217582163179,False
263,4300.499632358601,146.15471598856726,7.0181083621120345e-09,-163.074361056574,False
264,940.9317352329551,-3311.7863261963967,1.4058433803472915e-08,-157.0406433743447,False
265,-3003.0501843664397,3617.201483602012,8.470707616628416e-09,-161.44058082825717,False
266,568.1377266611744,1192.1829016036952,2.3895930627909632e-08,-152.43315754335146,False
267,1069.8406862089723,3280.073437456081,5.592464651734698e-08,-145.04777973254141,False
268,2145.6400866994604,3026.393174328822,7.015544405301162e-09,-163.07753443889013,False
269,-733.0914455769121,2119.095598820177,6.841636852625164e-08,-143.29667267390653,False
270,-4309.851213765169,-2507.117200216136,2.6174798495517513e-08,-151.6420012249536,False
271,-3424.3029157755727,3224.984158743299,3.6303329123370588e-09,-168.798678682644,False
272,4728.833690939219,-429.13772393047276,3.067334845899195e-08,-150.2644930634093,False
273,-2361.4561287153747,-2062.438657127225,9.53140396730004e-09,-160.41595122526996,False
274,-4147.183937936745,403.6694568331931,5.066277953974533e-08,-145.90604829563577,False
275,528.6937639688244,-2694.577978094449,2.782977108159834e-08,-151.1094952180233,False
276,-887.0499390363422,908.0695425392535,1.0100958793695395e-07,-139.91266202106215,False
277,-4576.561209490894,-978.1869021245203,2.162683317500245e-08,-153.29973977976005,False
278,-1301.278100734576,3414.0842741568463,1.4404120184476005e-09,-176.82423722255783,False
279,-2617.461746880881,2565.1986409441292,2.6465771238291183e-08,-151.5459807273704,False
280,897.4540720121928,2045.8677294264146,1.5327320483488433e-08,-156.29010855941874,False
281,231.24893189483342,-1927.4415911417518,2.1396954587438416e-07,-133.39292010727874,False
282,1390.6490314853552,-4184.601529751553,6.023056193410241e-10,-184.3892525907237,False
283,3007.270305659561,-3454.732280682969,1.7970707697075654e-09,-174.90386438010216,False
284,1232.0277598130085,174.54405198434915,7.982280961933763e-08,-141.9573509840153,False
285,-2019.5864593297672,1470.6201107550685,5.427750810841042e-08,-145.30744195613002,False
286,3002.0470855219864,-1311.3313215635103,8.925894685327653e-09,-160.98599177534356,False
287,1403.1482240704322,1050.409998805512,1.0141424871942658e-07,-139.87793479811953,False
288,-440.5611175424826,-3612.436574210505,1.1187850087457833e-08,-159.0242908991619,False
289,3587.06271145165,1072.889945167477,7.576079195601085e-08,-142.41099523463535,False
290,-3935.0684915536476,-2893.116092440388,1.0877982540965679e-08,-159.2682344043502,False
291,85.32968195946124,3239.119731556607,3.0030867239532795e-09,-170.4457506797575,False
292,-4171.64978434151,1130.45001407949,3.2789843338674514e-08,-149.68494827373507,False
293,4610.42782929199,753.5520372221276,7.947072350073798e-09,-161.9947637645741,False
294,-2531.357407161239,-1207.09334556126,1.1471177372481656e-08,-158.80708293907898,False
295,-1204.2749706635182,-2693.2425083071107,2.9496128279367474e-09,-170.60175547602609,False
296,1294.99095783612,2354.985058703101,2.513439958263804e-08,-151.9942841262392,False
297,-3119.726301642209,1852.4397612208122,1.3010689781958931e-08,-157.71332598986555,False
298,609.1424551374107,-3473.69086321347,1.0188198905468447e-06,-119.83804317137688,True
299,2196.7000153569215,-4241.131776011964,9.936103903237547e-09,-160.05480338269263,False
300,-1635.9540024777193,4641.031535187876,4.065557138484233e-09,-167.8154624225007,False
301,-4394.071895606407,-1446.9014526319422,4.9392994652779165e-08,-146.12651699225577,False
302,-3445.4690067995202,-2791.253279841729,1.51101897917231e-09,-176.40885514894393,False
303,3194.2617827381114,-2195.345659701325,9.717325938296707e-09,-160.2481707886668,False
304,-4582.691584879446,594.4524660506785,3.6922925494424603e-09,-168.65172580161664,False
305,-2259.0997673185825,-783.4657097077691,1.0418977541539923e-08,-159.64266434164313,False
306,-5.2121583959666795,-626.1333059038703,1.5169001620233204e-07,-136.38080278496238,False
307,-1619.3694398394891,-2138.492328105713,2.4943023133997057e-08,-152.06066998749003,False
308,4530.5888558338265,-1267.1279690603558,1.134224726565162e-08,-158.90525201702195,False
309,4686.285309771163,1120.0258665230526,2.9420965116297158e-09,-170.62390992089615,False
310,-4679.625911520881,1256.213009823815,1.9169147784181145e-08,-154.3474907819724,False
311,-1112.9407048396104,-868.4702026378309,5.962828562233869e-08,-144.4908078721611,False
312,-3913.658979063958,2918.472773549845,1.4597626436801826e-08,-156.71376008839343,False
313,-3855.272780335641,2990.5225653922093,1.529411122870546e-09,-176.30383773123378,False
314,-1962.7692271401163,3139.918830620911,1.017041427443032e-07,-139.85314172640176,False
315,-571.6556597588718,9.2024369181665,7.076599045686733e-07,-123.00349593526218,False
316,1005.8203999465661,1985.668093625004,2.535866745839843e-07,-131.91743717592016,False
317,-693.4069228169818,1464.0362553278658,1.1477539040130856e-07,-138.80294874972572,False
318,4181.114070075197,1703.2169927380985,1.2098022004513578e-08,-158.34499466839654,False
319,-2032.349693987024,-3928.464325194872,2.2426065178518453e-08,-152.98455109558734,False
320,-93.65312133422493,4433.730236420467,1.3149479528119093e-08,-157.6211682094632,False
321,2431.5812839419923,2800.140738334056,1.40686349915865e-08,-157.03434338633858,False
322,-4481.326373151065,765.7307147664208,3.636754461017897e-08,-148.78548156230698,False
323,-2191.372859036125,2538.426963074242,1.0673179819057986e-07,-139.434042092408,False
324,-218.36386699841555,-3475.7106505377124,5.142011031313514e-08,-145.77717100129152,False
325,-4819.01265305504,1278.6865870828478,1.1512012204765096e-08,-158.77622069897723,False
326,939.8572696347588,-2013.5714603238685,2.532003028576677e-08,-151.93037254630053,False
327,464.19014138659435,2719.5139837556835,1.0256546741291943e-08,-159.77912990752046,False
328,3321.4505362038344,-1979.05987297234,6.8699626324672685e-09,-163.25964826701443,False
