User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
25,3331.738866713001,1471.5077083264227,3642.22717737789,0.4158997676895623,156.86531137715184,2.0581113243529504e-16,-11.337866017508103,1.91165920218646,1.0116684441583975e-07,-119.95577705150797
26,1388.813540416986,-1091.9725486874422,1766.6938323129198,5.6168769597409645,145.28727192431342,2.959871163194974e-15,-0.07385102891461312,1.3882093740994432,7.616999515120325e-08,-119.97487562062274
27,-900.3776977869326,-4052.3531404590767,4151.174047623231,4.49375418488441,159.39665815703322,1.1490374516826622e-16,5.460852042210994,1.424544013925591,8.143298642687957e-09,-119.99971201449034
28,1974.146466174946,-2206.7194921194978,2960.889256086955,5.442216461539682,158.89406024850385,1.290012668095535e-16,14.662551955575289,0.39604316433895187,8.315950807261279e-10,-119.9999969966359
29,-1258.6157911844764,1426.2851761794063,1902.2100603266838,2.2938264802504635,148.10737563515033,1.5461884916913488e-15,8.70416899576285,0.7960751457133775,1.14915029653474e-08,-119.99942653184738
30,-1509.1414363281242,1989.6793780840367,2497.2648843115126,2.2197055875757052,156.68597562040063,2.1448772259626995e-16,-12.626536278601739,2.072777371169913,1.2989148790147464e-07,-119.92733796986269
31,-666.9369778576407,1657.9338469230568,1787.0505234063667,1.9532580306604799,148.94978298703694,1.2735667183856807e-15,6.182083575871443,1.013576830135814,1.775265634427669e-08,-119.99863150701026
32,4157.987745549071,-729.440708417831,4221.486212133513,6.109521301133429,159.28046698314583,1.18019372632322e-16,2.825381819327136,1.8881041416599729,1.4816086496595847e-08,-119.9990467569275
33,-1437.1925423740456,2922.872600596144,3257.100956858912,2.0277863477213978,156.0236089452795,2.498268461865067e-16,3.427719576385787,1.162347364710685,1.2381393011231926e-08,-119.9993342823929
34,4003.148084682446,-1460.641842382326,4261.299001433104,5.933322263347565,160.31368975578496,9.303171443385917e-17,5.962515661400833,2.5204284768285588,1.2236694199218447e-08,-119.99934975052186
35,-1353.293551725718,2467.031008236064,2813.831095275738,2.072526762809534,153.98828527067877,3.991824808766883e-16,14.163107183159095,1.3425749802347449,5.252534659942598e-09,-119.9998801836255
36,1655.3510328891855,4204.301080713137,4518.443827179103,1.1957085171003445,167.071202617382,1.962816672345258e-17,1.3770763310310536,0.7631253400674115,2.885239886580616e-09,-119.99996384683207
37,-830.716467266574,-4857.4425853897,4927.964926756808,4.543008313422954,167.9713086866812,1.595398323456518e-17,18.7112770124589,1.2077823373082122,5.595763990576875e-10,-119.99999864011237
38,3304.446705060069,1797.7108060698376,3761.799060136335,0.4982464533834212,161.39557387062501,7.251746482010841e-17,-1.1443991945543894,1.4990060271800403,1.456279195685123e-08,-119.99907906802002
39,1534.5368407221818,3317.003666622823,3654.7662907391036,1.1374911984510925,157.63125729252943,1.725338330260492e-16,-10.929403575482779,1.1351559189533131,5.2476254802035984e-08,-119.98805702041965
40,1038.5405903400847,2875.9469057793553,3057.717639456884,1.224256168073255,148.1526215920563,1.530163509005007e-15,10.81157493028022,0.19665682268092957,2.2156399742073914e-09,-119.99997868027349
41,-2493.4977355006827,-368.8093169197532,2520.6251742759864,3.288436423791432,151.97142005286625,6.351232257759024e-16,0.3434067955910715,2.4733348776002586,5.991582992006244e-08,-119.98443715130833
42,1261.8363043912357,-4532.036433386922,4704.421865928499,4.983937421461048,160.78204072789742,8.35210464818117e-17,3.0341567034624433,0.38811127743286283,2.5011883130313442e-09,-119.99997283086984
43,-1856.9939491393254,41.993551969552286,1857.4687037867116,3.1189827813522615,147.870106801932,1.63301178828702e-15,-6.5737044160984155,1.1477835571546375,9.886438738155717e-08,-119.9577574399185
44,332.47383650651165,767.0691866150565,836.022720394394,1.1618037810353976,127.46492971099721,1.792697566297272e-13,2.633076894453921,0.614212997370981,1.9205192829177877e-07,-119.84269850810182
45,4467.566572100529,-1548.3675872990548,4728.275929083281,5.949560828166121,164.65799688114075,3.421372118390251e-17,-4.629631733303529,2.3611321390627342,2.3534340647097246e-08,-119.99759525993342
46,-2096.1535086597423,-1636.2786808011765,2659.1854867818056,3.804398180221551,150.5427062637881,8.825297891908842e-16,9.329621765831257,1.8735219295466368,1.901263800280095e-08,-119.9984303942268
47,1955.0277530945878,-2762.2764033369403,3384.1253587599463,5.328303794397868,159.83479087681278,1.0387736206543453e-16,-7.890481166042017,1.9144674445502874,4.8398566658863773e-08,-119.98983888990765
48,-885.881004491079,2454.31950707091,2609.3043894699053,1.9171906318267804,145.86048802466672,2.5938878658089718e-15,-7.243861986018422,0.9010094686991851,1.0565694594133447e-07,-119.95178662668103
49,-2859.8312076089032,3359.227347585512,4411.693882034449,2.276065502652085,165.40042332995844,2.8837503949188004e-17,1.3554782408780817,0.7204642416703881,3.3099188947802572e-09,-119.99995242085467
50,-2033.8804281235518,-1112.4508752349645,2318.2356536200286,3.642098758050943,149.85777418902026,1.0332908439505844e-15,2.569678801717994,0.3618056450435585,8.651724649289921e-09,-119.99967493258625
51,2183.8087305036765,-1953.8238558116886,2930.264191325235,5.55331369389277,156.99266755826727,1.9986338756688393e-16,9.310680912989332,1.981776423056901,9.591515518548941e-09,-119.99960047974453
52,-3982.7952608758874,-97.28131314639772,3983.9831505596153,3.166013184323497,158.5799260971603,1.3867794271606034e-16,-8.812224241129503,0.9215496962632351,2.993185740030229e-08,-119.99611082779575
53,-1094.2516255968414,877.3718273048335,1402.557643546087,2.4657546275826236,136.4662198793272,2.256202167282623e-14,-1.7518976054792428,1.9553965145905767,3.5935088854373484e-07,-119.47254876236974
54,4125.934870984371,-1789.2529889255368,4497.195216797219,5.874002472775465,156.30472114195413,2.3416818284162583e-16,-5.172236477034958,3.364038217184539,9.33763057041919e-08,-119.9622974092986
55,4052.9288392334497,2216.8362692954324,4619.588209002388,0.5005150374499463,159.9457119433463,1.0125787421485054e-16,-5.661516856093797,1.7121172343292785,3.3061590663963965e-08,-119.99525545520183
56,295.69405308818597,1666.21851149278,1692.252670576393,1.3951607363163359,147.28417696072128,1.868883819229489e-15,13.764897393005798,1.192105067870094,1.0564788728042307e-08,-119.99951529030243
57,-1344.3393825934088,2588.422145864334,2916.706632623952,2.0498167157352913,147.40462002410092,1.8177660903725256e-15,-0.48808141547248557,1.9692925972705195,8.881438603748268e-08,-119.9658772759638
58,164.2868710371499,-3044.6122577769297,3049.0414848277665,4.766296567150134,152.06746238968216,6.212319179683739e-16,6.7622497808661866,2.1185922714654994,2.4241627590118586e-08,-119.99744858981526
59,2975.976758649915,-1748.5079219979382,3451.6253593508673,5.751977318367768,161.2984753188832,7.415705393700556e-17,-2.6264472127188125,2.1407807530710117,2.4944269281709686e-08,-119.9972985881155
60,-1072.8142067104534,-3683.5321699465558,3836.579149340068,4.428982552264738,155.69057838462234,2.6973801768771984e-16,0.8892308532188112,0.7589064999064485,1.1251173209447302e-08,-119.9994502661931
61,3745.78786465963,-3260.761904892896,4966.235488519659,5.566901535190311,163.1966651215566,4.7899776592631346e-17,-4.312178507096715,0.7789279319537775,8.856720653442174e-09,-119.9996593462513
62,3483.420471921547,-2984.608917552309,4587.167816303966,5.574754355379863,161.20497844490455,7.57708493548775e-17,5.096975217986118,1.6118353274917654,7.802306145321088e-09,-119.99973562701982
63,-3992.7296029053796,2827.9856245896062,4892.789835543973,2.5253287128404387,165.6064754979279,2.7501251023778654e-17,3.9375136559657906,0.9817090476476572,3.271774293972175e-09,-119.99995351116547
64,2007.4262036485986,-3448.788765174942,3990.4766519667705,5.239518094959179,155.5987416265405,2.755026860029418e-16,-11.952990425606055,0.11443648322979504,7.521023452140037e-09,-119.9997543448268
65,2907.7061736292044,-432.0919845886242,2939.6358065765776,6.13566252916455,147.99733102031382,1.5858674962980623e-15,-3.4496974751063463,1.782826311400768,1.0561542661372562e-07,-119.95182430208162
66,1415.2548071301899,2472.6779732310297,2849.049407856421,1.0509505208303398,151.60374999434393,6.912338547722328e-16,4.4423568751222815,1.7181067460572168,2.7085995351651085e-08,-119.99681496177503
67,4444.650721599968,2257.9126073164366,4985.287291550771,0.47003248019171634,157.95270444848256,1.6022473248624136e-16,-11.082385665126486,0.9061908226038992,4.1086932672773985e-08,-119.99267469966021
68,3179.195857000814,-1641.7681373225635,3578.0845314076555,5.806496146005115,153.85630217619124,4.1149994583309356e-16,9.830877169480749,1.7248993161518582,1.1282485465663991e-08,-119.99944720228837
69,4959.68109625439,104.51945464559107,4960.782286388161,0.02107070679793333,162.98510375298144,5.0290925120148014e-17,0.9949620892013248,1.2687382333461668,8.0235901286788e-09,-119.99972041890408
70,1950.5544728849443,-2229.815324976262,2962.556182621767,5.431083344386363,151.66834224826053,6.810292657504903e-16,15.61671348319905,1.2718273359740784,5.497628239744e-09,-119.99986874118304
71,3730.1542646110825,-2016.412714092162,4240.279598251602,5.787610167078242,156.25391800928105,2.369235323792965e-16,-11.039264779156374,1.2498401953688,6.856805431870935e-08,-119.97962915598656
72,4043.8018505543587,-1569.035188342601,4337.5344181694,5.9130577556055455,164.5855212150126,3.4789475283595745e-17,-0.9638948201230284,0.2982091062073734,1.9653485439757544e-09,-119.9999832249959
73,-405.6151430985919,2401.2361027404354,2435.2532651481993,1.7381359604193796,151.48288616466183,7.10741023792568e-16,-7.81209527279648,1.7922204360188412,1.1744969153988545e-07,-119.94050099193024
74,-922.7058897223347,1615.4806777448357,1860.4203769834385,2.0897436647594314,151.3342043078444,7.3549473671871855e-16,1.7169527186506484,0.6539827339537112,1.455487336416301e-08,-119.99908006916468
75,-2584.2692740833386,2263.8310599336364,3435.6045681788637,2.4221941160095124,156.98974739148304,1.9999781955024914e-16,4.411565133056176,1.0476739200415597,8.915803881127804e-09,-119.99965478626694
76,-3248.5732135391063,-2637.547236310903,4184.481251899102,3.8235533759466924,157.69598414906375,1.699814717197948e-16,12.392059042032338,1.4373894055018244,4.499583131117766e-09,-119.9999120725507
77,2673.039694413448,-3020.109733224664,4033.138233265541,5.436899748764711,164.932901969566,3.2115138777114196e-17,-1.609542542085234,0.655544358532441,4.471303122382216e-09,-119.99991317431949
78,-585.410988614253,1663.6227887618295,1763.6175347500953,1.9091532342748274,150.8724635837216,8.180006365462822e-16,5.923545503201842,0.9004708399342458,1.3021745382448808e-08,-119.99926364728644
79,3219.5895844655465,-2082.1569861980133,3834.2058900862676,5.709122844999921,159.07360913870113,1.2377675309862175e-16,11.294613820587431,1.177607394344643,3.5693519752852066e-09,-119.99994467004755
80,730.3157630957845,-903.3880242311644,1161.6673517623128,5.392242230833978,141.89343834664317,6.466304701538375e-15,-2.8757990640761832,2.028813627406598,2.2717481821893252e-07,-119.7814595432229
81,4396.896423999868,812.3444571547974,4471.308721219431,0.18269395263841426,155.636000379049,2.7314921836865636e-16,-1.1147125619478633,1.0786879114426178,2.0268957912153347e-08,-119.99821615154077
82,-2011.510840430317,691.3897557032832,2127.0156688327725,2.8105264081183265,142.51729994142318,5.601057174150322e-15,-3.7414941683340945,0.2732827986728971,3.1464584995464934e-08,-119.99570252424002
83,-3201.4397130446528,-3578.307912703525,4801.406435032977,3.982521018127106,157.60781265589486,1.7346774560430993e-16,-1.4511777595760011,0.15909197446006437,2.476375661528821e-09,-119.99997336724869
84,-4373.96160030377,1449.740686427652,4607.959216270869,2.821539886256913,161.11446236787478,7.736664483988325e-17,-1.1220734344822991,1.5859499749309003,1.5873402828312905e-08,-119.99890586810325
85,-2644.666553737016,3524.154415369981,4406.123639189776,2.2145789968619005,155.35215992042654,2.915976421430709e-16,-1.798235714052436,2.406725489921516,5.0551069386288257e-08,-119.98891614857624
86,1273.4355095488716,-29.618711047616756,1273.7799123177113,6.259930598519705,140.33384066200915,9.26010548272576e-15,-8.15689351696908,0.9199238023474097,2.264146367873994e-07,-119.7828837783147
87,-3821.0278801350137,-915.4029962394426,3929.149616175646,3.376730852095751,159.12395336049656,1.2235019446180403e-16,-10.552951834794948,1.3430338951674778,5.006530856119263e-08,-119.989127876276
88,-2249.29137039278,1349.4254789750787,2623.0251223025966,2.6012219751121917,153.90088757069753,4.0729702971627003e-16,-10.728088450522264,1.7423796828171922,1.209213096780627e-07,-119.93695740910026
89,-3770.6952983077967,3052.1450796312515,4851.157863829808,2.4611231062232473,166.7169844408702,2.1296172498155238e-17,-5.454408335103572,0.7684713388176619,6.645059427611666e-09,-119.99980823362381
90,-710.3689907628345,-1427.9469105208427,1594.8844730272558,4.250762792562492,139.5479492867367,1.1096986848280182e-14,5.11498895770261,2.3944428827881636,1.3997728625928294e-07,-119.91572881942653
91,2730.4116760261873,-2925.220899958453,4001.507870057721,5.463355587093303,163.10413091499117,4.893131738610576e-17,-0.2634009099488234,1.0292029844067747,7.42103596982446e-09,-119.9997608329063
92,4154.338806587111,-2742.156141489857,4977.745596575438,5.699763252364931,164.0205008767791,3.9623233369319375e-17,-9.51506682120834,1.009578484588235,1.9005022313945613e-08,-119.99843165118834
93,1571.8104874945984,-3270.457416385079,3628.5644435487393,5.160403604945253,159.82696153579414,1.0406479820748094e-16,-1.2424374992050213,1.8188238969021275,2.1407425917960327e-08,-119.99801018034647
94,2684.636539741283,-3032.6589411574596,4050.221426526744,5.436990303107931,164.42950702516228,3.606195752219161e-17,9.468358870764199,0.3737291175746597,7.54507638144434e-10,-119.99999752764137
95,-638.9782213666833,4033.6211917236697,4083.918839264954,1.7279038654735899,155.1499369539265,3.05496546150614e-16,0.8821975169115165,0.6694389465158924,1.0570712266196801e-08,-119.99951474663972
96,1626.0379587185182,-633.1002044098524,1744.9399164490685,5.911892302845131,139.17094944523907,1.2103335041222811e-14,1.2991875169771203,1.5922409235580246,1.5083493267871766e-07,-119.90230012071179
97,1293.9522763739972,-4118.1334073900025,4316.634714056199,5.016829534997482,158.60295787289337,1.3794444389158135e-16,-6.155427025758189,1.8390481707316886,4.387494273450503e-08,-119.99164782162757
98,-3577.860441422154,-3021.7728924612943,4683.18233169577,3.842929012316482,157.39661133400838,1.8211212691855402e-16,16.99471499572058,1.1730126007559671,2.237362532247517e-09,-119.99997826017989
99,307.0318339803171,-3636.6201981418494,3649.5581941668747,4.796617029627054,158.66470692030725,1.3599699365257547e-16,15.256774947990563,1.0993499810521126,2.2134100618101888e-09,-119.99997872316591
100,-1558.377325491232,-998.327450499937,1850.7289339681565,3.711345456528948,146.07782412714127,2.4672751651520437e-15,10.18430766521106,0.37691976428223234,5.796186102337189e-09,-119.99985409786109
101,-3737.4261284956824,795.4753297938438,3821.143162232063,2.931881575506122,152.39977968822,5.754691293756948e-16,4.723884338757451,2.293749169709644,3.194204543105496e-08,-119.99557117726943
102,-2578.3110603487203,3494.2017447962094,4342.480138959005,2.2064971599379444,157.2964225635066,1.863621635295276e-16,-1.550883172412309,1.0037384370769304,1.6381119773391656e-08,-119.99883476580814
103,-2611.3521141621227,-3548.273313263968,4405.6104423519155,4.0779406105694225,161.46470416046205,7.137228219590192e-17,7.61071893593622,1.9519773942948588,6.865997311081243e-09,-119.99979527007243
104,2288.720441124828,54.93845307997525,2289.3797175762365,0.02399939461243039,147.52962782279897,1.7661891712569415e-15,-0.2948004778673277,1.2064646956593057,5.245335246340104e-08,-119.98806742844671
105,2083.5423403250406,-3463.5956100483177,4041.985061065061,5.2539508842759295,154.32783680615813,3.6916142979920503e-16,-19.996797480951784,2.6838808615516854,5.154793440139977e-07,-118.97662716302328
106,-56.31022650052749,-2386.134670750933,2386.799008833422,4.68879442914317,147.34862764558775,1.8413537704895303e-15,-1.0014468998775037,1.0759290860065958,5.181131449596947e-08,-119.98835736530086
107,538.5594961381519,330.1304482234948,631.6901485101897,0.5499147239166075,124.67210997354528,3.4102718693606674e-13,2.5306154278037742,0.55080085453596,2.4035786367271785e-07,-119.75607973236026
108,3197.998023589517,2222.089818916326,3894.210384945072,0.6072529724828868,162.44678351796705,5.692743920954415e-17,-9.325619645569827,1.2593224412065438,2.7802173482796407e-08,-119.99664437039772
109,-2203.4666935058644,-4314.372456122042,4844.489153619214,4.240196608640011,163.04272177576559,4.9628119857067425e-17,-5.169672859708737,0.327563619439681,4.1844965625712915e-09,-119.99992395565212
110,-2379.620294686417,1741.8451827579268,2949.002778496566,2.509721511371135,148.10859165883,1.5457556198281456e-15,-3.849112401188666,0.8444983216671916,5.1715988227515175e-08,-119.98840011072957
111,1089.5301045396996,-237.93441046008704,1115.207887516618,6.068178262278549,142.10783208874324,6.154840333678226e-15,-12.744344011780827,0.9912447064166943,3.372923391047959e-07,-119.53205996397834
112,736.235890856842,-1749.078433888234,1897.7140603575358,5.110805462531279,141.7991559270693,6.6082186954528765e-15,0.490896591949091,0.8921516602589852,6.853873145805838e-08,-119.97964653453033
113,4673.093034403485,879.6639723233151,4755.166370632473,0.1860629161621681,157.20448178201332,1.9034953568980952e-16,8.787430288077413,1.4210649942339144,7.128831306676603e-09,-119.99977929612831
114,801.4388889044485,982.4298949211794,1267.8615031158713,0.8865119725108705,139.49537708356996,1.1232134405230966e-14,2.8850970088655257,2.301141050332878,1.749522512629583e-07,-119.86906368392334
115,393.09357869891744,1441.0255800837497,1493.679110140471,1.304488341414192,138.03275414466034,1.5729850156730577e-14,-13.749392058917987,1.9963924460766018,1.2192080279184627e-06,-116.04417088006386
116,-1618.3286764684158,3584.240958942603,3932.6544415752833,1.9949071239046274,154.54783810206908,3.509265200855634e-16,-6.1755435206763964,0.8296777920433202,3.1644244863690214e-08,-119.99565333237271
117,-2509.4481314139994,3607.5717192113116,4394.531105079412,2.1785671312346437,166.3905358817054,2.29586534077287e-17,-7.024842750145904,1.6477059274158272,1.7725359307491492e-08,-119.99863571158909
118,2223.339883318651,668.0741954733372,2321.543315859676,0.2918991771643664,155.2333809760903,2.9968285840221075e-16,-3.441695242903249,0.9183455471643083,2.3627721211647628e-08,-119.99757614414742
119,-2486.331261444545,-1334.485248450779,2821.8245905741833,3.634189673296726,148.80865031035918,1.3156336380305677e-15,2.5035510260964884,0.976351046822079,2.6545806808298557e-08,-119.99694069204664
120,616.215017056378,3673.249302269395,3724.5780142008557,1.4045865133503672,156.6309690858459,2.1722164158399738e-16,-7.932228783815624,0.9590934999223164,3.5230915806302014e-08,-119.99461280384905
121,-2640.15612107848,-3154.6927941946556,4113.697967694256,4.015550645430086,156.21332835444346,2.391482265117782e-16,-2.778815749139915,1.382561939078324,2.9441434497010083e-08,-119.99623717440288
122,2117.7225417471477,-4266.273431020346,4762.965226836546,5.173141990173339,162.34733491763683,5.824605396299499e-17,0.705648002274017,1.905119462150111,1.3405192895062804e-08,-119.9992196464177
123,-3136.386369852374,-499.4038805122329,3175.897305780908,3.299496137340849,160.2631234862464,9.412124243212345e-17,-2.1034547447568768,1.4958863776952773,1.848907440683983e-08,-119.99851563593687
124,1685.632059164548,-4247.227723478265,4569.49655585445,5.0902012498965545,159.8879474267861,1.0261367869450583e-16,-5.2077391730428415,0.5502327013268581,1.0151634781337606e-08,-119.99955245789103
125,1498.6433217849124,1568.846320421308,2169.6106984963903,0.8082803093231163,146.42914532156212,2.2755452071416364e-15,-10.72704336778329,1.8360779263859017,3.011521803288091e-07,-119.62297619181649
126,-1734.4719749564547,-1260.3225073597673,2144.0162906253663,3.7699696164446306,144.4708950913293,3.571992109518867e-15,-1.6372606642895395,2.150489567528252,1.551871004284739e-07,-119.89664827857182
127,-1621.462920578673,-2385.377487141644,2884.2967529319353,4.1153825560626425,159.15918887270516,1.2136154950052156e-16,-12.577769959303033,1.7089134600992075,8.010306332173946e-08,-119.97222251342907
128,3464.896499883421,1016.3143668882619,3610.8728373134204,0.2853147316751951,152.17806157182062,6.056111226541851e-16,11.101661328837542,0.6717778494144229,4.605104976476717e-09,-119.99990790018123
129,2572.4974020057816,3590.278740594528,4416.768538025456,0.9490706228972742,154.79039901192496,3.3186396585434026e-16,-4.858081404553075,2.0154556050751675,6.42328742421561e-08,-119.98211847147054
130,-381.2741868160191,-4127.762150078091,4145.33356596903,4.6202820808492335,154.66434625687262,3.4163737346142994e-16,5.121789466485553,1.07217290823617,1.0988996702571136e-08,-119.99947558612175
131,-3528.4872857379314,-557.9683522378098,3572.3313406952066,3.2984264566010926,162.79800991577088,5.25047999888726e-17,-9.81508985882917,0.17159974157893973,3.849201325187292e-09,-119.99993565388255
132,4352.991823606622,1422.2067775831079,4579.433363920632,0.3157862301305536,164.23629675737718,3.7702515248093665e-17,-1.83795963845698,1.819993849189023,1.3808708579421587e-08,-119.9991719643456
133,-1103.1231992989808,-1909.8895241412583,2205.5744800972243,4.188614308650598,148.97256059812977,1.266904679233146e-15,8.21983937861715,1.3212299112480446,1.8254014797871738e-08,-119.99855313249684
134,-330.9597347155082,-3048.157533959078,3066.0721938392853,4.604235679067478,159.3717370467327,1.1556499246826032e-16,-14.539139558693874,0.32769889791921497,1.8786466673226356e-08,-119.99846750912474
135,4767.222055750219,-1210.8386361213907,4918.590888817208,6.034452543634508,160.67240472449245,8.565634276384357e-17,-2.6417215653002315,0.2617388856122032,3.2834778509593075e-09,-119.99995317797934
136,1295.079094272791,3303.435333938545,3548.2270031575067,1.1971707168112917,155.9813713653274,2.5226840624460547e-16,9.897937463160176,0.4401161541323726,2.236669769273686e-09,-119.99997827364054
137,-79.86179217028224,2109.238982211763,2110.7503381334236,1.6086410956791686,142.3225445272803,5.857948472997673e-15,4.005840730099603,2.533610055855213,1.2227016864062735e-07,-119.93555354602302
138,-4613.685808265383,310.6536017566291,4624.132610303663,3.074361070591894,161.34126508358426,7.342999381742305e-17,8.322948189372083,1.6366488830850292,5.379536453757202e-09,-119.99987431954715
139,2793.0328386785955,-3854.5655520688088,4760.116388611998,5.33943742560595,160.24422103577248,9.453179324300487e-17,0.38966017307844614,1.4120097745318785,1.3126339801769404e-08,-119.99925177160645
140,-4559.90006043326,-1294.6180889917377,4740.118622722839,3.418226827748413,159.00510289315358,1.25744706254856e-16,-1.5859544583678984,1.2568419678191154,1.6916996220181613e-08,-119.99875729318782
141,-1633.7870613651535,1850.4246843147198,2468.4674748121383,2.2940974901035,154.2239937936125,3.780947270080794e-16,-7.800369723120601,0.44573438737503984,2.127624274674538e-08,-119.99803448706939
142,3836.6816408618056,-316.40379430810384,3849.7061413020347,6.200903416001012,157.72763985575094,1.687469820415111e-16,7.72415861164779,1.589648331413902,8.48615842423518e-09,-119.99968725459019
143,2952.4704748364866,120.94835416823976,2954.9467692595063,0.04094224381025227,150.70010306421605,8.51117839733956e-16,4.776006423094,1.2312438717004681,2.0727103093344696e-08,-119.99813461597233
144,1358.4788756640519,2517.3132359867304,2860.477369898152,1.0759307657890202,155.01820330039837,3.149050823897412e-16,-4.860449378889024,1.1149440993135322,3.462305593328401e-08,-119.9947969867801
145,1619.3232386435868,1199.8613674230874,2015.4094006542582,0.6376933979411185,146.6720004120652,2.1517903661746144e-15,15.662144981032528,3.2703155300607234,2.4996683255081716e-08,-119.99728722709072
