User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
325,57,7.089032801734143e-10,5.941769881133228e-09,0.8934087929177176,0.10659120708228245,0.6679789073261724,0.707825511410521,1.3758044187366933,NOMA,0.07839341417303096
333,340,7.421749959577979e-10,5.966851277026323e-09,0.8893766448722394,0.1106233551277605,0.6870531990603247,0.7312467776907601,1.4182999767510847,NOMA,0.0808148134900903
110,460,7.538332419534109e-10,6.0072590129764805e-09,0.8885042218727679,0.11149577812723216,0.6940813126587645,0.739661506160596,1.4337428188193604,NOMA,0.08169474751107467
83,456,7.65954391827649e-10,6.0261634503638044e-09,0.8872289307070509,0.11277106929294921,0.7009225841896302,0.7480978479593781,1.449020432149008,NOMA,0.08256526678911727
436,44,7.722658204903192e-10,6.049670449184199e-09,0.8867966820617683,0.11320331793823175,0.7046816901034416,0.7526139626541128,1.4572956527575545,NOMA,0.08303678933091478
290,32,7.882622651958042e-10,6.134386225424944e-09,0.8861328483941091,0.11386715160589084,0.7145516290215287,0.7642655385149405,1.4788171675364692,NOMA,0.08426308646931448
12,326,8.004425007251655e-10,6.2182747646424945e-09,0.8859560129776454,0.11404398702235459,0.7223227361461262,0.7732847968804576,1.495607533026584,NOMA,0.08521980245165721
93,196,8.070970310400381e-10,6.222282302534564e-09,0.8851823194140228,0.11481768058597722,0.7258175264216474,0.7777273358354811,1.5035448622571286,NOMA,0.08567207192348311
278,430,8.084826293698813e-10,6.276968425405757e-09,0.8858953899872106,0.11410461001278938,0.7274745281528202,0.7792437775004109,1.506718305653231,NOMA,0.085852894909016
4,466,8.114152413286647e-10,6.312730463237333e-09,0.8861035027949227,0.11389649720507732,0.7295931640820296,0.7815677719218767,1.5111609360039062,NOMA,0.0861060362395388
390,494,8.199660715990249e-10,6.3203950070408736e-09,0.8851646208688353,0.1148353791311647,0.7340863655481068,0.7872694264958262,1.521355792043933,NOMA,0.08668693971760302
52,227,8.44058732198651e-10,6.343630985396931e-09,0.8825688412603035,0.11743115873969648,0.7465372814060343,0.8031773781262987,1.549714659532333,NOMA,0.08830282960298193
472,275,8.903675828147138e-10,6.414498641276497e-09,0.8781130885219622,0.12188691147803783,0.7700265875319322,0.8333705717207409,1.603397159252673,NOMA,0.0913616614958788
30,367,9.106435212172854e-10,6.4584735986251616e-09,0.8764243387087386,0.12357566129126132,0.7802100155266306,0.8464813979663581,1.6266914134929888,NOMA,0.09268896942979994
312,348,9.215200146560655e-10,6.491680414956181e-09,0.8756920140759952,0.12430798592400481,0.7857836913616618,0.853570731986266,1.6393544233479278,NOMA,0.09341050845287337
428,247,9.223715930519289e-10,6.505369577782904e-09,0.8758207142874554,0.12417928571254457,0.786439557872129,0.8542607334714767,1.6407002913436057,NOMA,0.09348719608795474
215,153,9.228757714896273e-10,6.561775646041771e-09,0.8766975614484913,0.12330243855150863,0.7877846450309066,0.8552585506090505,1.6430431956399572,NOMA,0.09362069490825967
162,151,9.362313707471671e-10,6.574088802469751e-09,0.875340684664027,0.124659315335973,0.7939968289093302,0.863559026493039,1.6575558554023693,NOMA,0.09444762708845408
8,260,9.394065750756675e-10,6.715046070560385e-09,0.877273187441921,0.12272681255807896,0.7981959040669265,0.867197635440565,1.6653935395074915,NOMA,0.09489421877535563
283,48,9.452353226396398e-10,6.720136116084383e-09,0.8766876034389558,0.12331239656104435,0.8008849066747948,0.8707995555783148,1.6716844622531095,NOMA,0.0952526759118581
10,166,1.024611655550126e-09,6.854925965285114e-09,0.86996551005216,0.13003448994783987,0.837198329207923,0.9194368067251533,1.7566351359330763,NOMA,0.10009317013863682
190,217,1.0342069843100317e-09,6.8712037908171425e-09,0.8691773250336389,0.13082267496636119,0.8413957993854589,0.9251709675969416,1.7665667669824006,NOMA,0.10065907504173223
458,70,1.0548800455145742e-09,6.936314992591263e-09,0.8679947066134163,0.13200529338658387,0.8509701245958489,0.9378191570330455,1.7887892816288944,NOMA,0.10192531519252959
195,370,1.0646048725580484e-09,6.983465533704349e-09,0.8677192396664853,0.13228076033351469,0.8557859973864547,0.9439424226026455,1.7997284199891002,NOMA,0.10254862791960685
115,203,1.0689164276593548e-09,6.991008154886674e-09,0.8673788548872876,0.1326211451127124,0.8576147809715017,0.946472990998597,1.8040877719700987,NOMA,0.10279702404388028
75,453,1.0790227334706443e-09,7.089414590784001e-09,0.867903407881127,0.132096592118873,0.8636668874932257,0.9534421944523327,1.8171090819455584,NOMA,0.10353897902823694
193,185,1.0828054535342058e-09,7.096814746290854e-09,0.8676215487905704,0.1323784512094295,0.8652734640594322,0.9556589972815275,1.8209324613409597,NOMA,0.10375683540404329
393,2,1.0837533938041758e-09,7.100227347055802e-09,0.8675762531559557,0.1324237468440443,0.8657096559101221,0.9562341589753337,1.8219438148854556,NOMA,0.10381446238663564
339,255,1.0915553259877635e-09,7.112935135041515e-09,0.8669563538195857,0.13304364618041428,0.8689457204211912,0.9607569514420133,1.8297026718632046,NOMA,0.1042565624993279
486,424,1.118369972060693e-09,7.156236328205755e-09,0.8648431198443024,0.13515688015569766,0.8798719788734132,0.9761543295156829,1.856026308389096,NOMA,0.1057564848084955
462,180,1.1309510344358993e-09,7.164859310434235e-09,0.8636720238987571,0.13632797610124292,0.8846288740247045,0.983145582331845,1.8677744563565495,NOMA,0.10642589494909113
102,175,1.1335922556559522e-09,7.2044090125613986e-09,0.8640450847642637,0.13595491523573636,0.8864944582819149,0.9851177131576666,1.8716121714395815,NOMA,0.10664456817319552
445,111,2.7972589681607375e-09,1.7651842217642532e-08,0.863208708160595,0.13679129183940497,1.457532126615793,1.7717243173012056,3.2292564439169986,NOMA,0.18400321617760676
398,361,2.8082650315466315e-09,1.7808005497310157e-08,0.8637840424330929,0.136215957566907,1.4618225658104047,1.77641335345706,3.238235919267465,NOMA,0.18451486719472732
104,3,2.812999975779501e-09,1.7928392226606396e-08,0.8643774753241531,0.13562252467584698,1.4646845283324046,1.778836755242956,3.243521283575361,NOMA,0.1848160275541516
228,473,2.8150076304698644e-09,1.7936800818870008e-08,0.8643488042335216,0.13565119576647844,1.465075369062993,1.7795322533699076,3.2446076224329006,NOMA,0.18487792720415389
5,461,2.8966310599708997e-09,1.8493486173926544e-08,0.8645808703011437,0.1354191296988563,1.4847994557981308,1.8091558484430208,3.293955304241152,NOMA,0.18768976092542175
272,1,2.918585895481058e-09,1.9536619905702455e-08,0.8700263127703228,0.12997368722967714,1.5063556624880423,1.8234422557509093,3.3297979182389517,NOMA,0.1897320751133306
154,18,2.918918396514666e-09,1.9832548452677384e-08,0.8717041667747096,0.12829583322529037,1.5115642983597541,1.8255549929942037,3.337119291353958,NOMA,0.19014924737059588
316,96,2.9537216107973123e-09,2.0119461592285698e-08,0.8719846505443324,0.12801534945566764,1.5205079912417232,1.8381853145240556,3.3586933057657786,NOMA,0.19137853594107002
197,54,2.9999484723145483e-09,2.032268496798444e-08,0.871371795127948,0.12862820487205195,1.5291811676257367,1.8536246435161143,3.382805811141851,NOMA,0.19275246787133055
37,116,3.0131980921291185e-09,2.036859537476214e-08,0.8711305830155491,0.12886941698445087,1.5314235764477293,1.8579368224076938,3.3893603988554233,NOMA,0.19312594865273067
72,479,3.0229591441915735e-09,2.0680990992832892e-08,0.8724702369555759,0.12752976304442407,1.537832399806314,1.8629241967785863,3.4007565965849,NOMA,0.19377530464871226
45,73,3.065631051304208e-09,2.0976720368601776e-08,0.872490381753342,0.12750961824665802,1.5474632494967777,1.8776396679497525,3.42510291744653,NOMA,0.19516255939866267
277,344,3.07083348715504e-09,2.0977952061515062e-08,0.8723081678723333,0.12769183212766672,1.5480402677863763,1.8792011789736287,3.427241446760005,NOMA,0.195284412920798
238,213,3.149856265091942e-09,2.1161609186046187e-08,0.8704374168055556,0.12956258319444428,1.5593079727613794,1.9037142306442807,3.46302220340566,NOMA,0.19732320247325696
386,65,3.1587251197214325e-09,2.1173771572838186e-08,0.8701849152747524,0.12981508472524753,1.5603948358965327,1.9063807343026515,3.466775570199184,NOMA,0.19753706952701902
14,121,3.1619591305834396e-09,2.126660837505453e-08,0.8705630557398146,0.12943694426018545,1.5623103258710174,1.9079231198361901,3.4702334457072075,NOMA,0.19773409947049614
198,443,3.164242948549826e-09,2.1911888874389238e-08,0.8738145511878651,0.12618544881213498,1.5733681007819282,1.9126351244010387,3.4860032251829667,NOMA,0.19863266240358785
237,179,3.171282257008427e-09,2.2853653002784944e-08,0.8781444708564625,0.12185552914353746,1.5891075471613452,1.9202338300349977,3.5093413771963426,NOMA,0.19996247163511924
145,107,3.171485156624708e-09,2.343508792448615e-08,0.8808006898537308,0.11919931014626911,1.5979445579904652,1.9235091203400438,3.5214536783305093,NOMA,0.20065263124390365
324,387,3.193067598452555e-09,2.3878712390189204e-08,0.8820518045066766,0.11794819549332326,1.6068793173004334,1.9322316825000094,3.539110999800443,NOMA,0.20165874642737566
427,302,3.3043172774094497e-09,2.40339140404887e-08,0.8791320023967265,0.12086799760327349,1.6209902420296471,1.965297080102102,3.5862873221317493,NOMA,0.20434685596192304
321,446,3.3114773247140095e-09,2.4059112209022327e-08,0.8790132992702856,0.12098670072971433,1.6220912406260104,1.9674757872008497,3.58956702782686,NOMA,0.20453373377930828
49,97,3.3183955390498503e-09,2.4480015399725022e-08,0.8806264305409934,0.11937356945900658,1.6290634302204667,1.9716876805806143,3.600751110801081,NOMA,0.20517100346444905
235,292,3.3522775719297107e-09,2.4640142207193126e-08,0.8802433802300332,0.11975661976996677,1.6348426462147134,1.9821521700213365,3.61699481623605,NOMA,0.20609657072570084
144,464,3.35488650739668e-09,2.467124587166558e-08,0.8802943459332603,0.11970565406673972,1.6355615902612315,1.9830529230814535,3.618614513342685,NOMA,0.20618886115912732
309,69,3.386058700236318e-09,2.51078313518396e-08,0.881165446555458,0.11883455344454195,1.6450469980359355,1.9941010127679801,3.6391480108039156,NOMA,0.20735886101446813
41,341,3.406573215245342e-09,2.5408139083836674e-08,0.8817766014844484,0.11822339851555169,1.651412979954217,2.0013830806206565,3.6527960605748735,NOMA,0.20813652766808396
173,169,3.40791942433292e-09,2.6089113476536166e-08,0.8844656872511231,0.11553431274887688,1.661145063701509,2.0051081118783696,3.666253175579879,NOMA,0.20890331484785635
317,423,3.4098208526435075e-09,2.7195154185786614e-08,0.8885860599996617,0.11141394000033839,1.6761546803179583,2.010750940442729,3.686905620760687,NOMA,0.21008009235103628
191,206,3.440790052553806e-09,2.7211549524611723e-08,0.887747881564087,0.11225211843591291,1.6796435049176677,2.0195432555376778,3.6991867604553454,NOMA,0.21077987239061796
22,363,3.4452227953262785e-09,2.753540738796806e-08,0.8887942958247491,0.11120570417525086,1.6843206083746314,2.0222237559172482,3.7065443642918794,NOMA,0.21119910907646036
313,280,3.4656806151815594e-09,2.7602456047250563e-08,0.8884490353303907,0.11155096466960931,1.6873283913723578,2.0282440138949167,3.7155724052672747,NOMA,0.21171352736565668
447,391,3.496377241615328e-09,2.7639966261353896e-08,0.8877075196295318,0.11229248037046824,1.690964673192829,2.0369464900154792,3.727911163208308,NOMA,0.21241659049619988
469,484,3.505327225901598e-09,2.9074547535050244e-08,0.8924082044016062,0.10759179559839374,1.7099520005737374,2.0455068475731575,3.755458848146895,NOMA,0.21398625915366923
352,395,3.5871561960019427e-09,2.9354127040908674e-08,0.8911045398503923,0.10889546014960778,1.721866576591439,2.0691972970426273,3.7910638736340663,NOMA,0.21601503553470464
218,262,3.5964161081029065e-09,2.994574284232435e-08,0.8927792300603508,0.10722076993964921,1.729987637265053,2.074096273592054,3.8040839108571065,NOMA,0.21675691799755592
444,200,3.6284506595690243e-09,3.0641501870629916e-08,0.8941215148643229,0.10587848513567698,1.7415031361358393,2.0855184081048814,3.8270215442407207,NOMA,0.21806390565474193
192,293,3.6413889270308356e-09,3.148134004875991e-08,0.8963238611230705,0.10367613887692943,1.7524779410849491,2.092161349252188,3.8446392903371374,NOMA,0.2190677658311759
194,418,3.6603716823353173e-09,3.175268701131768e-08,0.8966377992367162,0.10336220076328391,1.7575089504008803,2.098294097955729,3.8558030483566093,NOMA,0.21970387739923697
156,56,3.6671824457749464e-09,3.218376423933716e-08,0.8977103037756651,0.10228969622433497,1.7629996124149698,2.101672754126741,3.8646723665417104,NOMA,0.22020925165479832
419,150,3.742099267946607e-09,3.362594747890985e-08,0.8998583122822333,0.10014168771776671,1.7863669281905887,2.126761170033435,3.913128098224024,NOMA,0.2229702620070669
358,433,3.79109987040454e-09,3.410016358529088e-08,0.8999479160984615,0.10005208390153855,1.7964128228801597,2.141364914681025,3.9377777375611847,NOMA,0.22437479986103614
439,202,3.823621828519411e-09,3.4292776454655327e-08,0.8996856471035662,0.10031435289643371,1.801727267948909,2.150578418190003,3.952305686138912,NOMA,0.2252026031987984
6,95,3.8666257014208595e-09,3.534651646203646e-08,0.9013946476081134,0.09860535239188671,1.8169264758516055,2.165222402750079,3.9821488786016843,NOMA,0.22690307000579396
487,257,3.901171502979989e-09,3.7873195384678925e-08,0.9066132704423467,0.09338672955765327,1.8449470509222092,2.1816921870755617,4.026639237997771,NOMA,0.22943813321924622
85,99,3.913591229917402e-09,3.788641647823234e-08,0.9063734328174688,0.09362656718253116,1.846380950583373,2.1849705652390665,4.03135151582244,NOMA,0.22970663907820169
451,407,3.949369923824542e-09,3.960890822061565e-08,0.9093313580778297,0.09066864192217024,1.865672151973355,2.198898276812663,4.064570428786018,NOMA,0.23159945463168194
117,385,3.963194916567404e-09,3.9982754074387614e-08,0.9098166040882832,0.09018339591171672,1.8704079160887943,2.203445670158396,4.073853586247191,NOMA,0.2321284094727744
40,199,3.96711650609432e-09,4.094680634415122e-08,0.9116729010885622,0.08832709891143771,1.8790176190895522,2.2068659287996333,4.0858835478891855,NOMA,0.23281387737260317
20,82,3.971687221647459e-09,4.1095380676825694e-08,0.9118716302867794,0.08812836971322063,1.880756551646872,2.208413908258274,4.089170459905146,NOMA,0.23300116580656105
353,187,4.0311004143830136e-09,4.137821249404181e-08,0.9112274518992971,0.08877254810070294,1.8895487472323687,2.224426019723631,4.113974766956,NOMA,0.2344145166356695
163,201,4.037125609281035e-09,4.2248356175397835e-08,0.9127777122843436,0.0872222877156564,1.897369689172176,2.228048517565089,4.125418206737265,NOMA,0.23506656448645386
119,183,4.041697024738459e-09,4.26301254671885e-08,0.9134017741553253,0.08659822584467469,1.9009459642557842,2.2301086856370627,4.131054649892847,NOMA,0.23538772933862376
124,346,4.0488720312570974e-09,4.379099904381536e-08,0.9153661592251487,0.08463384077485132,1.9108546376886275,2.234562767285369,4.145417404973997,NOMA,0.23620611994153826
417,495,4.10821862331919e-09,4.443275285411314e-08,0.9153659579057007,0.08463404209429931,1.9223260792238446,2.251120223505786,4.173446302729631,NOMA,0.2378032081327425
98,384,4.127890018110939e-09,4.7687614195559585e-08,0.920334848019835,0.07966515198016492,1.948188157898217,2.2627461483478197,4.2109343062460365,NOMA,0.23993927670917586
120,146,4.166140880995157e-09,4.7891250080338225e-08,0.9199702327746384,0.08002976722536166,1.95396081644933,2.2728370803355014,4.226797896784832,NOMA,0.2408431850019847
244,307,4.199229468110235e-09,4.814796418839405e-08,0.9197811921749798,0.08021880782502022,1.9594524814273138,2.2816603572032625,4.241112838630576,NOMA,0.24165885120402142
118,403,4.2614670839092436e-09,4.877390637852477e-08,0.9196485891265059,0.08035141087349415,1.9706345041762185,2.298380362190334,4.269014866366552,NOMA,0.24324871033427645
141,371,4.2859459015265565e-09,4.9274477655451464e-08,0.9199792380848681,0.08002076191513183,1.9767403227592963,2.305381432503288,4.282121755262584,NOMA,0.24399554161040365
374,261,4.319287216237194e-09,5.113516256297146e-08,0.9221110797522221,0.07788892024777802,1.9928544746490693,2.3169747925902047,4.309829267239274,NOMA,0.24557431722161105
181,381,4.33276084877458e-09,5.9269481375198006e-08,0.9318772310963983,0.06812276890360165,2.0417526679402,2.3327369111887,4.3744895791289,NOMA,0.2492586654774302
149,31,4.35079771179456e-09,6.249821506529723e-08,0.9349160513962667,0.06508394860373341,2.06004493740495,2.3413113693387886,4.401356306743739,NOMA,0.2507895331477914
230,251,4.355600546923192e-09,6.490734176187055e-08,0.937114993938538,0.06288500606146206,2.0717941005751976,2.3453108047792774,4.417104905354475,NOMA,0.2516868891939872
51,88,4.356894590535386e-09,6.92081110557533e-08,0.9407749030635031,0.059225096936496864,2.0902219756146754,2.350173901781096,4.440395877395771,NOMA,0.2530140101080211
38,161,4.450883577569006e-09,6.943451526286412e-08,0.9397596325197977,0.06024036748020233,2.1037955788587035,2.373720786950674,4.477516365809377,NOMA,0.255129137652956
61,474,4.4534403517579085e-09,6.947264294672531e-08,0.9397581996360237,0.0602418003639763,2.1042896541500844,2.3743876969316022,4.478677351081687,NOMA,0.2551952906599252
28,270,4.496737301277463e-09,7.035319279594307e-08,0.9399232932424015,0.06007670675759849,2.1135775928881193,2.3858694761526986,4.4994470690408175,NOMA,0.25637875037269614
288,142,4.524658115289944e-09,7.344444457664555e-08,0.9419685752551575,0.0580314247448424,2.129519118550498,2.3956347608899846,4.525153879440483,NOMA,0.2578435258940446
483,91,4.528475257852902e-09,7.788054162049263e-08,0.9450487892054584,0.054951210794541606,2.1462869852825555,2.4004368443195636,4.546723829602119,NOMA,0.2590725828833116
315,226,4.5544942823459865e-09,8.896600836656118e-08,0.951299510232057,0.048700489767942966,2.184640214204832,2.4148629713543444,4.599503185559176,NOMA,0.2620799535931155
90,452,4.570622863499301e-09,9.477913032795207e-08,0.9539946228684484,0.046005377131551686,2.202505863608331,2.4223271051868034,4.624832968795134,NOMA,0.26352324608519284
106,300,4.5725139052486235e-09,1.0020000687964641e-07,0.9563576988413183,0.043642301158681666,2.2158289695220876,2.4257167959600987,4.641545765482187,NOMA,0.2644755421927172
21,263,4.602568974273394e-09,1.0309567423570224e-07,0.9572642149296724,0.042735785070327666,2.2270337288941273,2.434528039629685,4.661561768523812,NOMA,0.265616055186542
441,177,4.6032762709320464e-09,1.1310778212405e-07,0.960893425531137,0.039106574468862995,2.2474613123007137,2.4391597797761153,4.6866210920768285,NOMA,0.26704393687047456
306,109,4.609038413125589e-09,1.1696394931062281e-07,0.9620883018553533,0.03791169814464671,2.255416307873763,2.442094726645636,4.697511034519399,NOMA,0.2676644464113618
493,420,4.6200202233706606e-09,1.2030863811738932e-07,0.9630187317727458,0.036981268227254345,2.2630138769938024,2.446035445256133,4.709049322249935,NOMA,0.26832189870370005
299,347,4.626516477584306e-09,1.2715825880090773e-07,0.9648933917608662,0.03510660823913381,2.275108942882662,2.4499826133649627,4.725091556247625,NOMA,0.26923598611097577
188,220,4.6395422366147744e-09,1.324824353889435e-07,0.9661648532426796,0.033835146757320446,2.2852146458716223,2.4548503913295643,4.7400650372011865,NOMA,0.2700891759088995
108,39,4.65813474150727e-09,1.4832354569899445e-07,0.9695510290637778,0.030448970936222203,2.3089718257148877,2.4637007442496284,4.7726725699645165,NOMA,0.2719471549837331
165,422,4.6805512514758944e-09,1.5862837041913853e-07,0.9713392801593759,0.028660719840624026,2.3244220627078866,2.4715525196856407,4.795974582393527,NOMA,0.27327490497968815
480,87,4.7390470607248065e-09,2.901765232592323e-07,0.983930834660295,0.016069165339705063,2.414928628846207,2.501539660228073,4.916468289074279,NOMA,0.2801406432520957
100,431,4.7849965389426334e-09,3.6563577170476804e-07,0.9870822671157724,0.012917732884227604,2.445788686397116,2.5168183006970515,4.962606987094167,NOMA,0.28276962889425455
114,305,4.8245987297475345e-09,5.513325613492669e-07,0.9913251162152402,0.008674883784759857,2.483007158137334,2.5317547090774952,5.01476186721483,NOMA,0.2857414169353179
459,274,4.839088046150613e-09,1.1738775871027006e-06,0.9958946130582741,0.004105386941725857,2.517362990888093,2.540826215039389,5.058189205927482,NOMA,0.2882159091696571
7,-1,1.161032136443544e-09,0.0,1.0,0.0,1.1117205264977448,0.0,1.1117205264977448,OMA,0.06334589894574044
9,-1,1.0963796907274274e-08,0.0,1.0,0.0,3.5806034200397487,0.0,3.5806034200397487,OMA,0.20402298689685178
11,-1,2.496291887951743e-09,0.0,1.0,0.0,1.8058256332715767,0.0,1.8058256332715767,OMA,0.10289604747986192
13,-1,7.408136298251658e-09,0.0,1.0,0.0,3.071786055981582,0.0,3.071786055981582,OMA,0.17503054450037506
16,-1,1.5958160847306206e-09,0.0,1.0,0.0,1.376188171069568,0.0,1.376188171069568,OMA,0.07841528040282439
17,-1,7.828163501906989e-09,0.0,1.0,0.0,3.142113349282914,0.0,3.142113349282914,OMA,0.1790377976799381
19,-1,1.211757794230575e-08,0.0,1.0,0.0,3.7134294571298647,0.0,3.7134294571298647,OMA,0.21159142205868176
23,-1,1.7540162142348562e-09,0.0,1.0,0.0,1.4615370533462824,0.0,1.4615370533462824,OMA,0.08327846457813574
25,-1,1.182141662445411e-08,0.0,1.0,0.0,3.680483767465259,0.0,3.680483767465259,OMA,0.20971417478434523
26,-1,1.8842408261416076e-09,0.0,1.0,0.0,1.5281916306587373,0.0,1.5281916306587373,OMA,0.08707644619138104
27,-1,2.2231760780761484e-09,0.0,1.0,0.0,1.6884830031751665,0.0,1.6884830031751665,OMA,0.09620985773077873
33,-1,9.535183768439076e-09,0.0,1.0,0.0,3.397143574633793,0.0,3.397143574633793,OMA,0.19356943445206798
34,-1,1.5233265315768966e-08,0.0,1.0,0.0,4.020881321578029,0.0,4.020881321578029,OMA,0.22911004681356292
35,-1,7.609139847950213e-09,0.0,1.0,0.0,3.1058691030011536,0.0,3.1058691030011536,OMA,0.17697259846160418
36,-1,1.5546388191847004e-08,0.0,1.0,0.0,4.048444429359169,0.0,4.048444429359169,OMA,0.23068059426547968
42,-1,1.8761189560668805e-09,0.0,1.0,0.0,1.5241233467711897,0.0,1.5241233467711897,OMA,0.08684463514365753
47,-1,2.6921026522677585e-09,0.0,1.0,0.0,1.884442665079798,0.0,1.884442665079798,OMA,0.10737565043189733
50,-1,8.071612742358659e-09,0.0,1.0,0.0,3.1813590544552315,0.0,3.1813590544552315,OMA,0.18127402019687927
53,-1,2.7142176105394505e-09,0.0,1.0,0.0,1.8930583431271635,0.0,1.8930583431271635,OMA,0.10786657225795804
