User_ID,x,y,h_linear,h_dB,LOS
148,-3678.100586811205,-1162.5154741839249,2.5020257155725916e-08,-152.03381747232555,False
149,1248.5251699923658,-2688.3014365076233,2.570525335447989e-09,-171.79618385041564,False
150,3092.8299907982428,-2836.31565736118,1.7519874467757493e-07,-135.12933062148673,False
151,-3773.1818539293367,2647.376882574736,2.804902788846496e-09,-171.03854758560342,False
152,-1237.8427250350235,-1231.7029447172013,8.637840811567915e-08,-141.27179552255095,False
153,3688.8070454463077,2338.187027933632,5.437417486255916e-09,-165.2905491272553,False
154,2403.061253292818,2776.269045955906,8.356657460569366e-09,-161.55830864861227,False
155,3588.646169056159,904.5702935891892,1.7153629900257454e-08,-155.31237294243277,False
156,-4660.055277629271,-503.4337073569031,1.2051728958517533e-08,-158.37829219465678,False
157,-2306.7758981288357,2489.7844751177886,7.328115826255169e-08,-142.70003497138003,False
158,627.1352079818587,-1908.3012336511545,4.951573787995615e-09,-166.10338090445825,False
159,-2867.728962465645,-1981.656337378364,1.0368108059026777e-08,-159.68517199218593,False
160,-1232.8778198998657,-896.4954417030334,1.4758099075519758e-07,-136.61933271378723,False
161,4.225818005194648,3465.825812548639,5.111292960705925e-09,-165.82768533653763,False
162,2908.139303115802,2940.8616079615076,1.215174049835166e-08,-158.3065155127441,False
163,4276.932824189397,-2036.781749545122,2.761520149009641e-09,-171.1738909135807,False
164,-296.13364459891073,-2845.980106639014,2.8391466850192396e-08,-150.93593745213605,False
165,-175.23966771604577,-2610.801073232629,1.0300460382709701e-08,-159.74202406668485,False
166,-1153.5224712947675,1438.2824632501029,1.2925789934945966e-08,-157.77018617156904,False
167,-2428.501250420951,-4294.025154767644,3.435793040487379e-08,-149.27920728476198,False
168,-2478.0515940364307,3383.468771955794,9.766828463305557e-10,-180.19604009088988,False
169,4302.265226262441,850.1647998913256,1.6248504592974176e-08,-155.78319750086192,False
170,-2828.994018631414,543.9102419495426,7.507360489033176e-09,-162.4890976868116,False
171,1360.2950464744072,1833.3999600784562,1.9577337613406082e-08,-154.16448373377764,False
172,-1776.2007274328503,-245.5989133086723,3.5506498053055285e-08,-148.9935985618713,False
173,-2060.1767282355327,3253.3222243982063,4.7655469382536986e-08,-146.4375627078897,False
174,-560.7507480624914,-4839.222401816068,1.2811199682999361e-08,-157.84752602621964,False
175,-461.0556682244084,2117.263979340001,4.922945634661085e-08,-146.15532276945396,False
176,3268.740062182357,-3635.356875081013,9.608426113125324e-09,-160.34605096326823,False
177,3487.3147402890304,722.5426724362702,4.652611617987033e-09,-166.64419729938476,False
178,-899.2523374136277,987.5634122796038,4.147030568159277e-07,-127.64523432314385,False
179,-202.83061538884238,947.6511005312587,2.3006093833140249e-07,-132.76310450971584,False
180,-3992.647489167251,2337.976719660904,4.0594286571223045e-06,-107.83069959527506,True
181,-2950.8856170493095,1167.7397224921265,7.538462024936388e-09,-162.45319283840547,False
182,4156.616214443847,2461.0071224218555,3.223445989140935e-09,-169.83089786570667,False
183,193.4831156051493,-3734.490615508149,6.975883427056631e-09,-163.1267706670016,False
184,1093.6870234790445,227.94413738699058,5.109307712180579e-09,-165.83105896920978,False
185,-1080.3458271646823,3074.3679081539904,4.306248195678669e-09,-167.31600204509147,False
186,185.96480020397445,-1014.0202294044037,1.1037686252828496e-07,-139.14236040638616,False
187,-771.8019451317291,-1608.2640814636236,9.588230718857938e-08,-140.36513989556698,False
188,2303.0876040646776,1957.4975276399512,3.821423460446546e-08,-148.35526939848083,False
189,2462.915386167838,-3353.256119764371,8.106786881045369e-09,-161.8219535113774,False
190,-810.8941053173223,3495.109439643307,6.277149335041863e-09,-164.043367163566,False
191,-3274.191566821701,1668.5960128219488,3.17347661179425e-08,-149.96902026256447,False
192,3829.7261443241887,-945.7819446101381,1.6394826110508156e-08,-155.7053339267097,False
193,2812.5096508646975,-3393.993943231281,7.229772942160929e-09,-162.81630551587153,False
194,3676.857023957483,271.5377848006217,5.803410060030152e-09,-164.72483827714086,False
195,-1195.86161816856,-1520.3595599933788,2.7387749495516335e-08,-151.24855592271535,False
196,-495.45426019914146,1543.0304744417092,1.0559415671389756e-08,-159.526379741654,False
197,1281.2262007993738,-1009.4560140420517,9.53647415142416e-08,-140.41215220054778,False
198,1754.7947030447992,588.6962306850413,3.306928778355154e-07,-129.61147690286683,False
199,2333.220833396609,145.8212506621055,5.645252096401457e-07,-124.9663177997458,False
200,3879.5278734276194,2339.1076247003284,2.2933519824704752e-07,-132.79054782313253,False
201,1313.0039130878079,801.1596502936898,5.229224414192465e-07,-125.63123778682092,False
202,1953.1196943649263,344.3353624096027,2.2803301176652552e-08,-152.8396646379621,False
203,4517.575299044607,-1263.209106930945,2.7495190014358555e-08,-151.21454959275684,False
204,-4466.378690226642,-592.1049056261302,1.964336598931992e-08,-154.13523966464146,False
205,807.0565649972787,2859.097468980275,3.6495944805487294e-09,-168.7527281432039,False
206,-3344.993374686082,-514.229849734333,1.092449252486676e-07,-139.23189505511806,False
207,-345.6706492566846,-2387.5042739106534,4.8104042109629766e-08,-146.35618801696165,False
208,-1633.7923176511986,3603.8533605200046,3.3017158778980426e-09,-169.62257571338608,False
209,998.3239640989364,4432.225671376033,2.1735255381595798e-08,-153.25630543975484,False
210,1506.2985751118747,1965.7421726044802,1.651880947909068e-08,-155.63989931302063,False
211,519.9579214437242,599.4015443369221,6.285044699393766e-07,-124.03381876515633,False
212,-1513.7112014650036,-4068.795100071644,3.6504857487746165e-09,-168.75060780016645,False
213,2492.476735971725,13.491157062913327,7.194878002350853e-08,-142.85941059041198,False
214,-1446.6644366356659,3999.567241929803,7.530970576367022e-09,-162.46182770445742,False
215,1027.4671077858748,-1322.009532816875,1.9689683600044385e-08,-154.11478412459812,False
216,3247.1631336506857,-2400.133421737564,9.474568728383837e-10,-180.45964824150818,False
217,2420.1541251990243,305.1504039938401,7.051645921513931e-09,-163.03295838774065,False
218,209.2978294818053,-724.2348879101348,1.4004448700621317e-06,-117.07467345673167,False
219,-2768.1257098637116,3855.3202591410954,9.867278955078022e-09,-160.1151716487073,False
220,-2691.6843625288757,2443.9023285553158,1.0755762898308547e-08,-159.3663680806738,False
221,2061.508632460817,2072.0018744174404,2.420603092455265e-08,-152.3211695000194,False
222,4349.487715825019,206.77149645377418,1.3347191181252426e-08,-157.4915516346386,False
223,-4320.943206039953,-2294.8449627101727,3.5584381939485425e-09,-168.9723708749365,False
224,-560.3606355395009,-4743.468548727786,1.6685861895814504e-08,-155.55250656716055,False
225,541.7455898033897,-4914.338330309001,7.223789552076864e-09,-162.82349597545004,False
226,4210.84952243449,-1631.794530161589,3.247374955599353e-08,-149.7690837900837,False
227,2129.706409644873,-817.7158699248473,9.901706845314133e-09,-160.0849215478441,False
228,-2493.244869659268,-2378.5709801368785,3.186889498801503e-08,-149.93238735067015,False
229,1100.9066694536623,3011.4013183609454,5.2712547586631886e-08,-145.5615551014443,False
230,1556.5409853883586,1536.0137008809684,9.932593450740942e-08,-140.05865935601597,False
231,3483.3031279284464,1095.5503955476363,1.7379368824773197e-08,-155.19882023454312,False
232,1975.5649672318204,-2644.5820133562092,4.275375264007894e-09,-167.3784838244714,False
233,3706.171340061323,121.05144141048368,4.803132744824975e-09,-166.36770001893592,False
234,-2461.277085219921,871.6199987043997,8.360794134352665e-09,-161.55401057789152,False
235,1942.3786807911579,-2746.4619454346625,4.453534650793931e-09,-167.02395316878565,False
236,-2993.504861354348,-3169.7010174010434,8.873572555764234e-09,-161.0370511116961,False
237,-1930.938336611237,-189.4728655594986,4.3026505758734285e-08,-147.32507657201117,False
238,600.7530977680624,4917.1864611813835,9.322614550302906e-09,-160.60831378097149,False
239,-3796.76650350449,229.98099457316331,7.867295270443034e-08,-142.08338059275349,False
240,742.9458006813887,-478.1926502770022,1.1753702658266216e-07,-138.59643210388637,False
241,-639.269156356761,2787.6013079104882,1.32620509533029e-08,-157.5471312384238,False
242,1363.5119430960729,3806.619922665677,1.8600161196785665e-08,-154.60919887304453,False
243,2782.0085174551978,2339.7720607741667,1.4323426931350174e-08,-156.878454871373,False
244,-1236.8448785949854,-3770.675963605069,3.769279621478112e-09,-168.472528786008,False
245,-3268.2094826351354,3608.216027442779,4.731000438402874e-09,-166.4991044761656,False
246,1164.5246460394715,1753.3560213568223,3.78212731117264e-07,-128.4452541613158,False
247,870.5523603845743,3286.574065387086,1.3682205861251254e-08,-157.2762427822337,False
248,1525.0372815468045,-1647.2399491682615,8.380026000270193e-09,-161.53405624080625,False
249,-4277.287438002743,2273.6247360078837,4.4034032315133327e-08,-147.12403361226794,False
250,1843.9291806184012,1558.3568261423143,1.4936035475336424e-08,-156.5147117511566,False
251,1876.7439496963614,1401.214468232088,6.495101011423933e-08,-143.7481480794977,False
252,2182.749408418487,1550.3071607588754,6.758699812223235e-08,-143.4026083332527,False
253,4011.8359367375174,-2782.032824072114,2.8070743466060197e-08,-151.03461227158937,False
254,-1537.637040741096,3900.4110137921552,9.919430245536795e-08,-140.07017788071036,False
255,-495.01013226301797,-4305.346976337568,4.624062458103203e-08,-146.6993383299064,False
256,-1925.0923518380214,1114.9698372459368,2.2880629505544723e-07,-132.8106026612324,False
257,104.5827053502864,-677.9380220187154,1.0751255216622811e-06,-119.3708084930791,False
258,2325.4924587749465,2193.560990502236,4.263751532465037e-09,-167.40212532145418,False
259,4719.056349814838,-385.32296688448395,1.3330475562663303e-08,-157.5024355814801,False
260,-468.1569054389442,-304.13995044866977,2.5806850371170095e-06,-111.76529655880486,False
261,-2384.185942000222,228.64237127716066,2.428675947499328e-07,-132.2925728005301,False
262,3740.0884577633324,-61.39964664096168,6.671562228998338e-09,-163.5141473449355,False
263,-66.78911903727334,-4655.503567174887,2.334499408253792e-08,-152.63575257784694,False
264,-2000.813798505066,-818.2046893719366,5.0586643887492e-08,-145.9191109465151,False
265,-3765.717817029765,-2523.3732965718777,1.5916295624375838e-07,-135.96310548783902,False
266,3199.758356803773,-630.3261074072368,1.9529241099975596e-08,-154.18584790665184,False
267,4843.702100128521,890.526293840597,9.3813921773681e-09,-160.5537283561353,False
268,4346.126513211178,-1825.8258025687082,3.769247887215722e-08,-148.47467556076765,False
269,-2342.7966740308357,-3431.9114720713833,1.0278169309195587e-08,-159.76083961150235,False
270,-3205.939663055646,-42.20656703694216,1.4080269841723845e-08,-157.0271635794655,False
271,-2351.398649708828,1050.5436588970522,1.3203127406593344e-08,-157.58580587630212,False
272,18.65157740520937,-1096.5722064010279,1.5725434615818737e-08,-156.0673945267925,False
273,311.55030542367405,1122.2193595806134,1.9445660913691444e-08,-154.22309916825637,False
274,3417.861684810788,3284.482199670317,1.1211412365893455e-08,-159.00601876597176,False
275,1627.3750369361042,3507.6889798058005,1.5938270368189304e-08,-155.95063125267728,False
276,4671.7095274132425,216.13528621630257,4.205550423696387e-09,-167.52147801704587,False
277,-2334.7336948262605,2921.9867385495913,5.033908781498965e-09,-165.96016786487067,False
278,-2776.3121843964736,-3900.9241461946535,4.3964617455597094e-09,-167.13595859745365,False
279,-793.6541214796791,-3229.2442604654584,4.6188852002902425e-09,-166.70737632221045,False
280,-2590.1010508208956,-1143.5931105230457,4.529480925190084e-08,-146.8788395372116,False
281,2024.9856489497952,-874.9865142415819,7.18266940006251e-08,-142.87416152386908,False
282,-3215.3661495638244,-2308.28153704278,2.9602539596859156e-09,-170.5704869109059,False
283,-4714.77257473807,-654.5209163348836,3.404122678953745e-08,-149.35964078680297,False
284,2680.182523618425,-2653.9219530539813,1.3749297618838642e-07,-137.23432656983084,False
285,2326.5106808816868,-1892.8439835588022,3.0857382943968886e-08,-150.2125367157565,False
286,2796.6947135947416,-2137.9194455924217,2.011121728081402e-08,-153.93080095530553,False
287,-3068.8929185231773,938.0071101335955,2.171154124399559e-07,-133.26614691527877,False
288,3512.2836888193715,247.14702452195098,5.53840721132185e-09,-165.13073415895607,False
289,144.0572562989101,3253.072308108286,1.8613603398717328e-09,-174.59872571008708,False
290,-2792.80106156944,3685.1052164973453,9.432561053185417e-09,-160.50648670981235,False
291,3.205594486963097,3515.2061358670503,1.2487447727919629e-08,-158.0698307923156,False
292,617.3809417173592,2465.607493022968,8.481301687982862e-08,-141.43064735333022,False
293,1843.0910538175137,-1596.4174762155594,3.2325341769239634e-08,-149.8088687963091,False
294,-2002.7139616231075,-691.4805604237301,2.0168636032513264e-06,-113.9064651198749,True
295,4480.839510769885,1518.2453945320947,4.1032329573632604e-08,-147.73726483161616,False
296,184.98789159651966,3799.624355700106,3.9554610861921054e-08,-148.0558380847732,False
297,87.85425632053429,-3228.8794134134996,4.277829678978301e-08,-147.37532717361003,False
298,-4512.328102498225,-129.91021955722562,1.5116692117189541e-09,-176.40512064947174,False
299,-827.8787835282957,301.62322622662765,2.852404029958626e-07,-130.89574872173375,False
300,-2763.2034509030605,-2616.0407509519796,3.412761955548587e-09,-169.3353353175953,False
301,2908.4099906087804,-1273.64381594325,1.6784566773191733e-08,-155.50127979989045,False
302,572.0488469257571,1068.2145039548568,3.116773252133104e-07,-130.12586796906422,False
303,-3838.287522845764,-2818.0095133083237,1.0388388311055646e-08,-159.668200427015,False
304,1434.7694147558416,-956.5306528945521,4.833325530113293e-08,-146.31489936622796,False
305,-4225.59939451114,2435.7729343654883,4.78795680010906e-09,-166.39518161186814,False
306,3287.1326964175264,-2632.116568023758,9.054522624187034e-10,-180.85310125473512,False
307,-3315.439119909346,-3001.3482705525626,8.167399164759027e-09,-161.75726095511126,False
308,-2461.3788026129605,-1828.5264029201878,5.472244300637424e-08,-145.2365317229702,False
309,-861.455130417765,-4530.559385497181,1.0752087040491749e-09,-179.36206999666877,False
310,-3187.081865397886,-1829.5068695510995,7.324174295797945e-09,-162.70364074424782,False
311,-2310.454502321549,2001.1563354352686,1.1511347663060445e-07,-138.7774011337566,False
312,2192.4717284386143,-3925.3513549657396,9.908452709237946e-08,-140.07979552037315,False
313,3359.064354951796,-1620.8871443573057,4.6691033562807003e-08,-146.61514421944628,False
314,-350.25420333240544,-2658.1903985107015,6.592530438941569e-08,-143.61882537372543,False
315,490.31193911473844,1395.50269091638,1.9275603739067418e-07,-134.2997951455251,False
316,2139.3057390695312,-4149.967232997443,4.431004419181039e-08,-147.06976031356407,False
317,-2664.9858292750405,-3825.449821509025,1.6693749425852908e-08,-155.54840189911172,False
318,-413.17190211378977,777.2208374342819,3.030130762918209e-07,-130.37074392408803,False
319,368.04179484603077,38.51105885943561,2.30542499063893e-06,-112.74497630101492,False
320,-1461.6686431590786,-3049.2056428021456,1.5377984936826935e-08,-156.2614465688229,False
321,1924.19719330529,-3641.4668304512916,3.8371379483639916e-08,-148.31962538451253,False
322,-798.7388922013216,-3728.221648161293,9.380762802882483e-09,-160.55431102850517,False
323,1731.244902579351,4350.157953970924,1.8421466381745888e-09,-174.68880223086884,False
324,-230.1618097804426,-890.9714472091584,2.748312627055572e-07,-131.21864573119058,False
325,2012.505366710032,-3218.13935817571,6.0187884932783605e-09,-164.4083753503112,False
326,2062.696997838113,-1644.6416211509172,2.4521133301282265e-08,-152.20883502183722,False
327,1668.2322225338241,-2525.8106898146902,2.4263226030489043e-08,-152.30067114120723,False
328,-18.56203183299931,-736.0881375319797,2.2437438460021923e-07,-132.98049579311893,False
329,3101.1932069924105,-2959.006486185051,1.2123799272744573e-07,-138.32715360952105,False
