User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
32,-866.7596503737135,-168.2658672093932,882.9415006577112,3.333339683522148,135.60541136259826,2.7507990376841833e-14,-15.763236649201444,0.7324715167518582,7.459024016565403e-07,-118.07887039476617
33,399.58211696588126,-547.1632496409701,677.5348625396348,5.343149062487413,123.3648838711856,4.607990901308612e-13,-2.2111546176181105,2.1669166568883442,1.8973862337917327e-06,-113.37235132787589
34,458.14289995725954,584.6512145131193,742.7731547470688,0.9061248704625514,128.34398253384683,1.464204531559303e-13,5.192208299259975,1.18682748004083,2.4979172770559934e-07,-119.73713611047204
35,382.9401758565665,109.88948087401145,398.39537684543706,0.27945331327498246,117.83983433427129,1.6444344505225566e-12,3.805772219697453,1.5293979092796144,1.2654359389729168e-06,-115.8480486509502
36,-874.4578395955633,365.14543301741514,947.6326822580654,2.7460339531972533,136.6944174374049,2.1407120626177842e-14,8.158044212404599,0.995305330791569,5.692895968699048e-08,-119.98594768096523
37,333.98691009667897,-274.314779353597,432.19885965576043,5.595570568443494,122.13038935518601,6.122954955371895e-13,-8.637788960405825,1.69228089147593,3.5796653742819347e-06,-108.59680416544026
38,50.22107893270412,-233.29682203366434,238.64107764626806,4.924420214695002,117.37162445688436,1.8316291824486005e-12,-3.548141991485856,1.7601555651783731,3.584073685742582e-06,-108.58688715404378
39,-563.603437089845,-640.104205959273,852.8670639591134,3.99045973234141,128.61413020793333,1.3759003439099842e-13,-1.1775878993213218,1.7328684916095867,7.361028338370509e-07,-118.11958612305116
40,637.8517765285618,-582.7845375658965,863.998093774829,5.542870126869698,128.75552885799402,1.3318248507275932e-13,-7.874045556020875,0.5634643409807897,5.090873101864861e-07,-118.99915670171524
41,-723.1391064668267,589.5170638618027,932.9847457948503,2.457640209379424,135.67776927617973,2.705347590530271e-14,-7.821697253665369,1.2005488124072545,4.859328076473416e-07,-119.07935609760074
42,315.3130138311089,-388.2304596830523,500.145165443965,5.394512750709573,123.22123338660955,4.762957006827531e-13,-5.225048871043623,1.5729011471833116,1.9810352503643503e-06,-113.07637799728215
43,315.46934904416696,-477.3544473466142,572.1784499506617,5.29636793169977,122.23917262919491,5.971490381146917e-13,16.78020534202232,2.084963293492397,2.3341540478199716e-07,-119.76960519883212
44,-394.1698875858128,-102.4478504028372,407.2658374226525,3.3958744007762673,125.29965225288609,2.9514455445619023e-13,6.652661874043786,2.051679662835277,5.181957505050157e-07,-118.9670034079181
45,-647.3515961099862,177.013713581539,671.1169374871072,2.8746746189292782,127.81377891723191,1.65432985854202e-13,-1.253532857660001,0.6102802295039385,2.8675896083137257e-07,-119.65680149803033
46,295.8294446378834,60.901162317352146,302.03313044492813,0.2030293277472267,115.20032627679281,3.019724845967629e-12,12.738278189072263,1.2130057003707164,4.863317446615963e-07,-119.07799358483884
47,193.7001382117513,-474.5576474076137,512.566780289457,5.099918456617527,120.90301796964279,8.122658657305597e-13,-10.597488433856734,2.339761328336145,7.143237368160687e-06,-102.83780898200796
48,733.5078236721719,-243.51355059738182,772.87293697789,5.962648797576869,135.98092878136185,2.522941159060245e-14,3.6999429208230104,1.4846219688643751,1.5401829013611617e-07,-119.89818118930943
49,699.9864731445675,572.7741411027291,904.461872773717,0.6857790871667099,138.5832951506502,1.3857040457039283e-14,2.2597878602884958,1.0615591782944764,9.63363214645821e-08,-119.95988037142047
50,86.96745019794977,-918.4361713741081,922.5444912210266,4.806798276969533,134.92368835066267,3.218334382198784e-14,7.002228996160077,1.1420264959504844,9.149140831296664e-08,-119.96379791572485
51,-47.884024250484075,322.2770333624516,325.81492601064747,1.7182975444709703,116.26703708192134,2.362089188469162e-12,-19.311508359947034,1.5199703656166956,2.1580359969679244e-05,-93.30951091646547
52,699.6067008466791,521.6845116661386,872.6994130752652,0.640732212393699,127.55612399855106,1.755446507885864e-13,3.4432437328270407,1.9008577607123216,5.35773505690506e-07,-118.90403484609104
53,637.0329364747254,-105.80747226875265,645.7601593018219,6.118593681648836,132.09121479597798,6.178435545514848e-14,3.2713323586488063,0.5810155532091102,9.90969756576127e-08,-119.95755941565386
54,-120.21904008217471,491.791530777241,506.27218701258073,1.8105458299418673,118.87643904405284,1.2952574400806838e-12,-12.409982888407535,0.5331368774525168,2.532304438709949e-06,-111.3003144019685
55,494.97952067722883,-273.16894990560365,565.3547568406844,5.778900402927877,123.54631892072187,4.419448810507343e-13,7.7978055289184285,0.9408007487215182,2.5485398681599537e-07,-119.72670555947886
56,548.1879999274433,797.8048382424392,967.9889685257241,0.9687667745302753,136.98700048702023,2.001243578098651e-14,-8.383888160491022,0.5534400264245407,2.0554880159971386e-07,-119.82027967095037
57,453.40103575311997,152.9032239055269,478.4891797132989,0.32525897549880595,123.99007495722411,3.990180154358357e-13,0.7300635755045259,2.332391257719742,1.3545482461291522e-06,-115.47477430202271
58,-37.07845695686413,-629.8068845379008,630.89739560537,4.653584116924599,130.0245159452846,9.943708980870758e-14,10.72385689537104,0.288528722756774,2.647100385046984e-08,-119.99695790326481
59,-79.97716061318174,39.75590848431012,89.31337234232906,2.6802751345551794,81.85181934086006,6.528570013379386e-09,7.384415754603158,0.7437412552544781,2.5680892781329182e-05,-91.80121750851441
60,-122.57859608985127,-301.92428228680535,325.8585344190964,4.32672848538601,113.20562866208569,4.780101668772038e-12,5.7196792253410464,0.599618918435204,6.78593870260275e-07,-118.35501519127936
61,-109.86357938703938,-493.9400344609612,506.01063597421336,4.493528799848368,121.09425956625043,7.772738258227925e-13,15.195364758125184,1.0110380940133954,1.5498379930753868e-07,-119.89691570439014
62,-656.8746666369182,-46.150847499872434,658.4939091550649,3.2117356155163463,126.9758291687251,2.006397985614811e-13,6.9530552226662765,0.9487582114698384,1.9085842171670324e-07,-119.84461308056615
63,347.419239047525,682.2830882016444,765.6437422890193,1.0998150310169705,128.81907225498617,1.3124802426577413e-13,-6.859058344269399,1.0919291705782086,8.713522814960066e-07,-117.5467125573586
64,-367.733990245116,473.7314355481927,599.7080628173566,2.2308868193369262,121.1450767062821,7.682318868372264e-13,-7.922302504813532,0.912439375679815,1.9909727162235157e-06,-113.04170645655562
65,450.78968838508194,-532.0288354539712,697.3277743707245,5.415315277510876,129.03448966181855,1.2489672017398317e-13,0.14814024265008163,2.408098592178116,8.36647983357992e-07,-117.69556226815561
66,-485.6259345982373,-389.24727948615174,622.3712661601447,3.8172702449176916,123.07499085287536,4.926073808797688e-13,1.330446118427067,1.0505370816178095,6.326150768694511e-07,-118.53809357380104
67,172.74604661197833,-795.026752759257,813.5777370497527,4.926346543363581,136.0864396167205,2.4623854615523328e-14,0.18535327411714275,2.0750438858907807,3.1874078776690766e-07,-119.57977772011937
68,500.0456846128699,-761.0018018959674,910.5874088679587,5.293731339618287,134.26546119176732,3.745017753342138e-14,5.13983652379249,0.2285672595217244,2.4476489807977933e-08,-119.9973989271135
69,465.57297443663845,146.1445400123648,487.9717421134184,0.3041621180643343,121.2116100056846,7.565523758153825e-13,14.661350316107614,1.0894556768297976,1.7521107334070746e-07,-119.86868178928498
70,-135.59593066585722,986.0083131339792,995.2882245774111,1.7074591852554235,132.61029695715104,5.4823947671733996e-14,1.2034553303813964,0.12124495994990703,2.4715880116623787e-08,-119.99734781475055
71,16.773218698403127,185.3479687317435,186.10537439442157,1.4805463260718594,88.84950465190035,1.3033154236755318e-09,-0.8702147602321528,0.7003214729342465,2.794685541658525e-05,-91.06778403610703
72,219.73461878392186,819.732065342095,848.6718810247763,1.308896696695443,136.43166257732344,2.274226638802819e-14,4.587051948045437,1.5761066543052005,1.4016832266629257e-07,-119.9155008661933
73,-41.24894267328424,258.0633452078501,261.33917695502504,1.7292959475344742,109.86878435068613,1.0306745798987652e-11,-3.282913611832097,2.62691800791723,1.230702210754552e-05,-98.16836128112107
74,-87.71836669463057,-207.13003646454516,224.93857797491626,4.311794459930287,105.51830878755135,2.806526331600536e-11,13.218032591969981,0.7639831746619721,8.836224170322854e-07,-117.49387639087159
75,-177.7811945680729,-38.74228245694608,181.9536138471143,3.356159217594705,110.69030755761047,8.530397015202599e-12,-17.699782079454806,1.1159093298267657,2.5009363260360974e-05,-92.03100934087388
76,360.3784189123254,712.5708654906807,798.5172779369807,1.1025641069838097,128.13647354832008,1.5358635909458032e-13,4.602307177459715,2.092912026371378,4.828496681531735e-07,-119.0898627556242
77,352.69707836489385,-339.35885687606935,489.4483249816722,5.517058086539482,117.30066793466332,1.8618007740774986e-12,-3.0917566366642664,1.0962769245912936,2.13537772392846e-06,-112.5493786064328
78,410.7904962576545,174.51413827656538,446.3227714043081,0.4017225470202798,118.38617600923783,1.4500480682271695e-12,-6.3045557966639265,1.5417738456651755,3.836539407642239e-06,-108.03574129371987
79,112.54757023403337,423.59915363344936,438.2957888510444,1.3111026502072856,125.85798759535095,2.5953817141040033e-13,2.3847549979295612,1.2523189089407272,4.848169649211103e-07,-119.08316342792531
80,-705.7029921047609,122.0015054692344,716.1711250828058,2.970405317836321,133.63325462715576,4.331861246101617e-14,4.4180717159555645,1.3433632322283076,1.6812300362663814e-07,-119.87894800986174
81,706.2382128788458,-270.5070126086832,756.2714176807029,5.917397499697505,134.0041235642855,3.97729352856608e-14,1.5009395643020327,1.4706433124706,2.4674831518894217e-07,-119.74331801196749
82,559.541648303897,-255.79735820914874,615.2390955176869,5.854397094010865,126.8425167819178,2.068942027784103e-13,12.848645336275597,0.3887388044558075,4.02809578112537e-08,-119.99295904135742
83,-377.5575040182382,-586.5621903788133,697.5706932078448,4.140470500805848,124.35285419622957,3.670410007798415e-13,7.950819890275988,1.7976959286573706,4.360462245182797e-07,-119.24403294696211
84,-169.82112327875643,-983.6079510632366,998.160215249274,4.541423194916291,135.0717332490453,3.1104747133916616e-14,1.9071090563179685,0.71472534567925,1.012038578878296e-07,-119.95574485061832
85,116.78410302827288,505.06527001284564,518.3912168365383,1.3435640718432555,126.02530564602681,2.497292629511413e-13,-2.9146113519242816,1.6131027073168691,1.1275279216588675e-06,-116.43721825186368
86,803.8101943327556,-324.8796318595985,866.9818935309379,5.8990853596359445,133.59374310035204,4.371451757542586e-14,4.297560565491512,0.706166248330308,9.002057301233388e-08,-119.96494789746015
87,686.6074357469595,572.6661785231001,894.0784768952143,0.695162148831446,133.7986581906014,4.1699820059779364e-14,3.4905919069682874,0.8108181899358379,1.1077990241273048e-07,-119.94702695675963
88,88.97554557527785,518.3787218921783,525.9592636516508,1.4008107528733578,119.3026319587141,1.174185746439352e-12,-5.078169345592318,2.489605891680019,4.8406922437455965e-06,-106.12035622766085
89,-613.4703502969525,571.624078016834,838.5105588256245,2.391490321929292,136.48173727913496,2.2481551115031487e-14,-9.336832873147793,1.6817045287039278,7.387618724965662e-07,-118.10855377323931
90,-554.7852133789742,-497.2327899376006,745.001396222238,3.872338604363706,128.2270695115111,1.5041565833387586e-13,-9.439564254594826,0.5726296936159225,6.584133100292546e-07,-118.43599852732848
91,679.4056522701186,-209.87946963183154,711.0846870166198,5.983568641429054,130.04641434079215,9.893696093317312e-14,13.794799403043246,0.44257148074206687,2.8439551123508912e-08,-119.99648881093873
92,-630.6207490646849,-170.63128157610987,653.2974540002509,3.4058419256547188,124.56879023133217,3.4923758538788913e-13,1.8752238711869287,1.7519273563255306,8.342868322376983e-07,-117.70565313035834
93,269.78644870517803,-793.204086175035,837.8290101385389,5.040237167301628,134.03279056632388,3.951126581978206e-14,-3.507190018320825,0.22271400169526828,6.629297268621621e-08,-119.98095562465268
94,148.10778346941865,537.1016756123769,557.1482078135468,1.301729526290388,99.2928170409357,1.1768423698592217e-10,-3.190870266995464,0.6441665333971154,1.0090224273469442e-05,-99.8795354859776
95,854.8137912533718,-9.920746334753401,854.8713581146591,6.271580088530506,129.50454697740454,1.1208443378981178e-13,0.2017594161639145,0.7585999951658624,2.481404216831343e-07,-119.74049862190478
96,614.799634474496,601.2927661511856,859.9602206937936,0.7742918420745694,133.3910299865896,4.5803324521268437e-14,-9.522747486215241,0.894074362868258,5.727426397975188e-07,-118.76790763140791
97,913.3079204289859,-355.04262665948147,979.891128780939,5.9124202103452514,131.0989457418694,7.764355749688332e-14,-5.1089374546590465,0.984945751038803,4.942104186174211e-07,-119.0509446652207
98,765.6384861780881,-88.50554277934181,770.7369996436789,6.168099073114871,125.7221556663502,2.677838821419033e-13,-0.566182030283872,0.3772616709449889,2.0837422719757193e-07,-119.81540918610781
99,532.3818905426585,143.46436124442388,551.3732858282543,0.26322375750234994,124.58263581627631,3.4812596659921085e-13,2.4104466849202795,1.4997719948837132,6.704572860433112e-07,-118.38777893575457
100,-226.5541785192378,822.3270742646257,852.9646023564787,1.8396307937092973,138.34268665018848,1.464641498161193e-14,-14.89104367523276,1.7319926617502608,1.1640292644147434e-06,-116.28015703800706
101,814.4568165585158,-179.74592764537718,834.0554565157697,6.065972909334255,131.54132216216686,7.012417805107779e-14,2.165687557388559,0.7220703456897024,1.490146693870172e-07,-119.90461841155884
102,-938.7981504287325,328.80458161420745,994.7132351280459,2.8047041201053537,131.4375650128568,7.181968545126467e-14,1.250854232400426,0.1081586965478101,2.5098079033633947e-08,-119.99726518137889
103,-395.5859805376262,902.4126782442141,985.3105651792285,1.9839324281422068,140.86580780017007,8.192552251900957e-15,2.672249355601792,1.3988028995679531,9.307941949941826e-08,-119.9625357464312
104,-720.5855419599125,-103.44570665432117,727.9728961347893,3.284176327622823,129.11821816867155,1.2251187401194747e-13,3.5237210949701336,1.0246707782935336,2.3904925135600164e-07,-119.75865627054938
105,-692.9988219895741,299.1288187203266,754.8015748976385,2.734107921760022,124.47322464853708,3.570076605414202e-13,14.626130192169764,0.8247838559797565,9.148974341341326e-08,-119.96379922779954
106,163.99640461845402,-952.5324536127897,966.5468927648473,4.882886297357654,130.76951726376365,8.376223821365065e-14,-19.025170003410693,0.39792159758668516,1.0293904824531152e-06,-116.86207677565451
107,-188.81491417971125,667.3722224594295,693.5681330101103,1.846513413257017,128.76256955353116,1.3296674720599044e-13,-14.162615721431647,0.7565712887645479,1.4088091529664503e-06,-115.25093024271823
108,31.167873858545317,-740.6684056843241,741.3238992099342,4.754444907035346,131.23851364139878,7.518801785100799e-14,14.166189739213607,0.14541203737920894,7.804861313611019e-09,-119.99973545383831
109,-42.121844712674594,-232.5073920519147,236.29205903030564,4.533169319714371,117.08474190440823,1.956707049048057e-12,-12.302629223309573,1.2715590764010163,7.332142690660277e-06,-102.61534050930675
110,406.0800616612284,-456.2119264807211,610.7620963534312,5.439714591124389,133.14955976012993,4.842214501289958e-14,-8.385809357922879,0.25668519418990793,1.4832463859795376e-07,-119.90549019885627
111,-856.7084961221402,-317.78314354131,913.7480909128379,3.4967947111184303,136.04633218763738,2.4852311087658602e-14,-4.9312727641276455,1.917632004984319,5.333499985167013e-07,-118.9127866484118
112,226.109795049945,290.25407632767957,367.93079273466986,0.9089880618164019,113.29443558118435,4.683348132577536e-12,-1.0708939364421708,1.137239691685219,2.7840365122967324e-06,-110.57949298782592
113,105.32558293575308,-382.42107967519087,396.6602584084961,4.981143600635068,120.21265789677228,9.522132279782825e-13,-5.570696444962568,0.8739803584564659,1.6195844559969317e-06,-114.40925215714583
114,438.75330915834076,-197.11405377255502,480.9973144332973,5.860947425132799,120.72475603288287,8.463001088077143e-13,11.609288883538882,0.44155101353845044,1.0672806610760606e-07,-119.95080966802193
115,-909.139736945113,341.4260780799554,971.1368740222405,2.782341180253478,140.15452000016106,9.650459666976537e-15,-2.5040006832253376,1.7496513295490685,2.2931134691747328e-07,-119.77743362170375
116,-419.93609662875076,721.721176345743,835.0016656496408,2.0977660475305266,133.20335372261005,4.7826062574974977e-14,4.072681787025785,1.441245057555589,1.9721323426124959e-07,-119.8342915498665
117,333.8764812976538,-925.8338911618483,984.1960672485903,5.058495482773788,131.32992508911173,7.362197963443796e-14,-0.6645755654932898,1.5779711618227474,4.6220175036478384e-07,-119.15913532754588
118,776.2152491556917,-137.57362536925294,788.3125112663582,6.107770486208301,134.60460372029124,3.463694882651563e-14,-2.289532413981753,1.4594266707970776,3.5353198632293536e-07,-119.48853320163907
119,672.8533621449318,109.12882540356016,681.645617226209,0.16078803840566908,126.10012717018472,2.454637037908802e-13,2.2127269492409773,1.9245729983825064,7.390803952794474e-07,-118.10723143622351
120,-123.72585642360914,-451.4839202602639,468.1301291322018,4.44491301446189,126.42882620716472,2.275712417628321e-13,7.755208277020199,1.6982340491709396,3.3173845669939456e-07,-119.54657300914684
121,-369.69905721403467,-116.11205241254424,387.5040665856289,3.4459088506156257,95.82379431124974,2.615896572793193e-10,-4.005347078684901,0.9649878059551341,2.4751382621445785e-05,-92.12092749679778
122,-113.74278425870112,722.5103416068246,731.4086509604133,1.7269420123101575,133.0610688607099,4.9418904504064543e-14,5.307809006265402,1.7955300293191176,2.1664505448530202e-07,-119.80080248054998
123,-386.8434215357133,-269.24729091512586,471.31935717790327,3.749636441486681,122.72108114474635,5.344313000232924e-13,-4.081370979740511,0.3553033160305328,4.1554087746401336e-07,-119.30822621934682
124,-380.99149777310845,643.8028079048138,748.0886156342169,2.105151938900225,130.88448267990077,8.157399501309002e-14,1.9432501152831574,0.5409250975133858,1.2352375698136134e-07,-119.93423528976561
125,22.435824528628736,700.3297443559717,700.6890302066817,1.5387711928412027,129.49051068929637,1.1244727388176004e-13,-9.926955751551496,1.9386053651223192,2.0385044480780995e-06,-112.87729176389023
126,515.2694767490249,307.96083054571795,600.2853544936961,0.5387041067556132,132.78603895287287,5.2649724708060313e-14,4.183368850017572,1.3028311190077189,1.8467909313761236e-07,-119.8543478772437
127,-5.40152326806498,-364.0031549637987,364.04322995657355,4.697550848433051,112.73398392955997,5.328458737567454e-12,9.982426731335375,1.5397075772687272,1.1262056816425574e-06,-116.44291994797682
128,-377.789055061075,860.1286264414271,939.4391008191835,1.9846528026854997,139.13907754594905,1.2192485433435461e-14,5.701064977422763,0.3633875441573782,2.0814352762913467e-08,-119.99811888185118
129,-668.4696212497743,-259.4951997624204,717.070005810838,3.5118792922017312,133.51065255541536,4.4558929070795115e-14,1.7322066208866975,1.585577269082771,2.7418548006884627e-07,-119.68519760889619
130,-498.320111943721,184.23317420783982,531.2859836719757,2.787469169945901,98.84251569393602,1.3054144947626886e-10,-12.424238085520757,0.2728334134414197,1.3031177970924574e-05,-97.6748264099337
131,785.4396455208681,566.9548546795403,968.6863496512406,0.6252280231552327,136.0403483868057,2.488657672578916e-14,-8.165493821750248,0.4281876221121577,1.7293837763412243e-07,-119.87201702280855
132,-572.1788756178704,-147.35444914129994,590.8485418320556,3.3936477281247925,121.44010941974982,7.177762067951279e-13,1.6371113895054452,2.1630682114832727,1.5177812187297913e-06,-114.81004677592308
133,332.67864688213047,234.8641281492125,407.22996056603563,0.614727434100255,115.13282943364688,3.067023168151201e-12,-0.4058391487995817,1.5836990168813057,2.9061841702732285e-06,-110.24756360735205
134,607.4342112645671,-339.8943362122774,696.0635608935376,5.773033950036564,135.28795905492376,2.9594028963209595e-14,12.142426194600665,0.4390513131207457,1.8663625778854174e-08,-119.99848748141757
135,-432.94107694787436,341.8459712385686,551.6308948570825,2.473231546116333,126.67121651696506,2.152178796199503e-13,1.966045058975908,1.0653843661825915,3.941334008355542e-07,-119.37289762675833
136,310.9517615516912,252.5384430918491,400.58290434235323,0.6821036992006791,119.99323603086471,1.0015586749230228e-12,-8.65849279750736,1.0743746438931336,2.913523922820144e-06,-110.2279687016245
137,-548.7648063489596,664.583865381498,861.8668846246642,2.2610287629779653,133.53145191384476,4.434603634656693e-14,-13.125503542057547,0.38459308982641,3.6703210814202815e-07,-119.45114134738307
138,-17.914312978317763,-215.6416123631406,216.38444396966275,4.629504830587316,110.82954315200472,8.261248476719705e-12,-4.521052600413411,1.5472510476484462,7.484042719942327e-06,-102.44042137754732
139,384.72547954295834,-854.3544241667632,936.9819511083875,5.135501781076342,131.59257135807428,6.93015366010236e-14,1.1064303116403176,0.7170493395180922,1.6618773034135563e-07,-119.88168144264881
140,-850.8616205328985,-71.03832840328289,853.8219611828937,3.224889343270821,134.36795509731797,3.6576697473681434e-14,-5.88826577765882,1.1398031026027848,4.293835169291491e-07,-119.26512526760646
141,-98.80230762758146,-860.6754446528331,866.3279500402184,4.598093055591516,103.51354313963121,4.4529281334519464e-11,-4.809812660947972,1.0318854741100967,1.1979673313721152e-05,-98.40094367314249
142,-645.6565862678531,-161.71869277289164,665.6015046431539,3.3870152057783116,129.56599988199838,1.105096012357968e-13,1.038286029442602,1.2603365003059275,3.7176818259157567e-07,-119.43776999650267
143,236.81737258861492,-423.208586976794,484.96182947802134,5.2225544746354995,121.0714699324892,7.813632961184944e-13,9.630834406277902,1.9297497395379346,5.628410622947752e-07,-118.80483459997242
144,-317.5425248224345,-947.6826065361918,999.4676472011672,4.389073856285134,133.81026377482786,4.1588535034849106e-14,-6.637761174431629,0.32684055785988236,1.4312345550045045e-07,-119.91193662445696
145,96.0795523497755,-281.25646840752256,297.21453766733043,5.041568452097081,118.31680249784446,1.473396894718828e-12,-15.428628400218663,1.364080073934995,9.782078869138382e-06,-100.14622630458034
146,117.49549507539344,909.4420258966278,917.0005397108414,1.442312882306449,137.4163731954723,1.8128533792346588e-14,-9.040387568292715,1.2097737815319776,4.6121655419101545e-07,-119.16239205838046
147,128.42541284256922,470.8012216126209,488.0029476711391,1.3044946960508943,120.9678878672078,8.002233382427481e-13,-1.0716077883297048,0.7980050973706413,8.07591355402445e-07,-117.81936384017497
148,-871.534941791545,-267.9694523442171,911.8008456638167,3.439887027765003,128.79845892858796,1.3187245981169954e-13,-3.3198592059468544,1.4078884714080189,7.492698659860829e-07,-118.06484341887746
