User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
123,459,9.644194843285997e-09,1.3620376281874514e-09,0.8762485135837668,0.12375148641623322,1.0153073201201548,1.1332238192758701,2.1485311393960247,NOMA,0.16463840148628542
381,208,3.751972872921493e-10,3.861982455313898e-09,0.9114511750541442,0.08854882494585582,0.4124865506762955,0.424356729403186,0.8368432800794815,NOMA,0.06412592184517099
203,403,9.897435242191393e-09,1.437914794513338e-09,0.8731477378415965,0.12685226215840356,1.0439261811917042,1.1734549936538246,2.2173811748455288,NOMA,0.16991426627168804
139,211,2.8753526209868352e-08,4.525824625769901e-09,0.8640050207673139,0.13599497923268616,1.7742184681352953,2.2958215122284473,4.070039980363743,NOMA,0.31188045826542093
256,314,1.6766919616364675e-08,2.5866706258061424e-09,0.8663467298088251,0.1336532701911749,1.4142702297207739,1.6964183828734098,3.110688612594184,NOMA,0.2383669434938072
493,187,1.0416535539609706e-08,1.5631621803079848e-09,0.8695157242816703,0.13048427571832963,1.0901276166178877,1.2382941167220425,2.32842173333993,NOMA,0.17842312132873028
443,232,6.035321506555049e-08,5.896765408752925e-09,0.9109921940121911,0.08900780598780889,2.1772448512823295,2.671725268681448,4.848970119963777,NOMA,0.37156859156810557
393,466,5.294422249684213e-10,4.175536790456585e-09,0.8874719263927267,0.11252807360727328,0.5295170221263422,0.5556837658246292,1.0852007879509715,NOMA,0.08315714850199016
434,293,4.864134715796152e-08,5.6466406369855485e-09,0.8959872917317611,0.104012708268239,2.066030184627216,2.599155481784265,4.665185666411482,NOMA,0.35748549167904076
128,238,1.7999312880870254e-08,2.851304346618607e-09,0.8632508421448776,0.1367491578551223,1.4703520676891275,1.7913518674007436,3.261703935089871,NOMA,0.24993899885746138
151,84,1.3198256914961423e-08,2.0387489918186948e-09,0.8661975322257046,0.13380246777429536,1.2554835046208592,1.4677799517098713,2.7232634563307307,NOMA,0.2086791920559947
247,3,1.081219463559979e-08,1.6636293771385613e-09,0.8666517437693956,0.13334825623060445,1.124335528489383,1.2879375354546108,2.412273063943994,NOMA,0.18484851064704935
104,64,8.62177214448809e-10,5.441925083469137e-09,0.8632355292309327,0.1367644707690673,0.7361796043015519,0.8026167622990125,1.5387963666005644,NOMA,0.11791543039084784
237,337,1.0876777601677523e-08,1.6715605261536683e-09,0.8667902865602352,0.13320971343976484,1.1276498749067603,1.2921294020081737,2.4197792769149338,NOMA,0.1854236993804547
339,357,9.617438197133262e-10,6.340980682619202e-09,0.8683034230024507,0.13169657699754936,0.8000865345319469,0.8758472436914565,1.6759337782234034,NOMA,0.12842404430830678
100,240,1.5000373026637068e-07,7.957814185726393e-09,0.9496218259113082,0.05037817408869191,2.6767926114610026,3.0970905973540193,5.773883208815022,NOMA,0.4424431577636032
364,420,1.0368823245696162e-08,1.5543180265898137e-09,0.8696385464959092,0.13036145350409076,1.086753515880146,1.2337008837674706,2.3204543996476166,NOMA,0.17781259767414687
469,12,1.0434221729367253e-08,1.5676250132219946e-09,0.8693846833038463,0.13061531669615364,1.0916937290044355,1.2405397542154573,2.332233483219893,NOMA,0.1787152094421374
327,157,1.8734308805665512e-08,2.95486402497883e-09,0.863763175845787,0.13623682415421312,1.4955642766278525,1.828754536310303,3.324318812938156,NOMA,0.25473707378836447
440,278,7.47482925855139e-10,4.943428353422793e-09,0.8686532105012924,0.13134678949870754,0.6701644970011065,0.7218568541581687,1.3920213511592752,NOMA,0.10666830277082569
367,129,2.3751674243037303e-08,3.76292482610784e-09,0.8632389730029691,0.13676102699703088,1.6528905002012826,2.0868867896283962,3.7397772898296786,NOMA,0.28657297240074164
262,229,1.7038516852125934e-08,2.6833998858645033e-09,0.8639381799693203,0.13606182003067963,1.4320226492209254,1.730440676799442,3.1624633260203674,NOMA,0.24233435448431934
319,107,4.660659525010746e-08,5.611193882923228e-09,0.8925424845424214,0.10745751545757865,2.044167941122646,2.586939784420364,4.63110772554301,NOMA,0.3548741552140237
307,87,1.6239632841556238e-08,2.438488773005029e-09,0.8694467878877066,0.1305532121122934,1.3830384205538784,1.6416090212292531,3.0246474417831317,NOMA,0.23177375032820935
65,166,1.0767973028672514e-08,1.6485898290886218e-09,0.8672265547257992,0.13277344527420074,1.1196577464095248,1.2807787134553033,2.400436459864828,NOMA,0.18394149117738146
204,498,2.432757096276507e-08,3.837172364917992e-09,0.8637597254029848,0.13624027459701518,1.6674588673413118,2.109158249700622,3.7766171170419334,NOMA,0.28939594766604854
219,306,2.3035070311519134e-08,3.631770429986132e-09,0.8638094979007577,0.13619050209924227,1.6317921222475007,2.0486399831573574,3.680432105404858,NOMA,0.2820254486900274
97,42,2.0402415048951466e-08,3.1394357233012216e-09,0.8666444811976517,0.1333555188023483,1.5449041483977177,1.8956030133339108,3.4405071617316283,NOMA,0.2636403955349907
288,394,3.585776567146714e-10,3.787495320777989e-09,0.9135139061320814,0.08648609386791871,0.39803593516180696,0.4087832341825554,0.8068191693443624,NOMA,0.06182522370454884
417,343,1.6090404186110592e-08,2.4365394209417636e-09,0.8684867038719606,0.13151329612803944,1.3799406777605379,1.63974250012433,3.019683177884868,NOMA,0.23139334696435768
209,195,6.327800008885327e-10,4.349233301826277e-09,0.872987091274181,0.1270129087258191,0.59580329186037,0.6345084906779587,1.2303117825383287,NOMA,0.09427676494546582
115,66,3.4422405510711466e-10,3.718562924873194e-09,0.9152739100515718,0.08472608994842822,0.3852996656532146,0.3951278530119987,0.7804275186652133,NOMA,0.05980287499350293
494,178,2.2406825625378425e-08,3.522444270657172e-09,0.864151814348011,0.13584818565198895,1.612951246028068,2.0157568142388835,3.6287080602669515,NOMA,0.27806192032696947
483,297,3.4920201419845467e-10,3.759226092790761e-09,0.9150034988796821,0.08499650112031797,0.3899089952087207,0.40001438200228306,0.7899233772110037,NOMA,0.060530526989348944
239,455,1.733891390906046e-08,2.747070437254242e-09,0.8632344629025729,0.13676553709742703,1.4455924169198686,1.7533332025762365,3.198925619496105,NOMA,0.24512839996138736
212,230,9.424145985989712e-09,1.3100484464062276e-09,0.877955588129419,0.12204441187058102,0.9939424649324574,1.1044469407395314,2.098389405671989,NOMA,0.16079612303999916
289,111,5.184566564997691e-08,5.675747723483803e-09,0.9013280899995673,0.09867191000043272,2.097349311390624,2.6125201990427533,4.709869510433377,NOMA,0.36090954102937756
223,294,3.996566351184087e-08,5.400266792283593e-09,0.8809620621448465,0.11903793785515351,1.9619430305023275,2.525425008010111,4.487368038512439,NOMA,0.34385961980938223
300,331,4.652734139004881e-08,5.600549598567822e-09,0.8925613622122016,0.1074386377877984,2.0429683125617895,2.584682152748349,4.627650465310138,NOMA,0.35460923105824815
8,162,1.5633286761491706e-08,2.356160457778771e-09,0.8690254108945145,0.1309745891054856,1.3587906612032685,1.607656191644117,2.9664468528473855,NOMA,0.22731393508409087
318,22,5.88081829635648e-09,9.25716595901762e-10,0.8639959082624152,0.13600409173758482,0.7743151089320104,0.8478489033546442,1.6221640122866545,NOMA,0.12430375573077812
201,47,1.018177496719045e-08,1.5450510808022988e-09,0.8682464398739196,0.13175356012608044,1.0803793786997953,1.227423857704504,2.3078032364042995,NOMA,0.17684315987772412
481,189,5.668393989001003e-10,4.185985801437333e-09,0.8807363252366494,0.11926367476335059,0.5534815738891021,0.5842275481827769,1.137709122071879,NOMA,0.08718077563769187
138,73,8.636106085092335e-09,1.2707853540501454e-09,0.8717271344037115,0.1282728655962886,0.9653312155186301,1.0757229757197602,2.0410541912383904,NOMA,0.15640262001826746
366,144,6.756303442021168e-08,7.006408924705269e-09,0.906041823427627,0.09395817657237296,2.271442093213961,2.8773711654928826,5.148813258706843,NOMA,0.39454507729554356
302,379,3.8581438231904876e-08,5.266451977005806e-09,0.8798926937666989,0.12010730623330124,1.9405310545215941,2.494137187334261,4.434668241855855,NOMA,0.339821321215008
110,401,9.963745067727253e-09,1.4940534825808908e-09,0.8696037920355382,0.1303962079644619,1.0617004283743325,1.2011536611059523,2.262854089480285,NOMA,0.17339878080308696
491,468,9.456352621306098e-09,1.3302052645842266e-09,0.8766793560414449,0.1233206439585552,1.0013142174645486,1.1151421368408947,2.116456354305443,NOMA,0.16218056354830981
190,400,7.811776405251661e-11,3.3218709505259517e-09,0.9770241107808495,0.022975889219150444,0.1059277096579054,0.10611100775890378,0.21203871741680919,NOMA,0.016248177579832122
424,85,1.5095812465461748e-08,2.319159488135984e-09,0.866829559397776,0.13317044060222402,1.3425253609425356,1.589914936743058,2.9324402976855937,NOMA,0.2247080687881681
299,435,4.539198482079581e-07,1.183650292922293e-08,0.974586491627386,0.025413508372614073,3.3027733153506227,3.6479701780262497,6.950743493376873,NOMA,0.5326240224809864
250,177,2.0472864149036675e-08,3.1655286781658373e-09,0.8660852833225184,0.1339147166774816,1.5486407608657224,1.9036621980272879,3.4523029588930103,NOMA,0.2645442880377786
396,197,1.3224527659465974e-08,2.056792128990028e-09,0.8654048107452215,0.13459518925477854,1.2594471060007724,1.4750629845042322,2.7345100905050046,NOMA,0.20954100310383178
146,266,1.741868944775924e-08,2.7513158062597305e-09,0.8635936990789075,0.1364063009210926,1.4476537123723285,1.755323021088699,3.2029767334610275,NOMA,0.24543883015027032
57,447,3.2281372535010946e-08,4.950442866405274e-09,0.8670372955755209,0.1329627044244791,1.8433579043976687,2.4038726532842225,4.247230557681891,NOMA,0.3254582802821372
280,77,1.784347503777787e-08,2.8165552175048873e-09,0.8636712926988722,0.13632870730112778,1.4634507509591097,1.7792924556909264,3.242743206650036,NOMA,0.24848606947509858
90,389,6.228022859397888e-10,4.341552320524604e-09,0.8745451654221478,0.12545483457785217,0.5899513315801868,0.627297468904555,1.2172488004847417,NOMA,0.09327577015208749
431,134,1.3980177366746382e-08,2.208869638674746e-09,0.8635577722434757,0.1364422277565242,1.3020194633052355,1.5397725150195127,2.841791978324748,NOMA,0.21776183741952093
141,263,3.991749293201567e-08,5.36408394250265e-09,0.881539374007065,0.11846062599293503,1.9602804361771646,2.5181954993685984,4.478475935545763,NOMA,0.3431782326088707
305,442,6.4418298095049e-08,6.4119437116464954e-09,0.9094744907246614,0.09052550927533869,2.2295215791808105,2.772202227302319,5.001723806483129,NOMA,0.38327385490292176
365,99,7.380808950608871e-10,4.864439714305389e-09,0.8682591378910832,0.1317408621089168,0.6636221394785891,0.7144393867075128,1.378061526186102,NOMA,0.10559858438207678
160,429,7.926804236307882e-08,7.202096901700748e-09,0.9167100115376562,0.08328998846234376,2.3580448087772554,2.9264234960072644,5.28446830478452,NOMA,0.40494009998348807
142,326,9.795892662269625e-09,1.3828241771032739e-09,0.8762984878342399,0.1237015121657601,1.0248606589483769,1.145199239316234,2.170059898264611,NOMA,0.16628811480954872
82,101,3.775183441248605e-10,3.8676904378219964e-09,0.9110719016387857,0.08892809836121422,0.4144326548111524,0.42647555334639203,0.8409082081575444,NOMA,0.06443741058678501
174,388,7.595221101221571e-08,7.123229412752915e-09,0.9142558934829071,0.0857441065170929,2.3342984550615933,2.90928434248737,5.243582797548964,NOMA,0.40180711092329224
453,413,9.008156430756935e-09,1.2993153321890904e-09,0.873944322907587,0.12605567709241314,0.9823784455920795,1.0945936640391185,2.076972109631198,NOMA,0.1591549509295937
269,165,9.868437280622025e-09,1.4223251446387836e-09,0.8740275376393876,0.12597246236061235,1.0386161529122555,1.1655269613583978,2.2041431142706536,NOMA,0.16889985549966693
391,374,1.2144386916730868e-08,1.9129322083312992e-09,0.8639191305744196,0.13608086942558043,1.2086895062937284,1.4074173271013244,2.616106833395053,NOMA,0.20046795658199637
475,206,1.556277771115909e-08,2.3263005864217565e-09,0.8699597291864755,0.13004027081352446,1.3526210420135123,1.5963569127117305,2.948977954725243,NOMA,0.22597532220116806
368,354,8.681289717957904e-09,1.290577259952346e-09,0.8705781712881608,0.12942182871183922,0.9728709752280237,1.0864769848240068,2.0593479600520306,NOMA,0.15780444138329736
338,109,3.975106606464764e-10,4.001637613681859e-09,0.9096391765273771,0.0903608234726229,0.4319475433815846,0.4452936921719423,0.8772412355535268,NOMA,0.06722155061712849
425,470,1.0510502285586048e-08,1.6468419152030826e-09,0.8645393362231049,0.13546066377689517,1.1137505478258916,1.2772466222168204,2.390997170042712,NOMA,0.1832181739496331
384,106,2.4554288717723176e-08,3.876509434639075e-09,0.863651051445526,0.13634894855447402,1.6736775664032415,2.120335830788263,3.794013397191504,NOMA,0.290728995953372
312,273,1.0952252381650258e-09,6.997470979711957e-09,0.8646649758401107,0.13533502415988924,0.8677033201283874,0.9612550359451374,1.8289583560735247,NOMA,0.1401500655995038
292,444,2.5303352430940644e-10,3.427666520329915e-09,0.9312539676581546,0.06874603234184536,0.30054503249907616,0.3052566972590699,0.6058017297581461,NOMA,0.046421588487214255
29,415,2.0636220798629678e-10,3.4013661652698073e-09,0.9427999597985124,0.05720004020148765,0.2537333956979748,0.2564772432677246,0.5102106389656994,NOMA,0.03909660068702677
333,21,3.812656622546481e-08,5.1082990838045195e-09,0.8818476928917521,0.1181523071082478,1.9294947767577884,2.460674885693431,4.390169662451219,NOMA,0.3364114683870666
387,315,1.795264812450548e-08,2.8334620636694716e-09,0.8636848338617291,0.13631516613827077,1.467466840863811,1.785432625364106,3.252899466227917,NOMA,0.24926432691401662
461,5,1.0121229965589274e-08,1.54393192853481e-09,0.8676459064565137,0.13235409354348623,1.0788104856736747,1.2262533953880255,2.3050638810617,NOMA,0.17663324759093488
218,9,6.320223716653373e-09,9.54752480318842e-10,0.8687621162642152,0.13123788373578488,0.7966766606489057,0.871412182948031,1.6680888435969368,NOMA,0.12782289989248558
39,71,1.4445059014191859e-08,2.286548160932047e-09,0.8633395981031861,0.13666040189681383,1.324277038479628,1.5724374255453881,2.896714464025016,NOMA,0.2219704570134112
422,172,6.372083069743654e-07,1.190238861128652e-08,0.9816635456906965,0.0183364543093035,3.404758884294309,3.6649539156018447,7.069712799896154,NOMA,0.541740444436487
72,257,5.762028335478497e-08,5.8086474903873285e-09,0.908422743171156,0.091577256828844,2.152008444688865,2.6500079767386033,4.802016421427469,NOMA,0.3679706070059363
398,324,7.467525276387475e-09,1.1832210062458037e-09,0.8632232448406021,0.13677675515939794,0.9100503397294991,1.0153433266420802,1.9253936663715794,NOMA,0.1475397445495463
200,89,1.3180763886374032e-08,2.006909491281325e-09,0.8678593197669129,0.132140680233087,1.2489223844710178,1.4550786671764526,2.70400105164747,NOMA,0.20720314572011267
51,45,1.2314130244532864e-08,1.935739095782162e-09,0.8641574143907647,0.13584258560923537,1.2169196050624496,1.4183428692649962,2.6352624743274458,NOMA,0.20193582178754374
54,252,1.5714581123747977e-08,2.366205105921318e-09,0.8691315147546768,0.13086848524532313,1.3619289123903688,1.611901065324136,2.9738299777145047,NOMA,0.22787969177888925
245,359,2.952245247487392e-08,4.671390016698575e-09,0.8633850519183417,0.1366149480816582,1.791606985258567,2.3314783086656745,4.123085293924241,NOMA,0.3159452332508997
150,451,1.0854807050363136e-08,1.6693284415375085e-09,0.8667110841608937,0.13328891583910624,1.1266388498347766,1.2909111949650578,2.4175500447998344,NOMA,0.1852528769961559
216,332,6.617812167637495e-08,6.884138030584757e-09,0.905777099446474,0.09422290055352604,2.25767360903148,2.8550916346099733,5.112765243641453,NOMA,0.39178277729053285
118,361,1.1640310968335316e-08,1.8307705868331655e-09,0.8640962435469223,0.13590375645307778,1.1806424565219071,1.3684677606198357,2.5491102171417426,NOMA,0.19533411625607225
122,105,1.0063363610905806e-08,1.5183144991553807e-09,0.8689037560250965,0.1310962439749035,1.0705722663758421,1.2136702668741017,2.2842425332499436,NOMA,0.17503774201148992
499,254,6.63519029557581e-10,4.666326888371452e-09,0.8755087783446847,0.12449122165531536,0.6197350188243127,0.6607613846475753,1.280496403471888,NOMA,0.09812232976796076
167,49,9.980347976740766e-09,1.497201628887619e-09,0.8695538960551809,0.13044610394481923,1.0629345844631657,1.2028235998848968,2.2657581843480625,NOMA,0.17362131680828066
463,264,8.684100415291195e-10,5.5190624182682744e-09,0.8640448084911719,0.13595519150882804,0.7408072295194545,0.8076394660248262,1.5484466955442806,NOMA,0.11865491919879545
131,419,9.75536434498029e-09,1.3775988981506193e-09,0.8762594586844967,0.12374054131550323,1.0224237630872492,1.1421742638340417,2.1645980269212908,NOMA,0.16586958060699547
55,33,8.913867524585024e-09,1.294524540697629e-09,0.8731901623273141,0.126809837672686,0.9789078084495568,1.091101372407499,2.0700091808570558,NOMA,0.15862139316912305
492,169,3.090937053449775e-08,4.871190794900812e-09,0.863859296391237,0.13614070360876285,1.819719805429812,2.380735945234582,4.2004557506643945,NOMA,0.3218740038823291
276,38,7.513529994609115e-08,7.06365318724455e-09,0.9140663850574042,0.08593361494259581,2.3270589457535187,2.898527226246356,5.225586171999875,NOMA,0.4004280591570785
243,102,6.138402801929928e-09,9.463342098929055e-10,0.8664263460572091,0.1335736539427909,0.7890334094313041,0.8638820824558274,1.6529154918871316,NOMA,0.12666019094920547
349,86,1.3922700977628604e-07,7.85144761773711e-09,0.9466172833408016,0.05338271665919832,2.6409050370071645,3.0759289352351766,5.716833972242341,NOMA,0.4380715687542024
485,75,3.350175309166698e-08,5.031580030330164e-09,0.8694226628565948,0.1305773371434052,1.863953389918357,2.4261492561932374,4.2901026461115945,NOMA,0.32874349778632905
244,378,1.8371530719236123e-08,2.8651724740559486e-09,0.8650839328506998,0.13491606714930007,1.4790250326470877,1.7985128797730687,3.2775379124201565,NOMA,0.2511523304536518
4,351,9.450186389680396e-09,1.3117353587877603e-09,0.8781132785160354,0.12188672148396468,0.9949968144906326,1.1055790142053492,2.1005758286959817,NOMA,0.16096366503417484
436,246,1.0676677750273464e-09,6.869908457015668e-09,0.8654919658324283,0.13450803416757162,0.8544093914016567,0.9441522003790165,1.7985615917806732,NOMA,0.13782081163070292
486,329,3.0392862872561794e-08,4.796207308190555e-09,0.8637017891193391,0.13629821088066074,1.809399030459114,2.362467878113455,4.171866908572569,NOMA,0.31968328801322365
370,255,6.458377603309965e-08,6.6001077859588415e-09,0.9072808698843186,0.09271913011568153,2.237207288618649,2.804910892467373,5.042118181086022,NOMA,0.3863692092786224
20,14,7.319798665184059e-09,1.1536426226632178e-09,0.8638519364832576,0.13614806351674233,0.8963074476847209,0.997528288303631,1.893835735988352,NOMA,0.14512151233627218
19,287,3.1214521240173e-10,3.5674759377094375e-09,0.9195423469652996,0.0804576530347005,0.35614236908810076,0.3640465132754705,0.7201888823635713,NOMA,0.05518688753743842
336,296,1.3324437107521038e-05,1.2164598513244691e-08,0.9990878786979339,0.0009121213020660798,3.7026722216833443,3.717375151273947,7.420047372957291,NOMA,0.568586005590597
93,181,1.841593667131391e-07,1.1075554213317268e-08,0.9432706292462436,0.05672937075375646,2.890642800495015,3.5169285216321757,6.407571322127191,NOMA,0.4910016338794782
317,228,1.0055943535536622e-07,7.503823701108527e-09,0.9305608236636009,0.0694391763363991,2.4830352533156512,2.9968884260873083,5.47992367940296,NOMA,0.4199175233258973
59,369,9.97143772880575e-08,7.447168108596387e-09,0.9305052191900461,0.0694947808099539,2.4767338693309973,2.987253331163256,5.463987200494254,NOMA,0.41869633720262484
473,411,1.8435785026893155e-08,2.886578234782007e-09,0.8646220308998137,0.13537796910018626,1.482607266015397,1.805622291748532,3.288229557763929,NOMA,0.251971613621757
80,199,1.593468157549417e-08,2.407089232240409e-09,0.8687646216130147,0.13123537838698535,1.3724950646652494,1.6281641831701585,3.000659247835408,NOMA,0.22993557454677455
40,227,3.290338704343393e-07,1.1768921630614692e-08,0.9654670621701607,0.03453293782983925,3.18254197270384,3.6278993384293092,6.810441311133149,NOMA,0.521872897404839
224,27,8.688141408705939e-09,1.2917877756658782e-09,0.870561428663365,0.1294385713366351,0.9734128102529108,1.0871780838839666,2.0605908941368773,NOMA,0.15789968537447338
119,410,4.404709408949678e-08,5.5928328987521125e-09,0.8873319676703778,0.11266803232962222,2.0159084160321123,2.575965612478194,4.591874028510306,NOMA,0.3518677416482993
7,242,7.900757467129073e-09,1.2493534021107148e-09,0.8634602990100693,0.13653970098993062,0.942278996229095,1.0557281049492198,1.9980071011783147,NOMA,0.15310399242745706
412,309,1.3382009542769405e-08,2.086587033444138e-09,0.8651081872124885,0.13489181278751144,1.2682200767817398,1.4880643025173919,2.7562843792991316,NOMA,0.21120953098077638
125,344,6.390778309275984e-10,4.393365231147748e-09,0.8730084328735461,0.12699156712645387,0.6003076619946814,0.6396214629994823,1.2399291249941637,NOMA,0.09501372605319262
23,421,6.096662377642223e-10,4.336661037371304e-09,0.8767436516324089,0.12325634836759114,0.582230021359794,0.6177883926569531,1.2000184140167471,NOMA,0.09195543402427182
375,363,9.915709671468457e-09,1.4579522757367024e-09,0.871813292631318,0.12818670736868207,1.0502705472026534,1.183367202701391,2.2336377499040445,NOMA,0.17115998083555897
88,279,1.5730785961916517e-08,2.378587250488305e-09,0.8686543580172623,0.13134564198273777,1.3641938496214134,1.6164377728476598,2.9806316224690734,NOMA,0.22840089061065696
474,186,1.0444517255475672e-08,1.611354304333139e-09,0.8663427777627475,0.13365722223725257,1.1034036477157216,1.2606189749361238,2.3640226226518455,NOMA,0.1811511588238962
480,291,2.425292657024514e-08,3.811812432413554e-09,0.8641778770131286,0.13582212298687132,1.6646667110420839,2.1023504049206547,3.7670171159627386,NOMA,0.28866031539944353
371,439,6.393302990735786e-10,4.504074981313922e-09,0.8756990234638069,0.12430097653619314,0.6027842424783478,0.6414174002188973,1.244201642697245,NOMA,0.0953411220457659
103,41,6.274144757560175e-08,6.377683649854844e-09,0.9077291115096374,0.09227088849036258,2.215525964606871,2.7632435221505247,4.978769486757395,NOMA,0.3815149031998004
426,91,9.451636752732396e-09,1.3293852110966563e-09,0.8766920969499162,0.12330790305008375,1.000952748054625,1.1146745283618482,2.115627276416473,NOMA,0.16211703267559183
226,130,7.189808159219782e-08,7.029932773180208e-09,0.9109323498164182,0.08906765018358179,2.3039368011963592,2.8882645950766395,5.192201396272999,NOMA,0.3978698387948658
268,44,4.354349332387516e-10,4.023041626180807e-09,0.9023354889421152,0.09766451105788479,0.4614038249960869,0.4781003801553744,0.9395042051514613,NOMA,0.0719926593985794
484,53,3.3577958927952143e-10,3.6861584024026366e-09,0.9165129870291504,0.08348701297084969,0.3777950694452312,0.38708274817477545,0.7648778176200066,NOMA,0.05861132702069016
161,37,6.164165864191814e-09,9.527650868565417e-10,0.8661269733527209,0.13387302664727907,0.7923275781706244,0.868066842931515,1.6603944211021395,NOMA,0.12723328897334402
121,358,1.6461596351253974e-08,2.493942064177568e-09,0.868432011292949,0.13156798870705097,1.3954669861010744,1.662578830322343,3.0580458164234177,NOMA,0.2343330127527523
58,265,1.3814738326545516e-08,2.187594988226789e-09,0.8632952491867331,0.13670475081326702,1.2950062338090813,1.5303406530504926,2.825346886859574,NOMA,0.21650167715399035
274,286,7.196051810255281e-10,4.862957309240911e-09,0.8710976935269051,0.12890230647309484,0.6541024087442125,0.7020780561576272,1.3561804649018399,NOMA,0.10392187470512182
313,235,3.234397689129886e-08,5.031413244189755e-09,0.8653816528482913,0.13461834715170867,1.8463376720399982,2.420642120350014,4.266979792390012,NOMA,0.32697163160076725
50,32,1.1575495899020011e-08,1.8121727010630092e-09,0.8646386644907111,0.13536133550928886,1.1751940395911609,1.3600128084356673,2.535206848026828,NOMA,0.19426872398673012
407,196,1.4036419083476257e-08,2.2088753199068915e-09,0.8640298374988585,0.13597016250114152,1.3031775803946157,1.5402922601175282,2.843469840512144,NOMA,0.21789040923464706
48,126,1.6815853255688945e-08,2.6615795661958135e-09,0.8633505970455575,0.13664940295444244,1.424936397408185,1.7215372890673346,3.1464736864755194,NOMA,0.24110909474908193
184,487,2.1783583536043038e-08,3.448982468466071e-09,0.8633122581409385,0.13668774185906146,1.5962529480452194,1.9918796465395132,3.5881325945847324,NOMA,0.27495268924020944
60,408,1.0021786439874599e-08,1.4972917407521684e-09,0.8700163574486045,0.12998364255139544,1.0638084429546604,1.203306609445525,2.267115052400185,NOMA,0.1737252913716617
34,63,1.7833616404102753e-08,2.8149011782910988e-09,0.8636753865230863,0.13632461347691371,1.4630724662588717,1.7786967653822312,3.241769231641103,NOMA,0.24841143537479715
192,18,9.875999584858327e-09,1.4375273708138245e-09,0.8729372921064986,0.12706270789350138,1.043387775033911,1.1730450602204037,2.216432835254315,NOMA,0.16984159657121187
342,298,2.084875360549214e-10,3.4055313032704822e-09,0.9423114418258434,0.05768855817415658,0.25595432098434456,0.25877239551297526,0.5147267164973198,NOMA,0.03944266026799386
465,350,3.890797731868155e-08,5.360853071007522e-09,0.8789023106366923,0.12109768936330767,1.9474653381389835,2.513911655795703,4.461376993934686,NOMA,0.34186796888388404
127,471,1.9599929072532097e-08,3.097731304296818e-09,0.863521999498276,0.136478000501724,1.5261207226557063,1.877728205440091,3.4038489280957975,NOMA,0.260831335486268
154,171,6.872756601611743e-09,1.077926140263116e-09,0.8644234495000199,0.13557655049997996,0.8583591979443308,0.9499342624018402,1.8082934603461709,NOMA,0.13856654868553034
249,207,1.3246858289504814e-08,2.060425473708392e-09,0.8653957484828202,0.13460425151717972,1.2605873552528388,1.4766841655511531,2.7372715208039917,NOMA,0.20975260695816028
220,409,1.1018434371898553e-08,1.711195755359194e-09,0.8655738039320531,0.13442619606794692,1.1402363245191067,1.311018388047191,2.451254712566298,NOMA,0.18783561015833702
441,194,3.775167687509438e-08,5.0797078398578725e-09,0.8814022036956334,0.1185977963043667,1.9237297167269374,2.453455862464947,4.377185579191885,NOMA,0.33541651947830536
225,460,1.8822277653958914e-08,2.9760237592214175e-09,0.8634745110267186,0.13652548897328148,1.4994188075666013,1.835811184122466,3.3352299916890673,NOMA,0.25557317943977526
