User_ID,x,y,h_linear,h_dB,LOS
96,1343.9686696128044,3326.117357160721,2.0146027163261897e-08,-153.9157805605227,False
97,1238.2738809278655,-442.6975392584886,1.2307461073031959e-07,-138.19656000955635,False
98,4809.521634064653,1071.475972330423,1.5922122498697018e-09,-175.95452726104173,False
99,-4564.122818918239,-1743.3568434932854,3.47428685917199e-08,-149.1824365246313,False
100,4397.250495626679,-405.70399035224915,3.501572652177768e-08,-149.11448911249687,False
101,1045.7266238229572,-4485.400951056557,5.719987588447293e-10,-184.8369263748745,False
102,3023.0451433106286,919.4240924552008,1.6051476893521538e-09,-175.8842904548499,False
103,-3135.486865638038,3176.76227291331,2.7825507624786383e-08,-151.1108259304217,False
104,261.3938260686441,-611.0982868972676,7.802826592362253e-07,-122.15494976039099,False
105,1671.9363672897152,1179.2890492360498,5.2041966959342706e-08,-145.6727590472281,False
106,1377.699107993165,1765.292730115619,2.5857802821544646e-08,-151.74783170824037,False
107,-353.02792174937235,2427.824809768049,3.6076410752045837e-07,-128.85550946384996,False
108,1132.3579024759704,802.8170430092698,3.585322285287581e-07,-128.90941176238184,False
109,4275.697732208547,119.42334439366384,1.656324646654503e-09,-175.61184822098542,False
110,-1562.3667580211966,371.3604440607357,1.3209125178810624e-07,-137.58245312603793,False
111,-3219.68349059047,17.16217012707044,3.4701264048543834e-08,-149.19284380002486,False
112,-387.90471666546205,-2319.3035464337718,9.401929561225037e-08,-140.53556775332603,False
113,4418.655079618099,1993.3759472391773,3.3768222992049924e-09,-169.42726403138468,False
114,965.0235752889298,3422.7533839317457,7.74247479889576e-10,-182.21119273713884,False
115,-3657.6645243110793,1357.065881318393,5.325626605540037e-08,-145.4724226338442,False
116,-2283.9799948323102,3061.7255841801934,3.837710079338767e-08,-148.31833041762852,False
117,3341.1172004901923,-1087.2623054423793,1.6903436981655738e-08,-155.43998578495862,False
118,-1078.3102292133249,1734.241276499633,3.608292954338351e-08,-148.85372347688065,False
119,2611.1113918329,3626.6531555442198,2.9008394279794383e-09,-170.74653245458757,False
120,-2356.7012419542016,-3825.3051805454675,3.5531041471452745e-09,-168.98539700125144,False
121,3901.7069999213863,-1081.6245229325468,1.584889620720783e-08,-155.99947154814794,False
122,1742.7427884863737,417.16029061584584,1.4733415031320356e-07,-136.6338725898369,False
123,-3046.539384053476,-2259.406563816201,1.823869946742862e-08,-154.77964643496856,False
124,-2650.2658943922897,-145.8071928223674,2.7045131742910437e-08,-151.35789681657573,False
125,-1076.45217222434,-2312.7327787854742,4.204433983172121e-09,-167.52378360363974,False
126,3769.2141316484967,-1044.1156836674613,6.038174073276211e-09,-164.38044904196596,False
127,-2903.026951109693,-2680.3691485723575,1.1279679844279519e-08,-158.9532945252768,False
128,599.451518527383,3010.0163626852745,4.7243512001966016e-08,-146.51297265132197,False
129,-579.552606562757,-3177.855295164132,4.198060941853272e-08,-147.53881832403383,False
130,3064.43252108719,-203.63727439997683,1.515283684153913e-08,-156.38954786053964,False
131,2073.4006597078555,-401.0027814346526,1.584666121401435e-07,-136.00118972332467,False
132,-940.883281987609,-17.181030938624303,3.191566555027031e-06,-109.91991917091596,False
133,-3007.4758013098585,1473.299600514061,3.5623353191905245e-09,-168.96286614954465,False
134,-843.2576057036617,-4463.372612059224,1.212311844987628e-08,-158.32699658651,False
135,719.1588187791103,-2857.8606308970043,1.1871331202345815e-08,-158.50927992771466,False
136,-1835.0874840291003,359.8940610553085,1.7857077220831397e-07,-134.96374382530456,False
137,646.8910582127187,2853.58045059159,2.9161716690458677e-08,-150.7034404241467,False
138,3432.1117845809854,3519.3497681330805,7.573672922724434e-09,-162.41272230845436,False
139,-1859.0649951768048,1549.5473497225673,6.467623183846577e-08,-143.78497152021248,False
140,2817.7910784396886,-1431.9213470593797,2.6691787317982723e-08,-151.4721214777046,False
141,4460.390342097588,2004.6031000535422,3.742349717147892e-09,-168.53479195286124,False
142,-4083.132510525596,-162.73889799823255,1.281489670047835e-08,-157.8450200354855,False
143,3188.79887480328,-209.9788306087551,4.877744041677598e-08,-146.23544178820143,False
144,1648.9859393868992,3820.028209752597,1.32911065255039e-08,-157.5281237371937,False
145,-3286.339309850007,2626.0748958712015,4.643824069010752e-09,-166.66061462072565,False
146,229.97411608163517,2268.329106206641,5.725216748859416e-08,-144.84400962613194,False
147,-1736.5800573893105,-1891.6497434973032,1.882698413817431e-07,-134.50433873058418,False
148,-2698.6398589236637,3632.42772381119,5.0348002126295924e-08,-145.96018264732655,False
149,-2095.7853090318363,-495.71636061294436,7.423640904999724e-08,-142.5875438755804,False
150,3342.083709322378,2759.017289423823,8.727012510465401e-09,-161.1816927982976,False
151,-1582.3190895198534,-311.15430719612345,1.602467391096569e-07,-135.90416178209577,False
152,-3779.0456696642805,-2284.4864707514917,2.1215120378961662e-09,-173.46299675923447,False
153,553.3116020349179,-2916.2528857056695,4.278998224368247e-08,-147.37295488816892,False
154,1100.969427152138,4544.4170242248565,3.233744780797297e-08,-149.80561658692875,False
155,2579.358524417446,2830.2708698420624,1.4047556351778095e-08,-157.0473660428215,False
156,-14.037981451408873,1361.1645542548065,8.927795314719285e-09,-160.98414265529266,False
157,2522.811567248411,-2383.305447677028,4.5193667011814817e-08,-146.89825618164187,False
158,-3311.4585431582477,-1423.4987387447188,4.734809057704165e-08,-146.493767159472,False
159,2331.9221795394506,223.88730008916716,9.024212508622526e-09,-160.89085126714846,False
160,-1198.3361814934742,381.75559528850897,4.3741839819423015e-08,-147.181860512904,False
161,2139.115393865062,-2546.07633266841,5.7195403445161815e-08,-144.85262558254084,False
162,-1263.4467602282932,1519.559828473542,1.2167781790356867e-08,-158.2950579312195,False
163,-4229.144515107386,-477.57626194195234,5.970771384822369e-08,-144.47924567220605,False
164,4553.801290851872,-2033.8863630863489,2.621601072482829e-09,-171.62535531053774,False
165,-163.29041863524287,-3738.2890951771415,2.400816663496333e-08,-152.3924582833393,False
166,-1284.0223365631869,4643.455767443991,1.5140195323223492e-08,-156.3967967611992,False
167,-2038.2618689725975,3377.8861611728717,4.567898290195022e-09,-166.80377019628892,False
168,2754.7147588042208,1558.2830312067751,1.3108852520989099e-08,-157.64804387738198,False
169,3078.071942940043,351.0301734475395,1.6735980225368715e-08,-155.5264579397144,False
170,-3318.4911499848017,3335.456659123749,1.2713418912005505e-08,-157.91406967252803,False
171,-2624.1106785157067,616.287477034345,7.139952825520724e-08,-142.92597150187908,False
172,75.31919730808933,649.8396197749979,1.559184148104306e-06,-116.14204621417434,False
173,-2193.271675900939,-3315.3299498919705,2.0586526787920736e-09,-173.72412017903883,False
174,3013.2446053355006,3417.2439398686406,2.3032497659628443e-08,-152.75280217954435,False
175,2366.870637618834,4152.826032721228,3.177028678644818e-09,-169.9568437604394,False
176,-670.5787917973659,-38.36119690626976,3.6132431057807307e-07,-128.84203230700754,False
177,4572.614038371752,17.637802702745578,1.1535119104136702e-09,-178.75203164730937,False
178,-2239.303045203013,2275.697306202139,7.024699005586086e-09,-163.06620920307216,False
179,-3357.5954871330764,-1084.3938437808106,9.328568916193626e-08,-140.60360640393955,False
180,-2345.188189378462,-2544.6630946580162,4.001289021297005e-08,-147.95578447559635,False
181,-601.8829070328192,-827.2237152112251,2.7503882970823886e-07,-131.21208819103424,False
182,-2808.973093413751,-3597.892264396865,5.623021675320448e-08,-145.00045037907913,False
183,-742.8589325886467,256.5533651923551,2.7324088233722944e-07,-131.26905463027444,False
184,2340.5203847638377,-3251.328212776915,2.018263638617282e-09,-173.89613950203932,False
185,-1128.0549853804405,-0.7236100956358255,1.475690728853664e-07,-136.62003416442832,False
186,1555.2957849918819,3000.100538371184,1.1521544698726563e-08,-158.76903196934524,False
187,-1240.5904685432326,3470.396733291572,2.7390699079898754e-09,-171.24476713580435,False
188,-1226.9269950891203,808.9577770581085,3.4199740207026753e-09,-169.31700447776217,False
189,-1736.198061890077,4437.379106842614,9.113531551995188e-09,-160.80531294634915,False
190,2514.2352430555757,1039.3855265999211,2.344768448263753e-07,-132.59796372628787,False
191,1732.5301264513448,-1844.379533113738,8.84025343189874e-09,-161.06972320659793,False
192,-1236.6423186049035,-1386.0629417872094,1.2588392479785014e-07,-138.0005255041351,False
193,3241.6078604584964,-3416.700469521791,2.6825986280008427e-09,-171.4256487766136,False
194,-919.5150034621993,-2056.8103843726635,3.088359172543292e-08,-150.20516270767746,False
195,-204.07546717089693,880.8126568425718,4.7282830525862174e-08,-146.50574695858566,False
196,-3055.5748709482978,2002.8150673777707,3.199551391453864e-08,-149.8979467274471,False
197,534.4297842863011,-564.0037135649585,2.835985317750818e-07,-130.94588981023543,False
198,2319.0033113354916,-334.5444282939202,6.013788427180945e-08,-144.41689266840515,False
199,4506.55838149293,-1198.355204908968,1.8178243718381983e-09,-174.8041846995879,False
200,266.1949469978064,-2071.0346194332815,1.0178582279476489e-07,-139.84616883250726,False
201,1263.0237358032641,-4224.631340562813,2.577761866497218e-08,-151.77480715645044,False
202,2536.6381358389795,2742.3880917534616,1.0568626750945536e-08,-159.5188069763999,False
203,-1265.018945951036,-3069.685067982187,9.742157252055602e-08,-140.22680813442864,False
204,2485.188964984878,-2731.118705129489,7.573148116254062e-08,-142.41435629001023,False
205,2861.6508491410186,-3036.5895722511227,6.193659194485483e-10,-184.14704137390572,False
206,-1641.7447410055447,240.600039716777,4.536615756541156e-08,-146.8651686034951,False
207,3977.3986685138393,413.4499786449999,3.547864852820086e-09,-168.99821078110702,False
208,-2704.179431458873,-1689.4163463043437,1.7617253955914228e-08,-155.0807426845244,False
209,1504.9276738210851,-1212.566043184386,4.240348337177474e-09,-167.44992115914542,False
210,2539.6849272828536,3649.265519230889,6.44699186130221e-09,-163.8115103874395,False
211,-210.11398856396113,1203.280534327741,5.7564901491213654e-08,-144.7966937965538,False
212,1481.1028285772113,871.3143772338975,7.217289749836797e-08,-142.8323968303531,False
213,1861.7737895457094,3258.9718419065052,1.8990036781065325e-08,-154.42902650198994,False
214,-2181.216390222414,-3277.2639617612876,1.9722329353873817e-08,-154.1003954613534,False
215,719.4371529961439,-327.83010843165977,4.4018078251067923e-07,-127.12735870493117,False
216,2268.5402257102273,1344.8702581597536,3.748577397288727e-08,-148.5224386474544,False
217,-4272.452445383584,-2593.6437799818605,2.2319794251560735e-09,-173.02230557065678,False
218,-2254.32061666172,-4152.927471197882,1.1043220152147217e-08,-159.1372988970304,False
219,-303.1469417934735,-323.959410143947,1.84752649448322e-07,-134.66813948414423,False
220,-2369.167479637446,3830.045180308057,3.2740756140115973e-09,-169.69557337378654,False
221,-2903.9951391047525,-2095.7033034706606,5.681356520247953e-09,-164.90943042838634,False
222,490.4989385269683,4819.16231032607,4.036026212005702e-08,-147.880705231653,False
223,213.25714277344488,-4478.46689701102,4.644915566700047e-09,-166.65857374370518,False
224,3731.081153097366,-2606.3931460436006,2.4993831195874894e-08,-152.04299583871799,False
225,-6.713450650971251,3305.57450871545,2.473529943418809e-08,-152.13330541145427,False
226,-80.359519028338,4036.960993728693,8.01439849165258e-09,-161.92149762983053,False
227,2653.2357673577335,2853.1653529698174,4.38380296107384e-09,-167.16099835310138,False
228,2911.7287923155636,447.57108556754036,1.710558512846807e-08,-155.33673354135738,False
229,3950.7811365742978,2710.2654672607546,2.3096580779380846e-08,-152.72867010707986,False
230,-787.2906730846728,-3298.9737350279183,8.914268967162097e-09,-160.99731099886452,False
231,-3365.015831438647,87.04247855719166,1.8004735775753728e-08,-154.89178254353695,False
232,-3676.187751443792,2975.7686834797164,3.393201415308142e-08,-149.3875512350901,False
233,2491.0986819555023,-1129.5902928456128,3.0836125992465926e-08,-150.21852209606328,False
234,2838.247039851421,-3960.8538697059166,9.729086734222954e-09,-160.2376657680625,False
235,-3567.2607850274967,3393.919171545791,1.5951667396085844e-08,-155.9433337900087,False
236,931.9244850823181,-1893.5210204717573,6.559735312532088e-08,-143.66214127271957,False
237,3774.5759351039574,1807.6134426464394,4.225501239626743e-09,-167.48037998620728,False
238,1928.7149404815837,-3483.100257995839,1.0434814070051268e-08,-159.62947334243302,False
239,1686.1414787551716,-2653.0251950072548,3.395786151587409e-09,-169.37863587513377,False
240,2128.0986186531954,54.50467180310863,4.904393070284453e-08,-146.18811749516289,False
241,3159.3471316729433,3608.9546205943543,9.524970166349399e-09,-160.4218156591132,False
242,-1296.0964286499413,1390.1882018498923,1.1407474793806674e-07,-138.85613350185153,False
243,573.6290917867058,2976.627273714582,8.703629276496393e-09,-161.20499440845254,False
244,4679.590211726322,-943.4787210014683,4.1148374940554296e-09,-167.71083561710486,False
245,1395.4403569118513,-841.8553881136852,1.119214441608093e-07,-139.02165628591393,False
246,3337.72553874436,-1737.9743888320256,4.947916097712279e-08,-146.11137792242567,False
247,2488.4156104546355,1305.6773178960532,8.711375538684974e-07,-121.19825530639017,False
248,128.63222042541972,4775.7808102737345,2.124051988376372e-08,-153.45628823249302,False
249,-1350.0170785040611,-4419.361702007831,6.220962165303166e-09,-164.12145268180768,False
250,-907.4736166778409,4096.964724691866,2.7521516534320484e-08,-151.20623717399093,False
251,-2282.560852853303,-3569.3431198161943,4.808755156742227e-09,-166.35754062130604,False
252,2696.379066335951,1791.0483451661655,1.646796405134419e-08,-155.66667436868107,False
253,-1316.8158152852634,-3728.4859667399023,2.0761364661780565e-08,-153.65446370907318,False
254,-3812.3029483995924,1439.7927144301102,8.554415039789235e-09,-161.3551783428713,False
255,-3889.532661573128,944.9901641275248,4.76401468572445e-08,-146.440355847321,False
256,4221.746441840854,-1750.1271841355842,1.18388981235026e-07,-138.5337009655127,False
257,103.42582487575281,-4367.282445233607,7.100567924377606e-09,-162.97291509398832,False
258,2767.18835679102,-3768.8749568189937,7.897381614599134e-09,-162.04923773837385,False
259,3885.5621120493743,352.6860587447419,4.178315433500941e-09,-167.57789698555513,False
260,-1510.3958698816843,-1249.392869992652,8.029071708849733e-08,-141.9065850865306,False
261,-2771.799404933839,74.80210377895588,1.601295923085113e-08,-155.91002562952679,False
262,1073.0526405496043,27.2888476684537,5.748807832095783e-07,-124.8084290602308,False
263,104.9772629972123,-678.1571133523784,4.508118260022747e-07,-126.92007472817201,False
264,-1692.5107703548513,-1729.8807346832398,4.669385769028505e-08,-146.61461887677183,False
265,4041.8984353638457,-580.0644036894836,1.8033848865779407e-08,-154.87774985541589,False
266,2419.3310170044883,-3008.0543489339684,4.461823538129639e-08,-147.0095575257451,False
267,424.0734582050993,1326.2604044928817,1.1417438192409401e-07,-138.8485505395037,False
268,-1128.3741509195042,2061.1908019124876,3.9585420059676054e-08,-148.0490754252372,False
269,-2423.4713915566567,2304.8553255226716,2.730563989704493e-09,-171.271772424679,False
270,1649.5685149477647,-2791.7070512239484,1.9066630254132575e-08,-154.3940655638351,False
271,-1009.2341266218198,-885.8368660601764,5.6347302441908535e-08,-144.98238326093488,False
272,-1838.2962502828618,1948.604312357984,4.788332826340784e-09,-166.3944996274056,False
273,2903.9468882624724,398.57335179960654,6.217494926705739e-08,-144.1275515089216,False
274,2742.081475354876,176.5074401836636,1.7645280387159083e-08,-155.0669364883259,False
275,-1625.4921340813703,-2696.240973499966,3.2826766712590338e-09,-169.67279224908523,False
276,-2254.723611179907,316.2337708477579,1.920123371192872e-08,-154.33296497557532,False
277,-2890.428855803388,3185.34152888646,2.3779369674815452e-08,-152.4756279678667,False
278,-91.49972641322547,2719.6824363135775,4.412096595260077e-08,-147.10690289682898,False
279,-3889.030530560768,1357.815529996618,8.836996047189057e-08,-141.07380849583598,False
280,-26.25684391823166,2554.2000143544474,6.102580599892827e-08,-144.28958718823165,False
281,-993.6674348862249,-3040.298564074945,2.289353409567378e-09,-172.80194998654014,False
282,2293.560429404889,361.30955622213577,2.2061823842517e-08,-153.12677805121047,False
283,1310.7211312192412,-287.84783010220673,3.400339750343263e-07,-129.3695282072012,False
284,-2472.6524062765884,-2992.0903145374423,9.231202241031408e-09,-160.69389380819945,False
285,470.1997892748528,-4031.2785333090287,6.170045563846655e-09,-164.19282493930547,False
286,-3684.077649225088,1634.423256690976,6.4780949795190435e-09,-163.76971307039838,False
287,-2918.385458328,-2793.718137707781,9.443680086226344e-10,-180.4879819673331,False
288,-1385.935920460075,1371.015015323525,9.064169372599037e-08,-140.85334393117427,False
289,-2636.7935610521054,-483.8423866708407,6.937841387727632e-08,-143.17538746864534,False
290,2653.300893138617,1097.4442599834501,2.5726477144414007e-08,-151.79205597884678,False
291,-2242.71536500892,-2937.2516327711865,2.976661385287838e-09,-170.52249382047665,False
292,1394.8081118356538,4427.559753331452,2.4943402042489095e-09,-172.05740472220793,False
293,-2292.0127405611406,2762.0629491070586,7.829301865003158e-08,-142.12542830073355,False
294,-1272.658386829586,-1346.8131927589893,1.4722627375608026e-08,-156.6397036435308,False
295,3028.819613326432,2717.4103467792443,2.224846609930362e-07,-133.0539594736403,False
296,-2978.644597044586,-2887.1936555076113,2.7121931912952718e-08,-151.33326732501286,False
297,984.4318792606101,1437.9805971773187,1.5015182273668438e-07,-136.46932998092933,False
298,185.54290907572033,198.26659799333646,1.3448043679901543e-06,-117.4268113202853,False
299,-2023.9641365675197,3685.4150943174573,3.654822678128937e-09,-168.7402975485767,False
300,-4464.819675732388,2074.45557391843,3.928201291484091e-09,-168.11391443755102,False
301,4331.282028802253,2222.2552985114544,5.377629399172871e-09,-165.38656757295766,False
302,-956.5353362139118,-2521.7709517219396,3.169391796353159e-09,-169.97774128889472,False
303,1064.1025340551,3434.845279833401,2.0632143394511228e-08,-153.70869207175699,False
304,529.0097067038834,-2250.2831048183607,7.579773422961141e-07,-122.40686406560862,False
305,-3483.7179570429034,-2364.0935717129228,1.4649214286859467e-07,-136.6836540705699,False
306,142.03406561199128,-844.1323737084177,2.713133199154883e-07,-131.3305456731533,False
307,-2435.2613158024024,4277.789263324962,3.3811652938736915e-09,-169.41610342581797,False
308,1439.0765948883184,-2829.937855244863,2.5549605140090038e-08,-151.85197619168935,False
309,1637.9348138140413,3368.2973548151094,9.258277490342688e-08,-140.66930231545697,False
310,-2570.8747704666257,-966.1678361193261,8.617533996507367e-09,-161.29133201847856,False
311,-3838.7482348135973,2544.983859503449,3.850433060647075e-09,-168.2875529187674,False
312,253.60655907922666,-65.86188285391316,1.4629288912851583e-05,-96.69553506931123,False
313,2891.9699643504823,1035.5020012713346,2.7687280239064208e-08,-151.15408036206875,False
314,156.03643859380054,4343.195556490378,3.933798049793269e-08,-148.10353798739789,False
315,173.18739274469087,3954.172998196919,1.7624119975805144e-08,-155.07735836088412,False
316,-4414.798987416277,-1189.5208111909508,2.4839527922077202e-08,-152.09678357151247,False
317,2758.784446346191,-3760.3046540183836,1.0197712108530163e-08,-159.8290933480417,False
318,-1816.5286416455365,-3966.064348630079,5.2672043377805845e-08,-145.56823175929694,False
319,728.4708381233844,-2966.142532509775,5.569582879612924e-08,-145.08339062993622,False
320,3956.1295425372923,-1758.741238538866,3.5062317392591776e-08,-149.10293994103375,False
321,2286.3448929489764,-1963.387596729378,4.7407535132666745e-08,-146.48286927313075,False
322,3524.5361278643163,1673.3548338517196,5.2623775784056934e-08,-145.57619483061407,False
323,1335.663561214469,-4676.491270735328,8.724038214226731e-10,-181.17569824464923,False
324,4509.800457810717,-568.6026638277209,8.747200755847079e-09,-161.16162518448454,False
325,-2483.792001318815,4307.811703143164,9.865076801917493e-09,-160.11711016239718,False
326,-3546.012721859242,-77.37389582979037,7.462886104453766e-09,-162.5406999269906,False
327,499.9191257681461,-2207.145377227258,1.590802946917195e-08,-155.9671262738686,False
328,3624.3186491596266,2748.4335424380506,1.1601996631690743e-08,-158.70859667660244,False
329,-2315.2935044441915,2243.9247551036087,3.261921061161932e-08,-149.73026478549252,False
