User_ID,x,y,h_linear,h_dB,LOS
40,2121.0456454992777,1477.844477519054,7.967118154700234e-08,-141.97386582040048,False
41,3590.2378108221324,3207.347281585289,2.5805331450837463e-08,-151.76547458087538,False
42,-3553.422788274838,-3174.3026014431316,3.695976775858743e-09,-168.64306555249823,False
43,-656.0891554208955,-2661.209900975919,1.3556590187657195e-08,-157.35634995747535,False
44,-2318.381070078462,-2381.0275233510433,2.029571881719213e-08,-153.85148329569103,False
45,2801.2499102873317,-3054.231850938749,1.2793387388040588e-10,-197.7926593710573,False
46,1889.9431643453433,3176.4103512046117,1.2327991635996632e-08,-158.18144884088426,False
47,3481.2112168986832,3240.445199832431,8.150766987995316e-09,-161.77496485597504,False
48,-1905.8642814203859,3453.362291548787,1.0305890123396017e-07,-139.73820556149784,False
49,-4820.626193433935,-60.044203903664105,1.931212581741485e-08,-154.2829486047938,False
50,4785.104653829151,-848.4881144648627,6.847945801290258e-09,-163.28752541078146,False
51,904.8008670167968,-3868.2085768712905,5.961590159222253e-10,-184.47820012642865,False
52,3218.9756766400806,2917.282653509668,9.103742961865361e-10,-180.80606448285212,False
53,-1451.2935933927613,-1739.5005305746988,5.402246644312316e-08,-145.34835105057596,False
54,-2595.4880367212504,2230.825301704337,6.101896563875847e-09,-164.28927981410305,False
55,2360.3859226097657,-2512.0506693359466,2.203793742095736e-08,-153.13618696531546,False
56,2271.1015689732467,-2197.36618989337,5.894765223087478e-08,-144.5905223984466,False
57,-3535.0021213958407,1820.805247771867,4.893907175975251e-09,-166.20511078955178,False
58,2583.6556089443447,-2441.5891685580364,5.237068043715942e-08,-145.61806981550595,False
59,-202.95192067090545,1070.9870435387004,8.790339087750882e-08,-141.11978862224566,False
60,318.6126123503102,-570.7108642628748,1.4557087669565422e-06,-116.73850408251616,False
61,499.1641796354152,-4170.4185251655235,2.919391928136128e-09,-170.69117721209508,False
62,-1308.4643304748447,-4120.887326259665,1.6099910746787467e-09,-175.8581373136331,False
63,53.852974620002755,-3973.8283866034235,1.665396458891216e-09,-175.56443331878708,False
64,951.093527207627,-4141.184100400859,3.4287824422218588e-09,-169.29466854456228,False
65,2837.174802654341,-2543.4022787141184,2.7997798039917565e-08,-151.05721224160965,False
66,3475.9484257580775,-256.19672914386564,5.322722863635084e-09,-165.47569121243228,False
67,-2172.911410822401,677.2084182049858,3.9015679852508794e-08,-148.17499379830895,False
68,-534.5976207286062,3403.614017139444,2.3049837792965367e-08,-152.74626570722234,False
69,3747.764605664318,1396.4672328783936,1.1988231912001882e-08,-158.42417278016518,False
70,3260.4638092015075,789.2297504742049,7.719063424197476e-08,-142.24859528847102,False
71,927.2942059181875,-3116.7648301813047,1.994260070997352e-08,-154.00392858819143,False
72,-1762.9733856155788,2119.768290770272,7.562097560590837e-09,-162.4260059472465,False
73,-858.9219420845933,-80.30983169907711,1.3863195331275554e-07,-137.16267049681798,False
74,3099.525718819429,3578.9775900949,2.5034552039518108e-09,-172.02573463864707,False
75,1197.8682707985145,-1586.1727462556241,6.357188106997769e-08,-143.93456212519283,False
76,3815.482355669739,2177.375334095915,6.950737016750623e-09,-163.15813331097584,False
77,-1418.1148975979925,2583.4475025850375,4.980114999024233e-09,-166.05346863186458,False
78,-1702.1113633374766,-3329.693710690436,2.815761768739812e-09,-171.0049976495414,False
79,3700.49334860032,-2464.1711537186397,8.820984263396982e-09,-161.08867442497666,False
80,4307.559839945772,1766.1905845447711,1.1447935640780208e-08,-158.82469771944562,False
81,4164.691118855335,-777.2754984927408,4.146347530510535e-09,-167.64459142071982,False
82,-930.3396045727696,-2489.841414454708,2.3674575752371244e-07,-132.51431920735567,False
83,2399.233022440466,2519.172001933212,5.835011346597115e-09,-164.6776774481155,False
84,-339.7355517064587,1019.5962368662671,3.081578235471999e-08,-150.2242541770764,False
85,45.49297916309806,-2712.257908980491,1.828738226610218e-08,-154.75649418350372,False
86,-1192.5010156520823,-1432.390805710362,2.8953509777449843e-07,-130.76594566208374,False
87,1249.6857289808625,-2544.3022356773913,1.1062723300141037e-08,-159.12197388632737,False
88,-811.9084447749334,-359.1493971213444,1.170468367276578e-06,-118.63279895753308,False
89,894.3476960800784,2073.665050685649,7.737836660336839e-06,-102.22760772015663,True
90,-2420.3892205594093,-2143.281735786654,9.742006881006547e-08,-140.22694220155324,False
91,-3564.1390783023353,2398.7131072511593,5.607708892875743e-09,-165.02274200921804,False
92,3442.6259187650776,2570.0542848757714,3.139893870259545e-08,-150.06142399468254,False
93,-1733.0561283911702,-3950.451508551104,1.6141644882394282e-08,-155.84050614107278,False
94,307.21318393049336,634.1808612533187,2.1999136442675653e-07,-133.1518478512716,False
95,2222.9876718900077,295.47231239281393,2.600405962017023e-08,-151.6988429241654,False
96,-2540.613437946509,666.4976305044828,3.60539171575379e-08,-148.86070995938493,False
97,1581.3892206135026,1452.1963476262783,7.914834797043258e-09,-162.0300655613724,False
98,2941.814975699438,1516.748358206786,8.943973599523923e-08,-140.96929271389453,False
99,400.61175381444303,-319.0802489179721,1.5287739782273058e-07,-136.31307754736977,False
100,26.800450986240058,-2255.7631657535444,3.587946968899976e-08,-148.9028376102146,False
101,-26.033664925592127,-1674.2075663352437,4.265532074211428e-07,-127.4005153983496,False
102,1185.0636701342,-306.42174752220564,2.0320680477711893e-07,-133.8411923149138,False
103,-3774.123610905926,-1782.2791548811906,1.9269862773143078e-07,-134.30238248679146,True
104,2916.606876515232,-437.86621041338014,4.4268175537664436e-08,-147.07797132359318,False
105,1420.954870514058,259.0649353018804,2.104416425983892e-08,-153.53695360372356,False
106,-2522.60506455911,-3262.7311650011547,2.5366537192175116e-08,-151.9144338843923,False
107,-48.2765907394928,-3585.2904166835256,7.02651725892536e-09,-163.06396158265136,False
108,-703.5723904418446,1462.385813616032,5.4175384634593124e-08,-145.32379960423168,False
109,-138.42673376834546,-4294.8794494199365,1.349659811449638e-08,-157.3948701388799,False
110,2519.450756930964,-4019.0159181708423,9.545136944512852e-08,-140.4042657300742,False
111,-690.1810980495732,-1231.5689009326866,1.3985781760137683e-07,-137.08620295411467,False
112,-2489.0750734412936,3925.142105474587,3.69986424247042e-09,-168.63393691375484,False
113,-3661.3368414346182,202.70249245605945,2.039545934813442e-09,-173.8050724871946,False
114,-3295.6874237607035,-3389.2500959194913,9.239448917403103e-10,-180.6776828355123,False
115,-2735.2077919968115,-1032.3573129397273,1.609820109121521e-08,-155.86391349835117,False
116,-1526.0626214901015,-2684.3459689689953,2.0695919946429447e-08,-153.68188560274308,False
117,-1272.9362923906551,-857.6412066064021,1.1816832702044232e-07,-138.54990475580973,False
118,3959.0035167672795,-2312.119900568937,1.0116149718888828e-09,-179.89111311392617,False
119,-2521.028120619704,624.4778437945038,1.012172794123694e-08,-159.89404870214315,False
120,1768.3364075284464,1737.1703067536887,9.679135272920362e-09,-160.28237147393054,False
121,-3732.4822526462476,3146.006892107064,2.344021389653619e-09,-172.59706383197437,False
122,-3812.678392953422,1249.102143482105,2.1570266059052582e-08,-153.32248729143603,False
123,4742.63006348294,64.81249935642468,1.4792421943094863e-09,-176.59334440768575,False
124,598.4089693347752,309.12152855575414,2.1438598768677307e-06,-113.37606802108779,False
125,-2456.0668086529863,3064.824772515926,4.878173867992304e-09,-166.23307411299865,False
126,-1677.4382591778171,567.0961820552774,5.858145362420508e-08,-144.64464885208557,False
127,-1222.4976961283119,-1039.9596210395978,2.4545244792119624e-07,-132.2006172584379,False
128,3875.2067467522397,-1894.104243351353,1.2024609816044232e-08,-158.39785782835014,False
129,3008.447840514658,-464.83060613235426,2.340316974496558e-08,-152.61413521427326,False
130,1601.198759583623,394.38695177566905,1.2881955604176819e-05,-97.80036336396279,True
131,-3302.523661283856,2654.7352437297286,1.0410179882120137e-08,-159.65000099623055,False
132,1808.8768904495982,4219.9139946828545,1.4608007471072754e-09,-176.702236409795,False
133,2569.9718909307194,3540.1962091282826,8.657380788540506e-09,-161.2512663636997,False
134,4431.6389859064075,-361.3902942949716,2.2883149963798082e-08,-152.80930429780176,False
135,-1048.0201617173016,-2735.9767601924773,4.0836517730988724e-08,-147.77881327905672,False
136,-2962.5036069494918,-2396.2149647365036,4.092289557249787e-08,-147.76046064430307,False
137,-1738.9481908763396,4188.65274661627,1.4415318631535307e-08,-156.8229125484042,False
138,-2259.1801216775057,-479.2948928771243,3.1068177765099607e-08,-150.1534048008839,False
139,966.7530098815222,-3679.717572549345,2.257423801197441e-08,-152.92735324399482,False
140,-334.6099693332932,-584.0054966962505,9.796375268890439e-08,-140.17860307109015,False
141,2876.5261282026777,-1405.0172713350312,9.986977094378257e-09,-160.01044924591025,False
142,3039.1678541510414,-2546.2126274577377,3.656826518220942e-08,-148.7376753245587,False
143,-3104.69244968858,-551.3956517041074,7.318786552162251e-09,-162.71003165907715,False
144,3950.5592129125403,-2919.1924254103874,3.189095809680871e-08,-149.92637630405116,False
145,3883.168340601559,2197.91570115413,1.5783629266821247e-09,-176.0303612130787,False
146,211.85038280289348,605.3464466008526,3.4573370507404134e-06,-109.22516308087081,False
147,-3377.516595404591,-133.4150871454354,1.807766922813913e-08,-154.8566708225081,False
148,167.05726629122685,789.2849321173729,2.8506104027483904e-08,-150.90093798896692,False
149,-3061.620469179792,2170.2285293125638,1.3841063829511214e-08,-157.17598304881957,False
150,3016.295794325761,1793.8256210734714,5.036168538518943e-08,-145.9578224192278,False
151,2955.062295504776,649.3324179415831,2.4683357586505556e-08,-152.15156341731208,False
152,-2019.8417216187017,-246.84473960891847,6.96761871923988e-08,-143.13818779476009,False
153,2708.606044821429,-383.8980846214642,1.916891825386848e-08,-154.34759478153057,False
154,1935.6457436020328,4561.885074300978,2.5565570719731567e-09,-171.84349332423034,False
155,-2869.028967700345,-712.7402514016337,1.9871698127935496e-08,-154.0348632893855,False
156,-580.3406495898463,3942.8990520806656,7.50187696675437e-09,-162.4954435022849,False
157,320.1586477756539,-3506.928732608216,2.584461141065304e-09,-171.74923970394332,False
158,-2178.816608255404,-172.60513082242431,2.6097582229648882e-08,-151.667661689682,False
159,-1644.5677037757046,-2904.836124307647,5.221112781855184e-08,-145.6445721495665,False
160,4271.803923947549,-683.7439023667466,1.5116403368774568e-08,-156.41045597491947,False
161,-4198.988740222993,-871.0714960740788,2.340950970086083e-08,-152.611782612132,False
162,-2358.5656507404924,-855.8568038794326,1.0919439273378531e-08,-159.23519783671472,False
163,2969.7747991031933,-1497.188281423411,1.7332207027220965e-08,-155.22242151505975,False
164,-1719.71056732081,3507.2855430056866,1.8158216368023857e-08,-154.81805793390453,False
165,-1938.0915324211153,4090.3923118545445,1.1978937376893845e-08,-158.43090904284153,False
166,818.431708562412,411.3447933577338,1.4773596526668644e-06,-116.61026943914507,False
167,-1561.8378437916053,3714.1520898870313,5.146434201942829e-09,-165.76818392252608,False
168,-1313.0285056463142,3470.557564296337,1.3282188539059285e-09,-177.52807014459788,False
169,-2291.343508907371,-4069.7695664279067,3.7478976598872596e-08,-148.5240137788355,False
170,-849.1774951752093,-2931.952657736583,2.37529903321649e-08,-152.48526849242515,False
171,-3639.4531599421343,-3009.3800152309964,2.9864612952635184e-09,-170.49395425217227,False
172,-287.29294714517164,2988.1288744895187,1.2309986364836673e-08,-158.1941429939415,False
173,-1227.4111634950996,-2570.8080343218603,1.4750791823190621e-08,-156.62310449993785,False
174,-2594.274170011276,-3596.534504334999,4.46072084862455e-08,-147.01170436285705,False
175,-2086.260221358869,3044.1114855009487,8.384053630289618e-08,-141.5308154464824,False
176,-1483.9359503606477,727.9734421035893,5.9329646800838115e-08,-144.53441834236816,False
177,-4000.587605282327,-170.79553803518994,2.1646897377084502e-07,-133.2920467095368,False
178,-365.5882465606902,-2678.604575321157,6.630262934284619e-08,-143.5692539687278,False
179,796.3495551916826,-2893.9245007567242,8.90299975933595e-09,-161.00829720823577,False
180,1463.566086009245,-4345.03165096829,1.13332790273583e-07,-138.9128117336254,False
181,1301.0459196159527,2179.507226993429,1.0541372590780752e-07,-139.54197432254918,False
182,1678.8908588698364,-221.1503896418643,2.8827973504343262e-08,-150.8034164198987,False
183,-2503.613395043079,3369.8246110978403,2.9836524215500135e-08,-150.5047443104176,False
184,2053.932702752204,1406.8211082005612,9.079697804404761e-08,-140.83847645118402,False
185,768.0224723135077,2330.1524854852505,1.1896183593203293e-07,-138.49177382601113,False
186,-1183.5996344042846,4849.068380323063,5.545680159921829e-09,-165.11933752535037,False
187,-2867.5717088344895,294.25640559258466,1.0278304460399703e-07,-139.76148593215362,False
188,-1971.7661088054626,-2410.786211793915,5.8314473473218174e-08,-144.68432387826576,False
189,2181.688093280786,1859.9901146728293,2.7201368517598363e-08,-151.3078656036247,False
190,1778.9660541100134,1736.7255838041779,1.6837303195846678e-08,-155.47403349403015,False
191,14.518210508662122,2527.581516493928,4.6093463623008317e-08,-146.72702468629294,False
192,-688.2208859671279,3247.68592205822,5.295507484139539e-09,-165.5202081941676,False
193,-1597.0106133024997,-1130.1679383508085,1.911086891240126e-07,-134.37434587936843,False
194,-1183.4227281629828,-4109.279076588964,4.2372679722718665e-09,-167.45623175382696,False
195,381.81704368127015,4302.69262353861,2.4277580590874824e-09,-172.29231490633904,False
196,18.393137770538093,-3300.5683217716282,2.6174971123900246e-08,-151.6419439420349,False
197,-3414.9782234515114,-522.3743268790016,2.9300734085006e-09,-170.65946609109136,False
198,-1442.792278018044,-1521.5767775985469,1.6591856489455427e-07,-135.60204799684197,False
199,-3745.122030409141,-526.9545389284322,3.902783807807519e-09,-168.17028483279148,False
200,-3255.886431527478,3031.755268089703,1.0718916813178624e-07,-139.39690095740463,False
201,-335.6502160964308,-1872.7983940266465,6.719116882711584e-08,-143.45362681075568,False
202,-485.5926191746386,1671.996734675659,2.9506939541702218e-08,-150.60122230062126,False
203,-3229.3046779020797,344.8826252269394,3.4438631815270356e-08,-149.25883000235322,False
204,3554.9108701429714,-1295.3638649424424,1.3316064604362718e-08,-157.5118298676057,False
205,-3769.328615860756,1021.8696515607605,1.2228857087766621e-08,-158.25157235781393,False
206,-2721.13602008992,-1655.2081226750952,3.608387538465627e-08,-148.85349580308394,False
207,3779.2017160246583,-3189.2198929163915,4.752667575598582e-09,-166.459423835964,False
208,2135.9889536535748,2461.661914020183,5.370408030165696e-09,-165.39823711812514,False
209,-838.8154273693805,-4303.191147219462,8.065072974137285e-09,-161.8667570645651,False
210,1977.0219303045467,-1449.484287277207,6.546298715550806e-08,-143.6799509408713,False
211,-1389.860967710308,3123.3388874866546,2.3473383474300638e-09,-172.58478659963293,False
212,4448.3051461522355,1897.1596332968843,5.307857897147633e-10,-185.48526543978514,False
213,1204.1926508349848,-540.2566514324545,3.8743084136706173e-07,-128.23609378685848,False
214,-989.738312407463,-1102.1396903908321,4.832433622213444e-07,-126.31666407947779,False
215,3708.7623318202054,2727.3447489775185,1.5881685734034115e-08,-155.9815211454237,False
216,-3586.9058612057916,-519.5849710441988,6.807806927105633e-08,-143.33972780500505,False
217,435.86690619665586,1878.9718993052086,5.930713173796109e-08,-144.53771512873263,False
218,-2221.016690093912,350.69452060865603,6.182898728476347e-08,-144.1760168562614,False
219,-4118.2221095991035,25.271388681768066,3.835174958250034e-08,-148.3240699038167,False
220,-671.7448429196594,-4858.769600046017,7.463030742617206e-09,-162.54053160998592,False
221,2154.389148226663,-64.30179165696813,1.0641215315376638e-07,-139.46009375866714,False
222,-4634.10577999757,1515.3063697953546,6.155706579448133e-08,-144.21430069038507,False
223,-860.8290058893589,2425.575505983685,2.4274503471611237e-08,-152.2966350820139,False
224,896.7096044159299,-2008.9086383793995,8.274676312951192e-09,-161.64393008523066,False
225,3959.94379691207,994.8018003307997,1.841401655942172e-08,-154.69655772552457,False
226,1502.9756837120583,-1623.1924814797726,9.468950903233816e-09,-160.47304545163445,False
227,-1812.1141753195072,-4444.463789797784,2.618790230385649e-08,-151.6376540890506,False
228,-4490.367653138421,1366.1464103031142,2.3719522959670823e-08,-152.49751480868866,False
229,-1778.1260054563338,3368.2436446547,8.563389013028151e-08,-141.34698510275763,False
230,1600.9499460544125,-2941.4676405730775,6.006585593912973e-08,-144.4273019919907,False
231,785.1360114242517,3945.565893229401,2.009172020395514e-09,-173.93533552510354,False
232,-3927.0161354062907,1761.9588939258447,2.0748919889517456e-08,-153.65967151311744,False
233,-379.77412437118096,1265.1227490159424,1.5786815988046252e-07,-136.03405404351952,False
234,-1427.6627486278821,-2201.6082735464015,3.615112354766689e-08,-148.8373237499908,False
235,2090.4913510304145,799.7913182790666,3.127222337345439e-08,-150.09654706260062,False
236,830.235359908627,-978.2417161143095,2.784715445273695e-07,-131.1043523364149,False
237,-911.9772088038895,-3549.133125266357,3.218562708228171e-08,-149.84649063485088,False
238,2240.0720235787035,-1854.3069723523301,1.2847576000451471e-08,-157.82290004496545,False
239,-1701.5308711391397,3983.043904847099,1.320705692421096e-09,-177.57730479091106,False
240,3874.953418457403,-2935.8925515714104,7.3348362478953886e-09,-162.69100743288166,False
241,83.4845398340593,101.61370083944942,6.334748899921928e-06,-103.96541053345749,False
242,-1302.5881055184886,-3156.6575188507163,6.285142751866118e-08,-144.0335588822017,False
243,1751.7465515771505,-3218.9666399150497,5.4639558713741e-09,-165.2482668111423,False
244,-1075.192166324572,97.7511136811884,2.4375884213319767e-08,-152.2604361100685,False
245,3154.1238506411646,1916.4402063822579,1.0772935484328254e-07,-139.35323819337106,False
246,-3501.7484533964553,-1847.1507901458422,3.4983373516165116e-08,-149.12251797650237,False
247,-3646.8570607203787,-481.82136431611667,2.078025700793402e-08,-153.646563731247,False
248,-3124.4565015929797,-1980.0411886625648,3.3674536150493827e-09,-169.45138857356937,False
249,-2914.7846057416773,3505.5368035165893,6.720444514986477e-09,-163.45074764168825,False
250,1152.3094681342277,1396.0352900624919,1.5507251448952958e-08,-156.18874332016856,False
251,3177.928532376577,3515.825065751296,6.775899348700623e-09,-163.3793792900873,False
252,-1067.447271078587,4158.720508168439,1.1762127464402616e-08,-158.5895439394177,False
253,-151.01035334710716,-218.16056786316133,1.4475743465577801e-06,-116.78717643812243,False
254,4242.75108460837,-2031.1012043037663,5.543732349987914e-08,-145.12379823234073,False
255,-2129.0723358386617,2475.6345396800366,4.237389658060197e-09,-167.4559823750331,False
256,-856.0175144390724,-1430.519097453638,9.24658548120798e-08,-140.68027828615874,False
257,3468.4764770068823,-330.22007430000286,1.3165182706506496e-08,-157.61080245035498,False
258,-55.70951932022692,-4585.926616649575,2.3275334100142752e-08,-152.6617083545364,False
259,-128.76190508355918,1763.809980895742,3.21485382384805e-08,-149.8565052087112,False
260,-3365.21244950873,-816.3896817255435,1.3749266661401715e-09,-177.2280942484545,False
261,3114.1332454341486,-1500.9070805328822,2.3949220595444606e-08,-152.41380964253065,False
262,2862.522099180815,707.8739817787355,3.1918373419525616e-08,-149.91891284963,False
263,3977.204911207809,-700.7663431489232,7.981739749375727e-09,-161.956960584446,False
264,-2312.398391590198,3383.8055560991015,3.4314864956906835e-08,-149.2901009983964,False
265,1631.4580464297496,-1885.1069701076583,4.748201921388532e-09,-166.46758730332462,False
266,-2046.273122662723,2583.1742660018094,9.272421488021818e-09,-160.65520001136733,False
267,3429.9205802456336,-1605.2910343894491,2.1580909778688003e-08,-153.31820254649332,False
268,-3964.2057610576335,-879.5566791924299,2.2042325099680284e-08,-153.13445788467843,False
269,-3129.5347489896158,-1603.517501076799,3.545511559792524e-08,-149.0061769070154,False
270,1943.6604772730047,-4192.2662556944915,2.7852985994449158e-09,-171.09944686705475,False
271,4949.282149399756,252.87686476036004,2.1551627941008987e-08,-153.32999536324735,False
272,3740.3011291102794,3218.2103206252605,1.6222631185607902e-08,-155.79703870240354,False
273,-1661.586184005234,-3251.328234903263,3.584227786612424e-08,-148.91184561966477,False
274,260.6787407944447,-1966.0527701205249,1.6423853918936887e-08,-155.68996968648295,False
275,-3459.016240946339,-1370.9893130536284,2.983278369097319e-08,-150.50583326872643,False
276,-1675.469362364738,-2684.4316438807136,2.822396209639357e-10,-190.95691990930376,False
277,-4135.382655575115,1866.2182419083713,1.6066809479114114e-08,-155.88086652942218,False
278,235.26075429953897,-3524.1536802990386,1.075182425718164e-08,-159.36954904386823,False
279,-2875.547770165844,3802.897038225883,5.704947118282798e-09,-164.87344515250768,False
280,-1414.5459651677224,-4291.940982605911,5.646549945946546e-09,-164.96279839131955,False
281,739.6548614946665,2569.5799413929503,1.220005804133622e-07,-138.27269086841378,False
282,-1215.9842315009105,-4377.526724797599,2.927367761501718e-07,-130.67042461418902,False
283,2359.1466300666425,-788.1107432814792,2.0633445843647e-08,-153.7081437998727,False
284,2048.42926888218,3353.5027100382026,6.273933019868746e-08,-144.04906399931616,False
285,-2170.496443219594,-3414.884411037185,1.3442933549060026e-08,-157.42947285673176,False
286,3434.4884533603295,1563.4005426690005,4.421123439119363e-09,-167.08738277390609,False
287,-720.5670695097027,3168.2986462790814,2.8238775000151986e-08,-150.98277535678267,False
288,905.589565218869,3128.415086722717,1.4789605503993997e-08,-156.60028092620067,False
289,-3158.8534044912412,-3607.1558552178926,1.032434304820464e-08,-159.72191020947508,False
290,-531.3968557057885,-2014.7932290100114,5.218549928221728e-08,-145.64883670071703,False
291,203.4439372377871,-1898.040677146873,3.109257308000655e-07,-130.14683878911825,False
292,-1414.9578353121026,3988.1787927844184,2.7443749463273388e-08,-151.23081458874918,False
293,2456.582452992211,-4029.50688215801,1.3798927699645932e-08,-157.2024637788261,False
294,2658.6544513435924,50.48527662247418,8.204671122454305e-08,-141.71867058750485,False
295,699.4475637609163,-1093.4473924025174,4.498631204117258e-07,-126.93837286523186,False
296,3270.3964987839026,-615.436045691758,4.7950973584243713e-08,-146.3838702728453,False
297,2586.739480522956,-1554.8936129433166,2.2850666058819324e-08,-152.8216426219267,False
298,3175.009472365888,2443.289576366956,1.449097900271127e-08,-156.7774460776427,False
299,-1955.64923358116,1795.0938702600845,6.32426213178487e-09,-163.97842943457255,False
300,-2383.9231192646853,-145.77454808522273,5.761275169703354e-08,-144.78947686857535,False
301,2442.461478591434,1361.6794370843322,8.863949418336752e-09,-161.04647476110313,False
302,-1190.5065334791605,854.4408007082967,1.375938604863561e-07,-137.2279557557458,False
303,188.72164872418819,4242.203264602785,8.798517299342216e-09,-161.11082301150063,False
304,-3082.3883962747905,-2550.363976417644,6.645482713446152e-09,-163.5481624089852,False
305,2572.5537005467722,-1608.6782855074782,5.018962647407573e-08,-145.9875476693291,False
306,-1499.1690400385746,2172.200982044536,9.665694188521562e-08,-140.29524912857548,False
307,-1865.7611213132823,4128.950453020407,2.887391481022147e-08,-150.78958576797368,False
308,-4674.160187629365,-1579.2772864328495,2.1199440667202365e-08,-153.47310223675953,False
309,709.9488509585071,-1743.1272535290607,3.662313992697444e-08,-148.724651307831,False
310,330.0413580194438,3868.56781303999,8.332527792459987e-08,-141.58436034210445,False
311,-2770.324021348165,341.0155710110847,1.677121456742194e-08,-155.5081918058234,False
312,-3579.7657226856527,-2189.7393749652447,6.160273966301487e-09,-164.20658959005422,False
313,2080.384895832657,-584.5692486323206,1.119306272023341e-07,-139.02094365303856,False
314,3978.6890805705225,-2389.554221599915,1.3868423803620692e-08,-157.15883162079234,False
315,1931.2776427084636,691.6678327475355,1.4398005818113096e-08,-156.83334985616847,False
316,-3864.996722829632,-381.4437863077936,3.5374505560001822e-09,-169.02373737128218,False
317,3125.2537764532613,-3519.8318856768574,1.6951230528616737e-08,-155.415463008171,False
318,641.0848462967134,3397.7639932898983,1.3272353519768322e-07,-137.54097573773345,False
319,2049.8948369672025,-438.6126238093532,3.3382949378723004e-08,-149.52924573664222,False
320,3283.168425675374,-2008.1915354214684,6.537143814773955e-08,-143.69210634340365,False
321,-3009.1644296622576,2465.888029857839,5.0546529726020764e-09,-165.9244548861923,False
322,-1208.0989935337755,2511.642747050244,5.809835907728912e-08,-144.7165731700013,False
323,978.0806710914617,-1217.2028039134434,8.538844615847891e-08,-141.37191606593294,False
324,729.2827833942471,4267.004542556335,1.3527774365581428e-09,-177.36905457150522,False
325,-3367.5800396558643,-1408.736709262671,1.7541418306230097e-08,-155.1182107454469,False
326,2662.426406520987,3730.458998753164,9.983842201980141e-09,-160.0131758844701,False
327,2324.099267892687,-401.75468215274054,2.2924477731311108e-08,-152.7936321108378,False
328,-2582.289513463655,1290.3566882020386,2.339073847208042e-08,-152.6187500052238,False
