User_ID,x,y,h_linear,h_dB,LOS
126,3648.710290496806,1212.0030612572302,5.639463195228428e-09,-164.97370460518508,False
127,-3627.134141269026,-1943.6044919290491,2.8213488114802243e-09,-170.9877862642228,False
128,-709.5887871004799,4920.665328902358,4.642238654294767e-09,-166.66357987576274,False
129,-1630.7311503245744,2451.4255613959604,1.6828147031664544e-08,-155.47875790487905,False
130,-610.9447463899133,2605.1184761805785,9.13008837419237e-09,-160.7895490785916,False
131,4035.1048545408576,-1160.699803368039,9.145164444039756e-09,-160.77521988920293,False
132,367.30149989934927,3253.5050360411624,3.31407825354813e-08,-149.5924827339618,False
133,2976.4694408045552,-3412.1749521621873,6.25404482966215e-08,-144.07664131701108,False
134,-4466.491465038453,-1336.3917190477825,1.991868045739586e-08,-154.01435265228537,False
135,621.6485654701946,-4372.899379074614,1.6063402624272032e-08,-155.8827083923594,False
136,2240.623990309975,-376.4241906687352,3.283344877495166e-08,-149.67340540510426,False
137,4611.069678385117,-161.13242061273309,3.405007088079322e-09,-169.35508905165784,False
138,-2013.0874491060645,2270.649030829736,5.0888311052407135e-08,-145.86746857269455,False
139,4617.57688548367,-1088.2961417622091,3.787864308101965e-08,-148.43188243533618,False
140,-1793.1152559802824,-2032.8587051248994,9.666894270999019e-09,-160.2933621544743,False
141,1172.8861178378488,3818.0552001321066,8.008067637698295e-09,-161.92836077287424,False
142,-4436.721024033786,-225.32546435254332,4.619742524752411e-09,-166.70576460796215,False
143,-2333.705484740441,-531.0991067417783,7.521711853436693e-09,-162.47251145764537,False
144,-2564.061650460208,-3389.67161903228,1.521410768700915e-08,-156.35449939032483,False
145,2380.6084843200674,-1107.9169863396341,7.969946824715379e-10,-181.96000005220753,False
146,-202.82094538125625,1104.369717990306,3.545777049884985e-08,-149.00552654493455,False
147,-324.0177393381984,819.5612308909808,1.571490981600486e-08,-156.07320944007026,False
148,-2324.1619677669505,-3467.3921414711,3.3953141808292063e-09,-169.37984283093428,False
149,-3508.2313438215965,-2645.84663135746,2.4361020897922295e-08,-152.2657337720043,False
150,4636.0937159084815,-22.77700067393336,8.164885305063472e-10,-181.75036663690696,False
151,925.7004230277084,2293.7981864361177,6.458144393319353e-09,-163.7965001350516,False
152,323.75616785714,-996.8904316760601,8.887716651938004e-08,-141.0240982619759,False
153,2445.3217950365397,-4218.380367016788,1.124162365985782e-08,-158.98264653684413,False
154,4608.053671294563,52.872682445612654,7.558416339473889e-09,-162.43023469931745,False
155,1101.8189191346853,-4273.852702855945,2.2207857709564835e-09,-173.06595637844126,False
156,-2061.72968823008,2398.764968632733,3.4916012750520455e-08,-149.13925837003913,False
157,-190.3133819706539,-2511.2888388571446,3.5441275907959535e-08,-149.009567957747,False
158,-2603.3207869620865,-2364.14759989435,4.764474104005249e-08,-146.4395182805632,False
159,-1294.8031273666356,3472.786979993035,9.15090769276547e-09,-160.76976737749993,False
160,-1461.8950770314236,1489.2077312657375,1.2877293802852378e-07,-137.80344045935013,False
161,1949.8003354011882,-4408.682133923852,5.343680326168641e-09,-165.44156531044283,False
162,-1917.1187626638227,-916.1892323157413,3.636964338418334e-08,-148.78498032714378,False
163,229.9700912527257,-2615.7747623001073,5.99039135583336e-08,-144.45075108351492,False
164,1035.4393695593506,2367.1000648024087,7.198474810354167e-08,-142.8550695526678,False
165,2629.139912206578,-3867.916996007636,1.502627796417565e-08,-156.46239360476227,False
166,-3520.538716389813,-2932.298596783539,2.2395319159552017e-09,-172.99297730527536,False
167,-1369.9001913519724,4225.365315402784,2.0405940602606643e-08,-153.80444199190921,False
168,-1898.5206753849404,3713.1457682081464,2.0994590125231023e-09,-173.55371577367637,False
169,-4133.070240925112,-2141.784532285248,3.3965257554459084e-08,-149.37904603226917,False
170,-3112.4366718036717,1938.558293546552,1.7122141428124473e-08,-155.32833112525236,False
171,-780.5996621162437,2646.4024183571646,2.583229886240839e-09,-171.7533771054504,False
172,-2666.3001436622644,-3823.670913505887,8.219089675217135e-10,-181.69296409987714,False
173,-3933.5594542268805,-1181.0676005704456,4.324700919025799e-09,-167.27887022362944,False
174,-1388.469122430246,-1731.999949303639,2.2091133569402727e-08,-153.11524679377692,False
175,-1486.2929070849,-4188.224075855829,1.3348504213362925e-09,-177.48484336453072,False
176,-2095.425387213051,-699.450198620322,1.1534747327569752e-08,-158.75908530118215,False
177,-3174.8403867689826,1922.8631871940026,1.3864207814638907e-08,-157.16147233481354,False
178,-2690.0785419892486,-2545.347054550504,1.1265975890307991e-08,-158.96385270018058,False
179,-996.1342002989586,-4102.379852246513,2.8018117297520363e-08,-151.05091101330646,False
180,3724.60022426294,-2694.7904199017926,1.0466185931538553e-08,-159.60340122539773,False
181,-222.53256802563808,-4612.778508240376,2.384034605073999e-09,-172.45010630578005,False
182,1958.4917398438658,718.4088714941892,2.31085841391342e-09,-172.72077534221881,False
183,-998.6727396122867,-2503.4486621036026,2.408169530567218e-08,-152.36589817978393,False
184,4329.720827121036,-944.7752828258701,3.768588228270835e-08,-148.47619577763075,False
185,3429.991611773804,3102.108699151017,1.004507322347245e-08,-159.9600732138855,False
186,1120.2709950519604,-2386.866419766896,1.8661545278592153e-08,-154.58058251182854,False
187,-1936.8857419374026,-1997.0425381284617,1.2668589887933244e-08,-157.94474885827466,False
188,2564.659479989452,1205.953667062426,6.690193424085588e-09,-163.48992831348932,False
189,933.842675645645,-798.2854941062574,2.6696948500209805e-07,-131.4707349906303,False
190,4822.69772638844,-1032.4772990241795,1.0972507088365447e-08,-159.19309102971093,False
191,-2368.597314353519,-3693.809399600061,6.998114661225749e-09,-163.09913783417596,False
192,2600.55425478076,1292.1753168398825,8.96358395358224e-09,-160.94939722489426,False
193,438.16585369500996,628.7224835189439,5.797199855740583e-07,-124.73561956256725,False
194,-365.09819786123006,-3923.9635854438957,1.5373892920628713e-08,-156.26375800424375,False
195,-3554.0048931249207,-1892.473964543931,3.3343158543946043e-09,-169.53726064229332,False
196,-1835.4194704501579,-2453.256559144809,1.0220810905359308e-07,-139.81020794793565,False
197,-839.6703009647476,449.17920203630763,8.373966928546069e-08,-141.54127144787336,False
198,-173.98237867491812,4638.688101337305,4.731843886436805e-08,-146.49920828153876,False
199,658.6411217521671,871.1182957275014,1.4498101458154496e-05,-96.7737767082381,True
200,1482.2920236439568,2919.838871282576,7.72179181826177e-08,-142.24552574048923,False
201,-2931.364796241299,-4042.570282371165,4.66337612217248e-08,-146.6258048512091,False
202,-2687.0233152227192,-3176.86261245525,4.947805987194273e-08,-146.1115712157437,False
203,-1142.9491743094586,-3429.6446449615087,4.873175182223831e-08,-146.24358128705896,False
204,-3844.3534103502384,1148.8069697622739,5.3855617023562276e-09,-165.37376722007104,False
205,1512.3045868567974,-1067.3539492822006,1.3814942337877956e-07,-137.19295559594312,False
206,-3551.2620164743294,1907.6510925963546,4.4852079490204554e-08,-146.96415468241315,False
207,-3648.9929389497534,-510.435160466792,2.0126683327047107e-09,-173.92024119340272,False
208,-3675.9210473039902,3257.9965245057992,8.911080382110223e-09,-161.0004181010607,False
209,-2717.796318534748,1904.4848775605128,1.8394477845981914e-08,-154.70577852667313,False
210,-2474.1340989830737,131.93377538726153,5.990304949239405e-08,-144.45087636932325,False
211,822.9551602126371,132.18588531688502,5.643606288219725e-07,-124.96885043546854,False
212,-4256.728144990395,341.5678611783722,2.2621486995197963e-08,-152.90919305547985,False
213,856.5873441748303,-1599.4284965494758,1.1665074591645784e-07,-138.6621751354827,False
214,-64.59550688650266,2885.7760595602062,4.368751987226058e-09,-167.19086422917627,False
215,302.5797022364143,1238.3334899552458,1.0844587896481865e-08,-159.29493803246476,False
216,2004.3063502394336,2315.8183944804373,2.4850857363271916e-08,-152.09282295352168,False
217,1480.0601394863982,-477.0410806265093,2.426123382440054e-07,-132.30170652886687,False
218,2532.5037297332506,2198.4364704952586,7.68786583820083e-08,-142.28377110281997,False
219,1107.1171267220352,3635.512939304493,5.6811745342803315e-09,-164.9097086114496,False
220,-4304.904920863935,-1592.8362253260163,2.9860051175558714e-09,-170.49528066660258,False
221,1923.9275048525171,2331.9359585582483,3.864791499191686e-08,-148.2572538743116,False
222,-2213.8528074651217,1528.4032957661284,9.893400898605933e-08,-140.09300004893075,False
223,-2778.15003655623,1330.4249861050673,1.0141825284044145e-07,-139.87759186481213,False
224,-1394.323672314387,3896.0930519233343,7.939365906245857e-09,-162.00318968092418,False
225,3179.9769598023304,-1588.7852528100898,1.5121668363546992e-08,-156.40743143421037,False
226,-341.553894201194,4600.611856002989,4.735940325629308e-09,-166.490041726649,False
227,3862.911288653538,-2026.1687454936925,4.275036473389855e-09,-167.3791719807507,False
228,-1068.517063481583,1994.9397130422904,4.897394652151025e-08,-146.20052059126917,False
229,-1272.6059930214692,-512.3029269332553,8.547761774768774e-08,-141.36285018626734,False
230,1896.690906781158,4568.862923092456,2.012581758213451e-09,-173.92061463754433,False
231,2238.3652899490335,-3541.2207387839585,2.510691144670358e-08,-152.0037882347071,False
232,-26.89767225908833,-1678.5966912856413,1.8945672601104185e-07,-134.4497535934175,False
233,-4860.261391674351,994.514425543175,2.4493625701279524e-09,-172.21539300204995,False
234,-3525.9414495381234,398.4979086377554,2.722413274743826e-08,-151.30059987967928,False
235,-969.1207360194818,-612.5436482438641,1.4573278759922382e-07,-136.72879495406474,False
236,2213.964040959984,-3109.0428209997053,2.50692623381881e-07,-132.01713425145252,False
237,393.09028140297534,-3196.135001127014,4.0487008191839946e-08,-147.85347175659035,False
238,2853.658514749309,-1293.8166786253867,2.7583729090235904e-09,-171.18379207677097,False
239,-505.2675218389479,-420.1462414093922,2.0394196474690422e-07,-133.80982543177686,False
240,-4153.89362278517,1772.088764798648,1.1017006752774058e-09,-179.150847189403,False
241,-1555.4357272728303,-4583.551878757539,2.7652649673977575e-08,-151.16495086500134,False
242,-3883.7609553127695,-1730.3244055007542,7.811984454801911e-08,-142.14466140585014,False
243,-77.23178323463722,-1747.4584616853483,1.6578463317573977e-08,-155.60859063613532,False
244,-2973.2360688659664,-1643.9177812892217,8.530542302859438e-09,-161.37944902946472,False
245,-1271.4902138809282,3822.0785220526964,6.502685027306208e-08,-143.7380120580793,False
246,-676.7957915564531,3311.9630424399184,1.0753866210517707e-07,-139.36862664862073,False
247,-3107.0512611202516,-2439.3659374312483,6.545934738443468e-09,-163.67923976434653,False
248,3325.3964211302277,-1371.5535420073188,5.035510523896739e-09,-165.95740508489075,False
249,-276.286812140217,2180.993488003966,1.2845627603233177e-07,-137.82482583088023,False
250,-3966.490809226491,736.8518854707849,2.389205730153469e-09,-172.43129433563863,False
251,478.5376798614693,-3281.1043900483464,8.263473425553245e-08,-141.656642193055,False
252,-2167.39390947283,-2134.6583368367537,5.559043904282447e-09,-165.0984355809045,False
253,1625.0515806392066,676.3949580284126,8.813007760776424e-09,-161.09653142855083,False
254,290.1109922170226,2221.869671287675,6.330401421344134e-08,-143.97123778733575,False
255,-4784.045959488117,-568.1973892829294,6.561456238996084e-09,-163.65867159240818,False
256,-327.55878244735464,2976.643825190462,1.8311721829616037e-09,-174.74067429681028,False
257,-2741.738104533477,1506.2027673273558,6.536345534084966e-09,-163.69197119228176,False
258,-3560.5941651987405,-1595.616913979567,4.806057401377629e-09,-166.36241383804816,False
259,-2418.058552497501,-3490.1196397300705,8.146855244511464e-09,-161.77913390632,False
260,1653.7034357607802,3836.2259291943933,7.675849732411788e-08,-142.2973575599394,False
261,-1607.8167730920356,-648.836283477038,1.4815262841927082e-07,-136.58575415560964,False
262,-3826.125645536266,1201.9991284833886,8.750999923855126e-09,-161.1578538957826,False
263,-4096.62907625402,1958.5612990991108,5.093513038658257e-09,-165.8579464381785,False
264,4277.105542486294,-350.0711289574079,2.6748023639677968e-08,-151.45384130884668,False
265,1433.6416991346525,1452.231359328697,5.71505389585235e-09,-164.85807369922765,False
266,-1853.332656497547,-1790.2839076968646,8.019193493742897e-09,-161.91630307758075,False
267,214.93887915261453,-4952.994023244831,3.3849962826246132e-09,-169.4062704604927,False
268,2848.8062582129273,422.0236715768147,1.1152631474202289e-08,-159.0516741815842,False
269,-567.8735315796375,-3638.7252199806217,5.707817804835833e-09,-164.86907634293888,False
270,1436.53341209219,393.4750446451767,4.893262923601107e-08,-146.2078514588774,False
271,-3719.5368673614703,-1748.22619878152,9.874832274393155e-09,-160.1085258898367,False
272,-771.0479771706287,4674.47917188793,1.9734550529066688e-08,-154.0950150865084,False
273,855.766034649485,-519.8512789374631,4.249176315808832e-06,-107.43390291329762,False
274,-44.84651993032497,-1857.9253825585486,1.0707148495463304e-07,-139.40644236069704,False
275,-3647.5847417447376,1932.5182279259757,4.894930754024574e-08,-146.20489150618025,False
276,-106.67983877301471,3888.816567166435,4.864536534989517e-09,-166.2573852401334,False
277,183.773743430314,-1016.6412005639415,1.0938434769363182e-07,-139.22081696809155,False
278,3360.7704330244114,257.34581674512617,3.0193365637907016e-08,-150.4014818035445,False
279,-4966.813129459507,-127.86790990206292,2.6561891004473977e-08,-151.51449319529485,False
280,145.2553612966569,1056.3806566049877,3.2488983420808e-07,-129.76525081520583,False
281,-4217.828133618961,1642.7145671967862,1.4390111034090346e-08,-156.83811352036676,False
282,-41.238222931363545,2497.1415867030346,3.9386681564288335e-08,-148.09279163716533,False
283,2564.020335415433,3465.4416337344055,1.2597424676210173e-08,-157.99367512495215,False
284,-1546.167741213642,3863.2945102960675,4.388658146856049e-08,-147.15316702689142,False
285,132.419717465839,2893.4976521219983,2.4090931997658833e-08,-152.36256742695028,False
286,1598.3896764577978,-1470.9002370924907,2.9899431447303426e-08,-150.486450899845,False
287,-4514.31623755724,750.521672073995,6.048126114808064e-09,-164.36614722076627,False
288,3555.975393105257,-1874.2588718620368,2.918735783713164e-08,-150.69580676233898,False
289,-2006.7892742192166,351.461504865837,2.2259344678718287e-08,-153.0493623068488,False
290,5.370281711216994,4759.5310390566265,2.660813772541819e-08,-151.49938397245234,False
291,-3783.6378072116527,-1902.4049128173926,1.5543563169865274e-08,-156.16842955808016,False
292,-3522.9874739067304,-465.82768940283734,2.3403399184191642e-09,-172.61071060708366,False
293,1612.5622927741365,241.96478275482016,2.709965415581801e-08,-151.3404045199043,False
294,44.4360516421123,-692.3895978318386,3.973738905083155e-06,-108.0160112472106,True
295,-779.0678871296778,3381.0102841456574,2.4986472697567132e-08,-152.04555334806375,False
296,-453.72499779430706,2774.8059874396727,3.6580532852862746e-09,-168.7326253203127,False
297,1655.2782100346728,-1329.6277003139396,3.80709971066268e-07,-128.3880921561273,False
298,3401.9447797459293,-957.6022468115937,5.182568346051589e-08,-145.70893164064415,False
299,423.13865495829003,-2557.6881193897934,2.1725045292824245e-08,-153.26038638827896,False
300,1097.0764641798828,1440.9470714070471,1.301594327230986e-07,-137.71042032481955,False
301,2215.1387933242354,393.40458376578766,8.60766258876759e-08,-141.30219439630943,False
302,-3558.0080528917583,952.5836049246363,2.6877426275450702e-09,-171.40901534851648,False
303,-714.7249693709605,1932.8473861017349,1.8378199662456816e-08,-154.7134680850552,False
304,2155.485939383032,1365.3351222936628,8.18972658171599e-08,-141.73450588518526,False
305,-4103.488175711794,-1044.1272210212094,1.052088146181848e-09,-179.5507055145959,False
306,-1960.655038310842,400.94099785194965,5.850715831036805e-08,-144.65567144343692,False
307,-3876.091897604988,1322.7144464749456,4.639931594602141e-09,-166.66789665706978,False
308,-1015.524745700471,-3719.9012236778763,3.90585678602849e-09,-168.16345016904168,False
309,296.35009300400685,56.46418446130437,5.0021480415005076e-06,-106.01686744788427,True
310,-1119.0501166396652,1960.245442491178,6.390190374157669e-08,-143.88958814190505,False
311,729.2345795573048,-3643.9148317480917,9.057395977662706e-09,-160.8589739707979,False
312,-4732.420633176218,-980.3665527608331,4.743739164729766e-09,-166.47575314600743,False
313,3298.0906849067583,-2537.0246994025297,4.831018982913009e-08,-146.31904532774328,False
314,2975.1292620463187,-1758.7921075272534,1.793408914559133e-09,-174.92157163720637,False
315,-2675.729663371664,3502.1628950716395,2.4901808982902023e-08,-152.07503325329088,False
316,-3834.243752211367,-3085.1812819123315,1.9583526921856218e-08,-154.16173829361543,False
317,94.39092859329283,1155.962843372082,1.2532036627281297e-06,-118.0395599586453,False
318,2090.939411355092,2968.3396171265244,1.6900865671703444e-08,-155.44130708381482,False
319,-1829.2286189606427,-513.3045520884491,9.24383615368442e-08,-140.68286125563336,False
320,-3206.739109669907,2501.3039900679255,1.1631495686652792e-09,-178.67982436841288,False
321,120.83346282198343,-901.6610263111635,4.0383280039670246e-07,-127.87594667904938,False
322,2782.758383155164,1334.9293799974669,6.802467585201812e-08,-143.34654269406033,False
323,-784.2719973812332,3699.1974384205455,5.4470144828161115e-09,-165.2752349316016,False
324,-2910.854113400158,-1773.5506401640957,2.832966229050813e-08,-150.95486545576063,False
325,-4405.231248054656,-1185.1387178412317,5.111669364108856e-08,-145.82857498335636,False
326,680.1231446227076,2637.546372261792,2.2110960633032034e-08,-153.10745495000373,False
327,-859.5916823342897,-2837.400132455909,1.4709366006577958e-06,-116.6481150058816,True
328,3505.068139310382,3562.0290408457086,6.709059923686663e-09,-163.46547202758813,False
