User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
16,476,3.1019102137454316e-09,3.0138442000551455e-08,0.9066823903144059,0.09331760968559413,1.6695257079319266,1.9307174205291409,3.6002431284610674,NOMA,4066.964331776301,4.548303849765552,4067.0157545571515,False,NLOS,163.64287898082605,4.3222720837635996e-17,7.291274860551805,1.0922873772608857,0.004425905548116341,2282.8385229968912,8.800875212379985,2282.895997132264,False,NLOS,151.29047358717392,7.429381179521724e-16,0.648010244860581,1.1913654175031774,0.007884920382528925,9.87491575010145,True,0.2880194502768854
361,2,3.11527561896063e-09,3.017966603681736e-08,0.9064339667217887,0.09356603327821139,1.6719593074234431,1.9350039111712007,3.606963218594644,NOMA,4500.57463082967,10.011753310701504,4500.599588411131,False,NLOS,162.08411519971025,6.188543956468788e-17,7.239207785257932,0.9113026337850012,0.003999489282256773,1500.0919656637436,12.04089428527303,1500.1479406611334,False,NLOS,142.22014455898506,5.997711119801548e-15,9.213226391680989,1.1255971302237242,0.011999264364853612,9.86217953440074,True,0.28855705748757154
302,270,3.1374398495902464e-09,3.023253445558226e-08,0.9059801538683256,0.09401984613167436,1.6758067255580065,1.9420295798606015,3.6178363054186082,NOMA,3193.9645911216653,3.3892383462635447,3194.0377008354553,False,NLOS,160.2374265654282,9.467980252790389e-17,15.017925524337452,1.816950152986205,0.005635629164466946,4656.930026701699,21.567008921977102,4656.931292066013,False,NLOS,155.73049690738873,2.6727005883717095e-16,-3.031078294224165,1.304504216410326,0.003865207326719766,9.838991481478118,True,0.2894269044334887
23,155,3.2185690616520736e-09,3.049098553879306e-08,0.9045205699155225,0.09547943008447736,1.6901555910642618,1.967634150966606,3.657789742030868,NOMA,4084.0250156587313,4.162274881408295,4084.0781749758926,False,NLOS,163.9455512953428,4.031297697234528e-17,-0.30866262946439404,0.4892234496379311,0.0044074166859863605,2657.549609404732,3.275793712038761,2657.63840045746,False,NLOS,157.18518405320953,1.9119722938503294e-16,-6.801168353447913,1.0077951105238463,0.006773156721628179,9.765086296572044,True,0.29262317936246945
151,135,3.3383054805997894e-09,3.0712106074205994e-08,0.9019599080255865,0.09804009197441345,1.7086504405203684,2.003968334082452,3.71261877460282,NOMA,4686.946807992908,12.779437859306038,4686.962739674164,False,NLOS,161.11213803003497,7.740806243959722e-17,3.227936475454838,0.5502116740190844,0.003840453228379637,4144.868524776052,20.961504482552282,4144.870492201807,False,NLOS,154.1167867264364,3.87544276518535e-16,-7.00284176807633,0.696637497082327,0.00434271944428216,9.637835236451517,True,0.29700950196822556
162,314,3.3529201091851468e-09,3.076449341479896e-08,0.9017240827230913,0.09827591727690865,1.7110875035694535,2.0084183345454676,3.7195058381149213,NOMA,4543.6445480526245,9.556638481519272,4543.670793143285,False,NLOS,162.51883778903604,5.599074176921513e-17,5.127299451431529,0.8085931679725061,0.0039615774978953135,2294.526494667914,8.825476284561244,2294.58350250115,False,NLOS,151.3623822303427,7.307381426076896e-16,-0.31120290973507164,1.098016165841312,0.007844755788102365,9.626265626337723,True,0.2975604670491937
225,132,3.4365135910128854e-09,3.108827989322133e-08,0.9004624432414875,0.09953755675851249,1.7249748869242485,2.033670172179146,3.7586450591033946,NOMA,2933.614159239365,1.7730256771838526,2933.706107916381,False,NLOS,159.76418640570964,1.055799274968087e-16,12.563572795980921,1.4207119253676652,0.006135776221051198,3144.6049842326474,18.05091834721749,3144.6126624111635,False,NLOS,151.17573444705116,7.628278763838596e-16,0.301873759420768,1.1654056080441655,0.005724152159564145,9.56478627469682,True,0.30069160472827156
265,84,3.4445083349343076e-09,3.1244467670267764e-08,0.900703084045555,0.09929691595444495,1.727607926645521,2.036496047379508,3.764103974025029,NOMA,2813.827473386609,18.310920172501316,2813.835424074089,False,NLOS,149.13340169721184,1.2208430361722715e-15,8.953865059011406,0.27636979589104027,0.006397472348215962,4549.507796751584,3.9254883897803325,4549.556607818289,False,NLOS,165.91949923009062,2.558880925582851e-17,-5.397409632349228,3.3180093814742673,0.003956471953483027,9.576458897605745,True,0.30112831792200234
77,412,3.511964088374461e-09,3.128855996304721e-08,0.8990830114171516,0.10091698858284837,1.7360837692307824,2.0557326591547582,3.7918164283855407,NOMA,2562.5984591249176,3.508467780918231,2562.68857816679,False,NLOS,156.4281133823109,2.2760859700389846e-16,5.516883281567175,0.43933914404577223,0.007024120355612283,1611.4518940538094,9.356849776474437,1611.527820113114,False,NLOS,145.04610452734912,3.1288846110875588e-15,6.427969671432606,1.1724363787367604,0.011170051106599592,9.498355090926168,True,0.3033453142708432
478,301,3.526438902473235e-09,3.171615562992091e-08,0.8999381586610539,0.10006184133894618,1.74236182987202,2.06128436468411,3.80364619455613,NOMA,3752.465624508709,14.361594743939959,3752.4807046520477,False,NLOS,156.38876976102105,2.2967991771474473e-16,14.163862335783406,1.1884145729085476,0.0047968462917983784,3505.5047545441184,21.791474741049495,3505.506222896453,False,NLOS,150.77533505530798,8.365010577653504e-16,1.4934523257187793,1.3023265945871174,0.005134797380389914,9.53944176399457,True,0.30429169556449037
93,457,3.55719004668585e-09,3.184769236848823e-08,0.8995282626567548,0.10047173734324515,1.747301738155708,2.070318215918467,3.817619954074175,NOMA,2979.5640439922936,5.428381536613849,2979.6283225430966,False,NLOS,157.83458658926594,1.6464226840495277e-16,11.457062966182702,1.0367870075663819,0.006041152240474062,2725.016197541521,18.626657094127477,2725.0236506062556,False,NLOS,148.39963701234564,1.4455605870908035e-15,2.7950229947173524,1.1556091447110568,0.006606374329158645,9.519709010929306,True,0.305409596325934
113,165,3.5633910422984695e-09,3.2198861405087076e-08,0.9003588756737,0.0996411243263,1.7517492433452457,2.0732480972484963,3.8249973405937423,NOMA,4812.390951005402,10.460733950418472,4812.412914077088,False,NLOS,162.95166200587687,5.067967246160342e-17,-3.7334964370094483,0.3256655068898641,0.0037403444947130596,4256.44929222338,10.422586452391077,4256.474254386447,False,NLOS,160.89108344047168,8.145010639622047e-17,-13.46298322996051,0.7572608860171448,0.004228876879347856,9.559770308055684,True,0.3059997872474994
234,348,3.64040105872755e-09,3.250406612732471e-08,0.8992819277155553,0.10071807228444467,1.763601274959601,2.0955014650268877,3.859102739986489,NOMA,4870.135947588041,11.295808509213368,4870.155228825225,False,NLOS,162.65304855845207,5.4286912718778e-17,14.561415112421829,2.641632600167198,0.00369599538774982,1332.6434533537345,10.975748233601676,1332.7172443561217,False,NLOS,140.85067365899994,8.221151170802254e-15,3.637876041684036,0.5449606921745656,0.013506989292639056,9.50788460862002,True,0.30872821919891913
448,273,3.690121994654379e-09,3.2607556420675393e-08,0.89833724481134,0.10166275518866001,1.7700385849731362,2.1093518750211437,3.87939045999428,NOMA,3434.1580086649114,7.259982977214554,3434.2038286451952,False,NLOS,159.14545384050115,1.2174597608766183e-16,12.328491840198593,1.3827319823474384,0.005241459465342951,2704.436653517317,21.292240705498518,2704.4391951691077,False,NLOS,146.67159427979183,2.1519916011460435e-15,5.300399687395124,1.2939513641182023,0.006657567313293609,9.462775303288415,True,0.3103512367995424
223,327,3.6934014274383578e-09,3.2802726152079086e-08,0.8988001831319992,0.10119981686800077,1.7724917490832508,2.1109077026468084,3.8833994517300594,NOMA,3755.7531171400874,3.9726816010628014,3755.811979456178,False,NLOS,162.63717810396986,5.448565668889368e-17,-2.977138904477118,0.3551636190152201,0.004792647290327367,4614.206976132058,14.527099463877896,4614.218861327602,False,NLOS,159.79805847783055,1.0475967736158855e-16,-1.2990233011502363,2.759698879014489,0.003900995360388781,9.484834256335892,True,0.3106719561384047
79,404,3.7103085832269983e-09,3.2828038271953844e-08,0.8984543937378242,0.10154560626217565,1.774538690239614,2.115547036196633,3.890085726436247,NOMA,4486.921847524132,13.969305244686137,4486.935406490287,False,NLOS,159.6579766086656,1.081937912087757e-16,-0.7207842386845748,0.3282990677714164,0.004011658909591854,3866.701546011577,15.941326036747228,3866.712157053107,False,NLOS,155.9498845224365,2.541040270128243e-16,3.707410321271848,3.155801463589307,0.004655130764413883,9.468349000436652,True,0.3112068581148998
12,106,3.7170656067145105e-09,3.308427207167037e-08,0.8989964539007039,0.10100354609929613,1.7779998081024349,2.1182363836624414,3.896236191764876,NOMA,3469.747602576106,11.556451614589612,3469.773646014366,False,NLOS,156.74245862972475,2.1171622271579688e-16,6.368544993789938,0.5318025405072533,0.0051876972223097555,2434.7322457538853,5.121209064616963,2434.813396308393,False,NLOS,154.59171432305357,3.473990029704108e-16,-0.9995212104281055,1.5820901959297125,0.0073930100656413485,9.494213571100595,True,0.3116988953411901
380,229,3.764950232070661e-09,3.381802487533008e-08,0.8998229857718402,0.10017701422815983,1.7907634196573246,2.1334940718831743,3.924257491540499,NOMA,3746.3175961657303,4.2795343397096115,3746.3748970222073,False,NLOS,162.41036733713403,5.740679040547633e-17,1.8935789969972125,0.6179545815255691,0.004804718109970864,2613.1231644794343,20.48488251900374,2613.1270652275753,False,NLOS,146.5730648149131,2.2013724068933392e-15,-3.377281990742874,0.4885819071937054,0.0068910131130425056,9.533889995072043,True,0.3139405993232399
59,220,3.769062653880872e-09,3.384482406344629e-08,0.8997959800802872,0.10020401991971283,1.7914699066454343,2.134676820034931,3.926146726680365,NOMA,4615.910907240245,4.318918540897139,4615.957236663895,False,NLOS,165.9293599981683,2.553077511423213e-17,8.74285663217608,2.041005562776651,0.003899555334087203,4490.574555765954,13.270696247219606,4490.589874109984,False,NLOS,160.0909597264917,9.792735565415503e-17,-10.116054163336354,1.067179659537211,0.004008395758131213,9.532589039597704,True,0.3140917381344292
374,119,3.853300052931367e-09,3.395570688032665e-08,0.898085129299128,0.10191487070087209,1.8010726502321355,2.1572350247861243,3.9583076750182595,NOMA,4739.499351135462,3.9726744440186526,4739.545995961375,False,NLOS,166.58554811084196,2.1950539000829042e-17,-0.9776557154383594,0.734898647673632,0.0037978694934703732,4113.456963179803,13.95626587499615,4113.471788160925,False,NLOS,158.19087044423657,1.5167463397822706e-16,-5.660144395584142,1.4369745561519134,0.004375881458864504,9.450799474752174,True,0.3166646140014608
227,307,3.891909146151572e-09,3.4133094883739843e-08,0.8976486855046183,0.10235131449538168,1.8066803409200514,2.167861154621874,3.974541495541925,NOMA,1857.110074056313,3.190153455135369,1857.2381367416926,False,NLOS,151.1546143459641,7.665466065736607e-16,5.328901421330946,0.25962020098038563,0.009692478788279007,4370.461067999608,6.7478473398483025,4370.499180640239,False,NLOS,163.5446056495039,4.42119260612556e-17,-14.197238990314146,1.001253393348567,0.004118558595978692,9.430129745838935,True,0.317963319643354
244,430,3.892450231045568e-09,3.421695036762603e-08,0.8978611531564932,0.1021388468435069,1.807636239709974,2.1682825533983814,3.975918793108355,NOMA,4833.048437443851,21.97558517222472,4833.049383749715,False,NLOS,156.11537555958824,2.4460337442025193e-16,5.827336238632965,0.48680906672899554,0.0037243574640159855,1939.1481905839933,16.298979766863958,1939.167711364407,False,NLOS,144.0219817337292,3.9609724945801474e-15,7.758158759317188,1.3281536633532347,0.009321381370495619,9.440182314649647,True,0.3180735034486684
351,342,3.892866649802763e-09,3.457056876309007e-08,0.898790458834109,0.1012095411658909,1.8114543214644223,2.1695631289008417,3.9810174503652638,NOMA,4903.849884392395,13.436270635173766,4903.863518542511,False,NLOS,161.48583818717947,7.102580771564955e-17,3.1842351486475784,0.6664586268868099,0.0036705854429684463,1884.8866755799102,11.765428519865571,1884.933137716282,False,NLOS,146.26066948295468,2.3655550092623964e-15,2.206164090211158,0.9163221892497325,0.009549645733821917,9.484369975057804,True,0.31848139602922115
285,68,3.901270836007851e-09,3.499214503695663e-08,0.8996932835945712,0.10030671640542879,1.8166977929060721,2.173110533261582,3.989808326167654,NOMA,3763.389200016141,15.352580595649284,3763.40156553872,False,NLOS,155.84350086271337,2.6040535671994473e-16,7.633815468920691,0.5821996201505618,0.004782923259215277,1813.9760491650059,16.97224361079978,1813.993812507895,False,NLOS,142.485501837592,5.642217404155051e-15,6.769157973729817,1.0155552516834756,0.010026706549883895,9.527644646091023,True,0.31918466609341234
236,356,3.906154603896223e-09,3.525799714450493e-08,0.9002619888465812,0.09973801115341888,1.819931248745586,2.1752251768500566,3.995156425595643,NOMA,4923.5283155060615,4.886893837128577,4923.5693973609705,False,NLOS,166.68352947211218,2.1460856607553336e-17,-3.2989714968405184,0.5767363535342188,0.003655914792509908,2117.9864356272064,13.56504796133555,2118.0173039021574,False,NLOS,147.15965712302744,1.9232435636507373e-15,2.3435193143222803,1.0529711205776646,0.008499637900848294,9.555082097801392,True,0.31961251404765145
392,385,3.929033529542083e-09,3.531637214018094e-08,0.8998855162153859,0.10011448378461398,1.8227438206989246,2.1813189756652824,4.004062796364207,NOMA,4917.82187202971,10.688561199834904,4917.842695968867,False,NLOS,163.18277682914032,4.805320035483772e-17,5.2016942700113775,1.0315951459823487,0.00366015696956729,2663.6270678968986,14.957868473025492,2663.645997732926,False,NLOS,150.21426165732464,9.51861660057584e-16,2.7063351728740512,1.5631689720666486,0.006757971184072663,9.536903494695752,True,0.3203250237091365
346,295,3.960609317209763e-09,3.5595826601394737e-08,0.8998744647935539,0.10012553520644608,1.8286417165370863,2.1903149727264584,4.018956689263545,NOMA,4848.971019166674,7.073513831250165,4849.0041558679495,False,NLOS,165.11255448964593,3.0813749739897113e-17,-10.824125767635552,0.205202874870101,0.003712127774913659,1506.1875588952805,17.98558137723495,1506.2038921206981,False,NLOS,138.72170961678052,1.3422364806191682e-14,7.227424028176596,0.7060830153325607,0.01273350993722886,9.536370777162697,True,0.3215165351410836
117,421,3.976975147996821e-09,3.585584640154329e-08,0.9001583369370244,0.09984166306297569,1.8328671331884083,2.195318408734383,4.028185541922792,NOMA,4729.963945971466,8.40532286355224,4729.993056390171,False,NLOS,163.89171563376658,4.08158115995077e-17,3.3651584537624535,0.9170575305235252,0.003805525836054351,3188.94634627342,18.92470902822707,3188.9521333144826,False,NLOS,150.88909932811288,8.148732609176829e-16,-3.65397434427877,0.8247384229518356,0.005644558629027477,9.5500710167343,True,0.3222548433538234
310,245,4.064087100566092e-09,3.593253696601678e-08,0.8983892467074083,0.1016107532925918,1.8415867488832984,2.217581930564422,4.059168679447721,NOMA,3407.742984185539,7.279597537975524,3407.7890572817414,False,NLOS,159.00263563751207,1.2581616294874653e-16,6.873488972711642,0.7994093758875251,0.005282088491864962,2353.708879903171,3.6640053473738208,2353.8055816067003,False,NLOS,154.89175227176753,3.242087806613817e-16,-2.7134978208022003,1.4601605261461423,0.007647504818327678,9.465248739620256,True,0.32473349435581766
455,429,4.1661075052203735e-09,3.5961853156942696e-08,0.8961794360721494,0.10382056392785055,1.8505146999042137,2.242931666430807,4.093446366335021,NOMA,4358.432015330984,11.605748349643127,4358.452596764059,False,NLOS,160.583019212092,8.743756985324986e-17,4.086632756966883,0.7132028517772303,0.004129925610101105,3113.6176478241728,5.390645927619299,3113.6793964069698,False,NLOS,158.60411706502566,1.3790762952199995e-16,0.7395629116638484,3.334464224132953,0.00578105664726643,9.36111590745523,True,0.32747570930680164
379,393,4.340971409930447e-09,3.6038885675485034e-08,0.8924966128347608,0.10750338716523918,1.8645587152936944,2.2851957225447266,4.149754437838421,NOMA,2629.8580646280056,11.775540534685808,2629.8913145636093,False,NLOS,151.90720582091478,6.445838467518892e-16,13.270131884763954,0.7878686336168103,0.006844475845332782,2256.1084933422503,4.419323153677794,2256.202361932655,False,NLOS,153.71978117063833,4.246409599283064e-16,-6.079105614287197,0.8685706139126064,0.007978339717756666,9.191844285616389,True,0.3319803550270737
143,468,4.346273019201375e-09,3.6552806374974664e-08,0.8937317640499195,0.1062682359500805,1.8707177350396713,2.288182017643187,4.158899752682858,NOMA,4571.939322151618,9.421167262747396,4571.965864424805,False,NLOS,162.70548495537318,5.363539760751721e-17,-2.526744376282253,0.443663838997069,0.003937060125183146,3008.6784926306655,15.132147874913711,3008.6946748588325,False,NLOS,152.17708898876734,6.057467617417174e-16,3.7495707595258794,2.2869344324325285,0.005982732087824846,9.248037220731838,True,0.33271198021462867
263,61,4.3968596901212826e-09,3.6601521779924904e-08,0.8927552861243151,0.10724471387568484,1.8747934610421888,2.3002173812039186,4.175010842246108,NOMA,4248.646952608606,11.500633946303644,4248.668398544919,False,NLOS,160.21310136788554,9.521159995955823e-17,8.271194334945507,1.1677702097516738,0.004236642912621457,1717.468426260198,10.03406260545283,1717.5336312523193,False,NLOS,145.72102048561754,2.678538859867522e-15,3.585735494974601,1.06865357127812,0.010480542015933644,9.203565355103445,True,0.3340008673796886
7,47,4.550060010713379e-09,3.6806368648367355e-08,0.8899793778563054,0.11002062214369447,1.8869634910590958,2.3361289905340272,4.223092481593123,NOMA,3814.360470524882,7.332391830289102,3814.4013873059084,False,NLOS,160.88406917560752,8.158176227802975e-17,7.906869214747772,1.2518838710238922,0.004719008635679122,4495.016158833347,13.071893220415117,4495.031985192568,False,NLOS,160.22702224645536,9.490689723392909e-17,-6.778503021181169,1.7312067347072124,0.004004434992908299,9.079058470479849,True,0.3378473985274498
45,447,4.580200209482891e-09,3.6903809509181785e-08,0.8895911884954036,0.11040881150459633,1.8898878395320278,2.3432673119969647,4.233155151528992,NOMA,4789.230435808448,3.873687758236101,4789.277031906059,False,NLOS,166.82209823708226,2.078692151488175e-17,3.084543119327059,1.432902136086407,0.0037584326419995077,3061.268502076426,21.02582802253054,3061.2710817319253,False,NLOS,148.93490598576903,1.277936873503313e-15,0.9083846681104463,1.1461348880692732,0.0058801231641110304,9.061867375785951,True,0.33865241212231934
182,413,4.7176912925169235e-09,3.69209193151189e-08,0.8866991183502223,0.11330088164977765,1.897646611877985,2.3738354669060877,4.271482078784072,NOMA,4585.98830312503,8.309444126313972,4586.018675393175,False,NLOS,163.42460621583004,4.5450574635713746e-17,6.408061462318203,1.4633995017609454,0.003924999108204061,2176.1419214350935,10.279464273752767,2176.1917094776572,False,NLOS,149.59088700175337,1.0987814017282773e-15,-1.9314413333008607,0.8917534324516446,0.00827151934471799,8.935429873084793,True,0.3417185663027258
311,377,4.722353187685185e-09,3.695938961505516e-08,0.886704516890433,0.113295483109567,1.898349883288627,2.374992680838116,4.273342564126743,NOMA,4870.918887842862,3.351853517567639,4870.966993748825,False,NLOS,167.42225027468317,1.8104017991062008e-17,-3.4401605951561143,0.7469008420925898,0.0036954013019854432,4331.954481799307,21.671180969867937,4331.95576078718,False,NLOS,154.44026352657087,3.597275065034404e-16,-8.388971764783442,0.7418043544039735,0.00415516841170127,8.935663251190583,True,0.3418674051301394
112,325,4.758874867509376e-09,3.732549219457786e-08,0.8869206025960046,0.11307939740399538,1.9046088733584527,2.384255463285879,4.288864336644332,NOMA,4999.3409781319215,5.169225700015998,4999.380309122159,False,NLOS,166.77346959906694,2.1020983924524292e-17,2.956986797071491,1.4589053105954461,0.0036004745582938753,4473.416888622923,3.8512861557175615,4473.466880118155,False,NLOS,165.6777655588135,2.7053499061876336e-17,-13.45695553762939,1.5242143439809264,0.00402376984934687,8.945012579126606,True,0.34310914693154654
29,163,4.852239211808928e-09,3.744570531257296e-08,0.8852842787901445,0.11471572120985554,1.9105644162963795,2.404797174735616,4.315361591031996,NOMA,3600.9190733738997,9.160874731514477,3600.9539084633134,False,NLOS,158.80963439132768,1.3153355584081355e-16,3.0638614308107566,0.6020284209883977,0.004998723835005491,3621.4277459166715,19.381275423515273,3621.4321047012563,False,NLOS,152.77363960840546,5.280025733254941e-16,-0.7952994440256783,1.4870275797708838,0.0049704202568178184,8.874598120800895,True,0.34522892728255966
90,181,4.862817579805483e-09,3.7503471020223523e-08,0.8852196465516653,0.11478035344833472,1.9117545609932003,2.4072607364177028,4.319015297410903,NOMA,4346.594203842192,8.076511597168508,4346.627149564851,False,NLOS,162.65444926471014,5.426940668071506e-17,7.039711328044776,1.4845540280791545,0.004141173331545148,2185.1673123907535,16.027592118739108,2185.185732894167,False,NLOS,146.21201058143262,2.3922080189740807e-15,9.627003883023027,2.3228554654259455,0.008245790616347583,8.871834863318098,True,0.34552122379287226
72,274,4.9451222187816154e-09,3.8532165215737604e-08,0.8862596424344682,0.11374035756553172,1.9278872409215562,2.42831990215737,4.356207143078926,NOMA,3478.1654491278027,1.7970565869163313,3478.242842023748,False,NLOS,162.6394718290346,5.44568877027232e-17,2.0162826524864643,0.8452102472104607,0.0051751419716143015,3914.3934750453004,18.611912706036406,3914.3986875555356,False,NLOS,154.5555636963716,3.503028174860311e-16,-9.785220606164454,0.6673298757722363,0.004598414223844694,8.916463840965305,True,0.34849657144631413
27,71,4.984677299980272e-09,3.876785275610292e-08,0.8860711073487458,0.11392889265125412,1.932441046112832,2.4374351074173464,4.369876153530178,NOMA,4243.141534167699,21.294875401964333,4243.143151830645,False,NLOS,154.31447033263373,3.702993645116154e-16,3.5349144047472127,0.38914036767254295,0.004242140057904771,985.8777508023275,7.5541505123088815,986.0320974448059,False,NLOS,137.7901329066952,1.663361745902227e-14,7.950152087028142,0.7507338477301246,0.018257998750820414,8.908346992769044,True,0.3495900922824143
407,103,4.988845198935274e-09,3.883296893435787e-08,0.8861561234375038,0.11384387656249614,1.9333987684723815,2.43853125504794,4.371930023520322,NOMA,4282.39223318537,20.384791567592128,4282.3947201297615,False,NLOS,155.0168019840532,3.150067076367235e-16,7.027902686520616,0.6312992331214387,0.00420325824154522,4742.613865191436,7.817179893081792,4742.644992365851,False,NLOS,164.28993866488403,3.723969655545882e-17,-8.511364588150196,2.388522293604749,0.0037953754009179552,8.912005671151132,True,0.3497544018816257
49,483,5.056722381821716e-09,3.890386702439896e-08,0.8849714607987909,0.11502853920120919,1.9370910398576233,2.452873455648343,4.389964495505966,NOMA,4767.542724447468,8.660558641178312,4767.570723835767,False,NLOS,163.87287809936464,4.09932347966641e-17,2.1094353507058927,1.0068963897103482,0.0037755298778336804,4091.225675359861,6.483920325953949,4091.2675752057876,False,NLOS,162.58241479642496,5.517705544098617e-17,-8.080037437505913,2.065911152230831,0.004399659522183835,8.861236609535792,True,0.35119715964047726
116,323,5.058956974873076e-09,3.94495732066484e-08,0.886337361529557,0.113662638470443,1.9437044441360372,2.455213464621565,4.398917908757602,NOMA,4784.666136946871,2.4673906515579898,4784.719193487758,False,NLOS,167.64971675369563,1.7180204325761354e-17,-4.728797422833411,0.7081201495467763,0.003762017972582289,1511.0630338457022,17.800846929171403,1511.080183200056,False,NLOS,138.88740862557,1.291989955999021e-14,7.209603930928678,0.7959631038776348,0.012632834388971528,8.919813232048577,True,0.3519134327006081
498,390,5.09418809708304e-09,3.948322282504997e-08,0.8857226565719245,0.11427734342807555,1.9455473868517323,2.4625857854473137,4.4081331722990456,NOMA,4279.401460187662,20.370195802209995,4279.403964636104,False,NLOS,155.01370217143594,3.1523162652685295e-16,14.539273940427035,1.530113977226659,0.004206195801406556,3016.719789230478,4.669130016798002,3016.7882973468745,False,NLOS,158.50049501684825,1.412376550167546e-16,-6.6494294594525165,1.5451330165735877,0.005966745756188228,8.893376180565232,True,0.35265065378392363
57,219,5.140876741741524e-09,3.982566310267886e-08,0.8856732859693356,0.11432671403066436,1.9514703756309,2.4733030398051037,4.424773415436004,NOMA,4799.112159943734,4.010522232030185,4799.158059690969,False,NLOS,166.77497784264216,2.1013684900337212e-17,-5.945337617420947,0.5656127654008689,0.0037506937533652134,4612.418907224074,14.103815881279154,4612.431777549286,False,NLOS,160.04545402181785,9.895884045273332e-17,-6.537563892063742,1.8860687617945948,0.00390250763550312,8.891258242983827,True,0.35398187323488034
11,63,5.1836579798893646e-09,4.0948116576485443e-08,0.8876336748426026,0.11236632515739742,1.966283653917078,2.485733208072514,4.452016861989592,NOMA,3263.083490214064,12.367715744908244,3263.107941627598,False,NLOS,155.21344812397606,3.010614767671302e-16,4.8101897679204875,0.5197784066196557,0.005516254810513343,2403.172093647014,9.599891293271254,2403.2214369533144,False,NLOS,151.68284739639995,6.787584673644158e-16,-4.145714358741652,0.9751930172432616,0.007490100291853657,8.97597592162739,True,0.35616134895916735
312,74,5.36311456350416e-09,4.0978487118619504e-08,0.8842699784031636,0.11573002159683636,1.9731397418174124,2.521664178944235,4.4948039207616475,NOMA,3074.160040274089,15.46242883718399,3074.174835379679,False,NLOS,152.34433583416885,5.828629051082988e-16,18.138172870604745,1.7928440301766135,0.005855290609497353,4957.042973163159,6.020987604782355,4957.0793054678625,False,NLOS,166.11819520606562,2.444446178095205e-17,-12.70362009249065,1.9199268240800746,0.0036311970861357987,8.831388464893731,True,0.3595843136609318
127,417,5.4528161643999185e-09,4.125832880748795e-08,0.8832652000356321,0.11673479996436788,1.9792858744991162,2.5400974079836316,4.519383282482748,NOMA,4881.69638183068,1.9985864645351965,4881.750570174943,False,NLOS,168.27174289579818,1.4887634923228637e-17,-1.1321344884044848,1.2405128763582853,0.0036872428336581302,2847.333114973288,10.751344807573421,2847.3687663873607,False,NLOS,153.87021445601647,4.1018384747575977e-16,-8.383080488378566,0.7760118104623128,0.006321705003655277,8.78890776463025,True,0.36155066259861984
228,190,5.5985526487766155e-09,4.18953110323522e-08,0.8821205053695992,0.11787949463040089,1.9910058663108656,2.57012239826445,4.5611282645753155,NOMA,4607.757233550387,11.17557896484894,4607.7779718594165,False,NLOS,161.7852630561109,6.629391916257786e-17,7.7575195570938025,1.679634928452309,0.003906455806511874,1620.3220518955131,9.737788314703309,1620.393929562936,False,NLOS,144.91066124042328,3.2280026007751883e-15,7.088544901189198,1.6677299421022322,0.01110890269609127,8.740896523189734,True,0.36489026116602524
459,289,5.61223642392041e-09,4.1947595346915075e-08,0.8819962936167927,0.11800370638320741,1.9919881746182475,2.5728828125232295,4.564870987141477,NOMA,4557.612909980976,10.764132190284162,4557.63514304925,False,NLOS,161.84642339094495,6.536686563783197e-17,0.87614940633577,0.7678291538711477,0.003949435890130287,3438.4841441610283,6.092985839941421,3438.536125276459,False,NLOS,159.86704933502486,1.0310864188380213e-16,-6.8519438425298,1.876991666759359,0.005234864912948989,8.73571111821259,True,0.36518967897131815
217,202,5.772244247110003e-09,4.227967149292809e-08,0.8798748362429925,0.12012516375700752,1.9997182105313511,2.603799003916162,4.603517214447513,NOMA,1684.318677182595,5.150633700493664,1684.4356335724492,False,NLOS,148.32081940711444,1.472034739397417e-15,4.192261945062557,0.24378038982501943,0.010686813753196875,2341.7447447762547,12.746523844051678,2341.7768034902706,False,NLOS,149.35528471177616,1.1600361648057295e-15,-5.13739098613635,0.6871100337637381,0.007686576446964548,8.647869046671746,True,0.36828137715580106
335,156,5.801071397247519e-09,4.247574844186614e-08,0.8798373335986079,0.12016266640139203,2.0027140871895726,2.609754770767028,4.612468857956601,NOMA,2786.555829487118,8.482583373891835,2786.60478286761,False,NLOS,154.8653566423019,3.26185262985129e-16,11.793425523978032,1.2486689685697199,0.00645958706785107,1491.364409782829,10.846779658403321,1491.4315661179105,False,NLOS,142.83771125515423,5.202701081938667e-15,6.185107333550982,1.2002783414836171,0.012069484801370222,8.646328294515197,True,0.368997508636528
