User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
38,366,9.998264895446595e-10,7.667558305850005e-07,0.9986977282676699,0.0013022717323300445,0.9979976001084659,0.9989352183376586,1.9969328184461246,NOMA,3806.1147123360734,10.146122762464671,3806.1436968577655,False,NLOS,159.15904808663788,1.2136548376469689e-16,14.264785607033238,0.4689389681827918,0.004729232133140876,789.2760637205381,17.782428961509567,789.3090637347848,False,NLOS,127.87631978307522,1.6306772853105554e-13,-1.5047390557482299,1.5967470538163513,0.046852452462463806,28.847324483121564,True,0.11063339714382961
277,340,1.0183655704052736e-09,6.595463961385192e-07,0.9984583410598974,0.0015416589401025494,1.0109242866724428,1.012064874398657,2.0229891610711,NOMA,4591.3800447757685,11.629343720617237,4591.39951322192,False,NLOS,161.45256853125713,7.157199894760429e-17,22.1129004458123,1.5352431094032075,0.003920389909887992,2353.872708280979,15.970820824479542,2353.8900256525612,False,NLOS,147.50827186243632,1.7748956039732943e-15,-20.1925658315358,1.5311955320162123,0.007650062165558703,28.113416436599465,True,0.1120769618321939
376,428,1.0211340328080852e-09,6.016265301560427e-07,0.9983055870063273,0.0016944129936726907,1.0126709713174742,1.0139294279964013,2.0266003993138755,NOMA,3866.605046308308,10.32316023428108,3866.6329013448353,False,NLOS,159.32043612186283,1.1693819548871147e-16,6.761511823483714,0.2056743569123668,0.004655246601197538,1726.0901400730945,13.53677323553399,1726.1282041683373,False,NLOS,143.70411169249041,4.261758448304722e-15,-11.412631044460603,2.476857445448485,0.010436576386524628,27.702442284637353,True,0.11227703043290169
115,62,1.2113747903253822e-09,4.593782447490938e-07,0.9973699476954415,0.002630052304558522,1.1403544683972813,1.1428635350833423,2.2832180034806235,NOMA,4908.153271095875,3.7524416340736133,4908.1992615729905,False,NLOS,167.31113492635396,1.8573190250784818e-17,-1.8130903422443643,0.2281291385980594,0.003667367135008199,1171.1207845167137,10.869655508398244,1171.2060273762659,False,NLOS,138.72175689630654,1.3422218684235619e-14,-5.1466133168275565,2.1924394246123766,0.015369900338789804,25.788918926057054,True,0.12649407221499298
89,471,1.246212665560516e-09,4.4297784771301755e-07,0.9971946304202919,0.0028053695797081875,1.162459533551337,1.1652473124938918,2.3277068460452286,NOMA,4898.063036444671,3.2587508116368267,4898.111288129523,False,NLOS,167.57242997719206,1.7488678831431916e-17,5.182643017962396,0.5411850744767,0.0036749220796197754,1700.2201819181732,22.008889653061754,1700.22281296981,False,NLOS,138.36419528663296,1.4574057254811687e-14,-14.429734732811042,0.6967950172736408,0.011251460725931183,25.507898479329796,True,0.12895882803574674
41,463,1.3952140297375467e-09,4.277594191136661e-07,0.9967489246952361,0.0032510753047639376,1.253625387216088,1.2574198773999725,2.511045264616061,NOMA,3203.8062676390705,10.751149311999539,3203.837953191347,False,NLOS,155.8722760734344,2.5868568262571e-16,21.700964168152407,1.05512240895184,0.0056183172440275085,1282.0155807621616,15.049412739635635,1282.0541967887973,False,NLOS,137.74869475631706,1.6793086475264613e-14,-8.334194277439073,1.264516804797563,0.01470658229942326,24.865587466225936,True,0.13911608114216403
144,69,1.432489276965557e-09,3.870965723230782e-07,0.9963130447151978,0.0036869552848022933,1.2748338679540168,1.2792975990021123,2.554131466956129,NOMA,4121.097991119989,21.01346349949379,4121.099919303884,False,NLOS,153.98799647292373,3.992090266520254e-16,14.618414617566586,0.38584416258951,0.004367768337598576,3064.5472800371776,15.472018266140822,3064.5620917219453,False,NLOS,152.28542798050125,5.908227393982303e-16,-15.02067667101166,2.8252500494980644,0.005873659315995639,24.31727946030248,True,0.14150312836322043
451,344,1.4451105230678981e-09,3.6962701386136927e-07,0.9961055804839419,0.0038944195160581195,1.2818031453960634,1.286575226428041,2.5683783718241044,NOMA,2874.82947876182,12.375086036290487,2874.857200003254,False,NLOS,153.05903338103326,4.944207190694417e-16,-5.7649680238505665,0.03346604042869092,0.006261240930280338,728.5809229893778,7.495508119290469,728.7911693894591,False,NLOS,132.69458523147725,5.3770178333144487e-14,-3.202039166023214,1.1025315015993902,0.02471482053156686,24.078626402238644,True,0.14229243057197255
313,466,1.457449064864852e-09,3.658635816785614e-07,0.9960322199305738,0.003967780069426191,1.2888426737428929,1.2937625823368843,2.582605256079777,NOMA,4845.121941343058,16.32655397934321,4845.129704677657,False,NLOS,159.5471638305754,1.1098994008237129e-16,15.896128735976601,0.8624978362656657,0.003715076776708174,812.3541752077668,13.365166564039827,812.4374901040534,False,NLOS,131.01685242156455,7.912518853585712e-14,-2.177092995529554,1.0122951426564522,0.022621014699342863,23.997257957445072,True,0.1430806236055278
418,439,1.5095112206258642e-09,3.6385678737879046e-07,0.9958684990202644,0.004131500979735616,1.318436901550249,1.323816600419441,2.64225350196969,NOMA,4113.400827967692,9.36797482240603,4113.430530802294,False,NLOS,160.94367484663638,8.046972466272657e-17,15.33926589752077,0.9839734557698261,0.004375941162265303,2526.346234800824,21.003994065040793,2526.349395106649,False,NLOS,145.68840704636114,2.6987291208338857e-15,-12.265620058482018,1.7063567314157646,0.0071298984666113485,23.820941350500554,True,0.1463852355661878
378,465,1.514835714736505e-09,3.1927186607660504e-07,0.9952777477798259,0.004722252220174149,1.320180667326925,1.3263545712717628,2.6465352385986876,NOMA,4363.721149878059,2.730063669004828,4363.777976015424,False,NLOS,165.92915489427787,2.5531980882477537e-17,7.703484397132474,0.7277756156892327,0.004124919852063186,1523.0687151090012,4.453417072017288,1523.2072981094202,False,NLOS,147.03153282771086,1.9808277759377342e-15,-13.194771732471978,1.570358123146512,0.011818245538826717,23.237951148479024,True,0.14662245089189405
321,183,1.5949109688227518e-09,3.141567059840899e-07,0.9949488430678073,0.005051156932192678,1.3641090459781222,1.3711990908651615,2.7353081368432837,NOMA,3950.183460371585,5.83296294558261,3950.2299611418416,False,NLOS,162.37758567734684,5.784175109433697e-17,16.47156968307323,1.3969929450444638,0.004556750384020589,955.9987768696099,11.416096146487655,956.0952796767128,False,NLOS,134.9496890809903,3.1991241323809304e-14,-1.0581609344599556,1.554972604100614,0.018828728034217652,22.94409889726365,True,0.1515406169996279
334,286,1.6407371308246543e-09,2.732829648411321e-07,0.994032027362297,0.005967972637703008,1.386882723893887,1.3955812298927932,2.78246395378668,NOMA,3721.508366079339,3.7027680764060316,3721.5693048613402,False,NLOS,162.64367646079384,5.440419065835046e-17,17.624203446939184,1.6921271819270027,0.004836748498019165,2308.63695753817,21.206656784782755,2308.64007397512,False,NLOS,144.03732828394214,3.947000410884665e-15,-4.609298103031269,2.558668778127147,0.007815256615681585,22.21573554146813,True,0.15415312763361108
349,35,1.7961544147786001e-09,2.597892565434043e-07,0.9931335833745494,0.00686641662545062,1.4657598955521007,1.4770665887688121,2.942826484320913,NOMA,4425.758540489239,4.020243892896133,4425.808266167859,False,NLOS,165.39460518710638,2.8876162776469827e-17,14.63226904655499,1.801720341458467,0.004067099421562709,1721.0295675228772,20.419824744232965,1721.0356621213155,False,NLOS,139.52413414339293,1.115800587289809e-14,-4.978574158826471,1.3864339556656795,0.010901911827359502,21.602775169904007,True,0.16303747835572924
158,419,1.819269541116565e-09,2.519502669400311e-07,0.9928310168102005,0.007168983189799525,1.4766269819511855,1.4886318328898882,2.9652588148410737,NOMA,4499.613989400925,5.278703369203262,4499.657207294052,False,NLOS,164.92039097544864,3.2207788262521445e-17,14.828489126551919,1.767425243432757,0.004000343149967962,1089.2996662726855,9.204823317391835,1089.4141776882743,False,NLOS,138.49197023162256,1.415151632944973e-14,-9.708807912787593,0.6925847725866411,0.016524408964807263,21.414177743675182,True,0.16428026675019797
358,211,1.8491503724337165e-09,2.4785582783487887e-07,0.9925946595630203,0.007405340436979578,1.4909101354131165,1.5035811681529758,2.9944913035660923,NOMA,2539.5643867827393,4.501528370057988,2539.6471136664545,False,NLOS,155.67898736735845,2.7045889122413657e-16,10.679129546700148,0.3844838258819106,0.007087829745007334,1398.1028235467456,15.865348376868493,1398.132664331128,False,NLOS,138.73018263638002,1.3396203504089671e-14,-12.147283086212527,0.5288641303292781,0.013478683917027843,21.27226905617743,True,0.16589979521141787
247,423,1.8697424414042436e-09,2.3590170353910656e-07,0.9921363878084944,0.007863612191505531,1.4998638440928211,1.5135107117161755,3.013374555808997,NOMA,4696.788200302162,12.979678756556188,4696.803581865056,False,NLOS,161.02759136920093,7.892977468884647e-17,16.688375958242474,1.4374083143366054,0.0038324061533883923,375.9625277076209,7.447323779516536,376.3720482219751,False,NLOS,121.50809314529195,7.066277448669018e-13,11.094199807076167,1.0065740380820511,0.05031476304592969,21.009492908824466,True,0.16694595877058152
272,134,1.901156571139226e-09,2.3538730492385379e-07,0.9919879940256625,0.00801200597433745,1.5148185985972091,1.5290335539805604,3.0438521525777693,NOMA,3355.801691992976,4.975784925852619,3355.8614341435878,False,NLOS,160.124311041112,9.71782101547011e-17,13.142215230945032,0.8756775154487877,0.005363844962277847,1473.5962512558167,15.532380330364814,1473.6266649112335,False,NLOS,139.82251507013973,1.0417139811291885e-14,-0.024221392396593402,2.2998405145688046,0.012552096262771265,20.927651514811654,True,0.16863446828685702
292,86,1.9614908882252998e-09,2.331147242179178e-07,0.9916559364062433,0.008344063593756753,1.5429024855356603,1.5583284187420254,3.1012309042776858,NOMA,4882.9896113677005,3.8220292745149087,4883.03553654578,False,NLOS,167.18214402404655,1.9133111288080923e-17,-0.4545756791649169,0.4255638333928895,0.0036862662902447363,1782.2761436271717,18.45175850574588,1782.2881729981852,False,NLOS,141.29852310004938,7.415623806409579e-15,-2.575461716153664,2.0124392306637526,0.010298383847277687,20.749834106869336,True,0.17181334649737873
256,408,2.004046326069019e-09,2.2797037768272585e-07,0.9912857860837935,0.008714213916206519,1.5619297531646248,1.5784956411935627,3.1404253943581875,NOMA,2654.559928638809,1.9633203931411654,2654.6598846824404,False,NLOS,157.95363595995119,1.6019036981830428e-16,17.957279936608618,1.2515654086505004,0.006780784945107622,953.3519387738057,7.361662655221859,953.5150917044064,False,NLOS,137.33648477664045,1.846509397816247e-14,-7.308327719998289,0.7232463849558128,0.01888101326398448,20.559706621558973,True,0.17398478639103532
161,367,2.0381090175417775e-09,2.1942944259606194e-07,0.9907972567417114,0.009202743258288616,1.5763648085734874,1.5942393514200974,3.1706041599935846,NOMA,4313.859016737316,14.468004222988123,4313.871873296759,False,NLOS,158.69117016814707,1.3517083082514768e-16,10.62263341667258,0.5955491234225488,0.004172598122248506,1666.0588776281722,16.940598471858948,1666.0783708087195,False,NLOS,141.06085906635292,7.832746899601198e-15,-6.7345598106880935,1.1418521203311438,0.011035771160072292,20.32067489388545,True,0.17565674016584956
15,200,2.0463318238015233e-09,2.112058969812126e-07,0.9904041714580504,0.00959582854194961,1.5790185279746207,1.5977435759669514,3.176762103941572,NOMA,4328.0285284544925,9.660626505425256,4328.055711228215,False,NLOS,161.6313092656312,6.868613410176615e-17,6.963936111431582,0.5504759215016216,0.004158937465790612,1486.473502973622,9.331759247703344,1486.5560765779887,False,NLOS,143.69115040614034,4.274496436744638e-15,-4.301038154670022,1.9688455679384278,0.012109196731138229,20.13729981472736,True,0.17599790049537795
160,485,2.1202966962901963e-09,2.0577017472574854e-07,0.9898008952416787,0.01019910475832141,1.6108173001536132,1.6316498500877237,3.242467150241337,NOMA,4383.522421396154,15.032264761327243,4383.53375424766,False,NLOS,158.62449782648375,1.3726196674668325e-16,14.717232038339052,0.9851063757583958,0.004106286749546811,1432.2115254674195,9.520373365538836,1432.2951764641446,False,NLOS,142.94688811483474,5.073541165851279e-15,-5.923624827601705,1.4606480751096407,0.012567976077113581,19.86985789693094,True,0.17963806926544804
276,347,2.142615376763444e-09,2.0438282645338877e-07,0.9896254168117189,0.0103745831882812,1.6202476516478477,1.6417247990447472,3.261972450692595,NOMA,3531.9551889378326,10.473080719558824,3531.9850633954643,False,NLOS,157.6940894375467,1.7005564630183158e-16,1.5405034854480448,0.19618864311165585,0.005096327398596796,1397.9936358210962,10.615530017467302,1398.0676374099237,False,NLOS,141.87928425810267,6.4874134098489864e-15,-2.504827696136866,1.9018104477729054,0.012875595322465202,19.79500183448174,True,0.18071869532922963
472,98,2.2017423877458464e-09,1.988281362292269e-07,0.9890476858321101,0.010952314167889846,1.6444806687134865,1.6679503373789106,3.312431006092397,NOMA,3975.8152336385683,9.540625175613625,3975.8452892815717,False,NLOS,160.2626897232685,9.413064350696706e-17,4.914083180313924,0.399581293733695,0.0045273733667766155,1148.2187588341858,5.970929376609015,1148.3764294287428,False,NLOS,141.32689653134472,7.367333791534177e-15,-9.961748382184494,0.7357584338172571,0.015676467221070734,19.55711338054616,True,0.18351418316301368
299,303,2.2523447449478992e-09,1.869981965113581e-07,0.9880986087014806,0.011901391298519467,1.663316507566666,1.6895401303369741,3.35285663790364,NOMA,4302.691892780348,5.641657996381351,4302.735440345231,False,NLOS,163.9431067651699,4.0335674481166246e-17,9.066960168672228,1.0072521690307832,0.004183427595687921,2057.7313030306414,17.830997577203217,2057.7437911625243,False,NLOS,144.11009434328636,3.881419341581212e-15,-16.983835371674893,0.42476660625467755,0.008782757000878298,19.192025534544083,True,0.1857538303547723
171,255,2.283044007767552e-09,1.850006089187458e-07,0.9878096995007708,0.012190300499229242,1.6754310287919545,1.7027519538375373,3.378182982629492,NOMA,4036.8074398968656,14.865988030118494,4036.82016010192,False,NLOS,157.32578790180835,1.851063041855275e-16,8.861597017618323,0.46546124730728194,0.004458969250540417,2154.642281883653,19.49741601426825,2154.649308196421,False,NLOS,143.8912685821476,4.0820013290891175e-15,-4.444470859624823,1.7358533982525586,0.008385657010405001,19.086588748649483,True,0.18715695194623225
189,240,2.2831522921073323e-09,1.8202547575068802e-07,0.9876123417750298,0.012387658224970337,1.6748444260914481,1.7025996490877329,3.3774440751791808,NOMA,4945.834177349758,13.923519513647122,4945.846580542195,False,NLOS,161.3381734088199,7.3482286096986e-17,14.404432724767794,1.3985087491611716,0.003639426506209981,3205.2190055497726,22.267216037239752,3205.220170541434,False,NLOS,148.9699567111285,1.2676645014068774e-15,-8.563784205187421,1.9073957038734783,0.0056159491134777605,19.015972938073972,True,0.187116015245384
75,454,2.3520118145269854e-09,1.7646041003362007e-07,0.9868464853268171,0.013153514673182971,1.701070750344279,1.731650126690207,3.4327208770344857,NOMA,4914.32547212326,3.370998173294612,4914.373068833859,False,NLOS,167.5613362044185,1.753340964157325e-17,8.98682144917603,1.5806924597562857,0.0036627610649937288,1530.165435924024,21.863886551645844,1530.168649693268,False,NLOS,136.66264079352035,2.156432758736377e-14,-1.587613271263174,1.000918370377674,0.01339578242281214,18.7520778510429,True,0.19017844194096875
453,3,2.430679208706882e-09,1.7098582299364536e-07,0.9859835760851028,0.014016423914897252,1.730161175320416,1.7640954828811026,3.4942566582015187,NOMA,4136.13039417336,13.428283749671573,4136.146581326834,False,NLOS,158.60095924417462,1.380079407093076e-16,11.842075212907162,0.8088711934338606,0.0043518937508094675,2423.904393774428,19.996201490297935,2423.9095585764962,False,NLOS,145.59054134680036,2.760233772444104e-15,-6.908812487696631,1.4690837200174511,0.007433458561874988,18.47232456895792,True,0.19358762649315892
83,149,2.4703207723165223e-09,1.6551290810943779e-07,0.9852942416408996,0.014705758359100329,1.743588413380775,1.7798870278976948,3.52347544127847,NOMA,4165.309732738175,2.2731473409332543,4165.371733648169,False,NLOS,165.41354164080684,2.875052873180287e-17,5.779608807711291,0.8962122435184984,0.004321407327413136,2376.1407025996955,22.333000446389942,2376.142199330165,False,NLOS,143.85065507710559,4.120353641995266e-15,-2.70133977591168,1.889285687271695,0.007590421147562947,18.260785191590095,True,0.1952063956386964
425,330,2.4730643221240827e-09,1.595912040857958e-07,0.984740224687287,0.015259775312713084,1.7427663165321192,1.7804469768979234,3.5232132934300426,NOMA,4512.49969661082,12.2668528917775,4512.517661455523,False,NLOS,160.77594033817294,8.363844814568206e-17,7.8694446239626625,0.6691210000368936,0.003988919935777318,815.7839010677277,15.251345385021914,815.8421474207386,False,NLOS,129.9561215194225,1.0101546051335144e-13,9.88489121006371,1.5669660527818865,0.029018923905099706,18.09773539304045,True,0.19519187221219073
30,18,2.47756571351826e-09,1.5413130617206338e-07,0.9841799146900926,0.0158200853099074,1.7426109644766874,1.7817249734347231,3.5243359379114105,NOMA,3792.37210382585,3.238705406507413,3792.4345383696327,False,NLOS,163.24225672217472,4.739956191573099e-17,-6.5160329788181075,0.16995594844304893,0.004746369688206783,2808.968351527369,16.07951912309526,2808.982515940863,False,NLOS,150.44294574057366,9.030367525229487e-16,-13.292387261195078,1.1102448895204498,0.00640827002862121,17.93865676529732,True,0.19525406858234962
121,278,2.5246934171272123e-09,1.5118762999610873e-07,0.9835752048953168,0.016424795104683292,1.7588798560567396,1.8004240172739605,3.5593038733307,NOMA,4461.144533284639,14.47302821274401,4461.1569535256685,False,NLOS,159.25795237527512,1.186327949810397e-16,4.5771279053932385,0.3926111793565254,0.0040348390148301485,1068.5979851665375,1.91078285929727,1068.847400637787,False,NLOS,142.5449169386037,5.565552786063714e-15,-4.670308910765046,1.1837136631070133,0.01684454344317821,17.77307611457833,True,0.19719135032303045
384,137,2.5580551812320526e-09,1.4769996167423888e-07,0.9829755827025685,0.017024417297431628,1.7695899897832124,1.8133218285658987,3.5829118183491113,NOMA,3925.7254059150664,6.798867012341011,3925.7675993223347,False,NLOS,161.6926135129345,6.772338367470328e-17,2.315353359297232,0.4057964582754359,0.004585139850300939,781.3841469293413,7.369505408946002,781.5830214455914,False,NLOS,133.95712519478369,4.020568636656027e-14,3.3767599053384743,1.086612352209437,0.023040056493971048,17.614704739678743,True,0.1984992697146322
157,173,2.652487272417912e-09,1.4040512231418401e-07,0.9814586076191062,0.01854139238089388,1.7996159240808727,1.8493213597576446,3.6489372838385172,NOMA,4990.044260298141,10.893608970323305,4990.064198986051,False,NLOS,163.3071831830526,4.669621519326137e-17,13.295395367860609,1.7938339377506407,0.003607182433873753,1704.817717114743,2.8954219542116153,1704.9610144982512,False,NLOS,149.87950853378223,1.028132639432033e-15,-5.6601301898620395,2.2821903747494816,0.010558313550053582,17.237296435044993,True,0.20215719024036105
26,297,2.6972151823183126e-09,1.3828865606436635e-07,0.9808688972982338,0.019131102701766215,1.8138520042255826,1.8661620065747915,3.680014010800374,NOMA,4555.7420794722875,3.4344096971266977,4555.793121878955,False,NLOS,166.23739597710275,2.3782658636744544e-17,7.7982056963031035,1.3573619766616076,0.003951057739002868,1818.699103625596,4.997127141034704,1818.8091006070863,False,NLOS,149.71556519640077,1.0676858334953785e-15,-3.33843191058505,2.881663199246452,0.009897184182165899,17.09870960420226,True,0.20387889256511765
305,153,2.717469758462728e-09,1.3650328363723007e-07,0.9804808572559642,0.019519142744035753,1.8197570956448312,1.8735876551552932,3.6933447508001245,NOMA,3686.832713356363,9.401280443710471,3686.865711729468,False,NLOS,159.0655606630263,1.2400635257673934e-16,4.654721740065072,0.4170410831348931,0.004882239417804621,2358.9364314436293,13.902491772767215,2358.9625351583813,False,NLOS,148.78580420381277,1.3225727782217517e-15,-2.8467449220500955,2.704556525718104,0.007631059762114625,17.00978378906529,True,0.2046174377174584
260,204,2.7293067390787726e-09,1.361006639674446e-07,0.9803406517685699,0.019659348231430028,1.8235029993437943,1.8779995343171783,3.701502533660973,NOMA,4727.448484593837,11.7014202393862,4727.467189385053,False,NLOS,161.9049914355313,6.44912591661438e-17,1.0574476777047042,0.3838612765213228,0.003807550745113299,2371.0157548217644,16.38309829564003,2371.031412826073,False,NLOS,147.38405189869496,1.8263954230065275e-15,-3.079949947660505,2.2339082986300536,0.007595081049268884,16.97807896371724,True,0.20506939244659128
389,332,2.76845317005232e-09,1.2747377274788193e-07,0.9787438125343718,0.02125618746562828,1.8314786526608715,1.8912661249131544,3.722744777574026,NOMA,4789.3862358630795,17.998865965671442,4789.391352995961,False,NLOS,158.34739643858754,1.4630540010225934e-16,9.355905310414254,0.6720510578309751,0.0037583103816289606,1129.9361632203165,11.510049139225437,1130.0166864817863,False,NLOS,137.72988759842025,1.686596676341144e-14,-12.810115080102563,0.2245998518260393,0.015930119460775823,16.631836579212234,True,0.206246248065043
44,186,2.7917050600192725e-09,1.2301693734591582e-07,0.977809910300029,0.02219008969997098,1.836133371474208,1.8990815908980976,3.7352149623723054,NOMA,4923.691390694661,6.492759528220611,4923.726173209738,False,NLOS,165.72055047700397,2.6788287563580688e-17,4.15641486221062,0.8703978321690595,0.0036557937067336105,3248.35091792799,19.035107348474774,3248.3563945398537,False,NLOS,151.1361127777965,7.698191709692251e-16,-11.126512923887828,1.2315297378210486,0.005541317047549755,16.440953768088594,True,0.20693711702893658
359,266,2.9569638217528505e-09,1.202819701621436e-07,0.9760062528442576,0.02399374715574248,1.885504578101884,1.9582915363571631,3.843796114459047,NOMA,4561.807627564019,16.524231891348265,4561.815501480336,False,NLOS,158.40592371874612,1.4434695541781606e-16,10.67031629967864,0.840732840236697,0.00394580427261618,1276.5924638767606,20.273648916238283,1276.601213073803,False,NLOS,134.54181081577602,3.514138859397523e-14,6.106119125254994,1.2959762121933485,0.018679367043589298,16.09354522030475,True,0.21295269332183087
242,109,3.085192715616046e-09,1.202537630811568e-07,0.9749860642512691,0.02501393574873098,1.923154415871341,2.00288967276871,3.926044088640051,NOMA,4977.6932225487035,3.855193006634573,4977.738132994753,False,NLOS,167.48825742781491,1.7830940762972375e-17,6.468071991895143,1.5385044908332028,0.0036161328541624246,1025.390307394421,12.161638845719235,1025.4706753562252,False,NLOS,135.69125802061265,2.696958091566834e-14,5.566838697346402,1.3899638696374546,0.01755437504262747,15.908163782759592,True,0.21750936779169255
