User_ID,x,y,h_linear,h_dB,LOS
211,-1891.2922359160423,-4012.6787979248024,1.585057243591709e-08,-155.9985530078901,False
212,2998.3758466845907,-3409.7615866699234,2.0265702718801174e-08,-153.86433805772558,False
213,1199.562616433639,-4363.641106425444,1.0618881080995403e-09,-179.4702490386523,False
214,-1008.324642778693,628.7967553063703,4.866363624065711e-08,-146.25573037098147,False
215,3551.7231637346777,-3105.420579480283,8.736695876131881e-08,-141.17295621790424,False
216,4874.23422555813,190.73490750687353,4.679793992503972e-10,-186.5769246803838,False
217,-2305.580555818173,460.73563182127367,8.789430228243585e-08,-141.12068671862366,False
218,-168.62113750912238,4398.396651026323,1.4715548706126674e-09,-176.63857026955657,False
219,-2644.385972467413,-1840.1948080074665,2.4282541742324947e-08,-152.29375942691686,False
220,-205.70520705246548,-3398.465271897349,8.061048881810272e-08,-141.87206115527965,False
221,2345.9256909784685,3395.8148074662818,2.30341216546724e-08,-152.7521897955858,False
222,1515.6635265609234,-4585.000003582062,2.4859616558793444e-08,-152.08976209573677,False
223,4159.338507272503,2034.4644900734777,3.332407169640683e-09,-169.54223269631908,False
224,4306.131782507453,-2326.4332612157154,5.172793949795596e-09,-165.72381742753709,False
225,-1168.1608635596797,3804.6666967158535,9.396926528856589e-09,-160.5393590905748,False
226,96.92980315670204,-1286.8086893177867,7.612991511280658e-09,-162.36775223418934,False
227,4399.027474521958,1560.0539839331436,4.476074870724576e-09,-166.9801128558171,False
228,-454.6292957729028,2969.0205779443518,1.1796787673942207e-08,-158.56398848282385,False
229,-3912.1314519399393,-825.7360465483353,4.572133085348304e-09,-166.7957231956911,False
230,4417.096779657732,1781.6417107581462,4.582060295701227e-09,-166.7768885809691,False
231,-3560.1384419577416,40.60576031406626,3.622000227665331e-08,-148.82079072859082,False
232,3612.020409418161,2904.2173928493285,1.6038969713646717e-08,-155.8959291215465,False
233,3320.7938751240777,-3727.2515974736734,1.037780081945098e-08,-159.67705645110172,False
234,-4800.169136318828,-1385.6604447006644,1.6321763205630147e-09,-175.73933851085357,False
235,-2696.166711702206,375.8593827872111,7.694845486142626e-09,-162.27487320918988,False
236,2270.3903548805665,1081.351154755877,2.9540306201476293e-08,-150.59140611578817,False
237,1722.189971850525,-1574.320415350608,5.289643184761385e-08,-145.53130824605776,False
238,-1680.8413349753232,2973.0130574652503,3.15573853812703e-09,-170.01522775494038,False
239,-609.046549482259,4641.730392842441,4.876225083959029e-09,-166.23654402507378,False
240,2011.514921064154,2629.93810934212,1.2646590566280295e-07,-137.96046214880081,False
241,1254.7534973291772,1954.2747095688958,1.5381677208827227e-07,-136.25986966598896,False
242,-3271.895848750403,1276.3873636267856,2.3010875361801947e-08,-152.76095973780147,False
243,4803.4183324227615,230.3233027391837,4.00980756119143e-09,-167.93536349992132,False
244,1405.7543078617525,-920.5976526869836,3.840269536069823e-08,-148.31253968059542,False
245,3103.2833597810554,-179.49972679715893,2.027561231923693e-08,-153.8600920459046,False
246,-212.29781757112676,3150.175422615364,2.8742964134172695e-08,-150.8290667540452,False
247,-2123.2794858882507,1786.22133701369,9.467801119673515e-08,-140.47492572758492,False
248,-202.03968280697603,1154.6680417021169,2.8718706277699566e-07,-130.83667231769107,False
249,2285.7537339488813,-251.6459924063914,7.503109232801875e-09,-162.4940170563916,False
250,3648.998268843606,-3179.4089106333963,3.416294053954288e-08,-149.32864085340785,False
251,-2341.522497418025,-724.1937957451055,9.586667042594038e-08,-140.36655651619202,False
252,331.65117474589914,-511.2933214640588,2.118594473304184e-06,-113.47903919974654,False
253,1149.9110507957676,3054.521408079474,2.3000823024325203e-09,-172.76135695428408,False
254,-3122.382562848595,2405.1966319275334,1.1045992901898417e-08,-159.13511850083393,False
255,-501.74122147094414,-2962.302608181294,9.595146536864604e-09,-160.3580625761813,False
256,-3369.943351805269,3552.089320437546,1.6587069518566577e-08,-155.60408306458504,False
257,-738.9046090067599,1803.6885263273991,4.432902225040993e-08,-147.06604101433462,False
258,188.2098528715311,4873.461278947694,1.3085292233990545e-08,-157.66366771133173,False
259,2969.16879359522,-1774.4315362464474,2.1214141166449507e-08,-153.4670814814768,False
260,-299.1231576781727,4482.892948571742,7.420194166753539e-09,-162.59052410923633,False
261,-3339.049706712485,-2161.96585953615,4.588011131732059e-09,-166.76561777640126,False
262,-1714.1595326394997,-1242.8770406347585,2.248122028602814e-07,-132.96356374097493,False
263,837.3793123503424,-477.26602858896325,5.7094653975646464e-08,-144.8679389651104,False
264,-4789.133014711482,-854.1787572956283,2.7866749088517546e-09,-171.09515747750496,False
265,4654.609901581243,-767.515581312695,6.04951694865784e-09,-164.364150363617,False
266,4016.647244086988,1463.6949000173186,3.994766584560529e-08,-147.96995440237743,False
267,-301.4931730149704,-3373.0926911533807,7.241401325928868e-09,-162.80234826255037,False
268,2487.0666213267036,-2077.1122076936217,1.4318420341295594e-08,-156.8814912434571,False
269,-4406.713656662177,1249.47461248533,3.842674800469187e-08,-148.30710131815147,False
270,923.9942543643054,-3352.783809280291,1.3238755480546077e-08,-157.56240071247345,False
271,1105.2125761405225,-2973.2375415061206,3.376041591345683e-07,-129.4318185059422,False
272,-3052.3315914015407,-438.95482083242496,1.1350526363635779e-08,-158.8989147575491,False
273,-4721.228841774079,-1171.1283593201626,9.621916445123439e-10,-180.3257458696885,False
274,-19.356612863581887,4039.9553824070813,4.537477524865998e-09,-166.861796217926,False
275,-2018.6690464337123,-398.0650742241158,2.8171485008013426e-07,-131.0037743553721,False
276,-614.2118422041217,-4254.823829266175,5.5909144453234764e-08,-145.050187713345,False
277,3043.4381790682605,-492.58135910815224,3.3852605442776754e-08,-149.4079014343957,False
278,2089.849425400782,3975.1519890055815,6.509327731002605e-08,-143.72914380526342,False
279,-462.33561249017976,3016.8244839257277,7.173298516505673e-08,-142.88550082728472,False
280,-1068.781961034002,-2007.4456700400372,5.547569488069861e-08,-145.117788413342,False
281,-2109.378027495946,-2795.535768929275,2.3318003301865855e-08,-152.64580032161408,False
282,1041.0100629612537,-1929.8434710109022,6.715192325301815e-09,-163.4575375174416,False
283,-1558.8712330263215,1475.2528462392409,2.4307270735214673e-08,-152.28491870619902,False
284,-2550.794791003826,1006.0918899424894,1.3534558566584916e-09,-177.36470289156838,False
285,1096.0979774755128,3688.190800746599,9.677549302055684e-09,-160.28379466649068,False
286,1002.2045605330741,-3376.164957461037,1.6310093804818134e-08,-155.75033829302794,False
287,3627.3704515673144,-3123.8570315098273,4.280737053653761e-09,-167.3676001348232,False
288,-1764.7563216129447,3613.486721163227,1.0594476933189893e-08,-159.49758979314436,False
289,-1718.9538817080925,553.8990826472753,3.182700887439281e-08,-149.94381059038977,False
290,-2895.371994694455,3461.8157367050558,1.3925051704961764e-09,-177.11782831061322,False
291,-2255.9443385498976,-481.1094228494717,4.833275648832056e-07,-126.31515074300934,True
292,997.2710404204826,219.96539703307266,1.8684690405799804e-07,-134.57023538857493,False
293,-121.4707125146637,2953.8910836614455,5.781027738764389e-09,-164.7583965834234,False
294,-821.940000249218,-4093.6246617097836,2.5801574389046896e-08,-151.76673922400636,False
295,2554.5989664287135,-235.10251129719964,1.258549245254333e-07,-138.00252671424843,False
296,75.30648027789239,-2826.7015113944562,2.6187401809324692e-08,-151.63782008614962,False
297,-2332.020640440242,-4302.2491933188485,1.0118629551131356e-06,-119.89755748738217,True
298,-1361.0151477798815,-4769.536999190963,1.1443487122377236e-08,-158.82807330384705,False
299,-1570.2386663148782,3666.8582489106375,9.309008226334288e-08,-140.62183841245056,False
300,-4238.8252068547545,924.6898535664487,5.523871008638577e-08,-145.15497218775272,False
301,4565.207042523264,1793.0416454862664,7.603708300832151e-09,-162.37834879663407,False
302,534.2301368878075,4510.115346443837,1.245760576742854e-07,-138.09123861467214,False
303,-2176.506565076754,876.841811370619,1.0484422370960872e-07,-139.58902698614892,False
304,-94.68649374873839,-2437.9818903249898,2.783994766715886e-08,-151.10631972058792,False
305,-1984.6207267806303,1956.7404982196538,4.951533472545484e-09,-166.10345161051754,False
306,-4912.317802528769,-617.9470707900551,3.4701727374770274e-08,-149.19272783140684,False
307,686.7550324350997,3936.861891437213,1.3893713907589862e-08,-157.14300781851546,False
308,-1321.6072668487307,4569.06051795395,2.0469642856002247e-09,-173.77355242562328,False
309,-564.3294263648925,154.43663928883967,2.770169176576392e-06,-111.14987101237227,False
310,3371.9097732407663,-2792.4478079708183,1.7016280926603462e-08,-155.38219663227795,False
311,318.7969283866248,91.23184116348749,1.0050362807717777e-06,-119.95635656520477,False
312,127.59300470684047,1032.434605394486,1.2688759124819809e-08,-157.93093243084732,False
313,87.99000262355216,-337.62464644726583,2.6188112351209717e-05,-91.63791575938576,False
314,2228.6566959347997,454.78409301806084,5.826724531702576e-08,-144.69136120010097,False
315,-2721.9766975219777,-909.701910613752,2.3684803343370532e-09,-172.50693782812337,False
316,2766.7570421846076,-4041.804416514237,7.510021485568125e-09,-162.4860199140363,False
317,2938.1352186316853,3753.586489779988,3.3459404924935984e-09,-169.5070401837462,False
318,3619.846649452161,1228.6562687461042,3.071992776106406e-08,-150.2513134580797,False
319,-1351.6680189050978,-4296.582831587109,9.804006663634718e-10,-180.1630730294481,False
320,657.0282888622261,609.5669975436635,8.8395948935722e-07,-121.07134292683392,False
321,1959.7285938510774,-3880.871577296837,2.3013085616282686e-07,-132.76046519306527,False
322,1450.5539327800386,-38.067154888696784,4.0394065954991944e-08,-147.87343356876946,False
323,394.84482898561726,-2062.229329769383,2.1586047176710555e-08,-153.3161351871866,False
324,-4818.164647091318,173.0347109849133,3.731146627296601e-08,-148.56292088177207,False
325,866.5821178011593,-2398.452149202544,1.0967863656602294e-07,-139.19747994585015,False
326,-2387.368763155811,-3767.7956361414913,1.8789912112892955e-08,-154.52104277374028,False
327,1326.0622426866325,3388.369903590199,2.510384123579593e-09,-172.00173711179235,False
328,-3900.260538557108,-1524.4203967647825,5.289931248803102e-09,-165.52935763444836,False
329,-3520.929598207732,2206.433513709331,5.969123762235347e-09,-164.4803333147702,False
