User_ID,x,y,h_linear,h_dB,LOS
94,-344.3534073530281,3960.2667648980087,4.689985848448868e-08,-146.57638415564972,False
95,825.1174080526823,-518.0846321810063,6.024141493355884e-08,-144.40195253850533,False
96,-3483.9632852174864,603.9021761018582,3.3542507588836554e-09,-169.4855003347591,False
97,637.6465160198342,-1296.9166005737995,7.28214156298691e-08,-142.7546983791422,False
98,669.463408056269,4397.132544497958,6.0116888912440314e-09,-164.41862533706453,False
99,-4307.2673956136505,631.1483231007446,7.817464845495293e-09,-162.1375702446345,False
100,-1993.9393752878827,1606.5603903216227,9.535966044122642e-08,-140.4126149958295,False
101,-1135.38915736112,-1110.1154162866794,2.3925156233845247e-08,-152.42254131441175,False
102,-3065.424772822399,3678.7210571308037,2.0743327271419493e-08,-153.6620128913665,False
103,3567.8200894196507,-455.1547580266671,1.634237632944716e-08,-155.73316437862275,False
104,-1804.5886490257747,286.27208367769884,2.0859869624016522e-08,-153.61335182323327,False
105,-1576.9446275123844,571.6847845130582,4.6487443033917784e-08,-146.65309997463942,False
106,-1042.7671364590285,4466.952586436637,1.9580242870165503e-09,-174.15920359606355,False
107,2536.6899508589386,-2686.4609631393887,1.2621343799363875e-08,-157.97719989927114,False
108,-2169.1681365722397,-1349.1197774726734,2.388794275469965e-08,-152.4360614051365,False
109,3655.308831611756,1017.0325909417556,5.937812271724064e-09,-164.52600805463103,False
110,-1006.9637676227851,-2613.8743543144888,1.5875640203245222e-08,-155.98482794192017,False
111,-3308.246519085394,2974.236809944345,5.307665631476039e-08,-145.5017652399043,False
112,-3332.129385113229,1106.4274585072912,7.091967145380296e-08,-142.9845432258609,False
113,-4322.492390339691,2333.4554038928236,7.976860607468751e-10,-181.95247790252472,False
114,-2991.3748557032786,2014.8139083039464,2.063120150581591e-08,-153.7090885856492,False
115,3392.692011436761,-3326.4366524803877,3.932188419067183e-09,-168.10510496501067,False
116,860.8948035293876,-2346.0550190296094,3.041847968541443e-08,-150.33696437350125,False
117,2939.401119530515,2096.9271895087973,1.277511101532753e-08,-157.87202646285377,False
118,3499.1918997813814,631.9004140325231,9.542208756221672e-08,-140.40693070554408,False
119,-3277.2080615939576,-3096.2387406707144,4.444144980992927e-09,-167.0422813939051,False
120,-230.4955509610217,1332.9393578696397,3.1610737701602354e-07,-130.00327990012534,False
121,-3581.7878853362035,-2841.8252168417116,8.71751374448053e-09,-161.191150869204,False
122,2022.8949927540934,-4001.722970516719,9.561888409483542e-09,-160.38821824059457,False
123,-770.1676451986943,-3092.712978861075,1.614559861308186e-08,-155.83837901359226,False
124,-615.2469355125169,729.8989083404881,2.8179665101027247e-07,-131.00125262748062,False
125,-2892.120567212452,-3288.9194727936288,1.9631998614509902e-08,-154.1402672812765,False
126,2057.915479443488,-3569.057733524625,1.742358159347028e-08,-155.1767528314039,False
127,-4742.1340697369815,-696.6969722018414,1.2605502989494926e-08,-157.98810737716994,False
128,-406.3617497047378,3720.1492827477136,8.537888598856526e-09,-161.37197304709662,False
129,4718.103863686031,-1390.13306003937,2.9861385056103522e-09,-170.49489279714595,False
130,1079.770742917709,2558.066441598228,8.673719836752844e-09,-161.23489085020475,False
131,885.1154479980406,2772.8721204915014,3.051649939377958e-08,-150.30902110764274,False
132,-1989.6084871282853,3783.3190922946565,4.069033596583503e-08,-147.80996102570867,False
133,4089.496001906442,900.1500423535073,5.989601220490415e-09,-164.45059178714354,False
134,-1861.303148076234,-3830.0487774462863,5.08767003963768e-08,-145.86945052884923,False
135,1791.9884636089246,4374.625235144683,3.35046936504573e-08,-149.49762773337187,False
136,2061.0559817933317,-3697.063080980734,9.112916069382537e-09,-160.80589950359865,False
137,2783.056062237539,3050.9700438922614,3.0739108310204455e-09,-170.24334947521695,False
138,4209.721052177675,-1831.9851839343248,2.6751998012136915e-09,-171.44962931789485,False
139,-2177.6993565182156,-3374.2555438199206,3.2403434391630165e-08,-149.7879110921399,False
140,-2398.6635463312546,1346.8056261838728,8.202392440624225e-09,-161.72013023631985,False
141,3112.502453540672,3321.424172390912,5.025445116998677e-09,-165.97478110159108,False
142,-2419.357187609941,-514.4895437896142,2.2291260573111342e-07,-133.03726846318,False
143,-3933.8246417486453,1455.8643524666593,1.0492751077784291e-08,-159.58138483825365,False
144,2230.075064243812,-2902.407832977455,5.21043852341101e-08,-145.66234777715957,False
145,-2933.327435187931,956.9890943404843,2.7522641625727282e-08,-151.20588211125374,False
146,1953.2987472680418,806.2706635444504,1.5980336084509107e-07,-135.92822747101397,False
147,-1091.0057686214468,-4577.717392288554,2.5020693308442582e-08,-152.03366606740929,False
148,-1146.7746617973075,-831.1108302623309,1.1249392783344225e-07,-138.97734117124915,False
149,-4321.538765600789,-1189.1252559329023,9.909473362897012e-09,-160.07811202838852,False
150,1257.3481345828975,3937.7448451873456,6.493785364471991e-08,-143.74990764347868,False
151,-3397.6663028648263,78.26063395455799,6.280895431022503e-08,-144.03943045028325,False
152,1608.0592252912027,-3743.7118297207135,1.1355944495204176e-09,-178.88788938265736,False
153,-1899.9111411715571,-1859.299387684473,4.889189632637986e-09,-166.21348598803297,False
154,-117.98537618375978,-4639.552653480647,1.7733803242500535e-08,-155.0234725082843,False
155,-929.4298459999472,-1896.8787675238839,5.6595544336364175e-08,-144.9442017018404,False
156,-737.4359338424896,3734.8303553610726,3.6191292277246745e-08,-148.8276781903741,False
157,-616.7956127817417,-3348.196937721718,4.810418555095719e-09,-166.3545372258578,False
158,4083.391138812057,-395.55337876806124,7.096989623904078e-09,-162.97729279710438,False
159,-3449.6104707741574,-57.43657551178068,3.9780057363040516e-08,-148.00647355403004,False
160,-2661.280323161768,4090.2769929775254,2.0535804226184105e-09,-173.74553708886174,False
161,4609.502360401561,289.7045906740568,1.0960310990533214e-08,-159.20275000844703,False
162,4713.598641252091,494.6367338410047,2.1811744582526284e-08,-153.22579372001306,False
163,642.7092622973076,475.55482067391205,8.191381066720527e-09,-161.73179709580992,False
164,-1427.7644642783036,1368.2328708976947,7.39094717470212e-08,-142.6258805149828,False
165,-3064.0297438261796,-1591.90938287616,6.83874979695894e-08,-143.30033869319507,False
166,-4060.7277481030983,-1370.5970163103502,1.4040607633760833e-07,-137.05222007533067,False
167,1863.8702638488971,-2331.035086107411,1.2059416552456442e-08,-158.37275383842967,False
168,-2036.650518333903,3156.4846717681476,3.232108086050485e-08,-149.81001375179528,False
169,-576.4253838115911,-896.9232022414045,6.464552992978987e-07,-123.78921656540899,False
170,-3222.592880489402,2371.903827436907,1.0740056711640981e-08,-159.37905980762818,False
171,-2383.0899222006956,3369.130739953742,2.3745507631216038e-08,-152.4880050496387,False
172,1612.9969634223485,2699.847713066854,8.930526234138432e-08,-140.98236172817548,False
173,1511.3002851096498,-1064.3292285205334,1.576021294524207e-07,-136.0487032635252,False
174,-2991.0482665232857,-1210.4024418835231,3.720584267275899e-09,-168.58544285791567,False
175,3758.949527661374,2081.31432090497,9.008581277907045e-10,-180.89723552773506,False
176,3697.0137025882523,-969.4228060022328,4.295756081907534e-09,-167.3371859925929,False
177,1388.465976505363,-4489.765348457671,2.3048012247191455e-10,-192.70972593062268,False
178,-3651.386359912956,-1065.8883307627948,2.7156946779881756e-08,-151.32206134164093,False
179,-1988.1827399511637,-704.5501400598558,2.830975353034422e-08,-150.96097142250701,False
180,3739.6349127306407,-899.401493314943,6.789140808816205e-08,-143.36357573965012,False
181,102.94431701706972,1156.0043509879097,1.1285662660571265e-07,-138.94938174353481,False
182,2309.792271661827,-3640.080766095747,2.5923461037931724e-09,-171.722790382415,False
183,2188.505754619526,-486.19347894150707,1.4004394802201672e-07,-137.07465106572425,False
184,-4720.119318024228,580.8245737017703,4.632100690938004e-09,-166.68256522389473,False
185,3370.718064752334,-690.9824411526682,7.65422175800946e-09,-162.32084448106522,False
186,732.8883562757095,3241.019015874277,6.448885576868612e-08,-143.81017188719014,False
187,242.87864248155387,1828.3879560062762,3.2543177385503422e-09,-169.74813230557504,False
188,-565.599394090545,4457.856801667629,3.610125326391024e-08,-148.84931382917568,False
189,3255.8265385699965,-3510.742441106403,4.067149028104871e-08,-147.81398471900545,False
190,3536.1391593119024,2204.6387793483977,4.289444028742075e-08,-147.35177740257942,False
191,-3907.013710507518,-1193.2540965975,1.0079876348003467e-08,-159.93003424558995,False
192,4202.985916013083,18.801895918616896,5.299484918957011e-09,-165.5136879363104,False
193,3225.1214778654935,2866.8678875119435,1.184613809252764e-08,-158.52773098588014,False
194,-2043.684134514031,3699.7613618130918,5.240768660371183e-09,-165.61044300140628,False
195,1861.024256959977,-332.64367856283997,5.12221724661132e-08,-145.8106705470823,False
196,3294.5522408182405,-2409.3306599434404,3.7780671129940635e-08,-148.4543767321689,False
197,-1844.9512030815438,-4399.441997387292,2.796550408836259e-08,-151.0672363715491,False
198,877.4122049206502,-201.92026698539618,3.1090062548222756e-07,-130.1475401467131,False
199,1776.3046321576253,-1210.413658440057,1.4859898876889472e-07,-136.5596244679836,False
200,4318.254468038234,-641.4674262792604,3.8876033764098156e-08,-148.20613756474404,False
201,-586.9521989704759,-837.9474087570547,6.610553587439246e-07,-123.59523025815123,False
202,2000.7428550566492,-1723.8590005261117,4.0085369352852253e-08,-147.94006552573757,False
203,-305.90303041490154,-4621.193966993021,5.6851025897021214e-08,-144.90508109614032,False
204,2821.727969713368,-1124.2113576360207,1.0723739645291828e-08,-159.39226483971427,False
205,4488.468060970786,-1525.9263905807088,1.9670761817072086e-08,-154.12313485228137,False
206,1067.0614339348515,2467.5545946384527,1.2485758334287758e-07,-138.07163193844877,False
207,1257.654894543524,2815.384732101048,6.314195767779191e-08,-143.99350158379522,False
208,447.69473532705695,1591.8241866285462,1.2912985181818558e-07,-137.77939968237786,False
209,-2556.2677775309567,-3719.0200764847955,1.3040152006262404e-09,-177.68768859395232,False
210,-1770.6314200525833,4494.6635501499495,2.9948930639412627e-09,-170.46947384995252,False
211,2004.190792774707,-748.9319043987575,6.607711339321995e-08,-143.5988473024371,False
212,-2241.167358063096,1660.4616961266088,9.368804912421994e-08,-140.56622337602462,False
213,-198.34039931828545,4102.226489095353,4.5788735946171065e-08,-146.78463721787213,False
214,519.6004060860947,1306.7293034146746,1.539901975251362e-07,-136.250082073598,False
215,-806.8213815145704,408.82651071012776,6.848853682708395e-08,-143.28751541550764,False
216,1917.177638637351,2118.683641318543,7.498846084966948e-08,-142.4999953765537,False
217,2541.4740233017806,-1790.5905860358391,5.132028620767049e-08,-145.79404935853216,False
218,2337.6346868073383,-2873.960281305986,6.975813984827603e-09,-163.12685711972017,False
219,2294.9940351462733,-2925.112252499651,1.660157946504377e-08,-155.59648864834773,False
220,2870.9137385084728,-105.04117662201183,8.264100157623156e-09,-161.65503758440482,False
221,-994.7737399812562,3106.718966488202,8.402744931900779e-08,-141.51147301912994,False
222,-320.1391372443749,2488.7612197285566,1.3576943975732807e-08,-157.3433197522078,False
223,1881.5582365367309,1235.1586578891895,3.827298624373988e-09,-168.33988385333012,False
224,4400.571817615689,270.38029634996553,3.22081408095969e-09,-169.83799049461751,False
225,649.1431991795297,-1751.6947068984862,4.629829019310989e-08,-146.688513340582,False
226,-1059.823448111437,3186.9839830088595,1.7357524192461463e-08,-155.20974401903783,False
227,152.08947313480775,-1743.540764488868,3.438192794383357e-08,-149.2731428579785,False
228,3366.465848278151,3012.3172525752325,8.558600688539728e-09,-161.3509298999353,False
229,-4527.669196384822,766.4593058492593,1.0190573989675833e-08,-159.83517476493074,False
230,1344.1323104672547,1030.8660270622308,2.234789134725487e-07,-133.01523010925894,False
231,3214.7061075430233,2773.1223144602322,4.917382537989727e-09,-166.16355392155495,False
232,4142.779293493009,-2433.1598334317628,2.692535979827341e-08,-151.3964471065794,False
233,305.39805242666483,3091.521524005824,1.6668993656242978e-08,-155.56129130884986,False
234,1111.8415131543993,-4265.1645447631345,5.690218524969088e-09,-164.89589477046854,False
235,-3626.4242765261533,-3153.758009404711,5.712390512917276e-09,-164.86212181387424,False
236,-343.73630857116535,-75.03729044508917,4.089687863488775e-05,-87.76619653376349,True
237,2555.396643162424,533.4260394386326,1.858073257039448e-08,-154.61827589222804,False
238,32.61670277351708,954.9419977056231,2.3334140919957166e-07,-132.64012644936778,False
239,348.4319831081107,2204.1753616878786,2.613777157415892e-07,-131.65459560460658,False
240,114.86792955499685,-516.7218952675327,1.0326573642308853e-07,-139.72079095863083,False
241,-1093.5666688256852,-163.0959052805674,6.146656550129034e-07,-124.22720692472103,False
242,3546.473450825045,1912.0907995138966,7.474692953552545e-09,-162.52697089095847,False
243,-405.21007198133356,2655.9166329554155,3.1797465485334353e-07,-129.9521225919838,False
244,-644.2873617331096,-4549.192195949458,3.3931546651668355e-08,-149.38767090302272,False
245,-454.08222368488646,-2850.6544934356784,1.6849293404484882e-08,-155.4678506521266,False
246,107.49455150037477,4798.032908798329,7.405038278953023e-09,-162.60828095160485,False
247,928.3770268483003,1556.5293193615457,4.936133959462872e-08,-146.1320852902914,False
248,-3168.9290813054286,1919.1178140838776,1.6402608839685478e-08,-155.70121190887076,False
249,284.85826207882747,2698.0953105562867,3.1242655903126596e-08,-150.1047630774198,False
250,-4475.640420118307,-349.96124897152606,9.548397935682765e-08,-140.40129882916503,False
251,2511.8937801366105,1460.241327432995,3.7264937180540714e-07,-128.57396882247545,False
252,-1598.1370528219009,686.7990803564603,2.812544642783002e-08,-151.01770268643116,False
253,-2130.5139355408905,2617.4126117161704,3.1402297131764655e-08,-150.06049503155631,False
254,2479.8662103220386,-311.9378785492877,3.3131840225157574e-09,-169.5924676145057,False
255,-4162.070904597967,1143.6753904884486,1.4633913352644832e-08,-156.69219689006277,False
256,-4168.8752253962275,1009.1979636142039,1.9038795548599702e-08,-154.40675438856,False
257,495.24141713978554,-99.2842152517654,9.583631324882701e-07,-120.3693889690851,False
258,-212.1055989469685,172.6570407436085,9.19179251228131e-07,-120.7319863024699,False
259,2824.0602456993115,3869.734379977457,1.2226690122090023e-08,-158.25311151663504,False
260,821.1095831977842,2719.8631533618995,1.0175779637509983e-08,-159.84779258717884,False
261,1433.6645747777159,-2313.8889400557614,2.8237617605138196e-08,-150.98313135152313,False
262,1018.4645938403414,-2394.9704328935236,4.1557286488565505e-08,-147.6268473473704,False
263,-610.7105151794343,2402.1097551531407,2.2597098886298574e-08,-152.91856190547546,False
264,-4247.951389607845,-1157.2129294016581,6.376455895739918e-09,-163.90705072273823,False
265,2138.162535620553,-1417.4706240021842,1.7604853443804512e-07,-135.08730238162946,False
266,-1187.9584015081243,-4069.8197361669636,7.2529597131773206e-09,-162.78849721440963,False
267,3930.8376356876925,-1175.0467573499723,1.0990697249302464e-07,-139.17941607252263,False
268,42.0562325452506,3709.659842117401,1.8020851182166964e-08,-154.8840120175188,False
269,4125.332623476792,-225.73524387741625,9.34094621518826e-09,-160.59125274848813,False
270,1638.4062695405453,1290.909765797324,6.335267674242517e-08,-143.96456351376054,False
271,-2256.141518626476,-2553.9728245940214,2.1546177134951076e-08,-153.33219236158766,False
272,3478.458201319461,499.30082602404457,1.599921311062485e-09,-175.91260028242857,False
273,-147.1876489408857,-814.6272164628585,5.4691510621061564e-08,-145.24144280372792,False
274,2325.9319358493226,214.4739746903279,1.0302290436483484e-08,-159.74048115599476,False
275,-3607.6814741775365,3212.4530931105974,6.584095520103188e-09,-163.62875841995785,False
276,-1501.105439886049,-3769.9853638632044,7.584371791388877e-09,-162.4004625546539,False
277,4802.6835159947495,1183.551140129611,8.750072980251376e-09,-161.15877388622022,False
278,1795.4103430910957,2451.398120757656,5.2352988920979754e-09,-165.61951143079838,False
279,-559.7852678112223,4329.711300304861,8.886365705849965e-09,-161.0245389739613,False
280,1844.9517225244817,3404.083156564002,3.507025625368589e-08,-149.10097354791193,False
281,-3743.985193927188,1017.2928245498721,2.472192792148343e-09,-172.1348405575079,False
282,1464.4172965093321,829.5619381560059,7.20834667895947e-09,-162.84208179736896,False
283,-719.3225178733626,-2244.458675240542,1.8016790949126298e-07,-134.88640300202573,False
284,413.9558700733204,-1278.7508078218136,8.239950928527402e-08,-141.68140208180995,False
285,-2473.345227485692,-2552.475957964792,2.6835383887311357e-08,-151.42552008570087,False
286,-1669.1570546542653,-2416.8976126309435,1.8127183252129057e-08,-154.83291434623072,False
287,-1891.119039526193,-1158.31016795511,1.0074860518670055e-08,-159.93435706244475,False
288,-2666.534219250367,1502.3396521271109,2.9411533712622456e-08,-150.62935124055304,False
289,3334.8359183255106,1427.9486921789178,2.3370107932404635e-08,-152.62641397849325,False
290,1477.0748639147769,-3948.2810406124154,7.819695713396152e-09,-162.13509222512158,False
291,3631.5147803208038,-1249.5534201056935,1.3274375655605335e-08,-157.53906361532808,False
292,-3238.298422306138,-2343.223879865516,2.4091782838615905e-09,-172.35901661876386,False
293,-1369.1357335967623,-3635.865113132696,3.0869415725141366e-08,-150.20915043859316,False
294,-2756.287329116646,1319.9442253918276,5.781406451970457e-09,-164.75782769072026,False
295,-2825.383336835191,-395.05278856952043,6.945790544546131e-09,-163.16431591028942,False
296,-576.0280500908643,-3700.911231597406,1.1168159163218214e-08,-159.03959040432983,False
297,2212.1300371078537,3721.2992575612916,5.418065647382751e-08,-145.3229544318135,False
298,-2364.861262925707,-4169.796385902003,1.984593718059044e-09,-174.04219219692916,False
299,-4437.755684424129,-999.026338718951,2.916388757643262e-08,-150.70279386661247,False
300,-121.53831278678481,3718.657350380136,3.3444044862986044e-08,-149.51336434301797,False
301,3322.064496487986,-3095.8739459982585,6.7998728609130655e-09,-163.34870688013862,False
302,840.114337584973,-3.039059199099406,5.508438723274298e-07,-125.17941377896224,False
303,-2939.1373262982006,3361.4729856850963,2.4521310721378112e-08,-152.2087721787812,False
304,-359.87725414678715,2204.020415233601,1.89984024402335e-06,-114.42565376752492,False
305,-4076.9246138619264,-724.3684686315407,1.7195738571609027e-08,-155.29107821843002,False
306,110.26626935117098,-4540.659122098827,4.134969965960046e-09,-167.66845247209844,False
307,357.8391252807776,-2783.1687297564417,1.4855358570991826e-08,-156.56175254141854,False
308,-1552.8179773058325,2753.623325080504,1.7104234487007993e-08,-155.33741935829437,False
309,-4963.413950303031,65.14911245000722,3.70399029980831e-08,-148.62636868909772,False
310,2517.1053289655338,57.42846473327872,8.942278758306933e-09,-160.97006464514038,False
311,1421.1151548341275,4106.569714012062,7.2329028183268885e-09,-162.8125465986538,False
312,-2758.1383225202135,1595.0430667548476,5.340548515854597e-09,-165.4466564534337,False
313,-315.00662495319193,2789.5374572373635,1.3508961495173464e-07,-137.38749642685042,False
314,1370.9041580030203,-4169.354847245586,1.1462780143510029e-08,-158.81344303172574,False
315,-2900.000606431298,-1684.1944372947046,4.8076531911765515e-08,-146.36115670388892,False
316,2928.966314050417,-3028.7465202297767,1.7574258890405572e-08,-155.1019653786846,False
317,-1985.769181438863,-1269.5399730132715,4.3622518530793615e-09,-167.2037943639362,False
318,2538.0536766639693,-3762.207642192375,3.173367390722964e-09,-169.96685621747025,False
319,860.9948421347682,4144.640011791729,3.4128113860150774e-08,-149.33749975487422,False
320,746.1259122360457,-3453.162201559108,3.4863844045820897e-10,-189.12761651153505,False
321,-4444.192508221434,-194.75163933329077,1.253690720433082e-08,-158.03549897578617,False
322,-1040.8794578055301,4680.726745654501,2.2773893290102187e-09,-172.84744124171826,False
323,4317.291978942938,1022.6010953584849,6.012534379549671e-09,-164.41740403625215,False
324,-1612.7217886781402,-2201.1472644973173,1.5655822778834497e-07,-136.10642658911758,False
325,6.586521418666407,4234.776646498717,5.3147788864164906e-09,-165.4886618427966,False
326,3824.8317683181604,-864.3389893376327,6.624392809399638e-08,-143.57694733955458,False
327,3892.629143923436,2424.977094035572,1.5297420512380026e-08,-156.30706811327877,False
328,1430.7284513411641,-2840.284389279396,1.729639362636062e-08,-155.24038662986922,False
