User_ID,x,y,h_linear,h_dB,LOS
30,-21.092339374616532,1795.981450620837,8.548979318870586e-08,-141.36161306979628,False
31,-3175.3066988542305,-2443.602192314725,3.980682555760083e-09,-167.99866735115089,False
32,-3234.542981631238,-1226.305131798799,2.6590340633723635e-08,-151.5051953329841,False
33,3957.860255159014,887.8972360484233,2.0355072551189928e-08,-153.82612019849273,False
34,715.3211248473315,1253.8496602543732,1.2379450708127383e-07,-138.14590233817884,False
35,87.50645033033173,4072.5202367250936,3.0458451116964214e-08,-150.32555853938328,False
36,1587.2253136324052,-3123.1743356195147,1.9780025723928785e-09,-174.07107282557087,False
37,3764.7722283402204,2170.104515184782,2.091160851252526e-08,-153.59183585063886,False
38,-3134.2709033253504,934.4361500106425,2.2166979715371485e-08,-153.08547769246513,False
39,-2738.0461368396336,-865.0828858048061,5.5109253222299686e-08,-145.17535186920395,False
40,-1524.8219748096114,-3101.196284372303,3.710211118593858e-08,-148.6117934442305,False
41,3841.8456388156687,2868.5612965608425,3.103301403954263e-08,-150.16324095465362,False
42,-820.1961855529559,-2648.7193481825457,1.46987057970156e-08,-156.65382714450763,False
43,2119.2258856495832,-4486.85458972312,8.080032734930599e-09,-161.85066267950546,False
44,1684.7525772083538,71.68569822590244,1.5842868236253733e-07,-136.0032689702578,False
45,-4229.0345692717265,2525.4992061365756,1.1331879463463177e-09,-178.90629945034792,False
46,4625.546998906189,-662.0849722455322,1.1757605162984898e-08,-158.59288384741942,False
47,-4866.289471535471,27.887782438976465,1.9449539827985046e-09,-174.21734867963679,False
48,-2133.272604383599,-1167.6429205645986,8.458572955107481e-09,-161.4530311976626,False
49,3408.9532305934767,3133.2791541485003,6.619626244757114e-08,-143.5831994041053,False
50,2939.577138811102,-3383.365314886638,8.103621341577748e-09,-161.82534542286055,False
51,-1995.0942568192797,307.7638115128036,1.4247206141825762e-08,-156.92479620328004,False
52,-1356.9562257551333,-2357.821334505654,4.0341048201452664e-08,-147.88484112097404,False
53,986.8033436233724,-3633.668769852275,7.785222579438844e-08,-142.17446776065103,False
54,-815.2080135265767,-4614.596857400341,1.8722277391776028e-08,-154.55236256860186,False
55,391.95364375641446,-891.0457923968886,2.0203146219607124e-07,-133.89157686651987,False
56,-2975.731756426459,368.1927294542368,1.436685762773387e-08,-156.85215968229363,False
57,402.39104891553984,4022.1954062004675,3.245968234135097e-08,-149.77284710611139,False
58,-4239.821305275757,781.751104582158,2.41709321957776e-07,-132.33409606312648,False
59,1298.77887756944,4727.730884337077,5.464787975926236e-09,-165.24694438177755,False
60,-1035.0070030062968,-1423.1120223172725,4.817306334367698e-08,-146.34373441300477,False
61,-3007.7583755685278,975.3431156951409,9.782190773897403e-09,-160.19038955149904,False
62,-1205.157691639629,3518.7763487307852,4.690739355286328e-09,-166.57332245331725,False
63,-2662.2225887583004,-2193.0089672805525,1.6485672082703563e-08,-155.65734000048548,False
64,2087.7826659006873,2867.199107167864,1.7432222332713835e-08,-155.17244662157168,False
65,-2328.253568960821,-2090.013937120883,3.023764949233812e-09,-170.38616736381323,False
66,-3413.822927402334,-3569.992954063166,3.9550694678845096e-08,-148.05669806941802,False
67,711.4384746179162,649.4451692807457,2.107834752290934e-07,-133.52322758177286,False
68,2082.582519037806,152.8603596821064,1.2300347120778566e-08,-158.20094652717114,False
69,287.9472357709112,3085.4063997279063,3.6768624617691096e-08,-148.69021607670354,False
70,-3333.009848985259,-1228.2318075294093,1.7686971798067933e-08,-155.0464392574711,False
71,-1234.395654099506,-2782.500957103463,1.1863001330095442e-08,-158.51537626580205,False
72,-2168.6499620074223,3852.123159936047,8.734634849981215e-09,-161.17411055586498,False
73,3773.6820262718356,2075.0827717248444,8.181866742599849e-08,-141.74284580238654,False
74,154.45891784974697,-311.66632685273447,2.6074335895070983e-06,-111.67573155081818,False
75,-2903.2301038308738,-2751.80016160052,8.8750089046775e-09,-161.03564541485207,False
76,-14.025445447002326,-3257.6014826254377,4.190496737249011e-08,-147.55448258964088,False
77,-2248.9578445298466,1233.7121786619468,3.205130211711377e-08,-149.8828154471755,False
78,2320.87562932549,1159.3199578404547,1.2852370139810355e-08,-157.81965971712128,False
79,-279.017655654423,-46.459123742337155,1.2958335668074748e-06,-117.74900878579942,False
80,1514.3947760022115,-3088.8848431135025,1.6525925317954716e-08,-155.63615870794177,False
81,-2180.163320666164,2958.673155272012,7.60550134111455e-09,-162.3763010765055,False
82,1696.4253188288228,4165.068328709813,1.4603086655631529e-08,-156.71051197520907,False
83,470.04675136249875,3024.1275312440257,1.0024366965974624e-07,-139.97877421932353,False
84,1646.7076384709092,-4425.263398228363,1.8596925190931816e-07,-134.61113041294075,False
85,1537.653060573303,-3172.7703382929258,1.152781943160788e-08,-158.76430325668827,False
86,-2629.892801328087,-1505.786629616834,1.2010750117617581e-08,-158.40787422155006,False
87,4937.734985981416,-40.02536627629559,3.263737976062909e-09,-169.72303337884355,False
88,3147.592719667631,-109.69819124916707,3.9791674432715693e-08,-148.00393742599994,False
89,607.9799152804266,-1776.9413704588076,2.0895453144908052e-08,-153.5985484503293,False
90,-1603.0813605939275,-4376.536612690196,3.4033697989324162e-09,-169.35926541761978,False
91,4039.806147321325,503.32150855684915,7.1406693239353144e-09,-162.9240052506466,False
92,-4316.1696974954375,-1576.2866610586877,5.261137235918705e-09,-165.57675659507467,False
93,362.11464018454836,-837.4152906987808,1.8320268772332858e-06,-114.74135844265952,False
94,2790.341840831175,1258.9808229775751,1.6305173180903095e-07,-135.75343841129123,False
95,1871.2889770174272,832.9377919652075,1.4716404086049992e-07,-136.64390689297954,False
96,1069.5789307149496,3939.501104710923,1.058747194107969e-09,-179.49595449278934,False
97,-1636.0925865095553,2071.494354348755,1.8780193360038592e-08,-154.5255363210426,False
98,-1149.4946760723356,-850.7695485940359,5.1924200677730596e-08,-145.692436327032,False
99,1372.88906475119,3792.893235975765,2.365845674462623e-09,-172.51660116938027,False
100,-4970.665731794991,-519.8481547691334,7.602643194922994e-09,-162.37956541664676,False
101,4256.287905547362,471.0326420509702,1.3248829247640453e-09,-177.5498964473381,False
102,-4327.74736293852,383.8704232135998,2.837561687355984e-09,-170.93803326578245,False
103,-3652.56024852511,705.7895495916031,2.7520823453357612e-08,-151.20645590764295,False
104,-2098.442501410473,3172.693535642263,9.944733014909603e-09,-160.04726406456894,False
105,3165.938266973122,2984.5522716135256,7.94192201293712e-09,-162.0003940304357,False
106,-3400.4876217393503,982.7696785402403,1.4966289758907214e-09,-176.49191531726217,False
107,-1136.8919608004724,-3260.92964328171,2.6940269833243484e-08,-151.39163876723185,False
108,3369.1168391598103,3413.4391623648153,2.2788241760595464e-08,-152.84540248688612,False
109,-1549.335651798324,-3101.867871870844,2.1642610232954848e-08,-153.29340591245784,False
110,1235.7108752943434,-1910.264260346596,8.009229040051821e-07,-121.92817488781706,False
111,-850.3223981193606,-2949.02051578774,4.332119570839882e-08,-147.26579080091784,False
112,-1861.5162693230568,-210.2582825426185,5.227760399366897e-08,-145.6335203598333,False
113,-2645.18814602553,2728.512236380888,4.88333978657539e-08,-146.22548325635162,False
114,830.7739175737604,274.04865364854015,7.626802044861096e-07,-122.3531391246329,False
115,704.4684613033776,-4616.432644163609,3.627350758231256e-09,-168.80581471338007,False
116,-4665.589981105008,1039.2626856326046,3.5717140128175423e-09,-168.94003493274477,False
117,-3197.9702147599546,2458.5222447220785,1.2006918871600898e-08,-158.410645099065,False
118,3891.373806265628,-1120.6596677257578,1.257156138559159e-08,-158.01152470513915,False
119,1286.8477141553162,-3993.5321957581014,4.0536845143199206e-08,-147.84278681354624,False
120,-1047.9901062076174,3252.0610061002917,3.827081866706623e-09,-168.34037566096157,False
121,3772.3005485266503,-1785.2137640608244,1.4370504036498262e-07,-136.85049953751763,False
122,271.4093288941127,3027.9997874371743,7.698523945895404e-09,-162.27072252008824,False
123,3275.5159714311385,-1237.8951727309725,7.92134266379333e-09,-162.02292754114356,False
124,-469.5429157016051,-4010.409062153734,3.0215169939765413e-08,-150.3952117128727,False
125,1303.0328334068022,72.60225116929743,7.038841380288973e-07,-123.04996408960403,False
126,-3008.122030625251,-2078.2985484028313,3.5567489563441442e-09,-168.97649400149476,False
127,-3159.8528171942303,-2892.3667913037543,8.593130887527587e-09,-161.3159607270332,False
128,-606.2704479561488,3210.216019815725,3.528043870167535e-09,-169.04685885630158,False
129,1945.1078475004192,-3534.3556935512197,1.1383189426905834e-08,-158.87395772865202,False
130,-2112.2499848313796,-3153.6985511036137,1.1423788801046207e-07,-138.84372065849925,False
131,297.506872175542,-2572.2036079173613,3.60712396364915e-08,-148.85653785140153,False
132,2324.2633153323277,4107.554725465139,1.7875132021450936e-08,-154.9545289316814,False
133,122.99456477245938,-2013.9727763618137,2.3727365335961138e-08,-152.49464359218496,False
134,-2612.7904520239676,-1660.6834770410417,9.520733705534625e-09,-160.42567937223552,False
135,-861.0700982669869,498.73983413310634,1.0402145702935183e-07,-139.6574578465079,False
136,3164.85470556476,1270.076595470063,7.806497881051372e-09,-162.1497624992984,False
137,2870.146298413993,2754.4799158814894,1.2265038942964582e-08,-158.22591321643736,False
138,-4568.067507267641,-622.6649533519762,2.3545358667831236e-09,-172.55820557101205,False
139,-1363.5882959961993,-3593.7960239384956,2.2630040683173998e-08,-152.90590949309455,False
140,-2231.5008918019716,-1308.1227316448117,7.31781002717383e-09,-162.71119051173696,False
141,1901.013719459213,2135.421991020178,2.4012834446690598e-08,-152.39076975506205,False
142,-353.9421808815084,-1443.9590861043696,2.3086308125306898e-07,-132.7328726216069,False
143,-3106.721266724497,-2513.67047634484,1.48289134571169e-09,-176.57195796072767,False
144,-794.029203456757,3708.7431746383845,9.270836087870921e-08,-140.65752825719176,False
145,4159.400758033545,238.89040878104487,5.152343524285675e-08,-145.75973519612012,False
146,2586.6362500079267,-3225.095243870333,2.055489553153597e-09,-173.73746984679434,False
147,-3941.212108949611,-1312.7718827119643,2.0674103959059563e-08,-153.6910459607974,False
148,-1741.7717401564773,-4369.915349209581,2.834372471629533e-09,-170.94779762961645,False
149,2271.925469910397,-4127.709296010388,2.8110935398530112e-08,-151.02218507720193,False
150,1061.160893481512,870.0423073950517,3.524605421537916e-08,-149.05754346931818,False
151,-61.557410919717064,4262.574072361458,2.4807603421196854e-09,-172.10480319260628,False
152,3485.3358405206945,3355.7384061494386,7.3779078468122034e-09,-162.64015826815412,False
153,-3362.9045791406456,-2654.498083062071,7.65238113108599e-09,-162.32293317361479,False
154,-163.14208956320684,1211.1588132113407,1.0390738063444567e-06,-119.66706370115435,False
155,1099.7630148574788,-642.3102314935028,1.767121353528349e-08,-155.05418098954658,False
156,-2716.456043513262,-597.2218482075734,4.274733841924074e-08,-147.381615223104,False
157,892.7751490275608,34.845420314544256,1.8968766842112761e-07,-134.4391722424444,False
158,-3390.9142573031386,-3623.826464080189,4.6894489448280266e-08,-146.57737854097599,False
159,-584.9582912733157,-2769.669821558187,5.830724584879302e-10,-184.67066544235968,False
160,1414.2533843388665,-3715.8006837123394,3.2989320957219507e-09,-169.62989993430085,False
161,-1230.9774785601487,826.5824989984621,2.2996877221999773e-07,-132.7665848988472,False
162,-3215.83858256634,2819.5332898924166,5.520693632536798e-09,-165.1585538713195,False
163,2799.3782732619393,844.2927360683806,8.822627382935379e-08,-141.08794280017807,False
164,-3265.4398059946207,3100.397196529075,7.180926721636406e-09,-162.87518060728803,False
165,2572.032128179651,94.16184110340569,8.540911317319112e-09,-161.36889883518901,False
166,-1236.361435824008,-117.39284642813402,6.584255767618647e-08,-143.6297342249943,False
167,422.242566544919,-1968.5206734842207,1.1846182975929406e-08,-158.52769807906898,False
168,991.0710436187541,-448.3966870026586,3.5506704384114703e-06,-108.99379026608648,True
169,-1945.2137221383139,2091.820306702037,3.706124142849689e-08,-148.6213663843189,False
170,4831.00236198768,-814.6350877181462,2.218186283435338e-09,-173.07612481185015,False
171,-3227.5480660507537,-2507.510642351826,5.327810213741114e-10,-185.45273743296437,False
172,2955.7307645947267,-2783.2003239497426,4.39316122857646e-09,-167.14248024372898,False
173,2084.927286568034,-97.93854417369495,1.682526747284018e-07,-135.48070883666045,False
174,106.28890198913972,192.0604612372451,7.228057916331976e-06,-102.81956632273791,False
175,2226.5702998945203,-717.407304305745,3.1681552149253e-08,-149.98359683224803,False
176,-1853.937455608389,-1214.0553162744395,7.232493546431453e-08,-142.8141188094966,False
177,-2352.2461305338857,-3914.193299107552,1.6464496766687257e-08,-155.66850324040007,False
178,622.0627419353099,-4815.296037348858,8.362587321613421e-09,-161.55214808802867,False
179,2127.6470736852125,-3985.2937366366314,5.343759219234618e-09,-165.4414370985826,False
180,-2546.4061066436366,-3933.803336171843,6.883858687584494e-09,-163.2420993850681,False
181,497.63154846417416,-4235.842348769424,1.3593487608658572e-08,-157.33274313619057,False
182,-1866.3851179080525,242.11111898362802,7.797531814551288e-09,-162.15974303556482,False
183,813.762795352078,1478.415006168322,7.757029659179568e-08,-142.2059789866491,False
184,-2429.34949324737,3930.930025443923,3.412275123190981e-09,-169.33657408987344,False
185,-1406.3864863338442,-516.4468997015113,1.590921194216543e-07,-135.96697205280373,False
186,-4766.9261056656915,1336.7028824139306,8.483543264463438e-09,-161.42743062865165,False
187,-2386.549612122286,3836.6972268699133,4.673356228973372e-09,-166.60556386890502,False
188,-2736.7069953340624,716.5088819664361,1.902838301164871e-08,-154.41150585168498,False
189,-2347.2191026335445,-896.4859932173132,9.392623644996857e-08,-140.54416910786978,False
190,-2992.599650233218,-787.1008849356947,1.560395972392125e-08,-156.1347469580458,False
191,-431.7232299296948,-2458.5374735968257,2.4532992081345213e-07,-132.20495422198215,False
192,3879.01658976411,3067.4062041122293,3.3601717957821355e-09,-169.47018578718627,False
193,145.72962776448395,-1199.0608297747624,7.959537871389647e-08,-141.98213380613788,False
194,2171.3479760191817,1876.9249341733632,1.4662813755626477e-08,-156.6750612792711,False
195,-625.8240937318941,-1217.4249474041117,7.096637959876661e-08,-142.9788246074995,False
196,815.632404058,-1967.2227806669428,4.6968454080574294e-08,-146.56368975063435,False
197,1613.4144941832328,-2022.820931822259,5.157824743441069e-09,-165.7489845161888,False
198,-1397.3920784920274,-513.4953995314219,2.924472617788083e-07,-130.67901911207682,False
199,-3089.4425132330416,-1822.7854082192475,1.324429320839751e-07,-137.55935868207453,False
200,-286.24273145402884,2753.2233165962016,6.072924144418225e-09,-164.33061272338404,False
201,4218.462650323734,2491.7838950277696,3.127616138072767e-08,-150.09545338118684,False
202,-1226.331520561306,2353.2362979795444,8.22882241575275e-08,-141.69314064577355,False
203,762.6589409307638,3772.6383348854683,5.506839182182909e-09,-165.180374975093,False
204,729.8019057646013,-3243.375436434241,2.5660261869920747e-08,-151.8144398277573,False
205,-324.2705117420493,-4957.7135924543845,6.019576984869374e-08,-144.4085362461144,False
206,4600.412806393532,-240.62394208279193,1.9892990165428603e-08,-154.02556202174443,False
207,-1489.8980841456419,-3369.3865829442534,3.190206255899214e-08,-149.92335249018612,False
208,-1294.7067983947693,-253.43194740530413,2.558427653323179e-07,-131.8405032380751,False
209,-739.617581579546,-3284.3005376069323,7.276520368079126e-08,-142.7614056453091,False
210,-88.91886087252965,-3476.4407646066825,3.2887911044678756e-09,-169.65663356110494,False
211,1572.26765490555,-2813.3985080409843,2.4977254219542593e-08,-152.04875837233143,False
212,2041.6973518739949,-1465.379500074312,4.459832540272604e-08,-147.0134342051694,False
213,1262.5166303844917,-4295.361354413311,1.935213877974847e-09,-174.26093342718573,False
214,-858.9261490420662,-2961.3998153389707,5.32853353827965e-08,-145.467682922168,False
215,-1063.5188557009546,1193.2934627385441,7.965323477053423e-08,-141.97582260476838,False
216,-4861.768768959265,405.55051103903304,1.0683010422138002e-08,-159.42531394001665,False
217,-3087.724035699611,1157.6741218145853,6.1571101588492176e-09,-164.21105093044127,False
218,-4187.375666594563,-2085.991630422651,4.8997434498022026e-08,-146.19635590952424,False
219,-628.3365962754073,-1736.9448486656077,9.133398591441597e-09,-160.7864008261444,False
220,-3990.456359847797,-1732.6762579622605,8.102871254277716e-09,-161.82614934407326,False
221,-593.4564315223352,-3819.6640192070236,7.974581136953853e-09,-161.96475324910935,False
222,-562.8106597207612,-816.3679022320041,1.2950691504232325e-07,-137.75407376614717,False
223,41.249381665714466,4355.018367804769,8.567408917346106e-09,-161.34199630965554,False
224,449.7739522397306,653.4011523942028,1.2892026140807619e-06,-117.7935697136264,False
225,-3670.6933167476677,1380.5539146071574,4.97536123530031e-09,-166.06176203256908,False
226,349.27768461904856,-1291.7405470273127,2.656725460334594e-07,-131.51303375060988,False
227,-3201.8405157713873,-2736.7931625436904,5.192109848531386e-09,-165.691449815742,False
228,1295.6809002989996,-1406.6467448471683,2.659064854985551e-07,-131.50538873550792,False
229,3255.9617409050907,2729.5043561953034,3.967034494876279e-09,-168.02849122194334,False
230,642.2725801371079,-925.8022729799264,7.363804770331877e-08,-142.65783672814806,False
231,1299.2064109425783,-556.1814865057128,8.501659728465867e-07,-121.40991540890424,False
232,241.4047468608756,2340.714309262085,1.4571473804824052e-07,-136.72987079323593,False
233,-730.8367774869679,-4648.696696547412,6.343412063313129e-09,-163.95217235551326,False
234,797.5560099963526,4386.261166536809,5.283728132251509e-09,-165.53954699286408,False
235,2164.763783956312,2843.2002832014464,1.5607277123192162e-08,-156.13290065391513,False
236,-4288.3522470203225,-2181.233915612327,1.2485819984693055e-08,-158.07096298422704,False
237,2361.6529065371415,-2032.984030177072,1.3147847641330983e-09,-177.6163029347188,False
238,-3176.53905986297,-1730.672294001118,4.1288969797958545e-08,-147.68310869590132,False
239,2605.075903113521,4226.783663924177,2.27405819907624e-08,-152.86358654849684,False
240,-1799.8135554043731,2703.279731909911,7.635130351162707e-08,-142.34355711915902,False
241,-2789.834971707474,244.56663862700918,7.3407070896846e-08,-142.68512377353977,False
242,2746.0268847142484,211.99557240691374,7.86924783805003e-09,-162.08023182549272,False
243,3740.5303195759966,683.7452703678778,4.52445699439863e-08,-146.88847873495078,False
244,1211.904527472268,3436.108862871542,1.1154923608705284e-08,-159.04988936540795,False
245,376.0960069513522,-895.8110973428728,5.3139730670399735e-08,-145.4914495691053,False
246,4190.21107575044,1588.0165893650733,4.771608595896269e-09,-166.4248836177768,False
247,-201.7050204272893,-2252.2354773419083,8.073183408699344e-09,-161.85802779239228,False
248,1471.562679824278,2291.661155653498,1.3228364688138067e-07,-137.56981115277551,False
249,-938.5395863135844,864.0489050284442,4.0521772761718535e-08,-147.84601691583305,False
250,-3473.0270166125233,-841.2662900132216,1.0760831542466398e-08,-159.3622762070428,False
251,-2195.227722350692,-3261.424060759273,8.448988548154427e-10,-181.453631259825,False
252,-3988.0895536505623,-1997.8838180119099,3.182704200474249e-09,-169.94134579148528,False
253,366.2072993934643,2474.318558650487,2.952538681642078e-08,-150.59579389964074,False
254,-3631.4240622288467,878.0070219603538,2.6037438569833167e-09,-171.68469955069128,False
255,4533.233179660406,1264.099634137298,8.173752154412971e-08,-141.7514644381976,False
256,3241.680162028022,-3319.9457724824215,4.213736482401069e-09,-167.50459147092343,False
257,-2768.9302723325704,-3496.875924747117,4.3648709286880935e-09,-167.1985821558043,False
258,3404.7195288839744,1744.0148610281135,1.0025477432404194e-08,-159.97703238719436,False
259,485.5489988834843,-4350.081337657961,4.517182408276908e-09,-166.90072479408127,False
260,-1513.4532674781383,-1758.9107355397937,2.305757045049913e-08,-152.74335241845392,False
261,3611.2774775659864,-3007.3703099053305,1.261568543588886e-08,-157.98109449609112,False
262,-410.11374006918294,2684.3997806229368,3.858317807850879e-08,-148.27181493343028,False
263,705.7711584837208,-1836.8838499583221,2.5209297849638426e-07,-131.96875055469997,False
264,-1446.8169890061565,-2488.0977431297015,2.157100028356402e-08,-153.32219165350145,False
265,2819.369106752425,1290.0515825535313,1.942533811957765e-07,-134.23258354756103,False
266,1489.9312615718366,2387.2165006068167,3.288117166701e-08,-149.66079015362888,False
267,-1513.920101357481,-1633.6023343797447,8.520070754164985e-08,-141.39103402755683,False
268,3627.730755794431,439.84559014134237,2.673909223256218e-08,-151.45674198185188,False
269,-2192.125992815038,-2436.921206716453,2.1296993012875804e-08,-153.4332263955446,False
270,-2333.1591306646346,1365.2846926376974,6.619872116456494e-08,-143.58287679638602,False
271,254.39059632375637,2958.59494442931,3.7534058923683204e-08,-148.51125796056607,False
272,-2966.4181136558477,-3750.2605993774246,2.9208744019080272e-08,-150.6894449793842,False
273,2021.1918526419468,1388.5054204299797,1.2375792986973705e-08,-158.14783745929265,False
274,4294.032620270924,768.3339626182732,1.078662166214327e-08,-159.3414858660454,False
275,4473.128692280171,79.30359639711925,9.33363483334998e-09,-160.59805333568644,False
276,1959.6139767279042,-781.5135205075279,3.158421166169284e-08,-150.01032416852365,False
277,-341.40033683082385,-3708.245298496498,8.723795797874623e-09,-161.18489457653106,False
278,-2658.3127090821163,2118.62424964288,2.8690948828298698e-08,-150.84479904788446,False
279,2244.5375475726646,-230.5647361811801,9.207420228335199e-08,-140.717146367094,False
280,2199.770994410709,1029.8677083478558,8.162157287096438e-08,-141.76379439413378,False
281,-327.7212460302399,-160.87955045801712,8.504839819138653e-07,-121.40666701738385,False
282,1929.8047162397943,4125.24966251401,2.4817708563184353e-09,-172.10126722331594,False
283,4696.778734231728,-22.826778474764083,1.7809733677200608e-08,-154.98636380568524,False
284,1455.6560025180738,-4347.344382891593,1.4813233998420323e-08,-156.58641599452537,False
285,826.7744916119743,2340.85773661906,5.6760827222467386e-09,-164.9174955502159,False
286,3934.568392239824,-547.0811539944742,7.533504937205168e-10,-182.4485364215729,False
287,-2247.2310341470784,1556.387259133616,1.5247703261847355e-08,-156.33534173640174,False
288,-156.97241928704435,-225.26357835859105,2.337792272172116e-05,-92.62388125462178,False
289,-2983.185807138869,-3728.013142188208,6.0089613595080634e-09,-164.42256640489154,False
290,-2241.8071318271273,-705.6187714343139,9.914009701151718e-09,-160.07413713062672,False
291,-2321.216689928431,2577.1835225913987,3.6901696052912843e-09,-168.65671997958827,False
292,-496.05538044411645,-2145.1829441754594,5.0257679721756436e-08,-145.97577848720752,False
293,287.7066852820428,4538.799098904803,1.4800657562478033e-08,-156.59379294895382,False
294,3677.4165049445114,1010.2764465617665,2.0460959005642332e-08,-153.7810557950651,False
295,-2300.146958773126,-3461.172881367518,2.54325543499649e-08,-151.89185885491312,False
296,-3962.182782250291,-241.8313439177147,1.419069784152741e-09,-176.95380626546864,False
297,3600.622887416172,-1840.529901380136,4.218380180202264e-09,-167.49502682952635,False
298,2805.5363845959732,-2526.073033870837,9.20039562146537e-09,-160.72292592106064,False
299,1200.3189897481634,-4425.106491925004,4.4040869393086415e-09,-167.12091031761798,False
300,-2761.3679524443687,-2992.376665322682,3.335335256008832e-08,-149.53694970002408,False
301,1264.5354336107944,-1504.128436153546,1.168900746306095e-08,-158.64370423157047,False
302,2583.543723634949,1077.52215302822,3.263674520124192e-08,-149.72559704767946,False
303,-3768.2133774624217,-935.1478083555481,4.150974423334984e-08,-147.63678960439316,False
304,1842.2325904714676,538.8046260738222,4.432567798357118e-08,-147.06669630451842,False
305,1322.5533630423342,-271.32204887055997,3.46557881817236e-06,-109.20448188328557,True
306,-956.926550950473,-407.03716685217466,2.0968969201494194e-07,-133.56841694112387,False
307,-222.37777473790192,3657.8771894124948,1.048295201331772e-08,-159.58949951108832,False
308,-1785.1523703711932,-2687.5421927173506,5.196351757016042e-09,-165.68435778222164,False
309,-2372.7649638425296,-4032.063548787836,1.0751930396804046e-08,-159.36946330709114,False
310,2897.6401761152038,-704.9525464603706,3.365818051673647e-08,-149.4579292356482,False
311,1269.420777638338,-1406.327983470687,3.8109034182771934e-08,-148.37921323374974,False
312,2470.6716764377384,-1990.0614121463386,2.8876659195918534e-08,-150.788760266021,False
313,-2214.03747267934,3087.9562650886865,1.025959171789803e-07,-139.77731377323107,False
314,3802.459322563319,321.87173083965246,6.126073017023728e-09,-164.25493888201265,False
315,1959.4698600472823,1349.2174342360227,2.212472283360928e-08,-153.10205064535305,False
316,-3480.9871663211916,-987.2571564167686,1.4048470741294574e-07,-137.04735714612883,False
317,-2229.433406563986,-1739.4222791091754,1.0023624910227903e-08,-159.97863736660608,False
318,-1851.5702248506554,-3773.2352602393544,2.7514325362393357e-08,-151.2085069478022,False
319,3528.8309390932654,-3284.7233130447808,1.4174456503187248e-08,-156.96925892577644,False
320,2883.8816979119833,293.55879425004093,6.781606560337159e-08,-143.37322011535034,False
321,1961.0471954341806,-125.8962916789141,1.3431779345816776e-08,-157.43668238300924,False
322,670.4643870261604,-3910.7855229682464,3.2772241398713612e-09,-169.6872271203656,False
323,575.2472177247517,542.4451302238989,2.9037151656254795e-05,-90.74091944422096,True
324,2398.868637700031,-19.659699223829953,1.8496039936232797e-08,-154.65795531541704,False
325,2521.549585825703,-2869.5604211556233,9.942033656319099e-10,-180.04176327860986,False
326,3365.8703155760745,2760.1647424438224,2.0586677750717705e-08,-153.72785276353778,False
327,-3363.0005453194203,-597.4196882716025,3.5864183294893526e-08,-148.9065389057958,False
328,-525.6101448581694,3623.1936271083187,1.2666554992432064e-08,-157.94614403345088,False
329,2499.0565053899736,3612.3760469234026,1.1241861084446187e-09,-178.97551276552758,False
