User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
15,458.3296191032682,759.0555779184313,886.6969099508752,1.0275759412699597,135.40252198481318,2.882357207809357e-14,-6.886571149360172,0.8403005240936685,3.152369323601386e-07,-119.5885441043208
16,268.4125787065735,463.738335777137,535.8157859537746,1.0461095950428299,120.37424193867636,9.174360599432909e-13,-2.8044442917382546,1.3892908684931649,1.83782137719892e-06,-113.58765172885563
17,-553.8330586533937,613.2724754589366,826.3378159160486,2.3053095406437607,125.95843557118934,2.5360420067545103e-13,-9.106780610259218,0.9645913511240558,1.385991655322017e-06,-115.34472476940302
18,-892.0789888116904,367.9433357157515,964.98042497085,2.7503946727362654,130.3599519225071,9.204597614181445e-14,10.361375932588748,1.89532120398655,1.7442809132726343e-07,-119.86983546043446
19,660.6396369955572,-471.60846296906806,811.7014674827615,5.663213506646614,133.05108209485115,4.953267590464775e-14,-3.300933386144917,1.3167361052164286,4.2853994422373354e-07,-119.26777987699153
20,-394.662110643164,-223.5927586426661,453.5988351999535,3.657047477346956,123.21334231197324,4.771619105260942e-13,-7.972025515789995,0.38683455183779303,6.690512990332936e-07,-118.39342533136907
21,-379.0682653529076,800.1159657933629,885.3690239189015,2.0132378841347855,130.17851098881158,9.597296256104914e-14,6.431695227641299,2.289940093831862,3.3830920162891845e-07,-119.5293819719833
22,519.6790169102378,253.5651894390272,578.2400763627863,0.4539422809470039,131.2019701187026,7.582335345211279e-14,-6.861856438563143,0.7937728124546032,4.816044995183902e-07,-119.09409423189811
23,497.1996238382856,23.21355388862813,497.7412330007159,0.04665471902786789,122.65200687957014,5.429993529108777e-13,4.400454557642843,1.1333725068050844,5.032103922281687e-07,-119.01972440697014
24,-767.0259484413766,547.1248237281367,942.1647299288686,2.521991668697588,129.6026684934339,1.0958046793799882e-13,9.18364789052173,0.993301474565586,1.1422607684805729e-07,-119.94370149438267
25,634.845280746167,-461.0603601750926,784.6051148255826,5.655054165880674,132.1287644905551,6.12524621964977e-14,2.5293446695957025,2.273553836107581,4.20532712482785e-07,-119.29279714117575
26,320.62913220278153,110.5875007339162,339.16461450994956,0.33213118905954064,115.53580805774311,2.7952405906596644e-12,4.930471500917981,1.2025118700683524,1.1396602322085162e-06,-116.38494004461272
27,361.5695135041088,-777.6254145133495,857.5743690156886,5.147618840291309,130.85344425432493,8.215908134104827e-14,4.157170086728934,1.7886237619023693,3.17678833251698e-07,-119.58244301225295
28,526.6312215384255,-321.8743826837513,617.2062554179926,5.7345748100598035,100.2712627108839,9.394501257979658e-11,15.045191243354799,0.9490271534330958,1.6272562222805529e-06,-114.3794959748523
29,-44.13381105403467,930.7729931933227,931.8187367381117,1.6181771387584158,130.2382419154777,9.466202888840375e-14,13.695759260709318,0.9843740491022187,6.258353596888771e-08,-119.98302321729491
30,833.3985759200397,444.61280847504247,944.5812489170082,0.49008209487927873,134.37979674195438,3.647710185008705e-14,7.794013689735416,1.1136866071630334,8.671065671451623e-08,-119.96746868036425
31,-559.2539770975491,261.2491946081003,617.2650586116202,2.7045779177249663,131.1036268878354,7.755991263630406e-14,-0.5614623347429055,0.5146842143766054,1.5290884954230283e-07,-119.89962601020454
32,347.84014612555234,-590.1962340016547,685.0725230852436,5.244950848223927,131.09960925834196,7.763169599592392e-14,4.660805321401368,2.055117634087837,3.348235191887573e-07,-119.53853508034982
33,-375.8388353910215,-162.48840680426042,409.45978133861473,3.5496599491144876,115.11718653022557,3.0780902338794975e-12,2.98868473283691,0.693183261562775,8.620937648048879e-07,-117.58651372822902
34,570.5394922600658,-175.16165101718585,596.8223489577448,5.985309277410028,125.63634327177951,2.731276530050899e-13,-1.0372292291011915,1.2575709278174652,7.405881978570381e-07,-118.1009695775515
35,-865.5650237075613,102.25526965343744,871.5841614197496,3.024000667511838,138.59525648745267,1.3818927910885121e-14,-18.641903315336638,0.8890423333973773,8.938297028319294e-07,-117.44985364381097
36,-97.06913157338403,-440.10545788782196,450.6830708680551,4.495305735480119,124.57301276311989,3.4889819582401854e-13,0.9880786772685791,1.2966342723677906,6.835384111462668e-07,-118.3350335286485
37,-884.2316274237999,-177.0615729412046,901.7851027539516,3.339222268645913,128.81839386132697,1.31268527584521e-13,6.131153784518219,1.7842617259601345,3.191399533920275e-07,-119.57877401873859
38,840.1809496613213,437.1667979954039,947.1107841447873,0.4797747507302839,137.6683582177088,1.710661881810905e-14,1.553755494400102,0.7534644062427582,8.240566253048159e-08,-119.97060807727513
39,734.3620408206967,481.84845617313783,878.33111166278,0.5806834096001001,133.58102356358074,4.384273551862471e-14,-2.3959275964713096,1.2307295228427577,3.395531941996212e-07,-119.52609710654455
40,-46.99841680509556,186.1741526869605,192.01475545096312,1.8180732376896174,107.96810252369441,1.5965765552407636e-11,-8.149949717601112,1.3845360688327124,1.4138281805848899e-05,-96.97039492535063
41,729.3013268897756,129.2657049020517,740.6686491724971,0.17542404174626533,134.90964296111565,3.22875955113231e-14,7.935732107610294,0.31308214684471425,2.256262107387853e-08,-119.99778969151608
42,-855.6002611081509,1.1062391101084872,855.6009762578025,3.140299715118449,128.88315564266907,1.2932558027442717e-13,-3.096766220348558,0.7315776103758038,3.7578629261532973e-07,-119.42632400140315
43,-415.0929424245452,905.9917778750141,996.5556945940331,2.000418774539339,133.9000857711294,4.073722323135657e-14,8.825038314628312,1.0275664938575786,7.508509427270147e-08,-119.97558423075992
44,28.75521950647597,644.3549280608382,644.9962294193305,1.5261995490910263,131.1715222102946,7.635681046184004e-14,11.339216390733903,0.9738555753243612,7.293863388760706e-08,-119.97695658290668
45,-342.6909895804852,558.9230915577932,655.6158453059028,2.1208123578206535,125.0083151248238,3.1562288664801677e-13,-11.242825035645241,1.1608543546458026,2.379596000988194e-06,-111.76364268882537
46,242.05434326465874,-694.361340396127,735.3420810275932,5.047816014024655,124.00556228753427,3.9759761558649675e-13,-1.649593501374524,1.1829919754745066,9.019518618731767e-07,-117.41478330377666
47,-91.85941278515426,51.413250876657344,105.26858070164843,2.6313365744330914,95.22133594833001,3.0051517352747595e-10,-7.8340931045905995,1.0674820888296621,4.560352931745837e-05,-86.81794313649512
48,-552.7791122782428,569.9540092714047,793.9850878043433,2.3408982838634005,136.50877669061794,2.234201458251726e-14,-8.763763047999822,1.5365277469465843,6.299262770742019e-07,-118.54863561581438
49,253.9147104313587,568.4792608594588,622.6085047610235,1.150726695695808,122.56774307522048,5.536377467947007e-13,3.9800571018194146,0.6234709280945129,2.9337709145746246e-07,-119.64142135348325
50,-501.2377889373596,300.91241976493245,584.6260389578965,2.6009241799052187,121.04116383441082,7.868349032373681e-13,0.6778721036613765,1.0449880887843332,8.573527462252934e-07,-117.60687071354215
51,637.4750646784787,243.8469085474353,682.5216281517912,0.3653471198158236,134.00858426236695,3.9732104931608137e-14,-13.866116980092391,1.74001703334358,1.7117097938905303e-06,-114.0561292878675
52,759.4228900621827,500.8575098187464,909.7149944308018,0.5830412626735575,128.54397571946427,1.3983066660968408e-13,7.55638203527985,0.45751283486723554,7.167792002802054e-08,-119.97774427028966
53,646.9056963927799,588.8022168817023,874.7428368556297,0.7384123709408965,130.1247421703251,9.716856363890644e-14,-16.200658663392705,1.8387365098493895,3.7009679497585547e-06,-108.32766466611895
54,-32.89954557540265,-915.1832138491785,915.7743690507937,4.676455864461091,136.53209655791719,2.222236846160323e-14,-4.337463026603465,1.479771433495198,3.634653062510508e-07,-119.46112513217622
55,-391.5393982465014,-85.61805553309785,400.7911573531794,3.3568743351559247,125.72394831540446,2.676733710756857e-13,9.362035472803111,1.3328175459201792,2.3467753183189615e-07,-119.76717266795646
56,-262.92771962587597,-185.84351417114783,321.97639277926083,3.756883541598781,111.501002290422,7.0778241933213395e-12,2.651581965056305,0.8118669702843888,1.591679637351401e-06,-114.51801778884133
57,68.7470206822818,-985.0660152775332,987.4620029689484,4.782065258881961,136.16827996198964,2.4164176753600316e-14,-2.264076513803985,1.4092749198603882,2.843056893908244e-07,-119.66242719838507
58,-678.8883394011575,479.64562744065194,831.2336045287136,2.526506757979186,127.36986989648953,1.832369314643481e-13,10.513573474547856,1.1410934748719965,1.4559586916894845e-07,-119.90889977606275
59,623.1621858883814,431.0170608186391,757.6983678469447,0.6051074542989335,126.45471718245145,2.2621858511106843e-13,-10.04821299207724,0.6719712415517,1.0163083116430815e-06,-116.91887704715022
60,-852.869425789145,-239.8997951808567,885.9673634924274,3.415792993790402,138.11794477138068,1.542430210493236e-14,4.9254881850674375,1.0210323305813989,7.192300863888216e-08,-119.97759220450271
61,-359.035781656555,140.81339905977467,385.66190616199157,2.767829495500359,124.158856012325,3.8380833224249224e-13,-8.929658463333183,1.4030817011338643,2.430094056198183e-06,-111.60813856246793
62,381.8396534889011,-307.2349362463381,490.09675272012925,5.6056350417050655,122.25297962737812,5.952536090909488e-13,-4.47736251875678,0.47169262089665226,6.093660112483047e-07,-118.62858993475697
63,409.14570787223346,201.25775794838356,455.9658928085314,0.4571446381920403,118.96261505645515,1.2698092732766867e-12,4.601191440125884,3.0105298651468324,1.9973428306499615e-06,-113.01953558902626
64,214.8639055279198,-683.7546054455948,716.7195116409013,5.01685940076507,129.9071880201936,1.021600737982815e-13,-4.9792881262803865,0.5325735227930093,3.019844473630379e-07,-119.62097789310724
65,-11.772804228896426,-446.2080302777023,446.3633107724231,4.686010984465609,120.25491820319596,9.429923719977598e-13,-6.252174820339936,0.6244759000764863,1.2455997531541926e-06,-115.93201236720245
66,432.1767146871114,405.3072337087317,592.495288094656,0.7533255877978621,126.432898262981,2.2735796516543792e-13,-18.48839313438502,1.3593797699291508,5.4464753962534835e-06,-105.1336985900562
67,832.8630930575421,57.966123025304505,834.8778372887621,0.06948656897359162,126.07780951289773,2.467283467680009e-13,4.050811731368499,0.7751635864782219,2.41525117023937e-07,-119.75377094701224
68,-555.219241380302,588.1214387043353,808.7986354232897,2.3274251828673584,135.73708890617806,2.668646870135938e-14,0.013279184890593966,1.0783863332764942,1.7589600296459316e-07,-119.8676686075246
69,224.82678033711844,-900.9246131487741,928.5538432067488,4.956945159237414,140.34547072245292,9.235340831206777e-15,3.585196731468582,0.5282317172981893,3.3596273017393136e-08,-119.99510084100532
70,325.8856921061748,848.5398311369005,908.967177265142,1.2041110348244557,139.18062732696382,1.2076393821729388e-14,19.23702319653053,2.023928172802249,2.428357198857999e-08,-119.99743975555828
71,255.05542358343644,777.8751648285166,818.6226488170958,1.253955142219175,131.13933687129685,7.69247888569596e-14,-14.09259967044615,1.3623908429325782,1.9141010252838147e-06,-113.31261689636618
72,-460.56615221577937,-584.1018658926872,743.8388066686002,4.04469774211297,132.70278780149937,5.366871782149233e-14,9.487808543217197,1.1821569869335702,9.186399668720534e-08,-119.96350369557786
73,852.4404215487382,195.10645272979534,874.4833904580431,0.2250042756516363,135.11035110092368,3.0829387031540523e-14,-8.956258411916549,1.1085199313190421,5.458067115970908e-07,-118.86757105739372
74,-71.50578415722117,-737.4257175378337,740.8844485168574,4.615724426842154,126.38128355053809,2.300761730388836e-13,4.952533127684882,1.972264169311545,5.349020359672569e-07,-118.90718444645248
75,-68.04489391324086,-159.6678429136605,173.56246036619086,4.309531728932797,104.40529230126468,3.626358782688582e-11,-9.3898159306154,1.758848222786878,3.1221556171310204e-05,-90.10645608667585
76,-590.0367883776607,-443.8131857779869,738.3180585015041,3.786486760856523,101.98505948795088,6.331316892624308e-11,2.0354580351880616,1.125344043810032,7.083688260934327e-06,-102.90911264334696
77,204.84735334640993,-79.20891033244565,219.62807117734823,5.914220380191975,90.40306252704187,9.113679407211293e-10,-10.24159109486322,1.0955040679201224,0.00010753266842212135,-79.36881597635804
78,-624.2222690387829,-278.905162816735,683.6969584616829,3.5617858156772124,126.43074447504368,2.2747074630969154e-13,9.021706600637225,1.908306281451995,3.2212581181041427e-07,-119.5712336617633
79,521.3138542181433,113.2081357979705,533.4643536457027,0.21383910899932504,98.87941564461569,1.2943699908396855e-10,-5.452896557262045,0.689472353244607,1.4695721126036791e-05,-96.63611881783788
80,-434.29157962742886,618.8922777072372,756.0666819407792,2.1826784174579896,129.23183515974924,1.1934836780629379e-13,9.858290714115228,1.8587024206985787,2.0639709046991247e-07,-119.8188237981641
81,-251.43781529982334,383.8109446284537,458.8374616128614,2.1507543869226478,125.33745542806507,2.9258661680484994e-13,3.261840425371711,1.5094238869434349,5.608496146804562e-07,-118.81222133839458
82,15.190219789553554,640.446999069426,640.6271157188777,1.5470826200410648,133.48528854662916,4.4819927050587724e-14,-6.531412326544547,0.9741523974853507,4.374547058048286e-07,-119.23954572369826
83,-822.4292943986674,441.6255719262208,933.5004499539631,2.6488028964377857,137.175386019226,1.916290727175054e-14,4.590112622323591,1.5069020921234793,1.2297309506111496e-07,-119.93481596498938
84,609.5261991651097,-373.2560792919126,714.7323192615788,5.733719212539609,129.38241605292106,1.1528117509174158e-13,1.7063482588035743,0.5681483127755995,1.584978975377472e-07,-119.89224622489141
85,-430.17962234456627,-424.89076060086404,604.6376319122838,3.920805601823802,123.28456698177489,4.694002340652816e-13,2.9229120108111855,0.9485999318606317,4.6420427906244586e-07,-119.15250177389981
86,142.85786037493864,948.3563905517879,959.0558960620182,1.421283146540499,131.17172225440424,7.635329340624437e-14,8.911084222335798,0.9639803256410946,9.548339369681808e-08,-119.96058443689215
87,-889.5961352042096,119.64409011338599,897.6056996640153,3.0079022850687727,132.2483163448782,5.958931121652287e-14,-5.670287459724929,1.0796242839143728,5.062571854065981e-07,-119.00907906235079
88,575.3781615947153,-788.8634764259601,976.4044312061296,5.342559606794832,135.52593625022513,2.801601588463424e-14,4.89373086374479,2.218190745807832,2.113564634322923e-07,-119.81020230539352
89,-457.6044388157148,-41.122602001282466,459.44846372493305,3.2312168655890052,128.41128168908347,1.441689817500012e-13,-11.427115143207814,1.0254784368889067,1.4511697119246268e-06,-115.07813435570353
90,-515.9918566947273,1.6557028633820114,515.9945130786216,3.138383887483459,98.56130201598364,1.3927391967766316e-10,4.637390528699776,1.0977422556378276,7.595664166968059e-06,-102.31405447744352
91,-369.63571681228996,-353.83376656479356,511.69219019324913,3.905152386400364,128.86052737552254,1.3000117045145122e-13,-2.844641614336958,0.4677288653537182,2.3399139396480096e-07,-119.76849653788535
92,-683.3517167368778,370.83448848424746,777.4881263508862,2.6443944806372848,136.61863327470206,2.1783952057483554e-14,0.391639288399403,0.761043772121292,1.0737322763329299e-07,-119.95021657423443
93,-690.1787264706481,349.4169309230771,773.5883052944558,2.6729414653784875,133.04586679018502,4.959219385332024e-14,-1.5395294868916698,1.0744742363120963,2.856795422436208e-07,-119.65928181509268
94,330.6023084409071,653.997038712724,732.8096703725115,1.102750116803714,124.59298408073647,3.472974478981913e-13,0.8430045962186027,0.8881956089699766,4.750170387498221e-07,-119.11636653201961
95,358.43458549135977,-569.0640838987185,672.5394290744972,5.274480379619582,128.5695701347672,1.3900902157112477e-13,-1.6123042679583506,1.6303981592332784,7.318639966660544e-07,-118.13714851737599
96,555.8182704885272,394.6736384431152,681.6899813630712,0.6174569258792443,123.96839325360787,4.010150525336983e-13,-6.023011891258571,1.0812121768895109,1.3697517377295007e-06,-115.41177924870085
97,-629.3936018511583,-591.3272474692211,863.5995713585667,3.8958174140887736,133.88784814578383,4.085217516728061e-14,-12.39467333475415,1.4726342668458112,1.2400413331519902e-06,-115.95559291121955
98,333.7924597322035,191.1639101041131,384.65705076128285,0.5201062355352183,115.98310247529338,2.5216787138954245e-12,10.880592315757616,1.0795447661888506,4.898418838607786e-07,-119.06597553394172
99,787.1866031813535,-612.470805165425,997.388206972682,5.621972332803493,135.23550376601455,2.995364120786375e-14,-4.1703260548527155,1.2282771119685323,3.435875934804602e-07,-119.5153782844078
100,-855.3004682928664,454.19908852004016,968.4191773578381,2.65342219540534,133.45891539271418,4.5092930559077465e-14,-3.2904927848144094,2.3039493024058704,7.145815321230862e-07,-118.20842824520732
101,904.0633308166693,168.96743899119767,919.717620558927,0.18476612948355725,132.39464481598955,5.761499365605961e-14,4.430250807041604,1.0567333920510797,1.5230727565463273e-07,-119.90040527010022
102,446.529441958623,-816.2938501202759,930.4430086147473,5.212941763200775,139.47708645801038,1.1279539104049377e-14,-13.104410820613735,1.873712830363265,8.996410189583386e-07,-117.42476464020825
103,172.87486864510217,-685.525194316902,706.9869250928815,4.959417153567293,133.04695433920892,4.9579776659036183e-14,6.7822441002635845,2.122638289306583,2.164791490135024e-07,-119.80110057413299
104,-29.012514458525438,990.0871738159425,990.5121593145874,1.6000909338646887,135.9398585106839,2.5469132274225418e-14,2.413117051499752,0.6854724867627018,8.285929805081046e-08,-119.97028469457176
105,373.10191654888695,-494.1747151189418,619.2040771791961,5.359082425272059,133.31592973487938,4.660226514878113e-14,6.935620822350547,1.5926073465429973,1.5471456012143777e-07,-119.8972693520086
106,-232.2816342626497,291.6046617844969,372.8109928505035,2.243438335650161,123.56066441145977,4.4048746976267493e-13,-1.1468677179421987,0.7449449010535654,5.642016049022771e-07,-118.79978022413209
107,-375.5437081217395,549.9696841290735,665.9577540436474,2.1699154217478123,123.28377170692883,4.694861979436751e-13,-1.7339224375967313,1.213494928408702,1.0151857246130858e-06,-116.92375178541077
108,578.706313076573,538.1772634648535,790.2757516874719,0.7491264560613089,102.6331614441505,5.45360721540577e-11,12.112156244976836,1.0123552416038346,1.8538178149810104e-06,-113.52945761510931
109,416.3919259879446,-837.7561594027054,935.5306615205731,5.173659665071174,137.0311260315433,1.9810133253566812e-14,-9.690588498462603,1.1129405876372775,4.780189397236006e-07,-119.10624094420064
110,295.93774900778266,-945.8194585845526,991.0366287504058,5.015629399354598,135.10260642398245,3.088441344112338e-14,-0.8434742891905328,0.7079258258790343,1.3709800950059084e-07,-119.91912826718675
111,-511.7441698624977,111.02862849830663,523.6501233977434,2.92794270326464,124.2543248423277,3.7546331976295677e-13,5.273636105471115,1.562596605008402,5.217336270614647e-07,-118.95442568171913
112,33.5678849250314,366.25370869220893,367.78877365838343,1.4793996693636187,116.11836769094667,2.4443490961259017e-12,-4.314257505770864,1.6811333961989396,4.319133883021591e-06,-107.0652877476947
113,347.90811263768046,169.06426131935632,386.8110382274174,0.4523406441868655,121.13484717988234,7.700435402742552e-13,2.6319375390599236,0.41017018058649807,2.65842766615499e-07,-119.70343402014642
114,-795.0890003312189,-145.24964957782723,808.2474739522411,3.322283663601471,129.33131759135094,1.1664556763278268e-13,-0.8437571366323433,1.4734131853394143,5.545574310931821e-07,-118.83547027764045
115,-651.4704221673871,-530.2676375450484,839.9984990382783,3.8247850358812028,133.33554960625665,4.639220762243637e-14,11.217716740652971,0.7081731292041935,4.1925294948868735e-08,-119.99237297521927
116,-180.4403631127047,-412.2978358276203,450.0535857743876,4.299856277006218,121.08167181929043,7.795299722134826e-13,-0.8719188349516772,1.2734953454219882,1.243110437009888e-06,-115.94257002803022
117,285.4478971005973,-168.08662116468741,331.2606438647886,5.75100304790483,116.99116065108717,1.9993274783809152e-12,-7.9184362528625,1.5670507334577723,5.513747033419419e-06,-105.03050901107231
118,202.48797215783006,75.44331956155911,216.08580086404956,0.35664886195020706,111.38101610776744,7.27609547662711e-12,14.392225904869617,0.4626051814291601,2.3798434651799326e-07,-119.76074371089965
119,-15.362452811393407,-98.33775470075055,99.53049259381406,4.557420245337345,95.79736890491839,2.6318619752901643e-10,-1.1109049349071802,2.3075772240922396,4.254348328827842e-05,-87.42094027066501
120,306.5224470141889,23.918262499217914,307.45421415968224,0.07787323399834663,110.81860558591957,8.282080385090065e-12,-2.0448284063169018,1.024587400539257,3.731299861686474e-06,-108.26155541174379
121,-287.17298239288937,568.2235758563477,636.668166296542,2.0387444869320026,125.49289695065418,2.822996274008929e-13,-9.424769453551013,2.635273366311278,4.143995717683359e-06,-107.40580530663675
122,45.35747956413853,216.39436524689054,221.09686172131867,1.364181865164965,113.92174715180468,4.053454335653041e-12,-4.9643537301502,0.4176162637537596,1.4890446909975543e-06,-114.9251463810217
123,-597.4274649368865,-216.3940078980867,635.4100585567653,3.4891030121207756,123.55472839034742,4.410899482155037e-13,5.960799609037836,0.420853804740803,1.407196861426864e-07,-119.9148412783972
124,789.1417974892937,346.0049003970796,861.6636046877148,0.4132135767601613,128.7305206307038,1.3395160970798131e-13,4.1378214934816135,0.5035938132142761,1.1446251387370844e-07,-119.94346970002695
125,-640.8903336184017,132.72157289040535,654.4886825881783,2.937389781597039,131.1385590264621,7.693856773532976e-14,-1.9252854129985935,1.856790634108275,6.428346176267912e-07,-118.49785201905915
126,-471.7825607980096,596.0300241742424,760.1516785420365,2.2403583877005344,135.73521104206733,2.669801027047273e-14,7.604300475309117,1.1814440348709654,8.043361314501298e-08,-119.9719935288107
127,-354.3227592855873,-534.5727851436454,641.336635756906,4.1270577893277505,124.28454026410057,3.7286015312235364e-13,2.1703160834915747,1.4173372666947743,6.741094091169033e-07,-118.37309118262522
128,280.0257189062825,38.29728328396683,282.6324205676213,0.135920207335487,113.00564084297812,5.005366881113799e-12,-2.1142297839762376,1.1081110946960833,3.1623705011353042e-06,-109.58584132566384
129,-25.06667026296495,762.6249264161745,763.0367726062407,1.60365343410199,134.02082810748405,3.962024796410152e-14,4.817477625337903,1.1745378518765528,1.3426157290044282e-07,-119.92241057635668
130,-788.67988088941,601.6240415670657,991.9513304145645,2.489934496963906,130.70508678724607,8.501417042093202e-14,-9.14947694701973,0.3850541281128846,3.21915057923468e-07,-119.57176776277812
131,-581.6629503091444,-633.2674862180683,859.8601612258178,3.969440601584772,129.20721034678067,1.2002700387123377e-13,5.886681555898914,0.9728442776173655,1.7113889894189734e-07,-119.87462869876806
132,-251.4472410268897,-241.09351650333878,348.35585070439174,3.9059728611754068,119.01424347348727,1.2548033013738522e-12,8.976862090600019,0.9664462237411499,3.8514336033129886e-07,-119.39931243844406
133,76.7091570818474,241.597404162122,253.48293922487812,1.2633553549695693,114.77730914707736,3.328657302858546e-12,-0.4449861385477784,1.6323649619349643,3.1347370275289246e-06,-109.65508861817821
134,515.6914082221105,203.33823416621956,554.332089985723,0.37558481265063953,122.93058413931753,5.092623691093179e-13,3.579683165171495,3.0589280163937906,1.445625804935425e-06,-115.10064856744819
135,-715.0903553500996,264.79357465238263,762.5417060672279,2.786954276123765,131.73927292904978,6.69996767049641e-14,1.8708329442414005,1.447184431129408,3.020080978842427e-07,-119.62092104034731
136,-82.04343809901624,940.6952456324854,944.266207639916,1.6577919390921354,133.07385721481117,4.927359828749182e-14,-3.512053577115961,0.6268017791252432,2.0846830660393185e-07,-119.81524596224027
137,-765.13743353153,384.60236548341345,856.3610638782297,2.6758209965040662,134.4680085648188,3.574367013548566e-14,-12.959129299277802,2.747252104033907,2.3091627940327672e-06,-111.98443126349908
138,167.7702462417073,-177.68025142419268,244.37088056920248,5.469107816079133,105.35176390642805,2.916242328593011e-11,2.0700469387300413,2.8180248315418903,1.199096881194203e-05,-98.39281429723648
139,587.7979497559264,-294.505322013628,657.4494767140828,5.818712793078025,130.27787216444347,9.380214800851498e-14,1.045959179655346,0.6337973179786848,1.720912661385183e-07,-119.87324968657532
140,237.22665492607197,-57.09310701218524,244.00022269604275,6.047007837553976,111.99420337609426,6.31800059385947e-12,-7.924330994706511,1.7757166231565502,1.1114246924185218e-05,-99.04738271602443
141,-615.003750231877,451.29287221330776,762.8203388149859,2.508537120067841,126.77180372008087,2.1029048759316274e-13,7.129872009714075,1.4489722133834881,2.9239926101816e-07,-119.64371241305875
142,-832.5233698645579,238.39110595695894,865.9823790182,2.862707534472182,126.83373966439972,2.073127600135685e-13,-3.546741136615517,0.29953231317993717,2.0516050245661192e-07,-119.82094424974603
143,629.7330572873483,627.2950779806041,888.8547903336984,0.7834586871188616,128.90585342697506,1.286514416754304e-13,11.279904081137133,0.8947450473410705,8.75813081541927e-08,-119.96681461648755
144,-278.1387163892888,-508.06600290032276,579.2168927593463,4.2115087051802504,122.74367958275522,5.316576186866038e-13,9.529478198074539,1.7790885837749857,4.3305163618894577e-07,-119.25354049887623
145,287.63841016164974,129.3601403267224,315.38849203113097,0.422630869492299,115.95562824983631,2.53768185868038e-12,-4.383111205397994,1.9658422514768406,5.187078407649945e-06,-105.54305796464783
146,735.4686837807043,438.1418152186183,856.085530227668,0.5372749389064134,133.47784500187154,4.489681156371543e-14,3.505358376454738,1.915416629878788,2.710835003342078e-07,-119.69203508228689
147,273.31108203881155,633.5087395597137,689.9509190252327,1.163496824347812,123.63796198175223,4.3271684488242913e-13,-3.8730201075771764,1.1248616688800626,1.1557183907159256e-06,-116.31585728587645
148,790.6253218980238,476.97622867244155,923.3605592318414,0.5428349941057973,134.62412536830988,3.448160425628241e-14,1.6212489308280387,1.7637756284944817,2.7175317220498536e-07,-119.6905646482992
