User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
346,389,7.715611442173818e-08,4.8984605663469905e-06,0.9844931554474534,0.015506844552546523,5.153114578568632,6.26603064309913,11.419145221667762,NOMA,956.6077036296397,6.614874156480171,956.7843599766118,False,NLOS,137.8426501522399,1.643368600624599e-14,7.2236878933371,1.3825703875505588,0.018816740383198593,535.9426157112041,9.026745068618638,536.1805966355648,False,NLOS,126.56679138501597,2.2045546105156556e-13,-14.172381752774633,2.040704385790683,0.03378094334360801,18.02689267762674,True,0.6257065874886445
126,474,8.043361314501298e-08,4.751050084564058e-06,0.9833521919605872,0.016647808039412806,5.121633909191446,6.323632529810866,11.445266439002312,NOMA,760.1516785420365,3.630726145686281,760.4519841879146,False,NLOS,135.73521104206733,2.669801027047273e-14,7.604300475309117,1.1814440348709654,0.023685100796094885,151.36855662643597,21.558557510149985,151.40767306045458,False,NLOS,97.5864057252215,1.7432490109588355e-10,0.2325427492149477,0.3696043146537006,0.4471793247971096,17.713520306725957,True,0.6271378870686198
38,171,8.240566253048159e-08,4.747719515652248e-06,0.9829392283863158,0.017060771613684272,5.11549423825371,6.3575477529257505,11.47304199117946,NOMA,947.1107841447873,6.6232323828083635,947.289049356853,False,NLOS,137.6683582177088,1.710661881810905e-14,1.553755494400102,0.7534644062427582,0.01900545865772172,275.74952361974147,6.1628208648485785,276.39218348984497,False,NLOS,117.03849494419782,1.9776548814365914e-12,-14.423333943647343,0.6415686053623059,0.07701982792782204,17.605279985198543,True,0.6286598351331211
104,1,8.285929805081046e-08,4.492687318316338e-06,0.981890841685578,0.01810915831442197,5.067675236012728,6.363850657466288,11.431525893479016,NOMA,990.5121593145874,10.769092160853736,990.6143833439795,False,NLOS,135.9398585106839,2.5469132274225418e-14,2.413117051499752,0.6854724867627018,0.01817256283747322,909.3983907610061,8.218339775484539,909.5532184752021,True,LOS,103.97557941611747,4.003520516015889e-11,3.755125229751363,1.094060720209897,0.019793832934940466,17.341649438357415,True,0.6263849804646037
488,438,8.556071444706431e-08,4.40162170023062e-06,0.9809321960776114,0.019067803922388604,5.0397798181703735,6.408189766367322,11.447969584537695,NOMA,841.3837975780833,16.390508993473905,841.4278448936121,False,NLOS,129.79671515269726,1.0479208580328787e-13,1.2616006561337796,0.30562592633492713,0.0329173077683266,361.79693962783693,9.270540783048034,362.1387046579341,False,NLOS,119.75986922167125,1.05684933345144e-12,-8.881599011210334,1.5400195166094286,0.05279792517161551,17.113383117957376,True,0.6272860046322024
487,112,8.567230992239986e-08,4.319133883021591e-06,0.980550265739356,0.019449734260644058,5.022658153354144,6.4094928760988665,11.43215102945301,NOMA,974.1384456482679,19.617129627789456,974.1533178013958,False,NLOS,130.34663854140572,9.232857779598892e-14,3.583489709534034,0.42593849220238184,0.03585658852755257,367.78877365838343,15.786508641031208,367.9041593297898,False,NLOS,116.11836769094667,2.4443490961259017e-12,-4.314257505770864,1.6811333961989396,0.09245529556905517,17.02556189730427,True,0.6264192344905759
332,279,8.592257158889307e-08,4.160938965110768e-06,0.9797679837577974,0.020232016242202607,4.988332675046409,6.412513699788713,11.400846374835123,NOMA,989.3503617739057,13.436390051190433,989.4179376872072,False,NLOS,134.31896864527033,3.699160163408973e-14,10.154922925373043,1.438142249646538,0.018468211838703716,802.103315521609,21.71801578967171,802.1100299778794,False,NLOS,125.78801406218119,2.637537200696548e-13,-19.318581835033882,0.8763204704453342,0.07854850171414984,16.850840787633263,True,0.6247039109498698
30,121,8.671065671451623e-08,4.143995717683359e-06,0.9795044493658916,0.020495550634108257,4.981058167230168,6.42514831533457,11.406206482564738,NOMA,944.5812489170082,12.025862677632174,944.6703467585265,False,NLOS,134.37979674195438,3.647710185008705e-14,7.794013689735416,1.1136866071630334,0.019056365298666108,636.668166296542,15.678680159674357,636.7363983462599,False,NLOS,125.49289695065418,2.822996274008929e-13,-9.424769453551013,2.635273366311278,0.046473554791864824,16.793468225247842,True,0.6249976154829994
486,371,8.708929333514024e-08,4.049785228144257e-06,0.9789480457086729,0.021051954291327172,4.958360579203328,6.430551128487573,11.388911707690902,NOMA,939.8969357322163,5.8721654173551645,940.0915507835558,False,NLOS,137.98955107563302,1.5887109630265935e-14,-7.930416677769634,0.2772818777911656,0.019151361303430803,820.946828993625,7.3383747489131235,821.1367907000623,True,LOS,102.99850212798042,5.013601218033482e-11,3.1224300179120013,0.8193672461375022,0.02192804583852384,16.674672253406303,True,0.6240499565858029
143,461,8.75813081541927e-08,3.971346539985712e-06,0.9784225511191759,0.021577448880824236,4.937970134846354,6.4378190892806755,11.375789224127029,NOMA,888.8547903336984,19.42691567293467,888.872261670978,False,NLOS,128.90585342697506,1.286514416754304e-13,11.279904081137133,0.8947450473410705,0.0447063866828057,218.81771551718418,7.569523897139438,219.51085194434407,False,NLOS,112.28374684497459,5.9105148864681584e-12,0.33481463960144214,1.6977191971413466,0.11072358547968515,16.5652635756108,True,0.6233309163905222
383,402,8.896867854668939e-08,3.9185843433549006e-06,0.9777997501067439,0.022200249893256214,4.918399723581812,6.4593258988301825,11.377725622411994,NOMA,973.8730131628461,6.519090418981593,974.0483508460054,False,NLOS,138.20363317683086,1.5122955781672036e-14,-4.890247031063298,0.4120087574934558,0.01848309241571216,465.5886178643117,22.331843979162578,465.59626302339626,False,NLOS,116.18806520903105,2.405434187280702e-12,0.952054179830929,2.8192602519386694,0.2395795202967109,16.438920588979936,True,0.6234370204061367
13,173,9.085090544691415e-08,3.8934665196680314e-06,0.9771978746286025,0.02280212537139737,4.9022346272490145,6.488311130824386,11.3905457580734,NOMA,761.8517300390926,12.305468926800385,761.9574854824426,False,NLOS,130.56393284732,8.782268593547491e-14,5.432861780250903,0.5730189590091247,0.023632111438461886,443.33229136666034,8.016200209564678,443.65749179263844,False,NLOS,123.95826955130025,4.019509365126561e-13,-7.530027669372439,2.5807654656538777,0.04144466177648252,16.320071845313702,True,0.6241394935930631
226,282,9.157687755711475e-08,3.830421440837104e-06,0.9766504546604169,0.02334954533958317,4.882606632886668,6.498866739746871,11.38147337263354,NOMA,797.8860095629353,7.835715449918892,798.0706089816745,False,NLOS,134.03170628866667,3.952113159817009e-14,3.836514933847972,0.7164681561480007,0.02256270247157265,225.6337888442834,20.50247072989921,225.67860872878953,False,NLOS,104.9942831170112,3.166443100018286e-11,2.635448993178463,0.9220047643233692,0.3238870866004789,16.214607281416736,True,0.6236423765826596
72,431,9.186399668720534e-08,3.7983057794712316e-06,0.9763856073197089,0.02361439268029107,4.8728775529576165,6.502946088767394,11.37582364172501,NOMA,743.8388066686002,8.067270330369551,744.0315098436571,False,NLOS,132.70278780149937,5.366871782149233e-14,9.487808543217197,1.1821569869335702,0.024206063369790167,794.4155437486303,11.03570189966726,794.5382670273767,False,NLOS,132.03642686582265,6.256872618514023e-14,-18.246000453991634,1.8582803943125294,0.02266143049588189,16.164445881718553,True,0.6233328022863018
394,10,9.196077735190905e-08,3.7918867144820654e-06,0.9763222480941226,0.023677751905877398,4.870692395575321,6.504355866871371,11.375048262446692,NOMA,771.4695099911188,5.544227909143448,771.714799594765,False,NLOS,134.83663702007,3.283494536528239e-14,-5.005009555056281,0.2852226476364629,0.023336789458175636,543.0184526625226,15.07799394037108,543.1090922975305,False,NLOS,123.15395135375378,4.837320520082396e-13,-11.395622566241567,1.4681546107369834,0.05024107064338208,16.15252720240548,True,0.6232903157505036
483,245,9.319459602831859e-08,3.782675785296737e-06,0.9759551824856284,0.024044817514371535,4.861201452051358,6.522836489700851,11.384037941752208,NOMA,894.2398358958648,6.856109784486035,894.4238843273449,False,NLOS,136.55401061616197,2.2110519076124804e-14,2.585701533730951,0.8440658657243394,0.02012949908963413,286.2303289587637,7.054208947953325,286.792351070118,False,NLOS,117.1305759290072,1.9361651871093622e-12,-4.4533020826486585,1.6280315302013337,0.07285527466858946,16.08408389196913,True,0.6237829009179292
196,210,9.517897918364888e-08,3.7588037365782917e-06,0.9753037348106446,0.024696265189355367,4.843245179924198,6.551952972282555,11.395198152206753,NOMA,851.3795851107643,19.54115918371098,851.3970853170891,False,NLOS,128.10623015342082,1.5465963633857712e-13,4.453390012069138,0.4041308933219013,0.050719645074066046,772.1820648104732,11.37156786214695,772.3023212301656,False,NLOS,131.35314942296995,7.322932950352905e-14,-16.869840647494033,1.9916594840382869,0.023315206354475447,15.965086073301364,True,0.6243944192990002
86,120,9.548339369681808e-08,3.731299861686474e-06,0.9750486538367445,0.024951346163255443,4.8341447426839546,6.556137451506411,11.390282194190366,NOMA,959.0558960620182,17.80096192413613,959.0829150394342,False,NLOS,131.17172225440424,7.635329340624437e-14,8.911084222335798,0.9639803256410946,0.030279804614735117,307.45421415968224,19.54647469888061,307.5025768066956,False,NLOS,110.81860558591957,8.282080385090065e-12,-2.0448284063169018,1.024587400539257,0.22848677525543076,15.91932305605428,True,0.6241250517364585
398,53,9.959530586441686e-08,3.7009679497585547e-06,0.9737945932837548,0.026205406716245182,4.8004461161139185,6.614494459684479,11.414940575798397,NOMA,439.914584861492,4.2008283372978354,440.40600304232163,False,NLOS,126.12264811607767,2.4419411219718075e-13,15.673546582898018,1.2247532614875678,0.0418068027600871,874.7428368556297,16.943373975640625,874.7799379576163,False,NLOS,130.1247421703251,9.716856363890644e-14,-16.200658663392705,1.8387365098493895,0.03308456883276419,15.700764544411683,True,0.6254761959341587
362,359,9.994794763019419e-08,3.681241888520226e-06,0.9735670643471448,0.02643293565285521,4.792769461208392,6.619208007172934,11.411977468381327,NOMA,924.3292074381999,16.191346464650408,924.371178748254,False,NLOS,131.51183016458563,7.060199670054846e-14,3.244008707219885,0.5464693696405476,0.026778639642043616,267.5165359011966,9.640627117516715,267.95709976770416,False,NLOS,114.42577531183598,3.6092957391196757e-12,-1.52024360600984,1.6265631926748725,0.08063941205848894,15.662204746056037,True,0.6253138338839084
164,321,9.999133153340039e-08,3.6597240108076603e-06,0.9734045473051323,0.026595452694867804,4.786514152828906,6.619589327996598,11.406103480825504,NOMA,681.7243486716101,12.939251311068396,681.8310268905842,False,NLOS,128.29789788198642,1.4798244951247406e-13,11.475955212641153,0.9742154358629255,0.02642308145587753,789.5354593143023,16.714148136114055,789.5789364311568,True,LOS,102.62406307847851,5.4650443683699625e-11,4.8164969155978765,0.8619386099476484,0.03923949697122569,15.634859836702521,True,0.6249919715520823
274,404,1.0098818924210931e-07,3.4806013242055003e-06,0.9718035277736508,0.028196472226349266,4.728332951469223,6.6314052282640485,11.359738179733272,NOMA,973.662258474027,14.309531309124855,973.720945495974,False,NLOS,133.52366283515528,4.4425642401286836e-14,9.883360122570906,1.4949330145471906,0.020020426914759155,971.659941496438,21.344968834266677,971.6668159208093,False,NLOS,129.26655844847636,1.183979424449494e-13,-16.213738783037595,1.5642107431980816,0.04342002428188552,15.373836958805779,True,0.6224514071086724
238,259,1.0496731855731716e-07,3.435228152982418e-06,0.9703498523171479,0.02965014768285204,4.687531293963647,6.6844684272398025,11.37199972120345,NOMA,786.601765749668,11.629823529188197,786.7153865912095,False,NLOS,131.5120203044424,7.059890571960427e-14,3.1595720953259874,0.5683733717431951,0.02288693749121694,215.70262104349263,3.7139979578578246,216.75035088315468,False,NLOS,114.38227145583174,3.645632224553647e-12,0.06395678768054762,1.812454022868692,0.11331561655616379,15.149014832384433,True,0.6231232723947095
92,456,1.0737322763329299e-07,3.4124264122691903e-06,0.9694945057621894,0.030505494237810588,4.66378042632904,6.715588031693977,11.379368458023016,NOMA,777.4881263508862,2.7965966750762403,777.8051026676418,False,NLOS,136.61863327470206,2.1783952057483554e-14,0.391639288399403,0.761043772121292,0.02315574636471016,924.8338355630992,14.994911945657506,924.8879527755396,True,LOS,104.1353215827746,3.8589383619017495e-11,1.0050303603245678,0.6167098598446031,0.023065309411404836,15.021672865736823,True,0.6235270387957816
253,170,1.0806650870866846e-07,3.3978807520128687e-06,0.9691762309378186,0.03082376906218149,4.654358476765913,6.724315908614712,11.378674385380625,NOMA,667.8379087073224,7.401739874241416,668.0697351819073,False,NLOS,131.2743528220791,7.457009867846933e-14,16.277703148741082,2.578065336239128,0.02697687776170312,327.27596062265263,16.84476831257917,327.3775529955522,False,NLOS,113.50261084168763,4.46415140739544e-12,0.7077522225901913,1.7447221976931926,0.1312427025769577,14.975170123207771,True,0.6234890074181164
174,177,1.1223699816470219e-07,3.207714674595666e-06,0.966193183146132,0.03380681685386791,4.561858650651319,6.774030896166963,11.335889546818281,NOMA,626.4043600016918,7.052499903126893,626.6614197386467,False,NLOS,130.3979089549628,9.124500608975531e-14,7.745570460283149,0.9063793730738513,0.028782117403002957,295.7926799346611,12.592404441636493,296.0527958497754,False,NLOS,114.34702526086606,3.675339599931916e-12,-1.1187989654175936,1.4709809408672978,0.06943700067381046,14.560596881964168,True,0.6211446327023715
374,128,1.1229110327118881e-07,3.1623705011353042e-06,0.9657090970498795,0.03429090295012046,4.545738455127897,6.774003442952762,11.31974189808066,NOMA,952.5156713363154,10.020647340832033,952.6334474221234,False,NLOS,135.72539375215376,2.675842977475688e-14,4.312194256078586,1.127780936646532,0.018897593251784174,282.6324205676213,13.539029619570027,282.86470086946844,False,NLOS,113.00564084297812,5.005366881113799e-12,-2.1142297839762376,1.1081110946960833,0.07821637938501437,14.496674013761785,True,0.620259830031817
243,133,1.140730850139514e-07,3.1347370275289246e-06,0.9648877339511033,0.03511226604889667,4.522931488433465,6.795295778459649,11.318227266893114,NOMA,872.2768512099381,9.260856667158196,872.4188362189208,False,NLOS,134.688381206534,3.397518884400601e-14,6.872854824569004,1.3653531241601324,0.020636600497576832,253.48293922487812,7.550809801390622,254.08281074616303,False,NLOS,114.77730914707736,3.328657302858546e-12,-0.4449861385477784,1.6323649619349643,0.08762989381103345,14.390179269686955,True,0.6201768365420884
24,175,1.1422607684805729e-07,2.919669054879296e-06,0.9623500246750379,0.03764997532496204,4.442165323134264,6.793446828098599,11.235612151232864,NOMA,942.1647299288686,19.91302795590793,942.1784627163345,False,NLOS,129.6026684934339,1.0958046793799882e-13,9.18364789052173,0.993301474565586,0.04058848027611288,79.75543841525398,9.415782169053074,81.26375454168836,False,NLOS,94.31066180033218,3.706242398458549e-10,8.40745577497822,0.3992450181399288,0.44402111102214,14.075683658756837,True,0.6156499808894721
124,388,1.1446251387370844e-07,2.7444141212856413e-06,0.9599624158433376,0.040037584156662455,4.370291203436585,6.79285159653249,11.163142799969075,NOMA,861.6636046877148,18.840455222955,861.685619953871,False,NLOS,128.7305206307038,1.3395160970798131e-13,4.1378214934816135,0.5035938132142761,0.04475695506094162,598.7840189258116,16.359732468351062,598.8463538704774,False,NLOS,124.0430076154559,3.9418422350238224e-13,-7.276248084626776,1.8914184533340879,0.05921126774153431,13.797863654724294,True,0.611679057532552
197,338,1.1478523738940392e-07,2.7412001125388338e-06,0.9598088843865085,0.04019111561349155,4.366446331349419,6.796648244412462,11.163094575761882,NOMA,990.3859691639921,17.324916581985654,990.4157080854349,False,NLOS,132.00295960697196,6.30527509497258e-14,9.571309333186667,1.375939960440129,0.026692150150830485,436.9519578641455,6.226698785336622,437.35506207177536,False,NLOS,124.78914049239769,3.319601489328852e-13,-8.142363659048815,1.863286265074222,0.0421268007121799,13.780547042423194,True,0.6116764151102401
395,281,1.1495859298566827e-07,2.6045536612966876e-06,0.9577282313015337,0.042271768698466244,4.306687608928281,6.795703188730224,11.102390797658504,NOMA,980.0621091334872,20.782136551844943,980.071185236688,False,NLOS,129.75042677785405,1.0591496382410746e-13,12.439985333352261,1.4793197153042787,0.03993245519115399,630.4050399691554,13.283567294317574,630.5139088187184,False,NLOS,126.76328826606674,2.1070322037717106e-13,-8.5681244894754,2.1158822650779596,0.02923642460004639,13.551918698842368,True,0.6083501806936166
380,2,1.1566607575744545e-07,2.5926894727332274e-06,0.9572928761801955,0.04270712381980441,4.295835348556309,6.803825154691246,11.099660503247556,NOMA,643.6106463691672,2.2376900619640683,644.0130331549606,False,NLOS,133.75035002364584,4.2166251777927134e-14,10.599999568644728,1.908637625704667,0.028002774941420245,721.7302281282788,14.95101992119811,721.8001830110059,False,NLOS,128.05768481899597,1.5639811633669904e-13,-14.015117146373594,1.3058066859137938,0.033170571739785555,13.50544502917461,True,0.6082005755204141
472,247,1.1593441756119502e-07,2.5254227132339074e-06,0.9561080112153193,0.043891988784680695,4.263447136533359,6.805367599245634,11.068814735778993,NOMA,704.2020169336889,6.729411098139701,704.438993151498,False,NLOS,132.57743381836767,5.524037500418814e-14,0.49985036682668005,0.5224883288492289,0.025574470637292672,297.0631247341387,3.926516859783833,297.8096569429397,False,NLOS,119.64697814975597,1.0846813801163891e-12,-1.5319751770776464,2.0327512217219863,0.06900772016795205,13.381216975994832,True,0.6065103964810408
225,61,1.1650593043875562e-07,2.430094056198183e-06,0.9542504001216876,0.04574959987831239,4.214361537446127,6.809618057958971,11.023979595405098,NOMA,686.8504972861576,2.8335091371238166,687.2080899839698,False,NLOS,134.49466474135636,3.5524954132267476e-14,4.695123090444615,1.0612981915009485,0.026224507972468846,385.66190616199157,3.7619342209475795,386.2462443863191,False,NLOS,124.158856012325,3.8380833224249224e-13,-8.929658463333183,1.4030817011338643,0.048765464809243736,13.192750506024165,True,0.6040536764605533
302,239,1.1666201500138954e-07,2.422674727022287e-06,0.9540580762406415,0.04594192375935849,4.209551252813308,6.811244147901075,11.020795400714384,NOMA,624.2097061554451,12.241434409573875,624.3400822104827,False,NLOS,127.2215614109203,1.896024124608347e-13,12.896926291989681,1.1826435253678118,0.028884798022702787,253.47985983594666,9.108825307125183,253.977496592849,False,NLOS,113.83546360853377,4.1347917316849e-12,-0.48253016432606893,1.1270463608723271,0.0876315534005778,13.173656354882608,True,0.6038792000391444
497,153,1.172884221256805e-07,2.4208013007964276e-06,0.9537887013739428,0.04621129862605727,4.203580461054772,6.818497457965273,11.022077919020045,NOMA,474.4234919174326,2.265970189925239,474.9678786976395,False,NLOS,128.56581727190022,1.3912919515886243e-13,11.93571671010593,1.2426014123106344,0.03845688516508518,945.5638542788967,9.768489505961274,945.6865238707235,False,NLOS,135.75246777270758,2.659213596999137e-14,-14.825191634445455,2.6935370329368813,0.01903655806456975,13.14704000257873,True,0.6039494750147969
241,448,1.220060480087646e-07,2.416236033613866e-06,0.9519328558563771,0.048067144143622974,4.163434522441149,6.87210927250792,11.035543794949069,NOMA,806.4476423683667,15.08127773501108,806.5086366139342,False,NLOS,129.86287484353684,1.0320779881476806e-13,8.867945068268135,1.0541984064194063,0.02874934872318166,690.9553249087178,21.878690956081055,690.9623749451625,False,NLOS,123.16002423917104,4.830561059630933e-13,-9.863045265151445,1.116833173567507,0.11588609557865519,12.96757996937081,True,0.6046873312300859
83,160,1.2297309506111496e-07,2.4042169115689773e-06,0.9513399883908631,0.04866001160913687,4.149856081443447,6.882511279167682,11.03236736061113,NOMA,933.5004499539631,7.035321659560941,933.6732938946723,False,NLOS,137.175386019226,1.916290727175054e-14,4.590112622323591,1.5069020921234793,0.01928262180939898,650.7040921849804,12.518466756208365,650.8237889462825,False,NLOS,127.76043124429525,1.6747765663610846e-13,-12.20824793246797,1.4407307093194988,0.0276941228423612,12.911635439504758,True,0.6045132800334866
491,45,1.2549001682922048e-07,2.379596000988194e-06,0.9499059050520928,0.05009409494790727,4.117691572493173,6.909337590372951,11.027029162866125,NOMA,843.0910852982507,4.140461086005441,843.3490964441041,False,NLOS,137.1854528008589,1.9118539819253866e-14,-5.093481759170895,0.5049027424428499,0.021351515447386137,655.6158453059028,17.314786518259687,655.660887290399,False,NLOS,125.0083151248238,3.1562288664801677e-13,-11.242825035645241,1.1608543546458026,0.06217279699569643,12.778940528606013,True,0.6042207760474588
363,172,1.255993453023019e-07,2.362382811165604e-06,0.9495175859779434,0.05048241402205655,4.1082363690457395,6.909998503456,11.01823487250174,NOMA,990.0873917964359,7.660439281440684,990.2392154223048,False,NLOS,137.79862125668726,1.6601138557848123e-14,-5.972406383654362,0.49011514099277376,0.018180360157409522,788.2762340287358,22.02271840282535,788.2818565337116,False,NLOS,125.31004406708598,2.944391757429514e-13,-11.072521066109502,1.216820237522839,0.08540164552800379,12.743628984079985,True,0.603738897123383
433,137,1.270859466640805e-07,2.3091627940327672e-06,0.9478353976992802,0.052164602300719794,4.069401075603366,6.9242965890967385,10.993697664700104,NOMA,787.4525299239516,12.813548527572962,787.5468217719641,False,NLOS,130.81971282598008,8.279969125867639e-14,-2.5277789115180864,0.3301370179292858,0.0228621649687165,856.3610638782297,9.107511073443003,856.5085188898789,False,NLOS,134.4680085648188,3.574367013548566e-14,-12.959129299277802,2.747252104033907,0.02102039433269308,12.593570230540303,True,0.602394392586307
158,267,1.31593438488495e-07,2.2318911321679304e-06,0.9443222773178727,0.05567772268212723,3.9930994207193415,6.968858166681388,10.961957587400729,NOMA,673.8487106321517,7.528424775071919,674.0751744141403,False,NLOS,131.35022766606423,7.327861179825472e-14,8.35592693568219,1.2721606708050133,0.026734257822990094,118.16587053015667,16.842764699378755,118.44709133574977,False,NLOS,96.24903563385197,2.371900335988354e-10,21.823206287171875,1.7876607411137182,0.3453115559880225,12.29438771612094,True,0.6006552102685331
129,336,1.3426157290044282e-07,2.227510324596879e-06,0.9431521845768787,0.056847815423121346,3.969833620852853,6.995813449604695,10.965647070457548,NOMA,763.0367726062407,6.592245029944934,763.2587777368731,False,NLOS,134.02082810748405,3.962024796410152e-14,4.817477625337903,1.1745378518765528,0.02359531614982724,698.580778938439,19.820870703097423,698.599977156105,False,NLOS,124.5812908674307,3.4823379300345353e-13,-2.353657022337189,2.8787332096754548,0.08453413091261795,12.198679949623328,True,0.6008573737237012
356,475,1.3491984205757924e-07,2.1745018675287525e-06,0.9415785166054639,0.058421483394536185,3.935692402242185,7.00042400825884,10.936116410501025,NOMA,944.2737571040399,7.516121201020065,944.4356062608168,False,NLOS,137.08142368625997,1.9582026383639424e-14,7.005508245214908,2.1598441809434763,0.0190625721610131,759.1029598156824,19.305057366481268,759.1243218159517,False,NLOS,126.3009548391533,2.343713470201447e-13,-7.5601563863615775,1.8810472625692762,0.06488913896292978,12.072839608714771,True,0.5992392553699193
342,285,1.3512130285690058e-07,2.1707380936892775e-06,0.9414008924137822,0.05859910758621773,3.932030834635284,7.002289757560237,10.93432059219552,NOMA,763.7674599898523,10.40219791380304,763.9069503317131,False,NLOS,131.74926337144626,6.68457288331727e-14,2.8903417325255254,0.7289606399116473,0.023572686174824945,591.6623250593507,5.6270821209499395,591.9794057581609,False,NLOS,130.28685348030402,9.360836332230459e-14,-11.536488602738341,1.8798607121781747,0.03050365328361413,12.058836035274389,True,0.5991408543668778
428,352,1.3534516076189343e-07,2.1506442192817835e-06,0.9407936178779153,0.05920638212208469,3.9190647067763567,7.00373561072336,10.922800317499716,NOMA,917.5124899025433,10.35772321676296,917.629318078145,False,NLOS,134.8877642882303,3.245066276632158e-14,6.406201496062666,1.5708728058879093,0.019618725490756488,627.1363269945515,17.21921119768212,627.1845926922977,False,NLOS,124.31204565805832,3.7050616109221297e-13,-10.102002692978663,1.1042584196666807,0.06587636945795533,12.011258387898845,True,0.5985096064383406
110,316,1.3709800950059084e-07,2.1095942261041064e-06,0.9389778415895532,0.061022158410446864,3.882113142531864,7.019390494488832,10.901503637020696,NOMA,991.0366287504058,12.178933932585515,991.1195585095043,False,NLOS,135.10260642398245,3.088441344112338e-14,-0.8434742891905328,0.7079258258790343,0.018162944551086222,912.7162357049561,15.880563894968432,912.7617931499427,False,NLOS,131.48379180818534,7.105928269070918e-14,-11.74101251990683,2.0480374441158693,0.026321144376162006,11.871677787381444,True,0.5973426650422299
256,450,1.3743802914972124e-07,2.0092200676684833e-06,0.9359758177823321,0.06402418221766806,3.8204093480674226,7.018352333828139,10.838761681895562,NOMA,548.3930115397346,7.209518068545089,548.6815072088478,False,NLOS,128.0482882670799,1.567368712763304e-13,11.54300487822076,1.3112079569520418,0.032983545709067474,614.4499598579652,10.76932667734184,614.6147291048851,False,NLOS,127.83836870650838,1.6449894968351792e-13,-8.897314949300748,1.7786078100340648,0.029350900552815543,11.649205883674444,True,0.5939047496929075
298,63,1.4047965043844082e-07,1.9973428306499615e-06,0.9342884399050196,0.06571156009498048,3.789556173007549,7.047107695438276,10.836663868445825,NOMA,605.902628134382,13.395329718174281,606.0137483197069,False,NLOS,126.0235782530321,2.4982861175682524e-13,14.437176834620885,1.4813277965152747,0.030918103851629825,455.9658928085314,17.120593560895806,456.03396852703173,False,NLOS,118.96261505645515,1.2698092732766867e-12,4.601191440125884,3.0105298651468324,0.10040429032491466,11.52839197146642,True,0.5937898010107301
123,492,1.407196861426864e-07,1.932822666200348e-06,0.9321356103560279,0.06786438964397222,3.7477450165817587,7.046249090451616,10.793994107033376,NOMA,635.4100585567653,18.851301253904236,635.4398075438634,False,NLOS,123.55472839034742,4.410899482155037e-13,5.960799609037836,0.420853804740803,0.08726508580066229,525.9981375932756,5.171373767245029,526.3717461736265,False,NLOS,128.56665025429592,1.39102512559451e-13,-9.784584730445758,1.6799458611166203,0.03444914838197374,11.378371521277753,True,0.5914517318922398
444,71,1.417861902255521e-07,1.9141010252838147e-06,0.9310340620069361,0.06896593799306407,3.7276391593654257,7.055366745244263,10.783005904609688,NOMA,901.0978357480815,4.441051665488395,901.3323360151336,False,NLOS,138.1336338121172,1.5368681797333242e-14,1.4147966753044152,1.3460322258313466,0.019976235186468988,818.6226488170958,13.378412219112812,818.7051376770925,False,NLOS,131.13933687129685,7.69247888569596e-14,-14.09259967044615,1.3623908429325782,0.022463731175388593,11.30330922650387,True,0.59084963860875
166,108,1.434221528345624e-07,1.8538178149810104e-06,0.9281898243847851,0.07181017561521488,3.6760033496797035,7.0674126634538394,10.743416013133544,NOMA,580.9437579749432,9.987188815277749,581.137706941924,False,NLOS,127.35707308354695,1.837776490801613e-13,9.464873470161297,0.9947491228498013,0.03107990900833728,790.2757516874719,15.639920059975355,790.3311804564479,True,LOS,102.6331614441505,5.45360721540577e-11,12.112156244976836,1.0123552416038346,0.03260030602853075,11.114508141830797,True,0.5886803294867695
58,391,1.4559586916894845e-07,1.8423735693634924e-06,0.9267615153699595,0.07323848463004053,3.6518062989080318,7.086748194409106,10.738554493317137,NOMA,831.2336045287136,20.09094234735298,831.2481002353238,False,NLOS,127.36986989648953,1.832369314643481e-13,10.513573474547856,1.1410934748719965,0.05805235966195805,508.9455961908597,8.67500627202612,509.20735000811607,False,NLOS,125.90180058222415,2.5693303191595827e-13,-9.822529179731081,1.17311682825505,0.03566640472588164,11.022286412317658,True,0.5884139448392952
252,16,1.4607696347846902e-07,1.83782137719892e-06,0.9263687254113071,0.0736312745886929,3.6451226204210494,7.0908653943301045,10.735988014751154,NOMA,680.4534265449762,3.774671784479729,680.7843860244269,False,NLOS,133.77057245784604,4.197036578246511e-14,1.0108656184770186,0.8010389545683165,0.026472792351234665,535.8157859537746,19.32999179132796,535.8457851568375,False,NLOS,120.37424193867636,9.174360599432909e-13,-2.8044442917382546,1.3892908684931649,0.12572720110319383,10.997215663067061,True,0.5882733158767756
