User_ID,x,y,h_linear,h_dB,LOS
41,-2415.4802250056196,-3816.937704473056,1.1241411103836303e-08,-158.98281075612724,False
42,-1393.5095320332339,-1244.657092471622,4.18957347932599e-08,-147.55639644593717,False
43,1514.4172417583527,-3486.647251620968,7.420381504999996e-10,-182.5797777456155,False
44,2337.4784620364903,-1747.2982689342157,3.571772211868679e-08,-148.9420817385199,False
45,-2324.0413138854356,635.7823197292612,3.206696154041694e-08,-149.87857291860334,False
46,-1649.2358724436704,1498.7043993638579,8.417890341680026e-08,-141.4958315374465,False
47,-640.5949687383353,2525.2539314382125,2.3971020620914683e-08,-152.40590714783943,False
48,-1080.0555628867119,-4822.322996372681,8.892061612784392e-09,-161.01897397601985,False
49,776.9014547525842,2186.8124260295754,8.011253905940748e-09,-161.92490592995125,False
50,-2960.4971077396863,-381.6311067213461,2.0304045288195964e-08,-153.84792075052476,False
51,556.2269589091073,388.08534621669645,2.5571859080358447e-06,-111.84475055357579,False
52,-2989.3604738856507,2546.2679939561563,2.4518627831212815e-09,-172.20653492417287,False
53,-1468.2869428978302,1898.4910186363422,7.6356519506649e-08,-142.34296376430817,False
54,-1877.6289909147886,-3877.280332155847,5.924492052177499e-09,-164.54551160113311,False
55,1673.5443266179514,3435.9139390731298,3.1200229056671975e-08,-150.11656596449174,False
56,3032.558607695486,-1142.881076768681,3.182091359958859e-08,-149.94547415516305,False
57,447.7128391041242,4186.988657564393,1.7166375276795705e-09,-175.30136959633006,False
58,3786.9280086111826,3155.996578765634,2.7325486397488648e-08,-151.2683241142475,False
59,4470.881364911061,512.0524995769126,4.556750406637069e-08,-146.82670456611018,False
60,-232.75102910951847,-3272.950725261628,7.577527547755186e-08,-142.40933489578862,False
61,-3030.877740666494,3841.483452576444,3.222200358019812e-08,-149.8366796088703,False
62,766.9421395668851,778.3008943711714,3.280927051582379e-07,-129.68004203911033,False
63,454.65386323880915,-4255.917631596532,2.993432340857714e-10,-190.44764294154152,False
64,3888.7636640714477,1330.1046564208668,6.192339634396874e-09,-164.16150206426857,False
65,2602.3317677262203,2530.4147022843554,5.6451152400561465e-09,-164.96500523858992,False
66,-92.22647356413947,-3763.7986894072096,2.5381839194682694e-09,-171.90611681893884,False
67,271.8360906617798,-4242.609618029009,7.384847059941214e-09,-162.6319937921121,False
68,-3999.7282882198933,-1033.0814946291196,6.759232330617167e-09,-163.40076756586797,False
69,-1593.4852106156861,4164.567430842167,1.249657480731398e-08,-158.06348509981882,False
70,-1348.3867770448433,-1001.4944605615472,1.2580732951181615e-07,-138.00581208381442,False
71,-1652.0094888846077,-1499.9768174606859,1.0625633575465017e-08,-159.4720858876194,False
72,-2240.136426752445,3607.5988571147464,1.597329939684501e-08,-155.93156360205344,False
73,-3026.356106022599,829.3683027524796,5.278616375353623e-08,-145.54943343900308,False
74,-2850.168725331809,596.8025763063895,3.186590567740783e-08,-149.93320210201557,False
75,-1902.1042363113095,467.0563413519807,4.3797909691226054e-08,-147.17073400954257,False
76,1469.2920894213428,-596.2643048550937,3.893716634917912e-08,-148.1924900769584,False
77,-1196.144569090607,2958.1101807086206,3.361249187898815e-09,-169.4674020527971,False
78,-3259.1813178730586,-1987.6176063040466,2.669161788800447e-08,-151.47217661075405,False
79,-4021.558611551555,1531.3651941641988,2.0454419736411537e-09,-173.78001130314703,False
80,2019.057699516698,-4205.047805960659,5.73209346820945e-08,-144.83358320164933,False
81,-4728.442330921932,-1343.4980957234434,4.432797825789884e-09,-167.06448227831265,False
82,-1930.3100399155285,-2768.2168509000035,3.6603136336175e-08,-148.72939671480322,False
83,-3102.5294081405295,620.3920118886563,4.459501844047039e-08,-147.01407827262776,False
84,-390.9155888841321,-2705.6747358935563,1.937464967181604e-08,-154.25487453085427,False
85,1385.9541799777278,-4334.527965024591,1.3605685119352314e-08,-157.32495330742802,False
86,270.5033155382982,4761.602377987024,7.545222563701332e-09,-162.44540780257336,False
87,653.9667897879643,4327.325307754988,2.6425094261040374e-08,-151.55934040457936,False
88,-1293.6960865413844,184.98660361126645,4.350262417721602e-08,-147.22949123120463,False
89,-3284.1926009630884,-2089.1964864929846,1.1220181273799164e-07,-138.9999251180539,False
90,2112.1875258684317,-4361.08554906634,2.760674574170489e-09,-171.17654996893953,False
91,-1061.7219917244709,-1194.2834068659372,1.1054874944732027e-08,-159.1281376467202,False
92,-53.93816576366272,-4943.23563926229,4.5764856290641894e-09,-166.78746020968063,False
93,2473.4911889314785,1673.0389856905865,3.035994727926442e-08,-150.35369364648017,False
94,125.55901347159845,-4042.1422714462374,1.4977739038571724e-09,-176.4852775460123,False
95,-638.2669679287059,-1631.6427104779948,4.0176584031152875e-08,-147.92032363820874,False
96,-4747.805064903713,1221.536696548326,6.407577735672543e-08,-143.8659867709937,False
97,-1745.8342619141442,-3637.5264135421876,8.554723068896163e-09,-161.35486562178738,False
98,-1014.0519640284901,-4731.663963301711,4.033946607767567e-09,-167.88324415368498,False
99,-3063.3132703259243,-3651.9576174574263,4.378917477855406e-09,-167.1706814394598,False
100,3126.1955803126466,1073.357570657108,3.982584439399636e-08,-147.99648205487446,False
101,2634.908184820802,4048.3061695293463,4.678280703868031e-08,-146.59808880632286,False
102,2436.7060618937558,3423.1410691043925,1.0693675567395353e-08,-159.4166477121288,False
103,-1607.159804729479,2023.7225923118058,7.657011626072492e-08,-142.31870043350597,False
104,-1275.0717636911868,-1693.6209826394138,1.1878848776156188e-08,-158.50378175291956,False
105,-3968.4779601046203,-800.0103447050304,5.0478485654534985e-08,-145.9377015770753,False
106,-509.35282369019126,4504.581568544812,1.4386785460182476e-08,-156.84012093354755,False
107,-3072.828836545122,-3640.8027436868283,1.0358069254665112e-08,-159.69358526965664,False
108,-3674.5366980487574,1467.028661451825,8.18971629120473e-09,-161.73356233667204,False
109,1992.3821749110368,315.795357520615,4.969010913755724e-08,-146.07442618827514,False
110,219.77639050520406,-2644.4003415771913,2.501384292902229e-08,-152.0360443951062,False
111,-1336.9791447606106,3594.122088937808,1.2230500747963347e-08,-158.25040507583483,False
112,-1536.333849189586,-658.3415056908592,2.588957978347341e-08,-151.73716448072406,False
113,-1610.340617293261,-2035.8929632075608,1.47962758267002e-08,-156.59636461416667,False
114,-176.6224436215294,-135.70017890128392,2.674252901546366e-07,-131.45591800671298,False
115,-4230.333470914897,-2125.6441555519614,4.1283409984300775e-09,-167.68238503748483,False
116,-4677.026784767618,-1176.26821347674,4.711810631266979e-09,-166.53440021158886,False
117,1338.096991315001,-2591.398321904337,3.6125858146025937e-07,-128.84361251127476,True
118,1261.3872034567728,2995.5681588594857,1.2850032113948908e-08,-157.8212398226969,False
119,-670.7139530361388,4037.951444960399,1.3754811966553549e-08,-157.2302753869312,False
120,2759.7801870694866,-2768.4974457394273,1.505260803054971e-07,-136.44770724136595,False
121,2922.110179926642,2825.658728434382,8.454133484161763e-09,-161.45759063305212,False
122,-2647.2424068144674,2380.8985152012274,4.833986493572033e-08,-146.31371166547262,False
123,-2210.8664356935687,-3314.574026509347,5.749507874605883e-08,-144.8072354669098,False
124,492.18051135153763,1569.6463397851187,3.184428452170823e-08,-149.93909733113503,False
125,-3539.1919227145795,3354.718829288632,5.371321585296436e-09,-165.39675997017983,False
126,677.1843625604586,-614.1735888575096,5.4932609838466914e-08,-145.20323722714042,False
127,-528.3609139709125,1464.943311014209,9.238400708742101e-08,-140.68797007073334,False
128,-4517.490634538597,-875.1843069477151,6.83634589046858e-09,-163.30224898552382,False
129,2017.0206124701524,3352.7371948634313,8.537841585646462e-09,-161.37202086979318,False
130,-3113.1884229382063,2794.9676549927653,2.3319717326917642e-09,-172.64181046553392,False
131,-660.6258879606823,3649.6680166914853,1.445820311868659e-08,-156.7971128278196,False
132,-924.806089245074,-4407.9211746203155,2.25117409039118e-09,-172.9479608414758,False
133,908.6573915636254,3909.4620646234694,4.3061467421423334e-08,-147.31802178620612,False
134,-1804.9299233778315,1295.8231402932108,2.0978062954423674e-07,-133.56465090787117,False
135,1197.4960840575418,-4230.729213538618,6.4454795894964025e-09,-163.81354776076162,False
136,416.3378790183466,2905.472129411481,6.470281349310504e-09,-163.78019436239737,False
137,-4477.574695008486,-1100.7182630021864,4.650594882627885e-09,-166.64796231868482,False
138,-2915.309876367797,-182.8167206454267,1.7859315679472402e-08,-154.96221738527498,False
139,2512.963835167626,4240.186156121714,9.258468540864466e-09,-160.66827878988963,False
140,-2363.199803063234,32.03182661692401,5.57791030179107e-09,-165.06901242316505,False
141,3984.517880252281,-289.1635900654294,8.08219322199715e-09,-161.84834079259468,False
142,656.5440568580333,1732.8815413595132,5.630649579576686e-08,-144.98867573848034,False
143,-107.47398067984543,-1795.3903011382185,4.446026175358334e-08,-147.04036433483535,False
144,-118.65436188923479,-4033.337874212499,2.2199598629245594e-08,-153.07270629668733,False
145,1872.5275830364599,3798.5590380970907,4.660754888491166e-09,-166.629011301741,False
146,1382.150855014478,-759.5118818573625,1.3336663873989378e-07,-137.49899075796552,False
147,2123.464834026304,-3151.037718309899,3.241464414705287e-08,-149.78490687796315,False
148,3005.9908538423665,-1152.1022898044391,2.2977165718458912e-08,-152.7736928551188,False
149,1765.0636996228573,-514.0035511861992,2.3722747949685745e-06,-112.49669644721558,True
150,3583.763639913496,-311.4235733424438,1.0258832102243657e-08,-159.77719492418333,False
151,1149.830912124513,-544.0662538354363,5.893471043967423e-08,-144.5924295380874,False
152,-1094.4624736281278,4610.569667655793,4.579367016378079e-09,-166.78199442768832,False
153,217.22355634798544,1521.100298892564,1.1970724541273623e-08,-158.4368656889275,False
154,4501.935543499358,-1141.8913627780325,1.4739588484135471e-08,-156.62970355842535,False
155,421.0510005870917,-4276.039998262875,1.3983283139470807e-08,-157.08719582939807,False
156,-1033.166355954341,-1339.908740592168,9.432923670127128e-08,-140.50698151584191,False
157,3367.360493387727,1492.6727138195015,1.2910382052340327e-08,-157.7805453551675,False
158,-2850.7506380925233,-4015.842079414572,2.0561842920248944e-09,-173.73453600933038,False
159,2460.9451046163144,-347.39059341250817,4.2202376347866555e-08,-147.49305606579432,False
160,-1568.2419510741108,-3446.1951865583846,2.5424330997761533e-08,-151.89466769076657,False
161,-2384.460796201151,2918.0858088597306,4.374320183164859e-08,-147.181590066272,False
162,2823.942845634399,750.1066632300145,2.4303441354980703e-09,-172.28307132440654,False
163,689.0504954968221,-1571.1065889766458,8.691930151390421e-08,-141.21757551688813,False
164,-3255.773262623045,1735.6645694090519,4.904459007086544e-09,-166.1864069831397,False
165,2317.7282269193856,-2970.6497153006762,1.9719159763322237e-08,-154.1017914186789,False
166,-4696.180640478795,-899.6563289555272,1.0584306150469504e-08,-159.50593153411617,False
167,-3940.366423105684,365.41497842761873,1.4431879569143142e-08,-156.81294024406733,False
168,778.974598293866,-3432.7534691450796,5.576578216758994e-08,-145.0724882854161,False
169,-2112.1938369520076,418.0316913176838,1.7368394693842518e-07,-135.20475639385208,False
170,516.1824388949256,-3074.5786357866505,2.390196696841436e-08,-152.43096377347507,False
171,2980.1188493734962,-2331.6300950869577,9.787187849008754e-09,-160.1859540904403,False
172,-4182.67389532944,829.1781116125453,8.692086101566477e-09,-161.21652037678203,False
173,4661.447126422173,-1721.698970745633,2.860344886442108e-08,-150.8713283115384,False
174,-347.1524146830548,-2161.9898818861693,5.9255193836642634e-08,-144.5453249541258,False
175,942.3402318115982,-3992.066499695581,3.168225548541361e-08,-149.98340401216106,False
176,-976.8250762140693,3070.6934289161527,3.698499706658277e-08,-148.63925338232474,False
177,3405.623544288716,2077.1212435893162,1.90721403324175e-08,-154.39155591699387,False
178,53.53834458378258,-382.6130969517141,1.0106812900265227e-05,-99.90771462035062,False
179,-4264.753544896012,-379.82530306504424,5.984564332888465e-08,-144.4592040645914,False
180,747.1525574391518,-4478.758134833865,5.22782997672287e-09,-165.6319095935907,False
181,-116.80070145940437,-1063.7911279345055,2.9381592331381925e-07,-130.63846386525572,False
182,-1447.2094057673446,-2610.392507209518,3.6143196213016596e-10,-188.8154701953639,False
183,2248.9068752620215,673.0593591636182,9.990675473061186e-08,-140.0080160200637,False
184,198.42692670833142,4022.652544035291,5.568227579043211e-08,-145.0855044708734,False
185,-1309.6140896704228,-667.1540993114007,4.6918604037773203e-07,-126.5730798446071,False
186,1414.8552732837138,-2544.640355760239,4.606182001600697e-08,-146.73298955153447,False
187,3269.517642999057,-2403.0446919302176,1.417988758907445e-08,-156.9659317117284,False
188,2662.4598166791925,3697.5229749367145,5.11689420951966e-10,-185.8029128776241,False
189,-2165.3254567963704,-187.96841948325155,1.5981221179013322e-07,-135.9277464065267,False
190,98.9454401555688,596.6837709077967,5.30133514548509e-07,-125.51227839990817,False
191,-1123.3640522292726,2066.3570612567005,3.320760322193223e-08,-149.57498781520147,False
192,-3358.190118521814,2867.689434045838,2.1313577644777747e-09,-173.42279856229524,False
193,193.9971470287733,-253.91750917040682,6.571019447063484e-06,-103.64734362823953,False
194,-2693.0996300573647,3161.524145110814,6.4044927294951006e-09,-163.86894914829935,False
195,970.2853667950902,2074.453324488879,4.937435444672828e-08,-146.12979547441623,False
196,4536.287567920649,-375.01026253916086,1.5826427658906393e-08,-156.011793255905,False
197,-3483.0898582627583,2840.0807884761407,1.0076451924153327e-08,-159.93298530061006,False
198,1388.0492784073417,4648.745726728898,5.412467830450787e-10,-185.3160603163783,False
199,25.268256249555872,3516.706541982403,2.0076222210707365e-08,-153.94592748593107,False
200,2743.354178849781,2122.6316356684247,2.810328846377411e-09,-171.02176702371713,False
201,3716.1562912294094,2577.4766207689295,1.779234461520908e-08,-154.99484819807068,False
202,439.02094506693913,-3715.1438507937337,4.946648879201231e-09,-166.11202257227364,False
203,2916.3669240403156,3507.3271608755445,3.830949100999189e-08,-148.33364563610795,False
204,-3780.3660883514785,-994.297966620078,2.6459172566021456e-08,-151.5481465557848,False
205,-3043.421091788808,-159.00707815713278,1.0062704329716305e-07,-139.94561944086837,False
206,3931.656942481715,-2071.0225890387273,1.2346123519015074e-08,-158.1686841441576,False
207,-3459.627792479853,-1599.8339244843446,7.608026775776837e-08,-142.37444518544652,False
208,1003.6683558269726,-4056.384441844938,7.283778566866361e-09,-162.75167289613546,False
209,958.1035446773518,758.670100681184,6.243738877490826e-08,-144.0909662490261,False
210,2141.154768451793,-383.5149047031124,1.8728820020523728e-08,-154.54932791695757,False
211,-2927.6814076088613,1176.1515255946201,2.0995450262728817e-08,-153.55708244972035,False
212,3915.0795371071463,-1760.2475027395064,3.963873415026696e-09,-168.03541347352513,False
213,3094.162711737012,-2057.080370790324,2.909228823428304e-09,-170.72145724540022,False
214,2360.219212635851,668.5963817671042,2.0359322715925267e-08,-153.82430685221163,False
215,3297.2880487985,3444.6512986183225,4.7005948936529084e-09,-166.55509587951093,False
216,-130.2875431263734,783.0865409988645,2.7536599462078005e-07,-131.20176230649628,False
217,432.74152260436614,2660.7296331520006,8.412421920624537e-07,-121.50156874746449,False
218,-1953.5886343971506,1094.9368300496737,2.143396156738055e-08,-153.37754581674508,False
219,-2600.711343325365,1534.673779392214,1.511697652131836e-08,-156.41012666933378,False
220,1914.8334635023716,-4295.264692228506,5.60336949077766e-09,-165.02946479636196,False
221,-4118.427472196003,-437.7856379435061,1.3924765431140535e-08,-157.12361848913906,False
222,1820.514836418894,423.32125484766215,1.2027134743233344e-07,-138.39668425087817,False
223,-2098.9958934757765,-532.0467885110306,1.1797490230753143e-07,-138.56413384771326,False
224,-834.8505407560714,550.0759668498943,2.423484707440069e-07,-132.3111584875233,False
225,-459.6175139472781,2136.445793250847,5.133907460722963e-08,-145.79087009097574,False
226,1913.6758477595959,901.3614259313139,7.974655909539056e-08,-141.96565201811177,False
227,-2790.5610294491303,-120.22333677986023,8.207625047708795e-08,-141.71554401019807,False
228,-3957.016549963632,16.229154653629603,3.4273535671206556e-09,-169.298287910407,False
229,4138.99764526889,-895.7171369222601,8.926849457807242e-09,-160.98506282913985,False
230,-1541.6216980976997,-944.3858567738473,3.12802882734054e-08,-150.09430738941123,False
231,1386.475952061111,-3407.001844139526,2.7022699470439773e-08,-151.36510395038096,False
232,-4502.635526186827,785.5720034574844,3.7995200244018964e-08,-148.40519664427748,False
233,1992.4236144767854,-2263.664419594233,1.0398015252121863e-08,-159.6601556963673,False
234,-2836.394861184037,2442.524565612535,9.630016811159225e-09,-160.3265571813646,False
235,-860.1996046357218,3510.656957498406,5.054926060988963e-09,-165.92398571800746,False
236,-3245.3814820719317,-1917.5173857461073,2.1926479032014415e-08,-153.18022591220324,False
237,-4558.099740029408,1339.8685449318243,6.004892899134872e-09,-164.42844833361474,False
238,1810.2395930697555,-1906.5629039499847,8.848876579651327e-08,-141.0621390866339,False
239,2818.6593166276552,2141.1846806574868,2.1321573967433294e-08,-153.4232074071883,False
240,5.0726948906292195,9.24745611983805,0.0012806385848346024,-57.85146833912364,True
241,401.6312199509104,944.618347558196,2.4347937108060493e-07,-132.27072090048537,False
242,1242.1331239298095,-2519.0774787429336,8.369246886730697e-08,-141.5461686287988,False
243,454.85997954564357,3821.1826456869603,1.0416838894246404e-08,-159.64444725920444,False
244,-183.40104766459595,-809.8345215575483,1.0731307911344264e-06,-119.38693878253149,False
245,-836.309358770301,3003.15508782002,7.858267589331659e-09,-162.09235848565567,False
246,-1255.8238409653554,-4208.325868105849,4.519185507850576e-08,-146.898604421142,False
247,87.62180356339708,-359.0988208806802,6.995364855387963e-06,-103.10379134232463,False
248,2730.07824306064,-3654.928482234536,5.0375327647662295e-09,-165.9539182589295,False
249,2342.439575903229,3621.6841373752127,1.060372299532708e-08,-159.4900134230466,False
250,819.6128437501756,4198.756661644485,2.3661744871579514e-08,-152.51869757502632,False
251,3002.52823180934,-3247.631971158721,1.4289194300108216e-08,-156.89923732356317,False
252,4021.2717562235634,2633.576136436956,1.0847534189194845e-08,-159.2925787599021,False
253,-872.9639091023023,-3703.744432461356,1.7700240202783833e-08,-155.03992609156998,False
254,1290.2710340588421,1465.3636830558937,1.2588519255581953e-06,-118.00050012936943,False
255,-1312.4725705257151,-4014.26009423985,1.8006370103253635e-07,-134.89142831432673,False
256,877.8276555879761,-2865.6030219531312,2.881264456820255e-09,-170.8053234762105,False
257,1037.7232587026167,-4628.456085137164,4.063541094687795e-09,-167.8197696227775,False
258,-2497.387085929913,3844.324121242458,8.704678178854672e-10,-181.19497292318124,False
259,2002.2098665801805,-3689.2412184709174,4.474171784936863e-08,-146.9855527735257,False
260,1725.95688977963,-426.28400189982386,1.1593674302536597e-07,-138.71550316696582,False
261,-2850.512996813309,-1172.3855444666106,2.7460146850564586e-07,-131.225911260881,False
262,1419.9958122219891,2814.942371126314,1.6924243825731264e-08,-155.42930132268575,False
263,-2528.0856441116503,-3890.0090202993647,4.84013884926018e-10,-186.2849165656687,False
264,-4399.450979114424,-1833.1191099900718,1.2274029600010964e-08,-158.2195490389171,False
265,-2784.3328740856277,2134.27603478671,8.089331279014316e-09,-161.8406738948195,False
266,-2988.130816711411,-2225.279605356095,8.687937440550115e-09,-161.22066659282308,False
267,-679.7188928690347,791.7830204609044,1.3756302861440858e-07,-137.22990228372507,False
268,-724.895278947582,1919.437703428782,4.3200643003043435e-09,-167.28818542101175,False
269,-3183.7977190986185,2446.011384844062,3.974323942205548e-09,-168.01254951333246,False
270,-572.6131991799803,3365.269430665045,1.0789746347604806e-07,-139.33969479654104,False
271,-91.95764092487316,1304.9230473934556,1.1357833038712243e-06,-118.89408274807877,False
272,-1544.1531477454466,450.5740495785707,4.104759955514734e-08,-147.7340331001705,False
273,-854.3045139593239,-1343.1452620025304,1.14082514158566e-08,-158.8548569917898,False
274,2581.1789643505667,1219.3720977657279,2.2001322714490095e-08,-153.1506293937019,False
275,2789.6005157084355,2656.253428488056,4.25125570891605e-08,-147.42945112598574,False
276,3385.3579470691334,2946.196287928488,1.0364565633734352e-08,-159.68813988219438,False
277,-4121.799118446393,-1236.071251181392,2.782939985990029e-08,-151.1096110758339,False
278,-2882.6917385966462,-98.62516134470326,1.7365435429322186e-08,-155.20578628188218,False
279,965.6344719772832,944.9393824179809,3.1510665762071326e-08,-150.03057277298177,False
280,1299.5287049315941,-245.955186247084,2.6252416982805486e-08,-151.61628326976972,False
281,-787.1834855891802,1830.4812861837843,1.6832212187397363e-07,-135.4771244526104,False
282,-493.2375456871873,3778.2327395617885,2.6765907842521994e-08,-151.4480359266493,False
283,2026.4097065177484,1826.4242573021804,2.7166015743728436e-08,-151.3191613112985,False
284,-2830.4884094274144,-2761.7552810300517,8.485208106832596e-09,-161.42572644516406,False
285,279.2608952115421,-1346.032973846549,3.4186969963482455e-08,-149.32253372541484,False
286,1143.5464977466988,-3860.662253492181,1.2179242841007248e-08,-158.28688105925485,False
287,-2469.898861696448,-930.7910061521494,8.305315569822612e-08,-141.61277264615302,False
288,1830.8655114819464,-606.9256157889915,7.79413875829158e-08,-142.16452589485846,False
289,4901.604759133722,-64.8805655912103,1.587935115363241e-08,-155.9827979696662,False
290,-3551.118209301567,2898.018252666284,5.126177471563659e-08,-145.80395780654842,False
291,1560.4063191304926,-614.7705382572575,3.824467374400487e-08,-148.3483536809882,False
292,-2386.059506992466,-2069.0388573755754,1.3825501382129915e-08,-157.18575397215247,False
293,-492.24807542611586,1240.8714460523006,2.934398101687009e-08,-150.64932334186742,False
294,-1534.8535022231895,-4588.124590835158,1.7862695292201298e-08,-154.96057395596947,False
295,1697.6659952304026,4188.946814914435,4.9516831858738464e-09,-166.10318904312658,False
296,2475.329007493297,-2887.589867819817,5.6896709645274995e-09,-164.8967304927928,False
297,930.9932036989768,-4733.581285878769,1.827467137001059e-09,-174.75825681641598,False
298,3428.6772948339935,-527.6585843665684,1.6215428871286023e-08,-155.80089557000838,False
299,1315.4043321275246,880.7885976077669,1.5177899539361153e-07,-136.37570929380078,False
300,2038.293142281018,2250.790702528953,2.717564749390392e-08,-151.31608237568992,False
301,-4340.8322536245,2278.727290006588,3.9185837632598035e-09,-168.1352010010062,False
302,744.7851316307424,-304.8078480860532,1.402209629007113e-07,-137.0636791539847,False
303,-2478.736947692454,-2056.0027238688353,7.078764242662443e-09,-162.99962408297162,False
304,-1546.2088326785786,1937.2701969846464,2.052583634777787e-08,-153.75355960253097,False
305,60.11894441343214,1551.4379710877242,5.446986042061612e-09,-165.27528027544207,False
306,3681.4807374488732,-1406.4400797925075,4.141639787197811e-08,-147.6563437995034,False
307,-126.33419714269482,-1832.1020188502948,8.341674272210349e-08,-141.5748313261495,False
308,724.6878456388823,980.4300341050117,1.4777240201060214e-07,-136.6080745663932,False
309,1450.314507625509,-1736.3798136644718,2.861938971615162e-08,-150.86648913729576,False
310,89.26859485494364,-2059.308508741431,3.881249597942205e-09,-168.21833092699887,False
311,2640.6941540305133,-3552.149289940272,1.095429985524272e-08,-159.20751461912607,False
312,4857.7554245991105,727.8091311897938,2.073207426481928e-09,-173.66295630250735,False
313,-723.722690556817,-1659.3649531105993,2.303829480295588e-08,-152.75061636250427,False
314,2412.881199776037,-421.41951277767095,2.2238630467605623e-08,-153.05744866483292,False
315,-1817.4897245377392,904.2556206183164,1.1642776298071068e-07,-138.67879433518425,False
316,162.77622390061097,3808.809661910334,4.662385371973144e-09,-166.6259738783179,False
317,-940.8121989831327,876.8143813364543,2.6771298926812318e-08,-151.44628669029865,False
318,527.38092398705,-2447.0545501367606,4.2662108717589944e-09,-167.39711790363646,False
319,4659.421812862256,1489.5236763909184,2.6177209342404965e-09,-171.63821559985666,False
320,-4707.917440990127,1643.040984929762,1.8700725574940495e-09,-174.55818741720134,False
321,3261.2665416735395,2014.711249316568,3.119947744062213e-09,-170.11427005864093,False
322,-3722.6182124629527,2252.8609861464106,1.5708742436953195e-08,-156.0766187041998,False
323,-4037.1310908394016,2228.5160377328434,3.5423743391477334e-08,-149.01386573992707,False
324,-112.16915166448887,2429.568449914652,3.679162976652653e-08,-148.6847833940845,False
325,3843.73718745269,1763.8655646606312,9.59446508858357e-09,-160.35867940656334,False
326,-2769.7013773618187,1134.3641961578119,1.0940389267385439e-08,-159.2185506115089,False
327,-2717.032369810137,-3844.4454874498333,4.609779360076344e-08,-146.7262087977979,False
328,3522.0988807071035,3157.6184475777295,4.942477676705637e-09,-166.1193484529967,False
329,-2704.0933544616564,-3688.1930393460552,1.0472759624930485e-09,-179.59048745370205,False
