User_ID,x,y,h_linear,h_dB,LOS
97,3659.2975983946294,343.5368390227673,6.068348738991327e-08,-144.33844624504277,False
98,984.2422548969618,875.8776683520933,3.1785009411911536e-07,-129.95552578571963,False
99,-2230.8829790436425,-770.4935670621592,3.4374593396026464e-08,-149.2749959249671,False
100,3786.546830094979,-2174.3633949186446,2.6482329991593305e-08,-151.54054815953486,False
101,3142.308418099805,2720.7293122577084,2.928176089008567e-08,-150.66775957494875,False
102,12.91016718389379,-2320.81322364128,5.076670915892279e-09,-165.88670898394963,False
103,4344.307141357327,1745.5684673799922,1.2627694957487939e-08,-157.9728305376592,False
104,2217.689918801261,-4355.4011957531375,3.868214206835966e-09,-168.24754452539068,False
105,-3116.157906175141,2517.4874351115654,1.4705220204109063e-08,-156.64997870783571,False
106,104.43097136034051,-3898.976863325792,1.8291902875779463e-08,-154.75434742912913,False
107,-2390.0002766828898,4128.963752834671,1.7078921935630282e-08,-155.3502823720064,False
108,332.9966150863325,-3844.435934089976,6.328053325171227e-08,-143.9744601367654,False
109,1100.420106121059,-4598.920033222378,7.463119888578448e-09,-162.54042787148538,False
110,3482.4881150517176,-322.1655977029366,7.378731281879467e-08,-142.64024839504282,False
111,1555.7044284825267,2525.888703748968,7.53087035427438e-08,-142.46298123998054,False
112,-4261.885778864434,-854.8096102101518,4.6942775981493154e-09,-166.5667745183069,False
113,-1254.5593179128102,1764.620041780304,7.887898492224903e-09,-162.05967264086706,False
114,2505.9658272944394,1181.259626368162,1.6710974383409922e-08,-155.53944477452364,False
115,232.6085108293721,743.6191340242848,1.9810599247062926e-08,-154.06160931190334,False
116,-1962.0887085312786,-1703.4749202658222,1.9638181572561508e-08,-154.1375322922099,False
117,-3237.835088015768,3398.626748850806,4.419449349090124e-09,-167.0906716269945,False
118,-1252.4021689745646,-2932.0457717782215,1.4755708805734173e-08,-156.62020985146637,False
119,-3715.066929026797,-1064.0945673464269,1.960566743072669e-07,-134.1523230678807,False
120,521.984482332011,3778.4807827550762,2.434401249291528e-08,-152.27179996509923,False
121,-1738.5531371598688,2374.840549202838,1.861818737855432e-08,-154.6007855484158,False
122,4388.303278218998,-987.4099088162853,5.99624818179881e-08,-144.4422631500853,False
123,-3126.9732234330786,2963.0382871290763,8.061563818020545e-08,-141.87150632912397,False
124,-2873.5649787101906,-3871.4522648155244,6.320255705424183e-09,-163.9839328274945,False
125,689.845259859939,734.565929469521,1.6687236882927487e-07,-135.55225932912674,False
126,-3115.173571041661,1817.9454817492535,5.343914091973896e-08,-145.44264810623991,False
127,-796.6131478182605,3336.4981059777274,6.56651334143183e-09,-163.65198072605875,False
128,1585.157623553655,-257.09672128746746,5.2738090267444394e-08,-145.5573473183968,False
129,3869.653061890134,-557.3456692669047,4.415097328628297e-09,-167.09922727070216,False
130,646.0745533096634,1357.2888453374303,2.600186669395859e-07,-131.6998760467132,False
131,1564.768755716035,2243.4361403494427,3.5397076431303466e-08,-149.0204067470369,False
132,4032.6946660185426,1770.0563574487346,1.1000044006037729e-08,-159.17132196129674,False
133,-2053.6303994305863,3606.900908094734,5.132049350280523e-08,-145.794014274863,False
134,2155.788572436924,-930.9149508892178,1.3262107311161827e-08,-157.54709433009066,False
135,2617.98072115671,1166.8756627359323,1.2163157634128776e-08,-158.29835921023468,False
136,-2033.967470186971,-364.1487234080576,1.5534023555409022e-07,-136.17426489747166,False
137,-3965.5613812375673,-1797.2613552072328,2.2445026078048897e-08,-152.9772107369916,False
138,2395.6033357875654,2718.3872385488708,2.02205990421017e-08,-153.88369010279052,False
139,97.08371717896478,-2096.7890474893925,7.687787561732844e-08,-142.28385954028676,False
140,65.05026666613837,-3367.156457451404,6.157870908035327e-09,-164.2099779753973,False
141,-3453.9052391831865,1904.1993291767178,4.9863664658498585e-09,-166.04257438318027,False
142,2442.5989908104434,2404.129611083363,2.8445716372251572e-08,-150.91935714686454,False
143,-2548.0036669829215,855.9438342177572,4.528520961922451e-08,-146.88068055050198,False
144,-4830.160602861308,575.6191143091456,2.2044785053353478e-09,-173.12994341025956,False
145,-4097.352462351741,-1215.4357410932284,1.3790741945579883e-08,-157.20761754874448,False
146,1977.0008632116612,-3715.8752347832183,1.3096778999206724e-08,-157.656046835229,False
147,1964.09328406262,131.267201175938,1.7816634174445224e-08,-154.9829992418908,False
148,-717.8267164726792,1581.425992466358,1.4326184479510324e-08,-156.87678294034467,False
149,1936.1257610079506,4532.755722711594,4.9650578388515355e-09,-166.07976453192478,False
150,-1336.6290389766862,3853.5708689613857,6.1677912222711e-08,-144.19726588326648,False
151,681.889192286119,-1860.8280295120612,6.294949279470414e-08,-144.02001731519448,False
152,-3669.6952006746865,1116.1501329242442,2.9109552835259692e-08,-150.71899093689683,False
153,-2407.166817440721,-1390.5779433568775,1.8582679818102883e-08,-154.61736571377867,False
154,4850.231033916202,-664.4818858345034,9.040593448708918e-09,-160.8751004944791,False
155,277.5015341020477,-629.6101018345124,1.817040630039419e-07,-134.8126594280782,False
156,3894.00612162005,-1368.0154630791928,7.242124435296344e-09,-162.80148107301636,False
157,2644.858138436586,-209.65199469481573,1.8130372449434898e-08,-154.8313864170894,False
158,4009.327213078602,-226.02967322201252,3.0385112897315677e-09,-170.34392478331728,False
159,-3476.6024767376,-795.3501226227129,1.7421149267049327e-08,-155.17796539386634,False
160,3372.654757259156,3301.211982695034,3.6809542037319725e-09,-168.67843235135047,False
161,-2310.3440086560277,577.2080772182634,3.073376091049856e-09,-170.24486011943966,False
162,1465.3443914293316,2734.588807496724,1.4131837800708746e-07,-136.99596565410758,False
163,-103.21939996488688,36.00524901144731,2.381193027309988e-05,-92.46410759191397,False
164,-371.73851896169083,3254.010802646239,6.707373315207863e-08,-143.46882092871056,False
165,-499.0244713796764,3860.246098310026,2.501292239418788e-09,-172.03323941998713,False
166,-2679.512649973396,2244.5132314919774,6.131183043953051e-08,-144.2489726936368,False
167,4701.83500424192,532.0637127386748,1.2218397723062199e-09,-178.25260888972332,False
168,1566.7576496226923,-2623.331788389322,1.8519428500807164e-08,-154.646979388305,False
169,-2839.0925396248144,-3597.0951855284466,3.034443451272654e-08,-150.35813279034232,False
170,210.76912765226007,-258.5860636161287,1.550975429263971e-07,-136.18784564295393,False
171,-4172.630476073188,-2627.8715730768163,5.333148633220534e-09,-165.45869774184612,False
172,-2448.7407002810596,-3205.5312308321777,4.5721454679530635e-08,-146.7974092378194,False
173,-841.4825246874592,-100.9746534291132,3.669798554538126e-07,-128.70713182600096,False
174,-3270.4292945264397,-2445.814183168999,3.024974159033418e-08,-150.3852794849296,False
175,326.40804701515356,555.2720120382904,2.0672445728197103e-07,-133.69212077453585,False
176,-690.1638787205669,-674.6630438745331,3.418156640047267e-07,-129.3241353736229,False
177,-3239.970809569797,-3420.191182579001,3.517858254302988e-08,-149.07418636768728,False
178,2956.0385405909014,-118.62738920018127,4.9177812044617035e-08,-146.16443932434896,False
179,-3549.7453547518594,-2793.109705451535,7.923853358822149e-08,-142.02116178852995,False
180,876.333412304303,1097.4564817048433,8.438441297799342e-08,-141.47465239703163,False
181,-3990.28513529202,-1543.5637616640126,3.017343872835652e-08,-150.40721598845298,False
182,-4645.984153513841,647.9097328824943,6.498436106652044e-09,-163.7424864252743,False
183,1891.4479081143986,-451.958663709032,2.711638346524481e-07,-131.33533263139572,False
184,272.85814058009464,3900.7747519962877,1.1399087185147163e-08,-158.8618365454047,False
185,1692.7911119148127,4698.588639983977,9.930990319340439e-09,-160.05927424843702,False
186,-1602.8134080934783,-3309.257460985951,7.032819718225037e-08,-143.05728680182676,False
187,3693.4048833110573,484.8424208566025,3.2061444912960744e-09,-169.87762946773012,False
188,3898.8674779057433,-2181.0496434675,2.8826791240646266e-09,-170.80106133120916,False
189,215.1790491856326,1119.9890800329579,6.472213273175411e-09,-163.77760168062895,False
190,-1494.7326931757318,3083.3836606154377,2.8275677486617335e-08,-150.97143243074052,False
191,-2026.7752802868922,1538.6952049044746,4.597478372857158e-08,-146.74941717606944,False
192,2951.814287622829,570.0093171382524,1.2546896932981886e-08,-158.02858114411617,False
193,3407.0377810333143,-662.7284967033905,1.2029527645779498e-08,-158.39430649123278,False
194,-1906.9291303745144,-2874.1877153468954,4.5550641251130204e-09,-166.8282034399415,False
195,-1082.6144990377554,557.2866046725345,1.077012744396713e-07,-139.35550250485397,False
196,-3407.908881793574,235.29015784687095,2.0066817043295545e-08,-153.94999734109518,False
197,1277.2953126784903,-4014.8756638188265,1.0579630819985331e-08,-159.50976877555976,False
198,-1150.890533336428,1973.645955691454,6.456269625068996e-09,-163.79902158260052,False
199,3291.7952562538726,-2052.496745162577,1.0683561424612767e-09,-179.4175526320867,False
200,-1634.346126561816,-4489.309772492201,9.953371655136785e-09,-160.0397229705301,False
201,-1665.1809128387765,-2380.220868434412,1.5899824149317135e-08,-155.97160730701884,False
202,663.1812003603776,-1268.1733788146448,5.042239739838615e-07,-125.94751295523122,False
203,-146.21540558030307,3980.274592461054,2.201914452713856e-06,-113.14398721432227,True
204,-280.59445846940133,-1931.3290772806301,1.2731387399421544e-08,-157.90180311752792,False
205,-1639.2992521619342,-1609.1404081188464,2.311360394546053e-09,-172.7188895541222,False
206,3608.9499031823984,1040.1049392199259,5.6243624509662745e-09,-164.99698980074658,False
207,630.4454321570435,-3466.9151918299185,1.9480768022531536e-08,-154.20743264567128,False
208,-3210.8667963020253,-1268.4559227278583,4.4305572693722746e-08,-147.07063686475794,False
209,3470.833490198934,2324.663584005746,1.384413680358963e-08,-157.17405497279853,False
210,-4116.087334072585,598.2908150213184,9.549273091711663e-09,-160.3996841902566,False
211,3101.1140216693825,-261.8306474838796,9.226849096661711e-09,-160.69799032251385,False
212,4848.197779996607,-227.58196756493956,1.0642911063938515e-08,-159.45797525776456,False
213,573.9547278542747,2752.431256717071,9.09329160050083e-09,-160.82462249270375,False
214,-814.822474234892,1580.6078524216418,6.077215382512749e-07,-124.32589313855793,True
215,861.2910979792358,-3036.1752096337736,3.062079634126945e-08,-150.27938672460488,False
216,1977.9081432274763,-4574.480330713397,5.007776504106836e-10,-185.9897737284821,False
217,-4033.849456384567,-1395.4329670386956,8.639093549171178e-09,-161.2696311048923,False
218,-196.6368392690433,-818.1923941614681,4.649008972663415e-08,-146.65260548127807,False
219,-1349.6133883691782,953.5557945637037,8.330266337419237e-08,-141.58671799150082,False
220,736.7637513527467,-3754.7240493278036,6.398641520381312e-09,-163.87688705182413,False
221,-2252.3736414930468,3739.343002251327,3.8474903318353086e-09,-168.29419200272585,False
222,2247.6641080739123,2772.4035129953763,3.850564010469582e-08,-148.28928748142698,False
223,871.2880519264612,-1254.4530951295264,1.0060574505863265e-07,-139.94745803102032,False
224,847.2510594781926,1315.844152183123,3.9822619530306527e-07,-127.99738169848953,False
225,743.1157916893789,-2484.873887926742,3.659333952920481e-08,-148.73172173547206,False
226,1688.6488142394437,-2303.404911468633,3.3575206458240424e-09,-169.47703955239797,False
227,-638.6349812365634,1089.1387141857176,1.0648351819299787e-07,-139.45427059607383,False
228,2571.558722990955,752.1722336724803,5.222747548757496e-08,-145.64185301456268,False
229,-930.4573465305028,2803.4102446913116,6.055591550801942e-09,-164.35543427285947,False
230,2787.2832746243394,612.8059598329805,3.4621703383996827e-08,-149.21278049760366,False
231,-3079.155950087342,2596.397207695093,8.299864809625867e-09,-161.61753318263976,False
232,3536.1025117204836,1634.732830952489,8.005877340104249e-08,-141.93171286888412,False
233,-3008.0415343942063,-2978.6137655125162,4.316134933152178e-08,-147.29789849296697,False
234,3485.780955240903,3509.8327198715783,4.121477754578839e-09,-167.69683358372214,False
235,-207.27758691523675,608.1107933281195,2.8725266692742084e-07,-130.83468837264178,False
236,3797.382797063468,315.212319317011,1.4092487005355423e-08,-157.01963081229943,False
237,-711.2401388212958,2012.6662054041506,2.7854895050397286e-08,-151.10165764934763,False
238,4545.219843920466,-1979.923728226734,4.577920777040131e-09,-166.78473740851115,False
239,1628.8546169408996,2358.6535981591896,3.92731311430497e-08,-148.1178682805417,False
240,-3005.632113018698,912.9391308359584,1.101318010278647e-08,-159.160956525123,False
241,3527.1388393792568,-1382.3680322994144,3.1738321022411925e-08,-149.9680473609327,False
242,586.1673919791137,1890.1797332525407,7.416366116180136e-08,-142.59605966215918,False
243,1268.4207259685113,-4820.370663679205,5.81556920494613e-10,-184.6932326833266,False
244,4346.383823268154,928.4423892920674,2.5980742897388652e-08,-151.706634382173,False
245,158.0957496568039,-1045.4686893772327,1.0242274627719907e-07,-139.79198686689628,False
246,-2756.1161114598003,-2364.36299241381,9.88804115902518e-09,-160.0969163106888,False
247,3719.792653213169,-42.426730380014796,1.2569652265897584e-08,-158.01284374122017,False
248,-265.64393833128526,4459.86015217355,1.7770627931141808e-08,-155.00545575551,False
249,3794.0823237218533,1293.4445688039757,1.571290572261807e-08,-156.0743171356585,False
250,1698.486807433595,-1450.5114455896041,5.985384654594739e-09,-164.45670762094622,False
251,572.2959249013962,4518.330751000994,7.266497971680898e-09,-162.77230161533484,False
252,-830.4831706942413,-1847.3828643904187,6.122715687910706e-08,-144.26097627438548,False
253,-2800.2648438007345,-2156.1736763517033,1.1245426449903627e-08,-158.97970905261883,False
254,-3322.8295666161684,855.2865824856336,2.27004487496697e-08,-152.87892852670115,False
255,-1655.2153341432158,4698.162573917322,1.2553417674655772e-08,-158.02406853683698,False
256,-23.892713680528303,1360.6867936071646,6.74071025994784e-08,-143.4257579438504,False
257,-1165.432146382801,743.591191998502,1.1347126098471065e-07,-138.90220583084877,False
258,1641.020822981323,1061.8563906955312,1.7478634581323042e-08,-155.1493530140939,False
259,3957.895770144496,-2696.137519750657,1.862436569776253e-09,-174.5937077154607,False
260,-695.4438561859753,1461.350092941775,1.0943796015776516e-07,-139.21656084169885,False
261,2440.8552185755225,3615.593520192224,4.474591329135888e-09,-166.98299152421447,False
262,-1823.7014135727204,-4039.7770359003393,4.994331659657637e-09,-166.02871343934072,False
263,1182.2194663655432,768.970134612502,1.8762978499166666e-07,-134.5339180893796,False
264,690.475055173231,-1954.7333751368183,4.727382813897442e-08,-146.50740082593796,False
265,2589.1906164718935,-703.9599192647893,7.153669439937755e-08,-142.90930121825687,False
266,854.1449622165816,-1102.0310753314825,2.2205551557479505e-07,-133.070729584986,False
267,-410.22294589225703,3795.9322538400825,1.914603670409047e-08,-154.35796860377,False
268,-1867.7509712126819,325.9285262107145,2.0482345106358703e-08,-153.77198235763282,False
269,-1646.4780490365638,375.15399254170546,1.1412403462527778e-07,-138.85238155387322,False
270,-2707.9844635028276,-1771.089236383894,3.0241651912501115e-08,-150.38760258321244,False
271,4179.402709739158,420.84961652142545,1.0793140332570923e-08,-159.33623880107848,False
272,172.8104662963874,-341.7342008732734,9.376679252103528e-07,-120.55900952954187,False
273,474.4033779818334,-71.98526523402869,2.937271171178131e-05,-90.6411188486699,True
274,3802.701691493011,1702.3762490951374,6.457171888171334e-08,-143.7990185384263,False
275,-727.1380359892038,-2919.899202846664,1.343770082302816e-08,-157.43285428734336,False
276,843.5170829005955,4103.242196017624,3.100496233274527e-08,-150.17109569800633,False
277,-1817.4026835795582,-4201.491696314369,9.01199463873725e-10,-180.89394870629914,False
278,-3345.4995859594846,625.0156634664257,5.58232021834047e-09,-165.06214926971467,False
279,1314.4531468391087,-4299.552917592721,2.1272978115265922e-08,-153.44302583714463,False
280,-1238.97697797414,-4740.844607548674,2.2902721013782322e-09,-172.7984666569802,False
281,-860.7051913391388,-2011.6923440010876,3.555806827769251e-08,-148.98099253961465,False
282,-3451.8014317466696,-1096.9467326926851,1.849617945001584e-09,-174.653664617959,False
283,4385.660809634663,-1323.6398135402962,7.596398398898463e-08,-142.3877309872032,False
284,-1491.3871687019323,-2626.2503312917156,1.9437631315800716e-07,-134.22708850684225,False
285,-388.081948240548,3809.4361434612088,9.000492034793821e-09,-160.91370996949817,False
286,1418.976742132952,1035.322914882556,5.053890649573281e-08,-145.927311318138,False
287,-35.04547608438458,-3397.5458709612967,4.2263386259119055e-08,-147.48050866470862,False
288,1278.9068101671296,-2789.0371341017835,3.463942054517756e-08,-149.20833688312769,False
289,-1101.5452400359923,-2543.5961671105306,4.445927267712427e-08,-147.0405575615722,False
290,1728.5364720103898,-3983.1388352057015,1.0418265600468305e-08,-159.64325782208167,False
291,-1272.1481014943872,926.8906584202921,5.1211883667448504e-08,-145.81241538915032,False
292,-605.7536991199083,809.7061885366334,1.2155314282349678e-07,-138.3046046977912,False
293,1080.9123699634354,-1163.5249939197101,1.8617790304370484e-08,-154.60097078632361,False
294,-1977.6364662156927,1602.700717414522,9.157575389003811e-08,-140.76429509837428,False
295,4117.618396518884,-1541.1090048203494,1.4670127636049214e-08,-156.67073009219652,False
296,4367.004309781471,-1280.0097238209507,3.310730536740589e-08,-149.60126095664046,False
297,-1164.1924733490173,566.8256785728252,8.299943969795349e-07,-121.61848632288651,False
298,-1091.5911170009238,702.4590912899923,8.530866048847569e-08,-141.3800357285185,False
299,233.81726854036293,-290.141998561581,2.2898376937944736e-06,-112.80390220352858,False
300,-758.9474038750055,-2132.1656893884838,1.22843269580488e-07,-138.2129019521954,False
301,-2954.9234793910728,1991.1737725485036,1.837492695892126e-08,-154.71501488107612,False
302,2590.090023231788,348.42818832535545,1.4464560366787907e-08,-156.7932947598636,False
303,-1949.9947282103178,-4480.996651687696,3.858840623818239e-09,-168.2686125471103,False
304,-1648.10195907102,-1704.3991576744857,6.9298589931767e-09,-163.18425873380176,False
305,76.9562350508864,-4908.091775960645,1.6953429505270298e-09,-175.40972683327655,False
306,2841.4122664480456,-241.24447150373064,7.728446528453135e-09,-162.23703205758278,False
307,1827.9397777702418,-3486.779189118967,1.722497828946589e-08,-155.27632208953634,False
308,446.31442281842084,1603.3253440880612,1.1070845121863194e-06,-119.11637665132614,False
309,3836.021769526488,-1298.9675716729166,1.1260382504586998e-08,-158.9681658002496,False
310,1191.1978310111492,-443.721048586701,3.046039132976895e-07,-130.3252619148869,False
311,3899.057370729319,-2337.625081456835,7.180825425003937e-08,-142.87639166926513,False
312,-4780.198687757444,-267.1260690486985,8.567043025183723e-09,-161.34236722645363,False
313,3931.0833375519287,261.2413275149555,6.028340569527996e-09,-164.39460368315295,False
314,1505.3877847918036,2005.1766795633955,4.359687961959861e-07,-127.2108719485635,False
315,193.45134930813873,-4055.1066318239577,6.520700877945548e-10,-183.70080415063896,False
316,-283.8040141536221,-196.00921691326576,1.9411228787049797e-06,-114.23893495816513,False
317,713.170992150291,-4857.850209674293,1.1940438654853121e-08,-158.458866961242,False
318,478.49923245154014,1696.2857047365972,2.916001384840685e-08,-150.7039476172909,False
319,635.1031932975435,3430.093246183773,1.3770663244969274e-08,-157.22027211063352,False
320,317.0392912623702,-1134.261337161569,6.043205419473209e-08,-144.37450913227377,False
321,1922.7605327532758,-3234.7817816050047,5.320707878553996e-09,-165.47897937214503,False
322,1363.5580452995632,365.06741618295274,3.720886483153798e-07,-128.58704824117342,False
323,-1001.8673306690346,-3692.5184415940093,8.911347614696686e-09,-161.00015765480634,False
324,4891.5637092127745,-1014.378912310248,8.347321881653745e-08,-141.56895273094764,False
325,-169.38442491641314,4875.039070842132,4.709843759952852e-09,-166.5380259870483,False
326,-799.4381452397976,1641.555118023858,3.8043928375623666e-08,-148.39406458353602,False
327,-1130.764218618522,4075.145930138478,3.384149898429983e-08,-149.41075150898368,False
328,3023.456635939002,3287.778359259373,2.3353519263797253e-09,-172.6292347708075,False
329,-2461.411109452286,-2447.032748933812,2.0903769766106747e-08,-153.59509222346244,False
330,3121.771206881346,-2097.808246547133,5.438032104234863e-08,-145.2910049329719,False
