User_ID,x,y,h_linear,h_dB,LOS
63,1057.4771638354528,3123.917534260998,2.4174912277398676e-08,-152.33234257690344,False
64,-365.9980080887758,425.1148550292218,2.589995348439017e-07,-131.73398678173285,False
65,-1967.0802801302546,1575.0584650306807,1.2341852644975502e-07,-138.17232248538983,False
66,-2970.084234133273,1478.2838448187947,3.4028691914538857e-08,-149.3628396548287,False
67,1721.2162114524447,672.4508978240192,7.427304247744898e-08,-142.5832587661011,False
68,1541.1088846395464,2079.5641557406852,2.4203734906363677e-07,-132.3223163607844,False
69,-1403.820470143138,2315.723135478637,3.6331081304640864e-08,-148.79419445219796,False
70,2828.258770276772,-1973.4518208396564,1.227433563666818e-08,-158.21933248811598,False
71,-1308.7999751425295,4082.9505306173887,3.358201778805884e-08,-149.4776056101692,False
72,4621.252214806108,-1566.3192585649126,1.925470565480595e-08,-154.30881122727226,False
73,10.226379565984129,-2299.0634477235076,1.6374730276413244e-08,-155.7159864704553,False
74,4989.1570883954555,125.71950395086758,1.8101713588981726e-08,-154.84512639389982,False
75,3028.833893323731,2713.6250658039885,6.587685351636118e-09,-163.62402464131225,False
76,-3538.763468867112,-1117.53506061911,8.431456411283754e-09,-161.48091790141234,False
77,-1446.754987876473,-2830.7815702907383,5.548269677867233e-08,-145.11669220752967,False
78,-949.9110251623198,344.4731649114797,4.093406582871061e-08,-147.75809013747926,False
79,4010.412893882718,-356.35665856372685,2.232951212917734e-08,-153.02202633362248,False
80,1394.5501764485907,-847.9824904785933,1.5606218113593723e-07,-136.13399089654462,False
81,-3624.046837015213,3234.0232663402753,6.1335148090067194e-09,-164.24439561588312,False
82,-3477.668669138833,-1448.52605504219,3.705326950314736e-08,-148.62323488199058,False
83,4314.811280664681,2234.2622594538466,1.5332936697100765e-08,-156.2869266793713,False
84,-1173.6858341727732,836.0709841224615,1.2121165230099315e-07,-138.3290409140024,False
85,4579.865159418941,-305.5411195960725,9.15717262144435e-09,-160.763823495192,False
86,-1613.0689873502067,1877.294047337322,8.72198273936628e-08,-141.1875959568295,False
87,-1812.3448102359948,2002.2115855872323,2.5476439855189716e-08,-151.87688429959525,False
88,-1043.4482359939595,-942.9123427669965,1.2751528011461473e-07,-137.88868729870515,False
89,883.0970728291667,2403.3516371919573,3.032057339032712e-08,-150.36496533717963,False
90,1584.6505376053692,1175.266120484599,7.773448276109856e-09,-162.18660842967,False
91,-2316.3859559406583,-469.2923671075243,2.4776390499989564e-08,-152.11888868973247,False
92,1760.260071714481,319.9546902626145,5.6100612132331146e-08,-145.02049317412246,False
93,2183.79341082221,788.2075307038092,2.1039811933415526e-08,-153.5387501084283,False
94,-620.5817171517562,-4023.732350216023,1.369193094785381e-08,-157.27007163886947,False
95,3755.0126032656362,-552.2941286099439,9.841439837028358e-10,-180.13000581120977,False
96,-750.9537014548325,-3807.703504710688,2.4656081696723766e-09,-172.15799668806892,False
97,925.9371289530478,4270.605454410726,3.4850051552162244e-09,-169.15343949953888,False
98,1070.778102689643,114.01968602807194,1.4401543597549926e-07,-136.83175881835461,False
99,-3332.491819161325,-447.2477607175249,6.391333570637603e-09,-163.88681140696218,False
100,-3179.9078481710276,-3606.3012420648993,6.091152862566691e-09,-164.3045841601135,False
101,-1746.377584837127,-3218.929232420679,1.5686420687838422e-08,-156.0889691373415,False
102,1553.766075818047,3080.43780665892,1.6353262241064506e-08,-155.7273808520719,False
103,-3141.2029905342233,2765.0894608851286,6.692418194584811e-09,-163.48704080180727,False
104,-2020.5282605993166,-3245.2583172030922,1.0530127275981056e-08,-159.55050276900653,False
105,1531.7102298244165,-3356.9645532186355,7.632031693797509e-09,-162.34605868682948,False
106,3197.323576988635,-1022.1022048864722,4.115987176481542e-08,-147.7103087138386,False
107,-981.1003137168954,3052.614347547474,6.389438640617485e-09,-163.88938661566885,False
108,1726.1905267356115,-4594.473185278907,2.0385183825836877e-08,-153.81328127991912,False
109,2313.0529876501955,3912.9844494997633,4.0995381905263865e-08,-147.74508939629527,False
110,22.885532616928952,-1810.843655597191,9.66225892043777e-08,-140.29833668273537,False
111,-1360.872263241906,-2287.6006338264915,1.4574875641681747e-08,-156.72730691329667,False
112,159.30638681040733,1223.4022023269001,5.996364665484012e-08,-144.44209442162312,False
113,-4440.147562147148,-1472.1679743059076,9.187727759200627e-09,-160.73489230852937,False
114,-3191.7329528910536,2633.3997695290186,7.798884590839268e-09,-162.15823646396598,False
115,2955.690969605564,1693.9627375013122,5.133425470416733e-09,-165.79016291664948,False
116,-360.58128264844805,4289.634402574176,6.924810851961215e-10,-183.17930759756666,False
117,-553.690760032293,-2346.20026739036,1.7916097493917217e-07,-134.93508317767746,False
118,317.4284400428088,-1609.2514076552002,8.669361070732147e-09,-161.23925632553608,False
119,1862.6903968363938,-1039.0997432879526,1.9154564335410424e-08,-154.35410097787863,False
120,816.3650556930771,4490.144680630625,4.398247542653256e-09,-167.1324319976365,False
121,-1495.9752224309075,1470.767380978223,1.6713735241553506e-06,-115.53852443661698,False
122,-711.0772073565411,3603.5944114527374,3.0967227227300906e-08,-150.18167310141257,False
123,-1341.0917180423648,-117.17706909100525,7.920803096981104e-08,-142.02450599529126,False
124,1736.6200904971538,1728.9704888371782,1.0306917332223678e-07,-139.7373398729234,False
125,-1552.6927922284783,2556.2249172982215,2.798642826923824e-08,-151.06074012984928,False
126,-28.472161258877023,-2214.5863407715847,6.791812455988059e-08,-143.36015841089556,False
127,-3028.37710299381,917.6373369128374,2.8682414242029376e-08,-150.84738310037744,False
128,927.8561419866963,-2071.234809623363,7.134521750993667e-08,-142.93258092978323,False
129,826.4472834273424,171.68219287209374,1.333387965999649e-06,-117.50086286099466,False
130,4046.909260539148,495.11273412167833,1.2257498282681626e-08,-158.2312545889964,False
131,-3630.509829581869,509.81584283336,1.1215508410784301e-08,-159.0028462732224,False
132,-1902.2133904537743,3358.9098662560373,8.158012804708749e-10,-181.75767180184607,False
133,1194.2106047438647,-275.17504825745124,7.769050435558236e-08,-142.19252938285297,False
134,-3122.2173251948666,-2562.524709816544,6.309594931931259e-09,-163.99859391345242,False
135,-57.42132422950444,2716.5216173712447,3.647325105968283e-08,-148.7602723376889,False
136,2390.013999363628,-259.423221487195,2.1163973989763255e-08,-153.48764521812896,False
137,-252.451340500769,-856.5321930123763,2.208743335930515e-07,-133.11705563119656,False
138,-1720.639752240905,213.8361849377369,2.5995209286876026e-08,-151.70179950659548,False
139,-4073.080474772937,-1202.225140700504,6.149453110591182e-08,-144.22312886711305,False
140,240.9336845599759,-1830.2012409879612,1.4071257650720354e-09,-177.02717109936663,False
141,-1325.9961312004368,3375.9034329049573,6.087455846890583e-09,-164.30985678185266,False
142,3138.0082665299833,-2077.399591965404,7.854763211315719e-09,-162.09623231086,False
143,2378.9818318175685,4042.5102164215054,3.325411985351765e-08,-149.5628296520544,False
144,-3557.101904594236,657.7289981959134,6.80156014907262e-09,-163.3465521889212,False
145,-2298.1335929224456,2255.074705648019,6.179697833097777e-10,-184.16661103452935,False
146,2912.7489977640794,-591.7027198989344,7.795651343281377e-08,-142.16284043563172,False
147,1044.066064179927,2934.9323246153826,5.046112664731479e-09,-165.93914001142866,False
148,-1691.0322679240314,4540.371724113398,1.2516329946216192e-08,-158.0497659996541,False
149,413.8629955467854,-4939.513135608701,1.152748717662075e-08,-158.7645535834241,False
150,4074.764671375816,2263.118335747352,9.793081173154058e-09,-160.1807260175735,False
151,-1819.5604500041532,3873.8972515625146,2.0271891037743616e-08,-153.86168627704325,False
152,-593.3908189528061,2104.287761659205,1.002945237734423e-08,-159.97358959372136,False
153,4531.633240005427,-663.0338095498954,7.479470309826576e-09,-162.52142192896355,False
154,-2430.0435269064783,-2802.8614479508915,1.018041941106663e-08,-159.84383343915596,False
155,-2776.446073895526,-4042.869070415652,3.6707871157219806e-09,-168.70245012864987,False
156,-2645.322568506937,-2461.1057463252587,7.430523339375486e-09,-162.57844307855981,False
157,-1154.637738509742,3063.9432707572983,4.746098149335952e-09,-166.47143577736927,False
158,151.62736027635495,-3719.759516643483,1.4421238141802036e-08,-156.8193467518205,False
159,-681.4603499541321,2922.911861975756,1.1914421432060789e-07,-138.47846794354612,False
160,2961.655764061091,773.1156204005721,9.079500238323616e-08,-140.83866544832733,False
161,-2080.0199488850008,2915.262685764706,3.620554515590455e-08,-148.8242582754408,False
162,807.9492952647122,-1329.646264046012,4.103188713459989e-07,-127.73754900226834,False
163,-312.4169123931458,-4167.2026430325495,2.676821388670839e-08,-151.44728764512766,False
164,-0.7277565438649416,909.3872077145761,2.130605387039637e-07,-133.4298988176524,False
165,3655.922703175931,-1711.990993235665,2.4859742809374616e-08,-152.08971798597676,False
166,-470.11071702824023,-351.1101506135291,7.87892080952206e-07,-122.07065426703511,False
167,-2585.0462809030373,-1799.200920845375,4.190801181753315e-08,-147.55385158754746,False
168,-180.06118836190393,2647.6079223947554,6.47248698173021e-08,-143.77844209192398,False
169,-3945.4056816010193,100.21857866813092,7.931362314540663e-08,-142.01293469857055,False
170,801.888483624632,-454.01617407619227,3.790393218969122e-07,-128.42629175600192,False
171,4586.667818084098,1963.3822347845976,3.67298039905034e-09,-168.6972633003265,False
172,2965.3765506405607,2802.5248784388045,2.5974005708671088e-08,-151.70888696646932,False
173,-565.3134344337867,4791.173876788768,9.763578010036032e-10,-180.19892832532855,False
174,103.3872356632176,1167.278419462561,7.727067324147811e-07,-122.23969483577062,False
175,-3234.2089455624528,-1822.0669946810365,4.012723578586596e-09,-167.9290508055219,False
176,722.1778506306687,2149.366535885864,3.346299342465939e-07,-129.50867828172156,False
177,-1657.1373471325167,-4581.36250674791,2.5921641737940636e-08,-151.72641484480292,False
178,-2009.998718835132,2487.3913485957637,6.872818794885172e-08,-143.25717574699445,False
179,-1147.3847269490134,1881.3183331006915,1.1025503140851609e-07,-139.15195287424743,False
180,2211.3654441043764,1694.2776647924845,1.1226578926046008e-08,-158.99427766625212,False
181,4351.846615537164,2373.553537240732,9.358738317170649e-09,-160.5747258649761,False
182,549.7445114574429,-1904.9809690544969,7.818678771197188e-08,-142.1372214972378,False
183,-1216.8687286942513,3478.5665587581275,1.7504366415133038e-08,-155.1365758866052,False
184,1631.0738860549766,3074.6657177735437,5.062193902477289e-09,-165.91150880694062,False
185,-2527.7019182803874,-3891.260213092918,3.842471292624979e-09,-168.30552716766442,False
186,1899.6754143779992,3735.9801980863485,5.71182496327843e-09,-164.86298164393116,False
187,-3495.847051004209,-3231.9900352233676,2.7918126460552113e-09,-171.0791639534596,False
188,-1911.8780240336794,1531.6576298384375,1.084962168173269e-07,-139.29162804485833,False
189,-768.2462760806575,1742.839941624599,4.633652031022862e-08,-146.68134421212883,False
190,-723.5460947144737,-151.2144595860841,1.6908237587526131e-07,-135.43798179488718,False
191,3809.3853017566516,1321.0970465455305,1.2916275841602524e-08,-157.77658132388257,False
192,-2154.376414332174,1740.2796635993611,9.41187688716621e-10,-180.5172514971238,False
193,-1588.2452546918744,4332.649163780353,2.1083768700474967e-08,-153.5206231765094,False
194,49.594715567147254,2622.089246315224,2.5151511494448514e-08,-151.98837287719203,False
195,59.92030287696769,-4028.74601223334,1.7306362364937484e-08,-155.23538226772163,False
196,-3196.3150758880015,-1981.433021550734,3.718175431125851e-09,-168.59106671529975,False
197,1147.868800185732,220.92927386308037,9.884524201505584e-08,-140.10079674514446,False
198,3187.9235005540922,3238.9929674476,6.386728400358065e-09,-163.893071157914,False
199,-2938.8637938708753,-3211.46914870678,5.748451717419571e-09,-164.80747137560746,False
200,4118.170618739246,889.4208777804204,1.8605463304494068e-09,-174.60252301047362,False
201,3190.7657666093814,2004.8236231106584,4.214310627302358e-06,-107.50546707264135,True
202,869.3170131725564,-1679.9424811100355,2.4091394830712393e-08,-152.36240056286445,False
203,592.0042896358274,3697.235579232573,5.352300430085242e-09,-165.42756766187748,False
204,-2270.410869462901,-4264.661448855974,2.490770503256293e-10,-192.03852323650236,False
205,-721.6485992339212,2843.648785107373,1.0053907430669486e-07,-139.9532159626292,False
206,-1178.192862181975,1474.126289877784,5.4204205225569886e-08,-145.31918013926992,False
207,-780.048117968744,2041.7770633325238,3.347997362370323e-07,-129.50427191301827,False
208,-1753.7835576542163,-2041.482519398588,1.5897588574880056e-07,-135.9733202961663,False
209,936.853527872624,4506.037620079258,1.533044910211099e-09,-176.2832385186748,False
210,2772.048861977693,314.6270934313225,5.033918653669158e-08,-145.96170358993442,False
211,-656.183585107131,3782.944026819005,1.4601487419970394e-08,-156.71146318464815,False
212,778.6032907861468,3089.505616179857,3.3728397264470044e-08,-149.43982838941108,False
213,3434.096651666306,-3222.135880597467,3.8738843151101645e-06,-108.23706481096524,True
214,-1401.5997770829977,-4050.270303637154,9.294167548342155e-09,-160.6348555505159,False
215,1211.0206443088796,4352.336886013195,1.3575311954128583e-09,-177.3386076919941,False
216,-1442.0604231018788,3809.9596999046394,3.670802104345831e-09,-168.70241467200088,False
217,-1661.1968939978926,3140.6387866195732,3.7646564399870364e-08,-148.48526230263172,False
218,-2058.1257135549795,1982.5985560928063,1.5369346648403316e-07,-136.2668353655172,False
219,-4040.685628432728,808.0897422980405,3.0002362214305655e-09,-170.4539964152192,False
220,3888.4392528532017,-2905.009307073759,2.3829439008574143e-08,-152.45735913859747,False
221,-348.4829177344462,1280.9421670429892,4.06774575000705e-08,-147.8127104718731,False
222,-733.4710733479565,-940.1695170196899,2.749970503690534e-07,-131.21340770281026,False
223,-2764.316635048669,3592.090842049812,2.5511825264403996e-09,-171.86176538121825,False
224,-4304.0947270143915,-931.0610603192674,4.697450153378492e-09,-166.5609075256991,False
225,2849.5894435519317,1097.390348187914,6.1358277166972685e-09,-164.2411213757356,False
226,965.1954674575935,1018.4305173276745,4.226179877724685e-07,-127.48101989013432,False
227,3608.502564485384,2958.1947411392352,1.1719331416803342e-08,-158.62120215124952,False
228,-3588.392557962656,245.95442094109572,7.018393825299555e-09,-163.0740078135129,False
229,3294.5724209956725,1153.1054086866684,5.0305821120830825e-08,-145.9674624959815,False
230,-4616.943287051453,-1752.0895028657167,8.977646129139653e-09,-160.93578289465313,False
231,-1212.588560369638,3986.8703639616215,6.078853684264351e-09,-164.32213744375983,False
232,681.4184169290475,-1255.1068705283105,1.0965058190460707e-07,-139.19970197056617,False
233,-2129.410849283104,1714.768399105652,2.459249915360834e-08,-152.18359351226124,False
234,1394.6131882427785,-3416.232350660413,2.0004202614126565e-09,-173.97323415882497,False
235,1528.9511341206019,-3844.4429589472693,4.650783584059529e-08,-146.64929062294237,False
236,3039.918726439238,1835.9892416839655,8.966967019959233e-08,-140.9469916861422,False
237,2805.826604089858,2048.130387402186,1.3277598249878048e-09,-177.53107022476766,False
238,-2139.871762635605,-629.2258859396096,4.046710918111175e-08,-147.85774173939535,False
239,597.9671418194317,-81.32633789568327,3.6816522384156416e-07,-128.67912113750253,False
240,-2910.9862062179045,-2128.1109954894264,4.4555964400644207e-10,-187.00241054142364,False
241,1582.2192806941,2786.4337126726045,1.2214701230368738e-08,-158.26163195450906,False
242,259.59203299957596,-1170.3977231108784,1.9785861662230498e-07,-134.07285673515082,False
243,-3191.2216600138304,-1694.146948573503,4.590592993103528e-09,-166.76073231064765,False
244,3229.8166778640552,2282.690079117794,4.046794549080401e-09,-167.85563077546513,False
245,2038.1688161318787,-335.1391902167784,1.6855016685798862e-08,-155.46490094981831,False
246,593.3270710768479,-1862.4028812433014,7.242573557372214e-08,-142.80202177859468,False
247,-301.51269447144875,4266.548936080383,9.250701175354447e-09,-160.67556806275488,False
248,-2424.3083133269774,2433.513226420107,4.1118896076618265e-08,-147.71895983230243,False
249,-3457.3899044762848,-1995.2320209946465,3.113318821232947e-08,-150.13524907034798,False
250,-3786.7864677148145,-2860.731488864012,3.9454251636644015e-09,-168.07592256674158,False
251,2072.8562503077555,3012.497698997088,2.053433173152061e-08,-153.74996554161666,False
252,-427.0653279325991,-4521.767537642866,4.333820634588674e-09,-167.2605773594646,False
253,2190.8302821809807,3217.951916217954,1.6457802581976466e-08,-155.67203527914143,False
254,1443.5103073983394,408.8918208893439,2.3124578350056517e-07,-132.71848598627983,False
255,2350.4916023934616,1030.4693494873145,1.581800905253676e-08,-156.01641450841595,False
256,-825.6786292528432,1281.976579892037,2.7824964286692076e-08,-151.11099553204266,False
257,-2929.4859224570105,-532.8009114301921,2.1938984525065987e-08,-153.1752736616444,False
258,1429.1405714508642,-2023.552507298052,3.886607380031186e-08,-148.20836310052883,False
259,691.8972585610517,-2607.3191225603764,4.551370174989507e-08,-146.83696597562786,False
260,-1882.736584091663,-3031.1736302488116,3.6459188295658825e-08,-148.76362185593877,False
261,-609.7197871671448,1364.6729658851866,3.599209363082347e-08,-148.87561647674747,False
262,-754.2856417913971,-4927.840768689254,7.4427262054442336e-09,-162.56419218866404,False
263,-725.6243415357499,1707.7825745056136,1.5402938463754412e-08,-156.24736449964269,False
264,3332.4033091751667,769.5630487691112,8.016183395059086e-09,-161.91956363389934,False
265,4756.473058877115,-1028.4300723911142,6.666953321786752e-09,-163.520148981204,False
266,3859.2312087640175,2839.522915861516,1.5515313741100603e-09,-176.17919229368533,False
267,143.5889121035896,884.3236989592091,1.2733265146525833e-07,-137.90113613520091,False
268,2591.127361205326,-3911.9498897619856,3.505015409668395e-08,-149.105953557045,False
269,-454.1068318532073,-695.9298121475415,1.8199226702828142e-07,-134.79889357508455,False
270,1938.220933542796,-3429.4575043669965,5.921873294416219e-08,-144.5506711085184,False
271,-4642.674854234856,-471.7103389132552,1.8175650475952429e-09,-174.80542320418493,False
272,2899.4349902542754,-1198.5253038492299,1.5527410328699657e-08,-156.17746003006576,False
273,-1028.9708081898666,-623.1055004234909,2.6312675175807037e-07,-131.59666689995123,False
274,418.59205181488875,-4135.891563932528,3.298162327437608e-08,-149.63429611374585,False
275,-2433.5372832993885,-3175.031144803729,8.499436154920244e-09,-161.41117580379532,False
276,-1247.3346529806977,-1272.4130941077408,3.996759449103199e-08,-147.96562247163627,False
277,-1161.249254604983,3160.2187241551032,1.1934415268348125e-08,-158.463249320133,False
278,-436.99309016000603,-1868.5999876770281,2.7217391736008385e-08,-151.30275079412445,False
279,-763.3593577770146,-1345.2940324881783,6.52834532925141e-08,-143.70380456841733,False
280,4372.099866174024,280.71829612165453,1.3794709566098243e-08,-157.2051191436873,False
281,3632.480165732905,1422.3078020864473,2.584005457728158e-08,-151.75379533385754,False
282,1908.2560679702042,-223.21169478516833,5.68246546393472e-07,-124.90924861633002,False
283,450.57485003331396,-3927.2722439256595,1.0391473703978274e-07,-139.66637355472696,False
284,-2370.566020085005,-3580.633033254326,5.296551512760739e-10,-185.50375231096527,False
285,3763.644899583244,1221.4761430483345,1.1789763352284394e-06,-118.56989087485537,True
286,1702.1689675529417,195.5943062821857,2.970836090184561e-07,-130.5423969397932,False
287,1457.859709329327,1624.0659648789485,1.888359735819652e-07,-134.47825936913515,False
288,-2132.865037472339,-483.96688158181877,1.9525187696091244e-09,-174.18364823346263,False
289,-4205.9571473227525,454.9088291433714,3.883142814427953e-09,-168.21409620155396,False
290,3307.631917183449,205.72875596963544,6.001700848286551e-11,-204.29098177170633,False
291,-4242.964203047039,-905.7908347308378,8.857466980436422e-09,-161.05282858605787,False
292,1321.372580193576,-1709.3499518734798,4.6581848047543474e-08,-146.63547924968063,False
293,-223.7500550319697,-4650.636025105956,5.672803506180175e-09,-164.92251417326838,False
294,-4179.064830675871,1810.4524327790114,2.7620658770318808e-09,-171.17217521017236,False
295,-4005.971171075055,-1486.4581971172909,2.3361174727204148e-08,-152.62973464552172,False
296,-108.50980983655693,1562.8886252436628,1.6223792367313222e-07,-135.79689887074804,False
297,2800.7169852558986,107.09025806783497,5.7457906133836904e-08,-144.81285292175804,False
298,-1048.9575823099538,-4116.531151427195,2.397000312180238e-09,-172.40301529398323,False
299,1578.1341485466328,-1361.9962630693603,3.32520419495602e-08,-149.56337239580103,False
300,-166.22180095576917,-1629.5704150379477,1.2756247805265742e-08,-157.88486016732446,False
301,714.5752200190998,4289.716335094319,1.0569090510884315e-07,-139.51916547640312,False
302,-1509.5502208261814,2801.202826914555,7.102495898877002e-09,-162.97055731875577,False
303,3054.138959566591,1733.8979968857616,7.813861596105488e-09,-162.1415741816353,False
304,-1547.5383192649265,3295.646573892984,3.3097622128433927e-08,-149.60380170422778,False
305,865.0391490499032,-3451.4524247099866,1.1175894963559703e-08,-159.03357660785989,False
306,-4709.51123865832,-1058.529162188032,1.3589768480354093e-08,-157.3351197140016,False
307,4549.831998823727,617.6346545100212,8.76599513431534e-09,-161.142984689583,False
308,3996.4744230519705,2798.3335938435102,7.3690344391899495e-09,-162.650609654718,False
309,-1529.0988176734638,-2101.6453158932154,1.1594175127703367e-07,-138.7151279640286,False
310,-1449.2061156480593,-2382.6957543267285,1.3052676911225295e-08,-157.68534281274333,False
311,3788.585776336006,-765.8615064612824,8.468489900250416e-09,-161.44285491068828,False
312,-1750.2085286145207,-4185.837055828655,1.0117136613062602e-09,-179.89026662869466,False
313,-764.7412297144891,-1118.427712553267,1.2268138000794447e-07,-138.22435614803769,False
314,-1809.3889807234184,-1338.7438215182628,5.768847574475394e-08,-144.77806815382206,False
315,-3685.8663762388896,-2970.1505963459185,1.2904083391872166e-08,-157.78478369452483,False
316,2561.941311214694,-243.9449568935832,5.879257520719672e-09,-164.61207307923053,False
317,-1149.841958586179,-1103.7323646838904,4.456955168943958e-08,-147.01903980461415,False
318,-372.11229136704395,-1064.0151288724603,2.0789950900615139e-07,-133.64288894754165,False
319,764.282055263614,-691.847049986145,2.2393072411236814e-06,-112.99772243207948,False
320,3239.390986945687,-3119.8759389686406,1.068458347071734e-07,-139.42476678203752,False
321,-4549.986089520379,-1571.4626298989808,1.839175914189232e-08,-154.70706232636874,False
322,1526.5860109153132,784.5976454069255,4.19006274870122e-08,-147.55538216840577,False
323,2542.973549947272,-3211.5321081772117,3.4873152185013495e-08,-149.14992683184127,False
324,3910.6554102961236,-851.5541832890591,4.0683082049844856e-09,-167.80958831817128,False
325,-3921.8589908410886,2353.056518035896,1.6662209104940284e-09,-175.5601370274096,False
326,-3990.8619868830488,-867.9875003513613,3.4231519723626876e-09,-169.30893937000366,False
327,3572.8702785452,-2838.0060977458215,4.0614284731881664e-08,-147.82620995628616,False
328,-2881.6959259322084,803.8614098746956,7.64618281492051e-08,-142.33099285328757,False
329,2791.7053594127556,92.98723555398941,2.1425089917090045e-09,-173.3774938069446,False
