User_ID,x,y,h_linear,h_dB,LOS
98,-3693.441307824085,-2817.2539821190167,3.1380070674230197e-09,-170.06415412983884,False
99,-3118.992060622681,-2606.6738005408906,3.456175796389778e-09,-169.22557072294495,False
100,-1875.6227009636277,3200.7069671396307,1.6253870257777447e-08,-155.78032985163293,False
101,-4402.6893588070625,781.7817304031531,1.4959606999130905e-07,-136.50153824962737,False
102,340.237846045365,-2784.5347233549496,8.82059032789525e-08,-141.08994849268433,False
103,913.0296272448732,367.70068218799344,1.75945638893751e-07,-135.09238050142255,False
104,406.22170443605575,-4476.98278417909,1.0262570692441979e-08,-159.7740304409299,False
105,-4190.832939580605,1529.1468193940836,3.4561599845249626e-09,-169.22561044913618,False
106,-2482.434231995185,914.0579583129787,2.4970655008903556e-07,-132.0513665248245,False
107,-1296.4964315770062,-3115.2989184355993,1.849389982743036e-08,-154.65896033159143,False
108,3149.8326603613,140.65127886174218,2.7463052566703525e-08,-151.22470756667713,False
109,-3695.905565949932,3189.9945750043694,3.744629986370428e-09,-168.52950253608935,False
110,-1605.8929618864768,-2482.569596226456,5.953104983873248e-08,-144.50498326671274,False
111,-1128.203365716492,461.32898147852546,9.497011006460385e-08,-140.44816971478565,False
112,-259.8983080048122,-127.21749903102823,2.566400740615126e-07,-131.8134767167643,False
113,-1939.979021180481,3395.1913666415917,8.084252908466575e-09,-161.84612781438827,False
114,-2347.1433212344873,1767.8979374128533,2.1285362417993866e-08,-153.4379709579577,False
115,-7.8443924075498135,-3459.7420482445277,2.7837439588820476e-09,-171.10429459046202,False
116,4060.545326578034,-2843.357999902234,1.454853524025276e-09,-176.73764635908037,False
117,819.2015452531908,2050.3213993984436,6.512764556499448e-08,-143.7245590690273,False
118,2638.010259111804,1071.190242555677,9.899791984674513e-09,-160.08660127811626,False
119,-4941.3001892436805,50.47234958085152,1.4089029845928917e-08,-157.0217617390783,False
120,679.4880359303419,-4162.432431023028,1.546596739170384e-08,-156.21189660145785,False
121,-3318.9030637199285,-2802.1260050556193,1.826067911032305e-08,-154.76918585605463,False
122,1289.8603134032294,-573.6403803742052,5.296887331472751e-08,-145.51942131485066,False
123,-142.45021127539303,604.0274245615117,2.1972777811250115e-07,-133.16226118685393,False
124,39.52423422897471,2051.8995355048123,2.5511483494206254e-08,-151.86494526501963,False
125,-721.1569031682693,666.4368495692088,4.261615979162417e-07,-127.40849337452794,False
126,1189.6117302877567,-4005.1571992210766,2.604781569892546e-07,-131.68454044665228,False
127,-2887.117630223177,2405.208587874252,1.578786780357231e-08,-156.03298022984086,False
128,-2597.3317332759993,-3053.4130806767744,2.3429214347445606e-07,-132.60480841455495,False
129,1845.2987934346604,-615.1600218142923,8.302776862873147e-08,-141.61542805803808,False
130,2195.176593190062,-2837.8485551799913,6.0417126183625235e-09,-164.37536119206925,False
131,4108.256330149427,2380.835133683563,4.7174607247420634e-08,-146.5256500172165,False
132,1789.6439746581004,-704.539513303273,3.041955312817624e-08,-150.33665787118915,False
133,1269.4916686268648,-4287.789666106797,3.958282729872288e-08,-148.04964433682346,False
134,-470.06784093520025,2493.4384573015027,8.286861040511972e-09,-161.63115078384166,False
135,3786.150929842093,-2505.1456987377815,2.3403125967713827e-09,-172.61081196537006,False
136,93.47794728253777,-3992.5429221204477,8.91560573368237e-09,-160.9960087233962,False
137,3079.4767063176378,1687.3646238371036,9.610716149648113e-08,-140.3447946103372,False
138,855.979380541829,-3400.300901267807,3.6175957384188015e-08,-148.83135923422452,False
139,4380.5754247865,845.3310434263905,4.518999332988966e-08,-146.8989622493005,False
140,4474.912622048963,-156.55594354896536,2.2046848135957907e-08,-153.13267582304607,False
141,-1561.7433752031825,-32.04448718683689,6.617833908575721e-09,-163.58437033712423,False
142,-2381.0721559183457,-1247.1684669481604,4.5554974044892195e-08,-146.82909326312478,False
143,-1697.4853556005512,-1169.5408198551363,6.796604384001076e-08,-143.35403237760016,False
144,-686.2937272168871,-3566.034299388743,1.1632475606105672e-08,-158.68581032958994,False
145,3373.1254834323327,-2603.403019267588,2.9922559073017235e-08,-150.479735065184,False
146,503.5546951109697,4621.856212188127,1.0100116421650417e-08,-159.9126124669867,False
147,4667.876928408374,1268.2670797060514,5.985696506293984e-09,-164.45625515438275,False
148,411.2605649052593,-2623.0402985370806,1.419902706072259e-08,-156.95421655978774,False
149,-4525.937881482694,491.419426342308,2.9144668720326143e-08,-150.70851951492583,False
150,-3732.5625978882726,-2377.8451579796656,1.0660416224523908e-08,-159.44370202693383,False
151,-297.1602148373792,1860.0268290951221,5.837529601197615e-08,-144.6752692909657,False
152,-3833.500396486835,147.82379500895695,8.565822544282543e-09,-161.34360458222835,False
153,-2146.9604377135643,2987.8418848228603,7.053212437813e-09,-163.0310293136124,False
154,328.5223098251365,2441.5148293006278,7.156097049700087e-09,-162.9052618749095,False
155,-2704.7817089075206,143.05256428325558,1.281771539524187e-07,-137.84371975006965,False
156,3532.363326048661,-2122.91365426142,5.920879885666153e-09,-164.55080811428533,False
157,2256.336573509689,1925.0003878617592,3.148134612116276e-08,-150.0386582139923,False
158,2188.7696761299962,1832.5358740768029,1.4271179087613207e-07,-136.91074201521553,False
159,-3756.4572893463196,-1294.7912220163616,8.343268559037994e-08,-141.57317143032262,False
160,52.33429501014092,739.4919121662343,5.898202841471611e-07,-124.58559119313165,False
161,2949.1177570603472,430.76485170769814,3.834095388217506e-08,-148.3265151903352,False
162,1346.5306348340366,2109.0294184567265,4.7308682259060535e-08,-146.5009993749408,False
163,458.0239443611168,-4309.411782994772,1.0606309695374242e-08,-159.48789502245998,False
164,-2180.1977485908706,2288.7342533755805,4.103030175119598e-08,-147.73769408942454,False
165,-1362.4141497312535,-2642.4881569117833,1.736935243446623e-07,-135.2042774461854,False
166,3492.8659903927874,1217.4600896280099,9.707306083306445e-09,-160.25713079390658,False
167,1251.4349659110178,-3715.6631829390676,9.642998904790205e-09,-160.3148569522948,False
168,3182.217665863392,2608.577768987247,1.8713326143826596e-08,-154.55651612256636,False
169,4844.508667115592,395.4323758909747,2.341939711822877e-09,-172.60477772920893,False
170,-4152.15321940632,125.06047775453975,4.729121246895863e-08,-146.5042073586918,False
171,875.7684420514205,841.4309526039299,1.0697893389515132e-06,-119.41402656888346,False
172,4462.384510153013,-961.2490392466137,7.584417726202545e-08,-142.4014405862937,False
173,4389.226079100058,165.83776311370886,5.040027674528607e-09,-165.94961836680108,False
174,2490.9445898109802,353.76340824022014,2.0356137113600326e-07,-133.82604998037212,False
175,4291.980029305758,2281.0237873425176,5.502219720285326e-09,-165.187662946021,False
176,608.2353151574923,-1991.0377762939356,4.550930921984408e-06,-106.83799322231621,True
177,-774.8427238926098,3982.445942069008,4.265069694085071e-09,-167.39944107660978,False
178,-774.4072278431149,4574.316268604967,1.3380694367134537e-08,-157.4697778693182,False
179,-2267.753962519126,-2371.8735034895926,2.949258206576779e-08,-150.60544956291932,False
180,-3711.6407202661794,3208.667545099313,4.145957917145361e-09,-167.64540743568702,False
181,2605.890115192305,-3912.3455408612826,1.4303381282129699e-08,-156.89061844618954,False
182,3933.0666860945153,1654.5895963417602,2.523770007110917e-09,-171.95556355242672,False
183,980.9274337795943,-1731.0869476922317,3.33694376943413e-08,-149.53276194002936,False
184,649.3595476272475,4588.018921598633,3.4713049587150684e-09,-169.18764278931718,False
185,4656.706457344095,-94.11373822963654,8.87385839138541e-10,-181.02796745436245,False
186,464.75711856850074,-33.569416739933544,4.334693074041371e-07,-127.26081292441009,False
187,-2415.4539334140945,2019.1911707368276,5.9373220908367624e-08,-144.52804152036612,False
188,-883.1605592816086,-1094.7232772268474,6.289764005261811e-09,-164.025932136818,False
189,-4261.125002326885,1570.197955892155,2.5143988007013227e-08,-151.99097134362444,False
190,2605.0343297811196,3625.5136461266206,1.181961948253574e-08,-158.54719525624068,False
191,4476.598805795893,658.1785210032616,4.160206231133982e-09,-167.61561519712347,False
192,-3177.8460524019956,1475.6627596776877,1.7220014087964907e-08,-155.27882555957544,False
193,698.4500835425529,4338.620072205125,9.648858462886066e-08,-140.3103912631418,False
194,-0.4633024905439664,-433.8444490442267,1.2039669598322477e-06,-118.38770140862708,False
195,2606.6806867313303,2070.0346710000963,2.8340120948476905e-08,-150.95165953052876,False
196,1438.9214576056338,-251.19783695722376,1.8599295591337862e-08,-154.609603080516,False
197,3774.6363709111497,-1785.1851687412102,3.128099864157616e-08,-150.09411014339562,False
198,-2072.9446023604673,678.9195468057312,2.1790213226455314e-08,-153.2343717944443,False
199,-2331.9323641303704,4070.0020997233937,5.904155610188767e-09,-164.57537307106563,False
200,3024.409483209694,3391.4830253668956,1.2947720077369018e-09,-177.74942812505276,False
201,1917.0394101915692,-4503.702380501901,4.086821661372644e-09,-167.770161186876,False
202,1985.250101338635,-597.4038226408787,4.8512239060380384e-08,-146.28279456145182,False
203,4294.288422069042,-1073.3401277135522,2.949031256517117e-09,-170.60346765019273,False
204,3636.8605657240028,509.4142878043385,3.7957188970258335e-08,-148.4138903289971,False
205,-4256.865829714,2487.554183782728,6.316195012934222e-09,-163.98951432301504,False
206,3643.7785083718577,-1304.802064416549,1.3698383690590016e-08,-157.26597940985957,False
207,1612.9548571409284,-699.9386907174783,5.1869633966514845e-08,-145.7015688799291,False
208,-713.5729885438768,-4024.8402912329207,1.1894205823200509e-08,-158.49256077895402,False
209,-3110.371767686913,607.4219697403475,6.747083247794162e-08,-143.4175498922695,False
210,-3166.306077561247,-1920.2679954113698,2.1986957990401674e-08,-153.1563020291363,False
211,-3480.358302288312,-309.03042014431804,6.644069993705916e-08,-143.55118528966278,False
212,-2698.534963969653,-2619.008739241784,1.5773344675945987e-09,-176.03601918553898,False
213,-2458.359377266068,-2505.8650139825504,8.89921175138467e-09,-161.01199321235134,False
214,-4238.482732080878,-2331.97691034302,8.639966428684358e-09,-161.26875364307747,False
215,-2187.7766054780586,-2071.13654382582,8.781372958033129e-08,-141.12865263428543,False
216,-4942.917313193154,599.5133140783623,9.237879192612343e-09,-160.68761423358063,False
217,1828.306978633624,2931.9367478651834,5.918298001759547e-09,-164.55459590621615,False
218,-1996.3637404222764,2806.202867658697,5.202234128433038e-09,-165.67453263680216,False
219,420.6515725046527,-3004.8655709906043,6.959187696840412e-08,-143.14870418814078,False
220,-3300.844883194456,1401.607220186522,5.172002247340442e-08,-145.7266579626975,False
221,-1249.9690697602314,1377.5235554091466,5.595462109045254e-07,-125.04326529369297,False
222,-734.6534458918672,2388.486273583384,3.016830417530369e-08,-150.40869412550973,False
223,-1622.2273610096515,-2933.0276102102835,4.060295123504417e-08,-147.8286340495988,False
224,-4121.539009794394,-2447.905832548045,9.934845193325436e-09,-160.05590367388186,False
225,4135.1398427487875,-356.67924536733864,1.5006834888300555e-08,-156.47363913832794,False
226,-1701.6926846648905,-2035.5381292981842,4.140344146576013e-08,-147.6590613898475,False
227,-3124.0488326067034,-3617.8987050144947,5.733746307886101e-10,-184.81609500873543,False
228,2145.085165640768,-433.7737190391157,3.8848300714055724e-08,-148.2123358815394,False
229,-4469.21975883929,2107.9312233900437,2.1023316193542698e-08,-153.54556241067283,False
230,-1740.7229706607698,-3154.115446365929,3.1973712742123864e-09,-169.90142247544384,False
231,2079.080417103494,-3738.8425689481473,1.0434000198107413e-08,-159.6301507670698,False
232,-1276.401636873149,3113.527049252895,1.723580426962916e-08,-155.270864998435,False
233,598.6302741710058,2248.5503402456884,9.441937853400546e-09,-160.49785737034335,False
234,3513.8228447730166,-2370.1972732352037,2.619265710378447e-09,-171.63309332856693,False
235,-574.0302227680547,386.3478622621612,7.244889058589203e-07,-122.79935322139401,False
236,-4170.528775872742,2643.276172663816,1.2852071671130107e-07,-137.8204696410494,False
237,867.227056211365,-175.24827220230608,3.806465114407247e-08,-148.38933473690167,False
238,-387.7043997884197,1622.122309683797,2.858377663548231e-07,-130.8775774232694,False
239,-3419.589536001322,3092.2561849629888,1.144109355555355e-08,-158.82989011148996,False
240,-3387.276104508752,3578.7610244861244,4.573662950911196e-09,-166.79281796179396,False
241,494.6496988530392,-2226.212038375676,1.4031283441307363e-08,-157.05743302951439,False
242,-2525.1926872280046,3652.256584538721,1.6655742694094108e-06,-115.56871472447534,True
243,2383.640122861579,1984.9008041687314,1.614801600313277e-08,-155.83707870186367,False
244,-281.69661628000233,-1734.8838527724567,3.1892748617224844e-07,-129.92613377099497,False
245,625.2739203962644,4134.291012530892,6.761991890926404e-09,-163.39722266618494,False
246,2979.086370403362,-3988.8123604646153,8.832733890466025e-09,-161.07711375344957,False
247,2559.5884734664637,2139.8873751899264,8.035781335735336e-08,-141.899329700337,False
248,-1639.758656827006,1116.8164715663859,1.1614159474946994e-08,-158.6994964600833,False
249,936.3977823704164,-103.16624389246147,4.204403119317909e-07,-127.5258923484739,False
250,-3904.728218747062,-554.1465849082152,4.489415883257505e-09,-166.95426869245176,False
251,-1601.6936709178708,-2023.5326109221137,1.2326614910214373e-07,-138.18305296355663,False
252,2082.4396059083565,3423.027556582107,1.5497499656715397e-08,-156.19420683962295,False
253,-1340.6636429500882,1287.346300400285,1.1366861573837236e-07,-138.88711216282115,False
254,-2787.469275075701,3895.7572622179064,3.177564767398325e-08,-149.957838425445,False
255,-4803.52401327971,959.6745829273644,8.731035177441832e-09,-161.17769046764528,False
256,1113.7186298104398,1135.8524153207843,9.908603065962465e-08,-140.07966371787433,False
257,2210.843628076406,4050.9590012563626,9.557820200870211e-09,-160.39191414583956,False
258,277.597322120522,1396.304664746889,2.013112914229946e-07,-133.9225941560555,False
259,-854.5406481367172,-2522.9968035990623,2.1499487592443873e-08,-153.3510338190771,False
260,-2901.6788151420533,3445.3160856864743,1.5116592976779679e-09,-176.405177577019,False
261,-3473.9427850196007,-3488.1580641263054,2.071390446678064e-08,-153.6743413049007,False
262,662.0037596131864,-4617.72688649154,1.594900501665777e-08,-155.9447835202157,False
263,-2819.888622713401,-447.95365408645904,8.175904851982284e-09,-161.74822111503119,False
264,-2530.3477982227714,1173.4853595420154,1.4679621547732168e-08,-156.66511113766873,False
265,-2183.9307433760396,-2069.797948379299,1.832110190153337e-08,-154.74049411568328,False
266,1854.9279974888163,-352.4564120997822,8.022702605515408e-09,-161.91250353189918,False
267,-1865.6263731634215,1311.7108122327477,4.9787207521015343e-08,-146.0574701789475,False
268,-4517.501396681177,1861.2822944546992,6.021214351720717e-08,-144.4061739841614,False
269,2345.0805873556674,-163.67817013709583,5.765179899815751e-08,-144.78359206402183,False
270,1342.7170710311466,-3914.3529527821497,9.169313055840713e-08,-140.7531692621019,False
271,3.0114033107643614,81.35704493004843,4.21306271446395e-05,-87.50804131463033,True
272,-3157.6113029989824,1336.644843819256,2.239000337529713e-09,-172.99503832450173,False
273,-2411.2940936423965,1316.8002736073224,7.021642107613806e-09,-163.06998927626762,False
274,-618.3148546728922,-3516.208840261109,1.2656031385340923e-06,-117.95404227396368,True
275,-1592.6803807869633,-90.06491832691736,4.106718841754138e-09,-167.7279857983475,False
276,-771.8693739353603,2533.388899092761,6.420576776720922e-09,-163.84716641261082,False
277,1933.6202139046507,3743.7060801281345,3.9010165566014125e-09,-168.17421784375375,False
278,-1840.1070625037657,-4145.289185560621,2.6172940187557142e-08,-151.64261788735803,False
279,2799.1935779415817,2629.4609376368253,6.1730818349010336e-09,-164.18855236844092,False
280,2495.076765818235,-372.10159183905984,5.04363786075111e-08,-145.94494986381773,False
281,-2796.9897618746018,1920.5404901198406,1.0077785590723156e-07,-139.93261152567695,False
282,3605.476021231903,2436.198132114524,2.888903134142615e-08,-150.78503974020083,False
283,-2915.3609480248892,2203.452893155687,2.994772596525449e-08,-150.47243296000326,False
284,-955.7094845460288,441.90089140592454,3.445726247663851e-07,-129.25435936984346,False
285,4417.389023742341,1623.6636976455368,6.252897939036446e-09,-164.07698421074232,False
286,2221.4378367570707,-3274.738496910875,2.2050493647937645e-08,-153.13123976919488,False
287,265.0198154404833,3801.483257647895,1.2769423913878042e-08,-157.87589372207336,False
288,-2011.1103668513836,-677.6429091177262,9.674269465521558e-08,-140.28754661727814,False
289,2844.6310463772093,-1383.990325835729,3.0380958855340157e-07,-130.3479418793674,False
290,3578.9028115479764,-3049.0726522012806,2.8098174908147492e-09,-171.02334705302584,False
291,4356.688846458382,-728.7801857615163,3.874180597934203e-09,-168.23416105872187,False
292,1642.5496970297709,-1876.130149232059,6.460557598000295e-07,-123.79458650124158,False
293,4604.732753330259,1371.7775907599282,2.840457182115767e-09,-170.92917767896574,False
294,4484.129367124652,605.7401766995941,9.033093178587522e-09,-160.88230868785092,False
295,989.9948131798005,-4892.281872364672,1.2541042372953113e-08,-158.03263472611908,False
296,4254.886288344904,-1383.0749458633597,8.315780210057781e-10,-181.5915011623286,False
297,2484.967732624292,-404.388488066927,9.970113137622363e-08,-140.02591114970696,False
298,-4521.128561194999,-1644.415797543281,2.865531868898653e-09,-170.85286451117253,False
299,-2397.418654377315,541.9468876480768,7.972199900062785e-08,-141.968327449575,False
300,-926.809607826234,3890.363151701841,2.6205838259114732e-08,-151.63170743261108,False
301,1955.2887581326515,-2589.53291715914,3.020552367511666e-08,-150.39798505467058,False
302,1446.9936951303662,1319.935556709047,1.19351538476037e-07,-138.46336679340237,False
303,1736.814898255812,3466.740706929837,2.2266523736558202e-08,-153.0465615213245,False
304,-3073.730477075314,3801.440910083663,6.333259567729476e-08,-143.9673170960844,False
305,3167.6157015791623,-3172.3380075018667,6.950607437081623e-10,-183.1470571760031,False
306,2029.9572000727244,2554.779477919007,5.1381428272017975e-09,-165.78218624445324,False
307,-2159.0530562607023,-762.1121186462996,5.0831036605834266e-08,-145.8772497953393,False
308,4704.677815596552,641.5601818860625,1.731207769734623e-08,-155.23251443895293,False
309,-680.9529105881471,739.6014601490982,1.8769058865961284e-06,-114.53114544411604,False
310,-2715.1706765997783,-3054.558033870745,9.005248078463431e-09,-160.9091218900247,False
311,231.56698434505478,-3444.335072682903,9.581609793559796e-09,-160.3703239215891,False
312,2372.173358359728,707.1343378833609,5.222692607580701e-08,-145.6419443853147,False
313,78.24140593959912,3662.5095037769147,2.2014469245574126e-08,-153.14544106796222,False
314,4223.891082852313,-2401.384168953162,1.0601874868988499e-08,-159.4915272787466,False
315,-3518.4979571917897,-1148.0349075507363,6.562924702560796e-09,-163.65672819116594,False
316,-1606.273935687232,1227.5017199168842,2.325642030727352e-09,-172.66540861306882,False
317,4328.5987890983515,1437.5724804616405,2.2364534961744835e-08,-153.00841418934786,False
318,4538.977560995281,-318.1131566836249,8.461885333784222e-09,-161.4496308694713,False
319,2817.6810763395542,3979.633783623952,7.723556981043846e-09,-162.2425283771052,False
320,-173.18857172390284,2721.522936522006,9.633797534472498e-08,-140.32395954251564,False
321,3419.5443091411485,-1487.1090038139068,1.3628715240220611e-08,-157.31026435196793,False
322,4008.548995343589,-2908.078876458667,2.2460008292147335e-08,-152.97141503639162,False
323,790.9079503052702,-555.291411159113,1.0537795400399282e-07,-139.54492233134897,False
324,-4458.701445746007,-150.34314306220907,1.1689226035761541e-08,-158.6435418295692,False
325,780.7426131851615,-3711.2686939298387,7.63454202005065e-09,-162.34320256976247,False
326,1234.653606303424,3186.295329293461,1.234376379605299e-08,-158.17034430832618,False
327,1061.5324554207339,-3751.926994095275,5.61558760625349e-09,-165.01054925401883,False
328,-14.052310394541376,-98.66644442470674,2.581907890573322e-06,-111.76118174038022,False
329,3990.931200825797,-556.0002923995545,9.786233808223453e-09,-160.1868007330438,False
