User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
1,-1,2.1393632632894745e-07,0.0,1.0,0.0,7.747765522636566,0.0,7.747765522636566,OMA,943.7034544791159,2.4528346010996898,943.9727669076805,False,NLOS,140.11107603117446,9.74748099007659e-15,-3.5592333999842913,1.4383900343961198,0.01907409470373781,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.315591263651184
2,-1,4.12475861434159e-08,0.0,1.0,0.0,5.400797008864238,0.0,5.400797008864238,OMA,676.6816981008691,9.480862002671183,676.859634037114,False,NLOS,130.24872955159316,9.443370842811149e-14,0.5595598442202334,0.14315713820487902,0.02662145843188493,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21999173152196488
3,-1,2.3922723712100474e-06,0.0,1.0,0.0,11.224768879713599,0.0,11.224768879713599,OMA,418.14699815969817,14.082220742114814,418.28950497698423,False,NLOS,119.31934835602682,1.1696748835576418e-12,-7.104824816858097,0.9761955003819144,0.053175426803448625,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4572207282979063
4,-1,1.5044862103517995e-07,0.0,1.0,0.0,7.24268463199012,0.0,7.24268463199012,OMA,922.3827149995593,18.0936627107733,922.4085702250987,False,NLOS,130.33436697330782,9.258983340252994e-14,8.11950587816892,1.25916271130824,0.03437405747340642,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.29501770395071775
5,-1,3.0816046204951666e-07,0.0,1.0,0.0,8.272212017276876,0.0,8.272212017276876,OMA,759.7293183155361,12.255403073425015,759.8362072572023,False,NLOS,130.54665603528795,8.817275210235055e-14,4.016132959476473,1.6478450295467817,0.02369830275542183,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.33695364632492375
6,-1,7.60851324331956e-07,0.0,1.0,0.0,9.573365672300541,0.0,9.573365672300541,OMA,958.138103496421,15.553919135931897,958.1846658214735,False,NLOS,132.5040447825466,5.61817834884684e-14,-4.041262799963406,2.015760357580108,0.023271666046594437,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3899537952057247
7,-1,1.7758736888432537e-07,0.0,1.0,0.0,7.480486235002272,0.0,7.480486235002272,OMA,864.6835050231099,22.385981577521033,864.6874562241339,False,NLOS,126.66222786773946,2.1566378014092596e-13,12.220989483259658,1.5616112907711892,0.06880493785664872,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.30470412362534716
8,-1,5.524946399205042e-07,0.0,1.0,0.0,9.112425535692934,0.0,9.112425535692934,OMA,495.09305619248045,3.807205535761842,495.5464345822842,False,NLOS,128.36093418903317,1.4585004958189126e-13,1.4091596711382604,1.7015031679946764,0.03672915981866609,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3711782295597937
9,-1,4.792557127087505e-07,0.0,1.0,0.0,8.907658964826519,0.0,8.907658964826519,OMA,633.7273507009811,5.42739173283821,634.029527720014,False,NLOS,131.57136448623072,6.964076791912317e-14,-7.936591563596069,0.7282926792645408,0.028444958317693503,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.36283743237582566
10,-1,1.117456420470593e-05,0.0,1.0,0.0,13.448060048075174,0.0,13.448060048075174,OMA,619.9598078448998,12.3879132811506,620.0880809001967,False,NLOS,127.01769114870118,1.9871510709958536e-13,-23.04095509594676,1.7663119118196569,0.029085838006907443,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5477824866833065
11,-1,2.4922358691216827e-06,0.0,1.0,0.0,11.283803658111413,0.0,11.283803658111413,OMA,276.9866940967223,5.534134345524677,277.6698554620384,False,NLOS,117.4939832125373,1.780744775080806e-12,-6.177380193013188,0.9171054899641872,0.07650350040484871,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4596254035890596
12,-1,8.537155244369971e-08,0.0,1.0,0.0,6.43248431576723,0.0,6.43248431576723,OMA,965.0412316352714,17.48725576977612,965.0704741530487,False,NLOS,131.46557427076527,7.135798417001125e-14,7.271402846275164,0.7381795927579581,0.028772027016356724,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.26201565441007046
13,-1,2.4774984742720795e-07,0.0,1.0,0.0,7.958551830542255,0.0,7.958551830542255,OMA,673.6975533382506,3.127409406473673,674.0525228743062,False,NLOS,133.99026654495154,3.99000413262248e-14,1.6693616713326906,1.5031239909741123,0.02674030402201493,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32417726397320795
14,-1,9.399933908983543e-08,0.0,1.0,0.0,6.569845571540068,0.0,6.569845571540068,OMA,997.5194630316709,17.945188806872615,997.5444097823232,False,NLOS,131.75251951042497,6.679562978348315e-14,10.945745252348212,1.2824429020892927,0.028118569457972278,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2676108175780068
15,-1,2.5269538712698265e-07,0.0,1.0,0.0,7.986953477290378,0.0,7.986953477290378,OMA,886.0046815029172,13.230942127149993,886.0828439645472,False,NLOS,132.57009234801293,5.533383429507085e-14,-6.051114559580966,0.5352370932830983,0.020485370322099305,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32533415386111514
16,-1,1.7910295443848048e-07,0.0,1.0,0.0,7.492678037419713,0.0,7.492678037419713,OMA,566.3226153108833,12.464532148031159,566.4613336908587,False,NLOS,125.43653577056244,2.8598708621314836e-13,6.162068795027741,0.6808210549585986,0.031904782545218106,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.30520073472178055
17,-1,9.888536391466092e-07,0.0,1.0,0.0,9.951071412252492,0.0,9.951071412252492,OMA,565.8129125384,5.115713431908949,566.1622001224641,False,NLOS,129.8368620384506,1.0382783449314694e-13,-9.999115249802301,0.9705532217823154,0.03193439214286114,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.40533895772922574
18,-1,5.287260701104224e-07,0.0,1.0,0.0,9.049102701418333,0.0,9.049102701418333,OMA,994.9175039254859,13.05148073575248,994.9892495549524,False,NLOS,134.64521506421863,3.431456466775714e-14,-6.05078256343049,1.4221727400514097,0.018102918711332624,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.36859888804148
19,-1,1.1187228566262506e-07,0.0,1.0,0.0,6.8185474841638705,0.0,6.8185474841638705,OMA,825.321677205178,5.15816730964692,825.5601547975049,False,NLOS,136.21300062759178,2.3916627377138444e-14,7.475538461695406,1.7106039309812053,0.02181167790471762,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2777412417174693
20,-1,4.0439022261057e-07,0.0,1.0,0.0,8.663167483410945,0.0,8.663167483410945,OMA,919.0878437819223,19.128286980533332,919.1065996942282,False,NLOS,129.65272746845295,1.0832463968963448e-13,-1.4109524050922444,1.0444541979785886,0.03948647609221302,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3528785125625639
21,-1,3.6434771458572526e-07,0.0,1.0,0.0,8.513126372439608,0.0,8.513126372439608,OMA,507.3602558587733,10.081405131363962,507.5795442075403,False,NLOS,125.00361848246195,3.159643990820762e-13,10.579892481468764,2.1912483289197784,0.03578450480490351,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.34676685834784554
22,-1,1.7609264546638292e-06,0.0,1.0,0.0,10.782937990017917,0.0,10.782937990017917,OMA,799.7408229710558,12.277607391596556,799.8420113998163,False,NLOS,131.4042010394361,7.237355338279148e-14,-10.101471765014502,2.045868340235421,0.022510291221422375,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4392235433815852
23,-1,6.648287096921809e-07,0.0,1.0,0.0,9.379007268780308,0.0,9.379007268780308,OMA,825.9021769444777,18.93579288453834,825.9244399396149,False,NLOS,127.95391276481374,1.6018016014213103e-13,-3.953276582135619,1.0537596740875599,0.050310820632449675,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3820369559584647
24,-1,4.954609233304919e-07,0.0,1.0,0.0,8.955536356801415,0.0,8.955536356801415,OMA,919.505137095352,20.557630189279752,919.5158681579547,False,NLOS,128.80267741512563,1.3174442868833252e-13,-2.072070638463063,1.075325009289317,0.046780600785611214,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3647876316416055
25,-1,3.1616044502488233e-06,0.0,1.0,0.0,11.626897412648507,0.0,11.626897412648507,OMA,881.9297546570193,20.47362606737661,881.9413700526629,False,NLOS,128.14496930644555,1.532862039753683e-13,-9.577784953274334,2.680814426103231,0.05202731852669054,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.47360070927285164
26,-1,3.1546736574330004e-06,0.0,1.0,0.0,11.623732302070922,0.0,11.623732302070922,OMA,364.5018072829278,8.749385468211788,364.86387870708904,False,NLOS,120.19980402967693,9.550356799210682e-13,-5.515925499396954,1.7105995987151037,0.052301844092934015,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.47347178419840824
27,-1,4.5665320073464863e-07,0.0,1.0,0.0,8.838110960367343,0.0,8.838110960367343,OMA,959.3035519218819,18.90052173565735,959.3229426866825,False,NLOS,130.51623343965815,8.879257607301916e-14,0.40501943274060553,1.6056435891555219,0.034430190601297594,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.36000451977056386
28,-1,9.138932459812499e-06,0.0,1.0,0.0,13.157967789086177,0.0,13.157967789086177,OMA,121.79962803738697,19.649127165285925,121.91710802893539,False,NLOS,95.05529119995742,3.122273046837285e-10,7.637611239144575,1.2460646905551023,0.418447886942616,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5359661013884389
29,-1,5.042433557271189e-07,0.0,1.0,0.0,8.980834634143092,0.0,8.980834634143092,OMA,502.2682406649636,1.5291550139504921,502.8163344055531,False,NLOS,129.97494635756627,1.005785486012005e-13,-7.051405370817064,0.7060203736546741,0.03616987884092948,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.36581811137039066
30,-1,6.458403672937965e-07,0.0,1.0,0.0,9.337265905502377,0.0,9.337265905502377,OMA,448.6982301077931,1.6337183187898807,449.30622611029077,False,NLOS,128.00248832293693,1.583985376067021e-13,2.561077747862781,2.179232112955189,0.040890669328501085,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.38033669676180765
31,-1,4.4591461962598654e-07,0.0,1.0,0.0,8.803855429219949,0.0,8.803855429219949,OMA,849.9166080235456,20.563976932203584,849.9281845514404,False,NLOS,127.46323232143858,1.7933983582661739e-13,-2.0815661767663762,0.8285810917659714,0.05819062813827015,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3586091824529511
33,-1,1.9265921745652437e-05,0.0,1.0,0.0,14.233838471835481,0.0,14.233838471835481,OMA,302.77118954561223,14.792605807539152,302.94320278736296,True,LOS,93.47130756349333,4.496444566284143e-10,0.7365208614236625,0.9889656631739415,0.09063609325632398,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5797897544535837
34,-1,7.363425831916885e-06,0.0,1.0,0.0,12.8463573344668,0.0,12.8463573344668,OMA,363.19269304747445,19.931598618265237,363.22805642687257,False,NLOS,113.41421215522335,4.555948271995761e-12,-9.09515724687333,1.2106891829303832,0.21379653330899037,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5232732111799104
35,-1,1.9618597192793535e-06,0.0,1.0,0.0,10.93874135531043,0.0,10.93874135531043,OMA,984.967084421638,19.505808562545514,984.9824077279825,False,NLOS,130.60106050765555,8.707509345281647e-14,-9.036588870381898,2.349046058684911,0.03438912278838904,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.44556991263993606
36,-1,6.895097616214757e-08,0.0,1.0,0.0,6.128272285150342,0.0,6.128272285150342,OMA,937.2903484924939,3.6085921755752137,937.534420544596,False,NLOS,139.30146619148954,1.1745009728693203e-14,4.363612468974669,1.051463864707509,0.01920463370805312,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2496241256680384
38,-1,1.0092466011699101e-06,0.0,1.0,0.0,9.980491782450656,0.0,9.980491782450656,OMA,359.50740716204075,7.490547031014947,359.93354490467607,False,NLOS,120.72420107846885,8.464082584639868e-13,-0.5808456830568749,1.0260418269136307,0.05322645942556124,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.40653734348067844
39,-1,2.470634654360564e-05,0.0,1.0,0.0,14.592652459664315,0.0,14.592652459664315,OMA,118.98066950964872,21.871116657766997,119.02180316199866,True,LOS,84.5451444474153,3.5114424517790434e-09,9.762272263056136,1.2828602965174947,0.5022658059740943,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5944053955056747
40,-1,3.370547416772572e-06,0.0,1.0,0.0,11.71919517224699,0.0,11.71919517224699,OMA,801.2320451927615,10.268549569085273,801.3674599555275,False,NLOS,132.6419741240452,5.442552005824472e-14,-18.160499052481214,1.7855589573889115,0.02246833147733941,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4773602921485535
41,-1,4.413012468740521e-06,0.0,1.0,0.0,12.107874989622774,0.0,12.107874989622774,OMA,431.0834404329005,13.535502003674925,431.23586044040195,False,NLOS,120.16471674451796,9.627828055313126e-13,-9.781453096015,1.458472809589567,0.04577609300145946,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.49319246393575455
42,-1,2.991247290809484e-07,0.0,1.0,0.0,8.229418385927215,0.0,8.229418385927215,OMA,488.72417011052903,3.1375444154122683,489.2129203265316,False,NLOS,128.54441288970324,1.3981659166011433e-13,6.026720038068738,1.6010650033643137,0.0372423581330454,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.33521052488501896
43,-1,3.3521024525459183e-06,0.0,1.0,0.0,11.71128084936903,0.0,11.71128084936903,OMA,816.1683002350682,14.890692901865545,816.2309062995622,False,NLOS,130.1805985598685,9.592684126717086e-14,-14.850515211178058,1.958039511477713,0.027398166739322622,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4770379164712436
44,-1,2.3747150138589152e-07,0.0,1.0,0.0,7.89767305656791,0.0,7.89767305656791,OMA,433.0295671535885,4.363857789776824,433.52099879307434,False,NLOS,125.75740242886913,2.656193790613452e-13,7.707198639920274,1.1190295408748798,0.042559447634808914,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32169747684594335
45,-1,7.922248417567942e-07,0.0,1.0,0.0,9.631586049537821,0.0,9.631586049537821,OMA,878.3930267076437,11.817917589394233,878.4919331816857,False,NLOS,133.27188269400762,4.7077319899988236e-14,-1.836219863800547,2.955504316317774,0.020492828439045308,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3923252973335162
46,-1,3.0827272347817454e-06,0.0,1.0,0.0,11.590459444716886,0.0,11.590459444716886,OMA,258.81350387932974,16.289883656019533,258.9600276433054,True,LOS,91.97248100760052,6.349680880247011e-10,14.308428629194681,0.6353025245297045,0.14663274288879108,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.47211647432655346
47,-1,4.952123395002875e-07,0.0,1.0,0.0,8.954813801495442,0.0,8.954813801495442,OMA,885.5792985055415,17.559465336764767,885.6105552090274,False,NLOS,129.96392968638406,1.0083400829662987e-13,-0.5129899455839146,1.4700714549088552,0.03515197253237199,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3647581996535822
48,-1,2.2087876905845743e-07,0.0,1.0,0.0,7.793627816572976,0.0,7.793627816572976,OMA,792.7577386398032,2.8138214147800653,793.0681299191828,False,NLOS,136.9381222904097,2.023894037553476e-14,-0.646232275610257,1.4412803780719408,0.022708899828537688,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3174593815304675
49,-1,3.6583035586219823e-07,0.0,1.0,0.0,8.518969219219631,0.0,8.518969219219631,OMA,506.860232562119,9.900821053057342,507.08508216846326,False,NLOS,125.09542726023784,3.0935509559924344e-13,9.108350024016367,1.8770187189167187,0.035821937150076456,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.34700485618002574
50,-1,3.5322754328033453e-07,0.0,1.0,0.0,8.468532584272888,0.0,8.468532584272888,OMA,260.6363806466285,9.91451156318566,261.0725854584343,False,NLOS,113.81968438469923,4.149841997303877e-12,8.15563092985542,0.443425155007186,0.08392819088465972,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3449504107646798
51,-1,5.0162520327137915e-06,0.0,1.0,0.0,12.292681695798704,0.0,12.292681695798704,OMA,582.7177084113032,21.26838157893369,582.7296565922838,False,NLOS,120.63478702839677,8.640150296671924e-13,-11.934552951118187,1.3658124040891337,0.14939538902750568,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5007202320080939
52,-1,1.765424432852126e-06,0.0,1.0,0.0,10.786616317116586,0.0,10.786616317116586,OMA,277.1169713830599,11.011281358455982,277.469818318591,False,NLOS,114.19546357407768,3.805867308912937e-12,-11.099925094528118,0.25213088994860716,0.07644953114501998,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.43937337340597094
53,-1,6.625405095604745e-07,0.0,1.0,0.0,9.374040735487721,0.0,9.374040735487721,OMA,850.5167542061437,9.046664662205572,850.6663612097012,False,NLOS,134.38835394637712,3.640529925653565e-14,-8.499617048575294,1.3051165059599088,0.02116494584486065,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3818346531766893
54,-1,2.6622313376688933e-07,0.0,1.0,0.0,8.061901098507628,0.0,8.061901098507628,OMA,788.1662624733412,20.66106162260555,788.1782055394825,False,NLOS,126.12480631420583,2.4407279167157026e-13,-1.4117249663978912,0.45803625875547366,0.07181311417634931,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3283870101225103
55,-1,3.0838229175107164e-06,0.0,1.0,0.0,11.590971959332824,0.0,11.590971959332824,OMA,428.3014086206081,17.347633149903178,428.36976474163714,False,NLOS,117.7642600842012,1.6733006955484796e-12,-8.49345441446393,0.8966639615424575,0.11290329935067334,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.47213735068565477
56,-1,4.769474436288618e-07,0.0,1.0,0.0,8.900708174121554,0.0,8.900708174121554,OMA,945.604597261867,21.973731244310947,945.6094398140066,False,NLOS,128.42793924637328,1.436170743416242e-13,-2.7381164131232203,0.9182515435130225,0.05031541845948141,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.36255430444486986
57,-1,7.5226803632584535e-06,0.0,1.0,0.0,12.877222843233815,0.0,12.877222843233815,OMA,567.725804311644,18.03463064347032,567.7685314030498,False,NLOS,122.13359761091345,6.118433426289919e-13,-12.7140893140885,2.225092264892062,0.09088334265530743,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.5245304620461839
58,-1,1.0184784523611751e-07,0.0,1.0,0.0,6.684367758068956,0.0,6.684367758068956,OMA,610.016784242774,17.581440099483547,610.0618920149763,False,NLOS,123.62490873383892,4.340193843838935e-13,14.978276745329058,0.8671837261406377,0.0741416496114106,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2722756724264341
59,-1,2.5587508621876664e-07,0.0,1.0,0.0,8.0049231628021,0.0,8.0049231628021,OMA,956.8172163720216,17.530341600439932,956.8463729055517,False,NLOS,131.29446968658317,7.422548283314368e-14,1.1182531487018423,1.0682284585431248,0.029473008719162412,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3260661166110836
