User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
374,108,3.857010314350579e-09,2.7802173482796407e-08,0.8781708859247925,0.12182911407520741,1.7243543200344984,2.133272249737742,3.8576265697722403,NOMA,4703.202802286771,10.669206348574082,4703.22463540546,False,NLOS,162.43706189415306,5.705501325292986e-17,4.66971665407041,0.8741575797650851,0.003827179213120072,3894.210384945072,5.313974659927422,3894.260143057694,False,NLOS,162.44678351796705,5.692743920954415e-17,-9.325619645569827,1.2593224412065438,0.0046222464172936285,8.578279487139604,True,0.30861012558177925
285,472,3.870262166396697e-09,2.8273126912191018e-08,0.8795938363271448,0.12040616367285513,1.7321109657602203,2.1388992285239934,3.8710101942842137,NOMA,4348.168841393603,19.665472609901016,4348.172113710388,False,NLOS,155.70710419011857,2.6871355897837857e-16,4.148343232286681,0.3806385371726297,0.0041396737145597984,1771.8820682446617,8.21450052278806,1771.9615731611336,False,NLOS,147.3422545987057,1.844057845463087e-15,-6.405240851486876,0.31493761189917246,0.010158689634972165,8.636334581020442,True,0.3096808155427371
262,293,3.9005534541316435e-09,2.8299317724625797e-08,0.8788643149384747,0.1211356850615252,1.7346807667219737,2.146673871258429,3.8813546379804027,NOMA,4654.621948272326,2.4863748025598973,4654.676395267237,False,NLOS,167.17065739696636,1.9183783313736895e-17,4.98014759988079,1.5800341868786978,0.0038671239469149857,2657.809956809215,9.38083535945912,2657.855851023202,False,NLOS,153.52354769222435,4.442682025794816e-16,2.830395741664954,1.85982952040286,0.0067724932529072066,8.60649731180329,True,0.3105083710384322
330,388,4.1287235040982015e-09,2.859794019343203e-08,0.8738422118961738,0.12615778810382625,1.7537023625478048,2.204094654727378,3.957797017275183,NOMA,4310.173950498465,2.3150473682798594,4310.233646872458,False,NLOS,165.96862423045985,2.530099361074051e-17,-1.0905059321319233,0.7239719076576063,0.0041761655577539575,1525.460163095232,2.9038092392616215,1525.6201856414548,False,NLOS,147.98816168215916,1.5892193042236393e-15,0.41480991645114534,0.7524598532282797,0.011799718197450773,8.405189539464834,True,0.3166237613820146
109,178,4.1844965625712915e-09,2.9001301402835618e-08,0.8739070078431371,0.12609299215686295,1.7629033706765038,2.2193577804429143,3.982261151119418,NOMA,4844.489153619214,10.497010888195321,4844.510862432594,False,NLOS,163.04272177576559,4.9628119857067425e-17,-5.169672859708737,0.327563619439681,0.0037155620395088683,1704.3190422435491,19.56128610758307,1704.3277200593704,False,NLOS,139.87368466911906,1.029512284380874e-14,6.161543431942338,0.5810036916843904,0.01096528880073521,8.40774271407563,True,0.3185808920895535
171,11,4.251294978936338e-09,2.940034234537341e-08,0.8736675146601195,0.12633248533988053,1.7724841176768111,2.2370185722251286,4.0095026899019395,NOMA,3827.424893776487,4.418311326927971,3827.4802316156497,False,NLOS,162.69061242335042,5.381938833843341e-17,8.668793957959014,1.572141235441694,0.004702900905846269,3543.8394079666646,5.75657182852569,3543.8916545212423,False,NLOS,160.58111322752595,8.747595192825311e-17,-6.029413620295525,1.5701363494238079,0.0050792369314296305,8.398311476568194,True,0.32076021519215514
23,121,4.256622366643907e-09,2.9441434497010083e-08,0.8736834475689009,0.12631655243109907,1.7733790473155089,2.2384629823013604,4.0118420296168695,NOMA,4474.209092239557,11.885821166027746,4474.228311425962,False,NLOS,160.85993315931006,8.203641701603226e-17,10.500499158063707,1.5742972564345052,0.004023057400518162,4113.697967694256,17.25377483064766,4113.70526088297,False,NLOS,156.21332835444346,2.391482265117782e-16,-2.778815749139915,1.382561939078324,0.004375625210093491,8.398938439090353,True,0.32094736236934956
384,52,4.316206495531168e-09,2.993185740030229e-08,0.8739722482222924,0.1260277517777076,1.7837600844677113,2.2546680184662233,4.038428102933935,NOMA,4261.23273386348,3.728103028867157,4261.285827746172,False,NLOS,164.92694828460034,3.2159195182593515e-17,-2.809060957200467,0.5508033593461811,0.004224129758733023,3983.9831505596153,12.40321209051809,3984.003065135437,False,NLOS,158.5799260971603,1.3867794271606034e-16,-8.812224241129503,0.9215496962632351,0.004518091397417583,8.410314535319522,True,0.3230742482347148
201,390,4.425923217028264e-09,3.008332777668007e-08,0.8717467609530212,0.12825323904697875,1.7912752725855994,2.280446895757889,4.071722168343489,NOMA,4243.190754387281,9.859928782756558,4243.217764842404,False,NLOS,161.175736747528,7.628274723107117e-17,8.494198663739319,1.3474127291990285,0.004242090691159419,3021.4074544724217,18.609213139559394,3021.4142132614347,False,NLOS,150.16245027185838,9.632853885694666e-16,2.6154704271536056,1.3098510440270028,0.005957642645450507,8.3232200032586,True,0.3257377734674791
77,269,4.471303122382216e-09,3.00907229853679e-08,0.8706296005783186,0.1293703994216815,1.7933720212628814,2.290674716134246,4.084046737397127,NOMA,4033.138233265541,2.162106092342663,4033.2028932383787,False,NLOS,164.932901969566,3.2115138777114196e-17,-1.609542542085234,0.655544358532441,0.004463025802471889,3591.345507340488,2.7103399820115532,3591.414676981541,False,NLOS,162.6349347146124,5.4513809042440033e-17,-12.7520935293862,0.9388034606831532,0.005012049095028344,8.27998509668214,True,0.3267237389917702
232,348,4.479100715072979e-09,3.050402202599474e-08,0.8719639539264221,0.12803604607357796,1.7999744638442905,2.2944338280649155,4.094408291909206,NOMA,3731.233167486914,3.7505416997409466,3731.2936750720232,False,NLOS,162.65930246787028,5.420879496237947e-17,5.061417950299604,1.0894990322419191,0.004824142365812931,2214.5845081925936,3.563119808618354,2214.6882588208596,False,NLOS,153.91830553662524,4.0566678139724333e-16,-7.328802895806654,0.6513767274086795,0.008127935481085648,8.331662779484457,True,0.3275526633527365
253,82,4.4979279135270626e-09,3.1464584995464934e-08,0.8749273187635781,0.12507268123642187,1.8149691049735897,2.303155325774887,4.118124430748477,NOMA,4038.2288907431125,16.977386065144685,4038.236859864302,False,NLOS,156.06490434576767,2.4746259648677207e-16,12.131830182960929,1.155710921336134,0.00445739982615744,2127.0156688327725,21.422272480230127,2127.018677772796,False,NLOS,142.51729994142318,5.601057174150322e-15,-3.7414941683340945,0.2732827986728971,0.0085172030879906,8.448095170679693,True,0.3294499544598781
76,116,4.499583131117766e-09,3.1644244863690214e-08,0.875508949086297,0.12449105091370306,1.8176302803051168,2.304343194177095,4.121973474482212,NOMA,4184.481251899102,15.265295707504265,4184.492575207028,False,NLOS,157.69598414906375,1.699814717197948e-16,12.392059042032338,1.4373894055018244,0.004301608503593135,3932.6544415752833,18.756441221482007,3932.659397769914,False,NLOS,154.54783810206908,3.509265200855634e-16,-6.1755435206763964,0.8296777920433202,0.004577061809942871,8.471224564880421,True,0.32975787795857703
186,208,4.573028377022442e-09,3.17442883929438e-08,0.8740813258317516,0.12591867416824837,1.8223498956440143,2.3211195860332143,4.143469481677228,NOMA,3974.5455218683564,11.495249106778356,3974.568465091587,False,NLOS,159.0844639371158,1.2346777057888716e-16,11.156947080870557,1.4868749583528214,0.004528819685411113,3933.974504048062,3.774517496540426,3934.031763929684,False,NLOS,163.54291404200623,4.422915027111415e-17,-22.888750750762952,0.3422738820066158,0.004575525332326884,8.41461699686307,True,0.33147755853417826
355,101,4.581560815873888e-09,3.194204543105496e-08,0.8745589144484018,0.1254410855515982,1.8255769831881863,2.3239017515280582,4.1494787347162445,NOMA,4792.022158801085,2.6437101243583543,4792.074308077622,False,NLOS,167.56999490412088,1.7498487418426466e-17,1.2545554181876217,1.2654382916645086,0.0037562430647239357,3821.143162232063,21.52283791485459,3821.1447443049074,False,NLOS,152.39977968822,5.754691293756948e-16,4.723884338757451,2.293749169709644,0.004710634428652722,8.433492672550068,True,0.3319582987772996
357,404,4.585241837821679e-09,3.198546100019159e-08,0.874619805418244,0.12538019458175598,1.8263608853369815,2.324909464667785,4.151270350004767,NOMA,2643.196286975961,3.453886136368341,2643.2841024956306,False,NLOS,156.98641062841324,2.0015154053878372e-16,4.29142394023252,0.5311949956056883,0.006809936927004962,1576.4185645119014,3.679482404010922,1576.5627342444463,False,NLOS,148.0802273595676,1.5558841766412018e-15,2.3657844401660766,1.0647636209721716,0.011418287266069202,8.43590368046575,True,0.33210162800038134
128,291,4.605104976476717e-09,3.227386833999749e-08,0.8751292521904462,0.12487074780955389,1.8313502668087682,2.330576203960178,4.161926470768946,NOMA,3610.8728373134204,20.29133049936655,3610.875907424172,False,NLOS,152.17806157182062,6.056111226541851e-16,11.101661328837542,0.6717778494144229,0.004984950721874944,3819.554083206538,13.190042767776992,3819.5723411960093,False,NLOS,157.3924712580381,1.8228581494722505e-16,-3.8449254160966335,1.5354239659103874,0.004712592003300176,8.456114882998918,True,0.33295411766151567
478,214,4.7608769412490256e-09,3.291256223049957e-08,0.8736277588158392,0.12637224118416082,1.8467361081857505,2.36715695274916,4.213893060934911,NOMA,4800.523562051169,18.361623201999787,4800.528151969839,False,NLOS,158.16916190217606,1.5243468925912049e-16,14.231839062400983,1.9848925617226731,0.0037495910143270955,2710.423166463135,21.433113262238905,2710.4255134537543,False,NLOS,146.6245975198331,2.175405629270571e-15,-3.5336788188862784,0.4697941757370514,0.006642848118651186,8.396747372593836,True,0.3371114448747929
331,55,4.762904669086001e-09,3.3061590663963965e-08,0.8740788310022921,0.12592116899770797,1.84894921588812,2.368252670224698,4.217201886112818,NOMA,3841.99682123922,5.659205921665289,3842.045502167804,False,NLOS,162.01053999027562,6.294279165887108e-17,0.24433093561801714,0.6174693932875082,0.0046850637409414034,4619.588209002388,14.313983193522553,4619.600568415962,False,NLOS,159.9457119433463,1.0125787421485054e-16,-5.661516856093797,1.7121172343292785,0.0038964511965324396,8.41451855507165,True,0.3373761508890254
356,444,4.90511448383271e-09,3.326651484772745e-08,0.8714984251464167,0.1285015748535832,1.8568143458356314,2.3991162697712154,4.255930615606847,NOMA,3156.0236768089953,6.696988565236398,3156.076749511417,False,NLOS,158.0498542302512,1.566803658559604e-16,8.654683824224865,1.0613925888561713,0.005703379265582542,3552.0109408862886,12.5139824196511,3552.0328862231713,False,NLOS,156.56561173573706,2.205153502417399e-16,-0.689749737002068,2.069190160240564,0.005067551958471357,8.313581564442101,True,0.34047444924854775
12,450,4.91799599365476e-09,3.338403272293209e-08,0.8715995951534284,0.1284004048465715,1.858933894022814,2.4023192455475066,4.261253139570321,NOMA,4150.577030164054,2.4981073344213645,4150.638025472589,False,NLOS,165.2184252339798,3.0071665133894523e-17,3.4486922972117844,1.3339638090771742,0.004336746401569263,4828.203826109974,9.17932286836983,4828.229746013325,False,NLOS,163.7761993665585,4.191602235859885e-17,-8.993584218983417,1.8309207844509017,0.0037280944732820827,8.317506267843624,True,0.3409002511656256
334,297,4.927839869200411e-09,3.3477857947400854e-08,0.8716898754780521,0.1283101245219479,1.8606075360676553,2.404780019799449,4.265387555867104,NOMA,2682.6710829526205,15.395079692349317,2682.6882774195556,False,NLOS,150.07283693792843,9.833685309708512e-16,6.400875112632295,0.32835390794008723,0.006710054970796095,3458.03145057123,14.913627647934616,3458.0461604852803,False,NLOS,154.6706914249513,3.4113859582378216e-16,-1.0842006358320366,1.5998608158642413,0.00520527584352504,8.321010753130283,True,0.3412310044693683
430,494,4.963236563403059e-09,3.371365430543911e-08,0.871674365443852,0.12832563455614804,1.865120143469092,2.4131407541990426,4.278260897668135,NOMA,4414.756818416912,11.15931972646182,4414.778514284612,False,NLOS,161.0688096553648,7.818420679558125e-17,4.012193523620003,0.8908716413267723,0.004077234769740866,2522.191731492099,10.92620467992006,2522.2309969790285,False,NLOS,151.7073903551862,6.74933468618321e-16,-6.471405235483908,0.6160345716386576,0.00713665015044333,8.320408537872108,True,0.3422608718134508
191,240,5.005938358933539e-09,3.4412009249623723e-08,0.8730035767299361,0.12699642327006383,1.876449509902294,2.424976380945203,4.301425890847497,NOMA,3480.9721837631805,4.497100555001889,3481.0325641996883,False,NLOS,161.03305255570044,7.883058408617136e-17,7.409685257874416,1.3231905429844588,0.005170969214853279,4527.139567185412,14.130879582114973,4527.152614895413,False,NLOS,159.7124794232461,1.0684447211070862e-16,-5.876276065876467,1.6924669584455851,0.003976020562005892,8.372245333814872,True,0.34411407126779975
373,144,5.0445686320321354e-09,3.462305593328401e-08,0.8728290718864242,0.12717092811357586,1.8806048831813384,2.4337730066788623,4.314377889860201,NOMA,2427.8901555333114,14.461497429564906,2427.9130271432696,False,NLOS,148.9393729682172,1.276623113589861e-15,19.915115508920984,1.3981329113320313,0.007414536898314775,2860.477369898152,8.968402254675816,2860.522294236792,False,NLOS,155.01820330039837,3.149050823897412e-16,-4.860449378889024,1.1149440993135322,0.006292655970440659,8.365413623010191,True,0.3451502311888161
156,120,5.063717516575962e-09,3.5230915806302014e-08,0.8743327063929144,0.1256672936070856,1.8897267612877788,2.440254285779168,4.329981047066947,NOMA,2938.433941036728,5.773692514639678,2938.4968396675467,False,NLOS,157.39147928729093,1.8232745555191464e-16,-6.89328511601999,0.16958177582456122,0.0061257119816854905,3724.5780142008557,13.746935614300034,3724.5950135989897,False,NLOS,156.6309690858459,2.1722164158399738e-16,-7.932228783815624,0.9590934999223164,0.004832762348334312,8.424544623205406,True,0.34639848376535576
234,233,5.076302909744008e-09,3.5341424212878214e-08,0.8744040481459249,0.12559595185407516,1.891643296176321,2.443272409774209,4.3349157059505306,NOMA,3927.011785912468,22.13209481377846,3927.0128331310034,False,NLOS,152.49805948421985,5.6259264683718e-16,8.137494569858717,0.5461667180145977,0.004583639177935835,1517.4195425340417,2.8879051282412265,1517.5806445799967,False,NLOS,147.90802932821768,1.6188144306353036e-15,-0.1817392067057159,0.8601982468529142,0.01186224346490215,8.427365178943319,True,0.3467932564760424
35,221,5.252534659942598e-09,3.577728086340141e-08,0.8719824938780396,0.12801750612196042,1.9025070642688222,2.4802957006491577,4.3828027649179795,NOMA,2813.831095275738,10.219794259592788,2813.869912988585,False,NLOS,153.98828527067877,3.991824808766883e-16,14.163107183159095,1.3425749802347449,0.0063969724516233315,1489.870796494287,20.960395673989296,1489.8762729333037,False,NLOS,136.75183344865937,2.1125969824930908e-14,8.912818425071945,0.6868152411155206,0.013804499979563347,8.332384034672222,True,0.35062422119343833
148,443,5.2573801492373345e-09,3.58001662374833e-08,0.8719509417411815,0.12804905825881854,1.9029466284177246,2.481344818783659,4.384291447201384,NOMA,2581.864023975851,2.53051222611134,2581.9617960344794,False,NLOS,157.1420522021515,1.9310556061503107e-16,6.642431144965956,0.8128184412885626,0.006971707197918787,1389.101467507335,8.853418092183771,1389.195306333252,False,NLOS,142.82850008069636,5.213747467841987e-15,8.016170694168409,1.247724152848105,0.012958016952060197,8.331156622848168,True,0.3507433157761107
138,213,5.379536453757202e-09,3.6266681532718354e-08,0.8708277314520089,0.12917226854799121,1.9122625707665057,2.507071405885958,4.419333976652464,NOMA,4624.132610303663,12.015910102816775,4624.1508392638125,False,NLOS,161.34126508358426,7.342999381742305e-17,8.322948189372083,1.6366488830850292,0.0038926219286816595,4026.2174615088293,21.557992442280792,4026.218932792233,False,NLOS,153.26595529493233,4.714161649746475e-16,-8.663399110766766,0.6160778969483259,0.004470698051623771,8.287629638615702,True,0.3535467181321971
160,424,5.475516972110153e-09,3.784870972437364e-08,0.8736153558961377,0.12638464410386227,1.9362476757118379,2.5319417620322913,4.46818943774413,NOMA,4265.246343641153,16.598555014824232,4265.2546179826195,False,NLOS,157.22047698736083,1.8964976166829776e-16,8.513391633861962,1.059542936339371,0.004220154879333436,3387.358346845568,12.822417559533154,3387.3802360317386,False,NLOS,155.5749934887537,2.7701331923378343e-16,-4.127449978630287,1.4139311236818246,0.0053138753438242686,8.39625949384402,True,0.3574551550195304
70,179,5.497628239744e-09,3.863733208137645e-08,0.8754359763837115,0.1245640236162884,1.9473301291294034,2.539238618381946,4.48656874751135,NOMA,2962.556182621767,15.543059415782023,2962.571276596678,False,NLOS,151.66834224826053,6.810292657504903e-16,15.61671348319905,1.2718273359740784,0.006075901140870837,3375.8680789035407,17.355176860432604,3375.876734935788,False,NLOS,152.7976023418821,5.250972765675238e-16,3.8097815685764074,2.6144258331929633,0.005331974304249297,8.468317619554872,True,0.358925499800908
481,327,5.574028246185426e-09,3.871602690963219e-08,0.874147182102724,0.12585281789727604,1.9499644313924944,2.553979988016569,4.503944419409064,NOMA,2059.9779064811787,7.418127844510413,2060.052935586625,False,NLOS,150.37685128015144,9.168850087443223e-16,9.045775064373759,0.5215554433378754,0.008737957792353307,2806.709075947711,13.88851356329186,2806.73107050499,False,NLOS,151.74394010316294,6.692771373794408e-16,-7.134632737057748,0.6581973832221376,0.006413239858837556,8.417216178891318,True,0.3603155535527251
372,209,5.694350749772649e-09,3.9046141166582145e-08,0.8727248962658121,0.12727510373418785,1.9565576499142163,2.5776346682330744,4.534192318147291,NOMA,3506.9687919263033,6.1319478149954785,3507.0195481260566,False,NLOS,160.17837653211745,9.59759339105749e-17,5.017427881098523,1.035701094363579,0.005132637633228833,3503.744972186377,16.81895174122117,3503.754523318083,False,NLOS,153.75036572212005,4.2166099359545682e-16,0.32926866147145967,1.974966981490821,0.005137364883274878,8.3613390560686,True,0.36273538545178324
100,432,5.796186102337189e-09,3.980493804913885e-08,0.8728937891293284,0.1271062108706716,1.96835083454628,2.5991880046732527,4.567538839219533,NOMA,1850.7289339681565,11.55290324810208,1850.777785537195,False,NLOS,146.07782412714127,2.4672751651520437e-15,10.18430766521106,0.37691976428223234,0.00972589754769003,4531.956205580833,12.665610426778292,4531.972990483147,False,NLOS,160.60970281922022,8.690198928955261e-17,-12.742410045488633,0.9846946787660311,0.00397179477988646,8.367946311067106,True,0.36540310713756263
459,310,5.892589192510995e-09,4.0629796740443335e-08,0.8733386288269245,0.1266613711730755,1.9806922091351364,2.6197007615565893,4.6003929706917255,NOMA,4690.067260252848,14.425637385757557,4690.079180871081,False,NLOS,160.13569968712528,9.692371039831217e-17,-1.215579449207987,0.5203699111127322,0.0038378980523026953,3459.217223926998,16.901973129067514,3459.226702653703,False,NLOS,153.48347729546987,4.483862336815561e-16,-1.071170726603957,1.696133289959659,0.0052034956875469255,8.385384847820124,True,0.368031437655338
261,317,5.966826595471031e-09,4.066898639350914e-08,0.8720548391237232,0.1279451608762769,1.9821201372908233,2.6330591555738327,4.6151792928646564,NOMA,4666.443259753877,10.934180971799332,4666.4644586418235,False,NLOS,162.1449018762597,6.102528444355898e-17,0.07523195892789857,0.7704600216608689,0.003857327518635548,3968.2271432109455,21.495868283890484,3968.228690367427,False,NLOS,153.05699866902435,4.946524142704102e-16,-3.778181126427834,1.1835980080967816,0.004536031562645691,8.33519931667939,True,0.36921434342917253
274,67,6.034836362269102e-09,4.1086932672773985e-08,0.8719310313290409,0.12806896867095904,1.9884258265249488,2.6466145447681804,4.63504037129313,NOMA,4640.130442741066,13.356452020639933,4640.145051381686,False,NLOS,160.5955429164937,8.718579025216825e-17,5.932647869351035,1.2796023758283648,0.0038792012902816243,4985.287291550771,19.790663937625663,4985.290013277045,False,NLOS,157.95270444848256,1.6022473248624136e-16,-11.082385665126486,0.9061908226038992,0.0036106244140134674,8.33038221932963,True,0.37080322970345037
193,347,6.051879437300591e-09,4.109277497650676e-08,0.8716316937190621,0.12836830628093787,1.9886700707896676,2.6496177407310317,4.6382878115207,NOMA,4151.03418973072,2.5948906682568316,4151.094654815467,False,NLOS,165.16222231800563,3.046335757472327e-17,3.6379494157913164,1.6668589616517784,0.0043362687892406085,3609.357378598016,7.387753964425483,3609.4003487629852,False,NLOS,159.91327049536142,1.0201709450602724e-16,-9.85830573819346,1.3077168142879092,0.004987037334327848,8.318752023354202,True,0.37106302492165594
326,206,6.245962021109183e-09,4.216925233065051e-08,0.8709917511522456,0.1290082488477544,2.0045546080512744,2.6871013248121125,4.691655932863387,NOMA,3249.238541032505,9.109507486574179,3249.2773972505584,False,NLOS,157.0962841290451,1.9515136219791942e-16,6.301202147529465,0.9235781566941067,0.005539759476778879,1233.3147392809835,10.627229724279083,1233.3984849403373,False,NLOS,139.74534433946116,1.0603898598118763e-14,5.818107063625238,0.8001445861499391,0.014594817732080389,8.293965618019145,True,0.37533247462907093
244,266,6.333041739666119e-09,4.228325785749418e-08,0.869734188078024,0.13026581192197595,2.0065320272092744,2.7022281980693674,4.708760225278642,NOMA,4601.510285574626,14.93870470101834,4601.521285174304,False,NLOS,159.50432615695723,1.1209013295594875e-16,10.136732980669091,1.9216102528087922,0.003911759159884764,2174.8224338087375,6.750408633158648,2174.8990013751945,False,NLOS,151.6982354951195,6.763577184835412e-16,-2.4923470563428913,1.2202894695573696,0.008276537762431958,8.245560912459762,True,0.37670081802229133
279,471,6.333758709218465e-09,4.237702152833347e-08,0.8699721359762644,0.13002786402373548,2.0077910835568376,2.7027004453160908,4.710491528872929,NOMA,4934.049648832824,2.2637935690569146,4934.102033017779,False,NLOS,168.29365831300066,1.481269800449307e-17,-0.6924694448409975,1.519570864036931,0.003648118945105872,2454.50052085923,18.514957734997804,2454.5090879178697,False,NLOS,146.69220455039058,2.1418031105593474e-15,3.3633905127639117,1.3486839281740466,0.007337811835793747,8.254689145573758,True,0.3768393223098343
419,286,6.533719877199389e-09,4.2381840132174056e-08,0.8664285990807963,0.13357140091920372,2.008228630728226,2.7357391631052517,4.743967793833478,NOMA,3593.3315903697917,21.956161468291786,3593.332879556597,False,NLOS,151.09650440232895,7.768721625443411e-16,1.0615266716315155,0.2648878659942512,0.0050092885861270425,2793.154852698236,7.113666378060612,2793.2121208533626,False,NLOS,155.7269021736076,2.674913746678121e-16,-2.3575069124805954,1.9753750859641919,0.006444325842733598,8.120192980991842,True,0.3795174235066782
453,97,6.578617950248095e-09,4.387494273450503e-08,0.8696104326243097,0.13038956737569024,2.0283526684711006,2.748640442765197,4.7769931112362976,NOMA,3566.2001700327482,6.68873750421532,3566.2471808717623,False,NLOS,160.12854151260166,9.708359475012702e-17,6.909479569085899,1.479230046671581,0.0050473891373951415,4316.634714056199,14.633217071019864,4316.647162414753,False,NLOS,158.60295787289337,1.3794444389158135e-16,-6.155427025758189,1.8390481707316886,0.0041699150450094594,8.240818969263039,True,0.3821594488989038
89,158,6.645059427611666e-09,4.4209351233367356e-08,0.869331699232325,0.13066830076767502,2.0328026461475046,2.760595850189338,4.793398496336843,NOMA,4851.157863829808,4.412279677673958,4851.20154951594,False,NLOS,166.7169844408702,2.1296172498155238e-17,-5.454408335103572,0.7684713388176619,0.0037104543915603837,1002.8244115315293,19.419789373247987,1002.8399369361978,False,NLOS,130.9576190079889,8.021176988148714e-14,1.4602301120504035,0.18467435792311457,0.03248533726233905,8.230152724891854,True,0.3834718797069474
400,190,6.749630897743248e-09,4.4437062730094506e-08,0.8681370016430896,0.13186299835691043,2.0357210843577715,2.7781253624112705,4.813846446769042,NOMA,4055.1261963962697,15.315103362010543,4055.1377616453633,False,NLOS,157.13315821427344,1.9350142987293248e-16,14.5809813791698,2.600081755185421,0.0044388261750191605,1998.735984988534,20.655315919749302,1998.7407070372692,False,NLOS,141.92173369606837,6.424312086929552e-15,0.57357913278676,0.592258068551359,0.009104025881792611,8.184653203763313,True,0.38510771574152336
296,396,6.8580959703572425e-09,4.484305716173305e-08,0.8673511990567092,0.13264880094329085,2.040820013590066,2.796676191323315,4.837496204913381,NOMA,4176.032576401126,4.620605086758019,4176.082302697165,False,NLOS,164.0486522777953,3.936722226401033e-17,3.201387422293161,1.580176297844709,0.0043103112034418726,2354.3670062579563,13.107688452290173,2354.3970411190207,False,NLOS,149.22980662034882,1.1940412707266515e-15,-2.584800994361584,0.9637080664171708,0.0076453883398501605,8.154916546039154,True,0.3869996963930705
103,416,6.865997311081243e-09,4.540745111524744e-08,0.8686522982933143,0.13134770170668578,2.0482391496681975,2.7999502489361685,4.848189398604366,NOMA,4405.6104423519155,10.440845852043452,4405.634498994413,False,NLOS,161.46470416046205,7.137228219590192e-17,7.61071893593622,1.9519773942948588,0.004085699413403147,2498.709619412391,9.199316656228364,2498.759577017794,False,NLOS,152.58484324549278,5.514621065284283e-16,-3.988565824857449,1.2216336730758777,0.007203718215257436,8.20423495054591,True,0.3878551518883493
189,344,6.887324526102083e-09,4.634214231863382e-08,0.8706106798666311,0.12938932013336896,2.060275076099941,2.806567054857944,4.866842130957885,NOMA,4204.565243569175,17.75464979430306,4204.571486195653,False,NLOS,156.2836166393588,2.3530889047517606e-16,6.354324445376843,0.9331417083038155,0.004281061019397254,1565.5595386113791,14.637813754429654,1565.5938310560828,False,NLOS,141.38673191679345,7.266525606836453e-15,4.575315257739508,0.9206158872791231,0.011604677984706584,8.279255594837633,True,0.38934737047663076
287,173,6.97050007722629e-09,4.6583103303385276e-08,0.8698406897536632,0.13015931024633676,2.0631570052174775,2.820326971779929,4.8834839769974066,NOMA,3913.038366428363,4.715184949113227,3913.0909433415936,False,NLOS,162.8879292261474,5.142888128759235e-17,5.703741332646674,1.8743360760168952,0.004600006009250952,2860.885660339232,7.179089177729647,2860.941164441726,False,NLOS,156.09427623131137,2.457946223406488e-16,-9.853360071060408,0.955595784596996,0.006291757915926509,8.24964480927746,True,0.39067871815979255
386,229,7.043284588070218e-09,4.707598067092061e-08,0.8698562414998766,0.13014375850012336,2.0692057384913007,2.8332230731648878,4.902428811656188,NOMA,3268.0133945894218,10.329963158892848,3268.046321152256,False,NLOS,156.46176598741505,2.258517194427377e-16,11.458447572666039,1.7530161400771058,0.005507933360922298,3460.9259666090393,13.10848887102197,3460.9463957688863,False,NLOS,155.76800319560817,2.649718149173305e-16,-6.504943626814896,1.3675787826466983,0.005200920295384783,8.250241391871308,True,0.3921943049324951
177,352,7.071894713458352e-09,4.719576110259045e-08,0.8696849051775892,0.1303150948224108,2.0706183477232334,2.838007825422984,4.908626173146217,NOMA,4648.179386679967,16.567373975634588,4648.187035817107,False,NLOS,158.69837939689694,1.349466352348123e-16,9.773272111544353,1.875505584697234,0.003872483938196947,4475.602668768863,17.36035715806824,4475.609189019269,False,NLOS,157.5804488815288,1.7456417161773198e-16,-12.55344971900128,0.8418853500293988,0.004021804748118725,8.243672078673205,True,0.3926900938516974
113,411,7.128831306676603e-09,4.724527706710538e-08,0.8688929065710626,0.13110709342893742,2.0709825533140322,2.8468324532560003,4.917815006570033,NOMA,4755.166370632473,19.700876397603967,4755.1693232843945,False,NLOS,157.20448178201332,1.9034953568980952e-16,8.787430288077413,1.4210649942339144,0.0037853565195587226,3976.4997029886026,14.9489366486055,3976.512405581421,False,NLOS,157.0205504101285,1.9858432223589277e-16,-10.619839538784086,0.9871745348934725,0.004526594170225876,8.213400623335254,True,0.3934252005256026
4,338,7.408515183544628e-09,4.835323009442763e-08,0.8671398259395723,0.13286017406042774,2.0832233659510346,2.8922391835925416,4.975462549543576,NOMA,4961.3437441527285,4.976972612747115,4961.384148528429,False,NLOS,166.7593368832941,2.10895013728654e-17,-3.81908832725991,1.0393064034334292,0.003628049360864018,3168.9043021615203,9.037315668857559,3168.9445062274044,False,NLOS,156.7147153823841,2.1307302017089427e-16,-12.357289483427886,0.7985402034493871,0.00568019677581369,8.146943158530545,True,0.3980370039634861
