User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
119,440,6.700174647423192e-06,5.7150503411813334e-05,0.895064941343188,0.1049350586568118,3.250596142968875,12.550287797766817,15.800883940735691,NOMA,0.8208251397784775
38,102,6.7588338785636545e-06,5.698518394175113e-05,0.8939691266776464,0.10603087332235371,3.2356454123123526,12.56109430449262,15.796739716804973,NOMA,0.8206098554184402
398,64,6.80074100581097e-06,5.6903267677259136e-05,0.8932446929730135,0.10675530702698662,3.225846651836332,12.568841049335726,15.794687701172057,NOMA,0.8205032572037432
193,143,6.839733070087719e-06,5.689173545768071e-05,0.8926788723359235,0.10732112766407667,3.2182408304036754,12.576173761706443,15.794414592110119,NOMA,0.8204890697200062
259,284,6.903922523406996e-06,5.6758716452097316e-05,0.891554565840988,0.10844543415901185,3.203242083617025,12.58782992859852,15.791072012215544,NOMA,0.8203154292060023
460,488,6.931719933792345e-06,5.657345162820106e-05,0.8908479457137496,0.10915205428625033,3.193891401080206,12.59248237374233,15.786373774822536,NOMA,0.8200713649258461
157,197,7.029469904439783e-06,5.6288394195902056e-05,0.8889812534847993,0.1110187465152008,3.169482535722813,12.609655932423378,15.77913846814619,NOMA,0.8196955048387632
212,57,7.054276823386766e-06,5.5896510849595334e-05,0.8879398164160797,0.11206018358392039,3.1560349531464786,12.613046581637233,15.769081534783712,NOMA,0.8191730667420111
39,49,7.1329763044044e-06,5.563248469283855e-05,0.8863550718647994,0.11364492813520041,3.1358184068897916,12.626473297377633,15.762291704267424,NOMA,0.8188203482736325
127,410,7.151014390383545e-06,5.537042148476164e-05,0.8856229980919814,0.11437700190801861,3.12657003387828,12.6289245674598,15.755494601338079,NOMA,0.8184672520175625
110,138,7.191077821564307e-06,5.397611575870102e-05,0.8824357077601089,0.11756429223989116,3.086973279491068,12.631782716527212,15.718755996018281,NOMA,0.8165587530399107
299,123,7.305997236006845e-06,5.388076301655732e-05,0.8805951286544761,0.119404871345524,3.0646110385530023,12.651640486662478,15.71625152521548,NOMA,0.8164286506605444
22,176,7.509739202190221e-06,5.387145473936499e-05,0.8776540708976645,0.12234592910233552,3.029584728640628,12.68649028081282,15.716075009453448,NOMA,0.8164194810105688
495,257,7.527637222567893e-06,5.370427433119556e-05,0.877063494645951,0.12293650535404894,3.0226482367777034,12.688953082100404,15.711601318878108,NOMA,0.8161870815001614
163,242,7.543077518236941e-06,5.340079750811261e-05,0.876229112195842,0.12377088780415807,3.012902871386068,12.690535850771822,15.70343872215789,NOMA,0.8157630505017085
36,349,7.5837083899214174e-06,5.3161996318212564e-05,0.8751564670068607,0.12484353299313922,3.0004742361730696,12.696518013542242,15.696992249715311,NOMA,0.8154281688163798
350,279,7.677633667655565e-06,5.230161991705276e-05,0.8719951781858624,0.1280048218141376,2.964450599367653,12.709053548833072,15.673504148200726,NOMA,0.814208007698739
241,25,7.724393418343553e-06,5.129357328123744e-05,0.8691179339053985,0.13088206609460154,2.9324211117055836,12.713044671806893,15.645465783512476,NOMA,0.8127514692733755
61,293,7.775510059828035e-06,5.107993806878289e-05,0.867888015348435,0.13211198465156515,2.9189485209493626,12.720516179851067,15.63946470080043,NOMA,0.8124397247169055
117,160,7.8275576667537e-06,5.072352178772926e-05,0.8663123252434864,0.13368767475651355,2.9018679287708493,12.72751840111329,15.62938632988414,NOMA,0.8119161729809944
433,67,7.838728628992909e-06,5.0228825857778805e-05,0.8650067374409811,0.1349932625590189,2.887861989409475,12.727399994597711,15.615261984007185,NOMA,0.811182440727646
472,104,7.84063254066713e-06,5.0220304861069735e-05,0.8649585609268413,0.13504143907315871,2.8873479828672926,12.727669968526232,15.615017951393526,NOMA,0.8111697637087547
341,235,7.843965130093845e-06,4.975408174508168e-05,0.8638154320216272,0.1361845679783728,2.8751988573336043,12.726375307362382,15.601574164695986,NOMA,0.8104713851790123
11,118,7.85351556021896e-06,4.958129514429301e-05,0.863262097256255,0.13673790274374495,2.869355755970915,12.727206227403068,15.596561983373983,NOMA,0.8102110121233239
0,-1,2.921299381999784e-05,0.0,1.0,0.0,14.834371980798958,0.0,14.834371980798958,OMA,0.7706167262752706
1,-1,2.8456901804536235e-05,0.0,1.0,0.0,14.796541675715329,0.0,14.796541675715329,OMA,0.7686515156215755
3,-1,1.9380579579104545e-05,0.0,1.0,0.0,14.242398533278516,0.0,14.242398533278516,OMA,0.7398648588716114
5,-1,4.352128606469695e-05,0.0,1.0,0.0,15.40946671756191,0.0,15.40946671756191,OMA,0.8004917775356837
6,-1,8.524846452001942e-06,0.0,1.0,0.0,13.057627357682666,0.0,13.057627357682666,OMA,0.6783183042952035
12,-1,9.426256670029073e-06,0.0,1.0,0.0,13.202622292641292,0.0,13.202622292641292,OMA,0.6858505087086386
13,-1,1.9770022427734788e-05,0.0,1.0,0.0,14.271099859280303,0.0,14.271099859280303,OMA,0.74135583684573
15,-1,8.47616242664463e-06,0.0,1.0,0.0,13.049365714770659,0.0,13.049365714770659,OMA,0.6778891280400342
18,-1,1.7523543052603894e-05,0.0,1.0,0.0,14.097089206419476,0.0,14.097089206419476,OMA,0.7323163224114013
19,-1,1.2760123201994306e-05,0.0,1.0,0.0,13.639467696632762,0.0,13.639467696632762,OMA,0.7085437764484551
21,-1,2.6299246551127923e-05,0.0,1.0,0.0,14.682788703645823,0.0,14.682788703645823,OMA,0.7627422703192636
24,-1,4.2834912529002946e-05,0.0,1.0,0.0,15.386533201946731,0.0,15.386533201946731,OMA,0.799300426075155
26,-1,3.619491157327162e-05,0.0,1.0,0.0,15.143539129728895,0.0,15.143539129728895,OMA,0.7866773573885141
27,-1,1.7069696662285845e-05,0.0,1.0,0.0,14.059234316105844,0.0,14.059234316105844,OMA,0.730349834602901
28,-1,8.266370417091516e-06,0.0,1.0,0.0,13.013212812428394,0.0,13.013212812428394,OMA,0.6760110551910854
29,-1,3.348142933005562e-05,0.0,1.0,0.0,15.03111658650806,0.0,15.03111658650806,OMA,0.780837225273146
30,-1,2.5833873770512167e-05,0.0,1.0,0.0,14.657032214305023,0.0,14.657032214305023,OMA,0.7614042708729882
31,-1,3.704825543610311e-05,0.0,1.0,0.0,15.177156929113345,0.0,15.177156929113345,OMA,0.7884237365773167
32,-1,3.1778229332984175e-05,0.0,1.0,0.0,14.955796518365423,0.0,14.955796518365423,OMA,0.7769244944605416
34,-1,1.2698187409004044e-05,0.0,1.0,0.0,13.632448564853476,0.0,13.632448564853476,OMA,0.7081791462261546
42,-1,2.4742843682317688e-05,0.0,1.0,0.0,14.594782003982514,0.0,14.594782003982514,OMA,0.7581704937133774
43,-1,1.721624090875121e-05,0.0,1.0,0.0,14.071566346547389,0.0,14.071566346547389,OMA,0.7309904595609034
44,-1,1.4832671397188684e-05,0.0,1.0,0.0,13.856588094738107,0.0,13.856588094738107,OMA,0.7198227581682134
46,-1,1.0561201313079699e-05,0.0,1.0,0.0,13.36662292376259,0.0,13.36662292376259,OMA,0.6943700220136411
47,-1,2.901017024480551e-05,0.0,1.0,0.0,14.824320871304796,0.0,14.824320871304796,OMA,0.7700945907171323
51,-1,1.838798507694527e-05,0.0,1.0,0.0,14.166554236413825,0.0,14.166554236413825,OMA,0.7359248953981209
53,-1,2.949556067272077e-05,0.0,1.0,0.0,14.848259124204278,0.0,14.848259124204278,OMA,0.7713381363223002
54,-1,2.039990668338162e-05,0.0,1.0,0.0,14.316345651283008,0.0,14.316345651283008,OMA,0.7437062675991174
55,-1,4.680288696731834e-05,0.0,1.0,0.0,15.514340727213117,0.0,15.514340727213117,OMA,0.8059397780370451
56,-1,1.0064866372226175e-05,0.0,1.0,0.0,13.297183730360377,0.0,13.297183730360377,OMA,0.690762791187552
59,-1,2.893738034139341e-05,0.0,1.0,0.0,14.82069655716099,0.0,14.82069655716099,OMA,0.7699063146577138
60,-1,7.894675100335632e-06,0.0,1.0,0.0,12.946846910122765,0.0,12.946846910122765,OMA,0.6725634758505333
62,-1,3.673403239782114e-05,0.0,1.0,0.0,15.164868926532787,0.0,15.164868926532787,OMA,0.787785398780924
65,-1,1.8628731194960772e-05,0.0,1.0,0.0,14.185319237592026,0.0,14.185319237592026,OMA,0.7368997006541312
68,-1,1.1470236264812382e-05,0.0,1.0,0.0,13.48573325974391,0.0,13.48573325974391,OMA,0.7005575719347485
69,-1,1.4776251389828873e-05,0.0,1.0,0.0,13.851090328666213,0.0,13.851090328666213,OMA,0.7195371599307124
70,-1,1.812548819823759e-05,0.0,1.0,0.0,14.14581182588138,0.0,14.14581182588138,OMA,0.7348473675782535
72,-1,1.6449750126968327e-05,0.0,1.0,0.0,14.005865749515042,0.0,14.005865749515042,OMA,0.727577441533249
73,-1,1.7075465195627874e-05,0.0,1.0,0.0,14.059721749559877,0.0,14.059721749559877,OMA,0.7303751558212923
74,-1,1.2800454287482941e-05,0.0,1.0,0.0,13.644020094005974,0.0,13.644020094005974,OMA,0.708780264623687
76,-1,1.529237298490844e-05,0.0,1.0,0.0,13.900619010704478,0.0,13.900619010704478,OMA,0.7221100784781547
77,-1,1.6230939897926086e-05,0.0,1.0,0.0,13.986547807893395,0.0,13.986547807893395,OMA,0.7265739120983582
79,-1,9.378341396777987e-06,0.0,1.0,0.0,13.19527090708706,0.0,13.19527090708706,OMA,0.6854686185499772
80,-1,2.1271266257210338e-05,0.0,1.0,0.0,14.37668611965914,0.0,14.37668611965914,OMA,0.7468408373848904
84,-1,2.5021585308427756e-05,0.0,1.0,0.0,14.610943234559219,0.0,14.610943234559219,OMA,0.7590100381589204
86,-1,1.0443593689126562e-05,0.0,1.0,0.0,13.350468749974219,0.0,13.350468749974219,OMA,0.6935308441545049
88,-1,1.9477588018118704e-05,0.0,1.0,0.0,14.249601481349154,0.0,14.249601481349154,OMA,0.740239037992164
89,-1,2.335584416802701e-05,0.0,1.0,0.0,14.511557738925621,0.0,14.511557738925621,OMA,0.7538471552688635
92,-1,8.858902945169886e-06,0.0,1.0,0.0,13.113075179685156,0.0,13.113075179685156,OMA,0.6811987106329951
93,-1,2.788426170658817e-05,0.0,1.0,0.0,14.767215190460766,0.0,14.767215190460766,OMA,0.7671280618421177
94,-1,2.1319250932052105e-05,0.0,1.0,0.0,14.379936797773027,0.0,14.379936797773027,OMA,0.747009703780417
96,-1,2.4759394014946102e-05,0.0,1.0,0.0,14.5957466520534,0.0,14.5957466520534,OMA,0.7582206053014754
98,-1,4.480790572147234e-05,0.0,1.0,0.0,15.451497874406709,0.0,15.451497874406709,OMA,0.802675214254894
99,-1,3.575711815343469e-05,0.0,1.0,0.0,15.125983193191885,0.0,15.125983193191885,OMA,0.7857653606852928
100,-1,2.325677190211565e-05,0.0,1.0,0.0,14.505425272588585,0.0,14.505425272588585,OMA,0.7535285855890175
105,-1,2.123590257851442e-05,0.0,1.0,0.0,14.374285742655822,0.0,14.374285742655822,OMA,0.7467161424756271
106,-1,1.5254166756152706e-05,0.0,1.0,0.0,13.897010329833744,0.0,13.897010329833744,OMA,0.7219226145368178
108,-1,1.5485760483882442e-05,0.0,1.0,0.0,13.918747772700927,0.0,13.918747772700927,OMA,0.7230518323481001
109,-1,2.387850196826386e-05,0.0,1.0,0.0,14.543485127567221,0.0,14.543485127567221,OMA,0.755505720912583
112,-1,9.434676958752111e-06,0.0,1.0,0.0,13.203910311761705,0.0,13.203910311761705,OMA,0.6859174187928159
113,-1,1.361039608816614e-05,0.0,1.0,0.0,13.732527427741703,0.0,13.732527427741703,OMA,0.7133780481943742
114,-1,1.2514439577657622e-05,0.0,1.0,0.0,13.611421342998353,0.0,13.611421342998353,OMA,0.7070868230129015
116,-1,2.7456092789468044e-05,0.0,1.0,0.0,14.744891257756406,0.0,14.744891257756406,OMA,0.7659683770263068
122,-1,1.5996767665425325e-05,0.0,1.0,0.0,13.965582984492688,0.0,13.965582984492688,OMA,0.7254848303632565
126,-1,8.4040072795033e-06,0.0,1.0,0.0,13.037033353629628,0.0,13.037033353629628,OMA,0.6772484859028378
128,-1,8.63864197920234e-06,0.0,1.0,0.0,13.07675581400324,0.0,13.07675581400324,OMA,0.6793119903378307
130,-1,3.5791939810044366e-05,0.0,1.0,0.0,15.127387422191493,0.0,15.127387422191493,OMA,0.7858383076463114
131,-1,1.140656108518784e-05,0.0,1.0,0.0,13.477702758694543,0.0,13.477702758694543,OMA,0.7001404030490671
134,-1,1.1207768887202282e-05,0.0,1.0,0.0,13.452340208284728,0.0,13.452340208284728,OMA,0.698822867962843
135,-1,3.495009729640984e-05,0.0,1.0,0.0,15.093050129548969,0.0,15.093050129548969,OMA,0.784054552184362
137,-1,1.932638759322671e-05,0.0,1.0,0.0,14.238359026876186,0.0,14.238359026876186,OMA,0.7396550143831786
139,-1,3.6553983758321475e-05,0.0,1.0,0.0,15.157780490330785,0.0,15.157780490330785,OMA,0.787417168328872
