User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
147,-3436.560194613448,-1077.2393993575129,3601.442862899501,3.4453559116282597,91.80688981600913,6.596461292839818e-10,-7.637871846070552,0.12762398219900276,7.897350133172888e-06,-102.0503710378666
148,-1959.1196066418918,1200.1052446977142,2297.4773625608677,2.5919790113484797,94.29936760033286,3.7158933428907377e-10,12.173506132250356,0.8894570557161279,4.221640989577673e-06,-107.49037198401305
149,-1083.5555571636942,1836.810462532547,2132.59591126152,2.1037647630541123,87.04515188698372,1.9746258190788937e-09,-0.25955945309577305,0.9876956442871633,4.522134933225092e-05,-86.89312947091027
150,1093.4714709372513,-547.8157978571259,1223.0216703458345,5.818747820703894,85.7939932486608,2.633908447295201e-09,6.808869102939948,1.2460328838437993,2.9200237667540486e-05,-90.69227197680407
151,-1576.3164994534893,1813.346305963579,2402.7065013856895,2.2863808818096762,92.59981697444974,5.495640337512977e-10,3.8392070179684543,0.6689269981264513,1.007923393130982e-05,-99.93144863900127
152,3631.1561593418232,-2214.9361593241465,4253.3795085094,5.735459162224904,93.34517734862138,4.6289476060768963e-10,12.686500830013095,1.0157829396875564,5.072441015156756e-06,-105.89565817674058
153,-1306.5713176229099,-2266.4820158190173,2616.117225214861,4.1894465420096205,86.2349910792163,2.3795831888207412e-09,14.77114360543218,1.0271185525335464,9.147740571565061e-06,-100.77372225871852
154,1792.2592625260615,-3686.9776438038452,4099.511850210927,5.164859145170443,94.40087809824638,3.630046515868269e-10,-8.076512229103528,0.5374810222460701,2.595044688041456e-05,-91.7171028447004
155,1404.9825257237776,-2413.6498796442884,2792.791012427542,5.2395417778123825,85.54589136030128,2.788758223673398e-09,-13.341925165740818,0.5236920868501076,0.000128492477188253,-77.8224458944277
156,2936.387207718123,1110.3105827637162,3139.292822252766,0.36150435067880915,94.03951883782675,3.945010070853662e-10,3.5890639943364806,0.8259950008665404,1.0852961871606536e-05,-99.2890336545026
157,3897.6537669707445,-2537.632669997143,4650.944469139366,5.706060558106351,96.1917890084828,2.403372564166242e-10,3.0290163806953943,0.642632736639198,7.029469904439783e-06,-103.06154724620286
158,-1404.0462674152814,-2217.4279265903215,2624.563302849721,4.1479241211835225,88.27647495024155,1.4871422252946527e-09,4.893893905005432,1.1724067201968207,2.573711460199719e-05,-91.78880253505719
159,-2211.284371539551,-1217.7748426963522,2524.4314487264637,3.644980260643868,96.05174364631561,2.4821363537775516e-10,-3.861747040713328,0.7211579167392074,1.7722726898715777e-05,-95.02938860588812
160,1269.2961919907814,-2924.1042335745374,3187.710525096473,5.121925558268337,94.93568323826175,3.209457848013737e-10,-7.618372761988881,1.177809148306916,5.072352178772926e-05,-85.89581183985172
161,-2093.034076850563,3858.829797272446,4389.91560866213,2.0677868460273516,94.0018888856125,3.97934058660097e-10,-18.46239334370029,1.1671835495473688,0.0001950582757255256,-74.1967123389883
162,2947.640408667416,-2763.7937422831465,4040.68556419483,5.529965262904658,96.38900546763045,2.2966745253090517e-10,9.565741187147612,1.2280468741666635,6.186964317166494e-06,-104.17044637074409
163,-2449.2072827549605,4030.031243199707,4715.905865797759,2.1168868675424855,98.13532513568688,1.5362697757922265e-10,-0.8892813753786946,0.5493520618740743,7.543077518236941e-06,-102.44902743109925
164,-471.0951058359986,4444.950054265778,4469.844693460834,1.6763864923737417,95.31412332958284,2.9416274331547245e-10,15.866695210391619,0.704924360779525,1.9458152025048396e-06,-114.2179636925325
165,-2893.373192775702,3283.9798249662813,4376.771861024816,2.293046522109855,99.01584415772079,1.2543409022773476e-10,-0.9067083635157939,1.118201195878572,1.3901547970613319e-05,-97.13873612166557
166,1310.2315438155224,-1196.6399603596874,1774.444671760391,5.543068259057354,89.0673480999083,1.2395532546715494e-09,-4.495403998098115,0.2533070012522992,1.4964078868916903e-05,-96.49899964949627
167,-1401.8364832310117,-1037.1059794765567,1743.7701506745432,3.778546346758368,91.3857757886155,7.268125556876944e-10,-3.1592713685949385,0.3556385257535416,1.379378905904879e-05,-97.20632776483988
168,-313.6223861906975,752.3119922745767,815.0658469351355,1.9657675804002133,82.37630390583621,5.7858824958644496e-09,10.729618921484217,0.6551921385780715,1.4490138496474599e-05,-96.7785486711734
169,-1002.159459952423,709.4393345406481,1227.8549395452258,2.5255772488335784,89.16383057022401,1.212319087391339e-09,-0.6408343779810779,0.23117880464794924,8.665591337460675e-06,-101.24403491382354
170,2886.6014353441474,-3193.5235360901283,4304.771819979834,5.4473503843840705,90.38767105038629,9.14603575725048e-10,8.15197551975873,0.8261323723327438,9.77388696249545e-06,-100.19865287142984
171,-1968.0462737051378,2943.0907521777845,3540.4786838786467,2.1602056511992993,91.61309768363942,6.897476534024854e-10,-1.7553667470126257,1.175907362328861,3.779954417009719e-05,-88.4502685171737
172,-4706.1514989701,1560.7163119301465,4958.194967685655,2.8213729546651747,91.26512560355816,7.47287021375529e-10,-12.572999451517028,1.5604413479773973,0.00018140161196691907,-74.82717711293654
173,1619.5977240719806,2689.8767216804517,3139.8301810221383,1.0288278774957584,93.07471573868314,4.926385872569916e-10,-9.212908455743275,0.3442158106683505,2.2066855467822162e-05,-93.12519059631828
174,2264.4195764916153,-525.7899969023305,2324.6615106808604,6.055031906737974,92.05377363916448,6.231930998638333e-10,12.87059623949644,0.9674203509292186,5.487780411582669e-06,-105.21206391408032
175,4015.951334640064,2006.5424556752564,4489.329320580592,0.46336206445919975,91.82237655945505,6.572980502869701e-10,11.778652932187128,0.6493660292226484,4.289810330451341e-06,-107.35123616071445
176,3481.1376043892938,615.0838622586899,3535.0597135415264,0.1748854383736976,97.63068624455742,1.7255652075921346e-10,-6.668722011462413,1.9030794296570925,5.387145473936499e-05,-85.37282577178699
177,584.4837309211906,842.2884997774648,1025.2176103486163,0.9641602453389898,81.09136336756679,7.777923427060382e-09,17.712554198863277,1.3671251879633142,1.568961932578722e-05,-96.08775131616517
178,1841.5974379382933,-1757.7072986330227,2545.783979659053,5.5210902425239095,85.97726430974838,2.5250708540483043e-09,5.011864046389064,1.2458330508676239,3.5156321739130374e-05,-89.07993114615364
179,1914.4541521297117,-1510.2538312450004,2438.4423994420895,5.615268411977101,85.26018653305425,2.9783885024445144e-09,-7.255800561154484,1.0537789347725564,0.00013259593622708745,-77.54939565239388
180,-3702.58754269429,-356.71533183474656,3719.7312186878385,3.2376383995607756,94.35490295196158,3.6686789242980516e-10,1.138106181684162,0.8726153936544505,1.4661297736868396e-05,-96.67655114059247
181,1475.214382844844,375.5154630611874,1522.2579736530706,0.249256182273551,79.97285391975514,1.0062701918363277e-08,-3.7947541113971086,0.28409906424028686,4.411281908891346e-05,-87.1087035463569
182,-861.259043710493,449.6922456645553,971.5916097743658,2.660395393494501,84.77684703214398,3.3290115104648513e-09,14.587950902582142,0.9780008570794585,1.0522025225725834e-05,-99.55801240152073
183,2021.5903370016424,-435.46767812940453,2067.9602484945954,6.071018758813474,84.08121336872094,3.9073171460406694e-09,4.979075414903341,0.42981824716609623,1.5145039472173609e-05,-96.39459123524162
184,379.5625368393272,2963.1317962118287,2987.3429265977225,1.443395061184749,87.71540916776163,1.69222880467392e-09,4.269206188440293,0.36696088154643225,9.233981553071845e-06,-100.69221900702912
185,3096.229788228754,-61.71785252156694,3096.8448451343097,6.263254719174429,93.7152825299666,4.2508105228744336e-10,-12.238593728279263,1.7149296746032865,0.00014468112438951433,-76.79176243551066
186,-2893.45446668059,3702.77520299808,4699.215142413819,2.2341102213225046,101.80608976319225,6.597676598075782e-11,3.8050964779642222,0.33116927723567474,1.7357642053571875e-06,-115.21018043243151
187,2790.835938494037,-2918.783865102941,4038.324465267143,5.475381708711218,91.73811375038716,6.70175620257673e-10,-6.11573793053549,0.7618391329005303,3.987902080379089e-05,-87.9851100615838
188,-2339.9145545719534,-3892.824188413204,4541.946750523676,4.17117276092415,92.98009801076486,5.034892460087332e-10,13.14305911425561,0.40652059000672813,2.008744455182459e-06,-113.94150185650888
189,2044.0780024216456,-300.25126609862355,2066.0120287108425,6.137339908340525,86.21690178198273,2.3895153338955876e-09,-4.777772372223096,0.7297678494971863,6.183413015459571e-05,-84.17543474406096
190,1478.4346653096204,2749.6624366744495,3121.92449864625,1.077462108631983,98.46424857824421,1.4242136445594032e-10,10.294206737026384,0.531804293454351,1.9401221478383867e-06,-114.24341405367119
191,-1049.7706476601124,-2013.1412663531887,2270.4088114220426,4.231721910896221,95.00257566157711,3.160402770519663e-10,-23.629701423785022,0.9724865246663273,0.00026256684173288965,-71.61520236061463
192,2145.2278970677457,-2710.2435595998995,3456.504431171821,5.381941369777968,94.67744035970311,3.406088782605154e-10,-19.589723481264794,1.69183252518484,0.00029783211530720274,-70.5205694504853
193,-390.4928848620529,-4070.222515742612,4088.9113490984373,4.616742762609777,93.4101253124055,4.5602375753900837e-10,11.956969874593327,1.2688021692091747,6.839733070087719e-06,-103.29921566775738
194,-2428.426189467796,-66.86778616725411,2429.3466320226908,3.1691211386683698,89.46146957103403,1.1320172450251068e-09,-0.9622734499985861,0.37725215853414973,1.4179859487639137e-05,-96.96656084109365
195,85.43002290653673,-1638.3202331968005,1640.5460905795453,4.764486681822381,88.1042062883435,1.5473172640523036e-09,-7.489932006169006,0.44891997144080226,4.18268551641865e-05,-87.57089554217009
196,-1641.885815633719,-2824.6260115779273,3267.1548994288337,4.185851306943844,87.86358178584337,1.635467135342867e-09,6.7804549727031524,0.8486243473266439,1.5722212061125634e-05,-96.06972645271583
197,-1832.9260856655208,2558.581201720532,3147.3728411662337,2.1924336977233843,87.50851209020203,1.7747974292483483e-09,-0.7708307131174739,1.2226521842944427,5.6288394195902056e-05,-84.99162266136673
198,-1784.607276334976,2357.2597342676854,2956.602202790815,2.2188059980369768,93.1008925728833,4.89678169143582e-10,-6.967678165007506,0.7926004614813642,3.9119527489873954e-05,-88.15212776862941
199,1332.6631032818893,-1089.4678369980293,1721.3166805390808,5.597857264529611,84.8554371743609,3.2693113527083764e-09,18.17097828443814,2.210409979859326,1.5600986454752826e-05,-96.13695824755408
200,1066.3513254258214,-2333.0946801330865,2565.2360389840765,5.141093886913316,95.30109513343024,2.9504651323801267e-10,4.088832117137406,0.7934470473959888,8.511803435643277e-06,-101.39956726276782
201,-1764.764796175998,-4257.995366948036,4609.22111975256,4.319480363745656,90.07722475016445,9.823755048838163e-10,5.654197207192033,0.4868177814998953,7.957842419139292e-06,-101.98409220822285
202,-2175.5730133909165,-450.2434316641241,2221.67438756257,3.3456656760230437,85.55009157470205,2.786062421503877e-09,3.8531606196554886,0.6498151227073599,2.2010362967189536e-05,-93.14745551637051
203,-1723.3174633564636,2776.002682796766,3267.41701874802,2.1263632136886663,91.26022156242229,7.481313323958832e-10,5.154807572315845,0.8793550677568827,1.3286567984184045e-05,-97.53174306528621
204,756.8034865652795,-1368.874406548915,1564.151098258096,5.217429558843742,80.1714698138263,9.612868881389873e-09,10.899022320426656,1.0960164077621841,3.06402601988486e-05,-90.2741507359224
205,1872.231411809938,2945.5843016055032,3490.2317025138336,1.0046064670293458,88.73802427721637,1.3372037082431228e-09,0.7469661466395668,0.9832322723108895,3.299184502956071e-05,-89.6318676642241
206,-4012.998878943738,-70.4229751240381,4013.616747751212,3.1591395678779075,91.2208571442269,7.549432137807562e-10,-4.985862395324676,0.8361258448007977,4.078701384505438e-05,-87.7895615807195
207,-3749.098797520165,2113.4985641927774,4303.791116493931,2.628265456571266,89.40184127867082,1.147666941887978e-09,1.5186509850704786,0.9621959199541504,2.7367737638590692e-05,-91.25522172615284
208,3135.042168932372,-1967.3312546924676,3701.2000306216946,5.722769136589096,96.46919320897915,2.2546580221930504e-10,-5.441024340409605,0.7814938587862434,2.195417522310459e-05,-93.16965708189284
209,951.2478401872147,957.2428459882301,1349.5133640155207,0.7885393818096462,83.94435426900881,4.032408978816709e-09,-7.723695336084893,1.273514192210131,0.000196775417500012,-74.12058310555098
210,-3526.9956919306906,2177.6988135166976,4145.126142023869,2.588450154058945,89.89807509439234,1.0237466427612768e-09,-3.9830997687194234,1.5909611020884729,8.052130322984034e-05,-81.8817839863394
211,-3350.220005113366,-3048.1372079391067,4529.361381153486,3.87981329364023,92.67165795986752,5.405479243170518e-10,-5.330413290427012,0.057769243842458615,2.481043903931141e-06,-112.10730750896911
212,1751.9736280980617,2761.78906158452,3270.610098168075,1.0054931997145184,98.59974225602488,1.3804661897251496e-10,-2.546047049005205,0.44785482611904665,7.054276823386766e-06,-103.0309488043776
213,2519.915038767788,-766.9863253077325,2634.0538767870944,5.987724254145164,88.15998300998874,1.527572034232789e-09,4.860146642851312,0.5050582449388313,1.1280672282080371e-05,-98.95329957803555
214,2795.6874064396816,3577.892864451566,4540.615093136486,0.9075137429392827,96.82885065499498,2.0754627086552778e-10,-2.808379327930277,0.4555207379142663,9.067437838648753e-06,-100.85030730249274
215,-3584.8239947120514,-418.9520105246195,3609.2220574780226,3.257933125757369,98.20663096803156,1.5112520507342507e-10,-3.2348511925992094,1.8757310602278683,3.346428738146476e-05,-89.50836811680387
216,-3142.697388624135,657.0684967441523,3210.6519409426146,2.9354837983567257,86.23294362856176,2.380705290987523e-09,-11.3233716299188,0.9741689669387982,0.00017504741053889406,-75.1368861370177
217,-1347.072570729618,-2812.4448720322366,3118.405148314203,4.265707667807976,94.45981412552663,3.581117636641815e-10,1.2657893583420106,0.32155123827709653,5.259809464043622e-06,-105.58059810514975
218,-4412.245717576484,1799.1545781683283,4764.962693286914,2.7544112181231735,93.07330853929382,4.927982376951083e-10,-8.870936412905477,0.7510926601295486,4.629935188439344e-05,-86.68850157951182
219,2483.8603162940285,-275.8438272907627,2499.1302262816735,6.172584022278757,84.79404139306804,3.315857517968285e-09,2.535089273814936,0.5930089345770028,2.5503788805162176e-05,-91.86790559196757
220,-2009.3013666298552,-3489.958595939184,4027.046434213343,4.190000340273623,99.4477280431052,1.1356047376260871e-10,8.071684534058763,0.515392398823228,2.1685397149317828e-06,-113.2766483888729
221,1289.8237481871863,-634.0401574074917,1437.2377056677017,5.826303477538659,85.5183990168655,2.8064680236260963e-09,-6.488069050785771,1.4533917800222134,0.00016250480291699795,-75.78267592031064
222,4732.99393979939,-775.3204448348527,4796.076878695406,6.120815578541014,91.21683797651019,7.556421975277441e-10,-3.7541909747595787,2.059913285036115,8.724018712146001e-05,-81.18566813192088
223,622.631163088053,4653.661748787988,4695.129096987734,1.4377923826580268,93.2120344504979,4.77305627677158e-10,-2.149186264726172,0.674571571104769,1.8874941975034903e-05,-94.48228703573982
224,-2888.5247516847194,2878.29856471777,4077.76628422371,2.357967767382765,97.36522595316042,1.8343297287921324e-10,-2.292775648859206,0.6511613245185932,1.148328338972212e-05,-98.7986775901048
225,-389.0189390330021,384.68396267235545,547.0991556049678,2.3617973268756813,78.93212516301419,1.2787554088669065e-08,9.77693526091484,1.0891832797009846,3.996206708878026e-05,-87.9670408912512
226,-4021.6834481245787,-1198.2743345296537,4196.4031190665755,3.4311707950567363,91.45961750497126,7.145592564923797e-10,7.177994107950968,1.366799117319452,1.598910332439237e-05,-95.92351727650606
227,4043.5142592142724,2314.026776578428,4658.833275315945,0.5197885514595135,89.52560101683432,1.1154237780200048e-09,0.3176109027068654,0.587807240377002,1.892667546072472e-05,-94.45851283587552
228,-2815.006017775861,-3546.542785483711,4527.938229413126,4.0414814294282495,100.73985509603936,8.433628964099004e-11,4.449164953201278,0.7604057206578098,4.184025984501245e-06,-107.5681104637803
229,-3404.568828593693,1788.661843903353,3845.8289224129007,2.6578548323990865,92.46220101980745,5.672570446680864e-10,7.689711453568449,0.8256161826902889,8.113020496946178e-06,-101.81634746554651
230,3409.956472408626,-3542.2392249773,4916.834537656241,5.478761961279665,101.07402771626349,7.809032465363643e-11,-5.19375501692469,2.2330914537109265,3.588334118790422e-05,-88.90214226787337
231,1528.6673540956053,-3180.580085736903,3528.8685950689387,5.160417064842408,90.99860680046555,7.945830929593339e-10,-14.450540775017245,0.7996910936122207,0.00011899232707968529,-78.48962076879909
232,3860.463922200778,232.82834931777197,3867.4786017326396,0.060238010461128665,88.45180716754048,1.4282994969866906e-09,-5.387070847101165,2.039397895567207,0.00014330625631982482,-76.8746969233662
233,-4187.341073254445,-1445.510285253969,4429.822259249088,3.473993487111094,95.83003397058658,2.6121409221095756e-10,-9.055512668218624,1.0037752149126535,4.601616300794982e-05,-86.7417917549018
234,2062.2606769352547,1159.556435942272,2365.9015676415193,0.512218086976921,92.74797594478053,5.311319237435559e-10,-8.383941078025302,1.3402847861635727,8.10952364687825e-05,-81.82009300252432
235,-2143.0998533462803,1213.5997728690957,2462.864468483958,2.6263345446323028,85.25390177939894,2.9827017021829774e-09,-2.258283323283946,0.7024406533539069,4.975408174508168e-05,-86.06342551810039
236,3345.1197361523887,2250.8828183812548,4031.9101566478594,0.5922956532460516,96.24642232428727,2.3733280251261845e-10,7.619942353631433,0.4764413018177957,3.0527494996627615e-06,-110.30617378004413
237,1209.4977597638253,1137.126161371707,1660.102628679825,0.7545672043359458,80.95627419561097,8.023661166244307e-09,-9.09543118522474,0.3088216390476763,7.882528925657285e-05,-82.06668842768848
238,-3003.1002207496194,-1653.4202846870187,3428.1787546277274,3.644874246965886,92.87591193286445,5.157138639492803e-10,8.91306934422776,0.5643907036874465,4.593363212060657e-06,-106.75738235218108
239,3379.3869601045585,-1633.9461358746926,3753.6696979175686,5.832821607249044,89.53061268112755,1.114137345530288e-09,8.241434421838902,0.6720906740557959,8.686113781966345e-06,-101.22348871972622
240,2110.2689614516257,-1155.607543956085,2405.9642319274694,5.782177729469513,83.9809146532586,3.998605275880166e-09,-8.393121703984962,0.5616978107778263,9.33497337816449e-05,-80.59773823196956
241,3799.9359816769825,-2295.742367349382,4439.588548738087,5.73971779320328,97.73863579788078,1.6832027042342487e-10,3.7811885050027874,0.920143579905722,7.724393418343553e-06,-102.24271117289987
242,-2382.244740150087,1793.2648524518263,2981.759351961829,2.4963257951212716,94.31280589352288,3.70441309411328e-10,-13.897940173941794,0.5601328314011531,5.340079750811261e-05,-85.44904497737859
243,-1530.642027912845,-777.43694935238,1716.7624261473925,3.6115526642752527,91.05780079830103,7.83826460174017e-10,-10.019523380891387,1.0151381821370635,9.007645629320938e-05,-80.90777405914984
244,3887.8713489707015,54.8421383622883,3888.258130099828,0.014105019537733536,91.37344456060391,7.288791781492684e-10,-0.5696254871025659,1.3556561413039672,3.908036328008556e-05,-88.1608279348413
245,4110.0057035309455,795.9097338734446,4186.361091393264,0.191284073513658,100.61060463889879,8.688394582111009e-11,-1.4197668320374077,0.4487501994944938,4.925641099093056e-06,-106.1507429503679
246,-2566.9869474062893,-3030.365815452555,3971.465593910854,4.009587830845543,96.48111089691349,2.2484793859319202e-10,2.816274930075152,1.4427951059857247,1.5643551964789663e-05,-96.11329206163289
247,981.2437491632469,3439.8953517813165,3577.110471662659,1.2929223095626687,96.77235531337277,2.1026378049434882e-10,-4.83263024791321,1.207802515610314,3.0549891809045545e-05,-90.29980618471116
248,-665.8196574168388,80.41541116257487,670.6582248471442,3.021398256789437,73.45096507808792,4.517555452584945e-08,-2.8648621878990155,0.9185818215562914,0.00027152680044620955,-71.32374592586959
249,-271.8396959720809,-2380.7596532554317,2396.228984649655,4.598699435622047,92.4961281188736,5.628428949130275e-10,13.281983968808309,1.0222085676394828,5.2557404796341205e-06,-105.5873201015743
250,-3283.9180941027034,917.1037268606236,3409.5743568071334,2.8692598999760537,89.6356528176775,1.0875136537442556e-09,-5.513375355600219,0.3061331860569229,1.9045682417780377e-05,-94.40406877799647
251,-2108.2311427452687,-3004.522259884303,3670.394060776213,4.100532382624885,91.98372217603394,6.333266779076834e-10,-0.9767306993133567,0.7080001019862526,1.993809892257387e-05,-94.00632463609415
252,901.3096918185629,-576.7424864505957,1070.042548800415,5.713947458048665,78.64077292388212,1.3674854294092833e-08,-1.2584230836972998,0.8857048308203418,0.00011972132685157619,-78.43656949928072
253,499.9411592055507,-3782.2673406238323,3815.165448393748,4.8438074301466925,99.20525659445303,1.2008101233866662e-10,2.4214400500496818,1.0703891655603657,8.875787015664909e-06,-101.03586157523225
254,-1697.4189813344642,-3177.5548854591448,3602.5111031473325,4.2217647069377,90.91578643510732,8.098812723665306e-10,4.875279422984718,1.3177409014583292,2.1393248374874545e-05,-93.39446492717511
255,1575.6126258092943,840.6786294875723,1785.859934229659,0.4901311899601983,92.6252710139093,5.4635245464444e-10,0.21718333137249518,0.9351744111317606,2.1319150605222853e-05,-93.42460164065919
256,-1156.8796893673748,3578.9888578257383,3761.3204942030047,1.8834373979965713,98.2631339684364,1.491717563532628e-10,-3.8193504907254874,0.6634902909339019,1.257897917670881e-05,-98.00709134567079
257,3562.765067374336,295.8083755928391,3575.0241286421733,0.08283775066607584,93.06247996711573,4.940284995866475e-10,-4.980473839939992,1.361786921706724,5.370427433119556e-05,-85.39982278551068
258,-1864.5238721120095,4004.290807158341,4417.102459528006,2.0065730909549835,97.32182725349003,1.8527519313230748e-10,-19.39196632345875,1.4961795481155251,0.00018988500370699656,-74.43018660627507
259,2154.257917966417,-1698.7721403417481,2743.4747970269905,5.615455995390432,96.07368972293982,2.4696250844398844e-10,-3.021625029425147,0.3102409657896871,6.903922523406996e-06,-103.21808056122859
260,-3451.5410533124573,-2130.069313096861,4055.9007533836675,3.6945167663892886,98.8459534099192,1.3043815853426032e-10,17.14151161886971,0.4825029467524894,7.658200255241458e-07,-122.31745428643768
261,-2119.416063901756,2666.8143533750463,3406.438498973962,2.24231987945484,93.8305033168181,4.139516979437421e-10,8.714431909312408,1.171473866850492,8.739485044768963e-06,-101.17028213560462
262,-1479.911264360789,-4629.59587075902,4860.380157655461,4.402991613552762,95.01889008815438,3.1485528763889007e-10,2.5419901321306444,1.248868439906269,1.65376074783497e-05,-95.63054588085782
263,1703.8303652640648,-623.070736013102,1814.1816490285048,5.932603253491875,84.50252427595113,3.5460721883487204e-09,3.5897382177581685,1.1516967750015439,4.536542940524557e-05,-86.86549928782642
264,-1441.2648702512297,-1512.2872598313706,2089.0804633782227,3.9510326155020987,93.95961844072318,4.0182611264354603e-10,1.9193550175373857,0.9768939761201229,1.5699967691281446e-05,-96.0820242731112
265,388.9165457792907,-4054.4871687024943,4073.0973816929622,4.80801889570615,88.93972725467601,1.2765189741514992e-09,-3.2678834966000383,1.2937915091449796,6.733984442985903e-05,-83.43455769630233
266,1173.3708228347357,-638.488184937366,1335.8391558059964,5.784845568937295,85.33463605837166,2.927766209820913e-09,-8.80463149811194,0.30484231915425203,4.54543057525262e-05,-86.8484992300306
267,1393.6784922223885,659.0779108225264,1541.662554587565,0.4417378419794978,92.04190019166602,6.248992174856602e-10,10.75151271904147,0.727078744832617,5.27121588471456e-06,-105.56178228660221
268,-3299.5318805813463,3261.1318987768914,4639.169310576286,2.3620474868704524,90.3593722197293,9.20582633965867e-10,-11.836587079417406,0.7591362905331013,8.998714978366239e-05,-80.91638997613359
269,285.36805657001065,3383.3759432040947,3395.389182518367,1.4866513077193062,98.86957441620174,1.2973063933754089e-10,11.680681188211716,1.0110460975374795,3.000945974732916e-06,-110.4548335655739
270,950.3103708141446,-986.0392161575388,1369.4389861098196,5.479337587140174,91.32306874173953,7.373830082938465e-10,-5.992079227691669,0.8304338653478655,4.495267866562281e-05,-86.94488829026969
271,-1959.2091206650962,3453.4365629051445,3970.4816423838806,2.0868409314893483,97.31973225184788,1.8536458995537445e-10,-7.643333242435925,0.7805891304746361,2.5621381851004014e-05,-91.82794867968532
272,185.3377530447255,-3155.089064513504,3160.5279761008865,4.771064031766943,91.29807031019837,7.416396990131744e-10,-12.97726841632525,0.7961852840411555,9.659931605596021e-05,-80.30051887953204
273,-1902.7523482789754,345.7976605638386,1933.9189540755267,2.96181918527747,82.75016039034213,5.3086483837162666e-09,12.779964494851082,2.3065917738866446,3.858908620948401e-05,-88.27070988313162
274,2180.4131185408837,1714.3318117903098,2773.650109228168,0.6662952791176815,86.02346485324529,2.498351351832955e-09,5.217564054937469,0.6478911842254201,1.7760313403188583e-05,-95.01098700722798
275,1041.1716789489144,1144.734461942685,1547.402809033417,0.8327402695392196,81.78839147835171,6.624618180934995e-09,13.72097960556546,0.294933347201901,4.946013819402378e-06,-106.11489173452462
276,4000.5229323583353,-429.6370200774868,4023.5272711075286,6.17620014752216,100.42363658809069,9.070606799746666e-11,4.198083905695597,0.5411944516514562,3.178830057558217e-06,-109.95465105051156
277,784.6482895045323,2034.8589739330284,2180.8998101742695,1.2027621908845687,86.14090222667741,2.4316987824336077e-09,-8.498535497106834,1.227705484550161,0.0001610556109033676,-75.86048275607199
278,1375.4185021221176,837.8768321564173,1610.532098979813,0.5471418477871955,87.26199857640336,1.8784521744217153e-09,-8.59446958238463,0.28843248235278995,3.362542002698345e-05,-89.46664538228832
279,-479.15412126166314,3390.465714968544,3424.156310144033,1.711190563937129,88.33283506790627,1.4679676776790824e-09,-3.0951335202384764,0.9558730510100094,5.230161991705276e-05,-85.62969702784643
280,-706.5848693990066,-3424.4697874121043,3496.60628360728,4.508910430769366,92.3460384299873,5.826344459666744e-10,0.742036458458097,0.2359176323391477,5.228253737367249e-06,-105.63286520707187
281,-3476.2797595787374,-3172.435561581986,4706.258424613635,3.881322905862734,96.47068591023934,2.2538832132330072e-10,1.4334423649303725,0.31710687230885165,4.036446869355549e-06,-107.88001304097989
282,-617.9325556144084,-2231.7550720272106,2315.722639870184,4.442274037293163,89.26426374243131,1.1846051755814917e-09,-13.57239992633311,0.5463852287159359,8.972340755838088e-05,-80.94188472184885
283,-1770.447748926772,2485.2210930611086,3051.361845647895,2.1897897087818987,91.09329197810442,7.774470181514342e-10,-7.323087587237936,0.5253002036571088,3.403277399201534e-05,-89.36205275209235
284,-185.22518474335698,820.5127720780134,841.1596627313727,1.792818051793191,75.05183226561128,3.124760768830623e-08,7.113964310187397,0.72832026574035,5.6758716452097316e-05,-84.91934853270918
285,-4581.781053987138,1412.8170159559859,4794.660524713951,2.84248807396472,100.17966805195881,9.594739650131152e-11,10.920368470791832,1.1889563144197344,3.312562427366315e-06,-109.5967159462863
286,2971.8907223445917,-2901.530023840209,4153.433633128622,5.509766080086064,99.3203804397457,1.1693969479582008e-10,0.10118295082703381,1.0570565215189967,1.1298480500405392e-05,-98.93959842291396
287,2500.1996749649998,-554.394792085427,2560.9279568520733,6.064975740843939,90.93124356447886,8.070039186083361e-10,-2.6560713731288508,0.9780584425842301,3.772299766133345e-05,-88.46787583602833
288,2708.5629344649333,-499.18862489583034,2754.179088799906,6.100930290920831,96.5201650349733,2.2283504687682404e-10,-16.690776488576365,0.7535360857768266,7.684836421194296e-05,-82.28730733543406
289,-1522.3489559288214,-3676.173480840579,3978.9191754612343,4.319776264827197,90.82145498318864,8.276648311163288e-10,0.045647382529987617,0.39308763528966667,1.1249527063966726e-05,-98.97731393063316
290,-3090.3283455203036,-668.0692820240371,3161.715649565971,3.3544970534557446,91.97925261218325,6.339788048065273e-10,19.86188960025492,1.131048247681005,2.8935035572088495e-06,-110.77151658590432
291,295.00653458891696,3930.022661525934,3941.079417565389,1.4958719989674079,98.72151127610427,1.3422977814603103e-10,6.815838741955084,1.1078607864763954,5.856224127921288e-06,-104.64764472528216
292,-0.5103632551083176,-3925.9141607464035,3925.914193919652,4.712258981808222,99.42722666249288,1.1409781660111092e-10,-10.605355518968244,0.7632484255839656,2.764218440836685e-05,-91.16855248697357
293,-1063.4240775970989,-678.9679682266767,1261.692621319116,3.709822079487812,80.24219117896594,9.457598695531429e-09,6.916183916190052,1.1645794351241503,5.107993806878289e-05,-85.83499258921675
294,3988.6673920502794,1866.9697946400822,4403.980447107322,0.43777772935485426,97.18821769171983,1.9106372072438852e-10,-4.641456348046897,0.3620819125181273,8.540214197363398e-06,-101.37062371537695
