User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
30,-1,2.5833873770512167e-05,0.0,1.0,0.0,14.657032214305023,0.0,14.657032214305023,OMA,0.6897426924378833
31,-1,3.704825543610311e-05,0.0,1.0,0.0,15.177156929113345,0.0,15.177156929113345,OMA,0.7142191496053338
32,-1,3.1778229332984175e-05,0.0,1.0,0.0,14.955796518365423,0.0,14.955796518365423,OMA,0.7038021890995493
33,-1,5.481916885330638e-06,0.0,1.0,0.0,12.420727888876746,0.0,12.420727888876746,OMA,0.5845048418294939
34,-1,1.2698187409004044e-05,0.0,1.0,0.0,13.632448564853476,0.0,13.632448564853476,OMA,0.6415269912872223
36,-1,7.5837083899214174e-06,0.0,1.0,0.0,12.888877998753173,0.0,12.888877998753173,OMA,0.6065354352354434
38,-1,6.7588338785636545e-06,0.0,1.0,0.0,12.72277207769067,0.0,12.72277207769067,OMA,0.5987186860089727
39,-1,7.1329763044044e-06,0.0,1.0,0.0,12.800490708544324,0.0,12.800490708544324,OMA,0.6023760333432623
42,-1,2.4742843682317688e-05,0.0,1.0,0.0,14.594782003982514,0.0,14.594782003982514,OMA,0.6868132707756477
43,-1,1.721624090875121e-05,0.0,1.0,0.0,14.071566346547389,0.0,14.071566346547389,OMA,0.6621913574845829
44,-1,1.4832671397188684e-05,0.0,1.0,0.0,13.856588094738107,0.0,13.856588094738107,OMA,0.6520747338700286
46,-1,1.0561201313079699e-05,0.0,1.0,0.0,13.36662292376259,0.0,13.36662292376259,OMA,0.6290175493535335
47,-1,2.901017024480551e-05,0.0,1.0,0.0,14.824320871304796,0.0,14.824320871304796,OMA,0.6976150998261079
49,-1,5.563248469283855e-05,0.0,1.0,0.0,15.763665853496644,0.0,15.763665853496644,OMA,0.7418195695763126
51,-1,1.838798507694527e-05,0.0,1.0,0.0,14.166554236413825,0.0,14.166554236413825,OMA,0.6666613758312389
53,-1,2.949556067272077e-05,0.0,1.0,0.0,14.848259124204278,0.0,14.848259124204278,OMA,0.6987416058449071
54,-1,2.039990668338162e-05,0.0,1.0,0.0,14.316345651283008,0.0,14.316345651283008,OMA,0.6737103835897885
55,-1,4.680288696731834e-05,0.0,1.0,0.0,15.514340727213117,0.0,15.514340727213117,OMA,0.7300866224570879
