User_ID,x,y,h_linear,h_dB,LOS
49,-2257.8273155600455,-3304.01163093336,2.5245225423271345e-08,-151.95607088586348,False
50,627.8230078942561,1081.0902428560942,8.145659726691703e-08,-141.78136808659852,False
51,1880.4580384083881,2806.3783088759596,1.4022450874034378e-08,-157.06290205101467,False
52,-2956.4088965550673,-2950.319661319679,6.836230596924035e-08,-143.3035388694409,False
53,183.75953775344774,4108.059955716531,3.993725788817847e-08,-147.9722176606393,False
54,868.4945581904327,701.5030542409868,1.0804318122354271e-07,-139.32797234619392,False
55,3228.3431059480245,-2753.7424307648917,3.615178566020268e-08,-148.837164672648,False
56,-4662.5454135292475,-615.6211776254274,1.3195817333843435e-09,-177.58469428581944,False
57,-7.783729984066443,876.3404825813856,1.1666551344615735e-07,-138.6610756147361,False
58,4504.880961982046,-18.03019381310726,6.942716183005749e-08,-143.16928665817895,False
59,1627.9122349638121,-218.36195730765053,1.9897972742584752e-07,-134.0237797158196,False
60,2445.473938366496,4223.311588685667,9.305900335097269e-09,-160.62389873592366,False
61,2620.5450754077833,2841.0848798790444,1.0687743985462983e-08,-159.42146649868795,False
62,3086.75774050695,1935.3767779616703,4.9183039966833244e-08,-146.16351602547095,False
63,2748.6808749414886,-1140.115406336643,2.0817135021474946e-08,-153.63116358119805,False
64,-2505.8375432338744,925.3624328822563,1.787882978137023e-08,-154.95273240136524,False
65,2572.6429409553816,589.404873045814,1.2276503322458324e-08,-158.21779879340772,False
66,891.8723411519062,-4644.676996339238,8.10821242838345e-09,-161.82042645367108,False
67,-3378.702395259383,-2328.5704429112334,2.4927515107179497e-08,-152.06607179852804,False
68,-1968.880165093109,2017.6394497757267,1.3301039660512392e-07,-137.52222292942935,False
69,1112.7668520746693,1530.2010986685898,2.3169559490386185e-08,-152.70126958690764,False
70,-794.4480393894526,648.9192334413732,3.4466632024100493e-07,-129.25199784862784,False
71,2250.973017593506,-3438.8462888033273,9.352200087971842e-09,-160.58079549854517,False
72,-433.4474911842358,1958.8867694056576,3.061724036273904e-07,-130.28065075737527,False
73,-991.3874902275807,1186.578913384937,2.3324855545670035e-08,-152.64324836474873,False
74,-2851.6918271332147,2740.652939332326,9.816569779355744e-09,-160.15992006510515,False
75,-1715.9531817300194,-491.28234134126694,7.308859895881437e-08,-142.72288842149464,False
76,1799.6437107822514,-4501.343816894533,4.957780016817859e-08,-146.09407975170458,False
77,-3100.886095745479,-1435.0508726874054,4.0273779657238956e-08,-147.89933653842667,False
78,3790.5154948161326,-2985.694948208317,7.933910785089209e-09,-162.00915903605608,False
79,396.383331829913,3630.3426078764683,4.447858938278157e-09,-167.0350272875953,False
80,-2709.354139910491,-2775.004586575558,1.397257433827889e-09,-177.08825726138744,False
81,648.8776836372386,18.238352418158982,2.3487872611696668e-07,-132.58308936351273,False
82,-2077.3886145702995,-3242.2500591197236,2.0012753933109646e-08,-153.97342888241977,False
83,-3173.878267739858,-2954.524315221042,6.311666688498008e-09,-163.99574282003482,False
84,220.8575623709142,-3115.3489115998527,5.4455980532310366e-08,-145.27892885173526,False
85,1501.9002591350677,-3643.625643846559,2.4480375488051014e-10,-192.1882297429514,False
86,-269.3049202509784,-2965.256870163576,6.08521735234608e-07,-124.31446382600015,False
87,1973.7834133519405,1533.627471181332,3.1986232357914064e-08,-149.90046669796374,False
88,-1528.516648078742,-1551.9994084661098,8.565688244952322e-08,-141.3446533202119,False
89,3284.8029263478993,925.0705853519468,8.13608720175754e-10,-181.78101890429969,False
90,-1090.4280061715274,-1866.391245581907,3.43956776292215e-07,-129.26989734908062,False
91,2827.5022123464582,-212.18514647063097,2.565647724626297e-08,-151.81572095134055,False
92,2273.642237828765,-802.2055832993767,1.9106732535953746e-08,-154.37581692928126,False
93,-224.70203672512486,-3398.5497299505405,7.293955240317035e-08,-142.74061903905175,False
94,4485.55216904572,-2090.9140907518467,1.1173957948707013e-10,-198.95847178818528,False
95,-1671.7496827161858,-3143.591228404449,1.2352173411644588e-08,-158.1644292397813,False
96,2289.950150338566,3828.674096056898,7.0203979137295525e-09,-163.0715282822486,False
97,634.4332624183487,-3107.8227230123794,1.902664937523718e-08,-154.41229719949163,False
98,148.75279667364813,2086.1950701761407,5.930302281182613e-08,-144.53831691662,False
99,514.3625890435471,-4013.827834947011,5.554202141562102e-08,-145.1074099859748,False
100,-1751.0451314532352,1865.401506225509,3.159290715945155e-08,-150.00793324773318,False
101,1709.0093235463928,2569.1881820629683,1.7517959120552097e-08,-155.1298340154471,False
102,-3675.2410193914534,1571.352477504688,2.473792453039847e-08,-152.13238368562196,False
103,4608.602232876948,-434.9546252331073,5.656137967795136e-09,-164.948064588807,False
104,737.8801715367089,1043.0399675651108,2.2083647289705072e-08,-153.11819064792888,False
105,2670.726539022416,-3569.1014737403802,7.894765860997629e-09,-162.0521147720784,False
106,-1614.7088706785296,-4722.428207244274,2.901858662800922e-09,-170.7434821800936,False
107,-1610.9553238722722,4151.902726453544,2.5516524432214384e-09,-171.86016625202603,False
108,-1336.2886035872384,-2075.396463536944,1.0276306161732638e-08,-159.762414112278,False
109,2296.252360553304,-2530.104959288371,2.334865840955376e-08,-152.6343893699925,False
110,-2314.6117222958405,2325.1999655017607,2.7351898911870655e-08,-151.25993279084358,False
111,4305.4552614089,1387.7681222565955,3.3752377581379312e-09,-169.43133955010114,False
112,-2423.4834852115523,-691.3052463358323,1.2487453418009216e-07,-138.07045281960828,False
113,-1675.2454841208341,4254.114033895652,8.928386427820253e-09,-160.98356764231156,False
114,-843.0842353846904,-2534.2427726446977,2.2490559981445028e-10,-192.92146007053714,False
115,81.34702555149579,-4696.223242350357,4.916744361261432e-08,-146.1662707746691,False
116,-4383.779291773389,1279.576434788279,2.256824126215484e-09,-172.92619781145316,False
117,911.9266535528642,-2439.8864565006434,4.9932394891078713e-08,-146.03217811917798,False
118,2426.833948014036,-1645.9355452472662,6.933564554941937e-08,-143.18074345971195,False
119,-3665.359510201543,1032.7674017274783,1.1681389014292328e-08,-158.64936672387205,False
120,-4699.579262270698,492.0746560746707,7.928324838147517e-10,-182.0054226726272,False
121,1308.3972231813004,1883.4765753095803,3.120509261266941e-07,-130.11546264822738,False
122,1143.9766569233911,421.23754434648924,3.0538619983701145e-08,-150.30272742680245,False
123,611.7715687057301,-1962.5390388605977,9.205905493560867e-07,-120.71866032129505,False
124,-307.90459075889515,2582.1505002409212,3.3518870988265355e-09,-169.49162140492288,False
125,3469.706734107955,799.5991141622515,4.4869832294706944e-09,-166.95897549208755,False
126,-2283.795642086927,-372.11437087219656,1.4979411091250532e-08,-156.4895253719674,False
127,-457.3929719010944,2276.382046161689,1.945771066008241e-08,-154.21771879190055,False
128,292.1941135653197,1181.0090541192144,5.198990458417502e-08,-145.68145252515106,False
129,-4597.535227424887,1855.6823617841621,8.151153146794713e-09,-161.77455340490226,False
130,-3016.666777287612,3692.246049458636,9.323911438826016e-10,-180.59872648129846,False
131,-3262.4190644803543,-1928.8347556352212,1.1909081409147894e-07,-138.48236178412765,False
132,-3916.5528976408527,496.0624869880742,6.468648366014168e-09,-163.78238646344113,False
133,-265.6969531361536,2717.6708228158072,2.687884032804417e-09,-171.40855855575091,False
134,1021.7615946020202,-4120.287707505602,2.6522747874074058e-08,-151.52730217998626,False
135,1364.7040933348596,3056.9520041453816,1.734310429448525e-08,-155.21696247222616,False
136,-4212.793750601962,549.3754911333602,1.2753403697543206e-08,-157.88679682014336,False
137,365.7911607610411,2286.1087979933186,5.155188104362433e-07,-125.75509281913855,False
138,21.729792189421108,2108.313547353145,3.908751938768917e-08,-148.15901559311234,False
139,3672.5031047983553,-5.3752440668487,1.5652453340167357e-07,-136.10829615136691,False
140,654.0428656861565,-4485.992268205241,2.949421040931044e-08,-150.60497002734266,False
141,-2015.5830864665322,-936.4772408234198,7.60059710902035e-08,-142.38293147881367,False
142,1694.5621579442068,-33.55390251759952,1.0473746047057477e-07,-139.5978762798856,False
143,480.3366696156013,-2333.8573625315325,5.2518323321533834e-08,-145.59361756315806,False
144,-1942.4573444620498,-1031.8084149885915,1.782548607776246e-07,-134.97912364617957,False
145,-836.170410374791,-855.6384412766938,1.9198984891287663e-06,-114.33443013904721,False
146,2127.0084587719352,4006.070078930419,5.746976641127162e-08,-144.8110602243813,False
147,1742.13596952751,227.90741666639136,4.105583640612773e-08,-147.73229035614915,False
148,1017.580257499577,1487.0827109106176,3.005429811220755e-07,-130.4418393011137,False
149,-3658.6056046371295,2857.1634246685544,8.172362195663574e-10,-181.74242600372787,False
150,368.5736411363824,-2161.8308411578514,1.1077369636800174e-08,-159.11048296875785,False
151,4012.9486788115587,-492.9256135798166,6.617432273611522e-09,-163.5848974183096,False
152,1448.6009204531845,-1264.1325247733287,4.826081852845787e-09,-166.32630673571296,False
153,485.8283807110617,-960.7855026979221,1.1336285297696772e-07,-138.91050803675756,False
154,4188.871576869289,1666.0335764262527,8.92505466039644e-09,-160.98680916004673,False
155,1416.6240987469105,-3908.9897838417605,1.1105573942127541e-08,-159.088397754567,False
156,-1160.6126868225924,-2365.0457745750386,1.35109740344892e-07,-137.3862025255373,False
157,4374.378359454794,-448.04706574061777,2.5908827913772605e-09,-171.7276928354195,False
158,919.2262225664939,2187.545648129113,9.908373908867648e-08,-140.07986459746863,False
159,-1733.6131638956117,1210.269322392744,1.2446577671076745e-07,-138.09893114272262,False
160,-4035.0350491422005,2869.9831640211996,2.9695804575538338e-08,-150.54580557922526,False
161,-2911.2706262909487,2584.9473192051755,7.302662509413516e-08,-142.73025645335832,False
162,-1043.0158137805756,-549.5703335291753,3.1902774706334884e-08,-149.9231586039667,False
163,3219.1166607010987,3496.986198634345,5.8461667434894724e-09,-164.6610904244521,False
164,-3314.647662431238,-2513.976565623034,1.2614605213887677e-09,-177.975643877827,False
165,4142.621818277953,-385.96776855613416,3.6017161451064896e-07,-128.86978623116536,False
166,-4357.549021242233,1209.4836202819672,3.249654737679539e-09,-169.76058311689627,False
167,4710.878507891644,-642.3775110035602,3.79279057203915e-09,-168.41853294136752,False
168,-3819.3005939104755,-452.2607309417676,1.5825810875293882e-08,-156.01213174544935,False
169,-2633.819523373541,-679.704013936823,5.5749320228037285e-08,-145.07505267398344,False
170,-2050.9630199361723,2103.5970365619737,6.7744611190224365e-09,-163.3812228514854,False
171,-27.4760615829487,-4922.326803637579,1.0841792698044865e-08,-159.297176907347,False
172,2462.8781065354283,711.2664726313004,4.738161712410952e-08,-146.48761910393702,False
173,2942.572018737515,3289.895904145024,7.795564564649174e-09,-162.1619344058796,False
174,-866.4475732245428,299.23519874034855,9.791241214489459e-08,-140.1831562923215,False
175,-1912.7766419656,454.8699383195174,1.0903871936187655e-07,-139.24830549851998,False
176,-2483.891086617689,-720.3641638756841,3.6706332335975955e-07,-128.70515648975893,False
177,-2935.9098567081146,-2997.507161328715,2.037717565054267e-09,-173.81285870596167,False
178,1496.363154194418,-3008.373573840358,2.680972958283282e-08,-151.43382735369775,False
179,-644.5280010304843,-3540.1815916722467,1.1959905058632154e-08,-158.4447191375571,False
180,-891.1635077664957,3679.519888113223,1.4671477715555439e-08,-156.6699308283391,False
181,4207.975243109935,1952.711128206249,6.868844766560995e-09,-163.26106152602193,False
182,2398.521512316849,-3028.0982127907937,6.344204719316228e-08,-143.9523193172788,False
183,3541.0178769492927,1578.6251934302943,4.006681438371648e-09,-167.94213613730594,False
184,-2911.833635879411,2141.457585278728,5.091046218441054e-09,-165.86215326170773,False
185,2003.925673724114,-2458.283610411596,7.244881041976503e-08,-142.79925493229166,False
186,247.53371888784665,2926.4936863891703,5.6531415294462474e-09,-164.9526664967381,False
187,-2838.2265592784356,-1930.8527031771669,4.479692976157188e-08,-146.97484111017107,False
188,-461.76021180030756,260.24420303131535,2.5204944058160453e-06,-111.9702817965385,False
189,-916.9443501156411,-45.146401334009596,2.3556158457401824e-07,-132.5578737856315,False
190,-424.94259618610084,-2507.263019929519,9.957926126403485e-09,-160.03574978277325,False
191,3130.6356322998704,-1126.2093138024613,1.4432261532396974e-08,-156.81271037678738,False
192,1837.9947752351088,-2277.902579047355,3.521233948232059e-09,-169.06363602784094,False
193,1856.972484717703,-246.35729573433431,1.810708062358298e-08,-154.8425516107952,False
194,-2244.4333618680707,512.4861000015356,3.689075530718617e-08,-148.66141361159885,False
195,-1699.9710741562099,-471.4310281511807,5.852248658172538e-08,-144.65339616696386,False
196,4052.233314995483,2629.48301533687,1.3613468603073538e-08,-157.31998610558682,False
197,382.9212709058474,-3148.705669501383,1.467282470944754e-08,-156.66913346449212,False
198,372.0881623829563,-3713.3651262279204,7.993180340565015e-09,-161.94452117448594,False
199,-558.6823178554287,1319.6272287223005,9.299731801745915e-09,-160.62965757740199,False
200,-6.439941320512343,-3080.077653489403,2.2504157309860876e-08,-152.95435894038806,False
201,1531.5669701958768,4085.1789503386126,3.167760917125042e-08,-149.9846778816198,False
202,-1938.5163957648317,112.52421121366869,4.201064113371177e-08,-147.5326070588884,False
203,724.9987981821979,-3649.495462423932,9.161697890113893e-08,-140.76038586040286,False
204,-2042.3638597277118,-2118.3095579468463,6.152327516394034e-09,-164.2177993716436,False
205,3530.3032775218544,3436.3345312884376,4.482097542832678e-09,-166.9684362338235,False
206,3230.6152502971045,-1611.5767758492893,8.882406517238828e-09,-161.02840927013864,False
207,2551.23031374366,-4272.771456582025,1.0278042624529452e-08,-159.760946660601,False
208,-3278.1962041528445,-1145.665739965698,4.782793935836886e-08,-146.40618499636588,False
209,-632.380267643388,4620.3645415730325,8.595579014349568e-09,-161.31348681412783,False
210,-1687.968567857769,-1775.422394116333,1.3543875644532457e-07,-137.36507671737797,False
211,2736.136989138319,-1790.2028517884225,8.320855654867926e-09,-161.5955964289677,False
212,-2329.829661384041,3745.464217138994,7.621581610792071e-09,-162.35795834370705,False
213,-2333.8405268743118,598.5504186371144,2.6308973201707425e-08,-151.59759188538325,False
214,-3058.616630704026,3028.061287730226,1.8079714729671207e-09,-174.85136563605582,False
215,4463.316131789339,1753.997858527077,6.348724422446512e-09,-163.94490245292542,False
216,3239.6506258694785,578.5453888004387,2.1651108488279737e-08,-153.28999611070395,False
217,3200.058021147658,-69.02257439641576,5.189802851043577e-09,-165.69530931003553,False
218,-780.9570573380147,-704.8243580542808,6.552743978325878e-08,-143.67140344740488,False
219,-1325.468823705475,-1549.8600040635827,2.776868520690813e-08,-151.12858086641194,False
220,-1788.512781789825,-1443.0763110501591,1.8070803399782068e-08,-154.85997013362442,False
221,1732.4582478436964,-604.9906436424869,8.416078527719894e-09,-161.49677242049216,False
222,876.4143619414406,624.0682461978107,1.2090847133816409e-08,-158.3501470369629,False
223,-3662.175022097321,2977.2596706283684,1.9787313415182574e-08,-154.07182439449105,False
224,-1733.7735088742563,-2435.5070755711636,3.9775098635805484e-08,-148.00755632168364,False
225,1272.6351886944572,656.4092591654429,6.174161149931322e-08,-144.1883001061632,False
226,3119.55456685684,3869.998701688776,3.897436240331776e-09,-168.18219128708606,False
227,-864.7900046674075,947.9640636030806,1.445780377904758e-07,-136.7978933983486,False
228,831.261543629547,3403.20075838809,7.138497202617076e-09,-162.92664744463838,False
229,4240.178860802901,-2152.4227194854525,1.3943793815819154e-08,-157.11175805436807,False
230,4075.1651947968417,-948.2608726034393,1.972511761617932e-08,-154.09916763482767,False
231,257.5440021091975,-160.51378741288244,1.1794068522519455e-06,-118.5667197021268,False
232,-693.6139011019553,4140.6527480629275,4.532661376432752e-09,-166.87101841748813,False
233,1934.1347735602217,1318.968693237752,9.911886149981396e-08,-140.07678626942527,False
234,-2572.952503090504,3256.224772595546,1.258897774429484e-07,-138.00012168892204,False
235,3574.0108451508095,1366.5186622045355,1.1131144883725677e-08,-159.06842300006008,False
236,313.20420975424577,-1282.3876779328154,1.4277103199685212e-07,-136.9071371871983,False
237,2584.6676400610736,1162.9980967838942,2.523030602522234e-08,-151.96120537818015,False
238,-1403.339949982094,-538.6445016296123,1.8599493706167795e-07,-134.60993085015411,False
239,2061.7598921860404,1168.1085121289673,1.2352072129463348e-07,-138.16513330008382,False
240,-2133.1579002787344,-502.25154384987326,1.8788138783619091e-07,-134.5222785783034,False
241,-1679.41592205296,3742.644434576633,8.018915303780677e-09,-161.91660436323173,False
242,2259.437928755615,1509.9240104953772,5.252927208668932e-08,-145.59180699423985,False
243,679.1969989700322,-1214.060016116801,5.345857819395711e-08,-145.43948944460854,False
244,-3077.9467517138264,-2065.1992398543784,1.7913379182214295e-08,-154.93596475181096,False
245,-274.8029280660909,-4720.441151151239,6.274743897096651e-09,-164.04669575150166,False
246,-2977.357290800015,3375.1408314362566,1.913311638748703e-08,-154.36383177346602,False
247,1910.3528133477098,3335.864994591754,2.4863652781399453e-08,-152.08835202055155,False
248,-3968.513511672598,-161.82458047088076,7.480748746385096e-09,-162.5199376091789,False
249,4122.650744915864,-873.7654673481392,1.866773003032766e-08,-154.57770449220232,False
250,-1560.9876427982642,-2721.1971168530226,4.3895124121432314e-08,-147.15147649583452,False
251,-3433.7965103244615,-1057.548512919521,7.54941422317398e-09,-162.44058443786912,False
252,177.32675784241195,4045.3427765496713,6.145173020886173e-08,-144.22917635211576,False
253,356.6066228354629,-2647.311000527141,1.9588420704827873e-08,-154.15956813402718,False
254,2527.424645798117,2746.6360316845985,1.4300774799338748e-08,-156.8922012958296,False
255,-3480.8385093896704,699.4796681586448,5.1610498266445824e-08,-145.7450706661479,False
256,271.2990776335762,2795.6000935266657,4.6431261928061736e-06,-106.66378838406507,True
257,1064.3805049151,-1145.8383919364555,1.84414346081569e-07,-134.6840588412188,False
258,4272.706793797739,2113.5062860559483,5.90575185780069e-08,-144.57434902126442,False
259,-3083.3660376438556,-413.8216502649505,1.2721228509819941e-08,-157.90873616251469,False
260,798.7750835536976,-983.3845212832134,7.43640836655284e-08,-142.57261858230046,False
261,2977.811493998487,-2401.466606165374,2.0712411383348116e-08,-153.67496738673168,False
262,-2540.547705241542,931.5827893371834,1.3560620919131207e-07,-137.3543444352226,False
263,-2376.740300188161,11.375769119278123,3.215945986405581e-08,-149.85355499760482,False
264,3102.0442020324294,-2051.768063681956,9.372364910356204e-09,-160.56208950633433,False
265,-1568.191910057956,-709.1840991978503,8.643704159219525e-08,-141.26590162784856,False
266,-3921.420273952343,-2405.889979893595,1.9012630823714488e-08,-154.4186988556024,False
267,1992.899298074169,2543.293272632539,2.3602369806927526e-08,-152.54051978459867,False
268,-3003.560976769432,261.073788264559,2.0983698216739913e-08,-153.56194544088876,False
269,-669.061999674697,-4178.95301735391,9.73801858342618e-09,-160.2296961094038,False
270,-3495.161294172718,199.1968984733224,2.2869922084184897e-09,-172.8109091766591,False
271,1045.2028703839144,1766.7885942623561,1.3533753517070183e-07,-137.37157056779785,False
272,-1337.5017138215255,2474.65788458812,1.1514676389753671e-08,-158.7742109608374,False
273,513.9408904085242,-2207.4878122404643,3.198433975282384e-08,-149.9009806356844,False
274,-538.3847560293252,-4107.326405490815,4.06230311694051e-08,-147.82433966502373,False
275,-2009.5416140920242,-2114.863454301269,3.19207656617021e-08,-149.9182618978506,False
276,-695.7018363067199,-1536.3429944221255,4.77431997927763e-08,-146.4215876233828,False
277,2462.801168514467,-1122.0808534986245,1.4427525537930332e-08,-156.81556095049115,False
278,-4372.61853877913,2133.329419196046,2.992683143205506e-08,-150.4784950191685,False
279,-9.493017224342935,1665.829517363462,2.3484724275880755e-07,-132.58425370114188,False
280,2149.940003698322,4267.462089665047,1.8414662196089707e-08,-154.69625320065376,False
281,4064.0315103346065,2194.8707158964294,4.841511478693647e-08,-146.30020128024572,False
282,-2395.1817603158424,-2069.4741134699134,3.699756401625955e-08,-148.6363026278043,False
283,-2347.0122826989236,-1173.820215749093,1.8366752051286427e-08,-154.7188798368237,False
284,2534.654885537749,3231.211869414183,4.886525114468929e-08,-146.219819546273,False
285,-1841.723401131372,-4292.603036550112,8.271883898336098e-10,-181.63741724113888,False
286,37.38478904152173,2736.6889132326382,1.922699093376936e-08,-154.32132182636903,False
287,313.47512920478556,4493.136212524021,4.3025912210154095e-09,-167.32337974166825,False
288,-257.51227689486416,-3644.308692241946,1.003238786805007e-08,-159.97104797176118,False
289,-701.6523312546656,191.20865640108784,8.583113110213494e-08,-141.3270020872837,False
290,-1221.893795697242,-2584.727743357309,1.601597114554678e-08,-155.9083921359994,False
291,-3111.2514388038912,-2583.6833622766935,8.894699293125512e-09,-161.01639812482563,False
292,1872.9743653431008,2107.4344442158294,5.087091784867521e-09,-165.8689012596852,False
293,-2850.7295439025443,457.7534121525317,1.2172747785742678e-07,-138.29215617089093,False
294,2472.798533459914,671.234247021459,2.1496462131509718e-08,-153.35225614804813,False
295,2875.1600443606008,-1478.776395727256,4.892441620508467e-08,-146.2093094228309,False
296,-3079.8019102877574,-712.945049998181,1.403452468589308e-07,-137.05598393565322,False
297,3450.4632237917535,1429.9365710486832,2.5996004421825906e-08,-151.70153383906194,False
298,-1293.0252167290137,-1313.4184173312399,1.8571451265154504e-07,-134.62303637026767,False
299,-1982.4965465605508,348.6334565936276,1.658025864605628e-07,-135.60812159113277,False
300,3588.382233888464,-760.1682260453902,8.494236159852968e-09,-161.41649087269587,False
301,-2730.564946103346,-2718.2124968402654,1.1495552666644016e-07,-138.78932733178195,False
302,3372.1369470380496,3420.2214349558058,2.511837679188186e-08,-151.99982279169382,False
303,-2282.4836113717156,-4123.726326130736,1.7102852392601975e-08,-155.33812120219503,False
304,233.42335300038368,-310.55222726996,4.474833675489451e-06,-106.9844601046104,False
305,2128.6405459620655,-3708.318128118432,1.1236629313841712e-08,-158.98650595418027,False
306,-733.5154136492365,-4900.726603552638,2.8428913577757373e-08,-150.92448920982122,False
307,-2195.4164739218563,3481.127706516141,1.763575380903791e-08,-155.0716269470738,False
308,-724.7283411074927,-1236.5823919203322,5.2649946746910133e-08,-145.57187630219588,False
309,-1248.6883288704366,4477.323082800035,1.6830064201179364e-08,-155.47776846825752,False
310,1713.759685105623,3998.2663212979282,1.4015196066668413e-08,-157.06739671941514,False
311,437.245837514523,-2259.5503058469412,2.7067337256204238e-08,-151.3507684218148,False
312,4574.622397677503,-1211.1575019528134,5.6920425450337775e-08,-144.89448465332063,False
313,-3403.033058784164,-3569.2479541779608,6.430369236830325e-09,-163.83393112100325,False
314,287.2825836555541,855.0874594540101,1.0650586311327988e-06,-119.45252152061886,False
315,-277.4972519631067,-1121.153050298623,5.30574484400688e-07,-125.50505641521076,False
316,2201.565571584202,3705.652771184026,1.720313526647247e-08,-155.28734302980877,False
317,-251.75856430958856,882.5123095233303,2.522977885434867e-08,-151.9613868589113,False
318,-252.85942031051707,1177.1483808904793,2.9045123724556057e-07,-130.73850547931988,False
319,-2277.210040550335,1983.7346642811178,5.0654313250186165e-08,-145.90749989285993,False
320,-3005.1331828385755,-3486.379378811296,1.9278754718845487e-09,-174.29391618967398,False
321,-3210.399665581658,558.1132085853747,5.418298052134754e-07,-125.32272614501207,False
322,-2668.3297530841896,-3283.2688291849554,6.208064618575954e-09,-164.13947640738076,False
323,-1093.0474936860742,-2767.2514434146838,1.6653849600194602e-08,-155.56918569608231,False
324,-1938.9538528981839,-529.5742754830195,3.260837126095991e-08,-149.73315149430593,False
325,-862.5910450050451,-3269.3855786624763,3.944186864937179e-08,-148.0806301335987,False
326,-3075.801556256184,1788.6748480553856,2.5912833177219656e-08,-151.72936682744273,False
327,455.02430208226997,105.08479409065008,1.4520397918602925e-06,-116.76042365851757,False
328,3553.489208372191,1928.7733191023272,3.0131954605478284e-09,-170.41657177111813,False
329,2337.80509273646,3721.713657876709,4.0255509655498556e-09,-167.90133599020675,False
