User_ID,x,y,h_linear,h_dB,LOS
39,3392.5282293213672,636.9519503268036,5.0586293402999315e-08,-145.91917112484987,False
40,1360.899155680081,428.0863616190529,2.646808335278325e-07,-131.54551731068355,False
41,2703.347135759131,1271.6535744018383,2.0282063963138956e-08,-153.8573287956755,False
42,-3802.6186810136533,-1967.229821422558,9.008934772959094e-09,-160.90556706132102,False
43,794.2704838078237,4200.917504198658,8.39400965234373e-09,-161.5195760037236,False
44,489.0397522521904,1646.7730128233097,8.655574366340514e-09,-161.25307871421234,False
45,-1024.8929349514765,48.151074902072565,3.159005541234983e-07,-130.00896475029845,False
46,-1352.3742832050582,-2478.3983217070545,8.30039802242731e-08,-141.6179169912656,False
47,-4188.213728916676,1851.470885682955,1.0904584269536436e-08,-159.247021240425,False
48,-3809.4039213554393,827.9004958438352,5.623299403403797e-08,-145.00002139033407,False
49,1333.7038741624815,387.5515514729197,1.6554595004189324e-07,-135.6215763214551,False
50,2327.805879878544,1106.5476988061005,1.9356279790887396e-08,-154.2631134517202,False
51,-2838.117055197375,-2570.093737085239,1.9457526228452008e-08,-154.21780111803238,False
52,-1276.4904609390503,-2994.8199538899685,3.8375432070270603e-07,-128.3189118010675,False
53,539.8291624926459,-3946.460355950909,9.209740543589718e-09,-160.71410902241396,False
54,1063.3304889651647,386.20956637521,1.5136121550590683e-07,-136.39965048156392,False
55,-394.6920462483749,3806.8763237708604,1.2770858128076795e-07,-137.87553038029597,False
56,-3167.921514460967,3750.1739693174786,2.990123184030362e-08,-150.485927912605,False
57,-305.4587255138511,-213.5149393554827,6.553133202175681e-06,-103.67101876000568,True
58,3832.706094712643,1588.2443635325783,1.3399621230105128e-08,-157.45750136023685,False
59,2360.257456259053,4108.327103492837,1.7226035715780887e-08,-155.27578891770563,False
60,-4451.441630323865,99.20912858695412,2.1864528245663178e-08,-153.20480052288337,False
61,1289.2703971580095,-3866.848143145778,5.8449865390108684e-08,-144.6641810907728,False
62,2163.7028950226427,-3943.130895904653,1.7481279118786857e-08,-155.14803900360835,False
63,-494.142135182794,-1949.496308767915,5.504354188931444e-08,-145.18571476722224,False
64,-2217.9654698375944,1203.4577917495276,2.479860287745282e-08,-152.1111054717916,False
65,3437.0616255775167,-842.0213447538353,3.049610371503058e-09,-170.3122651510644,False
66,-691.2305478623964,-4766.493437768544,2.445892575938422e-09,-172.22770193459274,False
67,1411.337104814371,-3252.730597004169,7.599370078397316e-09,-162.38330520940315,False
68,1227.6541785720617,-1839.1166244688732,1.3439426791000444e-06,-117.43237861922395,True
69,-3969.553464790235,1040.0819532159708,6.505213184388627e-10,-183.7214273832525,False
70,1361.528624192201,-2466.714308730786,8.473342061806135e-09,-161.43788019882552,False
71,1584.5565402316734,-4151.951883278293,8.589133195439978e-09,-161.3200020421269,False
72,447.11829643765145,4289.339609971498,1.4734363119188704e-08,-156.6327831498382,False
73,1442.465757385667,1252.5427577045245,1.539518802692836e-08,-156.25173587391993,False
74,2645.825130355771,-3573.5492407668507,1.1075836702395249e-09,-179.10463045961404,False
75,3243.3342962547345,-565.7083302860366,4.3644977601329886e-08,-147.20111549096254,False
76,2197.4331174341437,-4147.405226993068,4.355513991453317e-09,-167.21721773680463,False
77,-3622.5883124203033,-1085.7907755468896,3.128040311990936e-09,-170.09177683447183,False
78,4162.414886373544,2722.9893228713363,6.83404696560885e-10,-183.29374037760772,False
79,2005.119103013314,2536.874510149202,1.4783068837709865e-08,-156.60412047907036,False
80,-2543.3366499113326,1552.787211746878,1.8502054900330252e-08,-154.6551312515859,False
81,2310.3936308869725,2830.274230753879,2.8553599413239353e-08,-150.88647856173694,False
82,-1202.5004988952323,2250.8822167579774,9.184736592834923e-09,-160.7377202485088,False
83,-3095.604550470933,750.843370778692,5.9350433304793094e-08,-144.5313757721503,False
84,-3321.9229738911854,2076.678975846081,9.75805854386156e-08,-140.21264260095617,False
85,-1786.5970483747833,1926.6692045841055,2.5726118511170533e-08,-151.79217705836297,False
86,-3728.824609827424,-670.8314144941863,1.0213519735474901e-07,-139.81640630900878,False
87,4446.860076933295,1746.234818217167,6.444091860838355e-09,-163.81541776676738,False
88,-2531.4165624340735,-1802.5369277232262,1.297974884301288e-09,-177.72798491872123,False
89,-398.0009464488772,721.2579533742867,1.5322528727763252e-07,-136.29333442771426,False
90,-1886.37409857352,-2567.6869774354736,1.3909809603607267e-08,-157.13295187011263,False
91,4105.7651601604575,1275.463083852325,4.7059328275712636e-08,-146.54690095338555,False
92,3341.476170976784,-653.9802845561528,7.708425643654463e-08,-142.26057357012135,False
93,-4067.5541585054157,2823.6300737205197,1.0273775417842716e-09,-179.75694832525224,False
94,-1646.5526113974422,-3215.626243043568,3.0029370686609654e-08,-150.4487861391336,False
95,-3201.585188569958,-2017.1148820508374,7.32658787225597e-09,-162.7007792961882,False
96,-4883.903608495056,856.5859167067053,1.5133511813563492e-09,-176.39546798629053,False
97,2286.782145454953,-199.8196689612508,5.917220139130391e-08,-144.5574986773407,False
98,1659.2081528516478,-1457.5188894209937,3.285377167024195e-08,-149.66803093330955,False
99,-3256.594269046435,3681.079871757755,5.517771010237247e-09,-165.16315251388792,False
100,-1119.4216192603435,-3076.998319391273,3.5249798926349877e-09,-169.05440337302306,False
101,48.04493362006026,-112.0804659579126,2.4382400983157936e-06,-112.25846705317866,False
102,2939.48601643511,-3100.165841779569,6.463053092042034e-09,-163.78990170343738,False
103,-3405.4913245148964,-577.7442920150404,1.3532701805073595e-08,-157.37166793556108,False
104,-1529.6849515259833,-164.77996749966016,2.839036471712432e-08,-150.9362746257974,False
105,1313.3781792505995,-1961.841094496832,1.007003403062353e-08,-159.93851873045875,False
106,-2626.953866347207,1015.1081401584951,1.670918529851357e-08,-155.54037468414802,False
107,1348.4435704690052,1582.1657683545568,2.171906480135795e-07,-133.2631375863927,False
108,-3927.891874523667,133.5597206456602,1.0936261329573786e-08,-159.22182821883038,False
109,1787.7930592294058,-2801.4544551552785,9.9733868332772e-09,-160.02227585389528,False
110,1785.5796713253285,1363.6949979216388,7.707746024155696e-08,-142.26133939233856,False
111,-343.72740224306875,1801.044171205932,1.9730984535957851e-07,-134.09698085447263,False
112,115.00040034594927,2076.8584155204753,7.598891123801268e-07,-122.38498412905327,True
113,2740.01199290004,-1215.7298165014859,3.566711692984371e-09,-168.95220496486988,False
114,96.78060138323477,981.9688668466438,4.648952089748732e-07,-126.65287990567818,False
115,690.6695670036307,-1232.156587874887,1.2589954410734197e-07,-137.99944785974813,False
116,-909.4502817717848,3787.800965301521,8.02387642297988e-08,-141.91220712164903,False
117,-725.9445622095014,1118.5417673143513,2.617718314659312e-07,-131.6415085886085,False
118,1404.0205533699711,-4484.956049015823,1.1544007705971359e-08,-158.75211545734456,False
119,-471.4752068195078,-2640.324534589899,2.4692204649673876e-08,-152.14845088556106,False
120,1840.2636025607765,1576.0307362943997,1.5015378647800475e-08,-156.46869578458953,False
121,2543.5133374049087,1474.7056542857415,1.546762711903984e-07,-136.21146996670996,False
122,458.0091144767253,2.3458237430518123,1.1689175176821299e-06,-118.64431522679527,False
123,-3648.1501510432004,-1338.999694331974,1.872999412017871e-08,-154.54878344934443,False
124,2238.6191709326613,-3568.369478710982,5.36370138679486e-09,-165.40908893966974,False
125,291.79153461495287,-2569.2786760931326,1.480457393137561e-08,-156.59149505438492,False
126,-799.0225378747206,-2178.6058793530046,7.432149307697044e-08,-142.57759461553817,False
127,-415.8875606136669,1215.334068228242,3.163460026433551e-07,-129.9967255216543,False
128,-1843.1017936798419,3870.0440471931956,2.3059984064137518e-08,-152.7424432864412,False
129,-1006.271872546865,-318.65015544297444,5.5183115839372965e-06,-105.16387405236625,False
130,1394.6466186550363,-2793.7519180581535,2.876629391991796e-08,-150.82201978751255,False
131,1672.2391812285516,3026.2608304009314,3.500187515279684e-07,-129.11814895656167,False
132,-185.44509898060562,-3165.440845340418,3.444580972624668e-08,-149.25701987712674,False
133,1507.8370356876435,3482.2809621002953,9.128909034718649e-09,-160.7906709902046,False
134,2911.0355392908364,-3805.3051881357096,4.5035071936095254e-09,-166.92705430370052,False
135,-3958.6434707290578,1973.7672481314619,2.824256175505293e-08,-150.9816107182505,False
136,-1683.712469115712,-1953.174778419335,5.7046342193278284e-08,-144.87529168667913,False
137,1659.1200143461126,36.739437519856295,1.8898722998778245e-08,-154.47089121916332,False
138,-1174.0946414676944,-607.2933267472118,3.450284533042286e-07,-129.24287659931608,False
139,2314.925501225848,-3727.0157766488555,6.446066884983903e-09,-163.81275648369862,False
140,-85.57016225988095,3944.8109440691924,2.3706253501154996e-08,-152.5023751274231,False
141,-4784.148991146939,1340.402719676201,2.3715681991176583e-08,-152.49892139360662,False
142,2840.930839780386,1679.000963575944,4.167396242570133e-08,-147.6024956612255,False
143,2864.1960072453935,-1456.8452995289904,2.8169725679979533e-08,-151.0040393082423,False
144,-3998.379605890933,737.1253545279866,6.942849237663242e-09,-163.16799433947034,False
145,2501.50560518811,-4071.585560086277,3.0305208527096984e-09,-170.36678880135543,False
146,-4673.866242454123,-1154.618029729871,2.1021861344301925e-09,-173.54244580087436,False
147,-1539.1232189386299,-934.8166230970347,8.597008800702625e-08,-141.3129515402709,False
148,-4718.4280021262775,-1546.6101880216404,6.69753337241564e-09,-163.4804054922251,False
149,-1785.733999644343,-1427.609099200121,1.7817828196996e-08,-154.98241718927306,False
150,638.9155670621649,-922.7626052561171,2.2043465326750103e-08,-153.1340086044402,False
151,-1352.214173538529,901.694743836325,4.221821297412474e-08,-147.48979733633254,False
152,4725.586285961402,-159.71445984935795,8.009510679254157e-08,-141.9277718604894,False
153,-4462.996923212705,282.13190669794784,6.251367875291167e-09,-164.07910953977247,False
154,-1092.7894100700685,373.28450456393466,3.330569163465531e-08,-149.54937007578928,False
155,-3470.533949080953,640.2289167733314,4.192784457006365e-09,-167.54787788436755,False
156,-82.27190352681144,3204.5333604752104,1.8436239941008623e-08,-154.6860818479758,False
157,-1216.3792125261689,204.46883729444397,9.206811229109209e-07,-120.7178057911794,False
158,1966.0872717304844,1485.7408802808266,4.5568153775240574e-07,-126.82675227465688,False
159,-2229.504310707291,-1791.3334583208139,4.504172247271965e-08,-146.92750735463216,False
160,1577.419609536508,-4633.423057840001,6.805237999387341e-10,-183.330379465652,False
161,-64.4566141861558,-1697.5356499221548,9.089503691973522e-09,-160.82824104934673,False
162,-3052.1516712922644,2533.370169973623,5.486032124330782e-09,-165.21324994359526,False
163,-1498.0964325150353,-3309.5887071560733,7.27994723076471e-08,-142.75731606210752,False
164,-457.6184402803456,657.346157029082,2.141918905214005e-07,-133.38389896686817,False
165,377.9888050652853,-2511.342149690336,8.107720147547392e-08,-141.82191787297486,False
166,-181.2403661597717,2554.072871953691,1.4910260908855837e-08,-156.52971261369717,False
167,3139.106529598606,56.59424863668569,8.390384475122007e-10,-181.5140167273273,False
168,1204.5656338752924,-499.1032348672534,8.363795317374348e-08,-141.55182822911786,False
169,-1885.7519356728733,-4144.557386831428,2.1936118526855072e-08,-153.1764083648252,False
170,1591.1018994286312,776.3940030958306,2.708940011326189e-08,-151.34369161163008,False
171,-1849.9773875174856,906.231423855893,1.4327825835128386e-07,-136.87633350336733,False
172,219.21663078161333,3189.6739300218223,1.026513039571659e-08,-159.77186447658687,False
173,-4471.694101951959,1729.223649713919,3.3261824631902983e-09,-169.5584676340584,False
174,4558.44981518028,1628.3791503593065,1.77482784758468e-09,-175.01198275839872,False
175,1265.483569141012,2685.3313263958457,1.1866015145958779e-08,-158.51317006682652,False
176,4155.027130432446,-1864.043103595966,6.7970859342836805e-09,-163.35226699644394,False
177,3878.5524448678643,1476.119839660041,3.876418548402478e-09,-168.2291463298662,False
178,-2344.8258266814505,140.58185701484655,1.1735984270414024e-08,-158.60886954893053,False
179,1737.3928194927144,2251.679146389015,6.65072510376378e-09,-163.54131414390721,False
180,3644.228729664011,-3419.9402635169326,8.931759131940874e-09,-160.98028752839426,False
181,231.32365281548897,4706.721217106119,8.947312872815083e-09,-160.96517678886704,False
182,3250.2935108848515,-665.0205523410059,8.933728365594202e-09,-160.9783729283414,False
183,211.15698124763307,-2067.3166094999133,1.3042152515238313e-07,-137.69294791064516,False
184,-3154.472994232745,-188.12661259776462,2.9558581854278234e-08,-150.58603427405845,False
185,-3131.917334261676,-2633.7884360395465,1.0264757851632442e-08,-159.7721796815755,False
186,-3934.5839339345057,328.9001552777459,8.229394881429273e-09,-161.6915865504043,False
187,1946.8440034653765,-2299.5822081143447,2.79578189479427e-08,-151.06962356498263,False
188,881.5682308181736,-2744.7559389422154,9.087544290221166e-08,-140.83097361025236,False
189,-1529.5690418854651,-3755.4672558738375,6.463672178757139e-08,-143.7902791809697,False
190,-2169.8760933297162,-3226.7210391627787,1.7967056680801047e-08,-154.90997782169654,False
191,1702.4125533870192,123.10463131905186,2.1635312712569142e-07,-133.29669631752625,False
192,-1076.4896091787857,-1823.0115936211043,2.249250933311343e-07,-132.95920319609965,False
193,-4473.12880255495,967.8485146917138,3.374191288074481e-09,-169.43403217220865,False
194,1297.4604440166336,-743.8293108573923,2.055406268250566e-07,-133.74200420863752,False
195,-948.8389900377235,-2989.8573542528493,7.532283886839868e-08,-142.46135108673536,False
196,-3126.9789296850136,-913.3936026897244,5.0865863007579224e-08,-145.8713008953016,False
197,-650.4965073326454,2413.9264080657804,2.650291091851257e-08,-151.53380073635188,False
198,-954.6270162595008,-1638.4803105685746,2.098889090008039e-08,-153.55979637519926,False
199,1621.484956985308,-1867.2194555007675,1.252547153335255e-08,-158.0434248840232,False
200,1818.3303762242263,3833.8069922340146,3.9276072407520325e-07,-128.11741684503815,False
201,1924.1775430038833,2365.378492535222,8.868644890646194e-08,-141.04275674797702,False
202,-257.0946622230362,3385.7348039776907,1.2978540432558506e-08,-157.73481368713405,False
203,82.04412987029681,342.06292944063614,1.0960758821142894e-05,-99.20318677343502,False
204,506.6187980647556,-421.2785575876561,3.7490358621206606e-06,-108.5216057877979,False
205,677.305999323262,-2922.540754354113,2.03593457688989e-08,-153.82429701761941,False
206,4659.296759309719,1233.4985773292242,1.959378911203808e-09,-174.15319956123224,False
207,-3170.265322052616,-2156.2453499949165,7.98288651271157e-09,-161.9557128994774,False
208,265.74074298389473,897.4874446772452,4.966171340121788e-07,-126.07954852456041,False
209,-3228.2907155777248,-264.14994631676814,6.460239352718788e-09,-163.7936834096885,False
210,-1918.6277688233833,440.04376396898584,1.4510914874477213e-07,-136.766044254385,False
211,1905.2106123473875,3268.3198823398084,2.9836495705153e-08,-150.50475260996168,False
212,-3542.4456489362856,2386.838025596027,4.044953383764338e-09,-167.8595825068878,False
213,-573.3663651989868,4062.466420629857,1.7932363939487227e-08,-154.9267647571929,False
214,-1091.09688592583,1411.6388053035867,1.5832560242230272e-07,-136.00892215574703,False
215,1099.5210158198101,-623.5401837205656,8.528118313914795e-08,-141.38283381336004,False
216,3273.587401912022,1963.3822987083101,6.923381295940589e-09,-163.19238050812356,False
217,-1093.7837007744117,3130.0015982060495,5.6563375918383855e-09,-164.94775809428148,False
218,126.03141249021893,473.8670516322358,5.420173700091841e-07,-125.31971988331252,False
219,1956.1726678275545,1135.530142627775,1.1644241429031416e-07,-138.67770137800983,False
220,-173.4722367151555,-3619.368187023618,2.5539862508829547e-08,-151.8552888160798,False
221,-3028.112643502534,3056.9181057144765,4.755000026898387e-09,-166.45516303194233,False
222,-1353.3160426787485,667.8729511615502,6.202227963526667e-08,-144.14890546179944,False
223,881.6561446206351,1954.7332549585326,7.116618618231728e-08,-142.95440410053348,False
224,-1379.395763550465,-2125.411608863172,1.646009598419249e-07,-135.67129996285576,False
225,4869.746457098999,1130.5878886548528,2.9577020039870544e-09,-170.57797548246646,False
226,-360.66405399465293,3965.5658752171084,7.888970929457425e-09,-162.05849193885211,False
227,3134.5275971028464,-600.3664089159967,5.5796655575849164e-09,-165.0662800687405,False
228,-2508.8682835135733,274.6325531064753,6.462607324827939e-08,-143.791710228569,False
229,1375.1454417805824,707.9489038717189,3.3223341539387635e-08,-149.57087234834825,False
230,-1085.2351575640334,-875.5586665130191,4.9978226269771224e-08,-146.02420942972552,False
231,342.4959102898612,533.8552383243904,1.4844071948351811e-05,-96.56893840122012,True
232,4075.234804724371,-2436.3909840061124,3.3208987138037183e-09,-169.572272270364,False
233,3090.828633757653,-1397.3049856972705,6.642438608817676e-09,-163.55214147803625,False
234,1305.1605100253028,-3500.0648290643717,1.8207367054153917e-08,-154.79458000905407,False
235,-2690.4096635452393,-4169.815331622378,8.988922210506587e-09,-160.9248813237201,False
236,-2056.0530740911618,-2291.8529228326156,3.565626566669975e-08,-148.9570392643765,False
237,-157.69938002472233,4611.217129165717,6.637070242815475e-09,-163.55916312560538,False
238,-2845.914285620902,1561.2116557289671,4.576902309629075e-08,-146.7883773684131,False
239,-288.48097738649983,-4736.400751306682,2.238230745476698e-08,-153.001514796525,False
240,1467.660580915619,1101.2992526231988,2.0715997278079255e-07,-133.67384116602568,False
241,3421.8383951180895,-2234.23514080087,2.5251006274336876e-08,-151.95408222872044,False
242,-2294.902488613919,3187.9114037931986,2.2105515065223754e-08,-153.10959430919655,False
243,424.99157939892433,-4673.759247238548,4.0408605118542795e-08,-147.87030786898708,False
244,1697.5195516673646,1986.7525446704124,1.4451850131475857e-07,-136.80147091393502,False
245,1565.058068655379,3015.3728918182956,4.476746382654422e-08,-146.9805561525818,False
246,-3239.5440506833,-999.8718767416962,4.393570104277543e-09,-167.14167206127735,False
247,908.3835246915017,4778.155635131451,3.2657240378880337e-09,-169.7177510349144,False
248,2916.7326239334557,-3879.018254580098,1.8357525360154854e-09,-174.71898703700236,False
249,1453.9682319531796,1298.1516942223768,1.1215894623091573e-08,-159.00254720156812,False
250,3797.7641486469993,-162.34360146677537,7.813895916033454e-07,-122.14263644475218,False
251,1025.31134297049,-746.6847600203835,1.895173163136653e-08,-154.4465637382636,False
252,4132.20835077285,2396.3726108367355,1.6681641355151265e-08,-155.5547037320589,False
253,-3688.281293835195,-2784.8426104835507,3.1377089003973986e-09,-170.0649792216058,False
254,-4476.012269161957,2039.2099119297727,6.886424838570274e-09,-163.23886255009114,False
255,2274.4270204462487,3136.3776307452636,2.992843920075664e-08,-150.4780284124769,False
256,3581.5302191158835,2580.496588223015,1.8567612493178273e-08,-154.62441093874165,False
257,-3001.6737339343395,-971.5824585368924,1.530083382374949e-08,-156.30513037474546,False
258,3427.1610410556736,2057.673348066257,9.688479767570935e-09,-160.27399079569963,False
259,-374.42750611909344,-682.9361929929595,1.0699614687689915e-06,-119.4126291171817,False
260,2276.7879623423833,2732.7395088518456,2.6674372742508493e-08,-151.47779006683567,False
261,-1211.4334283442568,-4576.842405646649,2.9070807113247426e-08,-150.73055943000685,False
262,1729.5809470260235,1116.6571052222585,5.2255219126256786e-08,-145.63724031620904,False
263,-1690.8850148671181,4025.928415556693,1.1242793341795466e-08,-158.98174290437743,False
264,3284.1775685072985,-895.4706230835919,5.134884008201033e-08,-145.7892180916198,False
265,628.8433894331015,1929.2037202879858,1.692392339284922e-07,-135.42992766093172,False
266,-420.28015402870926,561.4341244394371,2.7759355263974684e-07,-131.13178120971187,False
267,-3696.442468677841,-2908.2620218555385,6.655558161651365e-09,-163.53500537989396,False
268,-1280.7677755460006,-3087.509440956399,3.408859077278024e-08,-149.34756424423423,False
269,1733.824612540081,-4541.595518814953,1.589212820169358e-08,-155.9758122672758,False
270,-2877.9341483176254,1913.3407897693398,6.24291364347642e-08,-144.09211431921804,False
271,2133.3705763144185,2764.786757743109,2.9698832783643163e-09,-170.54228821305549,False
272,1889.9691825622815,-1531.812549054184,6.8960099513396505e-09,-163.2267829477903,False
273,1360.8102276538864,2845.444722083772,1.824832971717214e-08,-154.7750616438535,False
274,-885.5384707278388,-2291.318995716617,7.80940154646809e-08,-142.14753369512158,False
275,-2520.0794503354277,-905.3435337119897,2.2690982508026954e-07,-132.88289570059257,False
276,-1104.5325819905377,-3828.931213827752,2.109182301127952e-08,-153.51730582941724,False
277,1246.1264776439023,1397.3966685281011,9.860338241371128e-08,-140.12207565334677,False
278,-2058.7426683072003,-4411.706895479034,3.251490999673162e-09,-169.7556779309782,False
279,1735.3678710767756,2933.460280676224,3.2402164136290284e-09,-169.7858394095496,False
280,2904.388433407324,-2524.9869326989483,2.2551492889275277e-08,-152.93610890878685,False
281,391.20104087649344,-4669.332945359674,2.3784409436544822e-09,-172.47050139337728,False
282,519.1003478147792,4378.750096770493,9.958333861049494e-09,-160.03539417559273,False
283,697.9154413268948,-1033.9401686747353,1.7412694640683794e-07,-135.18263043678328,False
284,-2104.06631252965,2702.864771292615,5.907121812140516e-10,-184.55778980156163,False
285,-403.63819193019185,4415.525593532426,1.1551188421157657e-09,-178.7399504148102,False
286,-4527.756558929704,-1868.868808190207,3.4098140897174455e-09,-169.342839033196,False
287,-3490.6716983018664,-1233.2471748139035,2.5967068152074746e-08,-151.71120715458426,False
288,3466.4367372109955,1104.4105281770117,4.250361335518056e-09,-167.42943963035586,False
289,-4250.855278916449,1717.163771838817,9.193898237111435e-09,-160.72906145751324,False
290,1436.295244920435,836.5565035575444,2.0829562097519722e-08,-153.62598021548825,False
291,-4330.610064989304,-1615.0119681675687,7.289140461088878e-09,-162.74528207866615,False
292,-2193.650997616538,2924.880443527487,1.2177576108484366e-08,-158.28806970923026,False
293,2928.4466151185334,86.12961658684493,4.209848781595217e-09,-167.51260709036916,False
294,-456.61027385629524,1906.291228975989,1.8482284240846776e-07,-134.6648401040361,False
295,1881.3129037347003,1814.1900956171341,5.343955961737799e-09,-165.44111737375533,False
296,-143.7912550340727,-1551.68703463234,1.0806878491826518e-06,-119.32598659335837,False
297,-3628.5100109877694,3123.3063864912588,4.1214340060481855e-08,-147.69882225037063,False
298,-2942.2366930648604,-2213.7467521525955,9.170806486653592e-09,-160.7509023380332,False
299,843.8873759965675,-429.93133515944135,1.404119383657095e-07,-137.05185744498752,False
300,-4834.1629421894495,644.9655400312803,1.6810634281260911e-09,-175.4831526325245,False
301,-3717.0100373663263,2206.0417999898827,1.3297331285309214e-08,-157.52405704389108,False
302,-2045.1149188893557,-2408.2699332531215,4.260981895982369e-08,-147.40960237568848,False
303,3614.5778562108894,844.8295921025518,1.0287839088345822e-08,-159.75267249691467,False
304,-384.6902136423303,4701.856687698565,1.189480845823615e-07,-138.49277791782373,False
305,318.78598494213423,-844.0031321901733,6.574974410766404e-08,-143.64198655713707,False
306,2459.978374117255,-2740.2824741510785,3.233147568220681e-08,-149.80722080788797,False
307,1445.5499518102595,3757.023856213317,7.777541989405292e-09,-162.182035991559,False
308,-2168.124204369824,-679.8434026292384,8.3576437030865e-08,-141.55821901953564,False
309,-4642.120080453394,104.59327640777845,1.9947673925228494e-08,-154.0017193690654,False
310,-21.44726460588173,3828.992097841471,5.597948936926692e-09,-165.03786986607494,False
311,-102.4312489282437,-277.9148401961731,1.7194931773157721e-06,-115.29198580962111,False
312,-1162.9449308099463,-1693.2011125514393,6.865039245999922e-08,-143.2670129903767,False
313,-286.52690823439065,-3940.3507165307688,9.527198400427403e-10,-180.41158365461004,False
314,-3527.40562757375,2011.3908216978148,7.573056196888379e-09,-162.41342953775518,False
315,-3435.6439916618333,2893.992157596036,1.0884133943253602e-08,-159.26332445058722,False
316,795.2046824198317,355.5941435648574,6.339900222701299e-07,-123.95833783940473,False
317,-3384.006686963827,1634.2471372861605,3.3978930282484694e-08,-149.37555033038905,False
318,-1199.4618168411223,-139.3894377903835,9.638435995720929e-08,-140.3197785278857,False
319,3084.1888294305495,-906.1532710515711,2.125723172211611e-08,-153.4494572659309,False
320,-894.024921158609,3818.8464692968855,5.232223185940908e-08,-145.62610877404308,False
321,1773.771742374042,-661.4600876431964,1.2987705561809719e-08,-157.7286825603327,False
322,-1892.0858144229064,-21.039718692771554,5.436112617370968e-08,-145.29407131566649,False
323,4415.8092328253915,955.9114901812438,1.0315291674386505e-08,-159.72952774947643,False
324,1242.7806391505817,2783.614723985482,2.546058029189981e-07,-131.88259992953803,False
325,-4248.420129652665,2357.658199109576,3.0807294006005457e-09,-170.224109966378,False
326,4804.294625666123,989.5372286723782,2.300307545874958e-09,-172.76050677003255,False
327,2632.358415173905,2906.691264475638,1.4232100607536109e-08,-156.93400961593846,False
328,2087.6177118073933,447.1781407429558,9.803619541077371e-09,-160.17138508105901,False
329,3302.773124481656,-2276.540124005044,2.3622668758474395e-08,-152.53305311003606,False
330,-2909.04315168273,1182.143470195266,1.7893001476846551e-09,-174.94148305017137,False
