User_ID,x,y,h_linear,h_dB,LOS
72,-4087.4325443459725,-996.025941130894,3.0524967885075787e-09,-170.304050648677,False
73,3170.789155179411,-1900.6797813026026,2.3467951018798434e-08,-152.59012642867444,False
74,-1925.74608625516,3485.1494643889064,7.070032735105419e-09,-163.01034304399673,False
75,31.2524961420148,-4731.995913631513,2.4659228180107907e-08,-152.16005818424347,False
76,403.8499088973053,-4651.55964305158,1.798821091328437e-08,-154.8997577264434,False
77,-1911.9845353954715,3501.356031014208,1.2816525004054512e-08,-157.84391653355416,False
78,-1234.5405608693582,33.20834634799788,3.6854699475048755e-08,-148.66990684040607,False
79,-4132.709060410083,203.87198478673756,1.2150258838646496e-08,-158.3075745592424,False
80,-1894.6689376890722,-2889.9448849731148,2.1398813149019967e-08,-153.3918003729263,False
81,-2063.272044232253,3676.445011564105,3.8806850943371685e-09,-168.21959400202888,False
82,2181.3100764105952,-725.9570274066338,5.4158847916922585e-08,-145.32645127675886,False
83,-2643.2337645641173,-3247.6079014293946,7.312701053799129e-09,-162.71725590686347,False
84,-4011.895701851733,-2519.6934795843567,1.7834941035652164e-08,-154.97407944133224,False
85,-1426.9865177798386,-3866.514932296975,3.960136537318653e-08,-148.04557747449806,False
86,452.5193581180648,-2149.8003383485,4.179508662222153e-08,-147.57728758839275,False
87,-2934.169153648163,2215.394358746084,5.3200724275850056e-08,-145.48148583855325,False
88,3118.537151711565,3484.9134890066507,8.325136995085183e-09,-161.591128953491,False
89,-1175.5873915959512,-3612.8310391100695,7.159680139381141e-09,-162.9009145070504,False
90,2085.5475774533875,1969.9140250956134,2.9314309396346293e-08,-150.65811035745892,False
91,1855.0767967752095,3240.0873916375544,9.993149762593244e-09,-160.00508293861205,False
92,-1463.4140555606027,1510.0970862474012,5.999736120347616e-08,-144.43721223566283,False
93,2449.8352878030837,3281.6237879042114,1.2145665065031579e-08,-158.3108588736781,False
94,-2435.110371318667,-3972.002699580768,3.604878443807487e-08,-148.86194655655234,False
95,3341.1534807241023,-919.1416859522581,5.894728628336737e-09,-164.5892502924245,False
96,-436.2218939373102,2967.315634101617,3.3482040197422794e-08,-149.50350231523592,False
97,-3334.9804332915646,-3549.8012317910648,1.5024361735631967e-08,-156.46350127116634,False
98,1478.772324365316,3976.676035212932,2.6870537538153818e-08,-151.41414966707015,False
99,-568.9831737802564,2684.1604315263603,1.2555914664085816e-08,-158.02234114345174,False
100,-2490.327085938499,-690.3464635264686,7.499816650545368e-09,-162.49782900545227,False
101,3851.938102429022,-14.291445205426612,2.9091544009031383e-08,-150.7243660007887,False
102,449.7848544946357,2518.4482815948236,1.083973721218408e-08,-159.29882366167777,False
103,3782.3658527610996,-279.38770953895397,2.450103316520633e-09,-172.21276764807854,False
104,-2777.257783256799,2393.583228928958,4.0665012808251045e-08,-147.81536813797277,False
105,1213.4157901256876,2795.8353903865177,3.3399852719798307e-09,-169.52250877704273,False
106,620.8976327733943,-2488.663290593476,1.2767722031935225e-09,-177.87093127588497,False
107,-4539.084820181761,-1446.4861277246773,6.226401769190525e-10,-184.10131827850984,False
108,-2094.9411581329605,-2055.1008548763634,6.056842699809487e-09,-164.35364015816717,False
109,1761.4602160012223,-1348.1646638817783,3.792712973835581e-07,-128.420977553159,False
110,-3369.311570959206,-3661.2753530705236,3.408695512310265e-10,-189.32279156237857,False
111,-3468.8941332968866,1259.554798057317,1.2047386747842473e-08,-158.38142200520798,False
112,1872.840619548361,-3322.396853728363,1.794079825450964e-08,-154.92268062063008,False
113,-3700.7535046827907,-1195.8199316473435,2.595010591194124e-09,-171.7138708007016,False
114,1678.3490998346654,-558.6697040521196,9.181137119879572e-08,-140.74197592251505,False
115,3592.1536346825515,2956.610683570349,3.1473203920303704e-09,-170.03842155287631,False
116,1884.2378362905147,-3599.2267983383476,5.1002678601982206e-08,-145.84796999218722,False
117,-1004.1251504020178,511.84612947015125,2.967717786469055e-07,-130.551518740745,False
118,-2839.279305980989,3220.6768978248815,9.038763892837223e-09,-160.87685825194632,False
119,-1811.9591802246591,-3367.1588016622986,9.854099841617672e-09,-160.12677943084861,False
120,-1433.0862563012195,365.4358104876883,2.5849300435275637e-07,-131.75099051420239,False
121,2085.8783640205115,28.607858519387335,1.192109702437213e-07,-138.47360268557563,False
122,-4892.3544161675845,725.7162870980102,6.562154929407551e-09,-163.65774687389666,False
123,2549.489598798503,1442.3309771011434,1.096943734566689e-08,-159.19552117134302,False
124,-354.7321217472898,3824.7057933947112,8.272111583971982e-08,-141.64756731726496,False
125,-304.72044070158745,-1416.1190790364628,6.019851546238479e-09,-164.40684161777128,False
126,-2195.067252224792,3045.5815975756846,1.2475198305439541e-08,-158.07835461758341,False
127,4505.056141018452,-494.40173615587935,9.715646364015973e-09,-160.24967206138803,False
128,-2685.6672524886126,2028.62953920583,7.230430377540788e-09,-162.8155158144642,False
129,-2691.2841408112995,-1300.366130880353,1.1536040744732544e-08,-158.75811147186351,False
130,3027.261191403142,1409.21499812078,5.337159095561533e-08,-145.453634279917,False
131,-2186.3320636005355,3166.350300469983,2.239649587837278e-09,-172.99252113764163,False
132,-1894.440106131328,-3535.6089596213683,3.489396929316538e-08,-149.1447435901571,False
133,3460.5098203678795,3340.648796054988,1.81433502993104e-08,-154.82517156219333,False
134,-934.7221877084432,-4280.4189030693715,9.447685262954711e-10,-180.48430285449047,False
135,-291.06652056744264,3806.922526413196,5.188567833027852e-10,-185.6823256960773,False
136,-127.68681576790318,3928.471391197742,4.198928677996303e-08,-147.53702318524543,False
137,532.6835169697897,-4078.4557411757164,4.295108976092409e-08,-147.34031402917662,False
138,1845.3297841912274,-3084.2876333446507,2.6177244979863898e-08,-151.6411894483786,False
139,-2850.39238840318,2816.384586107783,3.359005069705729e-09,-169.47320134658668,False
140,-3397.8777422263256,-2572.078447725036,1.4249991211913858e-08,-156.92309855466237,False
141,4621.183017678074,330.73345182354416,1.0875583675620263e-08,-159.27014989388738,False
142,2595.777078025704,-2735.9367334873496,6.502706807690089e-09,-163.736780906313,False
143,2474.7340992143577,2202.809703387721,1.7567967445417998e-08,-155.10507523786245,False
144,-276.67517963623726,3496.9064355424994,1.3451090590577655e-08,-157.42420433345862,False
145,-1802.5550074446453,2539.2625914571277,1.2355146639873365e-08,-158.1623389246828,False
146,-3436.431601742679,2434.99436961217,2.8111921582990237e-08,-151.02188037604859,False
147,2169.488851275272,-1876.313708867234,4.507754844612915e-08,-146.92060153840407,False
148,-4023.9306558113294,2662.583351698466,7.468250036099007e-10,-182.5240003651211,False
149,77.56380086615358,3842.865744824963,1.8502891112070985e-09,-174.65051506527428,False
150,2565.225424177137,-992.3802324164857,3.51644947177586e-08,-149.07766536869053,False
151,2414.405903536826,-2459.9154971088924,3.1288339600308364e-08,-150.09207206144086,False
152,441.1205468072908,-2546.640666675333,5.285270375437092e-09,-165.53701255788326,False
153,-3433.3732320813824,2096.351305245954,1.0357752586582637e-08,-159.69385079409616,False
154,1776.7272347153682,-2985.5527376763575,2.5198162922276896e-08,-151.97227771157077,False
155,2395.122322750881,527.758423281362,4.9295548359409415e-08,-146.14366976088144,False
156,3262.428251017535,1222.405819580202,1.0629706576696966e-07,-139.46949275927525,False
157,-455.10389335008296,-4235.214776736628,2.9420001066574293e-08,-150.62685108472402,False
158,112.89356048496245,1626.5779466180586,5.1481833440156635e-08,-145.76675118035627,False
159,-1233.4038800756884,2181.1752982284806,1.8335943796540342e-08,-154.73346092283066,False
160,2123.2793450640124,-822.660827450605,1.1188797629029212e-07,-139.02425399278084,False
161,-3786.298566596291,-578.1326257882536,5.872894117121788e-09,-164.62147772679276,False
162,-609.3308021235185,1551.053240507679,6.901029005833046e-07,-123.2217103576323,False
163,3802.7005982285013,-969.5561435493338,6.140694351701873e-09,-164.2342360101294,False
164,1215.6832563189557,940.8567407215181,1.2464707792339504e-08,-158.0856611517392,False
165,1162.648140395022,-4386.837414755618,5.705616275803473e-09,-164.87242658583145,False
166,889.2900549536499,-735.8456063207899,1.700134226205738e-07,-135.39028470198235,False
167,4709.755509116359,-1539.3243714824735,3.684543912231694e-08,-148.67208952882712,False
168,-167.53801162203217,4075.752505292947,4.140158506784083e-09,-167.6575629228951,False
169,880.0509663051126,-1279.7608645698735,2.720406749700706e-07,-131.3072911970274,False
170,2954.361902298601,-2737.6820847455792,5.6356847074720445e-09,-164.97952514228575,False
171,4619.456762328188,235.19581873797193,5.586081088858329e-09,-165.05630050804584,False
172,3613.4535816496696,-307.2999411617129,2.1528323864112682e-09,-173.3357619398791,False
173,-1477.3763968276685,20.090906335055188,1.3741344044984794e-07,-137.2393525248376,False
174,2680.2335251171203,-1120.4821286227912,3.2305331199871195e-08,-149.81424717831618,False
175,-1854.1774096313775,1761.5616785584016,1.2127630399527027e-08,-158.32376476339468,False
176,-1694.7039912222094,-4551.675308996916,2.9625942903787156e-09,-170.5636250118957,False
177,254.35364102686796,2373.836698092118,5.498832451725992e-08,-145.19443230220838,False
178,-306.29655273102867,-3284.32747634468,5.143326090819742e-09,-165.77343019920778,False
179,4693.7849678833745,423.6440171086957,2.0729922444550346e-07,-133.66800455384003,False
180,-2128.0833116755684,3349.250058946689,3.1285057431249093e-09,-170.0904849422542,False
181,2028.835112532719,2017.2280524204828,1.9526603341320723e-08,-154.18702110404308,False
182,-1813.7496298878891,-2717.92340609359,5.368953533927801e-08,-145.40204531476195,False
183,-347.1062811575389,-4896.57480086681,1.2957002676048374e-08,-157.74923869402943,False
184,-861.5306964829408,-4561.001069399552,2.4232664143511192e-08,-152.3116183066038,False
185,-1192.1865600757712,-867.2074000053757,4.4441480991127474e-08,-147.04403409332696,False
186,-2388.196222268683,3455.2637445374476,1.6934547027046794e-09,-175.41940073043406,False
187,1235.9137328613433,804.5416023093445,1.937517362023604e-08,-154.25463965374317,False
188,-2795.2773856973963,-838.771488469355,6.8533278027997744e-09,-163.28070259239547,False
189,3802.393815274782,3078.9723623522136,2.4106529272829214e-08,-152.35694594438834,False
190,3912.1013271644774,1836.3333905084116,3.4702247205436446e-09,-169.1903454002511,False
191,-1300.560424493798,4526.218450400069,7.774278432366223e-09,-162.1856809991412,False
192,321.60570424405927,-3097.3082424801964,7.72984754896002e-09,-162.23545781721245,False
193,-702.9869320608078,4132.159871094423,1.1349288637874482e-08,-158.89986188440878,False
194,3216.338337628912,464.4858813203029,1.8149310718866253e-08,-154.82231871577062,False
195,-2276.725764973963,-2980.275539707241,1.4804196720038576e-08,-156.59171635332257,False
196,2422.660945665953,115.36147596699358,9.86931839715842e-09,-160.11337675228378,False
197,-639.2936252023893,391.37446083635706,6.620732179018524e-08,-143.58174840443348,False
198,-1285.3310670665628,-2846.266030854764,5.693186093480722e-08,-144.89273983791583,False
199,2576.0538293208033,-3370.3665413167905,7.105995518590593e-09,-162.96627916815154,False
200,3629.6921389809377,-2697.3815710338495,2.726124034493561e-08,-151.28876915530654,False
201,1543.139183856896,4406.527872860845,9.643334235476218e-08,-140.31536553789135,False
202,-2633.206201330609,2676.5361137898035,7.578677875027006e-08,-142.40801642805553,False
203,-2204.53509843724,3558.5516848779675,3.160739002789696e-08,-150.00395248738872,False
204,737.1826601602066,-3121.7808343965567,4.3761809193893737e-08,-147.1778961565965,False
205,177.3912551329397,-424.19456519629443,7.621648205763734e-05,-82.3590219047435,True
206,-3635.206653224586,-1918.1127065200064,1.3208984723849216e-08,-157.58195369214826,False
207,1151.602199131656,4688.7781665505145,6.080315739605878e-09,-164.32004895194464,False
208,-2927.7474161143914,-3143.0713218230107,1.2806642677693452e-08,-157.85061594730718,False
209,-4688.05353610408,418.143104416925,8.256708011329903e-09,-161.66280955276747,False
210,2124.0804188112206,-1790.9055369345106,1.2081734118013494e-08,-158.35669562222762,False
211,-498.5481893762853,-3190.6236843733864,2.2034554865623175e-08,-153.13752018554607,False
212,-403.28976340823624,2045.2977470867336,4.584656125614217e-07,-126.77384571932527,False
213,-2869.640540844727,3155.3146631993372,3.327180487148471e-08,-149.55821173804122,False
214,-235.1706990855776,104.65730890389494,6.52552154251108e-06,-103.70769411429883,False
215,2287.6193202079157,3061.927737129057,1.1845177989749588e-08,-158.5284349267508,False
216,-1338.0067907496261,-992.6783266856456,6.282644401631072e-08,-144.0370121630556,False
217,-2346.965761768879,4348.545073689341,4.838038186861725e-09,-166.30481901359155,False
218,1239.3062362913984,-336.0783805958981,6.589231989803301e-07,-123.62329085403813,False
219,3223.6883850426398,-2680.0824147522644,1.2726886256961087e-08,-157.90487428852882,False
220,2449.7933940363923,-1170.2956660034808,2.3293250159820053e-09,-172.6516700532684,False
221,-3644.002084853169,-1671.343164619145,3.346531266129654e-09,-169.50550715924413,False
222,1564.7779895224082,-2376.1325452266246,6.223019383347194e-09,-164.1185812700215,False
223,-2233.2473530555258,-1455.4377890475082,7.151733127006579e-08,-142.91165254885607,False
224,1208.4840930522023,206.35450109105585,4.816409095083e-08,-146.34535230585124,False
225,2966.247082230504,-2335.0430474187533,8.151978074024062e-08,-141.77463339319388,False
226,1619.7042080757872,-4340.598463915877,6.896501045477072e-09,-163.22616450042636,False
227,2478.511107919895,3460.654034809454,4.697314783557215e-09,-166.56115778359865,False
228,-1662.174649440218,2916.7926463054578,1.1328117172080538e-08,-158.91607862926713,False
229,-811.1417669920512,-3287.108807732104,5.830413457785594e-09,-164.68452330442432,False
230,2940.6649383107224,-777.8561054012029,1.2219464835502616e-08,-158.25824548636305,False
231,155.84134260704135,-1615.5890598504545,6.511549195952445e-08,-143.72618008733372,False
232,3492.7980048067056,-2791.6488300774336,2.955986787965179e-08,-150.5856563921405,False
233,-283.93142604745304,-3866.6232336404805,5.382675487664651e-09,-165.37842252012442,False
234,-4448.473578405155,102.4078768789163,1.3292480330360771e-08,-157.5272260539907,False
235,-2032.4299117447758,-4488.956025532521,2.54538055981515e-09,-171.88153379937503,False
236,-393.5521331129857,4694.640120666555,4.642540782583511e-09,-166.66301471687393,False
237,-2303.659555631152,-3565.5608018895787,4.394202588219211e-08,-147.1422008241895,False
238,-2758.6333727770843,-3415.9022009917203,2.5319868338521295e-08,-151.9304280993481,False
239,3825.675518823283,-299.9893355476878,2.1157768234541632e-08,-153.49019237027238,False
240,1541.935390375469,-4326.132956143041,1.1351532195314816e-09,-178.89126193042344,False
241,-1639.9228471781087,2481.808924930448,2.4655159962043838e-08,-152.1614912207873,False
242,-1714.0488795415233,1035.6827223853188,2.3510260399142446e-07,-132.57481426721694,False
243,4734.171154692759,-61.619710334974506,1.4597976793179825e-08,-156.71355163588385,False
244,-3666.0292780855957,-439.4703135678524,3.3822427130459085e-08,-149.4156477996739,False
245,3618.6415434145874,1593.5832832475007,1.6151350840110818e-09,-175.8304468342393,False
246,-2493.9439921716803,-1802.9785668967263,7.994030444564106e-09,-161.94359756298027,False
247,1185.1957305164453,3546.4280399542918,1.427607796679794e-08,-156.9072133760564,False
248,967.8123767131452,-19.220258177866203,1.0960906313295519e-07,-139.2029914421263,False
249,2617.649966432569,2245.638259475944,1.4782382397772174e-09,-176.59923749520405,False
250,-1421.9910902177865,3426.0402888646713,4.7774694212470616e-09,-166.41422377634677,False
251,798.2609423249551,2044.0149177830258,5.850837846547876e-08,-144.65549030592666,False
252,1271.9196783834334,640.5209041308642,6.835946139507268e-07,-123.30401464878341,False
253,-2538.177316834875,-1000.5439727687257,7.49378348416102e-08,-142.5058612730945,False
254,3517.1287162800913,-523.6249429698667,4.309443836190953e-09,-167.30956018525654,False
255,1875.1912140784286,-955.4963429267601,4.641785423995652e-08,-146.66611166941829,False
256,-3978.377795824461,711.6595161461281,1.136238615016074e-09,-178.88296804463934,False
257,3301.7363560159797,-3596.2008319451757,1.5850139108198183e-08,-155.9987904536202,False
258,2221.220313854628,2742.020253617831,3.852851427366035e-09,-168.2821006432161,False
259,2884.2517254910176,-3332.904014996036,3.0653593340614787e-09,-170.26753906624165,False
260,-1318.7105858910718,406.8051121369653,2.5757001726034606e-07,-131.78206013618578,False
261,-3144.6576268790914,-690.7670334904756,3.6085416857133433e-08,-148.85312476747123,False
262,2434.1778417513756,1276.4319098062804,1.8496385599985004e-08,-154.65779299922156,False
263,1043.289665194922,-3063.426219285101,4.74253018028837e-09,-166.4779666382908,False
264,-417.1788676440805,1995.0156309299414,9.154100811765617e-08,-140.76759129745963,False
265,2840.3059299379775,-1020.6846259325372,2.72343761208381e-09,-171.29446265435664,False
266,1646.0433112116796,2137.252066889089,8.491116595965877e-09,-161.4196810328505,False
267,2126.955045727319,2705.143469815804,1.1316095561458262e-07,-138.92599111732264,False
268,-765.5968962089593,1416.134261265279,4.203826193027615e-06,-107.52710289691512,True
269,4863.587463186146,923.7714863641947,4.648980528087272e-09,-166.6509773145104,False
270,637.384546000302,-2079.3293086693157,1.361579098876722e-07,-137.3190786856809,False
271,632.7246888182951,699.346274474584,2.508554758718265e-07,-132.01149366317722,False
272,2432.806551569155,3054.776141240766,5.130726464577436e-09,-165.7947300158978,False
273,-815.4452611296391,-1895.7595371235898,4.808050027282973e-07,-126.3606023785297,False
274,127.5542637751155,4923.811638127393,1.0550248088444457e-08,-159.53392330805613,False
275,3258.3204224285805,528.6798830053751,2.0526925019786195e-08,-153.75309894536946,False
276,-3080.2166663479197,-275.95550740490125,1.6883938845278018e-08,-155.450010159507,False
277,-707.1781562756314,-3157.9411156820465,1.1604494873118342e-07,-138.70740033111574,False
278,-3361.2132283451037,-923.3396233656083,5.924598617997716e-09,-164.54535539290225,False
279,-794.9247850046937,1281.290156275776,5.585917640651076e-08,-145.05795394260605,False
280,2175.3997956250664,4083.4480607770765,1.7984532403152142e-09,-174.89718868443842,False
281,4011.851377731653,1105.911064277699,1.7147975160331865e-09,-175.31067930478227,False
282,3588.044154202487,-1424.4694253967225,4.313111308724853e-09,-167.3021730764573,False
283,-2758.3474433325446,-2916.6280897602815,1.4379088206209178e-08,-156.84476900040843,False
284,2776.975410628553,637.5756852275775,1.7977011938015615e-07,-134.90560154697056,False
285,-702.55593442268,-1690.4028818509762,5.569468165835363e-08,-145.08356952728002,False
286,462.21340915340824,-4346.100825856644,7.373509915398391e-08,-142.64639683031555,False
287,-1341.9286160486602,-1555.1384495540449,1.4053979404873063e-07,-137.04395194097845,False
288,-1913.1228081222646,-1073.2232470890356,2.793987870890492e-07,-131.07547858334055,False
289,1789.951804449187,3755.375266964771,1.2294768508025842e-08,-158.20488643754646,False
290,-3596.271416442666,698.7811480377152,1.5330880339816863e-07,-136.2886014657826,False
291,2538.503674177643,3849.117135159508,1.2937022160133636e-08,-157.76264218678043,False
292,468.5740181831108,1972.5417170611222,2.308915510119595e-07,-132.73180155877083,False
293,-1145.893132820612,2598.5209819797697,4.095983298097632e-09,-167.75071613006003,False
294,-1785.7723484904477,-2638.3074561271965,3.199288050602824e-08,-149.89866163148582,False
295,3025.533289656267,2050.5339646533544,4.255153807540186e-09,-167.41965372065582,False
296,2848.3865518446005,-351.3459748395133,3.771256686014212e-09,-168.4679752607584,False
297,3038.830579623145,714.6065303549784,3.868621369198631e-08,-148.2486509531429,False
298,3386.8239979259815,3009.401861640593,1.0528423789614014e-08,-159.55190788842341,False
299,-213.86266499679087,4693.836459256835,5.115019501515352e-09,-165.82135617446826,False
300,-1609.5958392803666,-40.71702152260644,1.5455487351707442e-07,-136.21828971979934,False
301,2500.2120967933215,827.9076449758926,7.437590393992773e-08,-142.57123807635466,False
302,-3486.9031078794774,2874.899432876265,1.4477297688052535e-09,-176.7802523162714,False
303,-2761.655176779425,-1272.4503219864043,2.1593416714963968e-08,-153.3131704430207,False
304,-1604.586375793331,4693.823735135034,2.046955238603323e-08,-153.77740875987217,False
305,4699.226864412354,-1385.059378942394,5.035471229975212e-09,-165.95747285085605,False
306,-2843.6069748178375,2386.320236155979,1.135028104720104e-08,-158.899102469266,False
307,3103.545137865863,-702.9878172614256,1.724143699748782e-08,-155.2680270442818,False
308,2045.389997036369,1449.4255998172564,1.3965015127928237e-08,-157.0985498373762,False
309,1347.9836842631962,2491.072199255373,5.184515661463368e-08,-145.7056686516214,False
310,4452.68858093184,-960.3967340450819,8.282528532684168e-09,-161.6356925497014,False
311,-521.3174886642872,4801.354381512527,1.5159372388699432e-08,-156.38580261738932,False
312,-4715.274761364704,1106.4642131995595,9.258417437332861e-09,-160.66832672793905,False
313,2528.8840308339086,-4205.62979327984,4.669265532965436e-09,-166.61316852904915,False
314,-1810.26662428669,-2520.4825314406335,4.0179780389725447e-08,-147.91963265306936,False
315,-1001.4847738292339,2511.5911844487878,2.632152208066718e-08,-151.59345002666245,False
316,-3544.8948447965854,3159.1756207403714,5.409008701559864e-10,-185.3216030323951,False
317,3339.0061697971473,1197.939421675818,1.531341722872723e-08,-156.29799050168427,False
318,2456.576270521096,-1956.2680020523565,8.269271823399973e-09,-161.6496043205268,False
319,2653.3992463827562,822.3502579201504,2.6482296202428517e-08,-151.5405592415681,False
320,-2439.9950932949882,4066.8344078397317,4.60862242003378e-09,-166.7266929352073,False
321,3446.073192445444,2717.3280523181893,1.3338442359120475e-08,-157.49724650496935,False
322,2140.2372718916026,756.8800264964839,3.87768175580099e-08,-148.22833273917664,False
323,4765.7593656748495,-1424.9731751680297,6.9171554239386035e-09,-163.20019370621733,False
324,-1711.5146150553346,-1358.7917178528712,1.7367003770137e-07,-135.20545201507883,False
325,1018.8412070409679,-1971.6741941960138,2.424934716476935e-09,-172.3024178093338,False
326,569.1139496741422,-3205.5160330336244,2.3151496109493402e-09,-172.7046678184848,False
327,4233.502897301032,601.1146742922042,1.1827302867647628e-09,-178.5349448089066,False
328,-4147.641700806445,-405.82013072017355,2.7024663197973885e-08,-151.36447279693877,False
329,3839.5388126643174,725.4897848648629,1.3647988082414518e-08,-157.29799090874872,False
